통계연월,통계시도명,통계시군구명,연령,수급자수
202009,경기도,오산시,36,35
202009,경기도,오산시,37,39
202009,경기도,오산시,38,56
202009,경기도,오산시,39,39
202009,경기도,오산시,40,61
202009,경기도,오산시,41,52
202009,경기도,오산시,42,39
202009,경기도,오산시,43,40
202009,경기도,오산시,44,64
202009,경기도,오산시,45,51
202009,경기도,오산시,46,72
202009,경기도,오산시,47,64
202009,경기도,오산시,48,69
202009,경기도,오산시,49,60
202009,경기도,오산시,50,71
202009,경기도,오산시,51,86
202009,경기도,오산시,52,61
202009,경기도,오산시,53,80
202009,경기도,오산시,54,74
202009,경기도,오산시,55,78
202009,경기도,오산시,56,80
202009,경기도,오산시,57,75
202009,경기도,오산시,58,78
202009,경기도,오산시,59,88
202009,경기도,오산시,60,94
202009,경기도,오산시,61,77
202009,경기도,오산시,62,70
202009,경기도,오산시,63,81
202009,경기도,오산시,64,75
202009,경기도,오산시,65,82
202009,경기도,오산시,66,73
202009,경기도,오산시,67,71
202009,경기도,오산시,68,68
202009,경기도,오산시,69,63
202009,경기도,오산시,70,78
202009,경기도,오산시,71,66
202009,경기도,오산시,72,66
202009,경기도,오산시,73,63
202009,경기도,오산시,74,71
202009,경기도,오산시,75,88
202009,경기도,오산시,76,83
202009,경기도,오산시,77,91
202009,경기도,오산시,78,99
202009,경기도,오산시,79,88
202009,경기도,오산시,80,64
202009,경기도,오산시,81,75
202009,경기도,오산시,82,58
202009,경기도,오산시,83,50
202009,경기도,오산시,84,70
202009,경기도,오산시,85,56
202009,경기도,오산시,86,36
202009,경기도,오산시,87,29
202009,경기도,오산시,88,23
202009,경기도,오산시,89,16
202009,경기도,오산시,90,20
202009,경기도,오산시,91,13
202009,경기도,오산시,92,10
202009,경기도,오산시,93,10
202009,경기도,오산시,94,5
202009,경기도,오산시,95,5
202009,경기도,오산시,96,1
202009,경기도,오산시,97,2
202009,경기도,시흥시,0,23
202009,경기도,시흥시,1,40
202009,경기도,시흥시,2,42
202009,경기도,시흥시,3,55
202009,경기도,시흥시,4,71
202009,경기도,시흥시,5,71
202009,경기도,시흥시,6,77
202009,경기도,시흥시,7,153
202009,경기도,시흥시,8,166
202009,경기도,시흥시,9,204
202009,경기도,시흥시,10,173
202009,경기도,시흥시,11,205
202009,경기도,시흥시,12,230
202009,경기도,시흥시,13,236
202009,경기도,시흥시,14,210
202009,경기도,시흥시,15,254
202009,경기도,시흥시,16,251
202009,경기도,시흥시,17,268
202009,경기도,시흥시,18,250
202009,경기도,시흥시,19,160
202009,경기도,시흥시,20,131
202009,경기도,시흥시,21,98
202009,경기도,시흥시,22,91
202009,경기도,시흥시,23,85
202009,경기도,시흥시,24,73
202009,경기도,시흥시,25,55
202009,경기도,시흥시,26,57
202009,경기도,시흥시,27,32
202009,경기도,시흥시,28,50
202009,경기도,시흥시,29,34
202009,경기도,시흥시,30,48
202009,경기도,시흥시,31,53
202009,경기도,시흥시,32,54
202009,경기도,시흥시,33,66
202009,경기도,시흥시,34,51
202009,경기도,시흥시,35,67
202009,경기도,시흥시,36,57
202009,경기도,시흥시,37,103
202009,경기도,시흥시,38,122
202009,경기도,시흥시,39,103
202009,경기도,시흥시,40,114
202009,경기도,시흥시,41,126
202009,경기도,시흥시,42,129
202009,경기도,시흥시,43,130
202009,경기도,시흥시,44,138
202009,경기도,시흥시,45,158
202009,경기도,시흥시,46,176
202009,경기도,시흥시,47,158
202009,경기도,시흥시,48,159
202009,경기도,시흥시,49,234
202009,경기도,시흥시,50,208
202009,경기도,시흥시,51,208
202009,경기도,시흥시,52,224
202009,경기도,시흥시,53,200
202009,경기도,시흥시,54,199
202009,경기도,시흥시,55,194
202009,경기도,시흥시,56,178
202009,경기도,시흥시,57,223
202009,경기도,시흥시,58,192
202009,경기도,시흥시,59,220
202009,경기도,시흥시,60,231
202009,경기도,시흥시,61,199
202009,경기도,시흥시,62,184
202009,경기도,시흥시,63,215
202009,경기도,시흥시,64,174
202009,경기도,시흥시,65,220
202009,경기도,시흥시,66,168
202009,경기도,시흥시,67,152
202009,경기도,시흥시,68,178
202009,경기도,시흥시,69,137
202009,경기도,시흥시,70,149
202009,경기도,시흥시,71,138
202009,경기도,시흥시,72,160
202009,경기도,시흥시,73,145
202009,경기도,시흥시,74,126
202009,경기도,시흥시,75,142
202009,경기도,시흥시,76,160
202009,경기도,시흥시,77,139
202009,경기도,시흥시,78,176
202009,경기도,시흥시,79,126
202009,경기도,시흥시,80,131
202009,경기도,시흥시,81,143
202009,경기도,시흥시,82,155
202009,경기도,시흥시,83,128
202009,경기도,시흥시,84,102
202009,경기도,시흥시,85,100
202009,경기도,시흥시,86,67
202009,경기도,시흥시,87,72
202009,경기도,시흥시,88,68
202009,경기도,시흥시,89,37
202009,경기도,시흥시,90,60
202009,경기도,시흥시,91,28
202009,경기도,시흥시,92,22
202009,경기도,시흥시,93,26
202009,경기도,시흥시,94,11
202009,경기도,시흥시,95,4
202009,경기도,시흥시,96,4
202009,경기도,시흥시,97,4
202009,경기도,시흥시,98,3
202009,경기도,시흥시,99,2
202009,경기도,시흥시,100,1
202009,경기도,시흥시,101,1
202009,경기도,시흥시,106,1
202009,경기도,군포시,0,21
202009,경기도,군포시,1,38
202009,경기도,군포시,2,21
202009,경기도,군포시,3,31
202009,경기도,군포시,4,37
202009,경기도,군포시,5,35
202009,경기도,군포시,6,46
202009,경기도,군포시,7,69
202009,경기도,군포시,8,81
202009,경기도,군포시,9,110
202009,경기도,군포시,10,78
202009,경기도,군포시,11,93
202009,경기도,군포시,12,101
202009,경기도,군포시,13,101
202009,경기도,군포시,14,116
202009,경기도,군포시,15,126
202009,경기도,군포시,16,111
202009,경기도,군포시,17,140
202009,경기도,군포시,18,126
202009,경기도,군포시,19,107
202009,경기도,군포시,20,94
202009,경기도,군포시,21,63
202009,경기도,군포시,22,71
202009,경기도,군포시,23,71
202009,경기도,군포시,24,59
202009,경기도,군포시,25,49
202009,경기도,군포시,26,43
202009,경기도,군포시,27,37
202009,경기도,군포시,28,33
202009,경기도,군포시,29,35
202009,경기도,군포시,30,44
202009,경기도,군포시,31,36
202009,경기도,군포시,32,36
202009,경기도,군포시,33,28
202009,경기도,군포시,34,38
202009,경기도,군포시,35,32
202009,경기도,군포시,36,50
202009,경기도,군포시,37,53
202009,경기도,군포시,38,56
202009,경기도,군포시,39,50
202009,경기도,군포시,40,68
202009,경기도,군포시,41,65
202009,경기도,군포시,42,66
202009,경기도,군포시,43,75
202009,경기도,군포시,44,64
202009,경기도,군포시,45,72
202009,경기도,군포시,46,95
202009,경기도,군포시,47,120
202009,경기도,군포시,48,102
202009,경기도,군포시,49,127
202009,경기도,군포시,50,118
202009,경기도,군포시,51,125
202009,경기도,군포시,52,130
202009,경기도,군포시,53,131
202009,경기도,군포시,54,133
202009,경기도,군포시,55,132
202009,경기도,군포시,56,122
202009,경기도,군포시,57,138
202009,경기도,군포시,58,157
202009,경기도,군포시,59,181
202009,경기도,군포시,60,178
202009,경기도,군포시,61,157
202009,경기도,군포시,62,146
202009,경기도,군포시,63,133
202009,경기도,군포시,64,144
202009,경기도,군포시,65,168
202009,경기도,군포시,66,121
202009,경기도,군포시,67,137
202009,경기도,군포시,68,134
202009,경기도,군포시,69,100
202009,경기도,군포시,70,131
202009,경기도,군포시,71,131
202009,경기도,군포시,72,113
202009,경기도,군포시,73,117
202009,경기도,군포시,74,92
202009,경기도,군포시,75,81
202009,경기도,군포시,76,110
202009,경기도,군포시,77,111
202009,경기도,군포시,78,127
202009,경기도,군포시,79,130
202009,경기도,군포시,80,122
202009,경기도,군포시,81,105
202009,경기도,군포시,82,102
202009,경기도,군포시,83,103
202009,경기도,군포시,84,85
202009,경기도,군포시,85,78
202009,경기도,군포시,86,80
202009,경기도,군포시,87,52
202009,경기도,군포시,88,42
202009,경기도,군포시,89,37
202009,경기도,군포시,90,37
202009,경기도,군포시,91,27
202009,경기도,군포시,92,27
202009,경기도,군포시,93,21
202009,경기도,군포시,94,12
202009,경기도,군포시,95,5
202009,경기도,군포시,96,8
202009,경기도,군포시,97,3
202009,경기도,군포시,98,5
202009,경기도,군포시,99,3
202009,경기도,군포시,100,2
202009,경기도,군포시,102,2
202009,경기도,의왕시,0,6
202009,경기도,의왕시,1,3
202009,경기도,의왕시,2,7
202009,경기도,의왕시,3,8
202009,경기도,의왕시,4,10
202009,경기도,의왕시,5,13
202009,경기도,의왕시,6,12
202009,경기도,의왕시,7,26
202009,경기도,의왕시,8,28
202009,경기도,의왕시,9,41
202009,경기도,의왕시,10,26
202009,경기도,의왕시,11,40
202009,경기도,의왕시,12,39
202009,경기도,의왕시,13,25
202009,경기도,의왕시,14,30
202009,경기도,의왕시,15,36
202009,경기도,의왕시,16,39
202009,경기도,의왕시,17,40
202009,경기도,의왕시,18,51
202009,경기도,의왕시,19,51
202009,경기도,의왕시,20,28
202009,경기도,의왕시,21,27
202009,경기도,의왕시,22,29
202009,경기도,의왕시,23,24
202009,경기도,의왕시,24,23
202009,경기도,의왕시,25,17
202009,경기도,의왕시,26,8
202009,경기도,의왕시,27,8
202009,경기도,의왕시,28,8
202009,경기도,의왕시,29,8
202009,경기도,의왕시,30,14
202009,경기도,의왕시,31,10
202009,경기도,의왕시,32,17
202009,경기도,의왕시,33,12
202009,경기도,의왕시,34,12
202009,경기도,의왕시,35,9
202009,경기도,의왕시,36,8
202009,경기도,의왕시,37,12
202009,경기도,의왕시,38,18
202009,경기도,의왕시,39,20
202009,경기도,의왕시,40,28
202009,경기도,의왕시,41,16
202009,경기도,의왕시,42,22
202009,경기도,의왕시,43,21
202009,경기도,의왕시,44,19
202009,경기도,의왕시,45,29
202009,경기도,의왕시,46,27
202009,경기도,의왕시,47,36
202009,경기도,의왕시,48,37
202009,경기도,의왕시,49,50
202009,경기도,의왕시,50,45
202009,경기도,의왕시,51,44
202009,경기도,의왕시,52,48
202009,경기도,의왕시,53,39
202009,경기도,의왕시,54,35
202009,경기도,의왕시,55,40
202009,경기도,의왕시,56,37
202009,경기도,의왕시,57,57
202009,경기도,의왕시,58,45
202009,경기도,의왕시,59,47
202009,경기도,의왕시,60,64
202009,경기도,의왕시,61,44
202009,경기도,의왕시,62,41
202009,경기도,의왕시,63,50
202009,경기도,의왕시,64,54
202009,경기도,의왕시,65,62
202009,경기도,의왕시,66,62
202009,경기도,의왕시,67,57
202009,경기도,의왕시,68,56
202009,경기도,의왕시,69,48
202009,경기도,의왕시,70,34
202009,경기도,의왕시,71,57
202009,경기도,의왕시,72,62
202009,경기도,의왕시,73,49
202009,경기도,의왕시,74,43
202009,경기도,의왕시,75,43
202009,경기도,의왕시,76,51
202009,경기도,의왕시,77,70
202009,경기도,의왕시,78,71
202009,경기도,의왕시,79,63
202009,경기도,의왕시,80,53
202009,경기도,의왕시,81,74
202009,경기도,의왕시,82,49
202009,경기도,의왕시,83,44
202009,경기도,의왕시,84,41
202009,경기도,의왕시,85,42
202009,경기도,의왕시,86,39
202009,경기도,의왕시,87,35
202009,경기도,의왕시,88,13
202009,경기도,의왕시,89,17
202009,경기도,의왕시,90,18
202009,경기도,의왕시,91,18
202009,경기도,의왕시,92,15
202009,경기도,의왕시,93,11
202009,경기도,의왕시,94,4
202009,경기도,의왕시,95,3
202009,경기도,의왕시,96,5
202009,경기도,의왕시,97,2
202009,경기도,의왕시,98,3
202009,경기도,의왕시,99,2
202009,경기도,의왕시,101,1
202009,경기도,의왕시,102,1
202009,경기도,의왕시,103,1
202009,경기도,하남시,0,7
202009,경기도,하남시,1,18
202009,경기도,하남시,2,25
202009,경기도,하남시,3,20
202009,경기도,하남시,4,19
202009,경기도,하남시,5,24
202009,경기도,하남시,6,35
202009,경기도,하남시,7,46
202009,경기도,하남시,8,45
202009,경기도,하남시,9,61
202009,경기도,하남시,10,61
202009,경기도,하남시,11,50
202009,경기도,하남시,12,57
202009,경기도,하남시,13,81
202009,경기도,하남시,14,67
202009,경기도,하남시,15,71
202009,경기도,하남시,16,96
202009,경기도,하남시,17,88
202009,경기도,하남시,18,91
202009,경기도,하남시,19,60
202009,경기도,하남시,20,43
202009,경기도,하남시,21,45
202009,경기도,하남시,22,45
202009,경기도,하남시,23,39
202009,경기도,하남시,24,33
202009,경기도,하남시,25,30
202009,경기도,하남시,26,32
202009,경기도,하남시,27,21
202009,경기도,하남시,28,23
202009,경기도,하남시,29,14
202009,경기도,하남시,30,31
202009,경기도,하남시,31,20
202009,경기도,하남시,32,33
202009,경기도,하남시,33,29
202009,경기도,하남시,34,20
202009,경기도,하남시,35,27
202009,경기도,하남시,36,36
202009,경기도,하남시,37,28
202009,경기도,하남시,38,44
202009,경기도,하남시,39,44
202009,경기도,하남시,40,60
202009,경기도,하남시,41,45
202009,경기도,하남시,42,49
202009,경기도,하남시,43,49
202009,경기도,하남시,44,52
202009,경기도,하남시,45,59
202009,경기도,하남시,46,69
202009,경기도,하남시,47,63
202009,경기도,하남시,48,66
202009,경기도,하남시,49,64
202009,경기도,하남시,50,62
202009,경기도,하남시,51,84
202009,경기도,하남시,52,80
202009,경기도,하남시,53,72
202009,경기도,하남시,54,80
202009,경기도,하남시,55,71
202009,경기도,하남시,56,80
202009,경기도,하남시,57,89
202009,경기도,하남시,58,88
202009,경기도,하남시,59,103
202009,경기도,하남시,60,122
202009,경기도,하남시,61,122
202009,경기도,하남시,62,98
202009,경기도,하남시,63,109
202009,경기도,하남시,64,106
202009,경기도,하남시,65,109
202009,경기도,하남시,66,115
202009,경기도,하남시,67,117
202009,경기도,하남시,68,123
202009,경기도,하남시,69,102
202009,경기도,하남시,70,98
202009,경기도,하남시,71,93
202009,경기도,하남시,72,119
202009,경기도,하남시,73,133
202009,경기도,하남시,74,80
202009,경기도,하남시,75,91
202009,경기도,하남시,76,98
202009,경기도,하남시,77,92
202009,경기도,하남시,78,100
202009,경기도,하남시,79,78
202009,경기도,하남시,80,83
202009,경기도,하남시,81,84
202009,경기도,하남시,82,72
202009,경기도,하남시,83,57
202009,경기도,하남시,84,76
202009,경기도,하남시,85,54
202009,경기도,하남시,86,53
202009,경기도,하남시,87,32
202009,경기도,하남시,88,35
202009,경기도,하남시,89,26
202009,경기도,하남시,90,25
202009,경기도,하남시,91,26
202009,경기도,하남시,92,14
202009,경기도,하남시,93,9
202009,경기도,하남시,94,10
202009,경기도,하남시,95,2
202009,경기도,하남시,96,3
202009,경기도,하남시,97,5
202009,경기도,하남시,98,1
202009,경기도,하남시,100,1
202009,경기도,하남시,104,1
202009,경기도,용인시,0,28
202009,경기도,용인시,1,40
202009,경기도,용인시,2,50
202009,경기도,용인시,3,53
202009,경기도,용인시,4,81
202009,경기도,용인시,5,72
202009,경기도,용인시,6,84
202009,경기도,용인시,7,131
202009,경기도,용인시,8,155
202009,경기도,용인시,9,177
202009,경기도,용인시,10,166
202009,경기도,용인시,11,170
202009,경기도,용인시,12,189
202009,경기도,용인시,13,205
202009,경기도,용인시,14,188
202009,경기도,용인시,15,223
202009,경기도,용인시,16,254
202009,경기도,용인시,17,238
202009,경기도,용인시,18,222
202009,경기도,용인시,19,163
202009,경기도,용인시,20,157
202009,경기도,용인시,21,124
202009,경기도,용인시,22,102
202009,경기도,용인시,23,109
202009,경기도,용인시,24,74
202009,경기도,용인시,25,66
202009,경기도,용인시,26,62
202009,경기도,용인시,27,55
202009,경기도,용인시,28,43
202009,경기도,용인시,29,44
202009,경기도,용인시,30,53
202009,경기도,용인시,31,62
202009,경기도,용인시,32,48
202009,경기도,용인시,33,53
202009,경기도,용인시,34,51
202009,경기도,용인시,35,76
202009,경기도,용인시,36,83
202009,경기도,용인시,37,87
202009,경기도,용인시,38,113
202009,경기도,용인시,39,100
202009,경기도,용인시,40,126
202009,경기도,용인시,41,115
202009,경기도,용인시,42,100
202009,경기도,용인시,43,107
202009,경기도,용인시,44,103
202009,경기도,용인시,45,139
202009,경기도,용인시,46,169
202009,경기도,용인시,47,186
202009,경기도,용인시,48,190
202009,경기도,용인시,49,205
202009,경기도,용인시,50,203
202009,경기도,용인시,51,169
202009,경기도,용인시,52,187
202009,경기도,용인시,53,196
202009,경기도,용인시,54,183
202009,경기도,용인시,55,199
202009,경기도,용인시,56,172
202009,경기도,용인시,57,194
202009,경기도,용인시,58,197
202009,경기도,용인시,59,204
202009,경기도,용인시,60,214
202009,경기도,용인시,61,178
202009,경기도,용인시,62,186
202009,경기도,용인시,63,175
202009,경기도,용인시,64,196
202009,경기도,용인시,65,221
202009,경기도,용인시,66,185
202009,경기도,용인시,67,190
202009,경기도,용인시,68,208
202009,경기도,용인시,69,163
202009,경기도,용인시,70,213
202009,경기도,용인시,71,215
202009,경기도,용인시,72,237
202009,경기도,용인시,73,239
202009,경기도,용인시,74,205
202009,경기도,용인시,75,224
202009,경기도,용인시,76,243
202009,경기도,용인시,77,269
202009,경기도,용인시,78,321
202009,경기도,용인시,79,280
202009,경기도,용인시,80,285
202009,경기도,용인시,81,236
202009,경기도,용인시,82,231
202009,경기도,용인시,83,204
202009,경기도,용인시,84,201
202009,경기도,용인시,85,179
202009,경기도,용인시,86,172
202009,경기도,용인시,87,125
202009,경기도,용인시,88,120
202009,경기도,용인시,89,79
202009,경기도,용인시,90,101
202009,경기도,용인시,91,67
202009,경기도,용인시,92,58
202009,경기도,용인시,93,55
202009,경기도,용인시,94,25
202009,경기도,용인시,95,32
202009,경기도,용인시,96,15
202009,경기도,용인시,97,12
202009,경기도,용인시,98,19
202009,경기도,용인시,99,6
202009,경기도,용인시,100,6
202009,경기도,용인시,101,2
202009,경기도,용인시,102,5
202009,경기도,용인시,103,1
202009,경기도,용인시,108,1
202009,경기도,파주시,0,26
202009,경기도,파주시,1,43
202009,경기도,파주시,2,44
202009,경기도,파주시,3,57
202009,경기도,파주시,4,71
202009,경기도,파주시,5,72
202009,경기도,파주시,6,134
202009,경기도,파주시,7,161
202009,경기도,파주시,8,217
202009,경기도,파주시,9,207
202009,경기도,파주시,10,234
202009,경기도,파주시,11,224
202009,경기도,파주시,12,262
202009,경기도,파주시,13,273
202009,경기도,파주시,14,275
202009,경기도,파주시,15,269
202009,경기도,파주시,16,301
202009,경기도,파주시,17,314
202009,경기도,파주시,18,288
202009,경기도,파주시,19,193
202009,경기도,파주시,20,140
202009,경기도,파주시,21,146
202009,경기도,파주시,22,130
202009,경기도,파주시,23,96
202009,경기도,파주시,24,69
202009,경기도,파주시,25,72
202009,경기도,파주시,26,66
202009,경기도,파주시,27,37
202009,경기도,파주시,28,37
202009,경기도,파주시,29,28
202009,경기도,파주시,30,43
202009,경기도,파주시,31,39
202009,경기도,파주시,32,49
202009,경기도,파주시,33,48
202009,경기도,파주시,34,58
202009,경기도,파주시,35,57
202009,경기도,파주시,36,63
202009,경기도,파주시,37,86
202009,경기도,파주시,38,96
202009,경기도,파주시,39,95
202009,경기도,파주시,40,133
202009,경기도,파주시,41,121
202009,경기도,파주시,42,157
202009,경기도,파주시,43,129
202009,경기도,파주시,44,141
202009,경기도,파주시,45,185
202009,경기도,파주시,46,190
202009,경기도,파주시,47,205
202009,경기도,파주시,48,231
202009,경기도,파주시,49,228
202009,경기도,파주시,50,239
202009,경기도,파주시,51,229
202009,경기도,파주시,52,205
202009,경기도,파주시,53,245
202009,경기도,파주시,54,196
202009,경기도,파주시,55,193
202009,경기도,파주시,56,209
202009,경기도,파주시,57,232
202009,경기도,파주시,58,235
202009,경기도,파주시,59,271
202009,경기도,파주시,60,255
202009,경기도,파주시,61,230
202009,경기도,파주시,62,235
202009,경기도,파주시,63,238
202009,경기도,파주시,64,204
202009,경기도,파주시,65,299
202009,경기도,파주시,66,235
202009,경기도,파주시,67,234
202009,경기도,파주시,68,261
202009,경기도,파주시,69,165
202009,경기도,파주시,70,230
202009,경기도,파주시,71,272
202009,경기도,파주시,72,242
202009,경기도,파주시,73,248
202009,경기도,파주시,74,238
202009,경기도,파주시,75,289
202009,경기도,파주시,76,281
202009,경기도,파주시,77,322
202009,경기도,파주시,78,338
202009,경기도,파주시,79,293
202009,경기도,파주시,80,269
202009,경기도,파주시,81,231
202009,경기도,파주시,82,226
202009,경기도,파주시,83,218
202009,경기도,파주시,84,205
202009,경기도,파주시,85,150
202009,경기도,파주시,86,134
202009,경기도,파주시,87,115
202009,경기도,파주시,88,88
202009,경기도,파주시,89,63
202009,경기도,파주시,90,74
202009,경기도,파주시,91,58
202009,경기도,파주시,92,46
202009,경기도,파주시,93,24
202009,경기도,파주시,94,18
202009,경기도,파주시,95,8
202009,경기도,파주시,96,10
202009,경기도,파주시,97,8
202009,경기도,파주시,98,6
202009,경기도,파주시,99,1
202009,경기도,파주시,100,2
202009,경기도,파주시,101,3
202009,경기도,파주시,102,1
202009,경기도,파주시,103,1
202009,경기도,이천시,0,11
202009,경기도,이천시,1,13
202009,경기도,이천시,2,13
202009,경기도,이천시,3,16
202009,경기도,이천시,4,22
202009,경기도,이천시,5,26
202009,경기도,이천시,6,33
202009,경기도,이천시,7,78
202009,경기도,이천시,8,58
202009,경기도,이천시,9,95
202009,경기도,이천시,10,74
202009,경기도,이천시,11,76
202009,경기도,이천시,12,108
202009,경기도,이천시,13,89
202009,경기도,이천시,14,68
202009,경기도,이천시,15,86
202009,경기도,이천시,16,108
202009,경기도,이천시,17,99
202009,경기도,이천시,18,104
202009,경기도,이천시,19,66
202009,경기도,이천시,20,49
202009,경기도,이천시,21,44
202009,경기도,이천시,22,46
202009,경기도,이천시,23,34
202009,경기도,이천시,24,32
202009,경기도,이천시,25,27
202009,경기도,이천시,26,14
202009,경기도,이천시,27,13
202009,경기도,이천시,28,17
202009,경기도,이천시,29,17
202009,경기도,이천시,30,19
202009,경기도,이천시,31,19
202009,경기도,이천시,32,19
202009,경기도,이천시,33,15
202009,경기도,이천시,34,23
202009,경기도,이천시,35,17
202009,경기도,이천시,36,20
202009,경기도,이천시,37,25
202009,경기도,이천시,38,36
202009,경기도,이천시,39,30
202009,경기도,이천시,40,46
202009,경기도,이천시,41,36
202009,경기도,이천시,42,54
202009,경기도,이천시,43,48
202009,경기도,이천시,44,47
202009,경기도,이천시,45,56
202009,경기도,이천시,46,62
202009,경기도,이천시,47,65
202009,경기도,이천시,48,53
202009,경기도,이천시,49,80
202009,경기도,이천시,50,69
202009,경기도,이천시,51,76
202009,경기도,이천시,52,82
202009,경기도,이천시,53,73
202009,경기도,이천시,54,88
202009,경기도,이천시,55,82
202009,경기도,이천시,56,76
202009,경기도,이천시,57,94
202009,경기도,이천시,58,106
202009,경기도,이천시,59,135
202009,경기도,이천시,60,96
202009,경기도,이천시,61,99
202009,경기도,이천시,62,87
202009,경기도,이천시,63,88
202009,경기도,이천시,64,71
202009,경기도,이천시,65,92
202009,경기도,이천시,66,96
202009,경기도,이천시,67,84
202009,경기도,이천시,68,103
202009,경기도,이천시,69,76
202009,경기도,이천시,70,72
202009,경기도,이천시,71,91
202009,경기도,이천시,72,80
202009,경기도,이천시,73,76
202009,경기도,이천시,74,53
202009,경기도,이천시,75,78
202009,경기도,이천시,76,70
202009,경기도,이천시,77,94
202009,경기도,이천시,78,99
202009,경기도,이천시,79,77
202009,경기도,이천시,80,70
202009,경기도,이천시,81,90
202009,경기도,이천시,82,77
202009,경기도,이천시,83,73
202009,경기도,이천시,84,58
202009,경기도,이천시,85,64
202009,경기도,이천시,86,64
202009,경기도,이천시,87,40
202009,경기도,이천시,88,41
202009,경기도,이천시,89,27
202009,경기도,이천시,90,17
202009,경기도,이천시,91,21
202009,경기도,이천시,92,17
202009,경기도,이천시,93,8
202009,경기도,이천시,94,8
202009,경기도,이천시,95,5
202009,경기도,이천시,96,5
202009,경기도,이천시,97,1
202009,경기도,이천시,98,2
202009,경기도,이천시,99,2
202009,경기도,이천시,103,1
202009,경기도,안성시,0,9
202009,경기도,안성시,1,11
202009,경기도,안성시,2,13
202009,경기도,안성시,3,20
202009,경기도,안성시,4,18
202009,경기도,안성시,5,17
202009,경기도,안성시,6,40
202009,경기도,안성시,7,37
202009,경기도,안성시,8,64
202009,경기도,안성시,9,65
202009,경기도,안성시,10,60
202009,경기도,안성시,11,60
202009,경기도,안성시,12,79
202009,경기도,안성시,13,88
202009,경기도,안성시,14,76
202009,경기도,안성시,15,90
202009,경기도,안성시,16,73
202009,경기도,안성시,17,89
202009,경기도,안성시,18,112
202009,경기도,안성시,19,85
202009,경기도,안성시,20,60
202009,경기도,안성시,21,52
202009,경기도,안성시,22,45
202009,경기도,안성시,23,31
202009,경기도,안성시,24,30
202009,경기도,안성시,25,21
202009,경기도,안성시,26,13
202009,경기도,안성시,27,14
202009,경기도,안성시,28,12
202009,경기도,안성시,29,17
202009,경기도,안성시,30,15
202009,경기도,안성시,31,17
202009,경기도,안성시,32,23
202009,경기도,안성시,33,16
202009,경기도,안성시,34,13
202009,경기도,안성시,35,20
202009,경기도,안성시,36,25
202009,경기도,안성시,37,35
202009,경기도,안성시,38,43
202009,경기도,안성시,39,43
202009,경기도,안성시,40,29
202009,경기도,안성시,41,41
202009,경기도,안성시,42,41
202009,경기도,안성시,43,44
202009,경기도,안성시,44,36
202009,경기도,안성시,45,61
202009,경기도,안성시,46,58
202009,경기도,안성시,47,68
202009,경기도,안성시,48,63
202009,경기도,안성시,49,74
202009,경기도,안성시,50,77
202009,경기도,안성시,51,77
202009,경기도,안성시,52,79
202009,경기도,안성시,53,86
202009,경기도,안성시,54,61
202009,경기도,안성시,55,98
202009,경기도,안성시,56,82
202009,경기도,안성시,57,96
202009,경기도,안성시,58,109
202009,경기도,안성시,59,123
202009,경기도,안성시,60,110
202009,경기도,안성시,61,107
202009,경기도,안성시,62,121
202009,경기도,안성시,63,93
202009,경기도,안성시,64,82
202009,경기도,안성시,65,91
202009,경기도,안성시,66,90
202009,경기도,안성시,67,79
202009,경기도,안성시,68,108
202009,경기도,안성시,69,81
202009,경기도,안성시,70,76
202009,경기도,안성시,71,64
202009,경기도,안성시,72,85
202009,경기도,안성시,73,89
202009,경기도,안성시,74,64
202009,경기도,안성시,75,77
202009,경기도,안성시,76,88
202009,경기도,안성시,77,83
202009,경기도,안성시,78,104
202009,경기도,안성시,79,86
202009,경기도,안성시,80,102
202009,경기도,안성시,81,87
202009,경기도,안성시,82,72
202009,경기도,안성시,83,79
202009,경기도,안성시,84,58
202009,경기도,안성시,85,46
202009,경기도,안성시,86,54
202009,경기도,안성시,87,48
202009,경기도,안성시,88,43
202009,경기도,안성시,89,26
202009,경기도,안성시,90,24
202009,경기도,안성시,91,12
202009,경기도,안성시,92,13
202009,경기도,안성시,93,15
202009,경기도,안성시,94,7
202009,경기도,안성시,95,1
202009,경기도,안성시,96,5
202009,경기도,안성시,97,2
202009,경기도,안성시,100,2
202009,경기도,안성시,104,1
202009,경기도,안성시,105,1
202009,경기도,김포시,0,18
202009,경기도,김포시,1,36
202009,경기도,김포시,2,50
202009,경기도,김포시,3,46
202009,경기도,김포시,4,60
202009,경기도,김포시,5,57
202009,경기도,김포시,6,74
202009,경기도,김포시,7,110
202009,경기도,김포시,8,122
202009,경기도,김포시,9,145
202009,경기도,김포시,10,131
202009,경기도,김포시,11,145
202009,경기도,김포시,12,131
202009,경기도,김포시,13,150
202009,경기도,김포시,14,151
202009,경기도,김포시,15,134
202009,경기도,김포시,16,163
202009,경기도,김포시,17,170
202009,경기도,김포시,18,145
202009,경기도,김포시,19,116
202009,경기도,김포시,20,79
202009,경기도,김포시,21,71
202009,경기도,김포시,22,58
202009,경기도,김포시,23,64
202009,경기도,김포시,24,48
202009,경기도,김포시,25,43
202009,경기도,김포시,26,28
202009,경기도,김포시,27,26
202009,경기도,김포시,28,32
202009,경기도,김포시,29,32
202009,경기도,김포시,30,34
202009,경기도,김포시,31,33
202009,경기도,김포시,32,32
202009,경기도,김포시,33,43
202009,경기도,김포시,34,54
