통계연월,통계시도명,통계시군구명,연령,수급자수
202412,충청북도,청주시,8,343
202412,충청북도,청주시,9,417
202412,충청북도,청주시,10,420
202412,충청북도,청주시,11,455
202412,충청북도,청주시,12,533
202412,충청북도,청주시,13,528
202412,충청북도,청주시,14,529
202412,충청북도,청주시,15,542
202412,충청북도,청주시,16,560
202412,충청북도,청주시,17,578
202412,충청북도,청주시,18,530
202412,충청북도,청주시,19,334
202412,충청북도,청주시,20,292
202412,충청북도,청주시,21,269
202412,충청북도,청주시,22,266
202412,충청북도,청주시,23,237
202412,충청북도,청주시,24,206
202412,충청북도,청주시,25,177
202412,충청북도,청주시,26,141
202412,충청북도,청주시,27,150
202412,충청북도,청주시,28,125
202412,충청북도,청주시,29,119
202412,충청북도,청주시,30,168
202412,충청북도,청주시,31,188
202412,충청북도,청주시,32,189
202412,충청북도,청주시,33,204
202412,충청북도,청주시,34,212
202412,충청북도,청주시,35,220
202412,충청북도,청주시,36,212
202412,충청북도,청주시,37,248
202412,충청북도,청주시,38,268
202412,충청북도,청주시,39,284
202412,충청북도,청주시,40,291
202412,충청북도,청주시,41,317
202412,충청북도,청주시,42,396
202412,충청북도,청주시,43,378
202412,충청북도,청주시,44,421
202412,충청북도,청주시,45,384
202412,충청북도,청주시,46,398
202412,충청북도,청주시,47,411
202412,충청북도,청주시,48,406
202412,충청북도,청주시,49,410
202412,충청북도,청주시,50,421
202412,충청북도,청주시,51,485
202412,충청북도,청주시,52,483
202412,충청북도,청주시,53,501
202412,충청북도,청주시,54,481
202412,충청북도,청주시,55,534
202412,충청북도,청주시,56,567
202412,충청북도,청주시,57,522
202412,충청북도,청주시,58,473
202412,충청북도,청주시,59,546
202412,충청북도,청주시,60,521
202412,충청북도,청주시,61,534
202412,충청북도,청주시,62,574
202412,충청북도,청주시,63,726
202412,충청북도,청주시,64,652
202412,충청북도,청주시,65,669
202412,충청북도,청주시,66,724
202412,충청북도,청주시,67,807
202412,충청북도,청주시,68,683
202412,충청북도,청주시,69,749
202412,충청북도,청주시,70,613
202412,충청북도,청주시,71,591
202412,충청북도,청주시,72,662
202412,충청북도,청주시,73,436
202412,충청북도,청주시,74,475
202412,충청북도,청주시,75,459
202412,충청북도,청주시,76,508
202412,충청북도,청주시,77,517
202412,충청북도,청주시,78,427
202412,충청북도,청주시,79,411
202412,충청북도,청주시,80,415
202412,충청북도,청주시,81,486
202412,충청북도,청주시,82,634
202412,충청북도,청주시,83,474
202412,충청북도,청주시,84,412
202412,충청북도,청주시,85,426
202412,충청북도,청주시,86,395
202412,충청북도,청주시,87,347
202412,충청북도,청주시,88,289
202412,충청북도,청주시,89,271
202412,충청북도,청주시,90,234
202412,충청북도,청주시,91,160
202412,충청북도,청주시,92,142
202412,충청북도,청주시,93,94
202412,충청북도,청주시,94,77
202412,충청북도,청주시,95,53
202412,충청북도,청주시,96,34
202412,충청북도,청주시,97,14
202412,충청북도,청주시,98,11
202412,충청북도,청주시,99,15
202412,충청북도,청주시,100,6
202412,충청북도,청주시,101,5
202412,충청북도,청주시,102,1
202412,충청북도,청주시,103,1
202412,충청북도,청주시,104,1
202412,충청북도,청주시,106,2
202412,충청북도,충주시,0,11
202412,충청북도,충주시,1,18
202412,충청북도,충주시,2,28
202412,충청북도,충주시,3,28
202412,충청북도,충주시,4,37
202412,충청북도,충주시,5,47
202412,충청북도,충주시,6,52
202412,충청북도,충주시,7,78
202412,충청북도,충주시,8,76
202412,충청북도,충주시,9,86
202412,충청북도,충주시,10,99
202412,충청북도,충주시,11,102
202412,충청북도,충주시,12,127
202412,충청북도,충주시,13,133
202412,충청북도,충주시,14,151
202412,충청북도,충주시,15,142
202412,충청북도,충주시,16,157
202412,충청북도,충주시,17,165
202412,충청북도,충주시,18,179
202412,충청북도,충주시,19,96
202412,충청북도,충주시,20,87
202412,충청북도,충주시,21,74
202412,충청북도,충주시,22,79
202412,충청북도,충주시,23,67
202412,충청북도,충주시,24,63
202412,충청북도,충주시,25,57
202412,충청북도,충주시,26,35
202412,충청북도,충주시,27,37
202412,충청북도,충주시,28,36
202412,충청북도,충주시,29,32
202412,충청북도,충주시,30,40
202412,충청북도,충주시,31,38
202412,충청북도,충주시,32,53
202412,충청북도,충주시,33,51
202412,충청북도,충주시,34,46
202412,충청북도,충주시,35,37
202412,충청북도,충주시,36,51
202412,충청북도,충주시,37,60
202412,충청북도,충주시,38,55
202412,충청북도,충주시,39,53
202412,충청북도,충주시,40,72
202412,충청북도,충주시,41,73
202412,충청북도,충주시,42,85
202412,충청북도,충주시,43,108
202412,충청북도,충주시,44,108
202412,충청북도,충주시,45,100
202412,충청북도,충주시,46,86
202412,충청북도,충주시,47,148
202412,충청북도,충주시,48,100
202412,충청북도,충주시,49,131
202412,충청북도,충주시,50,117
202412,충청북도,충주시,51,142
202412,충청북도,충주시,52,123
202412,충청북도,충주시,53,143
202412,충청북도,충주시,54,149
202412,충청북도,충주시,55,170
202412,충청북도,충주시,56,187
202412,충청북도,충주시,57,172
202412,충청북도,충주시,58,178
202412,충청북도,충주시,59,191
202412,충청북도,충주시,60,180
202412,충청북도,충주시,61,165
202412,충청북도,충주시,62,225
202412,충청북도,충주시,63,289
202412,충청북도,충주시,64,226
202412,충청북도,충주시,65,223
202412,충청북도,충주시,66,228
202412,충청북도,충주시,67,266
202412,충청북도,충주시,68,287
202412,충청북도,충주시,69,259
202412,충청북도,충주시,70,218
202412,충청북도,충주시,71,203
202412,충청북도,충주시,72,239
202412,충청북도,충주시,73,163
202412,충청북도,충주시,74,138
202412,충청북도,충주시,75,164
202412,충청북도,충주시,76,189
202412,충청북도,충주시,77,188
202412,충청북도,충주시,78,150
202412,충청북도,충주시,79,174
202412,충청북도,충주시,80,171
202412,충청북도,충주시,81,168
202412,충청북도,충주시,82,215
202412,충청북도,충주시,83,205
202412,충청북도,충주시,84,183
202412,충청북도,충주시,85,206
202412,충청북도,충주시,86,160
202412,충청북도,충주시,87,127
202412,충청북도,충주시,88,118
202412,충청북도,충주시,89,102
202412,충청북도,충주시,90,85
202412,충청북도,충주시,91,66
202412,충청북도,충주시,92,66
202412,충청북도,충주시,93,26
202412,충청북도,충주시,94,28
202412,충청북도,충주시,95,23
202412,충청북도,충주시,96,15
202412,충청북도,충주시,97,10
202412,충청북도,충주시,98,7
202412,충청북도,충주시,99,5
202412,충청북도,충주시,100,5
202412,충청북도,충주시,101,1
202412,충청북도,충주시,109,1
202412,충청북도,제천시,0,3
202412,충청북도,제천시,1,22
202412,충청북도,제천시,2,15
202412,충청북도,제천시,3,23
202412,충청북도,제천시,4,18
202412,충청북도,제천시,5,32
202412,충청북도,제천시,6,42
202412,충청북도,제천시,7,47
202412,충청북도,제천시,8,63
202412,충청북도,제천시,9,80
202412,충청북도,제천시,10,72
202412,충청북도,제천시,11,99
202412,충청북도,제천시,12,86
202412,충청북도,제천시,13,111
202412,충청북도,제천시,14,98
202412,충청북도,제천시,15,93
202412,충청북도,제천시,16,106
202412,충청북도,제천시,17,103
202412,충청북도,제천시,18,106
202412,충청북도,제천시,19,80
202412,충청북도,제천시,20,59
202412,충청북도,제천시,21,53
202412,충청북도,제천시,22,70
202412,충청북도,제천시,23,49
202412,충청북도,제천시,24,56
202412,충청북도,제천시,25,39
202412,충청북도,제천시,26,28
202412,충청북도,제천시,27,35
202412,충청북도,제천시,28,23
202412,충청북도,제천시,29,15
202412,충청북도,제천시,30,30
202412,충청북도,제천시,31,33
202412,충청북도,제천시,32,34
202412,충청북도,제천시,33,30
202412,충청북도,제천시,34,39
202412,충청북도,제천시,35,36
202412,충청북도,제천시,36,36
202412,충청북도,제천시,37,27
202412,충청북도,제천시,38,37
202412,충청북도,제천시,39,46
202412,충청북도,제천시,40,63
202412,충청북도,제천시,41,61
202412,충청북도,제천시,42,70
202412,충청북도,제천시,43,96
202412,충청북도,제천시,44,89
202412,충청북도,제천시,45,82
202412,충청북도,제천시,46,53
202412,충청북도,제천시,47,77
202412,충청북도,제천시,48,92
202412,충청북도,제천시,49,94
202412,충청북도,제천시,50,87
202412,충청북도,제천시,51,99
202412,충청북도,제천시,52,107
202412,충청북도,제천시,53,105
202412,충청북도,제천시,54,109
202412,충청북도,제천시,55,125
202412,충청북도,제천시,56,138
202412,충청북도,제천시,57,128
202412,충청북도,제천시,58,131
202412,충청북도,제천시,59,115
202412,충청북도,제천시,60,108
202412,충청북도,제천시,61,133
202412,충청북도,제천시,62,160
202412,충청북도,제천시,63,202
202412,충청북도,제천시,64,158
202412,충청북도,제천시,65,186
202412,충청북도,제천시,66,183
202412,충청북도,제천시,67,205
202412,충청북도,제천시,68,175
202412,충청북도,제천시,69,190
202412,충청북도,제천시,70,183
202412,충청북도,제천시,71,152
202412,충청북도,제천시,72,183
202412,충청북도,제천시,73,121
202412,충청북도,제천시,74,145
202412,충청북도,제천시,75,156
202412,충청북도,제천시,76,160
202412,충청북도,제천시,77,176
202412,충청북도,제천시,78,137
202412,충청북도,제천시,79,162
202412,충청북도,제천시,80,174
202412,충청북도,제천시,81,181
202412,충청북도,제천시,82,221
202412,충청북도,제천시,83,189
202412,충청북도,제천시,84,145
202412,충청북도,제천시,85,159
202412,충청북도,제천시,86,140
202412,충청북도,제천시,87,138
202412,충청북도,제천시,88,114
202412,충청북도,제천시,89,94
202412,충청북도,제천시,90,91
202412,충청북도,제천시,91,50
202412,충청북도,제천시,92,43
202412,충청북도,제천시,93,26
202412,충청북도,제천시,94,32
202412,충청북도,제천시,95,18
202412,충청북도,제천시,96,13
202412,충청북도,제천시,97,9
202412,충청북도,제천시,98,4
202412,충청북도,제천시,99,4
202412,충청북도,제천시,100,6
202412,충청북도,제천시,102,2
202412,충청북도,제천시,103,1
202412,충청북도,제천시,105,1
202412,충청북도,제천시,106,1
202412,충청북도,보은군,1,1
202412,충청북도,보은군,2,5
202412,충청북도,보은군,3,3
202412,충청북도,보은군,4,4
202412,충청북도,보은군,5,4
202412,충청북도,보은군,6,8
202412,충청북도,보은군,7,11
202412,충청북도,보은군,8,15
202412,충청북도,보은군,9,17
202412,충청북도,보은군,10,21
202412,충청북도,보은군,11,18
202412,충청북도,보은군,12,21
202412,충청북도,보은군,13,27
202412,충청북도,보은군,14,25
202412,충청북도,보은군,15,14
202412,충청북도,보은군,16,18
202412,충청북도,보은군,17,19
202412,충청북도,보은군,18,21
202412,충청북도,보은군,19,18
202412,충청북도,보은군,20,9
202412,충청북도,보은군,21,13
202412,충청북도,보은군,22,8
202412,충청북도,보은군,23,8
202412,충청북도,보은군,24,7
202412,충청북도,보은군,25,5
202412,충청북도,보은군,26,2
202412,충청북도,보은군,27,3
202412,충청북도,보은군,28,3
202412,충청북도,보은군,29,2
202412,충청북도,보은군,30,2
202412,충청북도,보은군,31,5
202412,충청북도,보은군,32,9
202412,충청북도,보은군,33,5
202412,충청북도,보은군,34,7
202412,충청북도,보은군,35,6
202412,충청북도,보은군,36,6
202412,충청북도,보은군,37,9
202412,충청북도,보은군,38,5
202412,충청북도,보은군,39,4
202412,충청북도,보은군,40,15
202412,충청북도,보은군,41,8
202412,충청북도,보은군,42,18
202412,충청북도,보은군,43,18
202412,충청북도,보은군,44,13
202412,충청북도,보은군,45,12
202412,충청북도,보은군,46,15
202412,충청북도,보은군,47,10
202412,충청북도,보은군,48,11
202412,충청북도,보은군,49,16
202412,충청북도,보은군,50,26
202412,충청북도,보은군,51,23
202412,충청북도,보은군,52,9
202412,충청북도,보은군,53,22
202412,충청북도,보은군,54,24
202412,충청북도,보은군,55,20
202412,충청북도,보은군,56,30
202412,충청북도,보은군,57,23
202412,충청북도,보은군,58,31
202412,충청북도,보은군,59,33
202412,충청북도,보은군,60,27
202412,충청북도,보은군,61,26
202412,충청북도,보은군,62,25
202412,충청북도,보은군,63,37
202412,충청북도,보은군,64,40
202412,충청북도,보은군,65,38
202412,충청북도,보은군,66,35
202412,충청북도,보은군,67,45
202412,충청북도,보은군,68,44
202412,충청북도,보은군,69,47
202412,충청북도,보은군,70,47
202412,충청북도,보은군,71,32
202412,충청북도,보은군,72,45
202412,충청북도,보은군,73,30
202412,충청북도,보은군,74,28
202412,충청북도,보은군,75,30
202412,충청북도,보은군,76,46
202412,충청북도,보은군,77,44
202412,충청북도,보은군,78,36
202412,충청북도,보은군,79,34
202412,충청북도,보은군,80,36
202412,충청북도,보은군,81,53
202412,충청북도,보은군,82,44
202412,충청북도,보은군,83,63
202412,충청북도,보은군,84,44
202412,충청북도,보은군,85,46
202412,충청북도,보은군,86,32
202412,충청북도,보은군,87,51
202412,충청북도,보은군,88,47
202412,충청북도,보은군,89,43
202412,충청북도,보은군,90,33
202412,충청북도,보은군,91,26
202412,충청북도,보은군,92,27
202412,충청북도,보은군,93,13
202412,충청북도,보은군,94,12
202412,충청북도,보은군,95,13
202412,충청북도,보은군,96,9
202412,충청북도,보은군,97,7
202412,충청북도,보은군,98,2
202412,충청북도,보은군,99,2
202412,충청북도,보은군,100,1
202412,충청북도,옥천군,0,3
202412,충청북도,옥천군,1,2
202412,충청북도,옥천군,2,4
202412,충청북도,옥천군,3,5
202412,충청북도,옥천군,4,12
202412,충청북도,옥천군,5,8
202412,충청북도,옥천군,6,11
202412,충청북도,옥천군,7,17
202412,충청북도,옥천군,8,20
202412,충청북도,옥천군,9,23
202412,충청북도,옥천군,10,23
202412,충청북도,옥천군,11,20
202412,충청북도,옥천군,12,30
202412,충청북도,옥천군,13,40
202412,충청북도,옥천군,14,37
202412,충청북도,옥천군,15,30
202412,충청북도,옥천군,16,36
202412,충청북도,옥천군,17,54
202412,충청북도,옥천군,18,23
202412,충청북도,옥천군,19,20
202412,충청북도,옥천군,20,23
202412,충청북도,옥천군,21,10
202412,충청북도,옥천군,22,9
202412,충청북도,옥천군,23,11
202412,충청북도,옥천군,24,10
202412,충청북도,옥천군,25,10
202412,충청북도,옥천군,26,9
202412,충청북도,옥천군,27,6
202412,충청북도,옥천군,28,5
202412,충청북도,옥천군,29,6
202412,충청북도,옥천군,30,10
202412,충청북도,옥천군,31,10
202412,충청북도,옥천군,32,11
202412,충청북도,옥천군,33,5
202412,충청북도,옥천군,34,5
202412,충청북도,옥천군,35,12
202412,충청북도,옥천군,36,7
202412,충청북도,옥천군,37,20
202412,충청북도,옥천군,38,14
202412,충청북도,옥천군,39,14
202412,충청북도,옥천군,40,20
202412,충청북도,옥천군,41,21
202412,충청북도,옥천군,42,26
202412,충청북도,옥천군,43,25
202412,충청북도,옥천군,44,23
202412,충청북도,옥천군,45,17
202412,충청북도,옥천군,46,13
202412,충청북도,옥천군,47,22
202412,충청북도,옥천군,48,15
202412,충청북도,옥천군,49,22
202412,충청북도,옥천군,50,28
202412,충청북도,옥천군,51,46
202412,충청북도,옥천군,52,27
202412,충청북도,옥천군,53,29
202412,충청북도,옥천군,54,30
202412,충청북도,옥천군,55,35
202412,충청북도,옥천군,56,33
202412,충청북도,옥천군,57,46
202412,충청북도,옥천군,58,42
202412,충청북도,옥천군,59,43
202412,충청북도,옥천군,60,36
202412,충청북도,옥천군,61,31
202412,충청북도,옥천군,62,43
202412,충청북도,옥천군,63,61
202412,충청북도,옥천군,64,56
202412,충청북도,옥천군,65,40
202412,충청북도,옥천군,66,58
202412,충청북도,옥천군,67,48
202412,충청북도,옥천군,68,55
202412,충청북도,옥천군,69,43
202412,충청북도,옥천군,70,45
202412,충청북도,옥천군,71,45
202412,충청북도,옥천군,72,63
202412,충청북도,옥천군,73,47
202412,충청북도,옥천군,74,60
202412,충청북도,옥천군,75,61
202412,충청북도,옥천군,76,57
202412,충청북도,옥천군,77,65
202412,충청북도,옥천군,78,54
202412,충청북도,옥천군,79,45
202412,충청북도,옥천군,80,59
202412,충청북도,옥천군,81,68
202412,충청북도,옥천군,82,98
202412,충청북도,옥천군,83,64
202412,충청북도,옥천군,84,56
202412,충청북도,옥천군,85,61
202412,충청북도,옥천군,86,65
202412,충청북도,옥천군,87,49
202412,충청북도,옥천군,88,51
202412,충청북도,옥천군,89,56
202412,충청북도,옥천군,90,54
202412,충청북도,옥천군,91,45
202412,충청북도,옥천군,92,27
202412,충청북도,옥천군,93,18
202412,충청북도,옥천군,94,12
202412,충청북도,옥천군,95,13
202412,충청북도,옥천군,96,8
202412,충청북도,옥천군,97,8
202412,충청북도,옥천군,98,1
202412,충청북도,옥천군,99,2
202412,충청북도,옥천군,100,1
202412,충청북도,옥천군,101,1
202412,충청북도,옥천군,102,1
202412,충청북도,옥천군,103,1
202412,충청북도,옥천군,105,1
202412,충청북도,옥천군,109,1
202412,충청북도,옥천군,120,1
202412,충청북도,영동군,0,2
202412,충청북도,영동군,1,4
202412,충청북도,영동군,2,3
202412,충청북도,영동군,3,6
202412,충청북도,영동군,4,7
202412,충청북도,영동군,5,6
202412,충청북도,영동군,6,7
202412,충청북도,영동군,7,16
202412,충청북도,영동군,8,19
202412,충청북도,영동군,9,23
202412,충청북도,영동군,10,14
202412,충청북도,영동군,11,25
202412,충청북도,영동군,12,23
202412,충청북도,영동군,13,32
202412,충청북도,영동군,14,27
202412,충청북도,영동군,15,28
202412,충청북도,영동군,16,22
202412,충청북도,영동군,17,37
202412,충청북도,영동군,18,35
202412,충청북도,영동군,19,21
202412,충청북도,영동군,20,16
202412,충청북도,영동군,21,22
202412,충청북도,영동군,22,19
202412,충청북도,영동군,23,14
202412,충청북도,영동군,24,10
202412,충청북도,영동군,25,9
202412,충청북도,영동군,26,11
202412,충청북도,영동군,27,5
202412,충청북도,영동군,28,12
202412,충청북도,영동군,29,6
202412,충청북도,영동군,30,13
202412,충청북도,영동군,31,10
202412,충청북도,영동군,32,4
202412,충청북도,영동군,33,14
202412,충청북도,영동군,35,14
202412,충청북도,영동군,36,9
202412,충청북도,영동군,37,13
202412,충청북도,영동군,38,10
202412,충청북도,영동군,39,16
202412,충청북도,영동군,40,15
202412,충청북도,영동군,41,13
202412,충청북도,영동군,42,13
202412,충청북도,영동군,43,16
202412,충청북도,영동군,44,22
202412,충청북도,영동군,45,19
202412,충청북도,영동군,46,18
202412,충청북도,영동군,47,19
202412,충청북도,영동군,48,22
202412,충청북도,영동군,49,32
202412,충청북도,영동군,50,29
202412,충청북도,영동군,51,27
202412,충청북도,영동군,52,29
202412,충청북도,영동군,53,42
202412,충청북도,영동군,54,32
202412,충청북도,영동군,55,48
202412,충청북도,영동군,56,45
202412,충청북도,영동군,57,43
202412,충청북도,영동군,58,32
202412,충청북도,영동군,59,48
202412,충청북도,영동군,60,38
202412,충청북도,영동군,61,36
202412,충청북도,영동군,62,47
202412,충청북도,영동군,63,45
202412,충청북도,영동군,64,55
202412,충청북도,영동군,65,60
202412,충청북도,영동군,66,56
202412,충청북도,영동군,67,64
202412,충청북도,영동군,68,50
202412,충청북도,영동군,69,76
202412,충청북도,영동군,70,56
202412,충청북도,영동군,71,48
202412,충청북도,영동군,72,44
202412,충청북도,영동군,73,44
202412,충청북도,영동군,74,45
202412,충청북도,영동군,75,39
202412,충청북도,영동군,76,47
202412,충청북도,영동군,77,47
202412,충청북도,영동군,78,52
202412,충청북도,영동군,79,45
202412,충청북도,영동군,80,55
202412,충청북도,영동군,81,57
202412,충청북도,영동군,82,58
202412,충청북도,영동군,83,48
202412,충청북도,영동군,84,51
202412,충청북도,영동군,85,46
202412,충청북도,영동군,86,51
202412,충청북도,영동군,87,47
202412,충청북도,영동군,88,42
202412,충청북도,영동군,89,35
202412,충청북도,영동군,90,24
202412,충청북도,영동군,91,22
202412,충청북도,영동군,92,13
202412,충청북도,영동군,93,12
202412,충청북도,영동군,94,12
202412,충청북도,영동군,95,7
202412,충청북도,영동군,96,7
202412,충청북도,영동군,97,2
202412,충청북도,영동군,98,5
202412,충청북도,영동군,99,1
202412,충청북도,영동군,102,1
202412,충청북도,영동군,103,1
202412,충청북도,영동군,104,1
202412,충청북도,증평군,0,3
202412,충청북도,증평군,1,2
202412,충청북도,증평군,2,4
202412,충청북도,증평군,3,6
202412,충청북도,증평군,4,8
202412,충청북도,증평군,5,10
202412,충청북도,증평군,6,10
202412,충청북도,증평군,7,13
202412,충청북도,증평군,8,21
202412,충청북도,증평군,9,14
202412,충청북도,증평군,10,27
202412,충청북도,증평군,11,23
202412,충청북도,증평군,12,30
202412,충청북도,증평군,13,30
202412,충청북도,증평군,14,29
202412,충청북도,증평군,15,33
202412,충청북도,증평군,16,36
202412,충청북도,증평군,17,29
202412,충청북도,증평군,18,28
202412,충청북도,증평군,19,23
202412,충청북도,증평군,20,16
202412,충청북도,증평군,21,15
202412,충청북도,증평군,22,8
202412,충청북도,증평군,23,7
202412,충청북도,증평군,24,6
202412,충청북도,증평군,25,4
202412,충청북도,증평군,26,3
202412,충청북도,증평군,27,6
202412,충청북도,증평군,28,5
202412,충청북도,증평군,29,7
202412,충청북도,증평군,30,8
202412,충청북도,증평군,31,6
202412,충청북도,증평군,32,8
202412,충청북도,증평군,33,11
202412,충청북도,증평군,34,8
202412,충청북도,증평군,35,11
202412,충청북도,증평군,36,12
202412,충청북도,증평군,37,14
202412,충청북도,증평군,38,23
202412,충청북도,증평군,39,18
202412,충청북도,증평군,40,16
202412,충청북도,증평군,41,12
202412,충청북도,증평군,42,29
202412,충청북도,증평군,43,16
202412,충청북도,증평군,44,16
202412,충청북도,증평군,45,20
202412,충청북도,증평군,46,21
202412,충청북도,증평군,47,15
202412,충청북도,증평군,48,23
202412,충청북도,증평군,49,17
202412,충청북도,증평군,50,18
202412,충청북도,증평군,51,23
202412,충청북도,증평군,52,23
202412,충청북도,증평군,53,22
202412,충청북도,증평군,54,28
202412,충청북도,증평군,55,23
202412,충청북도,증평군,56,30
202412,충청북도,증평군,57,43
202412,충청북도,증평군,58,29
202412,충청북도,증평군,59,37
202412,충청북도,증평군,60,22
202412,충청북도,증평군,61,29
202412,충청북도,증평군,62,38
202412,충청북도,증평군,63,56
202412,충청북도,증평군,64,47
202412,충청북도,증평군,65,42
202412,충청북도,증평군,66,38
202412,충청북도,증평군,67,51
202412,충청북도,증평군,68,50
202412,충청북도,증평군,69,42
202412,충청북도,증평군,70,40
202412,충청북도,증평군,71,41
202412,충청북도,증평군,72,54
202412,충청북도,증평군,73,31
202412,충청북도,증평군,74,38
202412,충청북도,증평군,75,31
202412,충청북도,증평군,76,24
202412,충청북도,증평군,77,51
202412,충청북도,증평군,78,35
202412,충청북도,증평군,79,35
202412,충청북도,증평군,80,40
202412,충청북도,증평군,81,39
202412,충청북도,증평군,82,41
202412,충청북도,증평군,83,31
202412,충청북도,증평군,84,31
202412,충청북도,증평군,85,36
202412,충청북도,증평군,86,27
202412,충청북도,증평군,87,29
202412,충청북도,증평군,88,28
202412,충청북도,증평군,89,19
202412,충청북도,증평군,90,19
202412,충청북도,증평군,91,15
202412,충청북도,증평군,92,6
202412,충청북도,증평군,93,8
202412,충청북도,증평군,94,5
202412,충청북도,증평군,95,2
202412,충청북도,증평군,96,3
202412,충청북도,증평군,97,1
202412,충청북도,증평군,99,1
202412,충청북도,증평군,100,1
202412,충청북도,진천군,0,4
202412,충청북도,진천군,1,5
202412,충청북도,진천군,2,13
202412,충청북도,진천군,3,6
202412,충청북도,진천군,4,15
202412,충청북도,진천군,5,12
202412,충청북도,진천군,6,22
202412,충청북도,진천군,7,26
202412,충청북도,진천군,8,31
202412,충청북도,진천군,9,29
202412,충청북도,진천군,10,34
202412,충청북도,진천군,11,37
202412,충청북도,진천군,12,47
202412,충청북도,진천군,13,50
202412,충청북도,진천군,14,61
202412,충청북도,진천군,15,47
202412,충청북도,진천군,16,53
202412,충청북도,진천군,17,46
202412,충청북도,진천군,18,34
202412,충청북도,진천군,19,15
202412,충청북도,진천군,20,19
202412,충청북도,진천군,21,16
202412,충청북도,진천군,22,24
202412,충청북도,진천군,23,23
202412,충청북도,진천군,24,17
202412,충청북도,진천군,25,10
202412,충청북도,진천군,26,15
202412,충청북도,진천군,27,8
202412,충청북도,진천군,28,10
202412,충청북도,진천군,29,9
202412,충청북도,진천군,30,7
202412,충청북도,진천군,31,14
202412,충청북도,진천군,32,15
202412,충청북도,진천군,33,6
202412,충청북도,진천군,34,14
202412,충청북도,진천군,35,12
202412,충청북도,진천군,36,24
202412,충청북도,진천군,37,24
202412,충청북도,진천군,38,22
202412,충청북도,진천군,39,23
202412,충청북도,진천군,40,23
202412,충청북도,진천군,41,28
202412,충청북도,진천군,42,40
202412,충청북도,진천군,43,25
202412,충청북도,진천군,44,18
202412,충청북도,진천군,45,29
202412,충청북도,진천군,46,18
202412,충청북도,진천군,47,26
202412,충청북도,진천군,48,29
202412,충청북도,진천군,49,36
202412,충청북도,진천군,50,32
202412,충청북도,진천군,51,38
202412,충청북도,진천군,52,34
202412,충청북도,진천군,53,32
202412,충청북도,진천군,54,39
202412,충청북도,진천군,55,36
202412,충청북도,진천군,56,53
202412,충청북도,진천군,57,35
202412,충청북도,진천군,58,46
202412,충청북도,진천군,59,45
202412,충청북도,진천군,60,49
202412,충청북도,진천군,61,50
202412,충청북도,진천군,62,62
202412,충청북도,진천군,63,75
202412,충청북도,진천군,64,72
202412,충청북도,진천군,65,66
202412,충청북도,진천군,66,63
202412,충청북도,진천군,67,69
202412,충청북도,진천군,68,60
202412,충청북도,진천군,69,63
202412,충청북도,진천군,70,43
202412,충청북도,진천군,71,59
202412,충청북도,진천군,72,43
202412,충청북도,진천군,73,41
202412,충청북도,진천군,74,52
202412,충청북도,진천군,75,50
202412,충청북도,진천군,76,37
202412,충청북도,진천군,77,50
202412,충청북도,진천군,78,32
202412,충청북도,진천군,79,39
202412,충청북도,진천군,80,36
202412,충청북도,진천군,81,35
202412,충청북도,진천군,82,76
202412,충청북도,진천군,83,45
202412,충청북도,진천군,84,53
202412,충청북도,진천군,85,60
202412,충청북도,진천군,86,54
202412,충청북도,진천군,87,41
202412,충청북도,진천군,88,39
202412,충청북도,진천군,89,45
202412,충청북도,진천군,90,30
202412,충청북도,진천군,91,29
202412,충청북도,진천군,92,17
202412,충청북도,진천군,93,21
202412,충청북도,진천군,94,8
202412,충청북도,진천군,95,2
202412,충청북도,진천군,96,6
202412,충청북도,진천군,97,5
202412,충청북도,진천군,98,2
202412,충청북도,진천군,99,3
202412,충청북도,진천군,100,5
202412,충청북도,진천군,102,2
202412,충청북도,괴산군,0,2
202412,충청북도,괴산군,1,1
202412,충청북도,괴산군,2,2
202412,충청북도,괴산군,3,2
202412,충청북도,괴산군,4,4
202412,충청북도,괴산군,5,5
202412,충청북도,괴산군,6,2
202412,충청북도,괴산군,7,9
202412,충청북도,괴산군,8,6
202412,충청북도,괴산군,9,14
202412,충청북도,괴산군,10,13
202412,충청북도,괴산군,11,13
202412,충청북도,괴산군,12,18
202412,충청북도,괴산군,13,16
202412,충청북도,괴산군,14,20
202412,충청북도,괴산군,15,16
202412,충청북도,괴산군,16,24
202412,충청북도,괴산군,17,21
202412,충청북도,괴산군,18,17
202412,충청북도,괴산군,19,14
202412,충청북도,괴산군,20,9
202412,충청북도,괴산군,21,6
202412,충청북도,괴산군,22,4
202412,충청북도,괴산군,23,13
202412,충청북도,괴산군,24,3
202412,충청북도,괴산군,25,10
202412,충청북도,괴산군,26,8
202412,충청북도,괴산군,27,3
202412,충청북도,괴산군,28,4
202412,충청북도,괴산군,29,9
202412,충청북도,괴산군,30,2
202412,충청북도,괴산군,31,4
202412,충청북도,괴산군,32,3
202412,충청북도,괴산군,33,8
202412,충청북도,괴산군,34,6
202412,충청북도,괴산군,35,6
202412,충청북도,괴산군,36,10
202412,충청북도,괴산군,37,9
202412,충청북도,괴산군,38,9
202412,충청북도,괴산군,39,8
202412,충청북도,괴산군,40,6
202412,충청북도,괴산군,41,12
202412,충청북도,괴산군,42,11
202412,충청북도,괴산군,43,11
202412,충청북도,괴산군,44,19
202412,충청북도,괴산군,45,19
