통계연월,통계시도명,통계시군구명,연령,수급자수
201608,충청남도,서산시,64,27
201608,충청남도,서산시,65,42
201608,충청남도,서산시,66,45
201608,충청남도,서산시,67,64
201608,충청남도,서산시,68,60
201608,충청남도,서산시,69,56
201608,충청남도,서산시,70,43
201608,충청남도,서산시,71,44
201608,충청남도,서산시,72,57
201608,충청남도,서산시,73,63
201608,충청남도,서산시,74,55
201608,충청남도,서산시,75,49
201608,충청남도,서산시,76,37
201608,충청남도,서산시,77,51
201608,충청남도,서산시,78,49
201608,충청남도,서산시,79,48
201608,충청남도,서산시,80,50
201608,충청남도,서산시,81,37
201608,충청남도,서산시,82,31
201608,충청남도,서산시,83,36
201608,충청남도,서산시,84,43
201608,충청남도,서산시,85,22
201608,충청남도,서산시,86,29
201608,충청남도,서산시,87,17
201608,충청남도,서산시,88,19
201608,충청남도,서산시,89,14
201608,충청남도,서산시,90,7
201608,충청남도,서산시,91,7
201608,충청남도,서산시,92,6
201608,충청남도,서산시,93,3
201608,충청남도,서산시,94,4
201608,충청남도,서산시,95,3
201608,충청남도,서산시,96,1
201608,충청남도,서산시,97,2
201608,충청남도,서산시,99,1
201608,충청남도,서산시,100,1
201608,충청남도,논산시,0,16
201608,충청남도,논산시,1,12
201608,충청남도,논산시,2,20
201608,충청남도,논산시,3,21
201608,충청남도,논산시,4,19
201608,충청남도,논산시,5,31
201608,충청남도,논산시,6,39
201608,충청남도,논산시,7,80
201608,충청남도,논산시,8,91
201608,충청남도,논산시,9,101
201608,충청남도,논산시,10,106
201608,충청남도,논산시,11,118
201608,충청남도,논산시,12,96
201608,충청남도,논산시,13,132
201608,충청남도,논산시,14,134
201608,충청남도,논산시,15,165
201608,충청남도,논산시,16,181
201608,충청남도,논산시,17,193
201608,충청남도,논산시,18,148
201608,충청남도,논산시,19,103
201608,충청남도,논산시,20,79
201608,충청남도,논산시,21,54
201608,충청남도,논산시,22,42
201608,충청남도,논산시,23,42
201608,충청남도,논산시,24,18
201608,충청남도,논산시,25,26
201608,충청남도,논산시,26,17
201608,충청남도,논산시,27,13
201608,충청남도,논산시,28,14
201608,충청남도,논산시,29,18
201608,충청남도,논산시,30,20
201608,충청남도,논산시,31,15
201608,충청남도,논산시,32,13
201608,충청남도,논산시,33,30
201608,충청남도,논산시,34,28
201608,충청남도,논산시,35,26
201608,충청남도,논산시,36,36
201608,충청남도,논산시,37,36
201608,충청남도,논산시,38,32
201608,충청남도,논산시,39,47
201608,충청남도,논산시,40,42
201608,충청남도,논산시,41,50
201608,충청남도,논산시,42,79
201608,충청남도,논산시,43,51
201608,충청남도,논산시,44,84
201608,충청남도,논산시,45,73
201608,충청남도,논산시,46,59
201608,충청남도,논산시,47,92
201608,충청남도,논산시,48,102
201608,충청남도,논산시,49,96
201608,충청남도,논산시,50,92
201608,충청남도,논산시,51,118
201608,충청남도,논산시,52,96
201608,충청남도,논산시,53,101
201608,충청남도,논산시,54,104
201608,충청남도,논산시,55,105
201608,충청남도,논산시,56,113
201608,충청남도,논산시,57,130
201608,충청남도,논산시,58,107
201608,충청남도,논산시,59,107
201608,충청남도,논산시,60,99
201608,충청남도,논산시,61,104
201608,충청남도,논산시,62,80
201608,충청남도,논산시,63,74
201608,충청남도,논산시,64,92
201608,충청남도,논산시,65,79
201608,충청남도,논산시,66,100
201608,충청남도,논산시,67,75
201608,충청남도,논산시,68,94
201608,충청남도,논산시,69,97
201608,충청남도,논산시,70,55
201608,충청남도,논산시,71,82
201608,충청남도,논산시,72,86
201608,충청남도,논산시,73,112
201608,충청남도,논산시,74,112
201608,충청남도,논산시,75,94
201608,충청남도,논산시,76,84
201608,충청남도,논산시,77,91
201608,충청남도,논산시,78,84
201608,충청남도,논산시,79,70
201608,충청남도,논산시,80,86
201608,충청남도,논산시,81,57
201608,충청남도,논산시,82,66
201608,충청남도,논산시,83,52
201608,충청남도,논산시,84,47
201608,충청남도,논산시,85,29
201608,충청남도,논산시,86,27
201608,충청남도,논산시,87,35
201608,충청남도,논산시,88,33
201608,충청남도,논산시,89,37
201608,충청남도,논산시,90,19
201608,충청남도,논산시,91,5
201608,충청남도,논산시,92,10
201608,충청남도,논산시,93,12
201608,충청남도,논산시,94,8
201608,충청남도,논산시,95,5
201608,충청남도,논산시,96,5
201608,충청남도,논산시,97,1
201608,충청남도,논산시,98,1
201608,충청남도,논산시,101,1
201608,충청남도,계룡시,0,1
201608,충청남도,계룡시,1,1
201608,충청남도,계룡시,2,2
201608,충청남도,계룡시,4,4
201608,충청남도,계룡시,5,1
201608,충청남도,계룡시,6,9
201608,충청남도,계룡시,7,12
201608,충청남도,계룡시,8,13
201608,충청남도,계룡시,9,20
201608,충청남도,계룡시,10,9
201608,충청남도,계룡시,11,10
201608,충청남도,계룡시,12,9
201608,충청남도,계룡시,13,19
201608,충청남도,계룡시,14,26
201608,충청남도,계룡시,15,27
201608,충청남도,계룡시,16,30
201608,충청남도,계룡시,17,36
201608,충청남도,계룡시,18,25
201608,충청남도,계룡시,19,4
201608,충청남도,계룡시,20,13
201608,충청남도,계룡시,21,1
201608,충청남도,계룡시,22,4
201608,충청남도,계룡시,23,4
201608,충청남도,계룡시,24,2
201608,충청남도,계룡시,27,1
201608,충청남도,계룡시,28,1
201608,충청남도,계룡시,29,1
201608,충청남도,계룡시,30,4
201608,충청남도,계룡시,31,2
201608,충청남도,계룡시,32,2
201608,충청남도,계룡시,33,2
201608,충청남도,계룡시,34,3
201608,충청남도,계룡시,36,4
201608,충청남도,계룡시,37,5
201608,충청남도,계룡시,38,2
201608,충청남도,계룡시,39,3
201608,충청남도,계룡시,40,4
201608,충청남도,계룡시,41,3
201608,충청남도,계룡시,42,3
201608,충청남도,계룡시,43,2
201608,충청남도,계룡시,44,9
201608,충청남도,계룡시,45,5
201608,충청남도,계룡시,46,6
201608,충청남도,계룡시,47,6
201608,충청남도,계룡시,48,7
201608,충청남도,계룡시,49,7
201608,충청남도,계룡시,50,5
201608,충청남도,계룡시,51,5
201608,충청남도,계룡시,52,5
201608,충청남도,계룡시,53,5
201608,충청남도,계룡시,54,7
201608,충청남도,계룡시,55,15
201608,충청남도,계룡시,56,5
201608,충청남도,계룡시,57,9
201608,충청남도,계룡시,58,1
201608,충청남도,계룡시,59,9
201608,충청남도,계룡시,60,3
201608,충청남도,계룡시,61,2
201608,충청남도,계룡시,63,6
201608,충청남도,계룡시,64,3
201608,충청남도,계룡시,65,1
201608,충청남도,계룡시,66,5
201608,충청남도,계룡시,67,3
201608,충청남도,계룡시,68,5
201608,충청남도,계룡시,69,2
201608,충청남도,계룡시,70,4
201608,충청남도,계룡시,71,6
201608,충청남도,계룡시,72,4
201608,충청남도,계룡시,73,4
201608,충청남도,계룡시,74,9
201608,충청남도,계룡시,75,6
201608,충청남도,계룡시,76,6
201608,충청남도,계룡시,77,7
201608,충청남도,계룡시,78,8
201608,충청남도,계룡시,79,12
201608,충청남도,계룡시,80,10
201608,충청남도,계룡시,81,3
201608,충청남도,계룡시,82,2
201608,충청남도,계룡시,83,5
201608,충청남도,계룡시,84,4
201608,충청남도,계룡시,85,1
201608,충청남도,계룡시,86,1
201608,충청남도,계룡시,89,2
201608,충청남도,계룡시,91,2
201608,충청남도,당진시,1,12
201608,충청남도,당진시,2,4
201608,충청남도,당진시,3,11
201608,충청남도,당진시,4,13
201608,충청남도,당진시,5,14
201608,충청남도,당진시,6,14
201608,충청남도,당진시,7,39
201608,충청남도,당진시,8,46
201608,충청남도,당진시,9,46
201608,충청남도,당진시,10,60
201608,충청남도,당진시,11,42
201608,충청남도,당진시,12,47
201608,충청남도,당진시,13,55
201608,충청남도,당진시,14,59
201608,충청남도,당진시,15,89
201608,충청남도,당진시,16,97
201608,충청남도,당진시,17,95
201608,충청남도,당진시,18,79
201608,충청남도,당진시,19,36
201608,충청남도,당진시,20,16
201608,충청남도,당진시,21,27
201608,충청남도,당진시,22,14
201608,충청남도,당진시,23,9
201608,충청남도,당진시,24,10
201608,충청남도,당진시,25,7
201608,충청남도,당진시,26,4
201608,충청남도,당진시,27,4
201608,충청남도,당진시,28,4
201608,충청남도,당진시,29,6
201608,충청남도,당진시,30,4
201608,충청남도,당진시,31,4
201608,충청남도,당진시,32,5
201608,충청남도,당진시,33,5
201608,충청남도,당진시,34,13
201608,충청남도,당진시,35,16
201608,충청남도,당진시,36,9
201608,충청남도,당진시,37,13
201608,충청남도,당진시,38,23
201608,충청남도,당진시,39,18
201608,충청남도,당진시,40,18
201608,충청남도,당진시,41,16
201608,충청남도,당진시,42,32
201608,충청남도,당진시,43,27
201608,충청남도,당진시,44,33
201608,충청남도,당진시,45,32
201608,충청남도,당진시,46,22
201608,충청남도,당진시,47,35
201608,충청남도,당진시,48,43
201608,충청남도,당진시,49,38
201608,충청남도,당진시,50,36
201608,충청남도,당진시,51,42
201608,충청남도,당진시,52,41
201608,충청남도,당진시,53,34
201608,충청남도,당진시,54,35
201608,충청남도,당진시,55,53
201608,충청남도,당진시,56,47
201608,충청남도,당진시,57,36
201608,충청남도,당진시,58,37
201608,충청남도,당진시,59,36
201608,충청남도,당진시,60,50
201608,충청남도,당진시,61,43
201608,충청남도,당진시,62,33
201608,충청남도,당진시,63,24
201608,충청남도,당진시,64,27
201608,충청남도,당진시,65,20
201608,충청남도,당진시,66,35
201608,충청남도,당진시,67,44
201608,충청남도,당진시,68,38
201608,충청남도,당진시,69,38
201608,충청남도,당진시,70,25
201608,충청남도,당진시,71,32
201608,충청남도,당진시,72,25
201608,충청남도,당진시,73,37
201608,충청남도,당진시,74,48
201608,충청남도,당진시,75,34
201608,충청남도,당진시,76,37
201608,충청남도,당진시,77,31
201608,충청남도,당진시,78,45
201608,충청남도,당진시,79,33
201608,충청남도,당진시,80,35
201608,충청남도,당진시,81,37
201608,충청남도,당진시,82,37
201608,충청남도,당진시,83,22
201608,충청남도,당진시,84,25
201608,충청남도,당진시,85,19
201608,충청남도,당진시,86,19
201608,충청남도,당진시,87,9
201608,충청남도,당진시,88,8
201608,충청남도,당진시,89,3
201608,충청남도,당진시,90,7
201608,충청남도,당진시,91,8
201608,충청남도,당진시,92,7
201608,충청남도,당진시,93,5
201608,충청남도,당진시,94,4
201608,충청남도,당진시,96,4
201608,충청남도,당진시,98,1
201608,충청남도,금산군,0,1
201608,충청남도,금산군,1,3
201608,충청남도,금산군,3,5
201608,충청남도,금산군,4,2
201608,충청남도,금산군,5,10
201608,충청남도,금산군,6,12
201608,충청남도,금산군,7,26
201608,충청남도,금산군,8,30
201608,충청남도,금산군,9,35
201608,충청남도,금산군,10,31
201608,충청남도,금산군,11,36
201608,충청남도,금산군,12,43
201608,충청남도,금산군,13,37
201608,충청남도,금산군,14,33
201608,충청남도,금산군,15,61
201608,충청남도,금산군,16,58
201608,충청남도,금산군,17,80
201608,충청남도,금산군,18,47
201608,충청남도,금산군,19,19
201608,충청남도,금산군,20,17
201608,충청남도,금산군,21,10
201608,충청남도,금산군,22,11
201608,충청남도,금산군,23,8
201608,충청남도,금산군,24,4
201608,충청남도,금산군,25,4
201608,충청남도,금산군,26,4
201608,충청남도,금산군,27,2
201608,충청남도,금산군,28,3
201608,충청남도,금산군,29,5
201608,충청남도,금산군,30,3
201608,충청남도,금산군,31,7
201608,충청남도,금산군,32,4
201608,충청남도,금산군,33,4
201608,충청남도,금산군,34,4
201608,충청남도,금산군,35,6
201608,충청남도,금산군,36,10
201608,충청남도,금산군,37,9
201608,충청남도,금산군,38,7
201608,충청남도,금산군,39,13
201608,충청남도,금산군,40,13
201608,충청남도,금산군,41,21
201608,충청남도,금산군,42,21
201608,충청남도,금산군,43,23
201608,충청남도,금산군,44,19
201608,충청남도,금산군,45,27
201608,충청남도,금산군,46,27
201608,충청남도,금산군,47,44
201608,충청남도,금산군,48,30
201608,충청남도,금산군,49,21
201608,충청남도,금산군,50,39
201608,충청남도,금산군,51,45
201608,충청남도,금산군,52,33
201608,충청남도,금산군,53,34
201608,충청남도,금산군,54,32
201608,충청남도,금산군,55,35
201608,충청남도,금산군,56,40
201608,충청남도,금산군,57,29
201608,충청남도,금산군,58,35
201608,충청남도,금산군,59,33
201608,충청남도,금산군,60,18
201608,충청남도,금산군,61,26
201608,충청남도,금산군,62,40
201608,충청남도,금산군,63,19
201608,충청남도,금산군,64,29
201608,충청남도,금산군,65,24
201608,충청남도,금산군,66,27
201608,충청남도,금산군,67,25
201608,충청남도,금산군,68,18
201608,충청남도,금산군,69,31
201608,충청남도,금산군,70,28
201608,충청남도,금산군,71,28
201608,충청남도,금산군,72,36
201608,충청남도,금산군,73,36
201608,충청남도,금산군,74,50
201608,충청남도,금산군,75,26
201608,충청남도,금산군,76,39
201608,충청남도,금산군,77,39
201608,충청남도,금산군,78,37
201608,충청남도,금산군,79,36
201608,충청남도,금산군,80,43
201608,충청남도,금산군,81,36
201608,충청남도,금산군,82,39
201608,충청남도,금산군,83,32
201608,충청남도,금산군,84,28
201608,충청남도,금산군,85,24
201608,충청남도,금산군,86,25
201608,충청남도,금산군,87,14
201608,충청남도,금산군,88,10
201608,충청남도,금산군,89,16
201608,충청남도,금산군,90,3
201608,충청남도,금산군,91,5
201608,충청남도,금산군,92,1
201608,충청남도,금산군,93,4
201608,충청남도,금산군,94,1
201608,충청남도,금산군,95,2
201608,충청남도,금산군,96,1
201608,충청남도,금산군,101,1
201608,충청남도,부여군,0,3
201608,충청남도,부여군,1,10
201608,충청남도,부여군,2,7
201608,충청남도,부여군,3,10
201608,충청남도,부여군,4,13
201608,충청남도,부여군,5,15
201608,충청남도,부여군,6,29
201608,충청남도,부여군,7,29
201608,충청남도,부여군,8,51
201608,충청남도,부여군,9,47
201608,충청남도,부여군,10,45
201608,충청남도,부여군,11,52
201608,충청남도,부여군,12,42
201608,충청남도,부여군,13,53
201608,충청남도,부여군,14,63
201608,충청남도,부여군,15,71
201608,충청남도,부여군,16,80
201608,충청남도,부여군,17,99
201608,충청남도,부여군,18,66
201608,충청남도,부여군,19,48
201608,충청남도,부여군,20,30
201608,충청남도,부여군,21,26
201608,충청남도,부여군,22,21
201608,충청남도,부여군,23,16
201608,충청남도,부여군,24,13
201608,충청남도,부여군,25,10
201608,충청남도,부여군,26,6
201608,충청남도,부여군,27,7
201608,충청남도,부여군,28,8
201608,충청남도,부여군,29,10
201608,충청남도,부여군,30,7
201608,충청남도,부여군,31,14
201608,충청남도,부여군,32,5
201608,충청남도,부여군,33,6
201608,충청남도,부여군,34,11
201608,충청남도,부여군,35,13
201608,충청남도,부여군,36,19
201608,충청남도,부여군,37,20
201608,충청남도,부여군,38,22
201608,충청남도,부여군,39,22
201608,충청남도,부여군,40,23
201608,충청남도,부여군,41,29
201608,충청남도,부여군,42,29
201608,충청남도,부여군,43,39
201608,충청남도,부여군,44,35
201608,충청남도,부여군,45,37
201608,충청남도,부여군,46,43
201608,충청남도,부여군,47,72
201608,충청남도,부여군,48,34
201608,충청남도,부여군,49,50
201608,충청남도,부여군,50,43
201608,충청남도,부여군,51,45
201608,충청남도,부여군,52,36
201608,충청남도,부여군,53,42
201608,충청남도,부여군,54,54
201608,충청남도,부여군,55,69
201608,충청남도,부여군,56,82
201608,충청남도,부여군,57,54
201608,충청남도,부여군,58,44
201608,충청남도,부여군,59,46
201608,충청남도,부여군,60,54
201608,충청남도,부여군,61,42
201608,충청남도,부여군,62,37
201608,충청남도,부여군,63,35
201608,충청남도,부여군,64,44
201608,충청남도,부여군,65,38
201608,충청남도,부여군,66,50
201608,충청남도,부여군,67,47
201608,충청남도,부여군,68,46
201608,충청남도,부여군,69,48
201608,충청남도,부여군,70,23
201608,충청남도,부여군,71,53
201608,충청남도,부여군,72,57
201608,충청남도,부여군,73,69
201608,충청남도,부여군,74,72
201608,충청남도,부여군,75,52
201608,충청남도,부여군,76,37
201608,충청남도,부여군,77,52
201608,충청남도,부여군,78,51
201608,충청남도,부여군,79,46
201608,충청남도,부여군,80,45
201608,충청남도,부여군,81,49
201608,충청남도,부여군,82,51
201608,충청남도,부여군,83,32
201608,충청남도,부여군,84,42
201608,충청남도,부여군,85,24
201608,충청남도,부여군,86,17
201608,충청남도,부여군,87,17
201608,충청남도,부여군,88,17
201608,충청남도,부여군,89,14
201608,충청남도,부여군,90,13
201608,충청남도,부여군,91,12
201608,충청남도,부여군,92,4
201608,충청남도,부여군,93,6
201608,충청남도,부여군,94,4
201608,충청남도,부여군,95,1
201608,충청남도,부여군,96,3
201608,충청남도,부여군,97,2
201608,충청남도,부여군,98,1
201608,충청남도,부여군,102,1
201608,충청남도,서천군,0,5
201608,충청남도,서천군,1,3
201608,충청남도,서천군,2,4
201608,충청남도,서천군,3,5
201608,충청남도,서천군,4,3
201608,충청남도,서천군,5,6
201608,충청남도,서천군,6,10
201608,충청남도,서천군,7,17
201608,충청남도,서천군,8,22
201608,충청남도,서천군,9,31
201608,충청남도,서천군,10,30
201608,충청남도,서천군,11,27
201608,충청남도,서천군,12,30
201608,충청남도,서천군,13,50
201608,충청남도,서천군,14,45
201608,충청남도,서천군,15,52
201608,충청남도,서천군,16,43
201608,충청남도,서천군,17,55
201608,충청남도,서천군,18,48
201608,충청남도,서천군,19,21
201608,충청남도,서천군,20,16
201608,충청남도,서천군,21,17
201608,충청남도,서천군,22,15
201608,충청남도,서천군,23,9
201608,충청남도,서천군,24,6
201608,충청남도,서천군,25,5
201608,충청남도,서천군,26,5
201608,충청남도,서천군,27,4
201608,충청남도,서천군,28,4
201608,충청남도,서천군,29,3
201608,충청남도,서천군,30,8
201608,충청남도,서천군,31,10
201608,충청남도,서천군,32,6
201608,충청남도,서천군,33,7
201608,충청남도,서천군,34,8
201608,충청남도,서천군,35,9
201608,충청남도,서천군,36,11
201608,충청남도,서천군,37,10
201608,충청남도,서천군,38,9
201608,충청남도,서천군,39,11
201608,충청남도,서천군,40,10
201608,충청남도,서천군,41,19
201608,충청남도,서천군,42,17
201608,충청남도,서천군,43,19
201608,충청남도,서천군,44,23
201608,충청남도,서천군,45,21
201608,충청남도,서천군,46,26
201608,충청남도,서천군,47,27
201608,충청남도,서천군,48,28
201608,충청남도,서천군,49,27
201608,충청남도,서천군,50,21
201608,충청남도,서천군,51,34
201608,충청남도,서천군,52,22
201608,충청남도,서천군,53,38
201608,충청남도,서천군,54,44
201608,충청남도,서천군,55,55
201608,충청남도,서천군,56,54
201608,충청남도,서천군,57,35
201608,충청남도,서천군,58,32
201608,충청남도,서천군,59,39
201608,충청남도,서천군,60,28
201608,충청남도,서천군,61,48
201608,충청남도,서천군,62,39
201608,충청남도,서천군,63,31
201608,충청남도,서천군,64,29
201608,충청남도,서천군,65,20
201608,충청남도,서천군,66,52
201608,충청남도,서천군,67,39
201608,충청남도,서천군,68,49
201608,충청남도,서천군,69,54
201608,충청남도,서천군,70,35
201608,충청남도,서천군,71,50
201608,충청남도,서천군,72,62
201608,충청남도,서천군,73,62
201608,충청남도,서천군,74,53
201608,충청남도,서천군,75,41
201608,충청남도,서천군,76,51
201608,충청남도,서천군,77,55
201608,충청남도,서천군,78,35
201608,충청남도,서천군,79,44
201608,충청남도,서천군,80,53
201608,충청남도,서천군,81,41
201608,충청남도,서천군,82,42
201608,충청남도,서천군,83,34
201608,충청남도,서천군,84,44
201608,충청남도,서천군,85,19
201608,충청남도,서천군,86,23
201608,충청남도,서천군,87,19
201608,충청남도,서천군,88,14
201608,충청남도,서천군,89,17
201608,충청남도,서천군,90,14
201608,충청남도,서천군,91,7
201608,충청남도,서천군,92,9
201608,충청남도,서천군,93,9
201608,충청남도,서천군,94,8
201608,충청남도,서천군,95,5
201608,충청남도,서천군,96,2
201608,충청남도,서천군,97,1
201608,충청남도,서천군,98,1
201608,충청남도,서천군,101,1
201608,충청남도,서천군,104,1
201608,충청남도,청양군,0,1
201608,충청남도,청양군,1,4
201608,충청남도,청양군,2,3
201608,충청남도,청양군,3,5
201608,충청남도,청양군,4,2
201608,충청남도,청양군,5,9
201608,충청남도,청양군,6,7
201608,충청남도,청양군,7,17
201608,충청남도,청양군,8,13
201608,충청남도,청양군,9,14
201608,충청남도,청양군,10,16
201608,충청남도,청양군,11,20
201608,충청남도,청양군,12,14
201608,충청남도,청양군,13,17
201608,충청남도,청양군,14,18
201608,충청남도,청양군,15,28
201608,충청남도,청양군,16,28
201608,충청남도,청양군,17,33
201608,충청남도,청양군,18,20
201608,충청남도,청양군,19,13
201608,충청남도,청양군,20,8
201608,충청남도,청양군,21,8
201608,충청남도,청양군,22,8
201608,충청남도,청양군,23,11
201608,충청남도,청양군,24,3
201608,충청남도,청양군,25,3
201608,충청남도,청양군,26,6
201608,충청남도,청양군,27,1
201608,충청남도,청양군,28,3
201608,충청남도,청양군,29,2
201608,충청남도,청양군,30,1
201608,충청남도,청양군,31,3
201608,충청남도,청양군,32,1
201608,충청남도,청양군,33,5
201608,충청남도,청양군,34,1
201608,충청남도,청양군,35,2
201608,충청남도,청양군,36,4
201608,충청남도,청양군,37,5
201608,충청남도,청양군,38,4
201608,충청남도,청양군,39,7
201608,충청남도,청양군,40,7
201608,충청남도,청양군,41,9
201608,충청남도,청양군,42,14
201608,충청남도,청양군,43,11
201608,충청남도,청양군,44,10
201608,충청남도,청양군,45,12
201608,충청남도,청양군,46,9
201608,충청남도,청양군,47,13
201608,충청남도,청양군,48,17
201608,충청남도,청양군,49,17
201608,충청남도,청양군,50,10
201608,충청남도,청양군,51,14
201608,충청남도,청양군,52,14
201608,충청남도,청양군,53,14
201608,충청남도,청양군,54,15
201608,충청남도,청양군,55,21
201608,충청남도,청양군,56,24
201608,충청남도,청양군,57,19
201608,충청남도,청양군,58,19
201608,충청남도,청양군,59,23
201608,충청남도,청양군,60,13
201608,충청남도,청양군,61,18
201608,충청남도,청양군,62,11
201608,충청남도,청양군,63,10
201608,충청남도,청양군,64,13
201608,충청남도,청양군,65,12
201608,충청남도,청양군,66,14
201608,충청남도,청양군,67,12
201608,충청남도,청양군,68,11
201608,충청남도,청양군,69,13
201608,충청남도,청양군,70,13
201608,충청남도,청양군,71,9
201608,충청남도,청양군,72,15
201608,충청남도,청양군,73,17
201608,충청남도,청양군,74,17
201608,충청남도,청양군,75,18
201608,충청남도,청양군,76,12
201608,충청남도,청양군,77,13
201608,충청남도,청양군,78,21
201608,충청남도,청양군,79,17
201608,충청남도,청양군,80,14
201608,충청남도,청양군,81,14
201608,충청남도,청양군,82,16
201608,충청남도,청양군,83,9
201608,충청남도,청양군,84,13
201608,충청남도,청양군,85,7
201608,충청남도,청양군,86,6
201608,충청남도,청양군,87,16
201608,충청남도,청양군,88,6
201608,충청남도,청양군,89,7
201608,충청남도,청양군,90,3
201608,충청남도,청양군,91,5
201608,충청남도,청양군,92,3
201608,충청남도,청양군,93,2
201608,충청남도,청양군,94,2
201608,충청남도,홍성군,0,3
201608,충청남도,홍성군,1,10
201608,충청남도,홍성군,2,8
201608,충청남도,홍성군,3,19
201608,충청남도,홍성군,4,9
201608,충청남도,홍성군,5,18
201608,충청남도,홍성군,6,18
201608,충청남도,홍성군,7,37
201608,충청남도,홍성군,8,45
201608,충청남도,홍성군,9,50
201608,충청남도,홍성군,10,48
201608,충청남도,홍성군,11,46
201608,충청남도,홍성군,12,60
201608,충청남도,홍성군,13,60
201608,충청남도,홍성군,14,74
201608,충청남도,홍성군,15,62
201608,충청남도,홍성군,16,87
201608,충청남도,홍성군,17,80
201608,충청남도,홍성군,18,62
201608,충청남도,홍성군,19,38
201608,충청남도,홍성군,20,29
201608,충청남도,홍성군,21,18
201608,충청남도,홍성군,22,17
201608,충청남도,홍성군,23,10
201608,충청남도,홍성군,24,10
201608,충청남도,홍성군,25,6
201608,충청남도,홍성군,26,7
201608,충청남도,홍성군,27,4
201608,충청남도,홍성군,28,4
201608,충청남도,홍성군,29,3
201608,충청남도,홍성군,30,7
201608,충청남도,홍성군,31,9
201608,충청남도,홍성군,32,10
201608,충청남도,홍성군,33,8
201608,충청남도,홍성군,34,16
201608,충청남도,홍성군,35,17
201608,충청남도,홍성군,36,21
201608,충청남도,홍성군,37,13
201608,충청남도,홍성군,38,18
201608,충청남도,홍성군,39,18
201608,충청남도,홍성군,40,19
201608,충청남도,홍성군,41,28
201608,충청남도,홍성군,42,36
201608,충청남도,홍성군,43,31
201608,충청남도,홍성군,44,30
201608,충청남도,홍성군,45,41
201608,충청남도,홍성군,46,36
201608,충청남도,홍성군,47,36
201608,충청남도,홍성군,48,44
201608,충청남도,홍성군,49,55
201608,충청남도,홍성군,50,35
201608,충청남도,홍성군,51,50
201608,충청남도,홍성군,52,36
201608,충청남도,홍성군,53,38
201608,충청남도,홍성군,54,44
201608,충청남도,홍성군,55,44
201608,충청남도,홍성군,56,53
201608,충청남도,홍성군,57,47
201608,충청남도,홍성군,58,41
201608,충청남도,홍성군,59,39
201608,충청남도,홍성군,60,42
201608,충청남도,홍성군,61,38
201608,충청남도,홍성군,62,39
201608,충청남도,홍성군,63,34
201608,충청남도,홍성군,64,39
201608,충청남도,홍성군,65,32
201608,충청남도,홍성군,66,32
201608,충청남도,홍성군,67,38
201608,충청남도,홍성군,68,47
201608,충청남도,홍성군,69,43
201608,충청남도,홍성군,70,35
201608,충청남도,홍성군,71,32
201608,충청남도,홍성군,72,38
201608,충청남도,홍성군,73,39
201608,충청남도,홍성군,74,60
201608,충청남도,홍성군,75,43
201608,충청남도,홍성군,76,48
201608,충청남도,홍성군,77,47
201608,충청남도,홍성군,78,47
201608,충청남도,홍성군,79,36
201608,충청남도,홍성군,80,36
201608,충청남도,홍성군,81,46
201608,충청남도,홍성군,82,35
201608,충청남도,홍성군,83,27
201608,충청남도,홍성군,84,19
201608,충청남도,홍성군,85,18
201608,충청남도,홍성군,86,25
201608,충청남도,홍성군,87,24
201608,충청남도,홍성군,88,9
201608,충청남도,홍성군,89,9
201608,충청남도,홍성군,90,12
201608,충청남도,홍성군,91,10
201608,충청남도,홍성군,92,6
201608,충청남도,홍성군,93,7
201608,충청남도,홍성군,94,5
201608,충청남도,홍성군,96,1
201608,충청남도,홍성군,98,1
201608,충청남도,예산군,0,4
201608,충청남도,예산군,1,11
201608,충청남도,예산군,2,4
201608,충청남도,예산군,3,5
201608,충청남도,예산군,4,5
201608,충청남도,예산군,5,16
201608,충청남도,예산군,6,10
201608,충청남도,예산군,7,23
201608,충청남도,예산군,8,30
201608,충청남도,예산군,9,22
201608,충청남도,예산군,10,39
201608,충청남도,예산군,11,35
201608,충청남도,예산군,12,42
201608,충청남도,예산군,13,41
201608,충청남도,예산군,14,51
201608,충청남도,예산군,15,61
201608,충청남도,예산군,16,75
201608,충청남도,예산군,17,72
201608,충청남도,예산군,18,74
201608,충청남도,예산군,19,44
201608,충청남도,예산군,20,35
201608,충청남도,예산군,21,11
201608,충청남도,예산군,22,18
201608,충청남도,예산군,23,17
201608,충청남도,예산군,24,11
201608,충청남도,예산군,25,3
201608,충청남도,예산군,26,8
201608,충청남도,예산군,27,4
201608,충청남도,예산군,28,5
201608,충청남도,예산군,29,1
201608,충청남도,예산군,30,7
201608,충청남도,예산군,31,6
201608,충청남도,예산군,32,6
201608,충청남도,예산군,33,8
201608,충청남도,예산군,34,13
201608,충청남도,예산군,35,14
201608,충청남도,예산군,36,14
201608,충청남도,예산군,37,12
201608,충청남도,예산군,38,12
201608,충청남도,예산군,39,19
201608,충청남도,예산군,40,17
201608,충청남도,예산군,41,15
201608,충청남도,예산군,42,24
201608,충청남도,예산군,43,21
201608,충청남도,예산군,44,20
201608,충청남도,예산군,45,34
201608,충청남도,예산군,46,36
201608,충청남도,예산군,47,42
201608,충청남도,예산군,48,30
201608,충청남도,예산군,49,29
201608,충청남도,예산군,50,40
201608,충청남도,예산군,51,38
201608,충청남도,예산군,52,28
201608,충청남도,예산군,53,36
201608,충청남도,예산군,54,43
201608,충청남도,예산군,55,56
