통계연월,통계시도명,통계시군구명,연령,수급자수
202411,경기도,김포시,77,327
202411,경기도,김포시,78,243
202411,경기도,김포시,79,298
202411,경기도,김포시,80,248
202411,경기도,김포시,81,273
202411,경기도,김포시,82,346
202411,경기도,김포시,83,224
202411,경기도,김포시,84,205
202411,경기도,김포시,85,193
202411,경기도,김포시,86,174
202411,경기도,김포시,87,166
202411,경기도,김포시,88,119
202411,경기도,김포시,89,154
202411,경기도,김포시,90,110
202411,경기도,김포시,91,68
202411,경기도,김포시,92,65
202411,경기도,김포시,93,49
202411,경기도,김포시,94,46
202411,경기도,김포시,95,24
202411,경기도,김포시,96,28
202411,경기도,김포시,97,26
202411,경기도,김포시,98,14
202411,경기도,김포시,99,6
202411,경기도,김포시,100,1
202411,경기도,김포시,101,2
202411,경기도,김포시,102,2
202411,경기도,김포시,104,1
202411,경기도,김포시,105,1
202411,경기도,화성시,0,22
202411,경기도,화성시,1,31
202411,경기도,화성시,2,55
202411,경기도,화성시,3,55
202411,경기도,화성시,4,82
202411,경기도,화성시,5,92
202411,경기도,화성시,6,104
202411,경기도,화성시,7,138
202411,경기도,화성시,8,179
202411,경기도,화성시,9,189
202411,경기도,화성시,10,203
202411,경기도,화성시,11,209
202411,경기도,화성시,12,284
202411,경기도,화성시,13,293
202411,경기도,화성시,14,267
202411,경기도,화성시,15,266
202411,경기도,화성시,16,286
202411,경기도,화성시,17,281
202411,경기도,화성시,18,247
202411,경기도,화성시,19,191
202411,경기도,화성시,20,147
202411,경기도,화성시,21,107
202411,경기도,화성시,22,119
202411,경기도,화성시,23,109
202411,경기도,화성시,24,105
202411,경기도,화성시,25,65
202411,경기도,화성시,26,78
202411,경기도,화성시,27,60
202411,경기도,화성시,28,50
202411,경기도,화성시,29,50
202411,경기도,화성시,30,63
202411,경기도,화성시,31,74
202411,경기도,화성시,32,82
202411,경기도,화성시,33,84
202411,경기도,화성시,34,91
202411,경기도,화성시,35,97
202411,경기도,화성시,36,94
202411,경기도,화성시,37,109
202411,경기도,화성시,38,119
202411,경기도,화성시,39,120
202411,경기도,화성시,40,148
202411,경기도,화성시,41,155
202411,경기도,화성시,42,189
202411,경기도,화성시,43,194
202411,경기도,화성시,44,190
202411,경기도,화성시,45,210
202411,경기도,화성시,46,217
202411,경기도,화성시,47,199
202411,경기도,화성시,48,171
202411,경기도,화성시,49,219
202411,경기도,화성시,50,226
202411,경기도,화성시,51,239
202411,경기도,화성시,52,220
202411,경기도,화성시,53,235
202411,경기도,화성시,54,263
202411,경기도,화성시,55,265
202411,경기도,화성시,56,243
202411,경기도,화성시,57,267
202411,경기도,화성시,58,245
202411,경기도,화성시,59,228
202411,경기도,화성시,60,255
202411,경기도,화성시,61,245
202411,경기도,화성시,62,272
202411,경기도,화성시,63,309
202411,경기도,화성시,64,342
202411,경기도,화성시,65,345
202411,경기도,화성시,66,399
202411,경기도,화성시,67,362
202411,경기도,화성시,68,378
202411,경기도,화성시,69,369
202411,경기도,화성시,70,410
202411,경기도,화성시,71,336
202411,경기도,화성시,72,383
202411,경기도,화성시,73,257
202411,경기도,화성시,74,337
202411,경기도,화성시,75,329
202411,경기도,화성시,76,324
202411,경기도,화성시,77,377
202411,경기도,화성시,78,281
202411,경기도,화성시,79,279
202411,경기도,화성시,80,293
202411,경기도,화성시,81,284
202411,경기도,화성시,82,357
202411,경기도,화성시,83,300
202411,경기도,화성시,84,255
202411,경기도,화성시,85,239
202411,경기도,화성시,86,209
202411,경기도,화성시,87,239
202411,경기도,화성시,88,176
202411,경기도,화성시,89,162
202411,경기도,화성시,90,127
202411,경기도,화성시,91,109
202411,경기도,화성시,92,81
202411,경기도,화성시,93,49
202411,경기도,화성시,94,45
202411,경기도,화성시,95,37
202411,경기도,화성시,96,21
202411,경기도,화성시,97,13
202411,경기도,화성시,98,9
202411,경기도,화성시,99,4
202411,경기도,화성시,100,4
202411,경기도,화성시,101,6
202411,경기도,화성시,102,5
202411,경기도,화성시,104,1
202411,경기도,화성시,111,1
202411,경기도,광주시,0,8
202411,경기도,광주시,1,26
202411,경기도,광주시,2,19
202411,경기도,광주시,3,42
202411,경기도,광주시,4,55
202411,경기도,광주시,5,62
202411,경기도,광주시,6,64
202411,경기도,광주시,7,119
202411,경기도,광주시,8,145
202411,경기도,광주시,9,164
202411,경기도,광주시,10,152
202411,경기도,광주시,11,136
202411,경기도,광주시,12,166
202411,경기도,광주시,13,189
202411,경기도,광주시,14,190
202411,경기도,광주시,15,185
202411,경기도,광주시,16,172
202411,경기도,광주시,17,212
202411,경기도,광주시,18,165
202411,경기도,광주시,19,107
202411,경기도,광주시,20,107
202411,경기도,광주시,21,68
202411,경기도,광주시,22,49
202411,경기도,광주시,23,61
202411,경기도,광주시,24,62
202411,경기도,광주시,25,61
202411,경기도,광주시,26,43
202411,경기도,광주시,27,41
202411,경기도,광주시,28,33
202411,경기도,광주시,29,34
202411,경기도,광주시,30,51
202411,경기도,광주시,31,32
202411,경기도,광주시,32,55
202411,경기도,광주시,33,66
202411,경기도,광주시,34,62
202411,경기도,광주시,35,50
202411,경기도,광주시,36,49
202411,경기도,광주시,37,56
202411,경기도,광주시,38,62
202411,경기도,광주시,39,94
202411,경기도,광주시,40,80
202411,경기도,광주시,41,87
202411,경기도,광주시,42,109
202411,경기도,광주시,43,107
202411,경기도,광주시,44,117
202411,경기도,광주시,45,110
202411,경기도,광주시,46,105
202411,경기도,광주시,47,121
202411,경기도,광주시,48,103
202411,경기도,광주시,49,121
202411,경기도,광주시,50,140
202411,경기도,광주시,51,124
202411,경기도,광주시,52,154
202411,경기도,광주시,53,139
202411,경기도,광주시,54,146
202411,경기도,광주시,55,140
202411,경기도,광주시,56,141
202411,경기도,광주시,57,140
202411,경기도,광주시,58,128
202411,경기도,광주시,59,150
202411,경기도,광주시,60,146
202411,경기도,광주시,61,153
202411,경기도,광주시,62,164
202411,경기도,광주시,63,162
202411,경기도,광주시,64,188
202411,경기도,광주시,65,175
202411,경기도,광주시,66,191
202411,경기도,광주시,67,198
202411,경기도,광주시,68,203
202411,경기도,광주시,69,232
202411,경기도,광주시,70,209
202411,경기도,광주시,71,193
202411,경기도,광주시,72,201
202411,경기도,광주시,73,140
202411,경기도,광주시,74,171
202411,경기도,광주시,75,171
202411,경기도,광주시,76,166
202411,경기도,광주시,77,148
202411,경기도,광주시,78,140
202411,경기도,광주시,79,149
202411,경기도,광주시,80,139
202411,경기도,광주시,81,167
202411,경기도,광주시,82,177
202411,경기도,광주시,83,144
202411,경기도,광주시,84,125
202411,경기도,광주시,85,125
202411,경기도,광주시,86,119
202411,경기도,광주시,87,118
202411,경기도,광주시,88,77
202411,경기도,광주시,89,77
202411,경기도,광주시,90,53
202411,경기도,광주시,91,46
202411,경기도,광주시,92,38
202411,경기도,광주시,93,21
202411,경기도,광주시,94,26
202411,경기도,광주시,95,26
202411,경기도,광주시,96,14
202411,경기도,광주시,97,7
202411,경기도,광주시,98,5
202411,경기도,광주시,99,3
202411,경기도,광주시,100,1
202411,경기도,광주시,101,3
202411,경기도,광주시,103,2
202411,경기도,광주시,104,1
202411,경기도,광주시,106,1
202411,경기도,양주시,0,31
202411,경기도,양주시,1,40
202411,경기도,양주시,2,52
202411,경기도,양주시,3,55
202411,경기도,양주시,4,83
202411,경기도,양주시,5,93
202411,경기도,양주시,6,105
202411,경기도,양주시,7,137
202411,경기도,양주시,8,143
202411,경기도,양주시,9,189
202411,경기도,양주시,10,196
202411,경기도,양주시,11,183
202411,경기도,양주시,12,222
202411,경기도,양주시,13,224
202411,경기도,양주시,14,264
202411,경기도,양주시,15,226
202411,경기도,양주시,16,245
202411,경기도,양주시,17,227
202411,경기도,양주시,18,223
202411,경기도,양주시,19,153
202411,경기도,양주시,20,127
202411,경기도,양주시,21,118
202411,경기도,양주시,22,104
202411,경기도,양주시,23,100
202411,경기도,양주시,24,91
202411,경기도,양주시,25,79
202411,경기도,양주시,26,61
202411,경기도,양주시,27,41
202411,경기도,양주시,28,47
202411,경기도,양주시,29,48
202411,경기도,양주시,30,44
202411,경기도,양주시,31,64
202411,경기도,양주시,32,67
202411,경기도,양주시,33,62
202411,경기도,양주시,34,59
202411,경기도,양주시,35,67
202411,경기도,양주시,36,59
202411,경기도,양주시,37,79
202411,경기도,양주시,38,82
202411,경기도,양주시,39,107
202411,경기도,양주시,40,109
202411,경기도,양주시,41,146
202411,경기도,양주시,42,130
202411,경기도,양주시,43,153
202411,경기도,양주시,44,182
202411,경기도,양주시,45,158
202411,경기도,양주시,46,155
202411,경기도,양주시,47,158
202411,경기도,양주시,48,141
202411,경기도,양주시,49,147
202411,경기도,양주시,50,194
202411,경기도,양주시,51,180
202411,경기도,양주시,52,201
202411,경기도,양주시,53,184
202411,경기도,양주시,54,174
202411,경기도,양주시,55,198
202411,경기도,양주시,56,188
202411,경기도,양주시,57,176
202411,경기도,양주시,58,159
202411,경기도,양주시,59,162
202411,경기도,양주시,60,166
202411,경기도,양주시,61,160
202411,경기도,양주시,62,198
202411,경기도,양주시,63,232
202411,경기도,양주시,64,228
202411,경기도,양주시,65,238
202411,경기도,양주시,66,256
202411,경기도,양주시,67,271
202411,경기도,양주시,68,236
202411,경기도,양주시,69,287
202411,경기도,양주시,70,261
202411,경기도,양주시,71,260
202411,경기도,양주시,72,292
202411,경기도,양주시,73,187
202411,경기도,양주시,74,256
202411,경기도,양주시,75,257
202411,경기도,양주시,76,276
202411,경기도,양주시,77,262
202411,경기도,양주시,78,246
202411,경기도,양주시,79,245
202411,경기도,양주시,80,255
202411,경기도,양주시,81,266
202411,경기도,양주시,82,278
202411,경기도,양주시,83,232
202411,경기도,양주시,84,205
202411,경기도,양주시,85,177
202411,경기도,양주시,86,151
202411,경기도,양주시,87,142
202411,경기도,양주시,88,122
202411,경기도,양주시,89,101
202411,경기도,양주시,90,66
202411,경기도,양주시,91,62
202411,경기도,양주시,92,45
202411,경기도,양주시,93,30
202411,경기도,양주시,94,21
202411,경기도,양주시,95,22
202411,경기도,양주시,96,17
202411,경기도,양주시,97,8
202411,경기도,양주시,98,7
202411,경기도,양주시,99,6
202411,경기도,양주시,100,1
202411,경기도,양주시,101,7
202411,경기도,양주시,103,1
202411,경기도,양주시,104,2
202411,경기도,양주시,107,1
202411,경기도,포천시,0,4
202411,경기도,포천시,1,14
202411,경기도,포천시,2,12
202411,경기도,포천시,3,13
202411,경기도,포천시,4,25
202411,경기도,포천시,5,39
202411,경기도,포천시,6,49
202411,경기도,포천시,7,59
202411,경기도,포천시,8,64
202411,경기도,포천시,9,75
202411,경기도,포천시,10,71
202411,경기도,포천시,11,73
202411,경기도,포천시,12,101
202411,경기도,포천시,13,110
202411,경기도,포천시,14,107
202411,경기도,포천시,15,117
202411,경기도,포천시,16,111
202411,경기도,포천시,17,122
202411,경기도,포천시,18,111
202411,경기도,포천시,19,61
202411,경기도,포천시,20,69
202411,경기도,포천시,21,59
202411,경기도,포천시,22,60
202411,경기도,포천시,23,63
202411,경기도,포천시,24,48
202411,경기도,포천시,25,51
202411,경기도,포천시,26,35
202411,경기도,포천시,27,25
202411,경기도,포천시,28,27
202411,경기도,포천시,29,20
202411,경기도,포천시,30,20
202411,경기도,포천시,31,13
202411,경기도,포천시,32,28
202411,경기도,포천시,33,27
202411,경기도,포천시,34,29
202411,경기도,포천시,35,35
202411,경기도,포천시,36,35
202411,경기도,포천시,37,43
202411,경기도,포천시,38,33
202411,경기도,포천시,39,48
202411,경기도,포천시,40,45
202411,경기도,포천시,41,51
202411,경기도,포천시,42,68
202411,경기도,포천시,43,68
202411,경기도,포천시,44,62
202411,경기도,포천시,45,69
202411,경기도,포천시,46,63
202411,경기도,포천시,47,83
202411,경기도,포천시,48,75
202411,경기도,포천시,49,88
202411,경기도,포천시,50,90
202411,경기도,포천시,51,105
202411,경기도,포천시,52,91
202411,경기도,포천시,53,111
202411,경기도,포천시,54,117
202411,경기도,포천시,55,139
202411,경기도,포천시,56,130
202411,경기도,포천시,57,129
202411,경기도,포천시,58,130
202411,경기도,포천시,59,153
202411,경기도,포천시,60,131
202411,경기도,포천시,61,151
202411,경기도,포천시,62,142
202411,경기도,포천시,63,193
202411,경기도,포천시,64,207
202411,경기도,포천시,65,210
202411,경기도,포천시,66,225
202411,경기도,포천시,67,263
202411,경기도,포천시,68,189
202411,경기도,포천시,69,213
202411,경기도,포천시,70,185
202411,경기도,포천시,71,157
202411,경기도,포천시,72,215
202411,경기도,포천시,73,134
202411,경기도,포천시,74,180
202411,경기도,포천시,75,173
202411,경기도,포천시,76,165
202411,경기도,포천시,77,178
202411,경기도,포천시,78,126
202411,경기도,포천시,79,140
202411,경기도,포천시,80,164
202411,경기도,포천시,81,157
202411,경기도,포천시,82,170
202411,경기도,포천시,83,145
202411,경기도,포천시,84,135
202411,경기도,포천시,85,133
202411,경기도,포천시,86,111
202411,경기도,포천시,87,95
202411,경기도,포천시,88,71
202411,경기도,포천시,89,75
202411,경기도,포천시,90,56
202411,경기도,포천시,91,32
202411,경기도,포천시,92,24
202411,경기도,포천시,93,25
202411,경기도,포천시,94,19
202411,경기도,포천시,95,18
202411,경기도,포천시,96,7
202411,경기도,포천시,97,7
202411,경기도,포천시,98,5
202411,경기도,포천시,99,1
202411,경기도,포천시,100,3
202411,경기도,포천시,101,1
202411,경기도,포천시,102,2
202411,경기도,포천시,103,1
202411,경기도,포천시,112,1
202411,경기도,여주시,0,5
202411,경기도,여주시,1,9
202411,경기도,여주시,2,13
202411,경기도,여주시,3,18
202411,경기도,여주시,4,31
202411,경기도,여주시,5,26
202411,경기도,여주시,6,29
202411,경기도,여주시,7,42
202411,경기도,여주시,8,58
202411,경기도,여주시,9,53
202411,경기도,여주시,10,62
202411,경기도,여주시,11,71
202411,경기도,여주시,12,80
202411,경기도,여주시,13,78
202411,경기도,여주시,14,107
202411,경기도,여주시,15,88
202411,경기도,여주시,16,87
202411,경기도,여주시,17,116
202411,경기도,여주시,18,83
202411,경기도,여주시,19,55
202411,경기도,여주시,20,48
202411,경기도,여주시,21,53
202411,경기도,여주시,22,40
202411,경기도,여주시,23,41
202411,경기도,여주시,24,50
202411,경기도,여주시,25,19
202411,경기도,여주시,26,34
202411,경기도,여주시,27,17
202411,경기도,여주시,28,19
202411,경기도,여주시,29,15
202411,경기도,여주시,30,21
202411,경기도,여주시,31,24
202411,경기도,여주시,32,25
202411,경기도,여주시,33,22
202411,경기도,여주시,34,17
202411,경기도,여주시,35,23
202411,경기도,여주시,36,28
202411,경기도,여주시,37,28
202411,경기도,여주시,38,35
202411,경기도,여주시,39,30
202411,경기도,여주시,40,34
202411,경기도,여주시,41,34
202411,경기도,여주시,42,53
202411,경기도,여주시,43,50
202411,경기도,여주시,44,63
202411,경기도,여주시,45,55
202411,경기도,여주시,46,53
202411,경기도,여주시,47,69
202411,경기도,여주시,48,56
202411,경기도,여주시,49,67
202411,경기도,여주시,50,79
202411,경기도,여주시,51,93
202411,경기도,여주시,52,93
202411,경기도,여주시,53,72
202411,경기도,여주시,54,69
202411,경기도,여주시,55,85
202411,경기도,여주시,56,96
202411,경기도,여주시,57,71
202411,경기도,여주시,58,98
202411,경기도,여주시,59,85
202411,경기도,여주시,60,98
202411,경기도,여주시,61,99
202411,경기도,여주시,62,126
202411,경기도,여주시,63,137
202411,경기도,여주시,64,132
202411,경기도,여주시,65,138
202411,경기도,여주시,66,124
202411,경기도,여주시,67,150
202411,경기도,여주시,68,158
202411,경기도,여주시,69,154
202411,경기도,여주시,70,143
202411,경기도,여주시,71,123
202411,경기도,여주시,72,141
202411,경기도,여주시,73,73
202411,경기도,여주시,74,87
202411,경기도,여주시,75,95
202411,경기도,여주시,76,102
202411,경기도,여주시,77,111
202411,경기도,여주시,78,85
202411,경기도,여주시,79,117
202411,경기도,여주시,80,97
202411,경기도,여주시,81,86
202411,경기도,여주시,82,135
202411,경기도,여주시,83,116
202411,경기도,여주시,84,94
202411,경기도,여주시,85,115
202411,경기도,여주시,86,73
202411,경기도,여주시,87,70
202411,경기도,여주시,88,73
202411,경기도,여주시,89,46
202411,경기도,여주시,90,42
202411,경기도,여주시,91,24
202411,경기도,여주시,92,22
202411,경기도,여주시,93,24
202411,경기도,여주시,94,21
202411,경기도,여주시,95,12
202411,경기도,여주시,96,12
202411,경기도,여주시,97,5
202411,경기도,여주시,98,7
202411,경기도,여주시,99,3
202411,경기도,여주시,100,1
202411,경기도,여주시,102,1
202411,경기도,연천군,1,3
202411,경기도,연천군,2,1
202411,경기도,연천군,3,4
202411,경기도,연천군,4,3
202411,경기도,연천군,5,11
202411,경기도,연천군,6,17
202411,경기도,연천군,7,10
202411,경기도,연천군,8,20
202411,경기도,연천군,9,23
202411,경기도,연천군,10,20
202411,경기도,연천군,11,25
202411,경기도,연천군,12,20
202411,경기도,연천군,13,18
202411,경기도,연천군,14,36
202411,경기도,연천군,15,31
202411,경기도,연천군,16,30
202411,경기도,연천군,17,27
202411,경기도,연천군,18,24
202411,경기도,연천군,19,23
202411,경기도,연천군,20,13
202411,경기도,연천군,21,15
202411,경기도,연천군,22,8
202411,경기도,연천군,23,17
202411,경기도,연천군,24,7
202411,경기도,연천군,25,4
202411,경기도,연천군,26,9
202411,경기도,연천군,27,6
202411,경기도,연천군,28,2
202411,경기도,연천군,29,3
202411,경기도,연천군,30,3
202411,경기도,연천군,31,14
202411,경기도,연천군,32,5
202411,경기도,연천군,33,8
202411,경기도,연천군,34,7
202411,경기도,연천군,35,5
202411,경기도,연천군,36,10
202411,경기도,연천군,37,9
202411,경기도,연천군,38,9
202411,경기도,연천군,39,13
202411,경기도,연천군,40,6
202411,경기도,연천군,41,12
202411,경기도,연천군,42,18
202411,경기도,연천군,43,17
202411,경기도,연천군,44,20
202411,경기도,연천군,45,14
202411,경기도,연천군,46,17
202411,경기도,연천군,47,16
202411,경기도,연천군,48,16
202411,경기도,연천군,49,18
202411,경기도,연천군,50,27
202411,경기도,연천군,51,19
202411,경기도,연천군,52,27
202411,경기도,연천군,53,25
202411,경기도,연천군,54,27
202411,경기도,연천군,55,42
202411,경기도,연천군,56,40
202411,경기도,연천군,57,38
202411,경기도,연천군,58,43
202411,경기도,연천군,59,38
202411,경기도,연천군,60,47
202411,경기도,연천군,61,45
202411,경기도,연천군,62,51
202411,경기도,연천군,63,45
202411,경기도,연천군,64,62
202411,경기도,연천군,65,71
202411,경기도,연천군,66,66
202411,경기도,연천군,67,84
202411,경기도,연천군,68,66
202411,경기도,연천군,69,90
202411,경기도,연천군,70,61
202411,경기도,연천군,71,59
202411,경기도,연천군,72,70
202411,경기도,연천군,73,53
202411,경기도,연천군,74,50
202411,경기도,연천군,75,63
202411,경기도,연천군,76,51
202411,경기도,연천군,77,88
202411,경기도,연천군,78,54
202411,경기도,연천군,79,43
202411,경기도,연천군,80,43
202411,경기도,연천군,81,72
202411,경기도,연천군,82,79
202411,경기도,연천군,83,68
202411,경기도,연천군,84,64
202411,경기도,연천군,85,51
202411,경기도,연천군,86,50
202411,경기도,연천군,87,51
202411,경기도,연천군,88,48
202411,경기도,연천군,89,40
202411,경기도,연천군,90,33
202411,경기도,연천군,91,22
202411,경기도,연천군,92,17
202411,경기도,연천군,93,7
202411,경기도,연천군,94,6
202411,경기도,연천군,95,8
202411,경기도,연천군,96,6
202411,경기도,연천군,97,6
202411,경기도,연천군,99,3
202411,경기도,연천군,100,1
202411,경기도,연천군,101,1
202411,경기도,가평군,0,2
202411,경기도,가평군,1,2
202411,경기도,가평군,2,4
202411,경기도,가평군,3,4
202411,경기도,가평군,4,9
202411,경기도,가평군,5,4
202411,경기도,가평군,6,10
202411,경기도,가평군,7,18
202411,경기도,가평군,8,26
202411,경기도,가평군,9,31
202411,경기도,가평군,10,27
202411,경기도,가평군,11,28
202411,경기도,가평군,12,35
202411,경기도,가평군,13,36
202411,경기도,가평군,14,30
202411,경기도,가평군,15,36
202411,경기도,가평군,16,49
202411,경기도,가평군,17,37
202411,경기도,가평군,18,38
202411,경기도,가평군,19,33
202411,경기도,가평군,20,20
202411,경기도,가평군,21,25
202411,경기도,가평군,22,14
202411,경기도,가평군,23,21
202411,경기도,가평군,24,12
202411,경기도,가평군,25,10
202411,경기도,가평군,26,8
202411,경기도,가평군,27,9
202411,경기도,가평군,28,10
202411,경기도,가평군,29,2
202411,경기도,가평군,30,4
202411,경기도,가평군,31,4
202411,경기도,가평군,32,9
202411,경기도,가평군,33,4
202411,경기도,가평군,34,6
202411,경기도,가평군,35,9
202411,경기도,가평군,36,15
202411,경기도,가평군,37,14
202411,경기도,가평군,38,15
202411,경기도,가평군,39,17
202411,경기도,가평군,40,15
202411,경기도,가평군,41,17
202411,경기도,가평군,42,19
202411,경기도,가평군,43,18
202411,경기도,가평군,44,22
202411,경기도,가평군,45,29
202411,경기도,가평군,46,32
202411,경기도,가평군,47,26
202411,경기도,가평군,48,26
202411,경기도,가평군,49,32
202411,경기도,가평군,50,39
202411,경기도,가평군,51,32
202411,경기도,가평군,52,34
202411,경기도,가평군,53,43
202411,경기도,가평군,54,62
202411,경기도,가평군,55,41
202411,경기도,가평군,56,53
202411,경기도,가평군,57,38
202411,경기도,가평군,58,48
202411,경기도,가평군,59,48
202411,경기도,가평군,60,48
202411,경기도,가평군,61,55
202411,경기도,가평군,62,59
202411,경기도,가평군,63,73
202411,경기도,가평군,64,86
202411,경기도,가평군,65,71
202411,경기도,가평군,66,74
202411,경기도,가평군,67,83
202411,경기도,가평군,68,89
202411,경기도,가평군,69,103
202411,경기도,가평군,70,91
202411,경기도,가평군,71,92
202411,경기도,가평군,72,80
202411,경기도,가평군,73,64
202411,경기도,가평군,74,73
202411,경기도,가평군,75,67
202411,경기도,가평군,76,61
202411,경기도,가평군,77,58
202411,경기도,가평군,78,79
202411,경기도,가평군,79,81
202411,경기도,가평군,80,75
202411,경기도,가평군,81,69
202411,경기도,가평군,82,84
202411,경기도,가평군,83,72
202411,경기도,가평군,84,70
202411,경기도,가평군,85,68
202411,경기도,가평군,86,57
202411,경기도,가평군,87,54
202411,경기도,가평군,88,53
202411,경기도,가평군,89,41
202411,경기도,가평군,90,28
202411,경기도,가평군,91,20
202411,경기도,가평군,92,16
202411,경기도,가평군,93,15
202411,경기도,가평군,94,14
202411,경기도,가평군,95,8
202411,경기도,가평군,96,7
202411,경기도,가평군,97,4
202411,경기도,가평군,98,4
202411,경기도,가평군,99,2
202411,경기도,가평군,100,3
202411,경기도,가평군,102,2
202411,경기도,가평군,103,1
202411,경기도,양평군,0,9
202411,경기도,양평군,1,11
202411,경기도,양평군,2,9
202411,경기도,양평군,3,13
202411,경기도,양평군,4,9
202411,경기도,양평군,5,13
202411,경기도,양평군,6,24
202411,경기도,양평군,7,36
202411,경기도,양평군,8,43
202411,경기도,양평군,9,55
202411,경기도,양평군,10,48
202411,경기도,양평군,11,57
202411,경기도,양평군,12,78
202411,경기도,양평군,13,78
202411,경기도,양평군,14,75
202411,경기도,양평군,15,73
202411,경기도,양평군,16,86
202411,경기도,양평군,17,75
202411,경기도,양평군,18,62
202411,경기도,양평군,19,52
202411,경기도,양평군,20,42
202411,경기도,양평군,21,35
202411,경기도,양평군,22,35
202411,경기도,양평군,23,27
202411,경기도,양평군,24,28
202411,경기도,양평군,25,17
202411,경기도,양평군,26,17
202411,경기도,양평군,27,15
202411,경기도,양평군,28,10
202411,경기도,양평군,29,9
202411,경기도,양평군,30,13
202411,경기도,양평군,31,17
202411,경기도,양평군,32,12
202411,경기도,양평군,33,19
202411,경기도,양평군,34,20
202411,경기도,양평군,35,23
202411,경기도,양평군,36,29
202411,경기도,양평군,37,33
202411,경기도,양평군,38,23
202411,경기도,양평군,39,29
202411,경기도,양평군,40,26
202411,경기도,양평군,41,30
202411,경기도,양평군,42,43
202411,경기도,양평군,43,48
202411,경기도,양평군,44,42
202411,경기도,양평군,45,52
202411,경기도,양평군,46,51
202411,경기도,양평군,47,57
202411,경기도,양평군,48,46
202411,경기도,양평군,49,44
202411,경기도,양평군,50,61
202411,경기도,양평군,51,59
202411,경기도,양평군,52,59
202411,경기도,양평군,53,58
202411,경기도,양평군,54,66
202411,경기도,양평군,55,72
202411,경기도,양평군,56,64
202411,경기도,양평군,57,77
202411,경기도,양평군,58,82
202411,경기도,양평군,59,80
202411,경기도,양평군,60,79
202411,경기도,양평군,61,99
202411,경기도,양평군,62,99
202411,경기도,양평군,63,97
202411,경기도,양평군,64,127
202411,경기도,양평군,65,127
202411,경기도,양평군,66,130
202411,경기도,양평군,67,145
202411,경기도,양평군,68,149
202411,경기도,양평군,69,138
202411,경기도,양평군,70,140
202411,경기도,양평군,71,122
202411,경기도,양평군,72,143
202411,경기도,양평군,73,84
202411,경기도,양평군,74,81
202411,경기도,양평군,75,88
202411,경기도,양평군,76,91
202411,경기도,양평군,77,92
202411,경기도,양평군,78,69
202411,경기도,양평군,79,105
202411,경기도,양평군,80,91
202411,경기도,양평군,81,81
202411,경기도,양평군,82,99
202411,경기도,양평군,83,91
202411,경기도,양평군,84,92
202411,경기도,양평군,85,87
202411,경기도,양평군,86,65
202411,경기도,양평군,87,68
202411,경기도,양평군,88,74
202411,경기도,양평군,89,48
202411,경기도,양평군,90,46
202411,경기도,양평군,91,44
202411,경기도,양평군,92,29
202411,경기도,양평군,93,23
202411,경기도,양평군,94,18
202411,경기도,양평군,95,17
202411,경기도,양평군,96,11
202411,경기도,양평군,97,11
202411,경기도,양평군,98,5
202411,경기도,양평군,99,2
202411,경기도,양평군,100,1
202411,경기도,양평군,101,1
202411,경기도,양평군,104,1
202411,경기도,양평군,105,1
202411,충청북도,청주시,0,57
202411,충청북도,청주시,1,77
202411,충청북도,청주시,2,111
202411,충청북도,청주시,3,130
202411,충청북도,청주시,4,144
202411,충청북도,청주시,5,196
202411,충청북도,청주시,6,248
202411,충청북도,청주시,7,300
202411,충청북도,청주시,8,343
202411,충청북도,청주시,9,417
202411,충청북도,청주시,10,418
202411,충청북도,청주시,11,475
202411,충청북도,청주시,12,542
202411,충청북도,청주시,13,532
202411,충청북도,청주시,14,538
202411,충청북도,청주시,15,534
202411,충청북도,청주시,16,569
202411,충청북도,청주시,17,578
202411,충청북도,청주시,18,521
202411,충청북도,청주시,19,330
202411,충청북도,청주시,20,301
202411,충청북도,청주시,21,267
202411,충청북도,청주시,22,279
202411,충청북도,청주시,23,240
202411,충청북도,청주시,24,202
202411,충청북도,청주시,25,177
202411,충청북도,청주시,26,145
202411,충청북도,청주시,27,151
202411,충청북도,청주시,28,123
202411,충청북도,청주시,29,119
202411,충청북도,청주시,30,175
202411,충청북도,청주시,31,182
202411,충청북도,청주시,32,188
202411,충청북도,청주시,33,208
202411,충청북도,청주시,34,205
202411,충청북도,청주시,35,217
202411,충청북도,청주시,36,231
202411,충청북도,청주시,37,240
202411,충청북도,청주시,38,259
202411,충청북도,청주시,39,290
202411,충청북도,청주시,40,285
202411,충청북도,청주시,41,320
202411,충청북도,청주시,42,409
202411,충청북도,청주시,43,374
202411,충청북도,청주시,44,422
202411,충청북도,청주시,45,389
202411,충청북도,청주시,46,398
202411,충청북도,청주시,47,417
202411,충청북도,청주시,48,404
202411,충청북도,청주시,49,410
202411,충청북도,청주시,50,437
202411,충청북도,청주시,51,480
202411,충청북도,청주시,52,490
202411,충청북도,청주시,53,507
202411,충청북도,청주시,54,474
202411,충청북도,청주시,55,558
202411,충청북도,청주시,56,565
202411,충청북도,청주시,57,536
202411,충청북도,청주시,58,470
202411,충청북도,청주시,59,535
202411,충청북도,청주시,60,521
202411,충청북도,청주시,61,542
202411,충청북도,청주시,62,582
202411,충청북도,청주시,63,728
202411,충청북도,청주시,64,666
202411,충청북도,청주시,65,661
202411,충청북도,청주시,66,715
202411,충청북도,청주시,67,811
202411,충청북도,청주시,68,675
