통계연월,통계시도명,통계시군구명,연령,수급자수
202304,충청북도,단양군,48,13
202304,충청북도,단양군,49,15
202304,충청북도,단양군,50,8
202304,충청북도,단양군,51,17
202304,충청북도,단양군,52,12
202304,충청북도,단양군,53,23
202304,충청북도,단양군,54,21
202304,충청북도,단양군,55,18
202304,충청북도,단양군,56,21
202304,충청북도,단양군,57,22
202304,충청북도,단양군,58,22
202304,충청북도,단양군,59,23
202304,충청북도,단양군,60,35
202304,충청북도,단양군,61,27
202304,충청북도,단양군,62,38
202304,충청북도,단양군,63,44
202304,충청북도,단양군,64,36
202304,충청북도,단양군,65,27
202304,충청북도,단양군,66,39
202304,충청북도,단양군,67,38
202304,충청북도,단양군,68,34
202304,충청북도,단양군,69,36
202304,충청북도,단양군,70,21
202304,충청북도,단양군,71,35
202304,충청북도,단양군,72,23
202304,충청북도,단양군,73,30
202304,충청북도,단양군,74,45
202304,충청북도,단양군,75,35
202304,충청북도,단양군,76,41
202304,충청북도,단양군,77,16
202304,충청북도,단양군,78,33
202304,충청북도,단양군,79,43
202304,충청북도,단양군,80,40
202304,충청북도,단양군,81,44
202304,충청북도,단양군,82,47
202304,충청북도,단양군,83,33
202304,충청북도,단양군,84,30
202304,충청북도,단양군,85,29
202304,충청북도,단양군,86,39
202304,충청북도,단양군,87,30
202304,충청북도,단양군,88,25
202304,충청북도,단양군,89,17
202304,충청북도,단양군,90,14
202304,충청북도,단양군,91,6
202304,충청북도,단양군,92,9
202304,충청북도,단양군,93,7
202304,충청북도,단양군,94,6
202304,충청북도,단양군,95,1
202304,충청북도,단양군,96,1
202304,충청북도,단양군,98,3
202304,충청북도,단양군,99,2
202304,충청북도,단양군,101,2
202304,충청북도,단양군,104,1
202304,충청남도,천안시,0,20
202304,충청남도,천안시,1,35
202304,충청남도,천안시,2,51
202304,충청남도,천안시,3,66
202304,충청남도,천안시,4,86
202304,충청남도,천안시,5,97
202304,충청남도,천안시,6,143
202304,충청남도,천안시,7,163
202304,충청남도,천안시,8,180
202304,충청남도,천안시,9,219
202304,충청남도,천안시,10,228
202304,충청남도,천안시,11,249
202304,충청남도,천안시,12,272
202304,충청남도,천안시,13,243
202304,충청남도,천안시,14,277
202304,충청남도,천안시,15,318
202304,충청남도,천안시,16,290
202304,충청남도,천안시,17,300
202304,충청남도,천안시,18,250
202304,충청남도,천안시,19,177
202304,충청남도,천안시,20,180
202304,충청남도,천안시,21,168
202304,충청남도,천안시,22,158
202304,충청남도,천안시,23,140
202304,충청남도,천안시,24,101
202304,충청남도,천안시,25,91
202304,충청남도,천안시,26,77
202304,충청남도,천안시,27,65
202304,충청남도,천안시,28,74
202304,충청남도,천안시,29,65
202304,충청남도,천안시,30,74
202304,충청남도,천안시,31,85
202304,충청남도,천안시,32,68
202304,충청남도,천안시,33,78
202304,충청남도,천안시,34,93
202304,충청남도,천안시,35,83
202304,충청남도,천안시,36,91
202304,충청남도,천안시,37,94
202304,충청남도,천안시,38,106
202304,충청남도,천안시,39,153
202304,충청남도,천안시,40,161
202304,충청남도,천안시,41,181
202304,충청남도,천안시,42,183
202304,충청남도,천안시,43,189
202304,충청남도,천안시,44,165
202304,충청남도,천안시,45,190
202304,충청남도,천안시,46,187
202304,충청남도,천안시,47,196
202304,충청남도,천안시,48,226
202304,충청남도,천안시,49,242
202304,충청남도,천안시,50,234
202304,충청남도,천안시,51,269
202304,충청남도,천안시,52,256
202304,충청남도,천안시,53,293
202304,충청남도,천안시,54,324
202304,충청남도,천안시,55,294
202304,충청남도,천안시,56,247
202304,충청남도,천안시,57,273
202304,충청남도,천안시,58,284
202304,충청남도,천안시,59,251
202304,충청남도,천안시,60,322
202304,충청남도,천안시,61,323
202304,충청남도,천안시,62,398
202304,충청남도,천안시,63,368
202304,충청남도,천안시,64,347
202304,충청남도,천안시,65,372
202304,충청남도,천안시,66,352
202304,충청남도,천안시,67,387
202304,충청남도,천안시,68,379
202304,충청남도,천안시,69,332
202304,충청남도,천안시,70,307
202304,충청남도,천안시,71,306
202304,충청남도,천안시,72,239
202304,충청남도,천안시,73,272
202304,충청남도,천안시,74,261
202304,충청남도,천안시,75,287
202304,충청남도,천안시,76,237
202304,충청남도,천안시,77,192
202304,충청남도,천안시,78,217
202304,충청남도,천안시,79,257
202304,충청남도,천안시,80,256
202304,충청남도,천안시,81,254
202304,충청남도,천안시,82,221
202304,충청남도,천안시,83,230
202304,충청남도,천안시,84,215
202304,충청남도,천안시,85,195
202304,충청남도,천안시,86,163
202304,충청남도,천안시,87,155
202304,충청남도,천안시,88,151
202304,충청남도,천안시,89,90
202304,충청남도,천안시,90,92
202304,충청남도,천안시,91,76
202304,충청남도,천안시,92,46
202304,충청남도,천안시,93,42
202304,충청남도,천안시,94,33
202304,충청남도,천안시,95,21
202304,충청남도,천안시,96,15
202304,충청남도,천안시,97,9
202304,충청남도,천안시,98,8
202304,충청남도,천안시,99,5
202304,충청남도,천안시,100,4
202304,충청남도,천안시,101,2
202304,충청남도,천안시,102,3
202304,충청남도,천안시,103,1
202304,충청남도,천안시,105,1
202304,충청남도,공주시,0,3
202304,충청남도,공주시,1,9
202304,충청남도,공주시,2,9
202304,충청남도,공주시,3,13
202304,충청남도,공주시,4,20
202304,충청남도,공주시,5,16
202304,충청남도,공주시,6,27
202304,충청남도,공주시,7,34
202304,충청남도,공주시,8,51
202304,충청남도,공주시,9,50
202304,충청남도,공주시,10,47
202304,충청남도,공주시,11,52
202304,충청남도,공주시,12,82
202304,충청남도,공주시,13,66
202304,충청남도,공주시,14,58
202304,충청남도,공주시,15,84
202304,충청남도,공주시,16,76
202304,충청남도,공주시,17,72
202304,충청남도,공주시,18,73
202304,충청남도,공주시,19,50
202304,충청남도,공주시,20,44
202304,충청남도,공주시,21,36
202304,충청남도,공주시,22,43
202304,충청남도,공주시,23,41
202304,충청남도,공주시,24,27
202304,충청남도,공주시,25,27
202304,충청남도,공주시,26,23
202304,충청남도,공주시,27,16
202304,충청남도,공주시,28,13
202304,충청남도,공주시,29,13
202304,충청남도,공주시,30,17
202304,충청남도,공주시,31,20
202304,충청남도,공주시,32,21
202304,충청남도,공주시,33,8
202304,충청남도,공주시,34,22
202304,충청남도,공주시,35,27
202304,충청남도,공주시,36,22
202304,충청남도,공주시,37,22
202304,충청남도,공주시,38,28
202304,충청남도,공주시,39,36
202304,충청남도,공주시,40,42
202304,충청남도,공주시,41,45
202304,충청남도,공주시,42,48
202304,충청남도,공주시,43,46
202304,충청남도,공주시,44,44
202304,충청남도,공주시,45,43
202304,충청남도,공주시,46,41
202304,충청남도,공주시,47,50
202304,충청남도,공주시,48,59
202304,충청남도,공주시,49,68
202304,충청남도,공주시,50,60
202304,충청남도,공주시,51,65
202304,충청남도,공주시,52,63
202304,충청남도,공주시,53,78
202304,충청남도,공주시,54,83
202304,충청남도,공주시,55,76
202304,충청남도,공주시,56,80
202304,충청남도,공주시,57,86
202304,충청남도,공주시,58,87
202304,충청남도,공주시,59,71
202304,충청남도,공주시,60,99
202304,충청남도,공주시,61,96
202304,충청남도,공주시,62,95
202304,충청남도,공주시,63,79
202304,충청남도,공주시,64,119
202304,충청남도,공주시,65,117
202304,충청남도,공주시,66,112
202304,충청남도,공주시,67,127
202304,충청남도,공주시,68,111
202304,충청남도,공주시,69,79
202304,충청남도,공주시,70,79
202304,충청남도,공주시,71,86
202304,충청남도,공주시,72,98
202304,충청남도,공주시,73,99
202304,충청남도,공주시,74,91
202304,충청남도,공주시,75,88
202304,충청남도,공주시,76,90
202304,충청남도,공주시,77,73
202304,충청남도,공주시,78,67
202304,충청남도,공주시,79,92
202304,충청남도,공주시,80,114
202304,충청남도,공주시,81,120
202304,충청남도,공주시,82,73
202304,충청남도,공주시,83,72
202304,충청남도,공주시,84,89
202304,충청남도,공주시,85,74
202304,충청남도,공주시,86,66
202304,충청남도,공주시,87,68
202304,충청남도,공주시,88,64
202304,충청남도,공주시,89,40
202304,충청남도,공주시,90,36
202304,충청남도,공주시,91,27
202304,충청남도,공주시,92,27
202304,충청남도,공주시,93,18
202304,충청남도,공주시,94,16
202304,충청남도,공주시,95,15
202304,충청남도,공주시,96,6
202304,충청남도,공주시,97,7
202304,충청남도,공주시,98,3
202304,충청남도,공주시,99,2
202304,충청남도,공주시,100,1
202304,충청남도,공주시,101,2
202304,충청남도,공주시,102,1
202304,충청남도,공주시,104,1
202304,충청남도,보령시,0,4
202304,충청남도,보령시,1,11
202304,충청남도,보령시,2,16
202304,충청남도,보령시,3,12
202304,충청남도,보령시,4,11
202304,충청남도,보령시,5,11
202304,충청남도,보령시,6,32
202304,충청남도,보령시,7,32
202304,충청남도,보령시,8,45
202304,충청남도,보령시,9,48
202304,충청남도,보령시,10,59
202304,충청남도,보령시,11,65
202304,충청남도,보령시,12,68
202304,충청남도,보령시,13,61
202304,충청남도,보령시,14,74
202304,충청남도,보령시,15,82
202304,충청남도,보령시,16,81
202304,충청남도,보령시,17,77
202304,충청남도,보령시,18,63
202304,충청남도,보령시,19,50
202304,충청남도,보령시,20,32
202304,충청남도,보령시,21,24
202304,충청남도,보령시,22,37
202304,충청남도,보령시,23,24
202304,충청남도,보령시,24,21
202304,충청남도,보령시,25,19
202304,충청남도,보령시,26,12
202304,충청남도,보령시,27,10
202304,충청남도,보령시,28,12
202304,충청남도,보령시,29,8
202304,충청남도,보령시,30,19
202304,충청남도,보령시,31,11
202304,충청남도,보령시,32,19
202304,충청남도,보령시,33,20
202304,충청남도,보령시,34,18
202304,충청남도,보령시,35,22
202304,충청남도,보령시,36,23
202304,충청남도,보령시,37,26
202304,충청남도,보령시,38,34
202304,충청남도,보령시,39,28
202304,충청남도,보령시,40,44
202304,충청남도,보령시,41,37
202304,충청남도,보령시,42,46
202304,충청남도,보령시,43,47
202304,충청남도,보령시,44,38
202304,충청남도,보령시,45,38
202304,충청남도,보령시,46,47
202304,충청남도,보령시,47,55
202304,충청남도,보령시,48,72
202304,충청남도,보령시,49,72
202304,충청남도,보령시,50,76
202304,충청남도,보령시,51,71
202304,충청남도,보령시,52,65
202304,충청남도,보령시,53,83
202304,충청남도,보령시,54,80
202304,충청남도,보령시,55,80
202304,충청남도,보령시,56,81
202304,충청남도,보령시,57,73
202304,충청남도,보령시,58,88
202304,충청남도,보령시,59,79
202304,충청남도,보령시,60,85
202304,충청남도,보령시,61,90
202304,충청남도,보령시,62,117
202304,충청남도,보령시,63,115
202304,충청남도,보령시,64,110
202304,충청남도,보령시,65,110
202304,충청남도,보령시,66,126
202304,충청남도,보령시,67,144
202304,충청남도,보령시,68,136
202304,충청남도,보령시,69,113
202304,충청남도,보령시,70,119
202304,충청남도,보령시,71,106
202304,충청남도,보령시,72,102
202304,충청남도,보령시,73,113
202304,충청남도,보령시,74,95
202304,충청남도,보령시,75,111
202304,충청남도,보령시,76,109
202304,충청남도,보령시,77,86
202304,충청남도,보령시,78,94
202304,충청남도,보령시,79,103
202304,충청남도,보령시,80,136
202304,충청남도,보령시,81,118
202304,충청남도,보령시,82,90
202304,충청남도,보령시,83,116
202304,충청남도,보령시,84,133
202304,충청남도,보령시,85,100
202304,충청남도,보령시,86,99
202304,충청남도,보령시,87,92
202304,충청남도,보령시,88,83
202304,충청남도,보령시,89,71
202304,충청남도,보령시,90,60
202304,충청남도,보령시,91,35
202304,충청남도,보령시,92,51
202304,충청남도,보령시,93,32
202304,충청남도,보령시,94,24
202304,충청남도,보령시,95,16
202304,충청남도,보령시,96,13
202304,충청남도,보령시,97,5
202304,충청남도,보령시,98,6
202304,충청남도,보령시,99,3
202304,충청남도,보령시,100,3
202304,충청남도,보령시,101,1
202304,충청남도,보령시,102,1
202304,충청남도,보령시,103,1
202304,충청남도,아산시,0,11
202304,충청남도,아산시,1,23
202304,충청남도,아산시,2,26
202304,충청남도,아산시,3,36
202304,충청남도,아산시,4,53
202304,충청남도,아산시,5,51
202304,충청남도,아산시,6,66
202304,충청남도,아산시,7,109
202304,충청남도,아산시,8,111
202304,충청남도,아산시,9,148
202304,충청남도,아산시,10,152
202304,충청남도,아산시,11,162
202304,충청남도,아산시,12,181
202304,충청남도,아산시,13,186
202304,충청남도,아산시,14,190
202304,충청남도,아산시,15,192
202304,충청남도,아산시,16,178
202304,충청남도,아산시,17,189
202304,충청남도,아산시,18,147
202304,충청남도,아산시,19,142
202304,충청남도,아산시,20,93
202304,충청남도,아산시,21,102
202304,충청남도,아산시,22,92
202304,충청남도,아산시,23,53
202304,충청남도,아산시,24,68
202304,충청남도,아산시,25,36
202304,충청남도,아산시,26,31
202304,충청남도,아산시,27,35
202304,충청남도,아산시,28,32
202304,충청남도,아산시,29,27
202304,충청남도,아산시,30,37
202304,충청남도,아산시,31,47
202304,충청남도,아산시,32,41
202304,충청남도,아산시,33,47
202304,충청남도,아산시,34,51
202304,충청남도,아산시,35,43
202304,충청남도,아산시,36,55
202304,충청남도,아산시,37,55
202304,충청남도,아산시,38,78
202304,충청남도,아산시,39,75
202304,충청남도,아산시,40,95
202304,충청남도,아산시,41,108
202304,충청남도,아산시,42,123
202304,충청남도,아산시,43,106
202304,충청남도,아산시,44,107
202304,충청남도,아산시,45,137
202304,충청남도,아산시,46,110
202304,충청남도,아산시,47,127
202304,충청남도,아산시,48,112
202304,충청남도,아산시,49,137
202304,충청남도,아산시,50,155
202304,충청남도,아산시,51,154
202304,충청남도,아산시,52,163
202304,충청남도,아산시,53,154
202304,충청남도,아산시,54,186
202304,충청남도,아산시,55,170
202304,충청남도,아산시,56,173
202304,충청남도,아산시,57,157
202304,충청남도,아산시,58,171
202304,충청남도,아산시,59,160
202304,충청남도,아산시,60,194
202304,충청남도,아산시,61,200
202304,충청남도,아산시,62,239
202304,충청남도,아산시,63,250
202304,충청남도,아산시,64,215
202304,충청남도,아산시,65,215
202304,충청남도,아산시,66,247
202304,충청남도,아산시,67,255
202304,충청남도,아산시,68,254
202304,충청남도,아산시,69,223
202304,충청남도,아산시,70,211
202304,충청남도,아산시,71,213
202304,충청남도,아산시,72,194
202304,충청남도,아산시,73,236
202304,충청남도,아산시,74,190
202304,충청남도,아산시,75,219
202304,충청남도,아산시,76,196
202304,충청남도,아산시,77,175
202304,충청남도,아산시,78,190
202304,충청남도,아산시,79,188
202304,충청남도,아산시,80,211
202304,충청남도,아산시,81,240
202304,충청남도,아산시,82,178
202304,충청남도,아산시,83,190
202304,충청남도,아산시,84,188
202304,충청남도,아산시,85,141
202304,충청남도,아산시,86,150
202304,충청남도,아산시,87,145
202304,충청남도,아산시,88,96
202304,충청남도,아산시,89,114
202304,충청남도,아산시,90,66
202304,충청남도,아산시,91,69
202304,충청남도,아산시,92,34
202304,충청남도,아산시,93,41
202304,충청남도,아산시,94,24
202304,충청남도,아산시,95,21
202304,충청남도,아산시,96,12
202304,충청남도,아산시,97,4
202304,충청남도,아산시,98,8
202304,충청남도,아산시,99,2
202304,충청남도,아산시,100,4
202304,충청남도,아산시,101,2
202304,충청남도,아산시,102,1
202304,충청남도,서산시,0,4
202304,충청남도,서산시,2,10
202304,충청남도,서산시,3,17
202304,충청남도,서산시,4,16
202304,충청남도,서산시,5,24
202304,충청남도,서산시,6,24
202304,충청남도,서산시,7,38
202304,충청남도,서산시,8,43
202304,충청남도,서산시,9,56
202304,충청남도,서산시,10,57
202304,충청남도,서산시,11,69
202304,충청남도,서산시,12,76
202304,충청남도,서산시,13,55
202304,충청남도,서산시,14,81
202304,충청남도,서산시,15,65
202304,충청남도,서산시,16,91
202304,충청남도,서산시,17,81
202304,충청남도,서산시,18,49
202304,충청남도,서산시,19,49
202304,충청남도,서산시,20,42
202304,충청남도,서산시,21,25
202304,충청남도,서산시,22,23
202304,충청남도,서산시,23,31
202304,충청남도,서산시,24,24
202304,충청남도,서산시,25,17
202304,충청남도,서산시,26,8
202304,충청남도,서산시,27,10
202304,충청남도,서산시,28,14
202304,충청남도,서산시,29,12
202304,충청남도,서산시,30,9
202304,충청남도,서산시,31,11
202304,충청남도,서산시,32,17
202304,충청남도,서산시,33,19
202304,충청남도,서산시,34,13
202304,충청남도,서산시,35,20
202304,충청남도,서산시,36,25
202304,충청남도,서산시,37,17
202304,충청남도,서산시,38,26
202304,충청남도,서산시,39,17
202304,충청남도,서산시,40,30
202304,충청남도,서산시,41,41
202304,충청남도,서산시,42,45
202304,충청남도,서산시,43,47
202304,충청남도,서산시,44,37
202304,충청남도,서산시,45,57
202304,충청남도,서산시,46,66
202304,충청남도,서산시,47,56
202304,충청남도,서산시,48,63
202304,충청남도,서산시,49,43
202304,충청남도,서산시,50,64
202304,충청남도,서산시,51,51
202304,충청남도,서산시,52,67
202304,충청남도,서산시,53,70
202304,충청남도,서산시,54,72
202304,충청남도,서산시,55,68
202304,충청남도,서산시,56,74
202304,충청남도,서산시,57,52
202304,충청남도,서산시,58,65
202304,충청남도,서산시,59,58
202304,충청남도,서산시,60,67
202304,충청남도,서산시,61,70
202304,충청남도,서산시,62,95
202304,충청남도,서산시,63,84
202304,충청남도,서산시,64,81
202304,충청남도,서산시,65,110
202304,충청남도,서산시,66,101
202304,충청남도,서산시,67,99
202304,충청남도,서산시,68,84
202304,충청남도,서산시,69,83
202304,충청남도,서산시,70,78
202304,충청남도,서산시,71,68
202304,충청남도,서산시,72,75
202304,충청남도,서산시,73,100
202304,충청남도,서산시,74,88
202304,충청남도,서산시,75,92
202304,충청남도,서산시,76,86
202304,충청남도,서산시,77,58
202304,충청남도,서산시,78,63
202304,충청남도,서산시,79,104
202304,충청남도,서산시,80,111
202304,충청남도,서산시,81,97
202304,충청남도,서산시,82,78
202304,충청남도,서산시,83,62
202304,충청남도,서산시,84,82
202304,충청남도,서산시,85,72
202304,충청남도,서산시,86,72
202304,충청남도,서산시,87,69
202304,충청남도,서산시,88,63
202304,충청남도,서산시,89,49
202304,충청남도,서산시,90,41
202304,충청남도,서산시,91,30
202304,충청남도,서산시,92,29
202304,충청남도,서산시,93,15
202304,충청남도,서산시,94,17
202304,충청남도,서산시,95,14
202304,충청남도,서산시,96,6
202304,충청남도,서산시,97,2
202304,충청남도,서산시,98,6
202304,충청남도,서산시,99,2
202304,충청남도,서산시,100,2
202304,충청남도,서산시,102,1
202304,충청남도,논산시,0,6
202304,충청남도,논산시,1,11
202304,충청남도,논산시,2,15
202304,충청남도,논산시,3,24
202304,충청남도,논산시,4,24
202304,충청남도,논산시,5,22
202304,충청남도,논산시,6,33
202304,충청남도,논산시,7,49
202304,충청남도,논산시,8,56
202304,충청남도,논산시,9,78
202304,충청남도,논산시,10,78
202304,충청남도,논산시,11,105
202304,충청남도,논산시,12,78
202304,충청남도,논산시,13,83
202304,충청남도,논산시,14,105
202304,충청남도,논산시,15,122
202304,충청남도,논산시,16,118
202304,충청남도,논산시,17,131
202304,충청남도,논산시,18,85
202304,충청남도,논산시,19,61
202304,충청남도,논산시,20,54
202304,충청남도,논산시,21,51
202304,충청남도,논산시,22,48
202304,충청남도,논산시,23,51
202304,충청남도,논산시,24,41
202304,충청남도,논산시,25,39
202304,충청남도,논산시,26,19
202304,충청남도,논산시,27,17
202304,충청남도,논산시,28,16
202304,충청남도,논산시,29,17
202304,충청남도,논산시,30,19
202304,충청남도,논산시,31,22
202304,충청남도,논산시,32,21
202304,충청남도,논산시,33,19
202304,충청남도,논산시,34,26
202304,충청남도,논산시,35,29
202304,충청남도,논산시,36,31
202304,충청남도,논산시,37,41
202304,충청남도,논산시,38,39
202304,충청남도,논산시,39,40
202304,충청남도,논산시,40,55
202304,충청남도,논산시,41,59
202304,충청남도,논산시,42,54
202304,충청남도,논산시,43,56
202304,충청남도,논산시,44,46
202304,충청남도,논산시,45,58
202304,충청남도,논산시,46,72
202304,충청남도,논산시,47,76
202304,충청남도,논산시,48,90
202304,충청남도,논산시,49,92
202304,충청남도,논산시,50,80
202304,충청남도,논산시,51,107
202304,충청남도,논산시,52,98
202304,충청남도,논산시,53,94
202304,충청남도,논산시,54,125
202304,충청남도,논산시,55,119
202304,충청남도,논산시,56,113
202304,충청남도,논산시,57,150
202304,충청남도,논산시,58,155
202304,충청남도,논산시,59,122
202304,충청남도,논산시,60,131
202304,충청남도,논산시,61,143
202304,충청남도,논산시,62,151
202304,충청남도,논산시,63,158
202304,충청남도,논산시,64,171
202304,충청남도,논산시,65,165
202304,충청남도,논산시,66,159
202304,충청남도,논산시,67,183
202304,충청남도,논산시,68,180
202304,충청남도,논산시,69,131
202304,충청남도,논산시,70,121
202304,충청남도,논산시,71,138
202304,충청남도,논산시,72,136
202304,충청남도,논산시,73,133
202304,충청남도,논산시,74,119
202304,충청남도,논산시,75,150
202304,충청남도,논산시,76,124
202304,충청남도,논산시,77,94
202304,충청남도,논산시,78,123
202304,충청남도,논산시,79,130
202304,충청남도,논산시,80,173
202304,충청남도,논산시,81,168
202304,충청남도,논산시,82,113
202304,충청남도,논산시,83,136
202304,충청남도,논산시,84,123
202304,충청남도,논산시,85,134
202304,충청남도,논산시,86,101
202304,충청남도,논산시,87,113
202304,충청남도,논산시,88,83
202304,충청남도,논산시,89,84
202304,충청남도,논산시,90,58
202304,충청남도,논산시,91,44
202304,충청남도,논산시,92,33
202304,충청남도,논산시,93,33
202304,충청남도,논산시,94,19
202304,충청남도,논산시,95,12
202304,충청남도,논산시,96,17
202304,충청남도,논산시,97,8
202304,충청남도,논산시,98,4
202304,충청남도,논산시,99,4
202304,충청남도,논산시,100,6
202304,충청남도,논산시,101,1
202304,충청남도,논산시,103,1
202304,충청남도,논산시,105,1
202304,충청남도,계룡시,0,2
202304,충청남도,계룡시,1,1
202304,충청남도,계룡시,2,2
202304,충청남도,계룡시,3,4
202304,충청남도,계룡시,4,4
202304,충청남도,계룡시,5,10
202304,충청남도,계룡시,6,12
202304,충청남도,계룡시,7,14
202304,충청남도,계룡시,8,19
202304,충청남도,계룡시,9,19
202304,충청남도,계룡시,10,21
202304,충청남도,계룡시,11,20
202304,충청남도,계룡시,12,22
202304,충청남도,계룡시,13,18
202304,충청남도,계룡시,14,18
202304,충청남도,계룡시,15,24
202304,충청남도,계룡시,16,20
202304,충청남도,계룡시,17,26
202304,충청남도,계룡시,18,12
202304,충청남도,계룡시,19,8
202304,충청남도,계룡시,20,12
202304,충청남도,계룡시,21,10
202304,충청남도,계룡시,22,11
202304,충청남도,계룡시,23,4
202304,충청남도,계룡시,24,5
202304,충청남도,계룡시,25,7
202304,충청남도,계룡시,26,1
202304,충청남도,계룡시,27,4
202304,충청남도,계룡시,28,1
202304,충청남도,계룡시,29,4
202304,충청남도,계룡시,30,4
202304,충청남도,계룡시,31,8
202304,충청남도,계룡시,32,2
202304,충청남도,계룡시,33,6
202304,충청남도,계룡시,34,5
202304,충청남도,계룡시,35,12
202304,충청남도,계룡시,36,4
202304,충청남도,계룡시,37,7
202304,충청남도,계룡시,38,9
202304,충청남도,계룡시,39,11
202304,충청남도,계룡시,40,17
202304,충청남도,계룡시,41,17
202304,충청남도,계룡시,42,7
202304,충청남도,계룡시,43,15
202304,충청남도,계룡시,44,9
202304,충청남도,계룡시,45,9
202304,충청남도,계룡시,46,13
202304,충청남도,계룡시,47,17
202304,충청남도,계룡시,48,7
202304,충청남도,계룡시,49,18
202304,충청남도,계룡시,50,13
202304,충청남도,계룡시,51,16
202304,충청남도,계룡시,52,9
202304,충청남도,계룡시,53,14
202304,충청남도,계룡시,54,17
202304,충청남도,계룡시,55,13
202304,충청남도,계룡시,56,10
202304,충청남도,계룡시,57,6
202304,충청남도,계룡시,58,18
202304,충청남도,계룡시,59,10
202304,충청남도,계룡시,60,12
202304,충청남도,계룡시,61,15
202304,충청남도,계룡시,62,15
202304,충청남도,계룡시,63,18
202304,충청남도,계룡시,64,24
202304,충청남도,계룡시,65,15
202304,충청남도,계룡시,66,20
202304,충청남도,계룡시,67,18
202304,충청남도,계룡시,68,14
202304,충청남도,계룡시,69,23
202304,충청남도,계룡시,70,15
202304,충청남도,계룡시,71,17
202304,충청남도,계룡시,72,9
202304,충청남도,계룡시,73,16
202304,충청남도,계룡시,74,18
202304,충청남도,계룡시,75,8
202304,충청남도,계룡시,76,12
202304,충청남도,계룡시,77,11
202304,충청남도,계룡시,78,12
202304,충청남도,계룡시,79,17
202304,충청남도,계룡시,80,27
202304,충청남도,계룡시,81,22
202304,충청남도,계룡시,82,19
202304,충청남도,계룡시,83,19
202304,충청남도,계룡시,84,16
202304,충청남도,계룡시,85,14
202304,충청남도,계룡시,86,16
202304,충청남도,계룡시,87,19
202304,충청남도,계룡시,88,11
202304,충청남도,계룡시,89,12
202304,충청남도,계룡시,90,12
202304,충청남도,계룡시,91,14
202304,충청남도,계룡시,92,4
202304,충청남도,계룡시,94,3
202304,충청남도,계룡시,95,5
202304,충청남도,계룡시,96,2
202304,충청남도,당진시,0,9
202304,충청남도,당진시,1,14
202304,충청남도,당진시,2,14
202304,충청남도,당진시,3,14
202304,충청남도,당진시,4,22
202304,충청남도,당진시,5,20
202304,충청남도,당진시,6,25
202304,충청남도,당진시,7,43
202304,충청남도,당진시,8,60
202304,충청남도,당진시,9,55
202304,충청남도,당진시,10,59
202304,충청남도,당진시,11,69
202304,충청남도,당진시,12,90
202304,충청남도,당진시,13,75
202304,충청남도,당진시,14,68
202304,충청남도,당진시,15,90
202304,충청남도,당진시,16,86
202304,충청남도,당진시,17,65
202304,충청남도,당진시,18,67
202304,충청남도,당진시,19,44
202304,충청남도,당진시,20,34
202304,충청남도,당진시,21,41
202304,충청남도,당진시,22,45
202304,충청남도,당진시,23,33
202304,충청남도,당진시,24,19
202304,충청남도,당진시,25,18
202304,충청남도,당진시,26,24
202304,충청남도,당진시,27,12
202304,충청남도,당진시,28,18
202304,충청남도,당진시,29,14
202304,충청남도,당진시,30,14
202304,충청남도,당진시,31,12
202304,충청남도,당진시,32,21
202304,충청남도,당진시,33,16
202304,충청남도,당진시,34,16
202304,충청남도,당진시,35,23
202304,충청남도,당진시,36,19
202304,충청남도,당진시,37,22
202304,충청남도,당진시,38,24
202304,충청남도,당진시,39,23
202304,충청남도,당진시,40,34
202304,충청남도,당진시,41,52
202304,충청남도,당진시,42,47
202304,충청남도,당진시,43,45
202304,충청남도,당진시,44,46
202304,충청남도,당진시,45,54
202304,충청남도,당진시,46,49
202304,충청남도,당진시,47,65
202304,충청남도,당진시,48,48
202304,충청남도,당진시,49,64
202304,충청남도,당진시,50,64
202304,충청남도,당진시,51,62
202304,충청남도,당진시,52,66
202304,충청남도,당진시,53,68
202304,충청남도,당진시,54,84
202304,충청남도,당진시,55,56
202304,충청남도,당진시,56,87
202304,충청남도,당진시,57,75
202304,충청남도,당진시,58,96
202304,충청남도,당진시,59,74
202304,충청남도,당진시,60,81
202304,충청남도,당진시,61,81
202304,충청남도,당진시,62,91
202304,충청남도,당진시,63,111
202304,충청남도,당진시,64,89
202304,충청남도,당진시,65,104
202304,충청남도,당진시,66,120
202304,충청남도,당진시,67,118
202304,충청남도,당진시,68,110
202304,충청남도,당진시,69,96
202304,충청남도,당진시,70,80
202304,충청남도,당진시,71,88
202304,충청남도,당진시,72,76
202304,충청남도,당진시,73,85
202304,충청남도,당진시,74,99
202304,충청남도,당진시,75,104
202304,충청남도,당진시,76,91
202304,충청남도,당진시,77,75
202304,충청남도,당진시,78,71
202304,충청남도,당진시,79,69
202304,충청남도,당진시,80,82
202304,충청남도,당진시,81,112
202304,충청남도,당진시,82,51
202304,충청남도,당진시,83,82
202304,충청남도,당진시,84,91
202304,충청남도,당진시,85,73
202304,충청남도,당진시,86,77
202304,충청남도,당진시,87,86
202304,충청남도,당진시,88,63
202304,충청남도,당진시,89,49
202304,충청남도,당진시,90,34
202304,충청남도,당진시,91,36
202304,충청남도,당진시,92,19
202304,충청남도,당진시,93,19
202304,충청남도,당진시,94,18
202304,충청남도,당진시,95,9
202304,충청남도,당진시,96,6
