통계연월,통계시도명,통계시군구명,연령,수급자수
201508,강원도,춘천시,92,15
201508,강원도,춘천시,93,12
201508,강원도,춘천시,94,14
201508,강원도,춘천시,95,9
201508,강원도,춘천시,96,3
201508,강원도,춘천시,97,2
201508,강원도,춘천시,98,3
201508,강원도,춘천시,99,3
201508,강원도,춘천시,103,1
201508,강원도,춘천시,118,1
201508,강원도,원주시,0,22
201508,강원도,원주시,1,29
201508,강원도,원주시,2,57
201508,강원도,원주시,3,58
201508,강원도,원주시,4,65
201508,강원도,원주시,5,48
201508,강원도,원주시,6,61
201508,강원도,원주시,7,77
201508,강원도,원주시,8,87
201508,강원도,원주시,9,90
201508,강원도,원주시,10,93
201508,강원도,원주시,11,104
201508,강원도,원주시,12,124
201508,강원도,원주시,13,131
201508,강원도,원주시,14,181
201508,강원도,원주시,15,185
201508,강원도,원주시,16,215
201508,강원도,원주시,17,207
201508,강원도,원주시,18,241
201508,강원도,원주시,19,186
201508,강원도,원주시,20,117
201508,강원도,원주시,21,112
201508,강원도,원주시,22,100
201508,강원도,원주시,23,66
201508,강원도,원주시,24,45
201508,강원도,원주시,25,32
201508,강원도,원주시,26,27
201508,강원도,원주시,27,22
201508,강원도,원주시,28,27
201508,강원도,원주시,29,23
201508,강원도,원주시,30,30
201508,강원도,원주시,31,32
201508,강원도,원주시,32,29
201508,강원도,원주시,33,39
201508,강원도,원주시,34,53
201508,강원도,원주시,35,54
201508,강원도,원주시,36,72
201508,강원도,원주시,37,61
201508,강원도,원주시,38,58
201508,강원도,원주시,39,102
201508,강원도,원주시,40,79
201508,강원도,원주시,41,106
201508,강원도,원주시,42,114
201508,강원도,원주시,43,129
201508,강원도,원주시,44,140
201508,강원도,원주시,45,142
201508,강원도,원주시,46,157
201508,강원도,원주시,47,181
201508,강원도,원주시,48,159
201508,강원도,원주시,49,141
201508,강원도,원주시,50,165
201508,강원도,원주시,51,143
201508,강원도,원주시,52,190
201508,강원도,원주시,53,170
201508,강원도,원주시,54,192
201508,강원도,원주시,55,168
201508,강원도,원주시,56,174
201508,강원도,원주시,57,145
201508,강원도,원주시,58,186
201508,강원도,원주시,59,180
201508,강원도,원주시,60,125
201508,강원도,원주시,61,99
201508,강원도,원주시,62,100
201508,강원도,원주시,63,121
201508,강원도,원주시,64,81
201508,강원도,원주시,65,120
201508,강원도,원주시,66,97
201508,강원도,원주시,67,125
201508,강원도,원주시,68,124
201508,강원도,원주시,69,109
201508,강원도,원주시,70,118
201508,강원도,원주시,71,110
201508,강원도,원주시,72,135
201508,강원도,원주시,73,184
201508,강원도,원주시,74,162
201508,강원도,원주시,75,132
201508,강원도,원주시,76,113
201508,강원도,원주시,77,141
201508,강원도,원주시,78,117
201508,강원도,원주시,79,105
201508,강원도,원주시,80,102
201508,강원도,원주시,81,95
201508,강원도,원주시,82,85
201508,강원도,원주시,83,86
201508,강원도,원주시,84,60
201508,강원도,원주시,85,52
201508,강원도,원주시,86,55
201508,강원도,원주시,87,45
201508,강원도,원주시,88,42
201508,강원도,원주시,89,25
201508,강원도,원주시,90,15
201508,강원도,원주시,91,17
201508,강원도,원주시,92,14
201508,강원도,원주시,93,7
201508,강원도,원주시,94,8
201508,강원도,원주시,95,7
201508,강원도,원주시,96,2
201508,강원도,원주시,97,1
201508,강원도,원주시,98,1
201508,강원도,원주시,99,1
201508,강원도,원주시,100,1
201508,강원도,원주시,101,2
201508,강원도,원주시,102,1
201508,강원도,강릉시,0,11
201508,강원도,강릉시,1,14
201508,강원도,강릉시,2,16
201508,강원도,강릉시,3,19
201508,강원도,강릉시,4,22
201508,강원도,강릉시,5,27
201508,강원도,강릉시,6,21
201508,강원도,강릉시,7,39
201508,강원도,강릉시,8,37
201508,강원도,강릉시,9,40
201508,강원도,강릉시,10,43
201508,강원도,강릉시,11,56
201508,강원도,강릉시,12,62
201508,강원도,강릉시,13,90
201508,강원도,강릉시,14,91
201508,강원도,강릉시,15,147
201508,강원도,강릉시,16,129
201508,강원도,강릉시,17,170
201508,강원도,강릉시,18,160
201508,강원도,강릉시,19,140
201508,강원도,강릉시,20,111
201508,강원도,강릉시,21,75
201508,강원도,강릉시,22,75
201508,강원도,강릉시,23,65
201508,강원도,강릉시,24,35
201508,강원도,강릉시,25,25
201508,강원도,강릉시,26,23
201508,강원도,강릉시,27,14
201508,강원도,강릉시,28,12
201508,강원도,강릉시,29,19
201508,강원도,강릉시,30,10
201508,강원도,강릉시,31,16
201508,강원도,강릉시,32,11
201508,강원도,강릉시,33,29
201508,강원도,강릉시,34,21
201508,강원도,강릉시,35,30
201508,강원도,강릉시,36,35
201508,강원도,강릉시,37,35
201508,강원도,강릉시,38,34
201508,강원도,강릉시,39,53
201508,강원도,강릉시,40,50
201508,강원도,강릉시,41,74
201508,강원도,강릉시,42,93
201508,강원도,강릉시,43,79
201508,강원도,강릉시,44,94
201508,강원도,강릉시,45,110
201508,강원도,강릉시,46,112
201508,강원도,강릉시,47,103
201508,강원도,강릉시,48,115
201508,강원도,강릉시,49,109
201508,강원도,강릉시,50,112
201508,강원도,강릉시,51,93
201508,강원도,강릉시,52,120
201508,강원도,강릉시,53,127
201508,강원도,강릉시,54,119
201508,강원도,강릉시,55,151
201508,강원도,강릉시,56,118
201508,강원도,강릉시,57,111
201508,강원도,강릉시,58,104
201508,강원도,강릉시,59,88
201508,강원도,강릉시,60,99
201508,강원도,강릉시,61,73
201508,강원도,강릉시,62,84
201508,강원도,강릉시,63,81
201508,강원도,강릉시,64,66
201508,강원도,강릉시,65,86
201508,강원도,강릉시,66,89
201508,강원도,강릉시,67,101
201508,강원도,강릉시,68,124
201508,강원도,강릉시,69,78
201508,강원도,강릉시,70,104
201508,강원도,강릉시,71,112
201508,강원도,강릉시,72,104
201508,강원도,강릉시,73,111
201508,강원도,강릉시,74,104
201508,강원도,강릉시,75,120
201508,강원도,강릉시,76,102
201508,강원도,강릉시,77,113
201508,강원도,강릉시,78,95
201508,강원도,강릉시,79,85
201508,강원도,강릉시,80,79
201508,강원도,강릉시,81,71
201508,강원도,강릉시,82,77
201508,강원도,강릉시,83,48
201508,강원도,강릉시,84,56
201508,강원도,강릉시,85,44
201508,강원도,강릉시,86,57
201508,강원도,강릉시,87,42
201508,강원도,강릉시,88,29
201508,강원도,강릉시,89,17
201508,강원도,강릉시,90,16
201508,강원도,강릉시,91,19
201508,강원도,강릉시,92,16
201508,강원도,강릉시,93,9
201508,강원도,강릉시,94,10
201508,강원도,강릉시,95,8
201508,강원도,강릉시,96,4
201508,강원도,강릉시,97,7
201508,강원도,강릉시,98,3
201508,강원도,강릉시,99,2
201508,강원도,강릉시,100,1
201508,강원도,강릉시,101,1
201508,강원도,강릉시,103,1
201508,강원도,강릉시,106,1
201508,강원도,동해시,0,6
201508,강원도,동해시,1,8
201508,강원도,동해시,2,14
201508,강원도,동해시,3,12
201508,강원도,동해시,4,21
201508,강원도,동해시,5,17
201508,강원도,동해시,6,19
201508,강원도,동해시,7,20
201508,강원도,동해시,8,25
201508,강원도,동해시,9,26
201508,강원도,동해시,10,29
201508,강원도,동해시,11,22
201508,강원도,동해시,12,35
201508,강원도,동해시,13,34
201508,강원도,동해시,14,61
201508,강원도,동해시,15,45
201508,강원도,동해시,16,67
201508,강원도,동해시,17,63
201508,강원도,동해시,18,73
201508,강원도,동해시,19,46
201508,강원도,동해시,20,54
201508,강원도,동해시,21,33
201508,강원도,동해시,22,33
201508,강원도,동해시,23,25
201508,강원도,동해시,24,9
201508,강원도,동해시,25,10
201508,강원도,동해시,26,8
201508,강원도,동해시,27,6
201508,강원도,동해시,28,3
201508,강원도,동해시,29,10
201508,강원도,동해시,30,9
201508,강원도,동해시,31,7
201508,강원도,동해시,32,5
201508,강원도,동해시,33,14
201508,강원도,동해시,34,15
201508,강원도,동해시,35,12
201508,강원도,동해시,36,19
201508,강원도,동해시,37,19
201508,강원도,동해시,38,25
201508,강원도,동해시,39,27
201508,강원도,동해시,40,25
201508,강원도,동해시,41,33
201508,강원도,동해시,42,34
201508,강원도,동해시,43,31
201508,강원도,동해시,44,40
201508,강원도,동해시,45,48
201508,강원도,동해시,46,48
201508,강원도,동해시,47,52
201508,강원도,동해시,48,49
201508,강원도,동해시,49,38
201508,강원도,동해시,50,52
201508,강원도,동해시,51,43
201508,강원도,동해시,52,63
201508,강원도,동해시,53,52
201508,강원도,동해시,54,66
201508,강원도,동해시,55,77
201508,강원도,동해시,56,52
201508,강원도,동해시,57,47
201508,강원도,동해시,58,54
201508,강원도,동해시,59,40
201508,강원도,동해시,60,56
201508,강원도,동해시,61,41
201508,강원도,동해시,62,43
201508,강원도,동해시,63,51
201508,강원도,동해시,64,30
201508,강원도,동해시,65,29
201508,강원도,동해시,66,45
201508,강원도,동해시,67,65
201508,강원도,동해시,68,48
201508,강원도,동해시,69,52
201508,강원도,동해시,70,67
201508,강원도,동해시,71,56
201508,강원도,동해시,72,62
201508,강원도,동해시,73,59
201508,강원도,동해시,74,53
201508,강원도,동해시,75,52
201508,강원도,동해시,76,58
201508,강원도,동해시,77,46
201508,강원도,동해시,78,34
201508,강원도,동해시,79,49
201508,강원도,동해시,80,44
201508,강원도,동해시,81,41
201508,강원도,동해시,82,23
201508,강원도,동해시,83,27
201508,강원도,동해시,84,30
201508,강원도,동해시,85,35
201508,강원도,동해시,86,18
201508,강원도,동해시,87,17
201508,강원도,동해시,88,13
201508,강원도,동해시,89,12
201508,강원도,동해시,90,12
201508,강원도,동해시,91,12
201508,강원도,동해시,92,9
201508,강원도,동해시,93,5
201508,강원도,동해시,94,4
201508,강원도,동해시,95,1
201508,강원도,동해시,98,3
201508,강원도,동해시,99,1
201508,강원도,태백시,0,2
201508,강원도,태백시,1,3
201508,강원도,태백시,2,3
201508,강원도,태백시,3,7
201508,강원도,태백시,4,10
201508,강원도,태백시,5,10
201508,강원도,태백시,6,6
201508,강원도,태백시,7,13
201508,강원도,태백시,8,10
201508,강원도,태백시,9,18
201508,강원도,태백시,10,19
201508,강원도,태백시,11,12
201508,강원도,태백시,12,19
201508,강원도,태백시,13,19
201508,강원도,태백시,14,22
201508,강원도,태백시,15,30
201508,강원도,태백시,16,37
201508,강원도,태백시,17,33
201508,강원도,태백시,18,37
201508,강원도,태백시,19,20
201508,강원도,태백시,20,19
201508,강원도,태백시,21,11
201508,강원도,태백시,22,13
201508,강원도,태백시,23,11
201508,강원도,태백시,24,1
201508,강원도,태백시,25,7
201508,강원도,태백시,26,4
201508,강원도,태백시,27,5
201508,강원도,태백시,28,3
201508,강원도,태백시,29,2
201508,강원도,태백시,30,3
201508,강원도,태백시,31,3
201508,강원도,태백시,32,10
201508,강원도,태백시,33,3
201508,강원도,태백시,34,9
201508,강원도,태백시,35,10
201508,강원도,태백시,36,9
201508,강원도,태백시,37,15
201508,강원도,태백시,38,12
201508,강원도,태백시,39,8
201508,강원도,태백시,40,15
201508,강원도,태백시,41,8
201508,강원도,태백시,42,29
201508,강원도,태백시,43,14
201508,강원도,태백시,44,22
201508,강원도,태백시,45,23
201508,강원도,태백시,46,22
201508,강원도,태백시,47,22
201508,강원도,태백시,48,23
201508,강원도,태백시,49,32
201508,강원도,태백시,50,15
201508,강원도,태백시,51,17
201508,강원도,태백시,52,25
201508,강원도,태백시,53,24
201508,강원도,태백시,54,27
201508,강원도,태백시,55,28
201508,강원도,태백시,56,22
201508,강원도,태백시,57,26
201508,강원도,태백시,58,26
201508,강원도,태백시,59,24
201508,강원도,태백시,60,33
201508,강원도,태백시,61,19
201508,강원도,태백시,62,25
201508,강원도,태백시,63,29
201508,강원도,태백시,64,21
201508,강원도,태백시,65,25
201508,강원도,태백시,66,22
201508,강원도,태백시,67,22
201508,강원도,태백시,68,31
201508,강원도,태백시,69,22
201508,강원도,태백시,70,23
201508,강원도,태백시,71,24
201508,강원도,태백시,72,27
201508,강원도,태백시,73,34
201508,강원도,태백시,74,35
201508,강원도,태백시,75,24
201508,강원도,태백시,76,36
201508,강원도,태백시,77,30
201508,강원도,태백시,78,19
201508,강원도,태백시,79,29
201508,강원도,태백시,80,24
201508,강원도,태백시,81,28
201508,강원도,태백시,82,9
201508,강원도,태백시,83,11
201508,강원도,태백시,84,17
201508,강원도,태백시,85,11
201508,강원도,태백시,86,11
201508,강원도,태백시,87,9
201508,강원도,태백시,88,7
201508,강원도,태백시,89,8
201508,강원도,태백시,90,4
201508,강원도,태백시,91,6
201508,강원도,태백시,92,4
201508,강원도,태백시,93,1
201508,강원도,태백시,94,2
201508,강원도,태백시,95,1
201508,강원도,태백시,96,2
201508,강원도,태백시,97,1
201508,강원도,속초시,0,15
201508,강원도,속초시,1,8
201508,강원도,속초시,2,12
201508,강원도,속초시,3,9
201508,강원도,속초시,4,16
201508,강원도,속초시,5,13
201508,강원도,속초시,6,18
201508,강원도,속초시,7,20
201508,강원도,속초시,8,19
201508,강원도,속초시,9,15
201508,강원도,속초시,10,27
201508,강원도,속초시,11,43
201508,강원도,속초시,12,40
201508,강원도,속초시,13,50
201508,강원도,속초시,14,72
201508,강원도,속초시,15,76
201508,강원도,속초시,16,66
201508,강원도,속초시,17,81
201508,강원도,속초시,18,78
201508,강원도,속초시,19,74
201508,강원도,속초시,20,69
201508,강원도,속초시,21,56
201508,강원도,속초시,22,47
201508,강원도,속초시,23,30
201508,강원도,속초시,24,16
201508,강원도,속초시,25,13
201508,강원도,속초시,26,16
201508,강원도,속초시,27,10
201508,강원도,속초시,28,8
201508,강원도,속초시,29,5
201508,강원도,속초시,30,7
201508,강원도,속초시,31,7
201508,강원도,속초시,32,13
201508,강원도,속초시,33,15
201508,강원도,속초시,34,22
201508,강원도,속초시,35,11
201508,강원도,속초시,36,17
201508,강원도,속초시,37,18
201508,강원도,속초시,38,15
201508,강원도,속초시,39,26
201508,강원도,속초시,40,16
201508,강원도,속초시,41,35
201508,강원도,속초시,42,37
201508,강원도,속초시,43,41
201508,강원도,속초시,44,60
201508,강원도,속초시,45,56
201508,강원도,속초시,46,66
201508,강원도,속초시,47,82
201508,강원도,속초시,48,49
201508,강원도,속초시,49,73
201508,강원도,속초시,50,71
201508,강원도,속초시,51,64
201508,강원도,속초시,52,86
201508,강원도,속초시,53,57
201508,강원도,속초시,54,76
201508,강원도,속초시,55,102
201508,강원도,속초시,56,83
201508,강원도,속초시,57,72
201508,강원도,속초시,58,73
201508,강원도,속초시,59,73
201508,강원도,속초시,60,85
201508,강원도,속초시,61,63
201508,강원도,속초시,62,55
201508,강원도,속초시,63,45
201508,강원도,속초시,64,56
201508,강원도,속초시,65,49
201508,강원도,속초시,66,51
201508,강원도,속초시,67,51
201508,강원도,속초시,68,71
201508,강원도,속초시,69,65
201508,강원도,속초시,70,69
201508,강원도,속초시,71,75
201508,강원도,속초시,72,95
201508,강원도,속초시,73,80
201508,강원도,속초시,74,73
201508,강원도,속초시,75,64
201508,강원도,속초시,76,80
201508,강원도,속초시,77,70
201508,강원도,속초시,78,61
201508,강원도,속초시,79,54
201508,강원도,속초시,80,43
201508,강원도,속초시,81,38
201508,강원도,속초시,82,45
201508,강원도,속초시,83,38
201508,강원도,속초시,84,36
201508,강원도,속초시,85,27
201508,강원도,속초시,86,33
201508,강원도,속초시,87,32
201508,강원도,속초시,88,25
201508,강원도,속초시,89,18
201508,강원도,속초시,90,18
201508,강원도,속초시,91,8
201508,강원도,속초시,92,8
201508,강원도,속초시,93,4
201508,강원도,속초시,94,2
201508,강원도,속초시,95,1
201508,강원도,속초시,96,2
201508,강원도,삼척시,0,5
201508,강원도,삼척시,1,8
201508,강원도,삼척시,2,9
201508,강원도,삼척시,3,14
201508,강원도,삼척시,4,14
201508,강원도,삼척시,5,12
201508,강원도,삼척시,6,20
201508,강원도,삼척시,7,15
201508,강원도,삼척시,8,22
201508,강원도,삼척시,9,27
201508,강원도,삼척시,10,23
201508,강원도,삼척시,11,21
201508,강원도,삼척시,12,43
201508,강원도,삼척시,13,42
201508,강원도,삼척시,14,45
201508,강원도,삼척시,15,57
201508,강원도,삼척시,16,67
201508,강원도,삼척시,17,68
201508,강원도,삼척시,18,75
201508,강원도,삼척시,19,67
201508,강원도,삼척시,20,44
201508,강원도,삼척시,21,46
201508,강원도,삼척시,22,37
201508,강원도,삼척시,23,25
201508,강원도,삼척시,24,13
201508,강원도,삼척시,25,11
201508,강원도,삼척시,26,11
201508,강원도,삼척시,27,1
201508,강원도,삼척시,28,7
201508,강원도,삼척시,29,4
201508,강원도,삼척시,30,8
201508,강원도,삼척시,31,9
201508,강원도,삼척시,32,12
201508,강원도,삼척시,33,15
201508,강원도,삼척시,34,15
201508,강원도,삼척시,35,17
201508,강원도,삼척시,36,18
201508,강원도,삼척시,37,19
201508,강원도,삼척시,38,12
201508,강원도,삼척시,39,28
201508,강원도,삼척시,40,31
201508,강원도,삼척시,41,33
201508,강원도,삼척시,42,41
201508,강원도,삼척시,43,39
201508,강원도,삼척시,44,39
201508,강원도,삼척시,45,34
201508,강원도,삼척시,46,54
201508,강원도,삼척시,47,49
201508,강원도,삼척시,48,51
201508,강원도,삼척시,49,57
201508,강원도,삼척시,50,66
201508,강원도,삼척시,51,51
201508,강원도,삼척시,52,55
201508,강원도,삼척시,53,61
201508,강원도,삼척시,54,87
201508,강원도,삼척시,55,64
201508,강원도,삼척시,56,56
201508,강원도,삼척시,57,44
201508,강원도,삼척시,58,83
201508,강원도,삼척시,59,45
201508,강원도,삼척시,60,66
201508,강원도,삼척시,61,34
201508,강원도,삼척시,62,40
201508,강원도,삼척시,63,48
201508,강원도,삼척시,64,34
201508,강원도,삼척시,65,46
201508,강원도,삼척시,66,48
201508,강원도,삼척시,67,45
201508,강원도,삼척시,68,43
201508,강원도,삼척시,69,31
201508,강원도,삼척시,70,35
201508,강원도,삼척시,71,46
201508,강원도,삼척시,72,44
201508,강원도,삼척시,73,53
201508,강원도,삼척시,74,66
201508,강원도,삼척시,75,54
201508,강원도,삼척시,76,50
201508,강원도,삼척시,77,51
201508,강원도,삼척시,78,40
201508,강원도,삼척시,79,28
201508,강원도,삼척시,80,41
201508,강원도,삼척시,81,39
201508,강원도,삼척시,82,27
201508,강원도,삼척시,83,25
201508,강원도,삼척시,84,27
201508,강원도,삼척시,85,29
201508,강원도,삼척시,86,21
201508,강원도,삼척시,87,21
201508,강원도,삼척시,88,15
201508,강원도,삼척시,89,18
201508,강원도,삼척시,90,11
201508,강원도,삼척시,91,2
201508,강원도,삼척시,92,4
201508,강원도,삼척시,93,6
201508,강원도,삼척시,94,3
201508,강원도,삼척시,97,4
201508,강원도,삼척시,98,2
201508,강원도,홍천군,0,6
201508,강원도,홍천군,1,4
201508,강원도,홍천군,2,1
201508,강원도,홍천군,3,9
201508,강원도,홍천군,4,7
201508,강원도,홍천군,5,8
201508,강원도,홍천군,6,7
201508,강원도,홍천군,7,17
201508,강원도,홍천군,8,7
201508,강원도,홍천군,9,9
201508,강원도,홍천군,10,15
201508,강원도,홍천군,11,23
201508,강원도,홍천군,12,25
201508,강원도,홍천군,13,31
201508,강원도,홍천군,14,37
201508,강원도,홍천군,15,31
201508,강원도,홍천군,16,38
201508,강원도,홍천군,17,39
201508,강원도,홍천군,18,37
201508,강원도,홍천군,19,21
201508,강원도,홍천군,20,12
201508,강원도,홍천군,21,11
201508,강원도,홍천군,22,10
201508,강원도,홍천군,23,8
201508,강원도,홍천군,24,4
201508,강원도,홍천군,25,2
201508,강원도,홍천군,26,4
201508,강원도,홍천군,27,2
201508,강원도,홍천군,28,5
201508,강원도,홍천군,29,3
201508,강원도,홍천군,30,2
201508,강원도,홍천군,31,10
201508,강원도,홍천군,32,10
201508,강원도,홍천군,33,6
201508,강원도,홍천군,34,7
201508,강원도,홍천군,35,6
201508,강원도,홍천군,36,10
201508,강원도,홍천군,37,11
201508,강원도,홍천군,38,8
201508,강원도,홍천군,39,11
201508,강원도,홍천군,40,12
201508,강원도,홍천군,41,14
201508,강원도,홍천군,42,7
201508,강원도,홍천군,43,25
201508,강원도,홍천군,44,23
201508,강원도,홍천군,45,32
201508,강원도,홍천군,46,32
201508,강원도,홍천군,47,21
201508,강원도,홍천군,48,33
201508,강원도,홍천군,49,23
201508,강원도,홍천군,50,33
201508,강원도,홍천군,51,24
201508,강원도,홍천군,52,25
201508,강원도,홍천군,53,34
201508,강원도,홍천군,54,55
201508,강원도,홍천군,55,37
201508,강원도,홍천군,56,31
201508,강원도,홍천군,57,39
201508,강원도,홍천군,58,38
201508,강원도,홍천군,59,35
201508,강원도,홍천군,60,34
201508,강원도,홍천군,61,21
201508,강원도,홍천군,62,20
201508,강원도,홍천군,63,31
201508,강원도,홍천군,64,21
201508,강원도,홍천군,65,24
201508,강원도,홍천군,66,21
201508,강원도,홍천군,67,29
201508,강원도,홍천군,68,29
201508,강원도,홍천군,69,21
201508,강원도,홍천군,70,26
201508,강원도,홍천군,71,28
201508,강원도,홍천군,72,22
201508,강원도,홍천군,73,37
201508,강원도,홍천군,74,39
201508,강원도,홍천군,75,43
201508,강원도,홍천군,76,36
201508,강원도,홍천군,77,52
201508,강원도,홍천군,78,33
201508,강원도,홍천군,79,27
201508,강원도,홍천군,80,38
201508,강원도,홍천군,81,26
201508,강원도,홍천군,82,24
201508,강원도,홍천군,83,13
201508,강원도,홍천군,84,16
201508,강원도,홍천군,85,19
201508,강원도,홍천군,86,15
201508,강원도,홍천군,87,8
201508,강원도,홍천군,88,11
201508,강원도,홍천군,89,7
201508,강원도,홍천군,90,10
201508,강원도,홍천군,91,5
201508,강원도,홍천군,92,5
201508,강원도,홍천군,93,4
201508,강원도,홍천군,94,1
201508,강원도,홍천군,95,3
201508,강원도,홍천군,96,1
201508,강원도,홍천군,97,2
201508,강원도,홍천군,98,1
201508,강원도,홍천군,108,1
201508,강원도,횡성군,1,2
201508,강원도,횡성군,2,4
201508,강원도,횡성군,3,4
201508,강원도,횡성군,4,3
201508,강원도,횡성군,5,7
201508,강원도,횡성군,6,6
201508,강원도,횡성군,7,6
201508,강원도,횡성군,8,13
201508,강원도,횡성군,9,11
201508,강원도,횡성군,10,16
201508,강원도,횡성군,11,17
201508,강원도,횡성군,12,15
201508,강원도,횡성군,13,17
201508,강원도,횡성군,14,21
201508,강원도,횡성군,15,17
201508,강원도,횡성군,16,36
201508,강원도,횡성군,17,29
201508,강원도,횡성군,18,32
201508,강원도,횡성군,19,24
201508,강원도,횡성군,20,10
201508,강원도,횡성군,21,9
201508,강원도,횡성군,22,10
201508,강원도,횡성군,23,7
201508,강원도,횡성군,24,3
201508,강원도,횡성군,25,3
201508,강원도,횡성군,26,1
201508,강원도,횡성군,27,3
201508,강원도,횡성군,28,3
201508,강원도,횡성군,29,3
201508,강원도,횡성군,30,4
201508,강원도,횡성군,31,5
201508,강원도,횡성군,32,4
201508,강원도,횡성군,33,4
201508,강원도,횡성군,34,8
201508,강원도,횡성군,35,8
201508,강원도,횡성군,36,2
201508,강원도,횡성군,37,3
201508,강원도,횡성군,38,6
201508,강원도,횡성군,39,18
201508,강원도,횡성군,40,6
201508,강원도,횡성군,41,17
201508,강원도,횡성군,42,17
201508,강원도,횡성군,43,12
201508,강원도,횡성군,44,14
201508,강원도,횡성군,45,25
201508,강원도,횡성군,46,24
201508,강원도,횡성군,47,16
201508,강원도,횡성군,48,25
201508,강원도,횡성군,49,23
201508,강원도,횡성군,50,23
201508,강원도,횡성군,51,18
201508,강원도,횡성군,52,32
201508,강원도,횡성군,53,24
201508,강원도,횡성군,54,25
201508,강원도,횡성군,55,27
201508,강원도,횡성군,56,19
201508,강원도,횡성군,57,27
201508,강원도,횡성군,58,21
201508,강원도,횡성군,59,19
201508,강원도,횡성군,60,17
201508,강원도,횡성군,61,21
201508,강원도,횡성군,62,12
201508,강원도,횡성군,63,18
201508,강원도,횡성군,64,15
201508,강원도,횡성군,65,16
201508,강원도,횡성군,66,19
201508,강원도,횡성군,67,17
201508,강원도,횡성군,68,24
201508,강원도,횡성군,69,17
201508,강원도,횡성군,70,21
201508,강원도,횡성군,71,16
201508,강원도,횡성군,72,36
201508,강원도,횡성군,73,27
201508,강원도,횡성군,74,42
201508,강원도,횡성군,75,27
201508,강원도,횡성군,76,40
201508,강원도,횡성군,77,36
201508,강원도,횡성군,78,20
201508,강원도,횡성군,79,20
201508,강원도,횡성군,80,32
201508,강원도,횡성군,81,20
201508,강원도,횡성군,82,26
201508,강원도,횡성군,83,13
201508,강원도,횡성군,84,12
201508,강원도,횡성군,85,19
201508,강원도,횡성군,86,17
201508,강원도,횡성군,87,13
201508,강원도,횡성군,88,6
201508,강원도,횡성군,89,7
201508,강원도,횡성군,90,10
201508,강원도,횡성군,91,1
201508,강원도,횡성군,92,4
201508,강원도,횡성군,93,3
201508,강원도,횡성군,94,3
201508,강원도,횡성군,96,1
201508,강원도,횡성군,97,5
201508,강원도,횡성군,100,2
201508,강원도,횡성군,103,1
201508,강원도,영월군,0,1
201508,강원도,영월군,2,1
201508,강원도,영월군,3,4
201508,강원도,영월군,4,5
201508,강원도,영월군,5,3
201508,강원도,영월군,6,6
201508,강원도,영월군,7,12
201508,강원도,영월군,8,9
201508,강원도,영월군,9,10
201508,강원도,영월군,10,12
201508,강원도,영월군,11,12
201508,강원도,영월군,12,21
201508,강원도,영월군,13,17
201508,강원도,영월군,14,20
201508,강원도,영월군,15,27
201508,강원도,영월군,16,32
201508,강원도,영월군,17,31
201508,강원도,영월군,18,32
201508,강원도,영월군,19,26
201508,강원도,영월군,20,16
201508,강원도,영월군,21,10
201508,강원도,영월군,22,7
201508,강원도,영월군,23,2
201508,강원도,영월군,24,3
201508,강원도,영월군,25,3
201508,강원도,영월군,27,2
201508,강원도,영월군,28,2
201508,강원도,영월군,29,4
201508,강원도,영월군,30,1
201508,강원도,영월군,31,1
201508,강원도,영월군,32,5
201508,강원도,영월군,33,8
201508,강원도,영월군,34,6
201508,강원도,영월군,35,4
201508,강원도,영월군,36,3
201508,강원도,영월군,37,8
201508,강원도,영월군,38,5
201508,강원도,영월군,39,7
201508,강원도,영월군,40,7
201508,강원도,영월군,41,13
201508,강원도,영월군,42,12
201508,강원도,영월군,43,10
201508,강원도,영월군,44,17
201508,강원도,영월군,45,11
201508,강원도,영월군,46,16
201508,강원도,영월군,47,16
201508,강원도,영월군,48,20
201508,강원도,영월군,49,21
201508,강원도,영월군,50,25
201508,강원도,영월군,51,22
201508,강원도,영월군,52,22
201508,강원도,영월군,53,18
201508,강원도,영월군,54,18
201508,강원도,영월군,55,28
201508,강원도,영월군,56,18
201508,강원도,영월군,57,23
201508,강원도,영월군,58,15
201508,강원도,영월군,59,20
201508,강원도,영월군,60,28
201508,강원도,영월군,61,25
201508,강원도,영월군,62,10
201508,강원도,영월군,63,21
201508,강원도,영월군,64,14
201508,강원도,영월군,65,18
201508,강원도,영월군,66,22
201508,강원도,영월군,67,24
201508,강원도,영월군,68,16
201508,강원도,영월군,69,19
201508,강원도,영월군,70,19
201508,강원도,영월군,71,21
201508,강원도,영월군,72,16
201508,강원도,영월군,73,29
201508,강원도,영월군,74,26
201508,강원도,영월군,75,19
201508,강원도,영월군,76,23
201508,강원도,영월군,77,26
201508,강원도,영월군,78,16
201508,강원도,영월군,79,14
201508,강원도,영월군,80,20
201508,강원도,영월군,81,13
201508,강원도,영월군,82,18
201508,강원도,영월군,83,10
201508,강원도,영월군,84,8
201508,강원도,영월군,85,10
201508,강원도,영월군,86,12
201508,강원도,영월군,87,2
201508,강원도,영월군,88,6
201508,강원도,영월군,89,8
201508,강원도,영월군,90,5
201508,강원도,영월군,91,4
201508,강원도,영월군,92,4
201508,강원도,영월군,93,2
201508,강원도,영월군,94,1
201508,강원도,영월군,96,1
201508,강원도,영월군,109,1
201508,강원도,평창군,0,1
201508,강원도,평창군,1,1
201508,강원도,평창군,2,2
201508,강원도,평창군,3,2
