통계연월,통계시도명,통계시군구명,연령,수급자수
202408,대전광역시,서구,78,192
202408,대전광역시,서구,79,204
202408,대전광역시,서구,80,198
202408,대전광역시,서구,81,215
202408,대전광역시,서구,82,244
202408,대전광역시,서구,83,214
202408,대전광역시,서구,84,143
202408,대전광역시,서구,85,182
202408,대전광역시,서구,86,120
202408,대전광역시,서구,87,134
202408,대전광역시,서구,88,121
202408,대전광역시,서구,89,109
202408,대전광역시,서구,90,70
202408,대전광역시,서구,91,71
202408,대전광역시,서구,92,48
202408,대전광역시,서구,93,41
202408,대전광역시,서구,94,43
202408,대전광역시,서구,95,22
202408,대전광역시,서구,96,26
202408,대전광역시,서구,97,9
202408,대전광역시,서구,98,7
202408,대전광역시,서구,99,7
202408,대전광역시,서구,100,3
202408,대전광역시,서구,101,5
202408,대전광역시,서구,102,2
202408,대전광역시,서구,106,1
202408,대전광역시,유성구,0,22
202408,대전광역시,유성구,1,32
202408,대전광역시,유성구,2,41
202408,대전광역시,유성구,3,47
202408,대전광역시,유성구,4,63
202408,대전광역시,유성구,5,54
202408,대전광역시,유성구,6,71
202408,대전광역시,유성구,7,105
202408,대전광역시,유성구,8,128
202408,대전광역시,유성구,9,120
202408,대전광역시,유성구,10,122
202408,대전광역시,유성구,11,130
202408,대전광역시,유성구,12,141
202408,대전광역시,유성구,13,141
202408,대전광역시,유성구,14,128
202408,대전광역시,유성구,15,125
202408,대전광역시,유성구,16,159
202408,대전광역시,유성구,17,164
202408,대전광역시,유성구,18,136
202408,대전광역시,유성구,19,115
202408,대전광역시,유성구,20,115
202408,대전광역시,유성구,21,96
202408,대전광역시,유성구,22,87
202408,대전광역시,유성구,23,98
202408,대전광역시,유성구,24,87
202408,대전광역시,유성구,25,83
202408,대전광역시,유성구,26,69
202408,대전광역시,유성구,27,55
202408,대전광역시,유성구,28,43
202408,대전광역시,유성구,29,49
202408,대전광역시,유성구,30,63
202408,대전광역시,유성구,31,67
202408,대전광역시,유성구,32,62
202408,대전광역시,유성구,33,63
202408,대전광역시,유성구,34,79
202408,대전광역시,유성구,35,66
202408,대전광역시,유성구,36,74
202408,대전광역시,유성구,37,86
202408,대전광역시,유성구,38,81
202408,대전광역시,유성구,39,94
202408,대전광역시,유성구,40,86
202408,대전광역시,유성구,41,92
202408,대전광역시,유성구,42,122
202408,대전광역시,유성구,43,123
202408,대전광역시,유성구,44,129
202408,대전광역시,유성구,45,114
202408,대전광역시,유성구,46,131
202408,대전광역시,유성구,47,149
202408,대전광역시,유성구,48,125
202408,대전광역시,유성구,49,122
202408,대전광역시,유성구,50,151
202408,대전광역시,유성구,51,168
202408,대전광역시,유성구,52,163
202408,대전광역시,유성구,53,190
202408,대전광역시,유성구,54,194
202408,대전광역시,유성구,55,167
202408,대전광역시,유성구,56,164
202408,대전광역시,유성구,57,171
202408,대전광역시,유성구,58,158
202408,대전광역시,유성구,59,169
202408,대전광역시,유성구,60,154
202408,대전광역시,유성구,61,192
202408,대전광역시,유성구,62,178
202408,대전광역시,유성구,63,236
202408,대전광역시,유성구,64,201
202408,대전광역시,유성구,65,204
202408,대전광역시,유성구,66,206
202408,대전광역시,유성구,67,208
202408,대전광역시,유성구,68,225
202408,대전광역시,유성구,69,257
202408,대전광역시,유성구,70,156
202408,대전광역시,유성구,71,174
202408,대전광역시,유성구,72,169
202408,대전광역시,유성구,73,127
202408,대전광역시,유성구,74,167
202408,대전광역시,유성구,75,144
202408,대전광역시,유성구,76,165
202408,대전광역시,유성구,77,160
202408,대전광역시,유성구,78,104
202408,대전광역시,유성구,79,120
202408,대전광역시,유성구,80,123
202408,대전광역시,유성구,81,134
202408,대전광역시,유성구,82,136
202408,대전광역시,유성구,83,105
202408,대전광역시,유성구,84,108
202408,대전광역시,유성구,85,98
202408,대전광역시,유성구,86,105
202408,대전광역시,유성구,87,81
202408,대전광역시,유성구,88,55
202408,대전광역시,유성구,89,75
202408,대전광역시,유성구,90,41
202408,대전광역시,유성구,91,34
202408,대전광역시,유성구,92,28
202408,대전광역시,유성구,93,15
202408,대전광역시,유성구,94,14
202408,대전광역시,유성구,95,14
202408,대전광역시,유성구,96,11
202408,대전광역시,유성구,97,7
202408,대전광역시,유성구,98,7
202408,대전광역시,유성구,99,3
202408,대전광역시,유성구,101,2
202408,대전광역시,유성구,102,1
202408,대전광역시,유성구,104,1
202408,대전광역시,유성구,105,1
202408,대전광역시,대덕구,0,10
202408,대전광역시,대덕구,1,27
202408,대전광역시,대덕구,2,17
202408,대전광역시,대덕구,3,37
202408,대전광역시,대덕구,4,39
202408,대전광역시,대덕구,5,57
202408,대전광역시,대덕구,6,61
202408,대전광역시,대덕구,7,91
202408,대전광역시,대덕구,8,115
202408,대전광역시,대덕구,9,95
202408,대전광역시,대덕구,10,126
202408,대전광역시,대덕구,11,123
202408,대전광역시,대덕구,12,137
202408,대전광역시,대덕구,13,163
202408,대전광역시,대덕구,14,172
202408,대전광역시,대덕구,15,178
202408,대전광역시,대덕구,16,203
202408,대전광역시,대덕구,17,192
202408,대전광역시,대덕구,18,165
202408,대전광역시,대덕구,19,105
202408,대전광역시,대덕구,20,110
202408,대전광역시,대덕구,21,99
202408,대전광역시,대덕구,22,93
202408,대전광역시,대덕구,23,113
202408,대전광역시,대덕구,24,95
202408,대전광역시,대덕구,25,67
202408,대전광역시,대덕구,26,67
202408,대전광역시,대덕구,27,59
202408,대전광역시,대덕구,28,42
202408,대전광역시,대덕구,29,41
202408,대전광역시,대덕구,30,25
202408,대전광역시,대덕구,31,53
202408,대전광역시,대덕구,32,65
202408,대전광역시,대덕구,33,52
202408,대전광역시,대덕구,34,40
202408,대전광역시,대덕구,35,47
202408,대전광역시,대덕구,36,61
202408,대전광역시,대덕구,37,50
202408,대전광역시,대덕구,38,84
202408,대전광역시,대덕구,39,63
202408,대전광역시,대덕구,40,91
202408,대전광역시,대덕구,41,84
202408,대전광역시,대덕구,42,107
202408,대전광역시,대덕구,43,107
202408,대전광역시,대덕구,44,120
202408,대전광역시,대덕구,45,132
202408,대전광역시,대덕구,46,122
202408,대전광역시,대덕구,47,124
202408,대전광역시,대덕구,48,141
202408,대전광역시,대덕구,49,164
202408,대전광역시,대덕구,50,196
202408,대전광역시,대덕구,51,174
202408,대전광역시,대덕구,52,202
202408,대전광역시,대덕구,53,199
202408,대전광역시,대덕구,54,209
202408,대전광역시,대덕구,55,238
202408,대전광역시,대덕구,56,204
202408,대전광역시,대덕구,57,189
202408,대전광역시,대덕구,58,175
202408,대전광역시,대덕구,59,194
202408,대전광역시,대덕구,60,184
202408,대전광역시,대덕구,61,203
202408,대전광역시,대덕구,62,228
202408,대전광역시,대덕구,63,261
202408,대전광역시,대덕구,64,252
202408,대전광역시,대덕구,65,265
202408,대전광역시,대덕구,66,259
202408,대전광역시,대덕구,67,241
202408,대전광역시,대덕구,68,258
202408,대전광역시,대덕구,69,245
202408,대전광역시,대덕구,70,215
202408,대전광역시,대덕구,71,183
202408,대전광역시,대덕구,72,214
202408,대전광역시,대덕구,73,169
202408,대전광역시,대덕구,74,197
202408,대전광역시,대덕구,75,195
202408,대전광역시,대덕구,76,188
202408,대전광역시,대덕구,77,194
202408,대전광역시,대덕구,78,106
202408,대전광역시,대덕구,79,161
202408,대전광역시,대덕구,80,142
202408,대전광역시,대덕구,81,214
202408,대전광역시,대덕구,82,192
202408,대전광역시,대덕구,83,167
202408,대전광역시,대덕구,84,131
202408,대전광역시,대덕구,85,125
202408,대전광역시,대덕구,86,132
202408,대전광역시,대덕구,87,108
202408,대전광역시,대덕구,88,87
202408,대전광역시,대덕구,89,85
202408,대전광역시,대덕구,90,64
202408,대전광역시,대덕구,91,49
202408,대전광역시,대덕구,92,38
202408,대전광역시,대덕구,93,26
202408,대전광역시,대덕구,94,22
202408,대전광역시,대덕구,95,19
202408,대전광역시,대덕구,96,13
202408,대전광역시,대덕구,97,4
202408,대전광역시,대덕구,98,4
202408,대전광역시,대덕구,99,1
202408,대전광역시,대덕구,100,2
202408,대전광역시,대덕구,101,6
202408,대전광역시,대덕구,103,1
202408,대전광역시,대덕구,109,1
202408,울산광역시,중구,0,5
202408,울산광역시,중구,1,12
202408,울산광역시,중구,2,12
202408,울산광역시,중구,3,22
202408,울산광역시,중구,4,28
202408,울산광역시,중구,5,29
202408,울산광역시,중구,6,36
202408,울산광역시,중구,7,46
202408,울산광역시,중구,8,64
202408,울산광역시,중구,9,74
202408,울산광역시,중구,10,88
202408,울산광역시,중구,11,91
202408,울산광역시,중구,12,82
202408,울산광역시,중구,13,106
202408,울산광역시,중구,14,102
202408,울산광역시,중구,15,91
202408,울산광역시,중구,16,110
202408,울산광역시,중구,17,133
202408,울산광역시,중구,18,88
202408,울산광역시,중구,19,79
202408,울산광역시,중구,20,61
202408,울산광역시,중구,21,54
202408,울산광역시,중구,22,59
202408,울산광역시,중구,23,57
202408,울산광역시,중구,24,50
202408,울산광역시,중구,25,45
202408,울산광역시,중구,26,26
202408,울산광역시,중구,27,20
202408,울산광역시,중구,28,22
202408,울산광역시,중구,29,24
202408,울산광역시,중구,30,37
202408,울산광역시,중구,31,31
202408,울산광역시,중구,32,34
202408,울산광역시,중구,33,34
202408,울산광역시,중구,34,29
202408,울산광역시,중구,35,45
202408,울산광역시,중구,36,53
202408,울산광역시,중구,37,39
202408,울산광역시,중구,38,42
202408,울산광역시,중구,39,47
202408,울산광역시,중구,40,47
202408,울산광역시,중구,41,72
202408,울산광역시,중구,42,65
202408,울산광역시,중구,43,87
202408,울산광역시,중구,44,85
202408,울산광역시,중구,45,87
202408,울산광역시,중구,46,96
202408,울산광역시,중구,47,93
202408,울산광역시,중구,48,94
202408,울산광역시,중구,49,127
202408,울산광역시,중구,50,113
202408,울산광역시,중구,51,149
202408,울산광역시,중구,52,148
202408,울산광역시,중구,53,145
202408,울산광역시,중구,54,155
202408,울산광역시,중구,55,155
202408,울산광역시,중구,56,165
202408,울산광역시,중구,57,141
202408,울산광역시,중구,58,153
202408,울산광역시,중구,59,192
202408,울산광역시,중구,60,172
202408,울산광역시,중구,61,167
202408,울산광역시,중구,62,188
202408,울산광역시,중구,63,239
202408,울산광역시,중구,64,239
202408,울산광역시,중구,65,264
202408,울산광역시,중구,66,281
202408,울산광역시,중구,67,264
202408,울산광역시,중구,68,289
202408,울산광역시,중구,69,309
202408,울산광역시,중구,70,266
202408,울산광역시,중구,71,220
202408,울산광역시,중구,72,248
202408,울산광역시,중구,73,194
202408,울산광역시,중구,74,204
202408,울산광역시,중구,75,200
202408,울산광역시,중구,76,192
202408,울산광역시,중구,77,158
202408,울산광역시,중구,78,112
202408,울산광역시,중구,79,161
202408,울산광역시,중구,80,148
202408,울산광역시,중구,81,182
202408,울산광역시,중구,82,162
202408,울산광역시,중구,83,99
202408,울산광역시,중구,84,128
202408,울산광역시,중구,85,119
202408,울산광역시,중구,86,92
202408,울산광역시,중구,87,75
202408,울산광역시,중구,88,73
202408,울산광역시,중구,89,46
202408,울산광역시,중구,90,53
202408,울산광역시,중구,91,45
202408,울산광역시,중구,92,32
202408,울산광역시,중구,93,19
202408,울산광역시,중구,94,13
202408,울산광역시,중구,95,10
202408,울산광역시,중구,96,8
202408,울산광역시,중구,97,5
202408,울산광역시,중구,98,3
202408,울산광역시,중구,99,3
202408,울산광역시,중구,100,1
202408,울산광역시,중구,101,1
202408,울산광역시,남구,0,10
202408,울산광역시,남구,1,17
202408,울산광역시,남구,2,11
202408,울산광역시,남구,3,24
202408,울산광역시,남구,4,33
202408,울산광역시,남구,5,41
202408,울산광역시,남구,6,37
202408,울산광역시,남구,7,68
202408,울산광역시,남구,8,83
202408,울산광역시,남구,9,78
202408,울산광역시,남구,10,95
202408,울산광역시,남구,11,95
202408,울산광역시,남구,12,116
202408,울산광역시,남구,13,98
202408,울산광역시,남구,14,119
202408,울산광역시,남구,15,100
202408,울산광역시,남구,16,152
202408,울산광역시,남구,17,141
202408,울산광역시,남구,18,105
202408,울산광역시,남구,19,100
202408,울산광역시,남구,20,96
202408,울산광역시,남구,21,89
202408,울산광역시,남구,22,91
202408,울산광역시,남구,23,78
202408,울산광역시,남구,24,75
202408,울산광역시,남구,25,40
202408,울산광역시,남구,26,42
202408,울산광역시,남구,27,46
202408,울산광역시,남구,28,33
202408,울산광역시,남구,29,53
202408,울산광역시,남구,30,47
202408,울산광역시,남구,31,52
202408,울산광역시,남구,32,56
202408,울산광역시,남구,33,54
202408,울산광역시,남구,34,65
202408,울산광역시,남구,35,55
202408,울산광역시,남구,36,81
202408,울산광역시,남구,37,56
202408,울산광역시,남구,38,69
202408,울산광역시,남구,39,74
202408,울산광역시,남구,40,84
202408,울산광역시,남구,41,107
202408,울산광역시,남구,42,99
202408,울산광역시,남구,43,141
202408,울산광역시,남구,44,137
202408,울산광역시,남구,45,138
202408,울산광역시,남구,46,137
202408,울산광역시,남구,47,115
202408,울산광역시,남구,48,166
202408,울산광역시,남구,49,176
202408,울산광역시,남구,50,201
202408,울산광역시,남구,51,194
202408,울산광역시,남구,52,233
202408,울산광역시,남구,53,188
202408,울산광역시,남구,54,223
202408,울산광역시,남구,55,194
202408,울산광역시,남구,56,217
202408,울산광역시,남구,57,195
202408,울산광역시,남구,58,249
202408,울산광역시,남구,59,194
202408,울산광역시,남구,60,182
202408,울산광역시,남구,61,228
202408,울산광역시,남구,62,239
202408,울산광역시,남구,63,305
202408,울산광역시,남구,64,281
202408,울산광역시,남구,65,303
202408,울산광역시,남구,66,324
202408,울산광역시,남구,67,321
202408,울산광역시,남구,68,288
202408,울산광역시,남구,69,323
202408,울산광역시,남구,70,302
202408,울산광역시,남구,71,262
202408,울산광역시,남구,72,226
202408,울산광역시,남구,73,195
202408,울산광역시,남구,74,195
202408,울산광역시,남구,75,206
202408,울산광역시,남구,76,179
202408,울산광역시,남구,77,176
202408,울산광역시,남구,78,119
202408,울산광역시,남구,79,123
202408,울산광역시,남구,80,123
202408,울산광역시,남구,81,152
202408,울산광역시,남구,82,171
202408,울산광역시,남구,83,134
202408,울산광역시,남구,84,131
202408,울산광역시,남구,85,98
202408,울산광역시,남구,86,97
202408,울산광역시,남구,87,79
202408,울산광역시,남구,88,60
202408,울산광역시,남구,89,60
202408,울산광역시,남구,90,53
202408,울산광역시,남구,91,36
202408,울산광역시,남구,92,29
202408,울산광역시,남구,93,20
202408,울산광역시,남구,94,12
202408,울산광역시,남구,95,11
202408,울산광역시,남구,96,3
202408,울산광역시,남구,97,5
202408,울산광역시,남구,98,6
202408,울산광역시,남구,99,5
202408,울산광역시,남구,100,2
202408,울산광역시,남구,101,1
202408,울산광역시,동구,0,6
202408,울산광역시,동구,1,14
202408,울산광역시,동구,2,13
202408,울산광역시,동구,3,25
202408,울산광역시,동구,4,28
202408,울산광역시,동구,5,42
202408,울산광역시,동구,6,56
202408,울산광역시,동구,7,61
202408,울산광역시,동구,8,81
202408,울산광역시,동구,9,96
202408,울산광역시,동구,10,87
202408,울산광역시,동구,11,100
202408,울산광역시,동구,12,94
202408,울산광역시,동구,13,98
202408,울산광역시,동구,14,98
202408,울산광역시,동구,15,98
202408,울산광역시,동구,16,126
202408,울산광역시,동구,17,96
202408,울산광역시,동구,18,68
202408,울산광역시,동구,19,71
202408,울산광역시,동구,20,42
202408,울산광역시,동구,21,44
202408,울산광역시,동구,22,37
202408,울산광역시,동구,23,33
202408,울산광역시,동구,24,28
202408,울산광역시,동구,25,15
202408,울산광역시,동구,26,17
202408,울산광역시,동구,27,23
202408,울산광역시,동구,28,24
202408,울산광역시,동구,29,21
202408,울산광역시,동구,30,24
202408,울산광역시,동구,31,23
202408,울산광역시,동구,32,28
202408,울산광역시,동구,33,32
202408,울산광역시,동구,34,29
202408,울산광역시,동구,35,32
202408,울산광역시,동구,36,50
202408,울산광역시,동구,37,42
202408,울산광역시,동구,38,46
202408,울산광역시,동구,39,47
202408,울산광역시,동구,40,62
202408,울산광역시,동구,41,82
202408,울산광역시,동구,42,78
202408,울산광역시,동구,43,78
202408,울산광역시,동구,44,93
202408,울산광역시,동구,45,84
202408,울산광역시,동구,46,80
202408,울산광역시,동구,47,66
202408,울산광역시,동구,48,87
202408,울산광역시,동구,49,82
202408,울산광역시,동구,50,84
202408,울산광역시,동구,51,88
202408,울산광역시,동구,52,78
202408,울산광역시,동구,53,114
202408,울산광역시,동구,54,77
202408,울산광역시,동구,55,104
202408,울산광역시,동구,56,90
202408,울산광역시,동구,57,91
202408,울산광역시,동구,58,92
202408,울산광역시,동구,59,93
202408,울산광역시,동구,60,92
202408,울산광역시,동구,61,101
202408,울산광역시,동구,62,90
202408,울산광역시,동구,63,121
202408,울산광역시,동구,64,131
202408,울산광역시,동구,65,156
202408,울산광역시,동구,66,151
202408,울산광역시,동구,67,122
202408,울산광역시,동구,68,135
202408,울산광역시,동구,69,148
202408,울산광역시,동구,70,124
202408,울산광역시,동구,71,123
202408,울산광역시,동구,72,129
202408,울산광역시,동구,73,106
202408,울산광역시,동구,74,113
202408,울산광역시,동구,75,99
202408,울산광역시,동구,76,100
202408,울산광역시,동구,77,97
202408,울산광역시,동구,78,76
202408,울산광역시,동구,79,77
202408,울산광역시,동구,80,74
202408,울산광역시,동구,81,108
202408,울산광역시,동구,82,87
202408,울산광역시,동구,83,96
202408,울산광역시,동구,84,76
202408,울산광역시,동구,85,55
202408,울산광역시,동구,86,69
202408,울산광역시,동구,87,45
202408,울산광역시,동구,88,61
202408,울산광역시,동구,89,35
202408,울산광역시,동구,90,36
202408,울산광역시,동구,91,19
202408,울산광역시,동구,92,14
202408,울산광역시,동구,93,10
202408,울산광역시,동구,94,5
202408,울산광역시,동구,95,8
202408,울산광역시,동구,96,4
202408,울산광역시,동구,97,4
202408,울산광역시,동구,98,3
202408,울산광역시,동구,99,1
202408,울산광역시,동구,100,2
202408,울산광역시,동구,101,1
202408,울산광역시,동구,105,1
202408,울산광역시,북구,0,7
202408,울산광역시,북구,1,11
202408,울산광역시,북구,2,13
202408,울산광역시,북구,3,17
202408,울산광역시,북구,4,31
202408,울산광역시,북구,5,34
202408,울산광역시,북구,6,48
202408,울산광역시,북구,7,57
202408,울산광역시,북구,8,76
202408,울산광역시,북구,9,87
202408,울산광역시,북구,10,103
202408,울산광역시,북구,11,99
202408,울산광역시,북구,12,130
202408,울산광역시,북구,13,115
202408,울산광역시,북구,14,108
202408,울산광역시,북구,15,117
202408,울산광역시,북구,16,115
202408,울산광역시,북구,17,113
202408,울산광역시,북구,18,87
202408,울산광역시,북구,19,68
202408,울산광역시,북구,20,61
202408,울산광역시,북구,21,58
202408,울산광역시,북구,22,54
202408,울산광역시,북구,23,46
202408,울산광역시,북구,24,45
202408,울산광역시,북구,25,27
202408,울산광역시,북구,26,20
202408,울산광역시,북구,27,17
202408,울산광역시,북구,28,19
202408,울산광역시,북구,29,23
202408,울산광역시,북구,30,26
202408,울산광역시,북구,31,31
202408,울산광역시,북구,32,28
202408,울산광역시,북구,33,29
202408,울산광역시,북구,34,43
202408,울산광역시,북구,35,38
202408,울산광역시,북구,36,26
202408,울산광역시,북구,37,44
202408,울산광역시,북구,38,45
202408,울산광역시,북구,39,41
202408,울산광역시,북구,40,59
202408,울산광역시,북구,41,74
202408,울산광역시,북구,42,84
202408,울산광역시,북구,43,84
202408,울산광역시,북구,44,80
202408,울산광역시,북구,45,88
202408,울산광역시,북구,46,79
202408,울산광역시,북구,47,68
202408,울산광역시,북구,48,77
202408,울산광역시,북구,49,87
202408,울산광역시,북구,50,85
202408,울산광역시,북구,51,91
202408,울산광역시,북구,52,86
202408,울산광역시,북구,53,87
202408,울산광역시,북구,54,83
202408,울산광역시,북구,55,81
202408,울산광역시,북구,56,70
202408,울산광역시,북구,57,70
202408,울산광역시,북구,58,97
202408,울산광역시,북구,59,83
202408,울산광역시,북구,60,68
202408,울산광역시,북구,61,99
202408,울산광역시,북구,62,67
202408,울산광역시,북구,63,116
202408,울산광역시,북구,64,108
202408,울산광역시,북구,65,108
202408,울산광역시,북구,66,109
202408,울산광역시,북구,67,101
202408,울산광역시,북구,68,112
202408,울산광역시,북구,69,143
202408,울산광역시,북구,70,108
202408,울산광역시,북구,71,109
202408,울산광역시,북구,72,114
202408,울산광역시,북구,73,82
202408,울산광역시,북구,74,99
202408,울산광역시,북구,75,97
202408,울산광역시,북구,76,108
202408,울산광역시,북구,77,111
202408,울산광역시,북구,78,86
202408,울산광역시,북구,79,81
202408,울산광역시,북구,80,99
202408,울산광역시,북구,81,116
202408,울산광역시,북구,82,115
202408,울산광역시,북구,83,82
202408,울산광역시,북구,84,90
202408,울산광역시,북구,85,75
202408,울산광역시,북구,86,65
202408,울산광역시,북구,87,58
202408,울산광역시,북구,88,41
202408,울산광역시,북구,89,45
202408,울산광역시,북구,90,28
202408,울산광역시,북구,91,16
202408,울산광역시,북구,92,19
202408,울산광역시,북구,93,15
202408,울산광역시,북구,94,12
202408,울산광역시,북구,95,2
202408,울산광역시,북구,96,9
202408,울산광역시,북구,97,6
202408,울산광역시,북구,98,2
202408,울산광역시,울주군,0,9
202408,울산광역시,울주군,1,15
202408,울산광역시,울주군,2,17
202408,울산광역시,울주군,3,29
202408,울산광역시,울주군,4,29
202408,울산광역시,울주군,5,48
202408,울산광역시,울주군,6,47
202408,울산광역시,울주군,7,49
202408,울산광역시,울주군,8,61
202408,울산광역시,울주군,9,67
202408,울산광역시,울주군,10,79
202408,울산광역시,울주군,11,86
202408,울산광역시,울주군,12,80
202408,울산광역시,울주군,13,98
202408,울산광역시,울주군,14,98
202408,울산광역시,울주군,15,93
202408,울산광역시,울주군,16,125
202408,울산광역시,울주군,17,109
202408,울산광역시,울주군,18,79
202408,울산광역시,울주군,19,96
202408,울산광역시,울주군,20,52
202408,울산광역시,울주군,21,55
202408,울산광역시,울주군,22,60
202408,울산광역시,울주군,23,50
202408,울산광역시,울주군,24,34
202408,울산광역시,울주군,25,43
202408,울산광역시,울주군,26,16
202408,울산광역시,울주군,27,20
202408,울산광역시,울주군,28,19
202408,울산광역시,울주군,29,20
202408,울산광역시,울주군,30,17
202408,울산광역시,울주군,31,37
202408,울산광역시,울주군,32,37
202408,울산광역시,울주군,33,18
202408,울산광역시,울주군,34,39
202408,울산광역시,울주군,35,34
202408,울산광역시,울주군,36,38
202408,울산광역시,울주군,37,34
202408,울산광역시,울주군,38,51
202408,울산광역시,울주군,39,43
202408,울산광역시,울주군,40,60
202408,울산광역시,울주군,41,56
202408,울산광역시,울주군,42,86
202408,울산광역시,울주군,43,73
202408,울산광역시,울주군,44,75
202408,울산광역시,울주군,45,80
202408,울산광역시,울주군,46,82
202408,울산광역시,울주군,47,76
202408,울산광역시,울주군,48,88
202408,울산광역시,울주군,49,83
202408,울산광역시,울주군,50,96
202408,울산광역시,울주군,51,110
202408,울산광역시,울주군,52,102
202408,울산광역시,울주군,53,105
202408,울산광역시,울주군,54,112
202408,울산광역시,울주군,55,128
202408,울산광역시,울주군,56,112
202408,울산광역시,울주군,57,122
202408,울산광역시,울주군,58,129
202408,울산광역시,울주군,59,137
202408,울산광역시,울주군,60,103
202408,울산광역시,울주군,61,139
202408,울산광역시,울주군,62,147
202408,울산광역시,울주군,63,171
202408,울산광역시,울주군,64,172
202408,울산광역시,울주군,65,174
202408,울산광역시,울주군,66,206
202408,울산광역시,울주군,67,201
202408,울산광역시,울주군,68,183
202408,울산광역시,울주군,69,197
202408,울산광역시,울주군,70,204
202408,울산광역시,울주군,71,176
202408,울산광역시,울주군,72,154
202408,울산광역시,울주군,73,133
202408,울산광역시,울주군,74,154
202408,울산광역시,울주군,75,142
202408,울산광역시,울주군,76,166
202408,울산광역시,울주군,77,173
202408,울산광역시,울주군,78,119
202408,울산광역시,울주군,79,112
202408,울산광역시,울주군,80,143
202408,울산광역시,울주군,81,168
202408,울산광역시,울주군,82,159
202408,울산광역시,울주군,83,111
202408,울산광역시,울주군,84,109
202408,울산광역시,울주군,85,116
202408,울산광역시,울주군,86,79
202408,울산광역시,울주군,87,83
202408,울산광역시,울주군,88,71
202408,울산광역시,울주군,89,60
202408,울산광역시,울주군,90,54
202408,울산광역시,울주군,91,48
202408,울산광역시,울주군,92,38
202408,울산광역시,울주군,93,26
202408,울산광역시,울주군,94,15
202408,울산광역시,울주군,95,12
202408,울산광역시,울주군,96,13
202408,울산광역시,울주군,97,2
202408,울산광역시,울주군,98,4
202408,울산광역시,울주군,99,4
202408,울산광역시,울주군,100,2
202408,울산광역시,울주군,101,2
202408,울산광역시,울주군,104,1
202408,세종특별자치시,세종특별자치시,0,15
202408,세종특별자치시,세종특별자치시,1,21
202408,세종특별자치시,세종특별자치시,2,26
202408,세종특별자치시,세종특별자치시,3,32
202408,세종특별자치시,세종특별자치시,4,37
202408,세종특별자치시,세종특별자치시,5,47
202408,세종특별자치시,세종특별자치시,6,67
202408,세종특별자치시,세종특별자치시,7,84
202408,세종특별자치시,세종특별자치시,8,110
202408,세종특별자치시,세종특별자치시,9,110
202408,세종특별자치시,세종특별자치시,10,106
202408,세종특별자치시,세종특별자치시,11,141
202408,세종특별자치시,세종특별자치시,12,139
202408,세종특별자치시,세종특별자치시,13,143
202408,세종특별자치시,세종특별자치시,14,156
202408,세종특별자치시,세종특별자치시,15,165
202408,세종특별자치시,세종특별자치시,16,171
202408,세종특별자치시,세종특별자치시,17,144
202408,세종특별자치시,세종특별자치시,18,129
202408,세종특별자치시,세종특별자치시,19,101
202408,세종특별자치시,세종특별자치시,20,86
202408,세종특별자치시,세종특별자치시,21,73
202408,세종특별자치시,세종특별자치시,22,58
202408,세종특별자치시,세종특별자치시,23,63
202408,세종특별자치시,세종특별자치시,24,35
202408,세종특별자치시,세종특별자치시,25,47
202408,세종특별자치시,세종특별자치시,26,39
202408,세종특별자치시,세종특별자치시,27,30
202408,세종특별자치시,세종특별자치시,28,22
202408,세종특별자치시,세종특별자치시,29,20
202408,세종특별자치시,세종특별자치시,30,24
202408,세종특별자치시,세종특별자치시,31,33
202408,세종특별자치시,세종특별자치시,32,56
202408,세종특별자치시,세종특별자치시,33,35
202408,세종특별자치시,세종특별자치시,34,33
202408,세종특별자치시,세종특별자치시,35,46
202408,세종특별자치시,세종특별자치시,36,48
202408,세종특별자치시,세종특별자치시,37,52
202408,세종특별자치시,세종특별자치시,38,65
202408,세종특별자치시,세종특별자치시,39,56
202408,세종특별자치시,세종특별자치시,40,97
202408,세종특별자치시,세종특별자치시,41,72
202408,세종특별자치시,세종특별자치시,42,110
202408,세종특별자치시,세종특별자치시,43,109
202408,세종특별자치시,세종특별자치시,44,99
202408,세종특별자치시,세종특별자치시,45,109
202408,세종특별자치시,세종특별자치시,46,102
202408,세종특별자치시,세종특별자치시,47,104
202408,세종특별자치시,세종특별자치시,48,83
202408,세종특별자치시,세종특별자치시,49,104
202408,세종특별자치시,세종특별자치시,50,107
202408,세종특별자치시,세종특별자치시,51,103
202408,세종특별자치시,세종특별자치시,52,112
202408,세종특별자치시,세종특별자치시,53,109
202408,세종특별자치시,세종특별자치시,54,102
202408,세종특별자치시,세종특별자치시,55,115
202408,세종특별자치시,세종특별자치시,56,115
202408,세종특별자치시,세종특별자치시,57,102
202408,세종특별자치시,세종특별자치시,58,102
202408,세종특별자치시,세종특별자치시,59,96
202408,세종특별자치시,세종특별자치시,60,104
202408,세종특별자치시,세종특별자치시,61,129
202408,세종특별자치시,세종특별자치시,62,118
202408,세종특별자치시,세종특별자치시,63,131
202408,세종특별자치시,세종특별자치시,64,147
202408,세종특별자치시,세종특별자치시,65,156
202408,세종특별자치시,세종특별자치시,66,131
202408,세종특별자치시,세종특별자치시,67,118
202408,세종특별자치시,세종특별자치시,68,140
202408,세종특별자치시,세종특별자치시,69,148
202408,세종특별자치시,세종특별자치시,70,142
202408,세종특별자치시,세종특별자치시,71,118
