통계연월,통계시도명,통계시군구명,연령,수급자수
202405,충청남도,태안군,57,42
202405,충청남도,태안군,58,44
202405,충청남도,태안군,59,52
202405,충청남도,태안군,60,38
202405,충청남도,태안군,61,52
202405,충청남도,태안군,62,49
202405,충청남도,태안군,63,60
202405,충청남도,태안군,64,58
202405,충청남도,태안군,65,74
202405,충청남도,태안군,66,69
202405,충청남도,태안군,67,67
202405,충청남도,태안군,68,57
202405,충청남도,태안군,69,77
202405,충청남도,태안군,70,50
202405,충청남도,태안군,71,54
202405,충청남도,태안군,72,56
202405,충청남도,태안군,73,46
202405,충청남도,태안군,74,53
202405,충청남도,태안군,75,56
202405,충청남도,태안군,76,66
202405,충청남도,태안군,77,55
202405,충청남도,태안군,78,37
202405,충청남도,태안군,79,52
202405,충청남도,태안군,80,60
202405,충청남도,태안군,81,70
202405,충청남도,태안군,82,65
202405,충청남도,태안군,83,40
202405,충청남도,태안군,84,41
202405,충청남도,태안군,85,64
202405,충청남도,태안군,86,54
202405,충청남도,태안군,87,44
202405,충청남도,태안군,88,45
202405,충청남도,태안군,89,31
202405,충청남도,태안군,90,33
202405,충청남도,태안군,91,30
202405,충청남도,태안군,92,26
202405,충청남도,태안군,93,16
202405,충청남도,태안군,94,8
202405,충청남도,태안군,95,14
202405,충청남도,태안군,96,14
202405,충청남도,태안군,97,4
202405,충청남도,태안군,98,3
202405,충청남도,태안군,99,1
202405,충청남도,태안군,100,2
202405,충청남도,태안군,101,2
202405,충청남도,태안군,102,1
202405,전라북도,전주시,67,1
202405,전라남도,목포시,0,22
202405,전라남도,목포시,1,56
202405,전라남도,목포시,2,51
202405,전라남도,목포시,3,60
202405,전라남도,목포시,4,81
202405,전라남도,목포시,5,91
202405,전라남도,목포시,6,111
202405,전라남도,목포시,7,163
202405,전라남도,목포시,8,187
202405,전라남도,목포시,9,211
202405,전라남도,목포시,10,226
202405,전라남도,목포시,11,296
202405,전라남도,목포시,12,278
202405,전라남도,목포시,13,292
202405,전라남도,목포시,14,304
202405,전라남도,목포시,15,289
202405,전라남도,목포시,16,298
202405,전라남도,목포시,17,265
202405,전라남도,목포시,18,232
202405,전라남도,목포시,19,189
202405,전라남도,목포시,20,179
202405,전라남도,목포시,21,156
202405,전라남도,목포시,22,177
202405,전라남도,목포시,23,196
202405,전라남도,목포시,24,130
202405,전라남도,목포시,25,117
202405,전라남도,목포시,26,80
202405,전라남도,목포시,27,90
202405,전라남도,목포시,28,76
202405,전라남도,목포시,29,75
202405,전라남도,목포시,30,88
202405,전라남도,목포시,31,67
202405,전라남도,목포시,32,76
202405,전라남도,목포시,33,62
202405,전라남도,목포시,34,110
202405,전라남도,목포시,35,75
202405,전라남도,목포시,36,90
202405,전라남도,목포시,37,83
202405,전라남도,목포시,38,108
202405,전라남도,목포시,39,136
202405,전라남도,목포시,40,182
202405,전라남도,목포시,41,154
202405,전라남도,목포시,42,208
202405,전라남도,목포시,43,215
202405,전라남도,목포시,44,208
202405,전라남도,목포시,45,201
202405,전라남도,목포시,46,177
202405,전라남도,목포시,47,220
202405,전라남도,목포시,48,211
202405,전라남도,목포시,49,231
202405,전라남도,목포시,50,273
202405,전라남도,목포시,51,241
202405,전라남도,목포시,52,243
202405,전라남도,목포시,53,261
202405,전라남도,목포시,54,270
202405,전라남도,목포시,55,289
202405,전라남도,목포시,56,256
202405,전라남도,목포시,57,263
202405,전라남도,목포시,58,257
202405,전라남도,목포시,59,276
202405,전라남도,목포시,60,284
202405,전라남도,목포시,61,317
202405,전라남도,목포시,62,275
202405,전라남도,목포시,63,319
202405,전라남도,목포시,64,345
202405,전라남도,목포시,65,347
202405,전라남도,목포시,66,327
202405,전라남도,목포시,67,331
202405,전라남도,목포시,68,323
202405,전라남도,목포시,69,324
202405,전라남도,목포시,70,243
202405,전라남도,목포시,71,278
202405,전라남도,목포시,72,306
202405,전라남도,목포시,73,257
202405,전라남도,목포시,74,296
202405,전라남도,목포시,75,256
202405,전라남도,목포시,76,293
202405,전라남도,목포시,77,290
202405,전라남도,목포시,78,248
202405,전라남도,목포시,79,287
202405,전라남도,목포시,80,241
202405,전라남도,목포시,81,322
202405,전라남도,목포시,82,301
202405,전라남도,목포시,83,246
202405,전라남도,목포시,84,237
202405,전라남도,목포시,85,210
202405,전라남도,목포시,86,206
202405,전라남도,목포시,87,157
202405,전라남도,목포시,88,134
202405,전라남도,목포시,89,100
202405,전라남도,목포시,90,113
202405,전라남도,목포시,91,73
202405,전라남도,목포시,92,55
202405,전라남도,목포시,93,46
202405,전라남도,목포시,94,35
202405,전라남도,목포시,95,21
202405,전라남도,목포시,96,23
202405,전라남도,목포시,97,16
202405,전라남도,목포시,98,5
202405,전라남도,목포시,99,7
202405,전라남도,목포시,100,2
202405,전라남도,목포시,101,3
202405,전라남도,목포시,102,1
202405,전라남도,목포시,103,1
202405,전라남도,목포시,109,1
202405,전라남도,여수시,0,10
202405,전라남도,여수시,1,17
202405,전라남도,여수시,2,14
202405,전라남도,여수시,3,26
202405,전라남도,여수시,4,40
202405,전라남도,여수시,5,37
202405,전라남도,여수시,6,59
202405,전라남도,여수시,7,81
202405,전라남도,여수시,8,100
202405,전라남도,여수시,9,105
202405,전라남도,여수시,10,114
202405,전라남도,여수시,11,139
202405,전라남도,여수시,12,158
202405,전라남도,여수시,13,169
202405,전라남도,여수시,14,167
202405,전라남도,여수시,15,163
202405,전라남도,여수시,16,178
202405,전라남도,여수시,17,168
202405,전라남도,여수시,18,124
202405,전라남도,여수시,19,105
202405,전라남도,여수시,20,81
202405,전라남도,여수시,21,57
202405,전라남도,여수시,22,77
202405,전라남도,여수시,23,58
202405,전라남도,여수시,24,51
202405,전라남도,여수시,25,42
202405,전라남도,여수시,26,38
202405,전라남도,여수시,27,35
202405,전라남도,여수시,28,40
202405,전라남도,여수시,29,30
202405,전라남도,여수시,30,31
202405,전라남도,여수시,31,52
202405,전라남도,여수시,32,43
202405,전라남도,여수시,33,41
202405,전라남도,여수시,34,55
202405,전라남도,여수시,35,46
202405,전라남도,여수시,36,58
202405,전라남도,여수시,37,37
202405,전라남도,여수시,38,77
202405,전라남도,여수시,39,59
202405,전라남도,여수시,40,86
202405,전라남도,여수시,41,81
202405,전라남도,여수시,42,101
202405,전라남도,여수시,43,115
202405,전라남도,여수시,44,122
202405,전라남도,여수시,45,114
202405,전라남도,여수시,46,120
202405,전라남도,여수시,47,113
202405,전라남도,여수시,48,130
202405,전라남도,여수시,49,138
202405,전라남도,여수시,50,146
202405,전라남도,여수시,51,159
202405,전라남도,여수시,52,142
202405,전라남도,여수시,53,162
202405,전라남도,여수시,54,171
202405,전라남도,여수시,55,179
202405,전라남도,여수시,56,183
202405,전라남도,여수시,57,181
202405,전라남도,여수시,58,202
202405,전라남도,여수시,59,196
202405,전라남도,여수시,60,196
202405,전라남도,여수시,61,246
202405,전라남도,여수시,62,238
202405,전라남도,여수시,63,281
202405,전라남도,여수시,64,262
202405,전라남도,여수시,65,299
202405,전라남도,여수시,66,278
202405,전라남도,여수시,67,254
202405,전라남도,여수시,68,224
202405,전라남도,여수시,69,351
202405,전라남도,여수시,70,236
202405,전라남도,여수시,71,225
202405,전라남도,여수시,72,239
202405,전라남도,여수시,73,234
202405,전라남도,여수시,74,224
202405,전라남도,여수시,75,242
202405,전라남도,여수시,76,295
202405,전라남도,여수시,77,290
202405,전라남도,여수시,78,180
202405,전라남도,여수시,79,207
202405,전라남도,여수시,80,198
202405,전라남도,여수시,81,259
202405,전라남도,여수시,82,241
202405,전라남도,여수시,83,223
202405,전라남도,여수시,84,240
202405,전라남도,여수시,85,195
202405,전라남도,여수시,86,155
202405,전라남도,여수시,87,165
202405,전라남도,여수시,88,129
202405,전라남도,여수시,89,92
202405,전라남도,여수시,90,97
202405,전라남도,여수시,91,85
202405,전라남도,여수시,92,54
202405,전라남도,여수시,93,50
202405,전라남도,여수시,94,40
202405,전라남도,여수시,95,31
202405,전라남도,여수시,96,11
202405,전라남도,여수시,97,12
202405,전라남도,여수시,98,12
202405,전라남도,여수시,99,5
202405,전라남도,여수시,100,7
202405,전라남도,여수시,101,2
202405,전라남도,여수시,102,6
202405,전라남도,여수시,104,1
202405,전라남도,순천시,0,22
202405,전라남도,순천시,1,23
202405,전라남도,순천시,2,23
202405,전라남도,순천시,3,42
202405,전라남도,순천시,4,40
202405,전라남도,순천시,5,44
202405,전라남도,순천시,6,54
202405,전라남도,순천시,7,92
202405,전라남도,순천시,8,109
202405,전라남도,순천시,9,110
202405,전라남도,순천시,10,93
202405,전라남도,순천시,11,138
202405,전라남도,순천시,12,140
202405,전라남도,순천시,13,154
202405,전라남도,순천시,14,157
202405,전라남도,순천시,15,161
202405,전라남도,순천시,16,164
202405,전라남도,순천시,17,146
202405,전라남도,순천시,18,123
202405,전라남도,순천시,19,105
202405,전라남도,순천시,20,94
202405,전라남도,순천시,21,85
202405,전라남도,순천시,22,80
202405,전라남도,순천시,23,76
202405,전라남도,순천시,24,61
202405,전라남도,순천시,25,43
202405,전라남도,순천시,26,43
202405,전라남도,순천시,27,36
202405,전라남도,순천시,28,39
202405,전라남도,순천시,29,43
202405,전라남도,순천시,30,34
202405,전라남도,순천시,31,53
202405,전라남도,순천시,32,48
202405,전라남도,순천시,33,38
202405,전라남도,순천시,34,59
202405,전라남도,순천시,35,45
202405,전라남도,순천시,36,55
202405,전라남도,순천시,37,71
202405,전라남도,순천시,38,64
202405,전라남도,순천시,39,51
202405,전라남도,순천시,40,73
202405,전라남도,순천시,41,99
202405,전라남도,순천시,42,93
202405,전라남도,순천시,43,114
202405,전라남도,순천시,44,86
202405,전라남도,순천시,45,106
202405,전라남도,순천시,46,99
202405,전라남도,순천시,47,120
202405,전라남도,순천시,48,113
202405,전라남도,순천시,49,115
202405,전라남도,순천시,50,137
202405,전라남도,순천시,51,163
202405,전라남도,순천시,52,140
202405,전라남도,순천시,53,152
202405,전라남도,순천시,54,164
202405,전라남도,순천시,55,185
202405,전라남도,순천시,56,150
202405,전라남도,순천시,57,180
202405,전라남도,순천시,58,180
202405,전라남도,순천시,59,150
202405,전라남도,순천시,60,172
202405,전라남도,순천시,61,211
202405,전라남도,순천시,62,206
202405,전라남도,순천시,63,211
202405,전라남도,순천시,64,222
202405,전라남도,순천시,65,233
202405,전라남도,순천시,66,210
202405,전라남도,순천시,67,204
202405,전라남도,순천시,68,205
202405,전라남도,순천시,69,243
202405,전라남도,순천시,70,182
202405,전라남도,순천시,71,173
202405,전라남도,순천시,72,207
202405,전라남도,순천시,73,171
202405,전라남도,순천시,74,182
202405,전라남도,순천시,75,182
202405,전라남도,순천시,76,161
202405,전라남도,순천시,77,159
202405,전라남도,순천시,78,110
202405,전라남도,순천시,79,136
202405,전라남도,순천시,80,123
202405,전라남도,순천시,81,203
202405,전라남도,순천시,82,186
202405,전라남도,순천시,83,142
202405,전라남도,순천시,84,200
202405,전라남도,순천시,85,162
202405,전라남도,순천시,86,150
202405,전라남도,순천시,87,139
202405,전라남도,순천시,88,141
202405,전라남도,순천시,89,105
202405,전라남도,순천시,90,85
202405,전라남도,순천시,91,75
202405,전라남도,순천시,92,64
202405,전라남도,순천시,93,60
202405,전라남도,순천시,94,44
202405,전라남도,순천시,95,24
202405,전라남도,순천시,96,20
202405,전라남도,순천시,97,17
202405,전라남도,순천시,98,4
202405,전라남도,순천시,99,8
202405,전라남도,순천시,100,3
202405,전라남도,순천시,101,4
202405,전라남도,순천시,102,1
202405,전라남도,순천시,103,1
202405,전라남도,나주시,0,4
202405,전라남도,나주시,1,16
202405,전라남도,나주시,2,14
202405,전라남도,나주시,3,24
202405,전라남도,나주시,4,24
202405,전라남도,나주시,5,21
202405,전라남도,나주시,6,57
202405,전라남도,나주시,7,62
202405,전라남도,나주시,8,71
202405,전라남도,나주시,9,59
202405,전라남도,나주시,10,79
202405,전라남도,나주시,11,86
202405,전라남도,나주시,12,101
202405,전라남도,나주시,13,101
202405,전라남도,나주시,14,91
202405,전라남도,나주시,15,68
202405,전라남도,나주시,16,98
202405,전라남도,나주시,17,95
202405,전라남도,나주시,18,72
202405,전라남도,나주시,19,52
202405,전라남도,나주시,20,47
202405,전라남도,나주시,21,41
202405,전라남도,나주시,22,35
202405,전라남도,나주시,23,28
202405,전라남도,나주시,24,22
202405,전라남도,나주시,25,22
202405,전라남도,나주시,26,17
202405,전라남도,나주시,27,15
202405,전라남도,나주시,28,13
202405,전라남도,나주시,29,16
202405,전라남도,나주시,30,22
202405,전라남도,나주시,31,17
202405,전라남도,나주시,32,21
202405,전라남도,나주시,33,22
202405,전라남도,나주시,34,21
202405,전라남도,나주시,35,24
202405,전라남도,나주시,36,26
202405,전라남도,나주시,37,36
202405,전라남도,나주시,38,33
202405,전라남도,나주시,39,33
202405,전라남도,나주시,40,38
202405,전라남도,나주시,41,56
202405,전라남도,나주시,42,42
202405,전라남도,나주시,43,70
202405,전라남도,나주시,44,59
202405,전라남도,나주시,45,46
202405,전라남도,나주시,46,47
202405,전라남도,나주시,47,57
202405,전라남도,나주시,48,67
202405,전라남도,나주시,49,61
202405,전라남도,나주시,50,71
202405,전라남도,나주시,51,75
202405,전라남도,나주시,52,62
202405,전라남도,나주시,53,72
202405,전라남도,나주시,54,72
202405,전라남도,나주시,55,83
202405,전라남도,나주시,56,75
202405,전라남도,나주시,57,79
202405,전라남도,나주시,58,92
202405,전라남도,나주시,59,113
202405,전라남도,나주시,60,103
202405,전라남도,나주시,61,91
202405,전라남도,나주시,62,97
202405,전라남도,나주시,63,122
202405,전라남도,나주시,64,105
202405,전라남도,나주시,65,107
202405,전라남도,나주시,66,128
202405,전라남도,나주시,67,95
202405,전라남도,나주시,68,111
202405,전라남도,나주시,69,132
202405,전라남도,나주시,70,107
202405,전라남도,나주시,71,81
202405,전라남도,나주시,72,93
202405,전라남도,나주시,73,90
202405,전라남도,나주시,74,111
202405,전라남도,나주시,75,79
202405,전라남도,나주시,76,95
202405,전라남도,나주시,77,102
202405,전라남도,나주시,78,78
202405,전라남도,나주시,79,106
202405,전라남도,나주시,80,101
202405,전라남도,나주시,81,138
202405,전라남도,나주시,82,143
202405,전라남도,나주시,83,101
202405,전라남도,나주시,84,108
202405,전라남도,나주시,85,109
202405,전라남도,나주시,86,103
202405,전라남도,나주시,87,97
202405,전라남도,나주시,88,75
202405,전라남도,나주시,89,75
202405,전라남도,나주시,90,60
202405,전라남도,나주시,91,42
202405,전라남도,나주시,92,46
202405,전라남도,나주시,93,30
202405,전라남도,나주시,94,34
202405,전라남도,나주시,95,23
202405,전라남도,나주시,96,9
202405,전라남도,나주시,97,8
202405,전라남도,나주시,98,3
202405,전라남도,나주시,99,2
202405,전라남도,나주시,100,2
202405,전라남도,나주시,101,2
202405,전라남도,나주시,103,2
202405,전라남도,나주시,106,2
202405,전라남도,나주시,122,1
202405,전라남도,광양시,0,11
202405,전라남도,광양시,1,10
202405,전라남도,광양시,2,14
202405,전라남도,광양시,3,24
202405,전라남도,광양시,4,22
202405,전라남도,광양시,5,29
202405,전라남도,광양시,6,58
202405,전라남도,광양시,7,68
202405,전라남도,광양시,8,72
202405,전라남도,광양시,9,84
202405,전라남도,광양시,10,95
202405,전라남도,광양시,11,98
202405,전라남도,광양시,12,85
202405,전라남도,광양시,13,124
202405,전라남도,광양시,14,101
202405,전라남도,광양시,15,115
202405,전라남도,광양시,16,112
202405,전라남도,광양시,17,115
202405,전라남도,광양시,18,91
202405,전라남도,광양시,19,77
202405,전라남도,광양시,20,49
202405,전라남도,광양시,21,44
202405,전라남도,광양시,22,48
202405,전라남도,광양시,23,41
202405,전라남도,광양시,24,31
202405,전라남도,광양시,25,29
202405,전라남도,광양시,26,24
202405,전라남도,광양시,27,16
202405,전라남도,광양시,28,14
202405,전라남도,광양시,29,22
202405,전라남도,광양시,30,26
202405,전라남도,광양시,31,33
202405,전라남도,광양시,32,29
202405,전라남도,광양시,33,23
202405,전라남도,광양시,34,21
202405,전라남도,광양시,35,32
202405,전라남도,광양시,36,30
202405,전라남도,광양시,37,32
202405,전라남도,광양시,38,38
202405,전라남도,광양시,39,43
202405,전라남도,광양시,40,41
202405,전라남도,광양시,41,46
202405,전라남도,광양시,42,67
202405,전라남도,광양시,43,70
202405,전라남도,광양시,44,84
202405,전라남도,광양시,45,69
202405,전라남도,광양시,46,56
202405,전라남도,광양시,47,57
202405,전라남도,광양시,48,71
202405,전라남도,광양시,49,70
202405,전라남도,광양시,50,68
202405,전라남도,광양시,51,67
202405,전라남도,광양시,52,76
202405,전라남도,광양시,53,80
202405,전라남도,광양시,54,80
202405,전라남도,광양시,55,90
202405,전라남도,광양시,56,72
202405,전라남도,광양시,57,71
202405,전라남도,광양시,58,79
202405,전라남도,광양시,59,51
202405,전라남도,광양시,60,77
202405,전라남도,광양시,61,92
202405,전라남도,광양시,62,89
202405,전라남도,광양시,63,83
202405,전라남도,광양시,64,111
202405,전라남도,광양시,65,84
202405,전라남도,광양시,66,100
202405,전라남도,광양시,67,98
202405,전라남도,광양시,68,93
202405,전라남도,광양시,69,93
202405,전라남도,광양시,70,85
202405,전라남도,광양시,71,95
202405,전라남도,광양시,72,82
202405,전라남도,광양시,73,61
202405,전라남도,광양시,74,76
202405,전라남도,광양시,75,67
202405,전라남도,광양시,76,69
202405,전라남도,광양시,77,72
202405,전라남도,광양시,78,54
202405,전라남도,광양시,79,68
202405,전라남도,광양시,80,60
202405,전라남도,광양시,81,80
202405,전라남도,광양시,82,76
202405,전라남도,광양시,83,55
202405,전라남도,광양시,84,66
202405,전라남도,광양시,85,68
202405,전라남도,광양시,86,54
202405,전라남도,광양시,87,68
202405,전라남도,광양시,88,67
202405,전라남도,광양시,89,61
202405,전라남도,광양시,90,31
202405,전라남도,광양시,91,38
202405,전라남도,광양시,92,29
202405,전라남도,광양시,93,27
202405,전라남도,광양시,94,17
202405,전라남도,광양시,95,15
202405,전라남도,광양시,96,6
202405,전라남도,광양시,97,10
202405,전라남도,광양시,98,4
202405,전라남도,광양시,100,2
202405,전라남도,광양시,101,3
202405,전라남도,광양시,102,2
202405,전라남도,담양군,0,1
202405,전라남도,담양군,1,1
202405,전라남도,담양군,2,2
202405,전라남도,담양군,3,3
202405,전라남도,담양군,4,5
202405,전라남도,담양군,5,7
202405,전라남도,담양군,6,7
202405,전라남도,담양군,7,18
202405,전라남도,담양군,8,17
202405,전라남도,담양군,9,15
202405,전라남도,담양군,10,22
202405,전라남도,담양군,11,23
202405,전라남도,담양군,12,30
202405,전라남도,담양군,13,36
202405,전라남도,담양군,14,24
202405,전라남도,담양군,15,32
202405,전라남도,담양군,16,27
202405,전라남도,담양군,17,24
202405,전라남도,담양군,18,19
202405,전라남도,담양군,19,17
202405,전라남도,담양군,20,13
202405,전라남도,담양군,21,14
202405,전라남도,담양군,22,10
202405,전라남도,담양군,23,14
202405,전라남도,담양군,24,6
202405,전라남도,담양군,25,13
202405,전라남도,담양군,26,5
202405,전라남도,담양군,27,7
202405,전라남도,담양군,28,5
202405,전라남도,담양군,29,2
202405,전라남도,담양군,30,6
202405,전라남도,담양군,31,8
202405,전라남도,담양군,32,10
202405,전라남도,담양군,33,9
202405,전라남도,담양군,34,2
202405,전라남도,담양군,35,9
202405,전라남도,담양군,36,4
202405,전라남도,담양군,37,23
202405,전라남도,담양군,38,10
202405,전라남도,담양군,39,10
202405,전라남도,담양군,40,18
202405,전라남도,담양군,41,23
202405,전라남도,담양군,42,19
202405,전라남도,담양군,43,12
202405,전라남도,담양군,44,16
202405,전라남도,담양군,45,13
202405,전라남도,담양군,46,25
202405,전라남도,담양군,47,12
202405,전라남도,담양군,48,28
202405,전라남도,담양군,49,25
202405,전라남도,담양군,50,25
202405,전라남도,담양군,51,20
202405,전라남도,담양군,52,38
202405,전라남도,담양군,53,28
202405,전라남도,담양군,54,23
202405,전라남도,담양군,55,32
202405,전라남도,담양군,56,24
202405,전라남도,담양군,57,25
202405,전라남도,담양군,58,38
202405,전라남도,담양군,59,27
202405,전라남도,담양군,60,38
202405,전라남도,담양군,61,35
202405,전라남도,담양군,62,39
202405,전라남도,담양군,63,39
202405,전라남도,담양군,64,46
202405,전라남도,담양군,65,44
202405,전라남도,담양군,66,41
202405,전라남도,담양군,67,36
202405,전라남도,담양군,68,46
202405,전라남도,담양군,69,44
202405,전라남도,담양군,70,38
202405,전라남도,담양군,71,43
202405,전라남도,담양군,72,36
202405,전라남도,담양군,73,45
202405,전라남도,담양군,74,37
202405,전라남도,담양군,75,46
202405,전라남도,담양군,76,42
202405,전라남도,담양군,77,45
202405,전라남도,담양군,78,40
202405,전라남도,담양군,79,36
202405,전라남도,담양군,80,33
202405,전라남도,담양군,81,63
202405,전라남도,담양군,82,78
202405,전라남도,담양군,83,45
202405,전라남도,담양군,84,57
202405,전라남도,담양군,85,59
202405,전라남도,담양군,86,62
202405,전라남도,담양군,87,55
202405,전라남도,담양군,88,44
202405,전라남도,담양군,89,41
202405,전라남도,담양군,90,30
202405,전라남도,담양군,91,34
202405,전라남도,담양군,92,26
202405,전라남도,담양군,93,11
202405,전라남도,담양군,94,15
202405,전라남도,담양군,95,12
202405,전라남도,담양군,96,3
202405,전라남도,담양군,97,7
202405,전라남도,담양군,98,1
202405,전라남도,담양군,99,2
202405,전라남도,담양군,100,2
202405,전라남도,담양군,101,1
202405,전라남도,담양군,103,2
202405,전라남도,담양군,105,1
202405,전라남도,담양군,107,1
202405,전라남도,곡성군,3,2
202405,전라남도,곡성군,4,3
202405,전라남도,곡성군,6,4
202405,전라남도,곡성군,7,7
202405,전라남도,곡성군,8,5
202405,전라남도,곡성군,9,11
202405,전라남도,곡성군,10,12
202405,전라남도,곡성군,11,19
202405,전라남도,곡성군,12,9
202405,전라남도,곡성군,13,14
202405,전라남도,곡성군,14,11
202405,전라남도,곡성군,15,9
202405,전라남도,곡성군,16,12
202405,전라남도,곡성군,17,13
202405,전라남도,곡성군,18,13
202405,전라남도,곡성군,19,12
202405,전라남도,곡성군,20,11
202405,전라남도,곡성군,21,12
202405,전라남도,곡성군,22,13
202405,전라남도,곡성군,23,16
202405,전라남도,곡성군,24,5
202405,전라남도,곡성군,25,8
202405,전라남도,곡성군,26,1
202405,전라남도,곡성군,27,2
202405,전라남도,곡성군,28,4
202405,전라남도,곡성군,29,5
202405,전라남도,곡성군,30,1
202405,전라남도,곡성군,31,5
202405,전라남도,곡성군,32,3
202405,전라남도,곡성군,33,2
202405,전라남도,곡성군,34,8
202405,전라남도,곡성군,35,7
202405,전라남도,곡성군,36,6
202405,전라남도,곡성군,37,4
202405,전라남도,곡성군,38,1
202405,전라남도,곡성군,39,3
202405,전라남도,곡성군,40,3
202405,전라남도,곡성군,41,5
202405,전라남도,곡성군,42,12
202405,전라남도,곡성군,43,9
202405,전라남도,곡성군,44,6
202405,전라남도,곡성군,45,8
202405,전라남도,곡성군,46,10
202405,전라남도,곡성군,47,9
202405,전라남도,곡성군,48,16
202405,전라남도,곡성군,49,16
202405,전라남도,곡성군,50,19
202405,전라남도,곡성군,51,24
202405,전라남도,곡성군,52,18
202405,전라남도,곡성군,53,16
202405,전라남도,곡성군,54,15
202405,전라남도,곡성군,55,21
202405,전라남도,곡성군,56,20
202405,전라남도,곡성군,57,30
202405,전라남도,곡성군,58,31
202405,전라남도,곡성군,59,25
202405,전라남도,곡성군,60,29
202405,전라남도,곡성군,61,25
202405,전라남도,곡성군,62,31
202405,전라남도,곡성군,63,35
202405,전라남도,곡성군,64,27
202405,전라남도,곡성군,65,31
202405,전라남도,곡성군,66,39
202405,전라남도,곡성군,67,24
202405,전라남도,곡성군,68,28
202405,전라남도,곡성군,69,33
202405,전라남도,곡성군,70,28
202405,전라남도,곡성군,71,28
202405,전라남도,곡성군,72,33
202405,전라남도,곡성군,73,24
202405,전라남도,곡성군,74,24
202405,전라남도,곡성군,75,29
202405,전라남도,곡성군,76,29
202405,전라남도,곡성군,77,28
202405,전라남도,곡성군,78,29
202405,전라남도,곡성군,79,25
202405,전라남도,곡성군,80,33
202405,전라남도,곡성군,81,38
202405,전라남도,곡성군,82,42
202405,전라남도,곡성군,83,45
202405,전라남도,곡성군,84,53
202405,전라남도,곡성군,85,55
202405,전라남도,곡성군,86,39
202405,전라남도,곡성군,87,46
202405,전라남도,곡성군,88,44
202405,전라남도,곡성군,89,44
202405,전라남도,곡성군,90,28
202405,전라남도,곡성군,91,21
202405,전라남도,곡성군,92,17
202405,전라남도,곡성군,93,22
202405,전라남도,곡성군,94,12
202405,전라남도,곡성군,95,13
202405,전라남도,곡성군,96,6
202405,전라남도,곡성군,97,3
202405,전라남도,곡성군,98,4
202405,전라남도,곡성군,99,2
202405,전라남도,곡성군,100,2
202405,전라남도,곡성군,101,1
202405,전라남도,구례군,0,1
202405,전라남도,구례군,2,2
202405,전라남도,구례군,3,1
202405,전라남도,구례군,4,2
202405,전라남도,구례군,6,3
202405,전라남도,구례군,7,7
202405,전라남도,구례군,8,12
202405,전라남도,구례군,9,8
202405,전라남도,구례군,10,11
202405,전라남도,구례군,11,18
202405,전라남도,구례군,12,10
202405,전라남도,구례군,13,24
202405,전라남도,구례군,14,8
202405,전라남도,구례군,15,14
202405,전라남도,구례군,16,15
202405,전라남도,구례군,17,19
202405,전라남도,구례군,18,11
202405,전라남도,구례군,19,10
202405,전라남도,구례군,20,7
202405,전라남도,구례군,21,3
202405,전라남도,구례군,22,10
202405,전라남도,구례군,23,8
202405,전라남도,구례군,24,9
202405,전라남도,구례군,25,3
202405,전라남도,구례군,26,1
202405,전라남도,구례군,27,6
202405,전라남도,구례군,28,1
202405,전라남도,구례군,29,3
202405,전라남도,구례군,30,3
202405,전라남도,구례군,31,7
202405,전라남도,구례군,32,3
202405,전라남도,구례군,33,4
202405,전라남도,구례군,34,2
202405,전라남도,구례군,35,5
202405,전라남도,구례군,36,3
202405,전라남도,구례군,37,1
202405,전라남도,구례군,38,5
202405,전라남도,구례군,39,5
202405,전라남도,구례군,40,3
202405,전라남도,구례군,41,11
202405,전라남도,구례군,42,10
202405,전라남도,구례군,43,13
202405,전라남도,구례군,44,8
202405,전라남도,구례군,45,12
202405,전라남도,구례군,46,22
202405,전라남도,구례군,47,15
202405,전라남도,구례군,48,9
202405,전라남도,구례군,49,21
202405,전라남도,구례군,50,17
202405,전라남도,구례군,51,19
202405,전라남도,구례군,52,14
202405,전라남도,구례군,53,20
202405,전라남도,구례군,54,28
202405,전라남도,구례군,55,27
202405,전라남도,구례군,56,15
202405,전라남도,구례군,57,21
202405,전라남도,구례군,58,25
202405,전라남도,구례군,59,25
202405,전라남도,구례군,60,24
202405,전라남도,구례군,61,35
202405,전라남도,구례군,62,34
202405,전라남도,구례군,63,43
202405,전라남도,구례군,64,41
202405,전라남도,구례군,65,55
202405,전라남도,구례군,66,28
202405,전라남도,구례군,67,36
202405,전라남도,구례군,68,32
202405,전라남도,구례군,69,42
202405,전라남도,구례군,70,39
202405,전라남도,구례군,71,44
202405,전라남도,구례군,72,28
202405,전라남도,구례군,73,27
202405,전라남도,구례군,74,35
202405,전라남도,구례군,75,28
202405,전라남도,구례군,76,33
202405,전라남도,구례군,77,36
202405,전라남도,구례군,78,24
202405,전라남도,구례군,79,25
202405,전라남도,구례군,80,31
202405,전라남도,구례군,81,36
202405,전라남도,구례군,82,48
202405,전라남도,구례군,83,39
202405,전라남도,구례군,84,38
202405,전라남도,구례군,85,30
202405,전라남도,구례군,86,23
202405,전라남도,구례군,87,32
202405,전라남도,구례군,88,23
202405,전라남도,구례군,89,27
202405,전라남도,구례군,90,17
202405,전라남도,구례군,91,8
202405,전라남도,구례군,92,16
202405,전라남도,구례군,93,7
202405,전라남도,구례군,94,9
202405,전라남도,구례군,95,3
202405,전라남도,구례군,96,3
202405,전라남도,구례군,97,4
202405,전라남도,구례군,98,2
