통계연월,통계시도명,통계시군구명,연령,수급자수
202309,충청남도,홍성군,21,25
202309,충청남도,홍성군,22,19
202309,충청남도,홍성군,23,22
202309,충청남도,홍성군,24,10
202309,충청남도,홍성군,25,13
202309,충청남도,홍성군,26,14
202309,충청남도,홍성군,27,10
202309,충청남도,홍성군,28,10
202309,충청남도,홍성군,29,6
202309,충청남도,홍성군,30,14
202309,충청남도,홍성군,31,11
202309,충청남도,홍성군,32,11
202309,충청남도,홍성군,33,17
202309,충청남도,홍성군,34,11
202309,충청남도,홍성군,35,12
202309,충청남도,홍성군,36,16
202309,충청남도,홍성군,37,18
202309,충청남도,홍성군,38,27
202309,충청남도,홍성군,39,32
202309,충청남도,홍성군,40,25
202309,충청남도,홍성군,41,42
202309,충청남도,홍성군,42,32
202309,충청남도,홍성군,43,52
202309,충청남도,홍성군,44,44
202309,충청남도,홍성군,45,39
202309,충청남도,홍성군,46,35
202309,충청남도,홍성군,47,40
202309,충청남도,홍성군,48,46
202309,충청남도,홍성군,49,57
202309,충청남도,홍성군,50,53
202309,충청남도,홍성군,51,50
202309,충청남도,홍성군,52,58
202309,충청남도,홍성군,53,62
202309,충청남도,홍성군,54,69
202309,충청남도,홍성군,55,73
202309,충청남도,홍성군,56,64
202309,충청남도,홍성군,57,57
202309,충청남도,홍성군,58,68
202309,충청남도,홍성군,59,70
202309,충청남도,홍성군,60,70
202309,충청남도,홍성군,61,77
202309,충청남도,홍성군,62,83
202309,충청남도,홍성군,63,99
202309,충청남도,홍성군,64,80
202309,충청남도,홍성군,65,78
202309,충청남도,홍성군,66,80
202309,충청남도,홍성군,67,86
202309,충청남도,홍성군,68,84
202309,충청남도,홍성군,69,73
202309,충청남도,홍성군,70,75
202309,충청남도,홍성군,71,78
202309,충청남도,홍성군,72,63
202309,충청남도,홍성군,73,71
202309,충청남도,홍성군,74,73
202309,충청남도,홍성군,75,74
202309,충청남도,홍성군,76,81
202309,충청남도,홍성군,77,48
202309,충청남도,홍성군,78,55
202309,충청남도,홍성군,79,78
202309,충청남도,홍성군,80,80
202309,충청남도,홍성군,81,92
202309,충청남도,홍성군,82,67
202309,충청남도,홍성군,83,67
202309,충청남도,홍성군,84,71
202309,충청남도,홍성군,85,82
202309,충청남도,홍성군,86,58
202309,충청남도,홍성군,87,64
202309,충청남도,홍성군,88,84
202309,충청남도,홍성군,89,51
202309,충청남도,홍성군,90,39
202309,충청남도,홍성군,91,30
202309,충청남도,홍성군,92,23
202309,충청남도,홍성군,93,25
202309,충청남도,홍성군,94,20
202309,충청남도,홍성군,95,13
202309,충청남도,홍성군,96,8
202309,충청남도,홍성군,97,7
202309,충청남도,홍성군,98,4
202309,충청남도,홍성군,99,3
202309,충청남도,홍성군,100,5
202309,충청남도,홍성군,101,3
202309,충청남도,홍성군,105,1
202309,충청남도,예산군,0,5
202309,충청남도,예산군,1,7
202309,충청남도,예산군,2,5
202309,충청남도,예산군,3,6
202309,충청남도,예산군,4,6
202309,충청남도,예산군,5,10
202309,충청남도,예산군,6,11
202309,충청남도,예산군,7,28
202309,충청남도,예산군,8,26
202309,충청남도,예산군,9,22
202309,충청남도,예산군,10,36
202309,충청남도,예산군,11,35
202309,충청남도,예산군,12,43
202309,충청남도,예산군,13,53
202309,충청남도,예산군,14,33
202309,충청남도,예산군,15,46
202309,충청남도,예산군,16,49
202309,충청남도,예산군,17,55
202309,충청남도,예산군,18,35
202309,충청남도,예산군,19,24
202309,충청남도,예산군,20,25
202309,충청남도,예산군,21,21
202309,충청남도,예산군,22,15
202309,충청남도,예산군,23,27
202309,충청남도,예산군,24,17
202309,충청남도,예산군,25,7
202309,충청남도,예산군,26,10
202309,충청남도,예산군,27,5
202309,충청남도,예산군,28,8
202309,충청남도,예산군,29,5
202309,충청남도,예산군,30,6
202309,충청남도,예산군,31,16
202309,충청남도,예산군,32,11
202309,충청남도,예산군,33,14
202309,충청남도,예산군,34,10
202309,충청남도,예산군,35,7
202309,충청남도,예산군,36,8
202309,충청남도,예산군,37,16
202309,충청남도,예산군,38,21
202309,충청남도,예산군,39,18
202309,충청남도,예산군,40,19
202309,충청남도,예산군,41,22
202309,충청남도,예산군,42,22
202309,충청남도,예산군,43,31
202309,충청남도,예산군,44,22
202309,충청남도,예산군,45,22
202309,충청남도,예산군,46,39
202309,충청남도,예산군,47,36
202309,충청남도,예산군,48,34
202309,충청남도,예산군,49,41
202309,충청남도,예산군,50,37
202309,충청남도,예산군,51,38
202309,충청남도,예산군,52,48
202309,충청남도,예산군,53,58
202309,충청남도,예산군,54,60
202309,충청남도,예산군,55,44
202309,충청남도,예산군,56,50
202309,충청남도,예산군,57,49
202309,충청남도,예산군,58,52
202309,충청남도,예산군,59,40
202309,충청남도,예산군,60,42
202309,충청남도,예산군,61,65
202309,충청남도,예산군,62,82
202309,충청남도,예산군,63,76
202309,충청남도,예산군,64,63
202309,충청남도,예산군,65,69
202309,충청남도,예산군,66,71
202309,충청남도,예산군,67,68
202309,충청남도,예산군,68,91
202309,충청남도,예산군,69,89
202309,충청남도,예산군,70,66
202309,충청남도,예산군,71,73
202309,충청남도,예산군,72,70
202309,충청남도,예산군,73,66
202309,충청남도,예산군,74,63
202309,충청남도,예산군,75,71
202309,충청남도,예산군,76,83
202309,충청남도,예산군,77,61
202309,충청남도,예산군,78,57
202309,충청남도,예산군,79,77
202309,충청남도,예산군,80,89
202309,충청남도,예산군,81,104
202309,충청남도,예산군,82,82
202309,충청남도,예산군,83,62
202309,충청남도,예산군,84,76
202309,충청남도,예산군,85,69
202309,충청남도,예산군,86,76
202309,충청남도,예산군,87,46
202309,충청남도,예산군,88,59
202309,충청남도,예산군,89,54
202309,충청남도,예산군,90,48
202309,충청남도,예산군,91,36
202309,충청남도,예산군,92,25
202309,충청남도,예산군,93,24
202309,충청남도,예산군,94,16
202309,충청남도,예산군,95,10
202309,충청남도,예산군,96,6
202309,충청남도,예산군,97,5
202309,충청남도,예산군,98,2
202309,충청남도,예산군,100,5
202309,충청남도,예산군,101,2
202309,충청남도,태안군,0,3
202309,충청남도,태안군,1,2
202309,충청남도,태안군,2,5
202309,충청남도,태안군,3,6
202309,충청남도,태안군,4,6
202309,충청남도,태안군,5,11
202309,충청남도,태안군,6,8
202309,충청남도,태안군,7,21
202309,충청남도,태안군,8,18
202309,충청남도,태안군,9,24
202309,충청남도,태안군,10,31
202309,충청남도,태안군,11,32
202309,충청남도,태안군,12,30
202309,충청남도,태안군,13,33
202309,충청남도,태안군,14,51
202309,충청남도,태안군,15,46
202309,충청남도,태안군,16,49
202309,충청남도,태안군,17,42
202309,충청남도,태안군,18,34
202309,충청남도,태안군,19,13
202309,충청남도,태안군,20,14
202309,충청남도,태안군,21,8
202309,충청남도,태안군,22,14
202309,충청남도,태안군,23,10
202309,충청남도,태안군,24,7
202309,충청남도,태안군,25,9
202309,충청남도,태안군,26,7
202309,충청남도,태안군,27,3
202309,충청남도,태안군,28,2
202309,충청남도,태안군,29,3
202309,충청남도,태안군,30,6
202309,충청남도,태안군,31,10
202309,충청남도,태안군,32,4
202309,충청남도,태안군,33,6
202309,충청남도,태안군,34,7
202309,충청남도,태안군,35,3
202309,충청남도,태안군,36,14
202309,충청남도,태안군,37,10
202309,충청남도,태안군,38,14
202309,충청남도,태안군,39,20
202309,충청남도,태안군,40,22
202309,충청남도,태안군,41,19
202309,충청남도,태안군,42,17
202309,충청남도,태안군,43,30
202309,충청남도,태안군,44,25
202309,충청남도,태안군,45,22
202309,충청남도,태안군,46,21
202309,충청남도,태안군,47,27
202309,충청남도,태안군,48,26
202309,충청남도,태안군,49,50
202309,충청남도,태안군,50,31
202309,충청남도,태안군,51,23
202309,충청남도,태안군,52,37
202309,충청남도,태안군,53,38
202309,충청남도,태안군,54,46
202309,충청남도,태안군,55,42
202309,충청남도,태안군,56,46
202309,충청남도,태안군,57,37
202309,충청남도,태안군,58,52
202309,충청남도,태안군,59,29
202309,충청남도,태안군,60,48
202309,충청남도,태안군,61,46
202309,충청남도,태안군,62,55
202309,충청남도,태안군,63,55
202309,충청남도,태안군,64,60
202309,충청남도,태안군,65,71
202309,충청남도,태안군,66,62
202309,충청남도,태안군,67,63
202309,충청남도,태안군,68,70
202309,충청남도,태안군,69,55
202309,충청남도,태안군,70,50
202309,충청남도,태안군,71,60
202309,충청남도,태안군,72,41
202309,충청남도,태안군,73,53
202309,충청남도,태안군,74,47
202309,충청남도,태안군,75,68
202309,충청남도,태안군,76,53
202309,충청남도,태안군,77,38
202309,충청남도,태안군,78,44
202309,충청남도,태안군,79,53
202309,충청남도,태안군,80,63
202309,충청남도,태안군,81,69
202309,충청남도,태안군,82,39
202309,충청남도,태안군,83,44
202309,충청남도,태안군,84,51
202309,충청남도,태안군,85,47
202309,충청남도,태안군,86,44
202309,충청남도,태안군,87,45
202309,충청남도,태안군,88,43
202309,충청남도,태안군,89,31
202309,충청남도,태안군,90,28
202309,충청남도,태안군,91,29
202309,충청남도,태안군,92,15
202309,충청남도,태안군,93,10
202309,충청남도,태안군,94,16
202309,충청남도,태안군,95,14
202309,충청남도,태안군,96,7
202309,충청남도,태안군,97,5
202309,충청남도,태안군,98,5
202309,충청남도,태안군,99,2
202309,충청남도,태안군,100,3
202309,충청남도,태안군,101,1
202309,충청남도,태안군,102,1
202309,전라북도,전주시,0,60
202309,전라북도,전주시,1,86
202309,전라북도,전주시,2,113
202309,전라북도,전주시,3,145
202309,전라북도,전주시,4,183
202309,전라북도,전주시,5,215
202309,전라북도,전주시,6,293
202309,전라북도,전주시,7,375
202309,전라북도,전주시,8,434
202309,전라북도,전주시,9,438
202309,전라북도,전주시,10,497
202309,전라북도,전주시,11,553
202309,전라북도,전주시,12,612
202309,전라북도,전주시,13,602
202309,전라북도,전주시,14,591
202309,전라북도,전주시,15,639
202309,전라북도,전주시,16,677
202309,전라북도,전주시,17,641
202309,전라북도,전주시,18,628
202309,전라북도,전주시,19,553
202309,전라북도,전주시,20,449
202309,전라북도,전주시,21,372
202309,전라북도,전주시,22,458
202309,전라북도,전주시,23,447
202309,전라북도,전주시,24,345
202309,전라북도,전주시,25,311
202309,전라북도,전주시,26,224
202309,전라북도,전주시,27,215
202309,전라북도,전주시,28,179
202309,전라북도,전주시,29,175
202309,전라북도,전주시,30,175
202309,전라북도,전주시,31,177
202309,전라북도,전주시,32,189
202309,전라북도,전주시,33,218
202309,전라북도,전주시,34,172
202309,전라북도,전주시,35,194
202309,전라북도,전주시,36,198
202309,전라북도,전주시,37,250
202309,전라북도,전주시,38,267
202309,전라북도,전주시,39,317
202309,전라북도,전주시,40,370
202309,전라북도,전주시,41,395
202309,전라북도,전주시,42,465
202309,전라북도,전주시,43,470
202309,전라북도,전주시,44,436
202309,전라북도,전주시,45,464
202309,전라북도,전주시,46,509
202309,전라북도,전주시,47,475
202309,전라북도,전주시,48,556
202309,전라북도,전주시,49,567
202309,전라북도,전주시,50,614
202309,전라북도,전주시,51,633
202309,전라북도,전주시,52,656
202309,전라북도,전주시,53,608
202309,전라북도,전주시,54,601
202309,전라북도,전주시,55,608
202309,전라북도,전주시,56,631
202309,전라북도,전주시,57,598
202309,전라북도,전주시,58,620
202309,전라북도,전주시,59,568
202309,전라북도,전주시,60,639
202309,전라북도,전주시,61,602
202309,전라북도,전주시,62,687
202309,전라북도,전주시,63,717
202309,전라북도,전주시,64,656
202309,전라북도,전주시,65,627
202309,전라북도,전주시,66,693
202309,전라북도,전주시,67,639
202309,전라북도,전주시,68,663
202309,전라북도,전주시,69,590
202309,전라북도,전주시,70,533
202309,전라북도,전주시,71,577
202309,전라북도,전주시,72,507
202309,전라북도,전주시,73,593
202309,전라북도,전주시,74,485
202309,전라북도,전주시,75,532
202309,전라북도,전주시,76,572
202309,전라북도,전주시,77,408
202309,전라북도,전주시,78,400
202309,전라북도,전주시,79,394
202309,전라북도,전주시,80,479
202309,전라북도,전주시,81,578
202309,전라북도,전주시,82,438
202309,전라북도,전주시,83,383
202309,전라북도,전주시,84,427
202309,전라북도,전주시,85,396
202309,전라북도,전주시,86,356
202309,전라북도,전주시,87,294
202309,전라북도,전주시,88,266
202309,전라북도,전주시,89,220
202309,전라북도,전주시,90,158
202309,전라북도,전주시,91,134
202309,전라북도,전주시,92,118
202309,전라북도,전주시,93,99
202309,전라북도,전주시,94,74
202309,전라북도,전주시,95,56
202309,전라북도,전주시,96,35
202309,전라북도,전주시,97,25
202309,전라북도,전주시,98,18
202309,전라북도,전주시,99,8
202309,전라북도,전주시,100,14
202309,전라북도,전주시,101,5
202309,전라북도,전주시,102,3
202309,전라북도,전주시,103,2
202309,전라북도,전주시,104,1
202309,전라북도,전주시,105,1
202309,전라북도,전주시,107,1
202309,전라북도,군산시,0,14
202309,전라북도,군산시,1,32
202309,전라북도,군산시,2,32
202309,전라북도,군산시,3,46
202309,전라북도,군산시,4,41
202309,전라북도,군산시,5,81
202309,전라북도,군산시,6,82
202309,전라북도,군산시,7,137
202309,전라북도,군산시,8,192
202309,전라북도,군산시,9,171
202309,전라북도,군산시,10,198
202309,전라북도,군산시,11,212
202309,전라북도,군산시,12,231
202309,전라북도,군산시,13,265
202309,전라북도,군산시,14,239
202309,전라북도,군산시,15,228
202309,전라북도,군산시,16,272
202309,전라북도,군산시,17,196
202309,전라북도,군산시,18,255
202309,전라북도,군산시,19,158
202309,전라북도,군산시,20,133
202309,전라북도,군산시,21,121
202309,전라북도,군산시,22,165
202309,전라북도,군산시,23,120
202309,전라북도,군산시,24,99
202309,전라북도,군산시,25,89
202309,전라북도,군산시,26,54
202309,전라북도,군산시,27,53
202309,전라북도,군산시,28,52
202309,전라북도,군산시,29,40
202309,전라북도,군산시,30,55
202309,전라북도,군산시,31,71
202309,전라북도,군산시,32,47
202309,전라북도,군산시,33,66
202309,전라북도,군산시,34,70
202309,전라북도,군산시,35,95
202309,전라북도,군산시,36,76
202309,전라북도,군산시,37,86
202309,전라북도,군산시,38,95
202309,전라북도,군산시,39,116
202309,전라북도,군산시,40,129
202309,전라북도,군산시,41,156
202309,전라북도,군산시,42,172
202309,전라북도,군산시,43,195
202309,전라북도,군산시,44,164
202309,전라북도,군산시,45,157
202309,전라북도,군산시,46,163
202309,전라북도,군산시,47,184
202309,전라북도,군산시,48,192
202309,전라북도,군산시,49,216
202309,전라북도,군산시,50,241
202309,전라북도,군산시,51,235
202309,전라북도,군산시,52,235
202309,전라북도,군산시,53,241
202309,전라북도,군산시,54,238
202309,전라북도,군산시,55,219
202309,전라북도,군산시,56,243
202309,전라북도,군산시,57,215
202309,전라북도,군산시,58,245
202309,전라북도,군산시,59,235
202309,전라북도,군산시,60,292
202309,전라북도,군산시,61,275
202309,전라북도,군산시,62,311
202309,전라북도,군산시,63,331
202309,전라북도,군산시,64,336
202309,전라북도,군산시,65,332
202309,전라북도,군산시,66,367
202309,전라북도,군산시,67,345
202309,전라북도,군산시,68,421
202309,전라북도,군산시,69,388
202309,전라북도,군산시,70,308
202309,전라북도,군산시,71,350
202309,전라북도,군산시,72,304
202309,전라북도,군산시,73,373
202309,전라북도,군산시,74,290
202309,전라북도,군산시,75,329
202309,전라북도,군산시,76,342
202309,전라북도,군산시,77,260
202309,전라북도,군산시,78,275
202309,전라북도,군산시,79,264
202309,전라북도,군산시,80,340
202309,전라북도,군산시,81,409
202309,전라북도,군산시,82,266
202309,전라북도,군산시,83,260
202309,전라북도,군산시,84,218
202309,전라북도,군산시,85,255
202309,전라북도,군산시,86,204
202309,전라북도,군산시,87,188
202309,전라북도,군산시,88,172
202309,전라북도,군산시,89,140
202309,전라북도,군산시,90,120
202309,전라북도,군산시,91,91
202309,전라북도,군산시,92,74
202309,전라북도,군산시,93,56
202309,전라북도,군산시,94,37
202309,전라북도,군산시,95,30
202309,전라북도,군산시,96,25
202309,전라북도,군산시,97,16
202309,전라북도,군산시,98,5
202309,전라북도,군산시,99,9
202309,전라북도,군산시,100,6
202309,전라북도,군산시,101,1
202309,전라북도,군산시,102,1
202309,전라북도,군산시,103,1
202309,전라북도,군산시,104,1
202309,전라북도,익산시,0,20
202309,전라북도,익산시,1,31
202309,전라북도,익산시,2,46
202309,전라북도,익산시,3,67
202309,전라북도,익산시,4,70
202309,전라북도,익산시,5,101
202309,전라북도,익산시,6,114
202309,전라북도,익산시,7,194
202309,전라북도,익산시,8,195
202309,전라북도,익산시,9,216
202309,전라북도,익산시,10,230
202309,전라북도,익산시,11,278
202309,전라북도,익산시,12,319
202309,전라북도,익산시,13,293
202309,전라북도,익산시,14,282
202309,전라북도,익산시,15,334
202309,전라북도,익산시,16,384
202309,전라북도,익산시,17,290
202309,전라북도,익산시,18,274
202309,전라북도,익산시,19,233
202309,전라북도,익산시,20,212
202309,전라북도,익산시,21,198
202309,전라북도,익산시,22,199
202309,전라북도,익산시,23,171
202309,전라북도,익산시,24,124
202309,전라북도,익산시,25,119
202309,전라북도,익산시,26,101
202309,전라북도,익산시,27,68
202309,전라북도,익산시,28,87
202309,전라북도,익산시,29,70
202309,전라북도,익산시,30,61
202309,전라북도,익산시,31,63
202309,전라북도,익산시,32,73
202309,전라북도,익산시,33,101
202309,전라북도,익산시,34,84
202309,전라북도,익산시,35,84
202309,전라북도,익산시,36,101
202309,전라북도,익산시,37,110
202309,전라북도,익산시,38,112
202309,전라북도,익산시,39,128
202309,전라북도,익산시,40,158
202309,전라북도,익산시,41,189
202309,전라북도,익산시,42,209
202309,전라북도,익산시,43,211
202309,전라북도,익산시,44,240
202309,전라북도,익산시,45,227
202309,전라북도,익산시,46,230
202309,전라북도,익산시,47,200
202309,전라북도,익산시,48,237
202309,전라북도,익산시,49,252
202309,전라북도,익산시,50,272
202309,전라북도,익산시,51,294
202309,전라북도,익산시,52,308
202309,전라북도,익산시,53,276
202309,전라북도,익산시,54,306
202309,전라북도,익산시,55,314
202309,전라북도,익산시,56,305
202309,전라북도,익산시,57,305
202309,전라북도,익산시,58,320
202309,전라북도,익산시,59,275
202309,전라북도,익산시,60,347
202309,전라북도,익산시,61,348
202309,전라북도,익산시,62,412
202309,전라북도,익산시,63,442
202309,전라북도,익산시,64,405
202309,전라북도,익산시,65,402
202309,전라북도,익산시,66,398
202309,전라북도,익산시,67,392
202309,전라북도,익산시,68,411
202309,전라북도,익산시,69,351
202309,전라북도,익산시,70,305
202309,전라북도,익산시,71,363
202309,전라북도,익산시,72,293
202309,전라북도,익산시,73,386
202309,전라북도,익산시,74,311
202309,전라북도,익산시,75,311
202309,전라북도,익산시,76,325
202309,전라북도,익산시,77,253
202309,전라북도,익산시,78,280
202309,전라북도,익산시,79,263
202309,전라북도,익산시,80,344
202309,전라북도,익산시,81,435
202309,전라북도,익산시,82,267
202309,전라북도,익산시,83,252
202309,전라북도,익산시,84,313
202309,전라북도,익산시,85,254
202309,전라북도,익산시,86,251
202309,전라북도,익산시,87,217
202309,전라북도,익산시,88,200
202309,전라북도,익산시,89,165
202309,전라북도,익산시,90,127
202309,전라북도,익산시,91,104
202309,전라북도,익산시,92,78
202309,전라북도,익산시,93,68
202309,전라북도,익산시,94,50
202309,전라북도,익산시,95,34
202309,전라북도,익산시,96,30
202309,전라북도,익산시,97,15
202309,전라북도,익산시,98,8
202309,전라북도,익산시,99,6
202309,전라북도,익산시,100,6
202309,전라북도,익산시,101,4
202309,전라북도,익산시,102,1
202309,전라북도,익산시,103,1
202309,전라북도,익산시,109,1
202309,전라북도,정읍시,0,8
202309,전라북도,정읍시,1,13
202309,전라북도,정읍시,2,19
202309,전라북도,정읍시,3,22
202309,전라북도,정읍시,4,26
202309,전라북도,정읍시,5,32
202309,전라북도,정읍시,6,41
202309,전라북도,정읍시,7,60
202309,전라북도,정읍시,8,62
202309,전라북도,정읍시,9,65
202309,전라북도,정읍시,10,73
202309,전라북도,정읍시,11,88
202309,전라북도,정읍시,12,90
202309,전라북도,정읍시,13,107
202309,전라북도,정읍시,14,97
202309,전라북도,정읍시,15,108
202309,전라북도,정읍시,16,126
202309,전라북도,정읍시,17,110
202309,전라북도,정읍시,18,125
202309,전라북도,정읍시,19,92
202309,전라북도,정읍시,20,74
202309,전라북도,정읍시,21,79
202309,전라북도,정읍시,22,59
202309,전라북도,정읍시,23,59
202309,전라북도,정읍시,24,50
202309,전라북도,정읍시,25,42
202309,전라북도,정읍시,26,34
202309,전라북도,정읍시,27,29
202309,전라북도,정읍시,28,15
202309,전라북도,정읍시,29,13
202309,전라북도,정읍시,30,25
202309,전라북도,정읍시,31,18
202309,전라북도,정읍시,32,28
202309,전라북도,정읍시,33,21
202309,전라북도,정읍시,34,23
202309,전라북도,정읍시,35,24
202309,전라북도,정읍시,36,41
202309,전라북도,정읍시,37,28
202309,전라북도,정읍시,38,39
202309,전라북도,정읍시,39,55
202309,전라북도,정읍시,40,37
202309,전라북도,정읍시,41,80
202309,전라북도,정읍시,42,54
202309,전라북도,정읍시,43,71
202309,전라북도,정읍시,44,75
202309,전라북도,정읍시,45,73
202309,전라북도,정읍시,46,85
202309,전라북도,정읍시,47,79
202309,전라북도,정읍시,48,101
202309,전라북도,정읍시,49,95
202309,전라북도,정읍시,50,97
202309,전라북도,정읍시,51,107
202309,전라북도,정읍시,52,110
202309,전라북도,정읍시,53,132
202309,전라북도,정읍시,54,137
202309,전라북도,정읍시,55,146
202309,전라북도,정읍시,56,103
202309,전라북도,정읍시,57,149
202309,전라북도,정읍시,58,149
202309,전라북도,정읍시,59,139
202309,전라북도,정읍시,60,147
202309,전라북도,정읍시,61,160
202309,전라북도,정읍시,62,177
202309,전라북도,정읍시,63,182
202309,전라북도,정읍시,64,164
202309,전라북도,정읍시,65,158
202309,전라북도,정읍시,66,173
202309,전라북도,정읍시,67,155
202309,전라북도,정읍시,68,191
202309,전라북도,정읍시,69,128
202309,전라북도,정읍시,70,123
202309,전라북도,정읍시,71,138
202309,전라북도,정읍시,72,123
202309,전라북도,정읍시,73,143
202309,전라북도,정읍시,74,141
202309,전라북도,정읍시,75,145
202309,전라북도,정읍시,76,153
202309,전라북도,정읍시,77,125
202309,전라북도,정읍시,78,119
202309,전라북도,정읍시,79,120
202309,전라북도,정읍시,80,159
202309,전라북도,정읍시,81,166
202309,전라북도,정읍시,82,152
202309,전라북도,정읍시,83,136
202309,전라북도,정읍시,84,135
202309,전라북도,정읍시,85,141
202309,전라북도,정읍시,86,117
202309,전라북도,정읍시,87,128
202309,전라북도,정읍시,88,112
202309,전라북도,정읍시,89,97
202309,전라북도,정읍시,90,110
202309,전라북도,정읍시,91,58
202309,전라북도,정읍시,92,45
202309,전라북도,정읍시,93,39
202309,전라북도,정읍시,94,26
202309,전라북도,정읍시,95,21
202309,전라북도,정읍시,96,13
202309,전라북도,정읍시,97,5
202309,전라북도,정읍시,98,5
202309,전라북도,정읍시,99,5
202309,전라북도,정읍시,100,3
202309,전라북도,정읍시,102,2
202309,전라북도,정읍시,105,1
202309,전라북도,정읍시,107,1
202309,전라북도,정읍시,118,1
202309,전라북도,남원시,0,8
202309,전라북도,남원시,1,15
202309,전라북도,남원시,2,13
202309,전라북도,남원시,3,20
202309,전라북도,남원시,4,24
202309,전라북도,남원시,5,27
202309,전라북도,남원시,6,22
202309,전라북도,남원시,7,47
202309,전라북도,남원시,8,54
202309,전라북도,남원시,9,67
202309,전라북도,남원시,10,61
202309,전라북도,남원시,11,69
202309,전라북도,남원시,12,85
202309,전라북도,남원시,13,73
202309,전라북도,남원시,14,79
202309,전라북도,남원시,15,101
202309,전라북도,남원시,16,84
202309,전라북도,남원시,17,89
202309,전라북도,남원시,18,80
202309,전라북도,남원시,19,72
202309,전라북도,남원시,20,60
202309,전라북도,남원시,21,69
202309,전라북도,남원시,22,67
202309,전라북도,남원시,23,49
202309,전라북도,남원시,24,45
202309,전라북도,남원시,25,27
202309,전라북도,남원시,26,24
202309,전라북도,남원시,27,25
202309,전라북도,남원시,28,17
202309,전라북도,남원시,29,18
202309,전라북도,남원시,30,23
202309,전라북도,남원시,31,22
202309,전라북도,남원시,32,15
202309,전라북도,남원시,33,16
202309,전라북도,남원시,34,22
202309,전라북도,남원시,35,32
202309,전라북도,남원시,36,22
202309,전라북도,남원시,37,41
202309,전라북도,남원시,38,31
202309,전라북도,남원시,39,34
202309,전라북도,남원시,40,41
202309,전라북도,남원시,41,46
202309,전라북도,남원시,42,50
202309,전라북도,남원시,43,65
202309,전라북도,남원시,44,57
202309,전라북도,남원시,45,46
202309,전라북도,남원시,46,70
202309,전라북도,남원시,47,55
202309,전라북도,남원시,48,66
202309,전라북도,남원시,49,82
202309,전라북도,남원시,50,80
202309,전라북도,남원시,51,92
202309,전라북도,남원시,52,86
202309,전라북도,남원시,53,87
202309,전라북도,남원시,54,91
202309,전라북도,남원시,55,114
202309,전라북도,남원시,56,103
202309,전라북도,남원시,57,97
202309,전라북도,남원시,58,99
202309,전라북도,남원시,59,78
202309,전라북도,남원시,60,112
202309,전라북도,남원시,61,103
202309,전라북도,남원시,62,146
202309,전라북도,남원시,63,144
202309,전라북도,남원시,64,145
202309,전라북도,남원시,65,123
202309,전라북도,남원시,66,111
202309,전라북도,남원시,67,112
202309,전라북도,남원시,68,135
202309,전라북도,남원시,69,109
202309,전라북도,남원시,70,74
202309,전라북도,남원시,71,116
202309,전라북도,남원시,72,73
202309,전라북도,남원시,73,108
202309,전라북도,남원시,74,92
202309,전라북도,남원시,75,104
202309,전라북도,남원시,76,114
202309,전라북도,남원시,77,83
202309,전라북도,남원시,78,80
202309,전라북도,남원시,79,77
202309,전라북도,남원시,80,125
202309,전라북도,남원시,81,151
202309,전라북도,남원시,82,117
202309,전라북도,남원시,83,90
202309,전라북도,남원시,84,127
202309,전라북도,남원시,85,99
202309,전라북도,남원시,86,102
202309,전라북도,남원시,87,87
202309,전라북도,남원시,88,87
202309,전라북도,남원시,89,77
202309,전라북도,남원시,90,49
202309,전라북도,남원시,91,36
202309,전라북도,남원시,92,34
202309,전라북도,남원시,93,30
202309,전라북도,남원시,94,19
202309,전라북도,남원시,95,25
202309,전라북도,남원시,96,12
202309,전라북도,남원시,97,9
202309,전라북도,남원시,98,5
202309,전라북도,남원시,99,4
202309,전라북도,남원시,100,2
202309,전라북도,남원시,101,1
202309,전라북도,김제시,0,10
202309,전라북도,김제시,1,11
202309,전라북도,김제시,2,11
202309,전라북도,김제시,3,19
202309,전라북도,김제시,4,15
202309,전라북도,김제시,5,27
202309,전라북도,김제시,6,25
202309,전라북도,김제시,7,50
202309,전라북도,김제시,8,64
202309,전라북도,김제시,9,67
202309,전라북도,김제시,10,63
202309,전라북도,김제시,11,81
202309,전라북도,김제시,12,85
202309,전라북도,김제시,13,92
202309,전라북도,김제시,14,93
202309,전라북도,김제시,15,95
202309,전라북도,김제시,16,95
202309,전라북도,김제시,17,109
202309,전라북도,김제시,18,89
202309,전라북도,김제시,19,61
202309,전라북도,김제시,20,70
202309,전라북도,김제시,21,59
202309,전라북도,김제시,22,53
202309,전라북도,김제시,23,48
202309,전라북도,김제시,24,32
202309,전라북도,김제시,25,30
202309,전라북도,김제시,26,28
202309,전라북도,김제시,27,31
202309,전라북도,김제시,28,14
202309,전라북도,김제시,29,29
202309,전라북도,김제시,30,13
202309,전라북도,김제시,31,30
202309,전라북도,김제시,32,21
202309,전라북도,김제시,33,21
202309,전라북도,김제시,34,27
202309,전라북도,김제시,35,23
202309,전라북도,김제시,36,20
202309,전라북도,김제시,37,35
202309,전라북도,김제시,38,33
202309,전라북도,김제시,39,41
202309,전라북도,김제시,40,49
202309,전라북도,김제시,41,46
202309,전라북도,김제시,42,40
202309,전라북도,김제시,43,58
202309,전라북도,김제시,44,57
202309,전라북도,김제시,45,68
202309,전라북도,김제시,46,63
202309,전라북도,김제시,47,74
202309,전라북도,김제시,48,81
202309,전라북도,김제시,49,93
202309,전라북도,김제시,50,77
