통계연월,통계시도명,통계시군구명,연령,수급자수
202104,경기도,고양시,67,463
202104,경기도,고양시,68,532
202104,경기도,고양시,69,361
202104,경기도,고양시,70,348
202104,경기도,고양시,71,436
202104,경기도,고양시,72,425
202104,경기도,고양시,73,467
202104,경기도,고양시,74,454
202104,경기도,고양시,75,354
202104,경기도,고양시,76,442
202104,경기도,고양시,77,448
202104,경기도,고양시,78,511
202104,경기도,고양시,79,535
202104,경기도,고양시,80,423
202104,경기도,고양시,81,465
202104,경기도,고양시,82,451
202104,경기도,고양시,83,395
202104,경기도,고양시,84,361
202104,경기도,고양시,85,293
202104,경기도,고양시,86,298
202104,경기도,고양시,87,226
202104,경기도,고양시,88,179
202104,경기도,고양시,89,183
202104,경기도,고양시,90,145
202104,경기도,고양시,91,114
202104,경기도,고양시,92,77
202104,경기도,고양시,93,63
202104,경기도,고양시,94,48
202104,경기도,고양시,95,27
202104,경기도,고양시,96,23
202104,경기도,고양시,97,18
202104,경기도,고양시,98,11
202104,경기도,고양시,99,6
202104,경기도,고양시,100,5
202104,경기도,고양시,101,1
202104,경기도,고양시,102,3
202104,경기도,고양시,104,1
202104,경기도,고양시,106,1
202104,경기도,고양시,107,1
202104,경기도,과천시,0,1
202104,경기도,과천시,1,2
202104,경기도,과천시,2,3
202104,경기도,과천시,3,2
202104,경기도,과천시,4,1
202104,경기도,과천시,5,3
202104,경기도,과천시,6,1
202104,경기도,과천시,7,4
202104,경기도,과천시,8,4
202104,경기도,과천시,9,7
202104,경기도,과천시,10,7
202104,경기도,과천시,11,7
202104,경기도,과천시,12,7
202104,경기도,과천시,13,5
202104,경기도,과천시,14,9
202104,경기도,과천시,15,15
202104,경기도,과천시,16,20
202104,경기도,과천시,17,14
202104,경기도,과천시,18,12
202104,경기도,과천시,19,13
202104,경기도,과천시,20,12
202104,경기도,과천시,21,12
202104,경기도,과천시,22,9
202104,경기도,과천시,23,9
202104,경기도,과천시,24,4
202104,경기도,과천시,25,14
202104,경기도,과천시,26,3
202104,경기도,과천시,27,6
202104,경기도,과천시,28,2
202104,경기도,과천시,29,3
202104,경기도,과천시,30,2
202104,경기도,과천시,31,3
202104,경기도,과천시,32,7
202104,경기도,과천시,33,3
202104,경기도,과천시,34,1
202104,경기도,과천시,35,7
202104,경기도,과천시,36,3
202104,경기도,과천시,37,4
202104,경기도,과천시,38,6
202104,경기도,과천시,39,3
202104,경기도,과천시,40,6
202104,경기도,과천시,41,8
202104,경기도,과천시,42,4
202104,경기도,과천시,43,4
202104,경기도,과천시,44,4
202104,경기도,과천시,45,4
202104,경기도,과천시,46,10
202104,경기도,과천시,47,8
202104,경기도,과천시,48,8
202104,경기도,과천시,49,12
202104,경기도,과천시,50,17
202104,경기도,과천시,51,13
202104,경기도,과천시,52,13
202104,경기도,과천시,53,15
202104,경기도,과천시,54,13
202104,경기도,과천시,55,16
202104,경기도,과천시,56,12
202104,경기도,과천시,57,14
202104,경기도,과천시,58,20
202104,경기도,과천시,59,12
202104,경기도,과천시,60,20
202104,경기도,과천시,61,25
202104,경기도,과천시,62,22
202104,경기도,과천시,63,20
202104,경기도,과천시,64,17
202104,경기도,과천시,65,31
202104,경기도,과천시,66,18
202104,경기도,과천시,67,17
202104,경기도,과천시,68,21
202104,경기도,과천시,69,15
202104,경기도,과천시,70,12
202104,경기도,과천시,71,16
202104,경기도,과천시,72,12
202104,경기도,과천시,73,19
202104,경기도,과천시,74,17
202104,경기도,과천시,75,17
202104,경기도,과천시,76,21
202104,경기도,과천시,77,22
202104,경기도,과천시,78,24
202104,경기도,과천시,79,15
202104,경기도,과천시,80,21
202104,경기도,과천시,81,11
202104,경기도,과천시,82,10
202104,경기도,과천시,83,13
202104,경기도,과천시,84,9
202104,경기도,과천시,85,19
202104,경기도,과천시,86,10
202104,경기도,과천시,87,10
202104,경기도,과천시,88,11
202104,경기도,과천시,89,9
202104,경기도,과천시,90,6
202104,경기도,과천시,91,2
202104,경기도,과천시,92,4
202104,경기도,과천시,93,3
202104,경기도,과천시,94,3
202104,경기도,과천시,95,4
202104,경기도,과천시,97,2
202104,경기도,구리시,0,2
202104,경기도,구리시,1,13
202104,경기도,구리시,2,15
202104,경기도,구리시,3,24
202104,경기도,구리시,4,22
202104,경기도,구리시,5,29
202104,경기도,구리시,6,38
202104,경기도,구리시,7,44
202104,경기도,구리시,8,75
202104,경기도,구리시,9,74
202104,경기도,구리시,10,77
202104,경기도,구리시,11,68
202104,경기도,구리시,12,72
202104,경기도,구리시,13,102
202104,경기도,구리시,14,86
202104,경기도,구리시,15,90
202104,경기도,구리시,16,94
202104,경기도,구리시,17,96
202104,경기도,구리시,18,114
202104,경기도,구리시,19,78
202104,경기도,구리시,20,93
202104,경기도,구리시,21,75
202104,경기도,구리시,22,78
202104,경기도,구리시,23,69
202104,경기도,구리시,24,54
202104,경기도,구리시,25,42
202104,경기도,구리시,26,24
202104,경기도,구리시,27,32
202104,경기도,구리시,28,25
202104,경기도,구리시,29,35
202104,경기도,구리시,30,23
202104,경기도,구리시,31,32
202104,경기도,구리시,32,24
202104,경기도,구리시,33,25
202104,경기도,구리시,34,30
202104,경기도,구리시,35,27
202104,경기도,구리시,36,40
202104,경기도,구리시,37,26
202104,경기도,구리시,38,54
202104,경기도,구리시,39,41
202104,경기도,구리시,40,60
202104,경기도,구리시,41,69
202104,경기도,구리시,42,46
202104,경기도,구리시,43,68
202104,경기도,구리시,44,71
202104,경기도,구리시,45,71
202104,경기도,구리시,46,90
202104,경기도,구리시,47,91
202104,경기도,구리시,48,94
202104,경기도,구리시,49,113
202104,경기도,구리시,50,109
202104,경기도,구리시,51,117
202104,경기도,구리시,52,130
202104,경기도,구리시,53,113
202104,경기도,구리시,54,134
202104,경기도,구리시,55,123
202104,경기도,구리시,56,139
202104,경기도,구리시,57,136
202104,경기도,구리시,58,164
202104,경기도,구리시,59,156
202104,경기도,구리시,60,169
202104,경기도,구리시,61,175
202104,경기도,구리시,62,139
202104,경기도,구리시,63,153
202104,경기도,구리시,64,133
202104,경기도,구리시,65,146
202104,경기도,구리시,66,180
202104,경기도,구리시,67,130
202104,경기도,구리시,68,145
202104,경기도,구리시,69,110
202104,경기도,구리시,70,112
202104,경기도,구리시,71,92
202104,경기도,구리시,72,84
202104,경기도,구리시,73,101
202104,경기도,구리시,74,105
202104,경기도,구리시,75,75
202104,경기도,구리시,76,81
202104,경기도,구리시,77,97
202104,경기도,구리시,78,115
202104,경기도,구리시,79,114
202104,경기도,구리시,80,95
202104,경기도,구리시,81,85
202104,경기도,구리시,82,76
202104,경기도,구리시,83,82
202104,경기도,구리시,84,65
202104,경기도,구리시,85,70
202104,경기도,구리시,86,67
202104,경기도,구리시,87,37
202104,경기도,구리시,88,34
202104,경기도,구리시,89,29
202104,경기도,구리시,90,25
202104,경기도,구리시,91,27
202104,경기도,구리시,92,18
202104,경기도,구리시,93,7
202104,경기도,구리시,94,4
202104,경기도,구리시,95,7
202104,경기도,구리시,96,9
202104,경기도,구리시,97,4
202104,경기도,구리시,98,1
202104,경기도,구리시,99,2
202104,경기도,구리시,100,1
202104,경기도,구리시,101,1
202104,경기도,구리시,103,1
202104,경기도,남양주시,0,23
202104,경기도,남양주시,1,41
202104,경기도,남양주시,2,82
202104,경기도,남양주시,3,59
202104,경기도,남양주시,4,93
202104,경기도,남양주시,5,102
202104,경기도,남양주시,6,120
202104,경기도,남양주시,7,164
202104,경기도,남양주시,8,209
202104,경기도,남양주시,9,247
202104,경기도,남양주시,10,263
202104,경기도,남양주시,11,269
202104,경기도,남양주시,12,269
202104,경기도,남양주시,13,355
202104,경기도,남양주시,14,331
202104,경기도,남양주시,15,340
202104,경기도,남양주시,16,352
202104,경기도,남양주시,17,402
202104,경기도,남양주시,18,350
202104,경기도,남양주시,19,247
202104,경기도,남양주시,20,197
202104,경기도,남양주시,21,168
202104,경기도,남양주시,22,167
202104,경기도,남양주시,23,134
202104,경기도,남양주시,24,125
202104,경기도,남양주시,25,91
202104,경기도,남양주시,26,78
202104,경기도,남양주시,27,60
202104,경기도,남양주시,28,51
202104,경기도,남양주시,29,57
202104,경기도,남양주시,30,49
202104,경기도,남양주시,31,63
202104,경기도,남양주시,32,55
202104,경기도,남양주시,33,66
202104,경기도,남양주시,34,71
202104,경기도,남양주시,35,84
202104,경기도,남양주시,36,88
202104,경기도,남양주시,37,106
202104,경기도,남양주시,38,123
202104,경기도,남양주시,39,158
202104,경기도,남양주시,40,156
202104,경기도,남양주시,41,165
202104,경기도,남양주시,42,163
202104,경기도,남양주시,43,200
202104,경기도,남양주시,44,194
202104,경기도,남양주시,45,200
202104,경기도,남양주시,46,240
202104,경기도,남양주시,47,264
202104,경기도,남양주시,48,242
202104,경기도,남양주시,49,279
202104,경기도,남양주시,50,279
202104,경기도,남양주시,51,247
202104,경기도,남양주시,52,297
202104,경기도,남양주시,53,264
202104,경기도,남양주시,54,256
202104,경기도,남양주시,55,261
202104,경기도,남양주시,56,291
202104,경기도,남양주시,57,258
202104,경기도,남양주시,58,340
202104,경기도,남양주시,59,276
202104,경기도,남양주시,60,310
202104,경기도,남양주시,61,317
202104,경기도,남양주시,62,318
202104,경기도,남양주시,63,320
202104,경기도,남양주시,64,305
202104,경기도,남양주시,65,344
202104,경기도,남양주시,66,384
202104,경기도,남양주시,67,325
202104,경기도,남양주시,68,359
202104,경기도,남양주시,69,295
202104,경기도,남양주시,70,271
202104,경기도,남양주시,71,296
202104,경기도,남양주시,72,322
202104,경기도,남양주시,73,388
202104,경기도,남양주시,74,360
202104,경기도,남양주시,75,297
202104,경기도,남양주시,76,309
202104,경기도,남양주시,77,296
202104,경기도,남양주시,78,412
202104,경기도,남양주시,79,400
202104,경기도,남양주시,80,331
202104,경기도,남양주시,81,292
202104,경기도,남양주시,82,300
202104,경기도,남양주시,83,290
202104,경기도,남양주시,84,259
202104,경기도,남양주시,85,234
202104,경기도,남양주시,86,212
202104,경기도,남양주시,87,149
202104,경기도,남양주시,88,132
202104,경기도,남양주시,89,113
202104,경기도,남양주시,90,92
202104,경기도,남양주시,91,80
202104,경기도,남양주시,92,67
202104,경기도,남양주시,93,51
202104,경기도,남양주시,94,36
202104,경기도,남양주시,95,25
202104,경기도,남양주시,96,20
202104,경기도,남양주시,97,13
202104,경기도,남양주시,98,17
202104,경기도,남양주시,99,10
202104,경기도,남양주시,100,1
202104,경기도,남양주시,101,6
202104,경기도,남양주시,102,1
202104,경기도,남양주시,104,3
202104,경기도,남양주시,107,1
202104,경기도,남양주시,121,1
202104,경기도,오산시,0,16
202104,경기도,오산시,1,36
202104,경기도,오산시,2,32
202104,경기도,오산시,3,45
202104,경기도,오산시,4,35
202104,경기도,오산시,5,49
202104,경기도,오산시,6,54
202104,경기도,오산시,7,66
202104,경기도,오산시,8,64
202104,경기도,오산시,9,98
202104,경기도,오산시,10,88
202104,경기도,오산시,11,81
202104,경기도,오산시,12,101
202104,경기도,오산시,13,108
202104,경기도,오산시,14,94
202104,경기도,오산시,15,98
202104,경기도,오산시,16,93
202104,경기도,오산시,17,96
202104,경기도,오산시,18,85
202104,경기도,오산시,19,81
202104,경기도,오산시,20,44
202104,경기도,오산시,21,45
202104,경기도,오산시,22,33
202104,경기도,오산시,23,40
202104,경기도,오산시,24,33
202104,경기도,오산시,25,29
202104,경기도,오산시,26,33
202104,경기도,오산시,27,34
202104,경기도,오산시,28,34
202104,경기도,오산시,29,13
202104,경기도,오산시,30,29
202104,경기도,오산시,31,24
202104,경기도,오산시,32,31
202104,경기도,오산시,33,38
202104,경기도,오산시,34,46
202104,경기도,오산시,35,44
202104,경기도,오산시,36,39
202104,경기도,오산시,37,55
202104,경기도,오산시,38,58
202104,경기도,오산시,39,63
202104,경기도,오산시,40,49
202104,경기도,오산시,41,79
202104,경기도,오산시,42,39
202104,경기도,오산시,43,51
202104,경기도,오산시,44,61
202104,경기도,오산시,45,73
202104,경기도,오산시,46,77
202104,경기도,오산시,47,82
202104,경기도,오산시,48,78
202104,경기도,오산시,49,65
202104,경기도,오산시,50,80
202104,경기도,오산시,51,74
202104,경기도,오산시,52,79
202104,경기도,오산시,53,85
202104,경기도,오산시,54,86
202104,경기도,오산시,55,80
202104,경기도,오산시,56,80
202104,경기도,오산시,57,81
202104,경기도,오산시,58,95
202104,경기도,오산시,59,89
202104,경기도,오산시,60,103
202104,경기도,오산시,61,113
202104,경기도,오산시,62,91
202104,경기도,오산시,63,88
202104,경기도,오산시,64,97
202104,경기도,오산시,65,85
202104,경기도,오산시,66,101
202104,경기도,오산시,67,84
202104,경기도,오산시,68,83
202104,경기도,오산시,69,70
202104,경기도,오산시,70,71
202104,경기도,오산시,71,72
202104,경기도,오산시,72,73
202104,경기도,오산시,73,79
202104,경기도,오산시,74,88
202104,경기도,오산시,75,72
202104,경기도,오산시,76,102
202104,경기도,오산시,77,90
202104,경기도,오산시,78,107
202104,경기도,오산시,79,106
202104,경기도,오산시,80,81
202104,경기도,오산시,81,67
202104,경기도,오산시,82,76
202104,경기도,오산시,83,63
202104,경기도,오산시,84,57
202104,경기도,오산시,85,65
202104,경기도,오산시,86,51
202104,경기도,오산시,87,40
202104,경기도,오산시,88,22
202104,경기도,오산시,89,22
202104,경기도,오산시,90,20
202104,경기도,오산시,91,14
202104,경기도,오산시,92,11
202104,경기도,오산시,93,8
202104,경기도,오산시,94,6
202104,경기도,오산시,95,5
202104,경기도,오산시,96,7
202104,경기도,오산시,98,2
202104,경기도,오산시,103,1
202104,경기도,시흥시,0,29
202104,경기도,시흥시,1,46
202104,경기도,시흥시,2,55
202104,경기도,시흥시,3,56
202104,경기도,시흥시,4,74
202104,경기도,시흥시,5,83
202104,경기도,시흥시,6,96
202104,경기도,시흥시,7,121
202104,경기도,시흥시,8,165
202104,경기도,시흥시,9,192
202104,경기도,시흥시,10,202
202104,경기도,시흥시,11,184
202104,경기도,시흥시,12,247
202104,경기도,시흥시,13,254
202104,경기도,시흥시,14,228
202104,경기도,시흥시,15,243
202104,경기도,시흥시,16,259
202104,경기도,시흥시,17,253
202104,경기도,시흥시,18,269
202104,경기도,시흥시,19,197
202104,경기도,시흥시,20,149
202104,경기도,시흥시,21,140
202104,경기도,시흥시,22,107
202104,경기도,시흥시,23,99
202104,경기도,시흥시,24,87
202104,경기도,시흥시,25,67
202104,경기도,시흥시,26,58
202104,경기도,시흥시,27,48
202104,경기도,시흥시,28,53
202104,경기도,시흥시,29,47
202104,경기도,시흥시,30,51
202104,경기도,시흥시,31,61
202104,경기도,시흥시,32,63
202104,경기도,시흥시,33,73
202104,경기도,시흥시,34,69
202104,경기도,시흥시,35,82
202104,경기도,시흥시,36,73
202104,경기도,시흥시,37,91
202104,경기도,시흥시,38,119
202104,경기도,시흥시,39,139
202104,경기도,시흥시,40,113
202104,경기도,시흥시,41,142
202104,경기도,시흥시,42,136
202104,경기도,시흥시,43,152
202104,경기도,시흥시,44,155
202104,경기도,시흥시,45,179
202104,경기도,시흥시,46,183
202104,경기도,시흥시,47,211
202104,경기도,시흥시,48,185
202104,경기도,시흥시,49,205
202104,경기도,시흥시,50,269
202104,경기도,시흥시,51,248
202104,경기도,시흥시,52,252
202104,경기도,시흥시,53,230
202104,경기도,시흥시,54,232
202104,경기도,시흥시,55,222
202104,경기도,시흥시,56,215
202104,경기도,시흥시,57,209
202104,경기도,시흥시,58,247
202104,경기도,시흥시,59,215
202104,경기도,시흥시,60,269
202104,경기도,시흥시,61,241
202104,경기도,시흥시,62,223
202104,경기도,시흥시,63,213
202104,경기도,시흥시,64,236
202104,경기도,시흥시,65,201
202104,경기도,시흥시,66,249
202104,경기도,시흥시,67,202
202104,경기도,시흥시,68,180
202104,경기도,시흥시,69,184
202104,경기도,시흥시,70,146
202104,경기도,시흥시,71,174
202104,경기도,시흥시,72,168
202104,경기도,시흥시,73,187
202104,경기도,시흥시,74,180
202104,경기도,시흥시,75,132
202104,경기도,시흥시,76,163
202104,경기도,시흥시,77,154
202104,경기도,시흥시,78,193
202104,경기도,시흥시,79,186
202104,경기도,시흥시,80,137
202104,경기도,시흥시,81,160
202104,경기도,시흥시,82,167
202104,경기도,시흥시,83,154
202104,경기도,시흥시,84,121
202104,경기도,시흥시,85,119
202104,경기도,시흥시,86,91
202104,경기도,시흥시,87,73
202104,경기도,시흥시,88,83
202104,경기도,시흥시,89,52
202104,경기도,시흥시,90,52
202104,경기도,시흥시,91,49
202104,경기도,시흥시,92,28
202104,경기도,시흥시,93,25
202104,경기도,시흥시,94,22
202104,경기도,시흥시,95,7
202104,경기도,시흥시,96,6
202104,경기도,시흥시,97,3
202104,경기도,시흥시,98,3
202104,경기도,시흥시,99,3
202104,경기도,시흥시,100,3
202104,경기도,시흥시,101,2
202104,경기도,시흥시,102,1
202104,경기도,시흥시,107,1
202104,경기도,군포시,0,21
202104,경기도,군포시,1,30
202104,경기도,군포시,2,40
202104,경기도,군포시,3,22
202104,경기도,군포시,4,42
202104,경기도,군포시,5,39
202104,경기도,군포시,6,54
202104,경기도,군포시,7,86
202104,경기도,군포시,8,69
202104,경기도,군포시,9,101
202104,경기도,군포시,10,107
202104,경기도,군포시,11,94
202104,경기도,군포시,12,113
202104,경기도,군포시,13,111
202104,경기도,군포시,14,111
202104,경기도,군포시,15,134
202104,경기도,군포시,16,125
202104,경기도,군포시,17,128
202104,경기도,군포시,18,147
202104,경기도,군포시,19,106
202104,경기도,군포시,20,99
202104,경기도,군포시,21,81
202104,경기도,군포시,22,75
202104,경기도,군포시,23,68
202104,경기도,군포시,24,79
202104,경기도,군포시,25,60
202104,경기도,군포시,26,59
202104,경기도,군포시,27,40
202104,경기도,군포시,28,43
202104,경기도,군포시,29,32
202104,경기도,군포시,30,36
202104,경기도,군포시,31,46
202104,경기도,군포시,32,26
202104,경기도,군포시,33,42
202104,경기도,군포시,34,31
202104,경기도,군포시,35,50
202104,경기도,군포시,36,35
202104,경기도,군포시,37,52
202104,경기도,군포시,38,72
202104,경기도,군포시,39,62
202104,경기도,군포시,40,71
202104,경기도,군포시,41,70
202104,경기도,군포시,42,62
202104,경기도,군포시,43,90
202104,경기도,군포시,44,76
202104,경기도,군포시,45,77
202104,경기도,군포시,46,81
202104,경기도,군포시,47,119
202104,경기도,군포시,48,114
202104,경기도,군포시,49,136
202104,경기도,군포시,50,111
202104,경기도,군포시,51,127
202104,경기도,군포시,52,157
202104,경기도,군포시,53,142
202104,경기도,군포시,54,120
202104,경기도,군포시,55,163
202104,경기도,군포시,56,148
202104,경기도,군포시,57,124
202104,경기도,군포시,58,172
202104,경기도,군포시,59,194
202104,경기도,군포시,60,192
202104,경기도,군포시,61,191
202104,경기도,군포시,62,187
202104,경기도,군포시,63,163
202104,경기도,군포시,64,153
202104,경기도,군포시,65,165
202104,경기도,군포시,66,196
202104,경기도,군포시,67,147
202104,경기도,군포시,68,143
202104,경기도,군포시,69,129
202104,경기도,군포시,70,113
202104,경기도,군포시,71,148
202104,경기도,군포시,72,142
202104,경기도,군포시,73,133
202104,경기도,군포시,74,129
202104,경기도,군포시,75,88
202104,경기도,군포시,76,105
202104,경기도,군포시,77,111
202104,경기도,군포시,78,137
202104,경기도,군포시,79,140
202104,경기도,군포시,80,129
202104,경기도,군포시,81,124
202104,경기도,군포시,82,123
202104,경기도,군포시,83,102
202104,경기도,군포시,84,98
202104,경기도,군포시,85,90
202104,경기도,군포시,86,83
202104,경기도,군포시,87,85
202104,경기도,군포시,88,47
202104,경기도,군포시,89,43
202104,경기도,군포시,90,36
202104,경기도,군포시,91,36
202104,경기도,군포시,92,25
202104,경기도,군포시,93,30
202104,경기도,군포시,94,19
202104,경기도,군포시,95,9
202104,경기도,군포시,96,10
202104,경기도,군포시,97,1
202104,경기도,군포시,98,4
202104,경기도,군포시,99,7
202104,경기도,군포시,101,1
202104,경기도,의왕시,0,6
202104,경기도,의왕시,1,8
202104,경기도,의왕시,2,6
202104,경기도,의왕시,3,9
202104,경기도,의왕시,4,8
202104,경기도,의왕시,5,16
202104,경기도,의왕시,6,13
202104,경기도,의왕시,7,15
202104,경기도,의왕시,8,34
202104,경기도,의왕시,9,38
202104,경기도,의왕시,10,39
202104,경기도,의왕시,11,31
202104,경기도,의왕시,12,36
202104,경기도,의왕시,13,38
202104,경기도,의왕시,14,36
202104,경기도,의왕시,15,40
202104,경기도,의왕시,16,37
202104,경기도,의왕시,17,46
202104,경기도,의왕시,18,43
202104,경기도,의왕시,19,48
202104,경기도,의왕시,20,41
202104,경기도,의왕시,21,31
202104,경기도,의왕시,22,29
202104,경기도,의왕시,23,28
202104,경기도,의왕시,24,27
202104,경기도,의왕시,25,20
202104,경기도,의왕시,26,17
202104,경기도,의왕시,27,13
202104,경기도,의왕시,28,9
202104,경기도,의왕시,29,12
202104,경기도,의왕시,30,8
202104,경기도,의왕시,31,12
202104,경기도,의왕시,32,13
202104,경기도,의왕시,33,20
202104,경기도,의왕시,34,19
202104,경기도,의왕시,35,18
202104,경기도,의왕시,36,17
202104,경기도,의왕시,37,16
202104,경기도,의왕시,38,18
202104,경기도,의왕시,39,27
202104,경기도,의왕시,40,21
202104,경기도,의왕시,41,31
202104,경기도,의왕시,42,13
202104,경기도,의왕시,43,24
202104,경기도,의왕시,44,29
202104,경기도,의왕시,45,28
202104,경기도,의왕시,46,39
202104,경기도,의왕시,47,32
202104,경기도,의왕시,48,28
202104,경기도,의왕시,49,59
202104,경기도,의왕시,50,45
202104,경기도,의왕시,51,47
202104,경기도,의왕시,52,55
202104,경기도,의왕시,53,50
202104,경기도,의왕시,54,35
202104,경기도,의왕시,55,34
202104,경기도,의왕시,56,51
202104,경기도,의왕시,57,45
202104,경기도,의왕시,58,53
202104,경기도,의왕시,59,58
202104,경기도,의왕시,60,47
202104,경기도,의왕시,61,81
202104,경기도,의왕시,62,45
202104,경기도,의왕시,63,57
202104,경기도,의왕시,64,70
202104,경기도,의왕시,65,62
202104,경기도,의왕시,66,72
202104,경기도,의왕시,67,59
202104,경기도,의왕시,68,60
202104,경기도,의왕시,69,53
202104,경기도,의왕시,70,59
202104,경기도,의왕시,71,53
202104,경기도,의왕시,72,69
202104,경기도,의왕시,73,57
202104,경기도,의왕시,74,51
202104,경기도,의왕시,75,57
202104,경기도,의왕시,76,46
202104,경기도,의왕시,77,53
202104,경기도,의왕시,78,86
202104,경기도,의왕시,79,73
202104,경기도,의왕시,80,69
202104,경기도,의왕시,81,63
202104,경기도,의왕시,82,64
202104,경기도,의왕시,83,50
202104,경기도,의왕시,84,50
202104,경기도,의왕시,85,43
202104,경기도,의왕시,86,48
202104,경기도,의왕시,87,33
202104,경기도,의왕시,88,30
202104,경기도,의왕시,89,18
202104,경기도,의왕시,90,21
202104,경기도,의왕시,91,19
202104,경기도,의왕시,92,12
202104,경기도,의왕시,93,14
202104,경기도,의왕시,94,8
202104,경기도,의왕시,95,2
202104,경기도,의왕시,96,5
202104,경기도,의왕시,97,4
202104,경기도,의왕시,98,3
202104,경기도,의왕시,99,3
202104,경기도,의왕시,100,1
202104,경기도,의왕시,102,1
202104,경기도,의왕시,103,2
202104,경기도,하남시,0,2
202104,경기도,하남시,1,11
202104,경기도,하남시,2,26
202104,경기도,하남시,3,25
202104,경기도,하남시,4,23
202104,경기도,하남시,5,29
202104,경기도,하남시,6,39
202104,경기도,하남시,7,49
202104,경기도,하남시,8,55
202104,경기도,하남시,9,51
202104,경기도,하남시,10,62
202104,경기도,하남시,11,60
202104,경기도,하남시,12,62
202104,경기도,하남시,13,77
202104,경기도,하남시,14,69
202104,경기도,하남시,15,84
202104,경기도,하남시,16,78
202104,경기도,하남시,17,98
202104,경기도,하남시,18,68
202104,경기도,하남시,19,72
202104,경기도,하남시,20,52
202104,경기도,하남시,21,45
202104,경기도,하남시,22,48
202104,경기도,하남시,23,46
202104,경기도,하남시,24,43
202104,경기도,하남시,25,29
202104,경기도,하남시,26,26
202104,경기도,하남시,27,27
202104,경기도,하남시,28,11
202104,경기도,하남시,29,20
202104,경기도,하남시,30,21
202104,경기도,하남시,31,29
202104,경기도,하남시,32,22
202104,경기도,하남시,33,32
202104,경기도,하남시,34,22
202104,경기도,하남시,35,31
202104,경기도,하남시,36,32
202104,경기도,하남시,37,33
202104,경기도,하남시,38,36
202104,경기도,하남시,39,70
202104,경기도,하남시,40,44
202104,경기도,하남시,41,63
202104,경기도,하남시,42,49
202104,경기도,하남시,43,62
202104,경기도,하남시,44,41
202104,경기도,하남시,45,73
202104,경기도,하남시,46,70
202104,경기도,하남시,47,72
202104,경기도,하남시,48,65
202104,경기도,하남시,49,80
202104,경기도,하남시,50,79
202104,경기도,하남시,51,80
202104,경기도,하남시,52,88
202104,경기도,하남시,53,87
202104,경기도,하남시,54,83
202104,경기도,하남시,55,84
202104,경기도,하남시,56,80
202104,경기도,하남시,57,83
202104,경기도,하남시,58,106
202104,경기도,하남시,59,102
202104,경기도,하남시,60,136
202104,경기도,하남시,61,129
202104,경기도,하남시,62,135
202104,경기도,하남시,63,114
202104,경기도,하남시,64,120
202104,경기도,하남시,65,132
202104,경기도,하남시,66,132
202104,경기도,하남시,67,130
202104,경기도,하남시,68,156
202104,경기도,하남시,69,111
202104,경기도,하남시,70,119
202104,경기도,하남시,71,109
202104,경기도,하남시,72,106
202104,경기도,하남시,73,136
202104,경기도,하남시,74,140
202104,경기도,하남시,75,86
202104,경기도,하남시,76,95
202104,경기도,하남시,77,111
202104,경기도,하남시,78,99
202104,경기도,하남시,79,119
202104,경기도,하남시,80,71
202104,경기도,하남시,81,106
202104,경기도,하남시,82,84
202104,경기도,하남시,83,64
202104,경기도,하남시,84,72
202104,경기도,하남시,85,69
202104,경기도,하남시,86,52
202104,경기도,하남시,87,45
202104,경기도,하남시,88,32
202104,경기도,하남시,89,34
202104,경기도,하남시,90,23
202104,경기도,하남시,91,33
202104,경기도,하남시,92,19
202104,경기도,하남시,93,11
202104,경기도,하남시,94,6
202104,경기도,하남시,95,7
202104,경기도,하남시,96,3
202104,경기도,하남시,97,3
202104,경기도,하남시,98,3
202104,경기도,하남시,101,2
202104,경기도,하남시,102,1
202104,경기도,하남시,105,1
202104,경기도,용인시,0,18
202104,경기도,용인시,1,48
202104,경기도,용인시,2,60
202104,경기도,용인시,3,45
202104,경기도,용인시,4,85
202104,경기도,용인시,5,91
202104,경기도,용인시,6,100
202104,경기도,용인시,7,130
202104,경기도,용인시,8,143
202104,경기도,용인시,9,168
202104,경기도,용인시,10,208
202104,경기도,용인시,11,186
202104,경기도,용인시,12,169
202104,경기도,용인시,13,233
202104,경기도,용인시,14,207
202104,경기도,용인시,15,208
202104,경기도,용인시,16,245
202104,경기도,용인시,17,267
202104,경기도,용인시,18,208
202104,경기도,용인시,19,174
202104,경기도,용인시,20,171
202104,경기도,용인시,21,139
202104,경기도,용인시,22,136
202104,경기도,용인시,23,117
202104,경기도,용인시,24,90
202104,경기도,용인시,25,71
202104,경기도,용인시,26,66
202104,경기도,용인시,27,72
202104,경기도,용인시,28,47
202104,경기도,용인시,29,54
202104,경기도,용인시,30,52
202104,경기도,용인시,31,57
202104,경기도,용인시,32,67
202104,경기도,용인시,33,58
202104,경기도,용인시,34,54
202104,경기도,용인시,35,67
202104,경기도,용인시,36,81
202104,경기도,용인시,37,94
202104,경기도,용인시,38,100
202104,경기도,용인시,39,126
202104,경기도,용인시,40,125
202104,경기도,용인시,41,150
202104,경기도,용인시,42,116
202104,경기도,용인시,43,121
202104,경기도,용인시,44,99
202104,경기도,용인시,45,145
202104,경기도,용인시,46,183
202104,경기도,용인시,47,184
202104,경기도,용인시,48,226
202104,경기도,용인시,49,222
202104,경기도,용인시,50,248
202104,경기도,용인시,51,204
202104,경기도,용인시,52,199
202104,경기도,용인시,53,230
202104,경기도,용인시,54,190
202104,경기도,용인시,55,207
