통계연월,통계시도명,통계시군구명,연령,수급자수
202403,부산광역시,수영구,26,64
202403,부산광역시,수영구,27,46
202403,부산광역시,수영구,28,31
202403,부산광역시,수영구,29,40
202403,부산광역시,수영구,30,36
202403,부산광역시,수영구,31,50
202403,부산광역시,수영구,32,35
202403,부산광역시,수영구,33,48
202403,부산광역시,수영구,34,44
202403,부산광역시,수영구,35,38
202403,부산광역시,수영구,36,31
202403,부산광역시,수영구,37,44
202403,부산광역시,수영구,38,62
202403,부산광역시,수영구,39,54
202403,부산광역시,수영구,40,68
202403,부산광역시,수영구,41,79
202403,부산광역시,수영구,42,78
202403,부산광역시,수영구,43,88
202403,부산광역시,수영구,44,96
202403,부산광역시,수영구,45,90
202403,부산광역시,수영구,46,92
202403,부산광역시,수영구,47,119
202403,부산광역시,수영구,48,113
202403,부산광역시,수영구,49,135
202403,부산광역시,수영구,50,152
202403,부산광역시,수영구,51,153
202403,부산광역시,수영구,52,174
202403,부산광역시,수영구,53,164
202403,부산광역시,수영구,54,185
202403,부산광역시,수영구,55,159
202403,부산광역시,수영구,56,173
202403,부산광역시,수영구,57,169
202403,부산광역시,수영구,58,175
202403,부산광역시,수영구,59,165
202403,부산광역시,수영구,60,166
202403,부산광역시,수영구,61,167
202403,부산광역시,수영구,62,193
202403,부산광역시,수영구,63,229
202403,부산광역시,수영구,64,195
202403,부산광역시,수영구,65,229
202403,부산광역시,수영구,66,235
202403,부산광역시,수영구,67,262
202403,부산광역시,수영구,68,259
202403,부산광역시,수영구,69,262
202403,부산광역시,수영구,70,181
202403,부산광역시,수영구,71,228
202403,부산광역시,수영구,72,189
202403,부산광역시,수영구,73,165
202403,부산광역시,수영구,74,179
202403,부산광역시,수영구,75,187
202403,부산광역시,수영구,76,217
202403,부산광역시,수영구,77,176
202403,부산광역시,수영구,78,124
202403,부산광역시,수영구,79,156
202403,부산광역시,수영구,80,166
202403,부산광역시,수영구,81,176
202403,부산광역시,수영구,82,154
202403,부산광역시,수영구,83,156
202403,부산광역시,수영구,84,145
202403,부산광역시,수영구,85,106
202403,부산광역시,수영구,86,109
202403,부산광역시,수영구,87,94
202403,부산광역시,수영구,88,91
202403,부산광역시,수영구,89,68
202403,부산광역시,수영구,90,55
202403,부산광역시,수영구,91,38
202403,부산광역시,수영구,92,35
202403,부산광역시,수영구,93,26
202403,부산광역시,수영구,94,16
202403,부산광역시,수영구,95,20
202403,부산광역시,수영구,96,15
202403,부산광역시,수영구,97,4
202403,부산광역시,수영구,98,6
202403,부산광역시,수영구,99,1
202403,부산광역시,수영구,100,4
202403,부산광역시,수영구,102,1
202403,부산광역시,사상구,0,6
202403,부산광역시,사상구,1,20
202403,부산광역시,사상구,2,14
202403,부산광역시,사상구,3,25
202403,부산광역시,사상구,4,30
202403,부산광역시,사상구,5,33
202403,부산광역시,사상구,6,58
202403,부산광역시,사상구,7,82
202403,부산광역시,사상구,8,90
202403,부산광역시,사상구,9,88
202403,부산광역시,사상구,10,87
202403,부산광역시,사상구,11,122
202403,부산광역시,사상구,12,116
202403,부산광역시,사상구,13,124
202403,부산광역시,사상구,14,99
202403,부산광역시,사상구,15,154
202403,부산광역시,사상구,16,128
202403,부산광역시,사상구,17,154
202403,부산광역시,사상구,18,128
202403,부산광역시,사상구,19,114
202403,부산광역시,사상구,20,114
202403,부산광역시,사상구,21,117
202403,부산광역시,사상구,22,92
202403,부산광역시,사상구,23,111
202403,부산광역시,사상구,24,82
202403,부산광역시,사상구,25,72
202403,부산광역시,사상구,26,65
202403,부산광역시,사상구,27,53
202403,부산광역시,사상구,28,41
202403,부산광역시,사상구,29,55
202403,부산광역시,사상구,30,48
202403,부산광역시,사상구,31,44
202403,부산광역시,사상구,32,46
202403,부산광역시,사상구,33,53
202403,부산광역시,사상구,34,60
202403,부산광역시,사상구,35,51
202403,부산광역시,사상구,36,64
202403,부산광역시,사상구,37,50
202403,부산광역시,사상구,38,80
202403,부산광역시,사상구,39,75
202403,부산광역시,사상구,40,93
202403,부산광역시,사상구,41,108
202403,부산광역시,사상구,42,114
202403,부산광역시,사상구,43,136
202403,부산광역시,사상구,44,150
202403,부산광역시,사상구,45,121
202403,부산광역시,사상구,46,118
202403,부산광역시,사상구,47,137
202403,부산광역시,사상구,48,177
202403,부산광역시,사상구,49,181
202403,부산광역시,사상구,50,201
202403,부산광역시,사상구,51,227
202403,부산광역시,사상구,52,221
202403,부산광역시,사상구,53,257
202403,부산광역시,사상구,54,258
202403,부산광역시,사상구,55,316
202403,부산광역시,사상구,56,293
202403,부산광역시,사상구,57,319
202403,부산광역시,사상구,58,307
202403,부산광역시,사상구,59,281
202403,부산광역시,사상구,60,344
202403,부산광역시,사상구,61,358
202403,부산광역시,사상구,62,405
202403,부산광역시,사상구,63,434
202403,부산광역시,사상구,64,433
202403,부산광역시,사상구,65,440
202403,부산광역시,사상구,66,428
202403,부산광역시,사상구,67,359
202403,부산광역시,사상구,68,397
202403,부산광역시,사상구,69,391
202403,부산광역시,사상구,70,324
202403,부산광역시,사상구,71,353
202403,부산광역시,사상구,72,307
202403,부산광역시,사상구,73,300
202403,부산광역시,사상구,74,300
202403,부산광역시,사상구,75,325
202403,부산광역시,사상구,76,326
202403,부산광역시,사상구,77,264
202403,부산광역시,사상구,78,193
202403,부산광역시,사상구,79,235
202403,부산광역시,사상구,80,238
202403,부산광역시,사상구,81,259
202403,부산광역시,사상구,82,241
202403,부산광역시,사상구,83,223
202403,부산광역시,사상구,84,195
202403,부산광역시,사상구,85,176
202403,부산광역시,사상구,86,149
202403,부산광역시,사상구,87,135
202403,부산광역시,사상구,88,120
202403,부산광역시,사상구,89,89
202403,부산광역시,사상구,90,63
202403,부산광역시,사상구,91,47
202403,부산광역시,사상구,92,39
202403,부산광역시,사상구,93,20
202403,부산광역시,사상구,94,23
202403,부산광역시,사상구,95,10
202403,부산광역시,사상구,96,11
202403,부산광역시,사상구,97,13
202403,부산광역시,사상구,98,4
202403,부산광역시,사상구,99,3
202403,부산광역시,사상구,100,3
202403,부산광역시,사상구,101,2
202403,부산광역시,사상구,103,2
202403,부산광역시,기장군,0,9
202403,부산광역시,기장군,1,30
202403,부산광역시,기장군,2,38
202403,부산광역시,기장군,3,32
202403,부산광역시,기장군,4,37
202403,부산광역시,기장군,5,49
202403,부산광역시,기장군,6,65
202403,부산광역시,기장군,7,82
202403,부산광역시,기장군,8,126
202403,부산광역시,기장군,9,141
202403,부산광역시,기장군,10,144
202403,부산광역시,기장군,11,153
202403,부산광역시,기장군,12,159
202403,부산광역시,기장군,13,193
202403,부산광역시,기장군,14,139
202403,부산광역시,기장군,15,151
202403,부산광역시,기장군,16,178
202403,부산광역시,기장군,17,154
202403,부산광역시,기장군,18,108
202403,부산광역시,기장군,19,95
202403,부산광역시,기장군,20,96
202403,부산광역시,기장군,21,90
202403,부산광역시,기장군,22,95
202403,부산광역시,기장군,23,74
202403,부산광역시,기장군,24,53
202403,부산광역시,기장군,25,58
202403,부산광역시,기장군,26,47
202403,부산광역시,기장군,27,37
202403,부산광역시,기장군,28,28
202403,부산광역시,기장군,29,38
202403,부산광역시,기장군,30,31
202403,부산광역시,기장군,31,40
202403,부산광역시,기장군,32,46
202403,부산광역시,기장군,33,47
202403,부산광역시,기장군,34,43
202403,부산광역시,기장군,35,49
202403,부산광역시,기장군,36,55
202403,부산광역시,기장군,37,59
202403,부산광역시,기장군,38,63
202403,부산광역시,기장군,39,77
202403,부산광역시,기장군,40,88
202403,부산광역시,기장군,41,96
202403,부산광역시,기장군,42,122
202403,부산광역시,기장군,43,124
202403,부산광역시,기장군,44,154
202403,부산광역시,기장군,45,131
202403,부산광역시,기장군,46,142
202403,부산광역시,기장군,47,140
202403,부산광역시,기장군,48,132
202403,부산광역시,기장군,49,151
202403,부산광역시,기장군,50,171
202403,부산광역시,기장군,51,154
202403,부산광역시,기장군,52,170
202403,부산광역시,기장군,53,174
202403,부산광역시,기장군,54,156
202403,부산광역시,기장군,55,143
202403,부산광역시,기장군,56,155
202403,부산광역시,기장군,57,131
202403,부산광역시,기장군,58,134
202403,부산광역시,기장군,59,144
202403,부산광역시,기장군,60,169
202403,부산광역시,기장군,61,175
202403,부산광역시,기장군,62,171
202403,부산광역시,기장군,63,200
202403,부산광역시,기장군,64,190
202403,부산광역시,기장군,65,208
202403,부산광역시,기장군,66,239
202403,부산광역시,기장군,67,245
202403,부산광역시,기장군,68,265
202403,부산광역시,기장군,69,272
202403,부산광역시,기장군,70,268
202403,부산광역시,기장군,71,251
202403,부산광역시,기장군,72,252
202403,부산광역시,기장군,73,234
202403,부산광역시,기장군,74,270
202403,부산광역시,기장군,75,247
202403,부산광역시,기장군,76,265
202403,부산광역시,기장군,77,247
202403,부산광역시,기장군,78,177
202403,부산광역시,기장군,79,246
202403,부산광역시,기장군,80,212
202403,부산광역시,기장군,81,246
202403,부산광역시,기장군,82,184
202403,부산광역시,기장군,83,182
202403,부산광역시,기장군,84,185
202403,부산광역시,기장군,85,140
202403,부산광역시,기장군,86,122
202403,부산광역시,기장군,87,108
202403,부산광역시,기장군,88,98
202403,부산광역시,기장군,89,67
202403,부산광역시,기장군,90,58
202403,부산광역시,기장군,91,44
202403,부산광역시,기장군,92,41
202403,부산광역시,기장군,93,23
202403,부산광역시,기장군,94,19
202403,부산광역시,기장군,95,12
202403,부산광역시,기장군,96,12
202403,부산광역시,기장군,97,8
202403,부산광역시,기장군,98,7
202403,부산광역시,기장군,99,4
202403,부산광역시,기장군,100,2
202403,부산광역시,기장군,101,1
202403,부산광역시,기장군,104,1
202403,대구광역시,중구,0,3
202403,대구광역시,중구,1,4
202403,대구광역시,중구,2,8
202403,대구광역시,중구,3,5
202403,대구광역시,중구,4,8
202403,대구광역시,중구,5,21
202403,대구광역시,중구,6,15
202403,대구광역시,중구,7,22
202403,대구광역시,중구,8,25
202403,대구광역시,중구,9,27
202403,대구광역시,중구,10,24
202403,대구광역시,중구,11,33
202403,대구광역시,중구,12,26
202403,대구광역시,중구,13,33
202403,대구광역시,중구,14,44
202403,대구광역시,중구,15,31
202403,대구광역시,중구,16,45
202403,대구광역시,중구,17,46
202403,대구광역시,중구,18,32
202403,대구광역시,중구,19,30
202403,대구광역시,중구,20,43
202403,대구광역시,중구,21,39
202403,대구광역시,중구,22,39
202403,대구광역시,중구,23,45
202403,대구광역시,중구,24,37
202403,대구광역시,중구,25,27
202403,대구광역시,중구,26,17
202403,대구광역시,중구,27,22
202403,대구광역시,중구,28,18
202403,대구광역시,중구,29,15
202403,대구광역시,중구,30,12
202403,대구광역시,중구,31,24
202403,대구광역시,중구,32,27
202403,대구광역시,중구,33,28
202403,대구광역시,중구,34,18
202403,대구광역시,중구,35,15
202403,대구광역시,중구,36,12
202403,대구광역시,중구,37,10
202403,대구광역시,중구,38,22
202403,대구광역시,중구,39,28
202403,대구광역시,중구,40,27
202403,대구광역시,중구,41,29
202403,대구광역시,중구,42,30
202403,대구광역시,중구,43,34
202403,대구광역시,중구,44,42
202403,대구광역시,중구,45,34
202403,대구광역시,중구,46,29
202403,대구광역시,중구,47,54
202403,대구광역시,중구,48,55
202403,대구광역시,중구,49,44
202403,대구광역시,중구,50,68
202403,대구광역시,중구,51,66
202403,대구광역시,중구,52,70
202403,대구광역시,중구,53,77
202403,대구광역시,중구,54,69
202403,대구광역시,중구,55,70
202403,대구광역시,중구,56,75
202403,대구광역시,중구,57,59
202403,대구광역시,중구,58,80
202403,대구광역시,중구,59,69
202403,대구광역시,중구,60,85
202403,대구광역시,중구,61,80
202403,대구광역시,중구,62,91
202403,대구광역시,중구,63,91
202403,대구광역시,중구,64,96
202403,대구광역시,중구,65,99
202403,대구광역시,중구,66,98
202403,대구광역시,중구,67,126
202403,대구광역시,중구,68,101
202403,대구광역시,중구,69,100
202403,대구광역시,중구,70,77
202403,대구광역시,중구,71,106
202403,대구광역시,중구,72,79
202403,대구광역시,중구,73,65
202403,대구광역시,중구,74,91
202403,대구광역시,중구,75,99
202403,대구광역시,중구,76,92
202403,대구광역시,중구,77,83
202403,대구광역시,중구,78,54
202403,대구광역시,중구,79,82
202403,대구광역시,중구,80,92
202403,대구광역시,중구,81,101
202403,대구광역시,중구,82,68
202403,대구광역시,중구,83,74
202403,대구광역시,중구,84,88
202403,대구광역시,중구,85,57
202403,대구광역시,중구,86,49
202403,대구광역시,중구,87,55
202403,대구광역시,중구,88,56
202403,대구광역시,중구,89,43
202403,대구광역시,중구,90,31
202403,대구광역시,중구,91,26
202403,대구광역시,중구,92,20
202403,대구광역시,중구,93,20
202403,대구광역시,중구,94,7
202403,대구광역시,중구,95,8
202403,대구광역시,중구,96,6
202403,대구광역시,중구,97,2
202403,대구광역시,중구,98,2
202403,대구광역시,중구,99,2
202403,대구광역시,중구,103,1
202403,대구광역시,동구,0,11
202403,대구광역시,동구,1,25
202403,대구광역시,동구,2,34
202403,대구광역시,동구,3,44
202403,대구광역시,동구,4,62
202403,대구광역시,동구,5,73
202403,대구광역시,동구,6,75
202403,대구광역시,동구,7,104
202403,대구광역시,동구,8,130
202403,대구광역시,동구,9,125
202403,대구광역시,동구,10,169
202403,대구광역시,동구,11,167
202403,대구광역시,동구,12,198
202403,대구광역시,동구,13,193
202403,대구광역시,동구,14,212
202403,대구광역시,동구,15,190
202403,대구광역시,동구,16,251
202403,대구광역시,동구,17,214
202403,대구광역시,동구,18,182
202403,대구광역시,동구,19,169
202403,대구광역시,동구,20,156
202403,대구광역시,동구,21,155
202403,대구광역시,동구,22,177
202403,대구광역시,동구,23,153
202403,대구광역시,동구,24,130
202403,대구광역시,동구,25,113
202403,대구광역시,동구,26,103
202403,대구광역시,동구,27,64
202403,대구광역시,동구,28,83
202403,대구광역시,동구,29,73
202403,대구광역시,동구,30,62
202403,대구광역시,동구,31,80
202403,대구광역시,동구,32,82
202403,대구광역시,동구,33,91
202403,대구광역시,동구,34,84
202403,대구광역시,동구,35,74
202403,대구광역시,동구,36,84
202403,대구광역시,동구,37,90
202403,대구광역시,동구,38,94
202403,대구광역시,동구,39,116
202403,대구광역시,동구,40,107
202403,대구광역시,동구,41,168
202403,대구광역시,동구,42,147
202403,대구광역시,동구,43,185
202403,대구광역시,동구,44,195
202403,대구광역시,동구,45,212
202403,대구광역시,동구,46,197
202403,대구광역시,동구,47,219
202403,대구광역시,동구,48,236
202403,대구광역시,동구,49,280
202403,대구광역시,동구,50,287
202403,대구광역시,동구,51,308
202403,대구광역시,동구,52,342
202403,대구광역시,동구,53,341
202403,대구광역시,동구,54,351
202403,대구광역시,동구,55,396
202403,대구광역시,동구,56,386
202403,대구광역시,동구,57,344
202403,대구광역시,동구,58,400
202403,대구광역시,동구,59,411
202403,대구광역시,동구,60,390
202403,대구광역시,동구,61,463
202403,대구광역시,동구,62,460
202403,대구광역시,동구,63,520
202403,대구광역시,동구,64,531
202403,대구광역시,동구,65,479
202403,대구광역시,동구,66,487
202403,대구광역시,동구,67,512
202403,대구광역시,동구,68,556
202403,대구광역시,동구,69,519
202403,대구광역시,동구,70,426
202403,대구광역시,동구,71,499
202403,대구광역시,동구,72,443
202403,대구광역시,동구,73,372
202403,대구광역시,동구,74,402
202403,대구광역시,동구,75,396
202403,대구광역시,동구,76,402
202403,대구광역시,동구,77,362
202403,대구광역시,동구,78,261
202403,대구광역시,동구,79,334
202403,대구광역시,동구,80,355
202403,대구광역시,동구,81,385
202403,대구광역시,동구,82,393
202403,대구광역시,동구,83,349
202403,대구광역시,동구,84,341
202403,대구광역시,동구,85,271
202403,대구광역시,동구,86,305
202403,대구광역시,동구,87,251
202403,대구광역시,동구,88,191
202403,대구광역시,동구,89,190
202403,대구광역시,동구,90,113
202403,대구광역시,동구,91,114
202403,대구광역시,동구,92,92
202403,대구광역시,동구,93,49
202403,대구광역시,동구,94,36
202403,대구광역시,동구,95,25
202403,대구광역시,동구,96,26
202403,대구광역시,동구,97,11
202403,대구광역시,동구,98,11
202403,대구광역시,동구,99,7
202403,대구광역시,동구,100,7
202403,대구광역시,동구,101,2
202403,대구광역시,동구,102,3
202403,대구광역시,동구,103,1
202403,대구광역시,동구,104,2
202403,대구광역시,동구,105,1
202403,대구광역시,동구,106,1
202403,대구광역시,서구,0,17
202403,대구광역시,서구,1,24
202403,대구광역시,서구,2,28
202403,대구광역시,서구,3,31
202403,대구광역시,서구,4,43
202403,대구광역시,서구,5,51
202403,대구광역시,서구,6,51
202403,대구광역시,서구,7,83
202403,대구광역시,서구,8,102
202403,대구광역시,서구,9,109
202403,대구광역시,서구,10,117
202403,대구광역시,서구,11,150
202403,대구광역시,서구,12,133
202403,대구광역시,서구,13,152
202403,대구광역시,서구,14,139
202403,대구광역시,서구,15,161
202403,대구광역시,서구,16,161
202403,대구광역시,서구,17,148
202403,대구광역시,서구,18,148
202403,대구광역시,서구,19,110
202403,대구광역시,서구,20,132
202403,대구광역시,서구,21,113
202403,대구광역시,서구,22,123
202403,대구광역시,서구,23,120
202403,대구광역시,서구,24,92
202403,대구광역시,서구,25,60
202403,대구광역시,서구,26,84
202403,대구광역시,서구,27,61
202403,대구광역시,서구,28,45
202403,대구광역시,서구,29,60
202403,대구광역시,서구,30,65
202403,대구광역시,서구,31,69
202403,대구광역시,서구,32,69
202403,대구광역시,서구,33,46
202403,대구광역시,서구,34,64
202403,대구광역시,서구,35,61
202403,대구광역시,서구,36,58
202403,대구광역시,서구,37,85
202403,대구광역시,서구,38,85
202403,대구광역시,서구,39,91
202403,대구광역시,서구,40,113
202403,대구광역시,서구,41,128
202403,대구광역시,서구,42,118
202403,대구광역시,서구,43,153
202403,대구광역시,서구,44,127
202403,대구광역시,서구,45,145
202403,대구광역시,서구,46,165
202403,대구광역시,서구,47,167
202403,대구광역시,서구,48,194
202403,대구광역시,서구,49,242
202403,대구광역시,서구,50,232
202403,대구광역시,서구,51,245
202403,대구광역시,서구,52,233
202403,대구광역시,서구,53,270
202403,대구광역시,서구,54,293
202403,대구광역시,서구,55,337
202403,대구광역시,서구,56,331
202403,대구광역시,서구,57,330
202403,대구광역시,서구,58,379
202403,대구광역시,서구,59,362
202403,대구광역시,서구,60,362
202403,대구광역시,서구,61,398
202403,대구광역시,서구,62,412
202403,대구광역시,서구,63,421
202403,대구광역시,서구,64,444
202403,대구광역시,서구,65,386
202403,대구광역시,서구,66,402
202403,대구광역시,서구,67,394
202403,대구광역시,서구,68,358
202403,대구광역시,서구,69,385
202403,대구광역시,서구,70,299
202403,대구광역시,서구,71,334
202403,대구광역시,서구,72,292
202403,대구광역시,서구,73,243
202403,대구광역시,서구,74,269
202403,대구광역시,서구,75,253
202403,대구광역시,서구,76,244
202403,대구광역시,서구,77,232
202403,대구광역시,서구,78,174
202403,대구광역시,서구,79,243
202403,대구광역시,서구,80,237
202403,대구광역시,서구,81,283
202403,대구광역시,서구,82,282
202403,대구광역시,서구,83,198
202403,대구광역시,서구,84,224
202403,대구광역시,서구,85,239
202403,대구광역시,서구,86,188
202403,대구광역시,서구,87,155
202403,대구광역시,서구,88,147
202403,대구광역시,서구,89,103
202403,대구광역시,서구,90,96
202403,대구광역시,서구,91,59
202403,대구광역시,서구,92,58
202403,대구광역시,서구,93,33
202403,대구광역시,서구,94,22
202403,대구광역시,서구,95,22
202403,대구광역시,서구,96,9
202403,대구광역시,서구,97,9
202403,대구광역시,서구,99,3
202403,대구광역시,서구,100,2
202403,대구광역시,서구,101,2
202403,대구광역시,서구,107,1
202403,대구광역시,서구,110,1
202403,대구광역시,남구,0,12
202403,대구광역시,남구,1,15
202403,대구광역시,남구,2,26
202403,대구광역시,남구,3,21
202403,대구광역시,남구,4,35
202403,대구광역시,남구,5,46
202403,대구광역시,남구,6,62
202403,대구광역시,남구,7,83
202403,대구광역시,남구,8,94
202403,대구광역시,남구,9,74
202403,대구광역시,남구,10,109
202403,대구광역시,남구,11,120
202403,대구광역시,남구,12,133
202403,대구광역시,남구,13,140
202403,대구광역시,남구,14,117
202403,대구광역시,남구,15,153
202403,대구광역시,남구,16,180
202403,대구광역시,남구,17,187
202403,대구광역시,남구,18,133
202403,대구광역시,남구,19,142
202403,대구광역시,남구,20,127
202403,대구광역시,남구,21,110
202403,대구광역시,남구,22,135
202403,대구광역시,남구,23,125
202403,대구광역시,남구,24,120
202403,대구광역시,남구,25,104
202403,대구광역시,남구,26,91
202403,대구광역시,남구,27,68
202403,대구광역시,남구,28,81
202403,대구광역시,남구,29,69
202403,대구광역시,남구,30,51
202403,대구광역시,남구,31,81
202403,대구광역시,남구,32,68
202403,대구광역시,남구,33,57
202403,대구광역시,남구,34,67
202403,대구광역시,남구,35,77
202403,대구광역시,남구,36,56
202403,대구광역시,남구,37,74
202403,대구광역시,남구,38,87
202403,대구광역시,남구,39,89
202403,대구광역시,남구,40,119
202403,대구광역시,남구,41,127
202403,대구광역시,남구,42,131
202403,대구광역시,남구,43,162
202403,대구광역시,남구,44,162
202403,대구광역시,남구,45,149
202403,대구광역시,남구,46,154
202403,대구광역시,남구,47,161
202403,대구광역시,남구,48,184
202403,대구광역시,남구,49,205
202403,대구광역시,남구,50,233
202403,대구광역시,남구,51,251
202403,대구광역시,남구,52,272
202403,대구광역시,남구,53,257
202403,대구광역시,남구,54,286
202403,대구광역시,남구,55,294
202403,대구광역시,남구,56,271
202403,대구광역시,남구,57,263
202403,대구광역시,남구,58,286
202403,대구광역시,남구,59,255
202403,대구광역시,남구,60,262
202403,대구광역시,남구,61,348
202403,대구광역시,남구,62,329
202403,대구광역시,남구,63,356
202403,대구광역시,남구,64,358
202403,대구광역시,남구,65,325
202403,대구광역시,남구,66,372
202403,대구광역시,남구,67,358
202403,대구광역시,남구,68,363
202403,대구광역시,남구,69,349
202403,대구광역시,남구,70,299
202403,대구광역시,남구,71,316
202403,대구광역시,남구,72,272
202403,대구광역시,남구,73,218
202403,대구광역시,남구,74,260
202403,대구광역시,남구,75,265
202403,대구광역시,남구,76,253
202403,대구광역시,남구,77,245
202403,대구광역시,남구,78,161
202403,대구광역시,남구,79,192
202403,대구광역시,남구,80,203
202403,대구광역시,남구,81,260
202403,대구광역시,남구,82,231
202403,대구광역시,남구,83,195
202403,대구광역시,남구,84,184
202403,대구광역시,남구,85,178
202403,대구광역시,남구,86,149
202403,대구광역시,남구,87,119
202403,대구광역시,남구,88,106
202403,대구광역시,남구,89,102
202403,대구광역시,남구,90,70
202403,대구광역시,남구,91,67
202403,대구광역시,남구,92,41
202403,대구광역시,남구,93,31
202403,대구광역시,남구,94,19
202403,대구광역시,남구,95,22
202403,대구광역시,남구,96,10
202403,대구광역시,남구,97,10
202403,대구광역시,남구,98,2
202403,대구광역시,남구,99,1
202403,대구광역시,남구,100,3
202403,대구광역시,남구,101,1
202403,대구광역시,남구,102,3
202403,대구광역시,북구,0,24
202403,대구광역시,북구,1,32
202403,대구광역시,북구,2,35
202403,대구광역시,북구,3,49
202403,대구광역시,북구,4,72
202403,대구광역시,북구,5,100
202403,대구광역시,북구,6,91
202403,대구광역시,북구,7,114
202403,대구광역시,북구,8,137
202403,대구광역시,북구,9,178
202403,대구광역시,북구,10,198
202403,대구광역시,북구,11,218
202403,대구광역시,북구,12,257
202403,대구광역시,북구,13,233
202403,대구광역시,북구,14,248
202403,대구광역시,북구,15,266
202403,대구광역시,북구,16,318
202403,대구광역시,북구,17,317
202403,대구광역시,북구,18,267
202403,대구광역시,북구,19,210
202403,대구광역시,북구,20,192
202403,대구광역시,북구,21,180
202403,대구광역시,북구,22,237
202403,대구광역시,북구,23,201
202403,대구광역시,북구,24,123
202403,대구광역시,북구,25,135
202403,대구광역시,북구,26,75
202403,대구광역시,북구,27,79
202403,대구광역시,북구,28,71
202403,대구광역시,북구,29,60
202403,대구광역시,북구,30,79
202403,대구광역시,북구,31,73
202403,대구광역시,북구,32,84
202403,대구광역시,북구,33,93
202403,대구광역시,북구,34,76
202403,대구광역시,북구,35,84
202403,대구광역시,북구,36,98
202403,대구광역시,북구,37,107
202403,대구광역시,북구,38,114
202403,대구광역시,북구,39,108
202403,대구광역시,북구,40,127
202403,대구광역시,북구,41,176
202403,대구광역시,북구,42,233
202403,대구광역시,북구,43,222
202403,대구광역시,북구,44,213
202403,대구광역시,북구,45,255
202403,대구광역시,북구,46,249
202403,대구광역시,북구,47,249
202403,대구광역시,북구,48,289
202403,대구광역시,북구,49,315
202403,대구광역시,북구,50,328
202403,대구광역시,북구,51,336
202403,대구광역시,북구,52,350
202403,대구광역시,북구,53,376
202403,대구광역시,북구,54,380
202403,대구광역시,북구,55,379
202403,대구광역시,북구,56,372
202403,대구광역시,북구,57,386
202403,대구광역시,북구,58,344
202403,대구광역시,북구,59,387
202403,대구광역시,북구,60,399
202403,대구광역시,북구,61,424
202403,대구광역시,북구,62,468
202403,대구광역시,북구,63,438
202403,대구광역시,북구,64,464
202403,대구광역시,북구,65,408
202403,대구광역시,북구,66,425
202403,대구광역시,북구,67,423
202403,대구광역시,북구,68,407
202403,대구광역시,북구,69,393
202403,대구광역시,북구,70,355
202403,대구광역시,북구,71,371
202403,대구광역시,북구,72,348
202403,대구광역시,북구,73,321
202403,대구광역시,북구,74,350
202403,대구광역시,북구,75,403
202403,대구광역시,북구,76,361
202403,대구광역시,북구,77,309
202403,대구광역시,북구,78,216
202403,대구광역시,북구,79,311
202403,대구광역시,북구,80,305
202403,대구광역시,북구,81,419
202403,대구광역시,북구,82,342
202403,대구광역시,북구,83,297
202403,대구광역시,북구,84,304
202403,대구광역시,북구,85,275
202403,대구광역시,북구,86,227
202403,대구광역시,북구,87,192
202403,대구광역시,북구,88,162
202403,대구광역시,북구,89,141
202403,대구광역시,북구,90,116
202403,대구광역시,북구,91,91
202403,대구광역시,북구,92,73
202403,대구광역시,북구,93,51
202403,대구광역시,북구,94,40
202403,대구광역시,북구,95,27
202403,대구광역시,북구,96,22
202403,대구광역시,북구,97,11
202403,대구광역시,북구,98,6
202403,대구광역시,북구,99,4
202403,대구광역시,북구,100,4
202403,대구광역시,북구,101,6
202403,대구광역시,북구,102,2
202403,대구광역시,북구,103,1
202403,대구광역시,북구,106,1
202403,대구광역시,수성구,0,13
202403,대구광역시,수성구,1,24
202403,대구광역시,수성구,2,23
202403,대구광역시,수성구,3,25
202403,대구광역시,수성구,4,34
202403,대구광역시,수성구,5,55
202403,대구광역시,수성구,6,61
202403,대구광역시,수성구,7,91
202403,대구광역시,수성구,8,109
202403,대구광역시,수성구,9,120
202403,대구광역시,수성구,10,165
202403,대구광역시,수성구,11,166
202403,대구광역시,수성구,12,178
202403,대구광역시,수성구,13,195
202403,대구광역시,수성구,14,209
202403,대구광역시,수성구,15,188
202403,대구광역시,수성구,16,261
202403,대구광역시,수성구,17,227
202403,대구광역시,수성구,18,190
202403,대구광역시,수성구,19,189
202403,대구광역시,수성구,20,186
202403,대구광역시,수성구,21,173
202403,대구광역시,수성구,22,227
202403,대구광역시,수성구,23,203
202403,대구광역시,수성구,24,202
202403,대구광역시,수성구,25,148
202403,대구광역시,수성구,26,127
202403,대구광역시,수성구,27,120
202403,대구광역시,수성구,28,86
202403,대구광역시,수성구,29,68
202403,대구광역시,수성구,30,95
202403,대구광역시,수성구,31,95
202403,대구광역시,수성구,32,78
202403,대구광역시,수성구,33,82
202403,대구광역시,수성구,34,81
202403,대구광역시,수성구,35,77
202403,대구광역시,수성구,36,84
202403,대구광역시,수성구,37,86
202403,대구광역시,수성구,38,107
202403,대구광역시,수성구,39,100
202403,대구광역시,수성구,40,135
202403,대구광역시,수성구,41,155
202403,대구광역시,수성구,42,153
202403,대구광역시,수성구,43,170
202403,대구광역시,수성구,44,170
202403,대구광역시,수성구,45,188
202403,대구광역시,수성구,46,183
202403,대구광역시,수성구,47,172
202403,대구광역시,수성구,48,267
202403,대구광역시,수성구,49,264
202403,대구광역시,수성구,50,276
