통계연월,통계시도명,통계시군구명,연령,수급자수
202410,충청북도,보은군,48,14
202410,충청북도,보은군,49,17
202410,충청북도,보은군,50,28
202410,충청북도,보은군,51,17
202410,충청북도,보은군,52,10
202410,충청북도,보은군,53,23
202410,충청북도,보은군,54,22
202410,충청북도,보은군,55,24
202410,충청북도,보은군,56,23
202410,충청북도,보은군,57,23
202410,충청북도,보은군,58,34
202410,충청북도,보은군,59,27
202410,충청북도,보은군,60,25
202410,충청북도,보은군,61,26
202410,충청북도,보은군,62,26
202410,충청북도,보은군,63,36
202410,충청북도,보은군,64,41
202410,충청북도,보은군,65,35
202410,충청북도,보은군,66,39
202410,충청북도,보은군,67,44
202410,충청북도,보은군,68,45
202410,충청북도,보은군,69,45
202410,충청북도,보은군,70,44
202410,충청북도,보은군,71,36
202410,충청북도,보은군,72,39
202410,충청북도,보은군,73,28
202410,충청북도,보은군,74,32
202410,충청북도,보은군,75,34
202410,충청북도,보은군,76,41
202410,충청북도,보은군,77,44
202410,충청북도,보은군,78,37
202410,충청북도,보은군,79,33
202410,충청북도,보은군,80,37
202410,충청북도,보은군,81,54
202410,충청북도,보은군,82,46
202410,충청북도,보은군,83,53
202410,충청북도,보은군,84,51
202410,충청북도,보은군,85,37
202410,충청북도,보은군,86,32
202410,충청북도,보은군,87,56
202410,충청북도,보은군,88,46
202410,충청북도,보은군,89,39
202410,충청북도,보은군,90,33
202410,충청북도,보은군,91,28
202410,충청북도,보은군,92,24
202410,충청북도,보은군,93,13
202410,충청북도,보은군,94,10
202410,충청북도,보은군,95,14
202410,충청북도,보은군,96,10
202410,충청북도,보은군,97,8
202410,충청북도,보은군,98,1
202410,충청북도,보은군,99,2
202410,충청북도,보은군,100,1
202410,충청북도,옥천군,0,2
202410,충청북도,옥천군,1,3
202410,충청북도,옥천군,2,3
202410,충청북도,옥천군,3,6
202410,충청북도,옥천군,4,13
202410,충청북도,옥천군,5,7
202410,충청북도,옥천군,6,14
202410,충청북도,옥천군,7,19
202410,충청북도,옥천군,8,19
202410,충청북도,옥천군,9,23
202410,충청북도,옥천군,10,21
202410,충청북도,옥천군,11,23
202410,충청북도,옥천군,12,34
202410,충청북도,옥천군,13,45
202410,충청북도,옥천군,14,28
202410,충청북도,옥천군,15,31
202410,충청북도,옥천군,16,37
202410,충청북도,옥천군,17,48
202410,충청북도,옥천군,18,26
202410,충청북도,옥천군,19,18
202410,충청북도,옥천군,20,21
202410,충청북도,옥천군,21,8
202410,충청북도,옥천군,22,9
202410,충청북도,옥천군,23,10
202410,충청북도,옥천군,24,12
202410,충청북도,옥천군,25,9
202410,충청북도,옥천군,26,10
202410,충청북도,옥천군,27,6
202410,충청북도,옥천군,28,4
202410,충청북도,옥천군,29,6
202410,충청북도,옥천군,30,11
202410,충청북도,옥천군,31,10
202410,충청북도,옥천군,32,10
202410,충청북도,옥천군,33,5
202410,충청북도,옥천군,34,9
202410,충청북도,옥천군,35,9
202410,충청북도,옥천군,36,11
202410,충청북도,옥천군,37,19
202410,충청북도,옥천군,38,14
202410,충청북도,옥천군,39,18
202410,충청북도,옥천군,40,21
202410,충청북도,옥천군,41,21
202410,충청북도,옥천군,42,28
202410,충청북도,옥천군,43,25
202410,충청북도,옥천군,44,21
202410,충청북도,옥천군,45,19
202410,충청북도,옥천군,46,16
202410,충청북도,옥천군,47,22
202410,충청북도,옥천군,48,14
202410,충청북도,옥천군,49,28
202410,충청북도,옥천군,50,30
202410,충청북도,옥천군,51,40
202410,충청북도,옥천군,52,34
202410,충청북도,옥천군,53,21
202410,충청북도,옥천군,54,31
202410,충청북도,옥천군,55,40
202410,충청북도,옥천군,56,33
202410,충청북도,옥천군,57,47
202410,충청북도,옥천군,58,41
202410,충청북도,옥천군,59,40
202410,충청북도,옥천군,60,29
202410,충청북도,옥천군,61,33
202410,충청북도,옥천군,62,39
202410,충청북도,옥천군,63,66
202410,충청북도,옥천군,64,52
202410,충청북도,옥천군,65,50
202410,충청북도,옥천군,66,48
202410,충청북도,옥천군,67,49
202410,충청북도,옥천군,68,50
202410,충청북도,옥천군,69,40
202410,충청북도,옥천군,70,47
202410,충청북도,옥천군,71,50
202410,충청북도,옥천군,72,63
202410,충청북도,옥천군,73,49
202410,충청북도,옥천군,74,51
202410,충청북도,옥천군,75,62
202410,충청북도,옥천군,76,58
202410,충청북도,옥천군,77,70
202410,충청북도,옥천군,78,49
202410,충청북도,옥천군,79,49
202410,충청북도,옥천군,80,60
202410,충청북도,옥천군,81,72
202410,충청북도,옥천군,82,95
202410,충청북도,옥천군,83,62
202410,충청북도,옥천군,84,59
202410,충청북도,옥천군,85,70
202410,충청북도,옥천군,86,63
202410,충청북도,옥천군,87,51
202410,충청북도,옥천군,88,50
202410,충청북도,옥천군,89,48
202410,충청북도,옥천군,90,53
202410,충청북도,옥천군,91,48
202410,충청북도,옥천군,92,21
202410,충청북도,옥천군,93,17
202410,충청북도,옥천군,94,14
202410,충청북도,옥천군,95,13
202410,충청북도,옥천군,96,8
202410,충청북도,옥천군,97,8
202410,충청북도,옥천군,98,1
202410,충청북도,옥천군,99,2
202410,충청북도,옥천군,100,1
202410,충청북도,옥천군,101,1
202410,충청북도,옥천군,102,1
202410,충청북도,옥천군,105,1
202410,충청북도,옥천군,109,1
202410,충청북도,옥천군,120,1
202410,충청북도,영동군,0,3
202410,충청북도,영동군,1,3
202410,충청북도,영동군,2,2
202410,충청북도,영동군,3,8
202410,충청북도,영동군,4,4
202410,충청북도,영동군,5,8
202410,충청북도,영동군,6,8
202410,충청북도,영동군,7,15
202410,충청북도,영동군,8,20
202410,충청북도,영동군,9,22
202410,충청북도,영동군,10,13
202410,충청북도,영동군,11,27
202410,충청북도,영동군,12,26
202410,충청북도,영동군,13,31
202410,충청북도,영동군,14,31
202410,충청북도,영동군,15,31
202410,충청북도,영동군,16,23
202410,충청북도,영동군,17,40
202410,충청북도,영동군,18,33
202410,충청북도,영동군,19,18
202410,충청북도,영동군,20,15
202410,충청북도,영동군,21,23
202410,충청북도,영동군,22,18
202410,충청북도,영동군,23,14
202410,충청북도,영동군,24,10
202410,충청북도,영동군,25,12
202410,충청북도,영동군,26,7
202410,충청북도,영동군,27,4
202410,충청북도,영동군,28,14
202410,충청북도,영동군,29,6
202410,충청북도,영동군,30,13
202410,충청북도,영동군,31,8
202410,충청북도,영동군,32,7
202410,충청북도,영동군,33,10
202410,충청북도,영동군,34,2
202410,충청북도,영동군,35,11
202410,충청북도,영동군,36,11
202410,충청북도,영동군,37,12
202410,충청북도,영동군,38,10
202410,충청북도,영동군,39,15
202410,충청북도,영동군,40,12
202410,충청북도,영동군,41,11
202410,충청북도,영동군,42,13
202410,충청북도,영동군,43,15
202410,충청북도,영동군,44,23
202410,충청북도,영동군,45,20
202410,충청북도,영동군,46,22
202410,충청북도,영동군,47,13
202410,충청북도,영동군,48,25
202410,충청북도,영동군,49,35
202410,충청북도,영동군,50,27
202410,충청북도,영동군,51,28
202410,충청북도,영동군,52,31
202410,충청북도,영동군,53,35
202410,충청북도,영동군,54,33
202410,충청북도,영동군,55,50
202410,충청북도,영동군,56,46
202410,충청북도,영동군,57,44
202410,충청북도,영동군,58,38
202410,충청북도,영동군,59,47
202410,충청북도,영동군,60,34
202410,충청북도,영동군,61,43
202410,충청북도,영동군,62,42
202410,충청북도,영동군,63,54
202410,충청북도,영동군,64,44
202410,충청북도,영동군,65,64
202410,충청북도,영동군,66,57
202410,충청북도,영동군,67,62
202410,충청북도,영동군,68,52
202410,충청북도,영동군,69,76
202410,충청북도,영동군,70,53
202410,충청북도,영동군,71,47
202410,충청북도,영동군,72,44
202410,충청북도,영동군,73,42
202410,충청북도,영동군,74,45
202410,충청북도,영동군,75,47
202410,충청북도,영동군,76,41
202410,충청북도,영동군,77,52
202410,충청북도,영동군,78,50
202410,충청북도,영동군,79,50
202410,충청북도,영동군,80,52
202410,충청북도,영동군,81,56
202410,충청북도,영동군,82,60
202410,충청북도,영동군,83,48
202410,충청북도,영동군,84,51
202410,충청북도,영동군,85,46
202410,충청북도,영동군,86,49
202410,충청북도,영동군,87,47
202410,충청북도,영동군,88,40
202410,충청북도,영동군,89,33
202410,충청북도,영동군,90,23
202410,충청북도,영동군,91,25
202410,충청북도,영동군,92,11
202410,충청북도,영동군,93,13
202410,충청북도,영동군,94,11
202410,충청북도,영동군,95,9
202410,충청북도,영동군,96,6
202410,충청북도,영동군,97,2
202410,충청북도,영동군,98,6
202410,충청북도,영동군,99,1
202410,충청북도,영동군,101,1
202410,충청북도,영동군,102,1
202410,충청북도,영동군,104,1
202410,충청북도,증평군,0,3
202410,충청북도,증평군,1,2
202410,충청북도,증평군,2,2
202410,충청북도,증평군,3,6
202410,충청북도,증평군,4,7
202410,충청북도,증평군,5,10
202410,충청북도,증평군,6,14
202410,충청북도,증평군,7,12
202410,충청북도,증평군,8,21
202410,충청북도,증평군,9,14
202410,충청북도,증평군,10,26
202410,충청북도,증평군,11,22
202410,충청북도,증평군,12,28
202410,충청북도,증평군,13,29
202410,충청북도,증평군,14,31
202410,충청북도,증평군,15,32
202410,충청북도,증평군,16,34
202410,충청북도,증평군,17,27
202410,충청북도,증평군,18,30
202410,충청북도,증평군,19,24
202410,충청북도,증평군,20,14
202410,충청북도,증평군,21,14
202410,충청북도,증평군,22,11
202410,충청북도,증평군,23,5
202410,충청북도,증평군,24,7
202410,충청북도,증평군,25,5
202410,충청북도,증평군,26,6
202410,충청북도,증평군,27,5
202410,충청북도,증평군,28,6
202410,충청북도,증평군,29,5
202410,충청북도,증평군,30,8
202410,충청북도,증평군,31,5
202410,충청북도,증평군,32,11
202410,충청북도,증평군,33,8
202410,충청북도,증평군,34,10
202410,충청북도,증평군,35,6
202410,충청북도,증평군,36,13
202410,충청북도,증평군,37,18
202410,충청북도,증평군,38,24
202410,충청북도,증평군,39,15
202410,충청북도,증평군,40,18
202410,충청북도,증평군,41,14
202410,충청북도,증평군,42,28
202410,충청북도,증평군,43,16
202410,충청북도,증평군,44,20
202410,충청북도,증평군,45,15
202410,충청북도,증평군,46,21
202410,충청북도,증평군,47,16
202410,충청북도,증평군,48,21
202410,충청북도,증평군,49,18
202410,충청북도,증평군,50,18
202410,충청북도,증평군,51,21
202410,충청북도,증평군,52,25
202410,충청북도,증평군,53,23
202410,충청북도,증평군,54,25
202410,충청북도,증평군,55,28
202410,충청북도,증평군,56,33
202410,충청북도,증평군,57,36
202410,충청북도,증평군,58,35
202410,충청북도,증평군,59,31
202410,충청북도,증평군,60,20
202410,충청북도,증평군,61,33
202410,충청북도,증평군,62,38
202410,충청북도,증평군,63,52
202410,충청북도,증평군,64,48
202410,충청북도,증평군,65,42
202410,충청북도,증평군,66,35
202410,충청북도,증평군,67,47
202410,충청북도,증평군,68,50
202410,충청북도,증평군,69,41
202410,충청북도,증평군,70,41
202410,충청북도,증평군,71,44
202410,충청북도,증평군,72,46
202410,충청북도,증평군,73,32
202410,충청북도,증평군,74,36
202410,충청북도,증평군,75,23
202410,충청북도,증평군,76,29
202410,충청북도,증평군,77,55
202410,충청북도,증평군,78,29
202410,충청북도,증평군,79,38
202410,충청북도,증평군,80,35
202410,충청북도,증평군,81,44
202410,충청북도,증평군,82,41
202410,충청북도,증평군,83,33
202410,충청북도,증평군,84,31
202410,충청북도,증평군,85,32
202410,충청북도,증평군,86,33
202410,충청북도,증평군,87,18
202410,충청북도,증평군,88,30
202410,충청북도,증평군,89,20
202410,충청북도,증평군,90,16
202410,충청북도,증평군,91,12
202410,충청북도,증평군,92,10
202410,충청북도,증평군,93,5
202410,충청북도,증평군,94,4
202410,충청북도,증평군,95,2
202410,충청북도,증평군,96,3
202410,충청북도,증평군,97,1
202410,충청북도,증평군,98,1
202410,충청북도,증평군,100,1
202410,충청북도,진천군,0,4
202410,충청북도,진천군,1,7
202410,충청북도,진천군,2,12
202410,충청북도,진천군,3,7
202410,충청북도,진천군,4,15
202410,충청북도,진천군,5,14
202410,충청북도,진천군,6,23
202410,충청북도,진천군,7,23
202410,충청북도,진천군,8,33
202410,충청북도,진천군,9,30
202410,충청북도,진천군,10,33
202410,충청북도,진천군,11,43
202410,충청북도,진천군,12,48
202410,충청북도,진천군,13,50
202410,충청북도,진천군,14,54
202410,충청북도,진천군,15,46
202410,충청북도,진천군,16,55
202410,충청북도,진천군,17,40
202410,충청북도,진천군,18,29
202410,충청북도,진천군,19,15
202410,충청북도,진천군,20,19
202410,충청북도,진천군,21,18
202410,충청북도,진천군,22,21
202410,충청북도,진천군,23,18
202410,충청북도,진천군,24,18
202410,충청북도,진천군,25,12
202410,충청북도,진천군,26,12
202410,충청북도,진천군,27,8
202410,충청북도,진천군,28,15
202410,충청북도,진천군,29,6
202410,충청북도,진천군,30,10
202410,충청북도,진천군,31,13
202410,충청북도,진천군,32,15
202410,충청북도,진천군,33,7
202410,충청북도,진천군,34,13
202410,충청북도,진천군,35,16
202410,충청북도,진천군,36,22
202410,충청북도,진천군,37,25
202410,충청북도,진천군,38,22
202410,충청북도,진천군,39,24
202410,충청북도,진천군,40,21
202410,충청북도,진천군,41,28
202410,충청북도,진천군,42,36
202410,충청북도,진천군,43,30
202410,충청북도,진천군,44,18
202410,충청북도,진천군,45,27
202410,충청북도,진천군,46,24
202410,충청북도,진천군,47,21
202410,충청북도,진천군,48,29
202410,충청북도,진천군,49,32
202410,충청북도,진천군,50,36
202410,충청북도,진천군,51,32
202410,충청북도,진천군,52,34
202410,충청북도,진천군,53,36
202410,충청북도,진천군,54,38
202410,충청북도,진천군,55,37
202410,충청북도,진천군,56,49
202410,충청북도,진천군,57,38
202410,충청북도,진천군,58,42
202410,충청북도,진천군,59,49
202410,충청북도,진천군,60,48
202410,충청북도,진천군,61,50
202410,충청북도,진천군,62,60
202410,충청북도,진천군,63,81
202410,충청북도,진천군,64,65
202410,충청북도,진천군,65,64
202410,충청북도,진천군,66,73
202410,충청북도,진천군,67,58
202410,충청북도,진천군,68,56
202410,충청북도,진천군,69,69
202410,충청북도,진천군,70,43
202410,충청북도,진천군,71,58
202410,충청북도,진천군,72,42
202410,충청북도,진천군,73,42
202410,충청북도,진천군,74,52
202410,충청북도,진천군,75,50
202410,충청북도,진천군,76,39
202410,충청북도,진천군,77,46
202410,충청북도,진천군,78,33
202410,충청북도,진천군,79,40
202410,충청북도,진천군,80,37
202410,충청북도,진천군,81,43
202410,충청북도,진천군,82,70
202410,충청북도,진천군,83,47
202410,충청북도,진천군,84,56
202410,충청북도,진천군,85,61
202410,충청북도,진천군,86,48
202410,충청북도,진천군,87,45
202410,충청북도,진천군,88,37
202410,충청북도,진천군,89,42
202410,충청북도,진천군,90,34
202410,충청북도,진천군,91,24
202410,충청북도,진천군,92,17
202410,충청북도,진천군,93,21
202410,충청북도,진천군,94,10
202410,충청북도,진천군,95,2
202410,충청북도,진천군,96,6
202410,충청북도,진천군,97,4
202410,충청북도,진천군,98,3
202410,충청북도,진천군,99,3
202410,충청북도,진천군,100,4
202410,충청북도,진천군,101,1
202410,충청북도,진천군,102,1
202410,충청북도,괴산군,0,3
202410,충청북도,괴산군,1,1
202410,충청북도,괴산군,2,3
202410,충청북도,괴산군,3,2
202410,충청북도,괴산군,4,6
202410,충청북도,괴산군,5,4
202410,충청북도,괴산군,6,5
202410,충청북도,괴산군,7,7
202410,충청북도,괴산군,8,11
202410,충청북도,괴산군,9,10
202410,충청북도,괴산군,10,16
202410,충청북도,괴산군,11,14
202410,충청북도,괴산군,12,16
202410,충청북도,괴산군,13,20
202410,충청북도,괴산군,14,18
202410,충청북도,괴산군,15,17
202410,충청북도,괴산군,16,29
202410,충청북도,괴산군,17,17
202410,충청북도,괴산군,18,16
202410,충청북도,괴산군,19,15
202410,충청북도,괴산군,20,7
202410,충청북도,괴산군,21,8
202410,충청북도,괴산군,22,4
202410,충청북도,괴산군,23,13
202410,충청북도,괴산군,24,3
202410,충청북도,괴산군,25,10
202410,충청북도,괴산군,26,10
202410,충청북도,괴산군,27,3
202410,충청북도,괴산군,28,5
202410,충청북도,괴산군,29,8
202410,충청북도,괴산군,30,2
202410,충청북도,괴산군,31,5
202410,충청북도,괴산군,32,5
202410,충청북도,괴산군,33,7
202410,충청북도,괴산군,34,7
202410,충청북도,괴산군,35,4
202410,충청북도,괴산군,36,12
202410,충청북도,괴산군,37,7
202410,충청북도,괴산군,38,12
202410,충청북도,괴산군,39,6
202410,충청북도,괴산군,40,6
202410,충청북도,괴산군,41,12
202410,충청북도,괴산군,42,12
202410,충청북도,괴산군,43,13
202410,충청북도,괴산군,44,23
202410,충청북도,괴산군,45,15
202410,충청북도,괴산군,46,11
202410,충청북도,괴산군,47,17
202410,충청북도,괴산군,48,18
202410,충청북도,괴산군,49,14
202410,충청북도,괴산군,50,23
202410,충청북도,괴산군,51,23
202410,충청북도,괴산군,52,21
202410,충청북도,괴산군,53,26
202410,충청북도,괴산군,54,33
202410,충청북도,괴산군,55,29
202410,충청북도,괴산군,56,40
202410,충청북도,괴산군,57,29
202410,충청북도,괴산군,58,37
202410,충청북도,괴산군,59,35
202410,충청북도,괴산군,60,34
202410,충청북도,괴산군,61,31
202410,충청북도,괴산군,62,45
202410,충청북도,괴산군,63,63
202410,충청북도,괴산군,64,38
202410,충청북도,괴산군,65,52
202410,충청북도,괴산군,66,46
202410,충청북도,괴산군,67,49
202410,충청북도,괴산군,68,56
202410,충청북도,괴산군,69,45
202410,충청북도,괴산군,70,44
202410,충청북도,괴산군,71,30
202410,충청북도,괴산군,72,40
202410,충청북도,괴산군,73,36
202410,충청북도,괴산군,74,35
202410,충청북도,괴산군,75,33
202410,충청북도,괴산군,76,35
202410,충청북도,괴산군,77,55
202410,충청북도,괴산군,78,37
202410,충청북도,괴산군,79,28
202410,충청북도,괴산군,80,44
202410,충청북도,괴산군,81,45
202410,충청북도,괴산군,82,61
202410,충청북도,괴산군,83,47
202410,충청북도,괴산군,84,37
202410,충청북도,괴산군,85,42
202410,충청북도,괴산군,86,39
202410,충청북도,괴산군,87,46
202410,충청북도,괴산군,88,31
202410,충청북도,괴산군,89,26
202410,충청북도,괴산군,90,26
202410,충청북도,괴산군,91,15
202410,충청북도,괴산군,92,20
202410,충청북도,괴산군,93,10
202410,충청북도,괴산군,94,11
202410,충청북도,괴산군,95,9
202410,충청북도,괴산군,96,1
202410,충청북도,괴산군,97,3
202410,충청북도,괴산군,99,1
202410,충청북도,괴산군,100,1
202410,충청북도,괴산군,102,1
202410,충청북도,괴산군,103,2
202410,충청북도,음성군,0,1
202410,충청북도,음성군,1,6
202410,충청북도,음성군,2,12
202410,충청북도,음성군,3,8
202410,충청북도,음성군,4,11
202410,충청북도,음성군,5,24
202410,충청북도,음성군,6,28
202410,충청북도,음성군,7,23
202410,충청북도,음성군,8,36
202410,충청북도,음성군,9,44
202410,충청북도,음성군,10,43
202410,충청북도,음성군,11,52
202410,충청북도,음성군,12,52
202410,충청북도,음성군,13,56
202410,충청북도,음성군,14,50
202410,충청북도,음성군,15,56
202410,충청북도,음성군,16,68
202410,충청북도,음성군,17,63
202410,충청북도,음성군,18,51
202410,충청북도,음성군,19,35
202410,충청북도,음성군,20,27
202410,충청북도,음성군,21,25
202410,충청북도,음성군,22,27
202410,충청북도,음성군,23,23
202410,충청북도,음성군,24,21
202410,충청북도,음성군,25,14
202410,충청북도,음성군,26,12
202410,충청북도,음성군,27,14
202410,충청북도,음성군,28,11
202410,충청북도,음성군,29,16
202410,충청북도,음성군,30,21
202410,충청북도,음성군,31,9
202410,충청북도,음성군,32,14
202410,충청북도,음성군,33,16
202410,충청북도,음성군,34,15
202410,충청북도,음성군,35,14
202410,충청북도,음성군,36,21
202410,충청북도,음성군,37,20
202410,충청북도,음성군,38,22
202410,충청북도,음성군,39,21
202410,충청북도,음성군,40,30
202410,충청북도,음성군,41,23
202410,충청북도,음성군,42,46
202410,충청북도,음성군,43,45
202410,충청북도,음성군,44,49
202410,충청북도,음성군,45,40
202410,충청북도,음성군,46,41
202410,충청북도,음성군,47,40
202410,충청북도,음성군,48,44
202410,충청북도,음성군,49,49
202410,충청북도,음성군,50,42
202410,충청북도,음성군,51,77
202410,충청북도,음성군,52,53
202410,충청북도,음성군,53,62
202410,충청북도,음성군,54,60
202410,충청북도,음성군,55,63
202410,충청북도,음성군,56,69
202410,충청북도,음성군,57,65
202410,충청북도,음성군,58,62
202410,충청북도,음성군,59,76
202410,충청북도,음성군,60,63
202410,충청북도,음성군,61,64
202410,충청북도,음성군,62,80
202410,충청북도,음성군,63,96
202410,충청북도,음성군,64,97
202410,충청북도,음성군,65,113
202410,충청북도,음성군,66,92
202410,충청북도,음성군,67,85
202410,충청북도,음성군,68,82
202410,충청북도,음성군,69,109
202410,충청북도,음성군,70,81
202410,충청북도,음성군,71,75
202410,충청북도,음성군,72,94
202410,충청북도,음성군,73,77
202410,충청북도,음성군,74,67
202410,충청북도,음성군,75,72
202410,충청북도,음성군,76,70
202410,충청북도,음성군,77,71
202410,충청북도,음성군,78,68
202410,충청북도,음성군,79,78
202410,충청북도,음성군,80,78
202410,충청북도,음성군,81,68
202410,충청북도,음성군,82,92
202410,충청북도,음성군,83,81
202410,충청북도,음성군,84,58
202410,충청북도,음성군,85,64
202410,충청북도,음성군,86,77
202410,충청북도,음성군,87,67
202410,충청북도,음성군,88,51
202410,충청북도,음성군,89,55
202410,충청북도,음성군,90,42
202410,충청북도,음성군,91,22
202410,충청북도,음성군,92,20
202410,충청북도,음성군,93,19
202410,충청북도,음성군,94,15
202410,충청북도,음성군,95,5
202410,충청북도,음성군,96,10
202410,충청북도,음성군,97,1
202410,충청북도,음성군,98,4
202410,충청북도,음성군,100,2
202410,충청북도,음성군,102,1
202410,충청북도,음성군,124,1
202410,충청북도,단양군,3,1
202410,충청북도,단양군,4,1
202410,충청북도,단양군,5,5
202410,충청북도,단양군,6,3
202410,충청북도,단양군,7,4
202410,충청북도,단양군,8,6
202410,충청북도,단양군,9,7
202410,충청북도,단양군,10,12
202410,충청북도,단양군,11,14
202410,충청북도,단양군,12,20
202410,충청북도,단양군,13,18
202410,충청북도,단양군,14,16
202410,충청북도,단양군,15,23
202410,충청북도,단양군,16,21
202410,충청북도,단양군,17,19
202410,충청북도,단양군,18,13
202410,충청북도,단양군,19,20
202410,충청북도,단양군,20,11
202410,충청북도,단양군,21,11
202410,충청북도,단양군,22,5
202410,충청북도,단양군,23,3
202410,충청북도,단양군,24,4
202410,충청북도,단양군,25,2
202410,충청북도,단양군,26,5
202410,충청북도,단양군,28,4
202410,충청북도,단양군,29,2
202410,충청북도,단양군,30,6
202410,충청북도,단양군,31,4
202410,충청북도,단양군,32,7
202410,충청북도,단양군,33,3
202410,충청북도,단양군,34,2
202410,충청북도,단양군,35,4
202410,충청북도,단양군,36,2
202410,충청북도,단양군,37,9
202410,충청북도,단양군,38,5
202410,충청북도,단양군,39,7
202410,충청북도,단양군,40,1
202410,충청북도,단양군,41,7
202410,충청북도,단양군,42,12
202410,충청북도,단양군,43,11
202410,충청북도,단양군,44,5
202410,충청북도,단양군,45,9
202410,충청북도,단양군,46,11
202410,충청북도,단양군,47,15
202410,충청북도,단양군,48,20
202410,충청북도,단양군,49,16
202410,충청북도,단양군,50,14
202410,충청북도,단양군,51,11
202410,충청북도,단양군,52,12
202410,충청북도,단양군,53,17
202410,충청북도,단양군,54,13
202410,충청북도,단양군,55,22
202410,충청북도,단양군,56,26
202410,충청북도,단양군,57,18
202410,충청북도,단양군,58,20
202410,충청북도,단양군,59,25
202410,충청북도,단양군,60,24
202410,충청북도,단양군,61,33
202410,충청북도,단양군,62,34
202410,충청북도,단양군,63,41
202410,충청북도,단양군,64,40
202410,충청북도,단양군,65,35
202410,충청북도,단양군,66,40
202410,충청북도,단양군,67,34
202410,충청북도,단양군,68,37
202410,충청북도,단양군,69,33
202410,충청북도,단양군,70,40
202410,충청북도,단양군,71,27
202410,충청북도,단양군,72,33
202410,충청북도,단양군,73,24
202410,충청북도,단양군,74,25
202410,충청북도,단양군,75,41
202410,충청북도,단양군,76,35
202410,충청북도,단양군,77,40
202410,충청북도,단양군,78,31
202410,충청북도,단양군,79,26
202410,충청북도,단양군,80,36
202410,충청북도,단양군,81,39
202410,충청북도,단양군,82,46
202410,충청북도,단양군,83,35
202410,충청북도,단양군,84,39
202410,충청북도,단양군,85,29
202410,충청북도,단양군,86,21
202410,충청북도,단양군,87,27
202410,충청북도,단양군,88,34
202410,충청북도,단양군,89,24
202410,충청북도,단양군,90,15
202410,충청북도,단양군,91,14
202410,충청북도,단양군,92,7
202410,충청북도,단양군,93,1
202410,충청북도,단양군,94,8
202410,충청북도,단양군,95,9
202410,충청북도,단양군,97,1
202410,충청북도,단양군,98,1
202410,충청북도,단양군,100,1
202410,충청북도,단양군,103,1
202410,충청북도,단양군,106,1
202410,충청남도,천안시,0,34
202410,충청남도,천안시,1,52
202410,충청남도,천안시,2,42
202410,충청남도,천안시,3,56
202410,충청남도,천안시,4,79
202410,충청남도,천안시,5,95
202410,충청남도,천안시,6,133
202410,충청남도,천안시,7,173
202410,충청남도,천안시,8,189
202410,충청남도,천안시,9,194
202410,충청남도,천안시,10,244
202410,충청남도,천안시,11,250
202410,충청남도,천안시,12,270
202410,충청남도,천안시,13,326
202410,충청남도,천안시,14,284
202410,충청남도,천안시,15,315
202410,충청남도,천안시,16,315
202410,충청남도,천안시,17,335
202410,충청남도,천안시,18,292
202410,충청남도,천안시,19,232
202410,충청남도,천안시,20,170
202410,충청남도,천안시,21,158
202410,충청남도,천안시,22,164
202410,충청남도,천안시,23,140
202410,충청남도,천안시,24,115
202410,충청남도,천안시,25,106
202410,충청남도,천안시,26,74
202410,충청남도,천안시,27,88
202410,충청남도,천안시,28,80
202410,충청남도,천안시,29,75
202410,충청남도,천안시,30,91
202410,충청남도,천안시,31,86
202410,충청남도,천안시,32,121
202410,충청남도,천안시,33,89
202410,충청남도,천안시,34,83
202410,충청남도,천안시,35,107
202410,충청남도,천안시,36,102
202410,충청남도,천안시,37,117
202410,충청남도,천안시,38,123
202410,충청남도,천안시,39,128
202410,충청남도,천안시,40,146
202410,충청남도,천안시,41,200
202410,충청남도,천안시,42,196
202410,충청남도,천안시,43,214
202410,충청남도,천안시,44,230
202410,충청남도,천안시,45,201
202410,충청남도,천안시,46,214
202410,충청남도,천안시,47,218
202410,충청남도,천안시,48,230
202410,충청남도,천안시,49,222
202410,충청남도,천안시,50,257
202410,충청남도,천안시,51,269
202410,충청남도,천안시,52,272
202410,충청남도,천안시,53,266
202410,충청남도,천안시,54,301
202410,충청남도,천안시,55,320
202410,충청남도,천안시,56,358
202410,충청남도,천안시,57,285
202410,충청남도,천안시,58,296
202410,충청남도,천안시,59,305
202410,충청남도,천안시,60,294
202410,충청남도,천안시,61,304
202410,충청남도,천안시,62,365
202410,충청남도,천안시,63,405
202410,충청남도,천안시,64,452
202410,충청남도,천안시,65,395
202410,충청남도,천안시,66,416
202410,충청남도,천안시,67,423
202410,충청남도,천안시,68,399
202410,충청남도,천안시,69,442
202410,충청남도,천안시,70,372
202410,충청남도,천안시,71,325
202410,충청남도,천안시,72,384
202410,충청남도,천안시,73,258
202410,충청남도,천안시,74,271
202410,충청남도,천안시,75,290
202410,충청남도,천안시,76,310
202410,충청남도,천안시,77,271
202410,충청남도,천안시,78,214
202410,충청남도,천안시,79,235
202410,충청남도,천안시,80,271
202410,충청남도,천안시,81,233
202410,충청남도,천안시,82,291
202410,충청남도,천안시,83,246
202410,충청남도,천안시,84,217
202410,충청남도,천안시,85,248
202410,충청남도,천안시,86,213
202410,충청남도,천안시,87,157
202410,충청남도,천안시,88,135
202410,충청남도,천안시,89,149
202410,충청남도,천안시,90,107
202410,충청남도,천안시,91,84
202410,충청남도,천안시,92,81
202410,충청남도,천안시,93,40
