통계연월,통계시도명,통계시군구명,연령,수급자수
202402,경기도,안성시,99,3
202402,경기도,안성시,101,1
202402,경기도,안성시,104,1
202402,경기도,김포시,0,24
202402,경기도,김포시,1,36
202402,경기도,김포시,2,44
202402,경기도,김포시,3,48
202402,경기도,김포시,4,54
202402,경기도,김포시,5,55
202402,경기도,김포시,6,74
202402,경기도,김포시,7,118
202402,경기도,김포시,8,120
202402,경기도,김포시,9,141
202402,경기도,김포시,10,169
202402,경기도,김포시,11,175
202402,경기도,김포시,12,195
202402,경기도,김포시,13,207
202402,경기도,김포시,14,167
202402,경기도,김포시,15,176
202402,경기도,김포시,16,203
202402,경기도,김포시,17,177
202402,경기도,김포시,18,177
202402,경기도,김포시,19,113
202402,경기도,김포시,20,115
202402,경기도,김포시,21,105
202402,경기도,김포시,22,101
202402,경기도,김포시,23,81
202402,경기도,김포시,24,63
202402,경기도,김포시,25,67
202402,경기도,김포시,26,59
202402,경기도,김포시,27,49
202402,경기도,김포시,28,43
202402,경기도,김포시,29,43
202402,경기도,김포시,30,47
202402,경기도,김포시,31,62
202402,경기도,김포시,32,57
202402,경기도,김포시,33,66
202402,경기도,김포시,34,62
202402,경기도,김포시,35,63
202402,경기도,김포시,36,72
202402,경기도,김포시,37,68
202402,경기도,김포시,38,89
202402,경기도,김포시,39,104
202402,경기도,김포시,40,124
202402,경기도,김포시,41,125
202402,경기도,김포시,42,136
202402,경기도,김포시,43,154
202402,경기도,김포시,44,158
202402,경기도,김포시,45,155
202402,경기도,김포시,46,147
202402,경기도,김포시,47,144
202402,경기도,김포시,48,140
202402,경기도,김포시,49,153
202402,경기도,김포시,50,177
202402,경기도,김포시,51,202
202402,경기도,김포시,52,156
202402,경기도,김포시,53,183
202402,경기도,김포시,54,187
202402,경기도,김포시,55,176
202402,경기도,김포시,56,190
202402,경기도,김포시,57,165
202402,경기도,김포시,58,171
202402,경기도,김포시,59,194
202402,경기도,김포시,60,184
202402,경기도,김포시,61,227
202402,경기도,김포시,62,252
202402,경기도,김포시,63,217
202402,경기도,김포시,64,254
202402,경기도,김포시,65,272
202402,경기도,김포시,66,293
202402,경기도,김포시,67,290
202402,경기도,김포시,68,313
202402,경기도,김포시,69,290
202402,경기도,김포시,70,283
202402,경기도,김포시,71,316
202402,경기도,김포시,72,211
202402,경기도,김포시,73,232
202402,경기도,김포시,74,289
202402,경기도,김포시,75,270
202402,경기도,김포시,76,320
202402,경기도,김포시,77,249
202402,경기도,김포시,78,261
202402,경기도,김포시,79,261
202402,경기도,김포시,80,254
202402,경기도,김포시,81,306
202402,경기도,김포시,82,272
202402,경기도,김포시,83,194
202402,경기도,김포시,84,196
202402,경기도,김포시,85,194
202402,경기도,김포시,86,183
202402,경기도,김포시,87,120
202402,경기도,김포시,88,151
202402,경기도,김포시,89,120
202402,경기도,김포시,90,76
202402,경기도,김포시,91,74
202402,경기도,김포시,92,66
202402,경기도,김포시,93,53
202402,경기도,김포시,94,32
202402,경기도,김포시,95,37
202402,경기도,김포시,96,27
202402,경기도,김포시,97,18
202402,경기도,김포시,98,6
202402,경기도,김포시,99,4
202402,경기도,김포시,100,2
202402,경기도,김포시,101,1
202402,경기도,김포시,102,2
202402,경기도,김포시,103,1
202402,경기도,김포시,104,1
202402,경기도,김포시,109,1
202402,경기도,화성시,0,19
202402,경기도,화성시,1,37
202402,경기도,화성시,2,46
202402,경기도,화성시,3,58
202402,경기도,화성시,4,73
202402,경기도,화성시,5,90
202402,경기도,화성시,6,84
202402,경기도,화성시,7,129
202402,경기도,화성시,8,173
202402,경기도,화성시,9,171
202402,경기도,화성시,10,177
202402,경기도,화성시,11,244
202402,경기도,화성시,12,270
202402,경기도,화성시,13,255
202402,경기도,화성시,14,252
202402,경기도,화성시,15,243
202402,경기도,화성시,16,290
202402,경기도,화성시,17,222
202402,경기도,화성시,18,246
202402,경기도,화성시,19,162
202402,경기도,화성시,20,126
202402,경기도,화성시,21,132
202402,경기도,화성시,22,140
202402,경기도,화성시,23,99
202402,경기도,화성시,24,80
202402,경기도,화성시,25,79
202402,경기도,화성시,26,61
202402,경기도,화성시,27,54
202402,경기도,화성시,28,44
202402,경기도,화성시,29,49
202402,경기도,화성시,30,53
202402,경기도,화성시,31,56
202402,경기도,화성시,32,73
202402,경기도,화성시,33,81
202402,경기도,화성시,34,89
202402,경기도,화성시,35,84
202402,경기도,화성시,36,81
202402,경기도,화성시,37,94
202402,경기도,화성시,38,96
202402,경기도,화성시,39,140
202402,경기도,화성시,40,120
202402,경기도,화성시,41,151
202402,경기도,화성시,42,179
202402,경기도,화성시,43,157
202402,경기도,화성시,44,181
202402,경기도,화성시,45,188
202402,경기도,화성시,46,170
202402,경기도,화성시,47,173
202402,경기도,화성시,48,189
202402,경기도,화성시,49,204
202402,경기도,화성시,50,225
202402,경기도,화성시,51,223
202402,경기도,화성시,52,217
202402,경기도,화성시,53,256
202402,경기도,화성시,54,242
202402,경기도,화성시,55,253
202402,경기도,화성시,56,219
202402,경기도,화성시,57,245
202402,경기도,화성시,58,204
202402,경기도,화성시,59,236
202402,경기도,화성시,60,231
202402,경기도,화성시,61,242
202402,경기도,화성시,62,250
202402,경기도,화성시,63,327
202402,경기도,화성시,64,296
202402,경기도,화성시,65,345
202402,경기도,화성시,66,349
202402,경기도,화성시,67,342
202402,경기도,화성시,68,337
202402,경기도,화성시,69,384
202402,경기도,화성시,70,311
202402,경기도,화성시,71,327
202402,경기도,화성시,72,269
202402,경기도,화성시,73,310
202402,경기도,화성시,74,291
202402,경기도,화성시,75,288
202402,경기도,화성시,76,318
202402,경기도,화성시,77,318
202402,경기도,화성시,78,251
202402,경기도,화성시,79,276
202402,경기도,화성시,80,262
202402,경기도,화성시,81,345
202402,경기도,화성시,82,308
202402,경기도,화성시,83,248
202402,경기도,화성시,84,225
202402,경기도,화성시,85,214
202402,경기도,화성시,86,231
202402,경기도,화성시,87,193
202402,경기도,화성시,88,161
202402,경기도,화성시,89,135
202402,경기도,화성시,90,130
202402,경기도,화성시,91,96
202402,경기도,화성시,92,67
202402,경기도,화성시,93,53
202402,경기도,화성시,94,36
202402,경기도,화성시,95,24
202402,경기도,화성시,96,22
202402,경기도,화성시,97,14
202402,경기도,화성시,98,9
202402,경기도,화성시,99,6
202402,경기도,화성시,100,8
202402,경기도,화성시,101,7
202402,경기도,화성시,102,3
202402,경기도,화성시,103,2
202402,경기도,화성시,106,1
202402,경기도,광주시,0,12
202402,경기도,광주시,1,20
202402,경기도,광주시,2,35
202402,경기도,광주시,3,40
202402,경기도,광주시,4,48
202402,경기도,광주시,5,48
202402,경기도,광주시,6,58
202402,경기도,광주시,7,111
202402,경기도,광주시,8,143
202402,경기도,광주시,9,128
202402,경기도,광주시,10,126
202402,경기도,광주시,11,145
202402,경기도,광주시,12,168
202402,경기도,광주시,13,178
202402,경기도,광주시,14,175
202402,경기도,광주시,15,143
202402,경기도,광주시,16,205
202402,경기도,광주시,17,179
202402,경기도,광주시,18,147
202402,경기도,광주시,19,120
202402,경기도,광주시,20,92
202402,경기도,광주시,21,54
202402,경기도,광주시,22,59
202402,경기도,광주시,23,52
202402,경기도,광주시,24,64
202402,경기도,광주시,25,31
202402,경기도,광주시,26,46
202402,경기도,광주시,27,26
202402,경기도,광주시,28,28
202402,경기도,광주시,29,38
202402,경기도,광주시,30,31
202402,경기도,광주시,31,36
202402,경기도,광주시,32,51
202402,경기도,광주시,33,51
202402,경기도,광주시,34,50
202402,경기도,광주시,35,41
202402,경기도,광주시,36,48
202402,경기도,광주시,37,61
202402,경기도,광주시,38,70
202402,경기도,광주시,39,62
202402,경기도,광주시,40,79
202402,경기도,광주시,41,82
202402,경기도,광주시,42,111
202402,경기도,광주시,43,116
202402,경기도,광주시,44,103
202402,경기도,광주시,45,92
202402,경기도,광주시,46,108
202402,경기도,광주시,47,89
202402,경기도,광주시,48,117
202402,경기도,광주시,49,123
202402,경기도,광주시,50,116
202402,경기도,광주시,51,137
202402,경기도,광주시,52,122
202402,경기도,광주시,53,163
202402,경기도,광주시,54,117
202402,경기도,광주시,55,140
202402,경기도,광주시,56,123
202402,경기도,광주시,57,124
202402,경기도,광주시,58,126
202402,경기도,광주시,59,136
202402,경기도,광주시,60,125
202402,경기도,광주시,61,161
202402,경기도,광주시,62,142
202402,경기도,광주시,63,162
202402,경기도,광주시,64,172
202402,경기도,광주시,65,168
202402,경기도,광주시,66,176
202402,경기도,광주시,67,195
202402,경기도,광주시,68,213
202402,경기도,광주시,69,196
202402,경기도,광주시,70,168
202402,경기도,광주시,71,187
202402,경기도,광주시,72,138
202402,경기도,광주시,73,150
202402,경기도,광주시,74,163
202402,경기도,광주시,75,157
202402,경기도,광주시,76,145
202402,경기도,광주시,77,147
202402,경기도,광주시,78,111
202402,경기도,광주시,79,124
202402,경기도,광주시,80,157
202402,경기도,광주시,81,173
202402,경기도,광주시,82,151
202402,경기도,광주시,83,130
202402,경기도,광주시,84,124
202402,경기도,광주시,85,113
202402,경기도,광주시,86,121
202402,경기도,광주시,87,87
202402,경기도,광주시,88,82
202402,경기도,광주시,89,72
202402,경기도,광주시,90,47
202402,경기도,광주시,91,35
202402,경기도,광주시,92,29
202402,경기도,광주시,93,21
202402,경기도,광주시,94,35
202402,경기도,광주시,95,15
202402,경기도,광주시,96,17
202402,경기도,광주시,97,7
202402,경기도,광주시,98,2
202402,경기도,광주시,99,2
202402,경기도,광주시,101,2
202402,경기도,광주시,102,2
202402,경기도,광주시,104,1
202402,경기도,광주시,106,1
202402,경기도,양주시,0,20
202402,경기도,양주시,1,37
202402,경기도,양주시,2,43
202402,경기도,양주시,3,57
202402,경기도,양주시,4,73
202402,경기도,양주시,5,85
202402,경기도,양주시,6,89
202402,경기도,양주시,7,128
202402,경기도,양주시,8,140
202402,경기도,양주시,9,176
202402,경기도,양주시,10,148
202402,경기도,양주시,11,195
202402,경기도,양주시,12,193
202402,경기도,양주시,13,229
202402,경기도,양주시,14,216
202402,경기도,양주시,15,227
202402,경기도,양주시,16,218
202402,경기도,양주시,17,205
202402,경기도,양주시,18,200
202402,경기도,양주시,19,155
202402,경기도,양주시,20,134
202402,경기도,양주시,21,88
202402,경기도,양주시,22,99
202402,경기도,양주시,23,90
202402,경기도,양주시,24,94
202402,경기도,양주시,25,54
202402,경기도,양주시,26,47
202402,경기도,양주시,27,43
202402,경기도,양주시,28,29
202402,경기도,양주시,29,32
202402,경기도,양주시,30,50
202402,경기도,양주시,31,42
202402,경기도,양주시,32,51
202402,경기도,양주시,33,36
202402,경기도,양주시,34,57
202402,경기도,양주시,35,50
202402,경기도,양주시,36,69
202402,경기도,양주시,37,46
202402,경기도,양주시,38,84
202402,경기도,양주시,39,98
202402,경기도,양주시,40,109
202402,경기도,양주시,41,127
202402,경기도,양주시,42,135
202402,경기도,양주시,43,134
202402,경기도,양주시,44,146
202402,경기도,양주시,45,148
202402,경기도,양주시,46,136
202402,경기도,양주시,47,129
202402,경기도,양주시,48,141
202402,경기도,양주시,49,159
202402,경기도,양주시,50,171
202402,경기도,양주시,51,187
202402,경기도,양주시,52,167
202402,경기도,양주시,53,174
202402,경기도,양주시,54,161
202402,경기도,양주시,55,171
202402,경기도,양주시,56,141
202402,경기도,양주시,57,163
202402,경기도,양주시,58,136
202402,경기도,양주시,59,157
202402,경기도,양주시,60,144
202402,경기도,양주시,61,156
202402,경기도,양주시,62,197
202402,경기도,양주시,63,212
202402,경기도,양주시,64,194
202402,경기도,양주시,65,222
202402,경기도,양주시,66,219
202402,경기도,양주시,67,196
202402,경기도,양주시,68,242
202402,경기도,양주시,69,233
202402,경기도,양주시,70,224
202402,경기도,양주시,71,273
202402,경기도,양주시,72,191
202402,경기도,양주시,73,211
202402,경기도,양주시,74,239
202402,경기도,양주시,75,239
202402,경기도,양주시,76,260
202402,경기도,양주시,77,237
202402,경기도,양주시,78,229
202402,경기도,양주시,79,234
202402,경기도,양주시,80,211
202402,경기도,양주시,81,272
202402,경기도,양주시,82,230
202402,경기도,양주시,83,214
202402,경기도,양주시,84,181
202402,경기도,양주시,85,153
202402,경기도,양주시,86,156
202402,경기도,양주시,87,125
202402,경기도,양주시,88,102
202402,경기도,양주시,89,83
202402,경기도,양주시,90,66
202402,경기도,양주시,91,56
202402,경기도,양주시,92,37
202402,경기도,양주시,93,25
202402,경기도,양주시,94,28
202402,경기도,양주시,95,19
202402,경기도,양주시,96,10
202402,경기도,양주시,97,14
202402,경기도,양주시,98,6
202402,경기도,양주시,99,3
202402,경기도,양주시,100,7
202402,경기도,양주시,101,2
202402,경기도,양주시,102,2
202402,경기도,양주시,103,1
202402,경기도,양주시,106,1
202402,경기도,양주시,107,1
202402,경기도,포천시,0,9
202402,경기도,포천시,1,9
202402,경기도,포천시,2,12
202402,경기도,포천시,3,17
202402,경기도,포천시,4,31
202402,경기도,포천시,5,43
202402,경기도,포천시,6,43
202402,경기도,포천시,7,53
202402,경기도,포천시,8,56
202402,경기도,포천시,9,66
202402,경기도,포천시,10,66
202402,경기도,포천시,11,84
202402,경기도,포천시,12,103
202402,경기도,포천시,13,89
202402,경기도,포천시,14,118
202402,경기도,포천시,15,102
202402,경기도,포천시,16,113
202402,경기도,포천시,17,116
202402,경기도,포천시,18,92
202402,경기도,포천시,19,84
202402,경기도,포천시,20,80
202402,경기도,포천시,21,52
202402,경기도,포천시,22,73
202402,경기도,포천시,23,49
202402,경기도,포천시,24,56
202402,경기도,포천시,25,39
202402,경기도,포천시,26,31
202402,경기도,포천시,27,22
202402,경기도,포천시,28,18
202402,경기도,포천시,29,11
202402,경기도,포천시,30,15
202402,경기도,포천시,31,21
202402,경기도,포천시,32,21
202402,경기도,포천시,33,25
202402,경기도,포천시,34,29
202402,경기도,포천시,35,31
202402,경기도,포천시,36,39
202402,경기도,포천시,37,28
202402,경기도,포천시,38,46
202402,경기도,포천시,39,42
202402,경기도,포천시,40,37
202402,경기도,포천시,41,57
202402,경기도,포천시,42,61
202402,경기도,포천시,43,56
202402,경기도,포천시,44,64
202402,경기도,포천시,45,56
202402,경기도,포천시,46,77
202402,경기도,포천시,47,65
202402,경기도,포천시,48,91
202402,경기도,포천시,49,83
202402,경기도,포천시,50,98
202402,경기도,포천시,51,89
202402,경기도,포천시,52,96
202402,경기도,포천시,53,110
202402,경기도,포천시,54,128
202402,경기도,포천시,55,131
202402,경기도,포천시,56,125
202402,경기도,포천시,57,131
202402,경기도,포천시,58,131
202402,경기도,포천시,59,147
202402,경기도,포천시,60,135
202402,경기도,포천시,61,134
202402,경기도,포천시,62,167
202402,경기도,포천시,63,191
202402,경기도,포천시,64,183
202402,경기도,포천시,65,210
202402,경기도,포천시,66,235
202402,경기도,포천시,67,190
202402,경기도,포천시,68,192
202402,경기도,포천시,69,197
202402,경기도,포천시,70,151
202402,경기도,포천시,71,184
202402,경기도,포천시,72,136
202402,경기도,포천시,73,158
202402,경기도,포천시,74,166
202402,경기도,포천시,75,162
202402,경기도,포천시,76,146
202402,경기도,포천시,77,145
202402,경기도,포천시,78,117
202402,경기도,포천시,79,136
202402,경기도,포천시,80,150
202402,경기도,포천시,81,168
202402,경기도,포천시,82,141
202402,경기도,포천시,83,139
202402,경기도,포천시,84,136
202402,경기도,포천시,85,114
202402,경기도,포천시,86,98
202402,경기도,포천시,87,86
202402,경기도,포천시,88,70
202402,경기도,포천시,89,64
202402,경기도,포천시,90,45
202402,경기도,포천시,91,34
202402,경기도,포천시,92,26
202402,경기도,포천시,93,19
202402,경기도,포천시,94,19
202402,경기도,포천시,95,13
202402,경기도,포천시,96,8
202402,경기도,포천시,97,8
202402,경기도,포천시,98,3
202402,경기도,포천시,99,2
202402,경기도,포천시,100,2
202402,경기도,포천시,101,3
202402,경기도,포천시,102,1
202402,경기도,포천시,111,1
202402,경기도,여주시,0,4
202402,경기도,여주시,1,12
202402,경기도,여주시,2,10
202402,경기도,여주시,3,25
202402,경기도,여주시,4,27
202402,경기도,여주시,5,22
202402,경기도,여주시,6,29
202402,경기도,여주시,7,43
202402,경기도,여주시,8,50
202402,경기도,여주시,9,64
202402,경기도,여주시,10,46
202402,경기도,여주시,11,83
202402,경기도,여주시,12,70
202402,경기도,여주시,13,92
202402,경기도,여주시,14,87
202402,경기도,여주시,15,82
202402,경기도,여주시,16,101
202402,경기도,여주시,17,82
202402,경기도,여주시,18,84
202402,경기도,여주시,19,52
202402,경기도,여주시,20,54
202402,경기도,여주시,21,57
202402,경기도,여주시,22,43
202402,경기도,여주시,23,50
202402,경기도,여주시,24,18
202402,경기도,여주시,25,29
202402,경기도,여주시,26,21
202402,경기도,여주시,27,20
202402,경기도,여주시,28,14
202402,경기도,여주시,29,19
202402,경기도,여주시,30,26
202402,경기도,여주시,31,23
202402,경기도,여주시,32,14
202402,경기도,여주시,33,20
202402,경기도,여주시,34,9
202402,경기도,여주시,35,26
202402,경기도,여주시,36,19
202402,경기도,여주시,37,35
202402,경기도,여주시,38,25
202402,경기도,여주시,39,23
202402,경기도,여주시,40,33
202402,경기도,여주시,41,45
202402,경기도,여주시,42,52
202402,경기도,여주시,43,49
202402,경기도,여주시,44,55
202402,경기도,여주시,45,54
202402,경기도,여주시,46,58
202402,경기도,여주시,47,45
202402,경기도,여주시,48,71
202402,경기도,여주시,49,62
202402,경기도,여주시,50,92
202402,경기도,여주시,51,84
202402,경기도,여주시,52,76
202402,경기도,여주시,53,59
202402,경기도,여주시,54,73
202402,경기도,여주시,55,86
202402,경기도,여주시,56,69
202402,경기도,여주시,57,87
202402,경기도,여주시,58,86
202402,경기도,여주시,59,84
202402,경기도,여주시,60,94
202402,경기도,여주시,61,108
202402,경기도,여주시,62,124
202402,경기도,여주시,63,147
202402,경기도,여주시,64,110
202402,경기도,여주시,65,120
202402,경기도,여주시,66,140
202402,경기도,여주시,67,139
202402,경기도,여주시,68,143
202402,경기도,여주시,69,145
202402,경기도,여주시,70,117
202402,경기도,여주시,71,130
202402,경기도,여주시,72,81
202402,경기도,여주시,73,71
202402,경기도,여주시,74,85
202402,경기도,여주시,75,98
202402,경기도,여주시,76,102
202402,경기도,여주시,77,93
202402,경기도,여주시,78,98
202402,경기도,여주시,79,95
202402,경기도,여주시,80,84
202402,경기도,여주시,81,110
202402,경기도,여주시,82,133
202402,경기도,여주시,83,89
202402,경기도,여주시,84,109
202402,경기도,여주시,85,85
202402,경기도,여주시,86,74
202402,경기도,여주시,87,69
202402,경기도,여주시,88,60
202402,경기도,여주시,89,48
202402,경기도,여주시,90,31
202402,경기도,여주시,91,26
202402,경기도,여주시,92,21
202402,경기도,여주시,93,27
202402,경기도,여주시,94,14
202402,경기도,여주시,95,13
202402,경기도,여주시,96,7
202402,경기도,여주시,97,7
202402,경기도,여주시,98,7
202402,경기도,여주시,99,1
202402,경기도,여주시,100,1
202402,경기도,여주시,101,1
202402,경기도,여주시,103,1
202402,경기도,연천군,0,1
202402,경기도,연천군,1,1
202402,경기도,연천군,2,2
202402,경기도,연천군,3,4
202402,경기도,연천군,4,10
202402,경기도,연천군,5,12
202402,경기도,연천군,6,6
202402,경기도,연천군,7,14
202402,경기도,연천군,8,25
202402,경기도,연천군,9,20
202402,경기도,연천군,10,18
202402,경기도,연천군,11,22
202402,경기도,연천군,12,19
202402,경기도,연천군,13,31
202402,경기도,연천군,14,26
202402,경기도,연천군,15,33
202402,경기도,연천군,16,25
202402,경기도,연천군,17,24
202402,경기도,연천군,18,35
202402,경기도,연천군,19,15
202402,경기도,연천군,20,13
202402,경기도,연천군,21,12
202402,경기도,연천군,22,18
202402,경기도,연천군,23,11
202402,경기도,연천군,24,12
202402,경기도,연천군,25,7
202402,경기도,연천군,26,7
202402,경기도,연천군,27,4
202402,경기도,연천군,28,3
202402,경기도,연천군,29,3
202402,경기도,연천군,30,12
202402,경기도,연천군,31,6
202402,경기도,연천군,32,3
202402,경기도,연천군,33,8
202402,경기도,연천군,34,5
202402,경기도,연천군,35,5
202402,경기도,연천군,36,11
202402,경기도,연천군,37,8
202402,경기도,연천군,38,10
202402,경기도,연천군,39,5
202402,경기도,연천군,40,5
202402,경기도,연천군,41,10
202402,경기도,연천군,42,16
202402,경기도,연천군,43,19
202402,경기도,연천군,44,19
202402,경기도,연천군,45,12
202402,경기도,연천군,46,19
202402,경기도,연천군,47,16
202402,경기도,연천군,48,13
202402,경기도,연천군,49,24
202402,경기도,연천군,50,16
202402,경기도,연천군,51,28
202402,경기도,연천군,52,23
202402,경기도,연천군,53,24
202402,경기도,연천군,54,41
202402,경기도,연천군,55,33
202402,경기도,연천군,56,40
202402,경기도,연천군,57,37
202402,경기도,연천군,58,37
202402,경기도,연천군,59,40
202402,경기도,연천군,60,42
202402,경기도,연천군,61,45
202402,경기도,연천군,62,43
202402,경기도,연천군,63,52
202402,경기도,연천군,64,66
202402,경기도,연천군,65,66
202402,경기도,연천군,66,68
202402,경기도,연천군,67,64
202402,경기도,연천군,68,70
202402,경기도,연천군,69,64
202402,경기도,연천군,70,65
202402,경기도,연천군,71,68
202402,경기도,연천군,72,49
202402,경기도,연천군,73,56
202402,경기도,연천군,74,60
202402,경기도,연천군,75,51
202402,경기도,연천군,76,75
202402,경기도,연천군,77,63
202402,경기도,연천군,78,35
202402,경기도,연천군,79,39
202402,경기도,연천군,80,69
202402,경기도,연천군,81,63
202402,경기도,연천군,82,72
202402,경기도,연천군,83,61
202402,경기도,연천군,84,62
202402,경기도,연천군,85,39
202402,경기도,연천군,86,55
202402,경기도,연천군,87,51
202402,경기도,연천군,88,46
202402,경기도,연천군,89,32
202402,경기도,연천군,90,26
202402,경기도,연천군,91,16
202402,경기도,연천군,92,12
202402,경기도,연천군,93,7
202402,경기도,연천군,94,10
202402,경기도,연천군,95,7
202402,경기도,연천군,96,6
202402,경기도,연천군,97,2
202402,경기도,연천군,98,1
202402,경기도,연천군,99,2
202402,경기도,연천군,100,1
202402,경기도,연천군,101,1
202402,경기도,가평군,0,1
202402,경기도,가평군,1,5
202402,경기도,가평군,2,2
202402,경기도,가평군,3,6
202402,경기도,가평군,4,4
202402,경기도,가평군,5,6
202402,경기도,가평군,6,11
202402,경기도,가평군,7,21
202402,경기도,가평군,8,25
202402,경기도,가평군,9,18
202402,경기도,가평군,10,28
202402,경기도,가평군,11,30
202402,경기도,가평군,12,40
202402,경기도,가평군,13,32
202402,경기도,가평군,14,26
202402,경기도,가평군,15,44
202402,경기도,가평군,16,43
202402,경기도,가평군,17,36
202402,경기도,가평군,18,44
202402,경기도,가평군,19,40
202402,경기도,가평군,20,23
202402,경기도,가평군,21,18
202402,경기도,가평군,22,18
202402,경기도,가평군,23,24
202402,경기도,가평군,24,18
202402,경기도,가평군,25,10
202402,경기도,가평군,26,11
202402,경기도,가평군,27,10
202402,경기도,가평군,28,8
202402,경기도,가평군,29,3
202402,경기도,가평군,30,2
202402,경기도,가평군,31,9
202402,경기도,가평군,32,2
202402,경기도,가평군,33,6
202402,경기도,가평군,34,7
202402,경기도,가평군,35,11
202402,경기도,가평군,36,8
202402,경기도,가평군,37,15
202402,경기도,가평군,38,11
202402,경기도,가평군,39,10
202402,경기도,가평군,40,20
202402,경기도,가평군,41,16
202402,경기도,가평군,42,20
202402,경기도,가평군,43,17
202402,경기도,가평군,44,16
202402,경기도,가평군,45,29
202402,경기도,가평군,46,29
202402,경기도,가평군,47,29
202402,경기도,가평군,48,30
202402,경기도,가평군,49,42
202402,경기도,가평군,50,36
202402,경기도,가평군,51,26
202402,경기도,가평군,52,29
202402,경기도,가평군,53,57
202402,경기도,가평군,54,50
202402,경기도,가평군,55,48
202402,경기도,가평군,56,35
202402,경기도,가평군,57,40
202402,경기도,가평군,58,42
202402,경기도,가평군,59,48
202402,경기도,가평군,60,52
202402,경기도,가평군,61,48
202402,경기도,가평군,62,72
202402,경기도,가평군,63,74
202402,경기도,가평군,64,52
202402,경기도,가평군,65,66
202402,경기도,가평군,66,82
202402,경기도,가평군,67,78
202402,경기도,가평군,68,94
202402,경기도,가평군,69,89
202402,경기도,가평군,70,79
202402,경기도,가평군,71,82
202402,경기도,가평군,72,45
202402,경기도,가평군,73,67
202402,경기도,가평군,74,67
202402,경기도,가평군,75,62
202402,경기도,가평군,76,62
202402,경기도,가평군,77,72
202402,경기도,가평군,78,76
202402,경기도,가평군,79,79
202402,경기도,가평군,80,68
202402,경기도,가평군,81,76
202402,경기도,가평군,82,83
202402,경기도,가평군,83,69
202402,경기도,가평군,84,67
202402,경기도,가평군,85,52
202402,경기도,가평군,86,54
202402,경기도,가평군,87,53
202402,경기도,가평군,88,51
202402,경기도,가평군,89,31
202402,경기도,가평군,90,22
202402,경기도,가평군,91,15
202402,경기도,가평군,92,20
202402,경기도,가평군,93,12
202402,경기도,가평군,94,9
202402,경기도,가평군,95,8
202402,경기도,가평군,96,6
202402,경기도,가평군,97,3
202402,경기도,가평군,98,2
202402,경기도,가평군,99,4
202402,경기도,가평군,101,2
202402,경기도,가평군,103,1
202402,경기도,양평군,0,7
202402,경기도,양평군,1,6
202402,경기도,양평군,2,10
202402,경기도,양평군,3,7
202402,경기도,양평군,4,13
202402,경기도,양평군,5,17
202402,경기도,양평군,6,18
202402,경기도,양평군,7,34
202402,경기도,양평군,8,46
202402,경기도,양평군,9,49
202402,경기도,양평군,10,37
202402,경기도,양평군,11,72
202402,경기도,양평군,12,57
202402,경기도,양평군,13,70
202402,경기도,양평군,14,68
202402,경기도,양평군,15,75
202402,경기도,양평군,16,62
202402,경기도,양평군,17,66
202402,경기도,양평군,18,67
202402,경기도,양평군,19,55
202402,경기도,양평군,20,35
202402,경기도,양평군,21,38
202402,경기도,양평군,22,24
202402,경기도,양평군,23,29
202402,경기도,양평군,24,20
202402,경기도,양평군,25,13
202402,경기도,양평군,26,19
202402,경기도,양평군,27,13
202402,경기도,양평군,28,8
202402,경기도,양평군,29,7
202402,경기도,양평군,30,15
202402,경기도,양평군,31,15
202402,경기도,양평군,32,14
202402,경기도,양평군,33,22
202402,경기도,양평군,34,11
202402,경기도,양평군,35,21
202402,경기도,양평군,36,25
202402,경기도,양평군,37,23
202402,경기도,양평군,38,26
202402,경기도,양평군,39,26
202402,경기도,양평군,40,24
202402,경기도,양평군,41,39
202402,경기도,양평군,42,33
202402,경기도,양평군,43,35
202402,경기도,양평군,44,42
202402,경기도,양평군,45,44
202402,경기도,양평군,46,52
202402,경기도,양평군,47,43
202402,경기도,양평군,48,40
202402,경기도,양평군,49,53
202402,경기도,양평군,50,59
202402,경기도,양평군,51,51
202402,경기도,양평군,52,55
202402,경기도,양평군,53,58
202402,경기도,양평군,54,55
202402,경기도,양평군,55,64
202402,경기도,양평군,56,61
202402,경기도,양평군,57,84
202402,경기도,양평군,58,80
202402,경기도,양평군,59,71
202402,경기도,양평군,60,78
202402,경기도,양평군,61,90
202402,경기도,양평군,62,91
202402,경기도,양평군,63,101
202402,경기도,양평군,64,108
202402,경기도,양평군,65,119
202402,경기도,양평군,66,144
202402,경기도,양평군,67,123
202402,경기도,양평군,68,149
202402,경기도,양평군,69,124
202402,경기도,양평군,70,108
202402,경기도,양평군,71,130
202402,경기도,양평군,72,98
202402,경기도,양평군,73,83
202402,경기도,양평군,74,75
202402,경기도,양평군,75,83
202402,경기도,양평군,76,99
202402,경기도,양평군,77,76
202402,경기도,양평군,78,78
202402,경기도,양평군,79,84
202402,경기도,양평군,80,83
202402,경기도,양평군,81,86
202402,경기도,양평군,82,92
202402,경기도,양평군,83,85
202402,경기도,양평군,84,89
202402,경기도,양평군,85,66
202402,경기도,양평군,86,77
202402,경기도,양평군,87,69
202402,경기도,양평군,88,66
202402,경기도,양평군,89,47
202402,경기도,양평군,90,42
202402,경기도,양평군,91,43
202402,경기도,양평군,92,28
202402,경기도,양평군,93,26
202402,경기도,양평군,94,21
202402,경기도,양평군,95,11
