통계연월,통계시도명,통계시군구명,연령,수급자수
202305,부산광역시,동래구,80,213
202305,부산광역시,동래구,81,211
202305,부산광역시,동래구,82,190
202305,부산광역시,동래구,83,185
202305,부산광역시,동래구,84,177
202305,부산광역시,동래구,85,122
202305,부산광역시,동래구,86,136
202305,부산광역시,동래구,87,117
202305,부산광역시,동래구,88,125
202305,부산광역시,동래구,89,73
202305,부산광역시,동래구,90,66
202305,부산광역시,동래구,91,43
202305,부산광역시,동래구,92,38
202305,부산광역시,동래구,93,26
202305,부산광역시,동래구,94,23
202305,부산광역시,동래구,95,23
202305,부산광역시,동래구,96,11
202305,부산광역시,동래구,97,11
202305,부산광역시,동래구,98,7
202305,부산광역시,동래구,99,4
202305,부산광역시,동래구,100,2
202305,부산광역시,동래구,104,1
202305,부산광역시,동래구,106,1
202305,부산광역시,남구,0,8
202305,부산광역시,남구,1,12
202305,부산광역시,남구,2,16
202305,부산광역시,남구,3,23
202305,부산광역시,남구,4,24
202305,부산광역시,남구,5,41
202305,부산광역시,남구,6,40
202305,부산광역시,남구,7,69
202305,부산광역시,남구,8,75
202305,부산광역시,남구,9,97
202305,부산광역시,남구,10,94
202305,부산광역시,남구,11,115
202305,부산광역시,남구,12,121
202305,부산광역시,남구,13,109
202305,부산광역시,남구,14,120
202305,부산광역시,남구,15,133
202305,부산광역시,남구,16,137
202305,부산광역시,남구,17,141
202305,부산광역시,남구,18,119
202305,부산광역시,남구,19,112
202305,부산광역시,남구,20,101
202305,부산광역시,남구,21,77
202305,부산광역시,남구,22,90
202305,부산광역시,남구,23,92
202305,부산광역시,남구,24,74
202305,부산광역시,남구,25,63
202305,부산광역시,남구,26,55
202305,부산광역시,남구,27,30
202305,부산광역시,남구,28,33
202305,부산광역시,남구,29,38
202305,부산광역시,남구,30,39
202305,부산광역시,남구,31,46
202305,부산광역시,남구,32,56
202305,부산광역시,남구,33,46
202305,부산광역시,남구,34,42
202305,부산광역시,남구,35,43
202305,부산광역시,남구,36,41
202305,부산광역시,남구,37,57
202305,부산광역시,남구,38,33
202305,부산광역시,남구,39,58
202305,부산광역시,남구,40,82
202305,부산광역시,남구,41,99
202305,부산광역시,남구,42,92
202305,부산광역시,남구,43,102
202305,부산광역시,남구,44,121
202305,부산광역시,남구,45,107
202305,부산광역시,남구,46,116
202305,부산광역시,남구,47,110
202305,부산광역시,남구,48,144
202305,부산광역시,남구,49,161
202305,부산광역시,남구,50,182
202305,부산광역시,남구,51,213
202305,부산광역시,남구,52,177
202305,부산광역시,남구,53,197
202305,부산광역시,남구,54,216
202305,부산광역시,남구,55,216
202305,부산광역시,남구,56,187
202305,부산광역시,남구,57,183
202305,부산광역시,남구,58,180
202305,부산광역시,남구,59,165
202305,부산광역시,남구,60,206
202305,부산광역시,남구,61,217
202305,부산광역시,남구,62,253
202305,부산광역시,남구,63,224
202305,부산광역시,남구,64,233
202305,부산광역시,남구,65,294
202305,부산광역시,남구,66,259
202305,부산광역시,남구,67,278
202305,부산광역시,남구,68,299
202305,부산광역시,남구,69,254
202305,부산광역시,남구,70,255
202305,부산광역시,남구,71,237
202305,부산광역시,남구,72,202
202305,부산광역시,남구,73,243
202305,부산광역시,남구,74,229
202305,부산광역시,남구,75,220
202305,부산광역시,남구,76,270
202305,부산광역시,남구,77,184
202305,부산광역시,남구,78,229
202305,부산광역시,남구,79,225
202305,부산광역시,남구,80,285
202305,부산광역시,남구,81,241
202305,부산광역시,남구,82,222
202305,부산광역시,남구,83,221
202305,부산광역시,남구,84,182
202305,부산광역시,남구,85,189
202305,부산광역시,남구,86,149
202305,부산광역시,남구,87,138
202305,부산광역시,남구,88,145
202305,부산광역시,남구,89,109
202305,부산광역시,남구,90,62
202305,부산광역시,남구,91,49
202305,부산광역시,남구,92,42
202305,부산광역시,남구,93,37
202305,부산광역시,남구,94,33
202305,부산광역시,남구,95,21
202305,부산광역시,남구,96,10
202305,부산광역시,남구,97,7
202305,부산광역시,남구,98,2
202305,부산광역시,남구,100,1
202305,부산광역시,남구,101,1
202305,부산광역시,남구,102,2
202305,부산광역시,남구,103,2
202305,부산광역시,남구,106,1
202305,부산광역시,남구,108,1
202305,부산광역시,남구,111,1
202305,부산광역시,북구,0,20
202305,부산광역시,북구,1,27
202305,부산광역시,북구,2,30
202305,부산광역시,북구,3,48
202305,부산광역시,북구,4,32
202305,부산광역시,북구,5,61
202305,부산광역시,북구,6,96
202305,부산광역시,북구,7,135
202305,부산광역시,북구,8,128
202305,부산광역시,북구,9,148
202305,부산광역시,북구,10,176
202305,부산광역시,북구,11,184
202305,부산광역시,북구,12,196
202305,부산광역시,북구,13,201
202305,부산광역시,북구,14,199
202305,부산광역시,북구,15,218
202305,부산광역시,북구,16,213
202305,부산광역시,북구,17,213
202305,부산광역시,북구,18,182
202305,부산광역시,북구,19,192
202305,부산광역시,북구,20,140
202305,부산광역시,북구,21,175
202305,부산광역시,북구,22,198
202305,부산광역시,북구,23,182
202305,부산광역시,북구,24,159
202305,부산광역시,북구,25,138
202305,부산광역시,북구,26,102
202305,부산광역시,북구,27,97
202305,부산광역시,북구,28,77
202305,부산광역시,북구,29,77
202305,부산광역시,북구,30,90
202305,부산광역시,북구,31,83
202305,부산광역시,북구,32,74
202305,부산광역시,북구,33,96
202305,부산광역시,북구,34,86
202305,부산광역시,북구,35,91
202305,부산광역시,북구,36,91
202305,부산광역시,북구,37,83
202305,부산광역시,북구,38,93
202305,부산광역시,북구,39,129
202305,부산광역시,북구,40,150
202305,부산광역시,북구,41,184
202305,부산광역시,북구,42,171
202305,부산광역시,북구,43,194
202305,부산광역시,북구,44,177
202305,부산광역시,북구,45,166
202305,부산광역시,북구,46,217
202305,부산광역시,북구,47,212
202305,부산광역시,북구,48,260
202305,부산광역시,북구,49,256
202305,부산광역시,북구,50,321
202305,부산광역시,북구,51,309
202305,부산광역시,북구,52,339
202305,부산광역시,북구,53,348
202305,부산광역시,북구,54,410
202305,부산광역시,북구,55,355
202305,부산광역시,북구,56,398
202305,부산광역시,북구,57,418
202305,부산광역시,북구,58,383
202305,부산광역시,북구,59,399
202305,부산광역시,북구,60,480
202305,부산광역시,북구,61,494
202305,부산광역시,북구,62,585
202305,부산광역시,북구,63,522
202305,부산광역시,북구,64,533
202305,부산광역시,북구,65,536
202305,부산광역시,북구,66,572
202305,부산광역시,북구,67,533
202305,부산광역시,북구,68,576
202305,부산광역시,북구,69,464
202305,부산광역시,북구,70,457
202305,부산광역시,북구,71,432
202305,부산광역시,북구,72,390
202305,부산광역시,북구,73,405
202305,부산광역시,북구,74,410
202305,부산광역시,북구,75,436
202305,부산광역시,북구,76,421
202305,부산광역시,북구,77,284
202305,부산광역시,북구,78,343
202305,부산광역시,북구,79,351
202305,부산광역시,북구,80,464
202305,부산광역시,북구,81,427
202305,부산광역시,북구,82,358
202305,부산광역시,북구,83,353
202305,부산광역시,북구,84,294
202305,부산광역시,북구,85,227
202305,부산광역시,북구,86,273
202305,부산광역시,북구,87,199
202305,부산광역시,북구,88,217
202305,부산광역시,북구,89,156
202305,부산광역시,북구,90,101
202305,부산광역시,북구,91,110
202305,부산광역시,북구,92,68
202305,부산광역시,북구,93,33
202305,부산광역시,북구,94,39
202305,부산광역시,북구,95,31
202305,부산광역시,북구,96,13
202305,부산광역시,북구,97,10
202305,부산광역시,북구,98,12
202305,부산광역시,북구,99,6
202305,부산광역시,북구,100,4
202305,부산광역시,북구,101,5
202305,부산광역시,북구,102,1
202305,부산광역시,북구,104,1
202305,부산광역시,해운대구,0,10
202305,부산광역시,해운대구,1,30
202305,부산광역시,해운대구,2,31
202305,부산광역시,해운대구,3,43
202305,부산광역시,해운대구,4,44
202305,부산광역시,해운대구,5,68
202305,부산광역시,해운대구,6,73
202305,부산광역시,해운대구,7,117
202305,부산광역시,해운대구,8,177
202305,부산광역시,해운대구,9,149
202305,부산광역시,해운대구,10,201
202305,부산광역시,해운대구,11,192
202305,부산광역시,해운대구,12,229
202305,부산광역시,해운대구,13,194
202305,부산광역시,해운대구,14,236
202305,부산광역시,해운대구,15,239
202305,부산광역시,해운대구,16,252
202305,부산광역시,해운대구,17,242
202305,부산광역시,해운대구,18,188
202305,부산광역시,해운대구,19,190
202305,부산광역시,해운대구,20,165
202305,부산광역시,해운대구,21,171
202305,부산광역시,해운대구,22,195
202305,부산광역시,해운대구,23,170
202305,부산광역시,해운대구,24,131
202305,부산광역시,해운대구,25,109
202305,부산광역시,해운대구,26,115
202305,부산광역시,해운대구,27,93
202305,부산광역시,해운대구,28,87
202305,부산광역시,해운대구,29,60
202305,부산광역시,해운대구,30,82
202305,부산광역시,해운대구,31,75
202305,부산광역시,해운대구,32,68
202305,부산광역시,해운대구,33,84
202305,부산광역시,해운대구,34,65
202305,부산광역시,해운대구,35,69
202305,부산광역시,해운대구,36,91
202305,부산광역시,해운대구,37,100
202305,부산광역시,해운대구,38,117
202305,부산광역시,해운대구,39,107
202305,부산광역시,해운대구,40,162
202305,부산광역시,해운대구,41,190
202305,부산광역시,해운대구,42,219
202305,부산광역시,해운대구,43,204
202305,부산광역시,해운대구,44,193
202305,부산광역시,해운대구,45,213
202305,부산광역시,해운대구,46,220
202305,부산광역시,해운대구,47,235
202305,부산광역시,해운대구,48,271
202305,부산광역시,해운대구,49,295
202305,부산광역시,해운대구,50,314
202305,부산광역시,해운대구,51,353
202305,부산광역시,해운대구,52,368
202305,부산광역시,해운대구,53,374
202305,부산광역시,해운대구,54,347
202305,부산광역시,해운대구,55,327
202305,부산광역시,해운대구,56,337
202305,부산광역시,해운대구,57,349
202305,부산광역시,해운대구,58,349
202305,부산광역시,해운대구,59,303
202305,부산광역시,해운대구,60,413
202305,부산광역시,해운대구,61,379
202305,부산광역시,해운대구,62,469
202305,부산광역시,해운대구,63,427
202305,부산광역시,해운대구,64,457
202305,부산광역시,해운대구,65,451
202305,부산광역시,해운대구,66,504
202305,부산광역시,해운대구,67,543
202305,부산광역시,해운대구,68,567
202305,부산광역시,해운대구,69,437
202305,부산광역시,해운대구,70,511
202305,부산광역시,해운대구,71,447
202305,부산광역시,해운대구,72,384
202305,부산광역시,해운대구,73,432
202305,부산광역시,해운대구,74,444
202305,부산광역시,해운대구,75,422
202305,부산광역시,해운대구,76,413
202305,부산광역시,해운대구,77,282
202305,부산광역시,해운대구,78,426
202305,부산광역시,해운대구,79,406
202305,부산광역시,해운대구,80,490
202305,부산광역시,해운대구,81,416
202305,부산광역시,해운대구,82,385
202305,부산광역시,해운대구,83,367
202305,부산광역시,해운대구,84,326
202305,부산광역시,해운대구,85,309
202305,부산광역시,해운대구,86,273
202305,부산광역시,해운대구,87,229
202305,부산광역시,해운대구,88,164
202305,부산광역시,해운대구,89,153
202305,부산광역시,해운대구,90,118
202305,부산광역시,해운대구,91,101
202305,부산광역시,해운대구,92,52
202305,부산광역시,해운대구,93,48
202305,부산광역시,해운대구,94,48
202305,부산광역시,해운대구,95,34
202305,부산광역시,해운대구,96,25
202305,부산광역시,해운대구,97,11
202305,부산광역시,해운대구,98,12
202305,부산광역시,해운대구,99,4
202305,부산광역시,해운대구,100,10
202305,부산광역시,해운대구,101,2
202305,부산광역시,해운대구,102,1
202305,부산광역시,해운대구,103,1
202305,부산광역시,해운대구,113,1
202305,부산광역시,사하구,0,14
202305,부산광역시,사하구,1,34
202305,부산광역시,사하구,2,44
202305,부산광역시,사하구,3,53
202305,부산광역시,사하구,4,66
202305,부산광역시,사하구,5,74
202305,부산광역시,사하구,6,101
202305,부산광역시,사하구,7,168
202305,부산광역시,사하구,8,172
202305,부산광역시,사하구,9,184
202305,부산광역시,사하구,10,218
202305,부산광역시,사하구,11,225
202305,부산광역시,사하구,12,230
202305,부산광역시,사하구,13,202
202305,부산광역시,사하구,14,220
202305,부산광역시,사하구,15,286
202305,부산광역시,사하구,16,280
202305,부산광역시,사하구,17,256
202305,부산광역시,사하구,18,246
202305,부산광역시,사하구,19,196
202305,부산광역시,사하구,20,210
202305,부산광역시,사하구,21,158
202305,부산광역시,사하구,22,190
202305,부산광역시,사하구,23,188
202305,부산광역시,사하구,24,149
202305,부산광역시,사하구,25,135
202305,부산광역시,사하구,26,112
202305,부산광역시,사하구,27,89
202305,부산광역시,사하구,28,96
202305,부산광역시,사하구,29,80
202305,부산광역시,사하구,30,79
202305,부산광역시,사하구,31,67
202305,부산광역시,사하구,32,78
202305,부산광역시,사하구,33,66
202305,부산광역시,사하구,34,61
202305,부산광역시,사하구,35,81
202305,부산광역시,사하구,36,92
202305,부산광역시,사하구,37,106
202305,부산광역시,사하구,38,126
202305,부산광역시,사하구,39,147
202305,부산광역시,사하구,40,157
202305,부산광역시,사하구,41,207
202305,부산광역시,사하구,42,213
202305,부산광역시,사하구,43,236
202305,부산광역시,사하구,44,204
202305,부산광역시,사하구,45,205
202305,부산광역시,사하구,46,210
202305,부산광역시,사하구,47,257
202305,부산광역시,사하구,48,286
202305,부산광역시,사하구,49,323
202305,부산광역시,사하구,50,345
202305,부산광역시,사하구,51,343
202305,부산광역시,사하구,52,384
202305,부산광역시,사하구,53,377
202305,부산광역시,사하구,54,418
202305,부산광역시,사하구,55,410
202305,부산광역시,사하구,56,409
202305,부산광역시,사하구,57,387
202305,부산광역시,사하구,58,392
202305,부산광역시,사하구,59,437
202305,부산광역시,사하구,60,458
202305,부산광역시,사하구,61,481
202305,부산광역시,사하구,62,553
202305,부산광역시,사하구,63,510
202305,부산광역시,사하구,64,533
202305,부산광역시,사하구,65,562
202305,부산광역시,사하구,66,577
202305,부산광역시,사하구,67,543
202305,부산광역시,사하구,68,596
202305,부산광역시,사하구,69,496
202305,부산광역시,사하구,70,478
202305,부산광역시,사하구,71,518
202305,부산광역시,사하구,72,423
202305,부산광역시,사하구,73,450
202305,부산광역시,사하구,74,448
202305,부산광역시,사하구,75,471
202305,부산광역시,사하구,76,479
202305,부산광역시,사하구,77,320
202305,부산광역시,사하구,78,422
202305,부산광역시,사하구,79,399
202305,부산광역시,사하구,80,470
202305,부산광역시,사하구,81,460
202305,부산광역시,사하구,82,341
202305,부산광역시,사하구,83,373
202305,부산광역시,사하구,84,334
202305,부산광역시,사하구,85,272
202305,부산광역시,사하구,86,235
202305,부산광역시,사하구,87,190
202305,부산광역시,사하구,88,181
202305,부산광역시,사하구,89,142
202305,부산광역시,사하구,90,100
202305,부산광역시,사하구,91,74
202305,부산광역시,사하구,92,55
202305,부산광역시,사하구,93,61
202305,부산광역시,사하구,94,43
202305,부산광역시,사하구,95,36
202305,부산광역시,사하구,96,23
202305,부산광역시,사하구,97,18
202305,부산광역시,사하구,98,11
202305,부산광역시,사하구,99,8
202305,부산광역시,사하구,100,6
202305,부산광역시,사하구,102,1
202305,부산광역시,사하구,103,1
202305,부산광역시,사하구,111,1
202305,부산광역시,금정구,0,8
202305,부산광역시,금정구,1,13
202305,부산광역시,금정구,2,16
202305,부산광역시,금정구,3,27
202305,부산광역시,금정구,4,28
202305,부산광역시,금정구,5,38
202305,부산광역시,금정구,6,45
202305,부산광역시,금정구,7,62
202305,부산광역시,금정구,8,81
202305,부산광역시,금정구,9,87
202305,부산광역시,금정구,10,79
202305,부산광역시,금정구,11,107
202305,부산광역시,금정구,12,95
202305,부산광역시,금정구,13,101
202305,부산광역시,금정구,14,112
202305,부산광역시,금정구,15,132
202305,부산광역시,금정구,16,133
202305,부산광역시,금정구,17,149
202305,부산광역시,금정구,18,114
202305,부산광역시,금정구,19,121
202305,부산광역시,금정구,20,113
202305,부산광역시,금정구,21,133
202305,부산광역시,금정구,22,135
202305,부산광역시,금정구,23,126
202305,부산광역시,금정구,24,96
202305,부산광역시,금정구,25,99
202305,부산광역시,금정구,26,75
202305,부산광역시,금정구,27,56
202305,부산광역시,금정구,28,54
202305,부산광역시,금정구,29,38
202305,부산광역시,금정구,30,35
202305,부산광역시,금정구,31,56
202305,부산광역시,금정구,32,43
202305,부산광역시,금정구,33,46
202305,부산광역시,금정구,34,53
202305,부산광역시,금정구,35,42
202305,부산광역시,금정구,36,48
202305,부산광역시,금정구,37,54
202305,부산광역시,금정구,38,56
202305,부산광역시,금정구,39,59
202305,부산광역시,금정구,40,80
202305,부산광역시,금정구,41,91
202305,부산광역시,금정구,42,112
202305,부산광역시,금정구,43,120
202305,부산광역시,금정구,44,90
202305,부산광역시,금정구,45,101
202305,부산광역시,금정구,46,127
202305,부산광역시,금정구,47,135
202305,부산광역시,금정구,48,133
202305,부산광역시,금정구,49,172
202305,부산광역시,금정구,50,214
202305,부산광역시,금정구,51,216
202305,부산광역시,금정구,52,202
202305,부산광역시,금정구,53,217
202305,부산광역시,금정구,54,227
202305,부산광역시,금정구,55,218
202305,부산광역시,금정구,56,242
202305,부산광역시,금정구,57,243
202305,부산광역시,금정구,58,235
202305,부산광역시,금정구,59,242
202305,부산광역시,금정구,60,284
202305,부산광역시,금정구,61,276
202305,부산광역시,금정구,62,308
202305,부산광역시,금정구,63,313
202305,부산광역시,금정구,64,325
202305,부산광역시,금정구,65,332
202305,부산광역시,금정구,66,320
202305,부산광역시,금정구,67,361
202305,부산광역시,금정구,68,360
202305,부산광역시,금정구,69,315
202305,부산광역시,금정구,70,288
202305,부산광역시,금정구,71,289
202305,부산광역시,금정구,72,230
202305,부산광역시,금정구,73,262
202305,부산광역시,금정구,74,291
202305,부산광역시,금정구,75,248
202305,부산광역시,금정구,76,288
202305,부산광역시,금정구,77,184
202305,부산광역시,금정구,78,250
202305,부산광역시,금정구,79,230
202305,부산광역시,금정구,80,287
202305,부산광역시,금정구,81,280
202305,부산광역시,금정구,82,238
202305,부산광역시,금정구,83,257
202305,부산광역시,금정구,84,197
202305,부산광역시,금정구,85,169
202305,부산광역시,금정구,86,154
202305,부산광역시,금정구,87,151
202305,부산광역시,금정구,88,120
202305,부산광역시,금정구,89,87
202305,부산광역시,금정구,90,70
202305,부산광역시,금정구,91,67
202305,부산광역시,금정구,92,49
202305,부산광역시,금정구,93,34
202305,부산광역시,금정구,94,35
202305,부산광역시,금정구,95,14
202305,부산광역시,금정구,96,12
202305,부산광역시,금정구,97,8
202305,부산광역시,금정구,98,9
202305,부산광역시,금정구,99,1
202305,부산광역시,금정구,100,2
202305,부산광역시,금정구,101,3
202305,부산광역시,강서구,0,10
202305,부산광역시,강서구,1,18
202305,부산광역시,강서구,2,15
202305,부산광역시,강서구,3,16
202305,부산광역시,강서구,4,26
202305,부산광역시,강서구,5,38
202305,부산광역시,강서구,6,33
202305,부산광역시,강서구,7,58
202305,부산광역시,강서구,8,68
202305,부산광역시,강서구,9,86
202305,부산광역시,강서구,10,77
202305,부산광역시,강서구,11,79
202305,부산광역시,강서구,12,74
202305,부산광역시,강서구,13,81
202305,부산광역시,강서구,14,74
202305,부산광역시,강서구,15,75
202305,부산광역시,강서구,16,52
202305,부산광역시,강서구,17,56
202305,부산광역시,강서구,18,53
202305,부산광역시,강서구,19,38
202305,부산광역시,강서구,20,29
202305,부산광역시,강서구,21,23
202305,부산광역시,강서구,22,25
202305,부산광역시,강서구,23,23
202305,부산광역시,강서구,24,23
202305,부산광역시,강서구,25,15
202305,부산광역시,강서구,26,5
202305,부산광역시,강서구,27,10
202305,부산광역시,강서구,28,12
202305,부산광역시,강서구,29,10
202305,부산광역시,강서구,30,11
202305,부산광역시,강서구,31,15
202305,부산광역시,강서구,32,17
202305,부산광역시,강서구,33,21
202305,부산광역시,강서구,34,19
202305,부산광역시,강서구,35,24
202305,부산광역시,강서구,36,24
202305,부산광역시,강서구,37,29
202305,부산광역시,강서구,38,42
202305,부산광역시,강서구,39,44
202305,부산광역시,강서구,40,47
202305,부산광역시,강서구,41,56
202305,부산광역시,강서구,42,50
202305,부산광역시,강서구,43,61
202305,부산광역시,강서구,44,54
202305,부산광역시,강서구,45,52
202305,부산광역시,강서구,46,39
202305,부산광역시,강서구,47,37
202305,부산광역시,강서구,48,51
202305,부산광역시,강서구,49,56
202305,부산광역시,강서구,50,54
202305,부산광역시,강서구,51,55
202305,부산광역시,강서구,52,48
202305,부산광역시,강서구,53,50
202305,부산광역시,강서구,54,61
202305,부산광역시,강서구,55,42
202305,부산광역시,강서구,56,48
202305,부산광역시,강서구,57,52
202305,부산광역시,강서구,58,60
202305,부산광역시,강서구,59,56
202305,부산광역시,강서구,60,56
202305,부산광역시,강서구,61,81
202305,부산광역시,강서구,62,84
202305,부산광역시,강서구,63,80
202305,부산광역시,강서구,64,76
202305,부산광역시,강서구,65,92
202305,부산광역시,강서구,66,94
202305,부산광역시,강서구,67,100
202305,부산광역시,강서구,68,111
202305,부산광역시,강서구,69,81
202305,부산광역시,강서구,70,106
202305,부산광역시,강서구,71,95
202305,부산광역시,강서구,72,69
202305,부산광역시,강서구,73,75
202305,부산광역시,강서구,74,91
202305,부산광역시,강서구,75,69
202305,부산광역시,강서구,76,68
202305,부산광역시,강서구,77,53
202305,부산광역시,강서구,78,71
202305,부산광역시,강서구,79,69
202305,부산광역시,강서구,80,78
202305,부산광역시,강서구,81,60
202305,부산광역시,강서구,82,52
202305,부산광역시,강서구,83,60
202305,부산광역시,강서구,84,66
202305,부산광역시,강서구,85,48
202305,부산광역시,강서구,86,41
202305,부산광역시,강서구,87,25
202305,부산광역시,강서구,88,36
202305,부산광역시,강서구,89,22
202305,부산광역시,강서구,90,15
202305,부산광역시,강서구,91,24
202305,부산광역시,강서구,92,15
202305,부산광역시,강서구,93,11
202305,부산광역시,강서구,94,8
202305,부산광역시,강서구,95,8
202305,부산광역시,강서구,97,5
202305,부산광역시,강서구,99,1
202305,부산광역시,강서구,100,2
202305,부산광역시,강서구,101,1
202305,부산광역시,강서구,107,1
202305,부산광역시,연제구,0,11
202305,부산광역시,연제구,1,15
202305,부산광역시,연제구,2,19
202305,부산광역시,연제구,3,15
202305,부산광역시,연제구,4,35
202305,부산광역시,연제구,5,25
202305,부산광역시,연제구,6,47
202305,부산광역시,연제구,7,66
202305,부산광역시,연제구,8,74
202305,부산광역시,연제구,9,76
202305,부산광역시,연제구,10,93
202305,부산광역시,연제구,11,111
202305,부산광역시,연제구,12,100
202305,부산광역시,연제구,13,110
202305,부산광역시,연제구,14,108
202305,부산광역시,연제구,15,127
202305,부산광역시,연제구,16,125
202305,부산광역시,연제구,17,125
202305,부산광역시,연제구,18,124
202305,부산광역시,연제구,19,97
202305,부산광역시,연제구,20,93
202305,부산광역시,연제구,21,100
202305,부산광역시,연제구,22,100
202305,부산광역시,연제구,23,120
202305,부산광역시,연제구,24,90
202305,부산광역시,연제구,25,80
202305,부산광역시,연제구,26,62
202305,부산광역시,연제구,27,49
202305,부산광역시,연제구,28,41
202305,부산광역시,연제구,29,30
202305,부산광역시,연제구,30,44
202305,부산광역시,연제구,31,40
202305,부산광역시,연제구,32,36
202305,부산광역시,연제구,33,48
202305,부산광역시,연제구,34,32
202305,부산광역시,연제구,35,46
202305,부산광역시,연제구,36,48
202305,부산광역시,연제구,37,65
202305,부산광역시,연제구,38,44
202305,부산광역시,연제구,39,75
202305,부산광역시,연제구,40,78
202305,부산광역시,연제구,41,84
202305,부산광역시,연제구,42,98
202305,부산광역시,연제구,43,100
202305,부산광역시,연제구,44,92
202305,부산광역시,연제구,45,103
202305,부산광역시,연제구,46,92
202305,부산광역시,연제구,47,89
202305,부산광역시,연제구,48,130
202305,부산광역시,연제구,49,131
202305,부산광역시,연제구,50,146
202305,부산광역시,연제구,51,140
202305,부산광역시,연제구,52,197
202305,부산광역시,연제구,53,192
202305,부산광역시,연제구,54,209
202305,부산광역시,연제구,55,192
202305,부산광역시,연제구,56,191
202305,부산광역시,연제구,57,203
202305,부산광역시,연제구,58,211
202305,부산광역시,연제구,59,194
202305,부산광역시,연제구,60,261
202305,부산광역시,연제구,61,267
202305,부산광역시,연제구,62,279
202305,부산광역시,연제구,63,274
202305,부산광역시,연제구,64,237
202305,부산광역시,연제구,65,289
202305,부산광역시,연제구,66,309
202305,부산광역시,연제구,67,309
202305,부산광역시,연제구,68,335
202305,부산광역시,연제구,69,252
202305,부산광역시,연제구,70,242
202305,부산광역시,연제구,71,205
202305,부산광역시,연제구,72,200
202305,부산광역시,연제구,73,223
202305,부산광역시,연제구,74,208
202305,부산광역시,연제구,75,204
202305,부산광역시,연제구,76,214
202305,부산광역시,연제구,77,143
202305,부산광역시,연제구,78,159
202305,부산광역시,연제구,79,179
202305,부산광역시,연제구,80,185
202305,부산광역시,연제구,81,192
202305,부산광역시,연제구,82,175
202305,부산광역시,연제구,83,167
202305,부산광역시,연제구,84,150
202305,부산광역시,연제구,85,114
202305,부산광역시,연제구,86,126
202305,부산광역시,연제구,87,112
202305,부산광역시,연제구,88,83
202305,부산광역시,연제구,89,55
202305,부산광역시,연제구,90,38
202305,부산광역시,연제구,91,46
202305,부산광역시,연제구,92,35
202305,부산광역시,연제구,93,16
202305,부산광역시,연제구,94,23
202305,부산광역시,연제구,95,15
202305,부산광역시,연제구,96,11
202305,부산광역시,연제구,97,6
202305,부산광역시,연제구,98,1
202305,부산광역시,연제구,100,4
202305,부산광역시,연제구,101,1
202305,부산광역시,연제구,103,2
202305,부산광역시,연제구,110,1
202305,부산광역시,수영구,0,11
202305,부산광역시,수영구,1,8
202305,부산광역시,수영구,2,19
202305,부산광역시,수영구,3,22
202305,부산광역시,수영구,4,22
202305,부산광역시,수영구,5,28
202305,부산광역시,수영구,6,33
202305,부산광역시,수영구,7,35
202305,부산광역시,수영구,8,54
202305,부산광역시,수영구,9,61
202305,부산광역시,수영구,10,83
202305,부산광역시,수영구,11,75
202305,부산광역시,수영구,12,95
202305,부산광역시,수영구,13,76
202305,부산광역시,수영구,14,78
202305,부산광역시,수영구,15,106
202305,부산광역시,수영구,16,100
202305,부산광역시,수영구,17,80
202305,부산광역시,수영구,18,94
202305,부산광역시,수영구,19,101
202305,부산광역시,수영구,20,79
202305,부산광역시,수영구,21,83
202305,부산광역시,수영구,22,101
202305,부산광역시,수영구,23,89
202305,부산광역시,수영구,24,75
202305,부산광역시,수영구,25,69
202305,부산광역시,수영구,26,53
202305,부산광역시,수영구,27,42
202305,부산광역시,수영구,28,41
202305,부산광역시,수영구,29,35
202305,부산광역시,수영구,30,37
202305,부산광역시,수영구,31,44
202305,부산광역시,수영구,32,39
202305,부산광역시,수영구,33,45
202305,부산광역시,수영구,34,36
202305,부산광역시,수영구,35,33
202305,부산광역시,수영구,36,41
202305,부산광역시,수영구,37,34
202305,부산광역시,수영구,38,55
202305,부산광역시,수영구,39,59
202305,부산광역시,수영구,40,67
202305,부산광역시,수영구,41,70
202305,부산광역시,수영구,42,78
202305,부산광역시,수영구,43,81
202305,부산광역시,수영구,44,77
202305,부산광역시,수영구,45,94
202305,부산광역시,수영구,46,112
202305,부산광역시,수영구,47,109
202305,부산광역시,수영구,48,109
202305,부산광역시,수영구,49,140
202305,부산광역시,수영구,50,144
202305,부산광역시,수영구,51,156
202305,부산광역시,수영구,52,168
202305,부산광역시,수영구,53,167
202305,부산광역시,수영구,54,152
202305,부산광역시,수영구,55,146
202305,부산광역시,수영구,56,173
202305,부산광역시,수영구,57,170
202305,부산광역시,수영구,58,162
202305,부산광역시,수영구,59,154
202305,부산광역시,수영구,60,158
202305,부산광역시,수영구,61,185
202305,부산광역시,수영구,62,214
202305,부산광역시,수영구,63,193
202305,부산광역시,수영구,64,202
202305,부산광역시,수영구,65,212
202305,부산광역시,수영구,66,254
202305,부산광역시,수영구,67,247
202305,부산광역시,수영구,68,258
202305,부산광역시,수영구,69,176
202305,부산광역시,수영구,70,188
202305,부산광역시,수영구,71,189
202305,부산광역시,수영구,72,155
202305,부산광역시,수영구,73,185
202305,부산광역시,수영구,74,184
202305,부산광역시,수영구,75,197
202305,부산광역시,수영구,76,178
202305,부산광역시,수영구,77,114
202305,부산광역시,수영구,78,140
202305,부산광역시,수영구,79,166
