통계연월,통계시도명,통계시군구명,연령,수급자수
202203,경상북도,상주시,45,37
202203,경상북도,상주시,46,41
202203,경상북도,상주시,47,65
202203,경상북도,상주시,48,55
202203,경상북도,상주시,49,59
202203,경상북도,상주시,50,78
202203,경상북도,상주시,51,45
202203,경상북도,상주시,52,78
202203,경상북도,상주시,53,66
202203,경상북도,상주시,54,80
202203,경상북도,상주시,55,72
202203,경상북도,상주시,56,78
202203,경상북도,상주시,57,84
202203,경상북도,상주시,58,71
202203,경상북도,상주시,59,83
202203,경상북도,상주시,60,100
202203,경상북도,상주시,61,94
202203,경상북도,상주시,62,97
202203,경상북도,상주시,63,74
202203,경상북도,상주시,64,79
202203,경상북도,상주시,65,93
202203,경상북도,상주시,66,94
202203,경상북도,상주시,67,110
202203,경상북도,상주시,68,89
202203,경상북도,상주시,69,91
202203,경상북도,상주시,70,84
202203,경상북도,상주시,71,62
202203,경상북도,상주시,72,74
202203,경상북도,상주시,73,95
202203,경상북도,상주시,74,84
202203,경상북도,상주시,75,83
202203,경상북도,상주시,76,69
202203,경상북도,상주시,77,55
202203,경상북도,상주시,78,97
202203,경상북도,상주시,79,110
202203,경상북도,상주시,80,120
202203,경상북도,상주시,81,90
202203,경상북도,상주시,82,93
202203,경상북도,상주시,83,104
202203,경상북도,상주시,84,89
202203,경상북도,상주시,85,99
202203,경상북도,상주시,86,82
202203,경상북도,상주시,87,89
202203,경상북도,상주시,88,66
202203,경상북도,상주시,89,46
202203,경상북도,상주시,90,45
202203,경상북도,상주시,91,31
202203,경상북도,상주시,92,26
202203,경상북도,상주시,93,16
202203,경상북도,상주시,94,22
202203,경상북도,상주시,95,12
202203,경상북도,상주시,96,11
202203,경상북도,상주시,97,10
202203,경상북도,상주시,98,1
202203,경상북도,상주시,99,1
202203,경상북도,상주시,100,2
202203,경상북도,상주시,101,1
202203,경상북도,상주시,102,1
202203,경상북도,상주시,103,1
202203,경상북도,상주시,104,1
202203,경상북도,상주시,112,1
202203,경상북도,문경시,0,1
202203,경상북도,문경시,1,8
202203,경상북도,문경시,2,5
202203,경상북도,문경시,3,4
202203,경상북도,문경시,4,6
202203,경상북도,문경시,5,4
202203,경상북도,문경시,6,10
202203,경상북도,문경시,7,10
202203,경상북도,문경시,8,15
202203,경상북도,문경시,9,14
202203,경상북도,문경시,10,18
202203,경상북도,문경시,11,19
202203,경상북도,문경시,12,22
202203,경상북도,문경시,13,14
202203,경상북도,문경시,14,34
202203,경상북도,문경시,15,32
202203,경상북도,문경시,16,26
202203,경상북도,문경시,17,30
202203,경상북도,문경시,18,30
202203,경상북도,문경시,19,19
202203,경상북도,문경시,20,25
202203,경상북도,문경시,21,23
202203,경상북도,문경시,22,15
202203,경상북도,문경시,23,16
202203,경상북도,문경시,24,9
202203,경상북도,문경시,25,9
202203,경상북도,문경시,26,6
202203,경상북도,문경시,27,3
202203,경상북도,문경시,28,7
202203,경상북도,문경시,29,8
202203,경상북도,문경시,30,4
202203,경상북도,문경시,31,7
202203,경상북도,문경시,32,11
202203,경상북도,문경시,33,11
202203,경상북도,문경시,34,11
202203,경상북도,문경시,35,9
202203,경상북도,문경시,36,14
202203,경상북도,문경시,37,13
202203,경상북도,문경시,38,19
202203,경상북도,문경시,39,21
202203,경상북도,문경시,40,10
202203,경상북도,문경시,41,13
202203,경상북도,문경시,42,17
202203,경상북도,문경시,43,18
202203,경상북도,문경시,44,24
202203,경상북도,문경시,45,20
202203,경상북도,문경시,46,32
202203,경상북도,문경시,47,31
202203,경상북도,문경시,48,42
202203,경상북도,문경시,49,27
202203,경상북도,문경시,50,44
202203,경상북도,문경시,51,40
202203,경상북도,문경시,52,39
202203,경상북도,문경시,53,50
202203,경상북도,문경시,54,49
202203,경상북도,문경시,55,46
202203,경상북도,문경시,56,61
202203,경상북도,문경시,57,59
202203,경상북도,문경시,58,61
202203,경상북도,문경시,59,53
202203,경상북도,문경시,60,73
202203,경상북도,문경시,61,74
202203,경상북도,문경시,62,61
202203,경상북도,문경시,63,55
202203,경상북도,문경시,64,69
202203,경상북도,문경시,65,56
202203,경상북도,문경시,66,61
202203,경상북도,문경시,67,66
202203,경상북도,문경시,68,61
202203,경상북도,문경시,69,67
202203,경상북도,문경시,70,61
202203,경상북도,문경시,71,47
202203,경상북도,문경시,72,46
202203,경상북도,문경시,73,65
202203,경상북도,문경시,74,52
202203,경상북도,문경시,75,53
202203,경상북도,문경시,76,36
202203,경상북도,문경시,77,42
202203,경상북도,문경시,78,76
202203,경상북도,문경시,79,90
202203,경상북도,문경시,80,87
202203,경상북도,문경시,81,65
202203,경상북도,문경시,82,66
202203,경상북도,문경시,83,70
202203,경상북도,문경시,84,66
202203,경상북도,문경시,85,58
202203,경상북도,문경시,86,60
202203,경상북도,문경시,87,34
202203,경상북도,문경시,88,36
202203,경상북도,문경시,89,31
202203,경상북도,문경시,90,22
202203,경상북도,문경시,91,13
202203,경상북도,문경시,92,20
202203,경상북도,문경시,93,12
202203,경상북도,문경시,94,14
202203,경상북도,문경시,95,5
202203,경상북도,문경시,96,1
202203,경상북도,문경시,97,3
202203,경상북도,문경시,98,3
202203,경상북도,문경시,100,2
202203,경상북도,문경시,101,1
202203,경상북도,문경시,102,1
202203,경상북도,문경시,103,1
202203,경상북도,문경시,104,2
202203,경상북도,문경시,106,1
202203,경상북도,경산시,0,18
202203,경상북도,경산시,1,30
202203,경상북도,경산시,2,55
202203,경상북도,경산시,3,58
202203,경상북도,경산시,4,45
202203,경상북도,경산시,5,69
202203,경상북도,경산시,6,62
202203,경상북도,경산시,7,118
202203,경상북도,경산시,8,127
202203,경상북도,경산시,9,133
202203,경상북도,경산시,10,158
202203,경상북도,경산시,11,155
202203,경상북도,경산시,12,145
202203,경상북도,경산시,13,142
202203,경상북도,경산시,14,182
202203,경상북도,경산시,15,150
202203,경상북도,경산시,16,158
202203,경상북도,경산시,17,173
202203,경상북도,경산시,18,138
202203,경상북도,경산시,19,139
202203,경상북도,경산시,20,114
202203,경상북도,경산시,21,125
202203,경상북도,경산시,22,99
202203,경상북도,경산시,23,111
202203,경상북도,경산시,24,89
202203,경상북도,경산시,25,84
202203,경상북도,경산시,26,62
202203,경상북도,경산시,27,69
202203,경상북도,경산시,28,51
202203,경상북도,경산시,29,53
202203,경상북도,경산시,30,42
202203,경상북도,경산시,31,62
202203,경상북도,경산시,32,52
202203,경상북도,경산시,33,59
202203,경상북도,경산시,34,74
202203,경상북도,경산시,35,79
202203,경상북도,경산시,36,74
202203,경상북도,경산시,37,74
202203,경상북도,경산시,38,83
202203,경상북도,경산시,39,101
202203,경상북도,경산시,40,93
202203,경상북도,경산시,41,138
202203,경상북도,경산시,42,115
202203,경상북도,경산시,43,119
202203,경상북도,경산시,44,133
202203,경상북도,경산시,45,123
202203,경상북도,경산시,46,121
202203,경상북도,경산시,47,174
202203,경상북도,경산시,48,151
202203,경상북도,경산시,49,186
202203,경상북도,경산시,50,186
202203,경상북도,경산시,51,215
202203,경상북도,경산시,52,201
202203,경상북도,경산시,53,194
202203,경상북도,경산시,54,178
202203,경상북도,경산시,55,202
202203,경상북도,경산시,56,179
202203,경상북도,경산시,57,202
202203,경상북도,경산시,58,174
202203,경상북도,경산시,59,188
202203,경상북도,경산시,60,205
202203,경상북도,경산시,61,215
202203,경상북도,경산시,62,208
202203,경상북도,경산시,63,217
202203,경상북도,경산시,64,190
202203,경상북도,경산시,65,204
202203,경상북도,경산시,66,219
202203,경상북도,경산시,67,212
202203,경상북도,경산시,68,170
202203,경상북도,경산시,69,226
202203,경상북도,경산시,70,170
202203,경상북도,경산시,71,164
202203,경상북도,경산시,72,158
202203,경상북도,경산시,73,177
202203,경상북도,경산시,74,201
202203,경상북도,경산시,75,153
202203,경상북도,경산시,76,112
202203,경상북도,경산시,77,162
202203,경상북도,경산시,78,172
202203,경상북도,경산시,79,229
202203,경상북도,경산시,80,207
202203,경상북도,경산시,81,180
202203,경상북도,경산시,82,204
202203,경상북도,경산시,83,148
202203,경상북도,경산시,84,141
202203,경상북도,경산시,85,133
202203,경상북도,경산시,86,135
202203,경상북도,경산시,87,125
202203,경상북도,경산시,88,63
202203,경상북도,경산시,89,63
202203,경상북도,경산시,90,53
202203,경상북도,경산시,91,36
202203,경상북도,경산시,92,42
202203,경상북도,경산시,93,25
202203,경상북도,경산시,94,13
202203,경상북도,경산시,95,17
202203,경상북도,경산시,96,7
202203,경상북도,경산시,97,5
202203,경상북도,경산시,98,8
202203,경상북도,경산시,99,4
202203,경상북도,경산시,100,1
202203,경상북도,군위군,2,4
202203,경상북도,군위군,3,1
202203,경상북도,군위군,4,4
202203,경상북도,군위군,5,2
202203,경상북도,군위군,6,4
202203,경상북도,군위군,7,6
202203,경상북도,군위군,8,9
202203,경상북도,군위군,9,7
202203,경상북도,군위군,10,6
202203,경상북도,군위군,11,9
202203,경상북도,군위군,12,9
202203,경상북도,군위군,13,9
202203,경상북도,군위군,14,10
202203,경상북도,군위군,15,1
202203,경상북도,군위군,16,11
202203,경상북도,군위군,17,9
202203,경상북도,군위군,18,7
202203,경상북도,군위군,19,9
202203,경상북도,군위군,20,4
202203,경상북도,군위군,21,6
202203,경상북도,군위군,22,4
202203,경상북도,군위군,23,5
202203,경상북도,군위군,24,7
202203,경상북도,군위군,25,3
202203,경상북도,군위군,26,2
202203,경상북도,군위군,27,2
202203,경상북도,군위군,28,3
202203,경상북도,군위군,29,1
202203,경상북도,군위군,30,2
202203,경상북도,군위군,31,4
202203,경상북도,군위군,32,2
202203,경상북도,군위군,33,1
202203,경상북도,군위군,34,3
202203,경상북도,군위군,35,5
202203,경상북도,군위군,36,2
202203,경상북도,군위군,37,4
202203,경상북도,군위군,38,6
202203,경상북도,군위군,39,3
202203,경상북도,군위군,40,5
202203,경상북도,군위군,41,9
202203,경상북도,군위군,42,9
202203,경상북도,군위군,43,9
202203,경상북도,군위군,44,8
202203,경상북도,군위군,45,10
202203,경상북도,군위군,46,9
202203,경상북도,군위군,47,11
202203,경상북도,군위군,48,12
202203,경상북도,군위군,49,9
202203,경상북도,군위군,50,14
202203,경상북도,군위군,51,10
202203,경상북도,군위군,52,11
202203,경상북도,군위군,53,20
202203,경상북도,군위군,54,13
202203,경상북도,군위군,55,11
202203,경상북도,군위군,56,18
202203,경상북도,군위군,57,17
202203,경상북도,군위군,58,16
202203,경상북도,군위군,59,21
202203,경상북도,군위군,60,20
202203,경상북도,군위군,61,27
202203,경상북도,군위군,62,24
202203,경상북도,군위군,63,28
202203,경상북도,군위군,64,13
202203,경상북도,군위군,65,29
202203,경상북도,군위군,66,17
202203,경상북도,군위군,67,12
202203,경상북도,군위군,68,23
202203,경상북도,군위군,69,17
202203,경상북도,군위군,70,18
202203,경상북도,군위군,71,21
202203,경상북도,군위군,72,27
202203,경상북도,군위군,73,20
202203,경상북도,군위군,74,16
202203,경상북도,군위군,75,23
202203,경상북도,군위군,76,12
202203,경상북도,군위군,77,21
202203,경상북도,군위군,78,21
202203,경상북도,군위군,79,28
202203,경상북도,군위군,80,34
202203,경상북도,군위군,81,29
202203,경상북도,군위군,82,27
202203,경상북도,군위군,83,33
202203,경상북도,군위군,84,22
202203,경상북도,군위군,85,21
202203,경상북도,군위군,86,24
202203,경상북도,군위군,87,20
202203,경상북도,군위군,88,12
202203,경상북도,군위군,89,17
202203,경상북도,군위군,90,12
202203,경상북도,군위군,91,13
202203,경상북도,군위군,92,6
202203,경상북도,군위군,93,3
202203,경상북도,군위군,94,2
202203,경상북도,군위군,95,1
202203,경상북도,군위군,96,2
202203,경상북도,군위군,97,2
202203,경상북도,군위군,98,1
202203,경상북도,군위군,100,1
202203,경상북도,군위군,102,1
202203,경상북도,의성군,0,1
202203,경상북도,의성군,1,3
202203,경상북도,의성군,2,1
202203,경상북도,의성군,3,1
202203,경상북도,의성군,4,5
202203,경상북도,의성군,5,4
202203,경상북도,의성군,6,8
202203,경상북도,의성군,7,17
202203,경상북도,의성군,8,14
202203,경상북도,의성군,9,15
202203,경상북도,의성군,10,14
202203,경상북도,의성군,11,27
202203,경상북도,의성군,12,19
202203,경상북도,의성군,13,24
202203,경상북도,의성군,14,24
202203,경상북도,의성군,15,38
202203,경상북도,의성군,16,30
202203,경상북도,의성군,17,22
202203,경상북도,의성군,18,11
202203,경상북도,의성군,19,20
202203,경상북도,의성군,20,17
202203,경상북도,의성군,21,13
202203,경상북도,의성군,22,10
202203,경상북도,의성군,23,14
202203,경상북도,의성군,24,5
202203,경상북도,의성군,25,2
202203,경상북도,의성군,26,2
202203,경상북도,의성군,27,10
202203,경상북도,의성군,28,7
202203,경상북도,의성군,29,3
202203,경상북도,의성군,30,3
202203,경상북도,의성군,31,5
202203,경상북도,의성군,32,10
202203,경상북도,의성군,33,8
202203,경상북도,의성군,34,6
202203,경상북도,의성군,35,10
202203,경상북도,의성군,36,11
202203,경상북도,의성군,37,9
202203,경상북도,의성군,38,18
202203,경상북도,의성군,39,10
202203,경상북도,의성군,40,15
202203,경상북도,의성군,41,23
202203,경상북도,의성군,42,18
202203,경상북도,의성군,43,22
202203,경상북도,의성군,44,26
202203,경상북도,의성군,45,18
202203,경상북도,의성군,46,21
202203,경상북도,의성군,47,29
202203,경상북도,의성군,48,35
202203,경상북도,의성군,49,29
202203,경상북도,의성군,50,29
202203,경상북도,의성군,51,43
202203,경상북도,의성군,52,30
202203,경상북도,의성군,53,44
202203,경상북도,의성군,54,56
202203,경상북도,의성군,55,47
202203,경상북도,의성군,56,50
202203,경상북도,의성군,57,57
202203,경상북도,의성군,58,41
202203,경상북도,의성군,59,68
202203,경상북도,의성군,60,62
202203,경상북도,의성군,61,70
202203,경상북도,의성군,62,66
202203,경상북도,의성군,63,50
202203,경상북도,의성군,64,75
202203,경상북도,의성군,65,52
202203,경상북도,의성군,66,62
202203,경상북도,의성군,67,56
202203,경상북도,의성군,68,58
202203,경상북도,의성군,69,72
202203,경상북도,의성군,70,72
202203,경상북도,의성군,71,51
202203,경상북도,의성군,72,49
202203,경상북도,의성군,73,68
202203,경상북도,의성군,74,57
202203,경상북도,의성군,75,49
202203,경상북도,의성군,76,50
202203,경상북도,의성군,77,52
202203,경상북도,의성군,78,80
202203,경상북도,의성군,79,98
202203,경상북도,의성군,80,90
202203,경상북도,의성군,81,75
202203,경상북도,의성군,82,101
202203,경상북도,의성군,83,99
202203,경상북도,의성군,84,75
202203,경상북도,의성군,85,96
202203,경상북도,의성군,86,105
202203,경상북도,의성군,87,89
202203,경상북도,의성군,88,60
202203,경상북도,의성군,89,68
202203,경상북도,의성군,90,44
202203,경상북도,의성군,91,46
202203,경상북도,의성군,92,31
202203,경상북도,의성군,93,21
202203,경상북도,의성군,94,18
202203,경상북도,의성군,95,11
202203,경상북도,의성군,96,6
202203,경상북도,의성군,97,4
202203,경상북도,의성군,98,3
202203,경상북도,의성군,99,4
202203,경상북도,의성군,100,3
202203,경상북도,청송군,0,1
202203,경상북도,청송군,2,2
202203,경상북도,청송군,3,3
202203,경상북도,청송군,5,3
202203,경상북도,청송군,6,3
202203,경상북도,청송군,7,5
202203,경상북도,청송군,8,3
202203,경상북도,청송군,9,11
202203,경상북도,청송군,10,12
202203,경상북도,청송군,11,9
202203,경상북도,청송군,12,10
202203,경상북도,청송군,13,9
202203,경상북도,청송군,14,7
202203,경상북도,청송군,15,8
202203,경상북도,청송군,16,11
202203,경상북도,청송군,17,10
202203,경상북도,청송군,18,17
202203,경상북도,청송군,19,10
202203,경상북도,청송군,20,6
202203,경상북도,청송군,21,12
202203,경상북도,청송군,22,5
202203,경상북도,청송군,23,8
202203,경상북도,청송군,24,8
202203,경상북도,청송군,25,1
202203,경상북도,청송군,26,2
202203,경상북도,청송군,27,5
202203,경상북도,청송군,28,3
202203,경상북도,청송군,29,2
202203,경상북도,청송군,30,2
202203,경상북도,청송군,31,2
202203,경상북도,청송군,32,2
202203,경상북도,청송군,33,3
202203,경상북도,청송군,34,5
202203,경상북도,청송군,35,4
202203,경상북도,청송군,36,4
202203,경상북도,청송군,37,5
202203,경상북도,청송군,38,7
202203,경상북도,청송군,39,4
202203,경상북도,청송군,40,5
202203,경상북도,청송군,41,12
202203,경상북도,청송군,42,4
202203,경상북도,청송군,43,4
202203,경상북도,청송군,44,10
202203,경상북도,청송군,45,8
202203,경상북도,청송군,46,16
202203,경상북도,청송군,47,13
202203,경상북도,청송군,48,19
202203,경상북도,청송군,49,10
202203,경상북도,청송군,50,12
202203,경상북도,청송군,51,12
202203,경상북도,청송군,52,23
202203,경상북도,청송군,53,25
202203,경상북도,청송군,54,13
202203,경상북도,청송군,55,22
202203,경상북도,청송군,56,21
202203,경상북도,청송군,57,26
202203,경상북도,청송군,58,24
202203,경상북도,청송군,59,22
202203,경상북도,청송군,60,22
202203,경상북도,청송군,61,25
202203,경상북도,청송군,62,34
202203,경상북도,청송군,63,21
202203,경상북도,청송군,64,33
202203,경상북도,청송군,65,23
202203,경상북도,청송군,66,24
202203,경상북도,청송군,67,20
202203,경상북도,청송군,68,31
202203,경상북도,청송군,69,29
202203,경상북도,청송군,70,21
202203,경상북도,청송군,71,28
202203,경상북도,청송군,72,21
202203,경상북도,청송군,73,27
202203,경상북도,청송군,74,30
202203,경상북도,청송군,75,37
202203,경상북도,청송군,76,15
202203,경상북도,청송군,77,24
202203,경상북도,청송군,78,30
202203,경상북도,청송군,79,49
202203,경상북도,청송군,80,33
202203,경상북도,청송군,81,29
202203,경상북도,청송군,82,38
202203,경상북도,청송군,83,34
202203,경상북도,청송군,84,39
202203,경상북도,청송군,85,21
202203,경상북도,청송군,86,32
202203,경상북도,청송군,87,32
202203,경상북도,청송군,88,16
202203,경상북도,청송군,89,13
202203,경상북도,청송군,90,13
202203,경상북도,청송군,91,10
202203,경상북도,청송군,92,10
202203,경상북도,청송군,93,3
202203,경상북도,청송군,94,11
202203,경상북도,청송군,95,2
202203,경상북도,청송군,96,2
202203,경상북도,청송군,97,2
202203,경상북도,청송군,102,1
202203,경상북도,영양군,1,2
202203,경상북도,영양군,2,1
202203,경상북도,영양군,3,3
202203,경상북도,영양군,4,4
202203,경상북도,영양군,5,4
202203,경상북도,영양군,6,5
202203,경상북도,영양군,7,8
202203,경상북도,영양군,8,10
202203,경상북도,영양군,9,10
202203,경상북도,영양군,10,11
202203,경상북도,영양군,11,9
202203,경상북도,영양군,12,14
202203,경상북도,영양군,13,7
202203,경상북도,영양군,14,13
202203,경상북도,영양군,15,13
202203,경상북도,영양군,16,15
202203,경상북도,영양군,17,10
202203,경상북도,영양군,18,7
202203,경상북도,영양군,19,3
202203,경상북도,영양군,20,11
202203,경상북도,영양군,21,9
202203,경상북도,영양군,22,7
202203,경상북도,영양군,23,3
202203,경상북도,영양군,24,3
202203,경상북도,영양군,25,4
202203,경상북도,영양군,26,5
202203,경상북도,영양군,27,2
202203,경상북도,영양군,28,3
202203,경상북도,영양군,29,2
202203,경상북도,영양군,30,1
202203,경상북도,영양군,31,3
202203,경상북도,영양군,32,2
202203,경상북도,영양군,33,7
202203,경상북도,영양군,34,4
202203,경상북도,영양군,35,5
202203,경상북도,영양군,36,5
202203,경상북도,영양군,37,2
202203,경상북도,영양군,38,4
202203,경상북도,영양군,39,6
202203,경상북도,영양군,40,5
202203,경상북도,영양군,41,4
202203,경상북도,영양군,42,7
202203,경상북도,영양군,43,5
202203,경상북도,영양군,44,8
202203,경상북도,영양군,45,7
202203,경상북도,영양군,46,6
202203,경상북도,영양군,47,4
202203,경상북도,영양군,48,9
202203,경상북도,영양군,49,11
202203,경상북도,영양군,50,15
202203,경상북도,영양군,51,15
202203,경상북도,영양군,52,10
202203,경상북도,영양군,53,17
202203,경상북도,영양군,54,20
202203,경상북도,영양군,55,15
202203,경상북도,영양군,56,20
202203,경상북도,영양군,57,14
202203,경상북도,영양군,58,15
202203,경상북도,영양군,59,28
202203,경상북도,영양군,60,22
202203,경상북도,영양군,61,27
202203,경상북도,영양군,62,24
202203,경상북도,영양군,63,22
202203,경상북도,영양군,64,15
202203,경상북도,영양군,65,18
202203,경상북도,영양군,66,23
202203,경상북도,영양군,67,28
202203,경상북도,영양군,68,16
202203,경상북도,영양군,69,25
202203,경상북도,영양군,70,20
202203,경상북도,영양군,71,17
202203,경상북도,영양군,72,11
202203,경상북도,영양군,73,24
202203,경상북도,영양군,74,14
202203,경상북도,영양군,75,17
202203,경상북도,영양군,76,9
202203,경상북도,영양군,77,24
202203,경상북도,영양군,78,19
202203,경상북도,영양군,79,28
202203,경상북도,영양군,80,26
202203,경상북도,영양군,81,35
202203,경상북도,영양군,82,22
202203,경상북도,영양군,83,32
202203,경상북도,영양군,84,17
202203,경상북도,영양군,85,32
202203,경상북도,영양군,86,15
202203,경상북도,영양군,87,16
202203,경상북도,영양군,88,14
202203,경상북도,영양군,89,7
202203,경상북도,영양군,90,9
202203,경상북도,영양군,91,13
202203,경상북도,영양군,92,9
202203,경상북도,영양군,93,9
202203,경상북도,영양군,94,4
202203,경상북도,영양군,95,2
202203,경상북도,영양군,96,4
202203,경상북도,영양군,97,2
202203,경상북도,영양군,98,2
202203,경상북도,영양군,99,2
202203,경상북도,영양군,101,1
202203,경상북도,영양군,109,1
202203,경상북도,영양군,111,1
202203,경상북도,영덕군,1,2
202203,경상북도,영덕군,2,5
202203,경상북도,영덕군,3,3
202203,경상북도,영덕군,4,7
202203,경상북도,영덕군,5,5
202203,경상북도,영덕군,6,4
202203,경상북도,영덕군,7,11
202203,경상북도,영덕군,8,16
202203,경상북도,영덕군,9,15
202203,경상북도,영덕군,10,28
202203,경상북도,영덕군,11,23
202203,경상북도,영덕군,12,23
202203,경상북도,영덕군,13,18
202203,경상북도,영덕군,14,25
202203,경상북도,영덕군,15,25
202203,경상북도,영덕군,16,24
202203,경상북도,영덕군,17,28
202203,경상북도,영덕군,18,21
202203,경상북도,영덕군,19,11
202203,경상북도,영덕군,20,13
202203,경상북도,영덕군,21,14
202203,경상북도,영덕군,22,9
202203,경상북도,영덕군,23,5
202203,경상북도,영덕군,24,13
202203,경상북도,영덕군,25,5
202203,경상북도,영덕군,26,3
202203,경상북도,영덕군,27,4
202203,경상북도,영덕군,28,3
202203,경상북도,영덕군,29,2
202203,경상북도,영덕군,30,5
202203,경상북도,영덕군,31,5
202203,경상북도,영덕군,32,5
202203,경상북도,영덕군,33,4
202203,경상북도,영덕군,34,4
202203,경상북도,영덕군,36,4
202203,경상북도,영덕군,37,7
202203,경상북도,영덕군,38,12
202203,경상북도,영덕군,39,7
202203,경상북도,영덕군,40,11
202203,경상북도,영덕군,41,10
202203,경상북도,영덕군,42,10
202203,경상북도,영덕군,43,9
202203,경상북도,영덕군,44,13
202203,경상북도,영덕군,45,19
202203,경상북도,영덕군,46,18
202203,경상북도,영덕군,47,23
202203,경상북도,영덕군,48,32
202203,경상북도,영덕군,49,19
202203,경상북도,영덕군,50,36
202203,경상북도,영덕군,51,25
202203,경상북도,영덕군,52,40
202203,경상북도,영덕군,53,40
202203,경상북도,영덕군,54,34
202203,경상북도,영덕군,55,33
202203,경상북도,영덕군,56,29
202203,경상북도,영덕군,57,40
202203,경상북도,영덕군,58,42
202203,경상북도,영덕군,59,46
202203,경상북도,영덕군,60,44
202203,경상북도,영덕군,61,58
202203,경상북도,영덕군,62,52
202203,경상북도,영덕군,63,42
202203,경상북도,영덕군,64,40
202203,경상북도,영덕군,65,37
202203,경상북도,영덕군,66,51
202203,경상북도,영덕군,67,51
202203,경상북도,영덕군,68,45
202203,경상북도,영덕군,69,52
202203,경상북도,영덕군,70,52
202203,경상북도,영덕군,71,37
202203,경상북도,영덕군,72,49
202203,경상북도,영덕군,73,52
202203,경상북도,영덕군,74,59
202203,경상북도,영덕군,75,39
202203,경상북도,영덕군,76,34
202203,경상북도,영덕군,77,50
202203,경상북도,영덕군,78,64
202203,경상북도,영덕군,79,84
202203,경상북도,영덕군,80,90
202203,경상북도,영덕군,81,50
202203,경상북도,영덕군,82,64
202203,경상북도,영덕군,83,76
202203,경상북도,영덕군,84,50
202203,경상북도,영덕군,85,51
202203,경상북도,영덕군,86,32
202203,경상북도,영덕군,87,46
202203,경상북도,영덕군,88,24
202203,경상북도,영덕군,89,22
202203,경상북도,영덕군,90,35
202203,경상북도,영덕군,91,27
202203,경상북도,영덕군,92,22
202203,경상북도,영덕군,93,7
202203,경상북도,영덕군,94,14
202203,경상북도,영덕군,95,5
202203,경상북도,영덕군,96,9
202203,경상북도,영덕군,97,4
202203,경상북도,영덕군,99,2
202203,경상북도,영덕군,103,1
202203,경상북도,영덕군,104,1
202203,경상북도,영덕군,109,1
202203,경상북도,청도군,2,1
202203,경상북도,청도군,3,2
202203,경상북도,청도군,4,4
202203,경상북도,청도군,5,1
202203,경상북도,청도군,6,3
202203,경상북도,청도군,7,12
202203,경상북도,청도군,8,14
202203,경상북도,청도군,9,16
202203,경상북도,청도군,10,14
202203,경상북도,청도군,11,26
202203,경상북도,청도군,12,18
202203,경상북도,청도군,13,18
202203,경상북도,청도군,14,23
202203,경상북도,청도군,15,28
202203,경상북도,청도군,16,26
202203,경상북도,청도군,17,25
202203,경상북도,청도군,18,21
202203,경상북도,청도군,19,13
202203,경상북도,청도군,20,17
202203,경상북도,청도군,21,12
202203,경상북도,청도군,22,12
202203,경상북도,청도군,23,14
202203,경상북도,청도군,24,5
202203,경상북도,청도군,25,2
202203,경상북도,청도군,26,3
202203,경상북도,청도군,27,5
202203,경상북도,청도군,28,3
202203,경상북도,청도군,29,1
202203,경상북도,청도군,31,4
202203,경상북도,청도군,32,5
202203,경상북도,청도군,33,5
202203,경상북도,청도군,34,3
202203,경상북도,청도군,35,4
202203,경상북도,청도군,36,11
202203,경상북도,청도군,37,10
202203,경상북도,청도군,38,10
202203,경상북도,청도군,39,11
202203,경상북도,청도군,40,19
202203,경상북도,청도군,41,8
202203,경상북도,청도군,42,12
202203,경상북도,청도군,43,12
202203,경상북도,청도군,44,17
202203,경상북도,청도군,45,21
202203,경상북도,청도군,46,21
202203,경상북도,청도군,47,23
202203,경상북도,청도군,48,31
202203,경상북도,청도군,49,24
202203,경상북도,청도군,50,34
202203,경상북도,청도군,51,34
202203,경상북도,청도군,52,26
202203,경상북도,청도군,53,33
202203,경상북도,청도군,54,45
202203,경상북도,청도군,55,37
202203,경상북도,청도군,56,41
202203,경상북도,청도군,57,39
202203,경상북도,청도군,58,45
202203,경상북도,청도군,59,42
202203,경상북도,청도군,60,47
202203,경상북도,청도군,61,55
202203,경상북도,청도군,62,56
202203,경상북도,청도군,63,47
202203,경상북도,청도군,64,42
202203,경상북도,청도군,65,45
202203,경상북도,청도군,66,46
202203,경상북도,청도군,67,58
202203,경상북도,청도군,68,48
202203,경상북도,청도군,69,36
202203,경상북도,청도군,70,37
202203,경상북도,청도군,71,35
202203,경상북도,청도군,72,34
202203,경상북도,청도군,73,45
202203,경상북도,청도군,74,31
202203,경상북도,청도군,75,33
202203,경상북도,청도군,76,25
202203,경상북도,청도군,77,27
202203,경상북도,청도군,78,36
202203,경상북도,청도군,79,47
202203,경상북도,청도군,80,48
202203,경상북도,청도군,81,36
202203,경상북도,청도군,82,43
202203,경상북도,청도군,83,60
202203,경상북도,청도군,84,48
202203,경상북도,청도군,85,40
202203,경상북도,청도군,86,35
202203,경상북도,청도군,87,35
202203,경상북도,청도군,88,27
202203,경상북도,청도군,89,19
202203,경상북도,청도군,90,27
202203,경상북도,청도군,91,10
202203,경상북도,청도군,92,13
202203,경상북도,청도군,93,11
202203,경상북도,청도군,94,6
202203,경상북도,청도군,95,4
202203,경상북도,청도군,96,4
202203,경상북도,청도군,97,1
202203,경상북도,청도군,98,5
202203,경상북도,청도군,99,1
202203,경상북도,고령군,0,3
202203,경상북도,고령군,1,1
202203,경상북도,고령군,2,3
202203,경상북도,고령군,3,3
