통계연월,통계시도명,통계시군구명,연령,수급자수
202101,강원도,정선군,83,28
202101,강원도,정선군,84,22
202101,강원도,정선군,85,19
202101,강원도,정선군,86,13
202101,강원도,정선군,87,19
202101,강원도,정선군,88,14
202101,강원도,정선군,89,9
202101,강원도,정선군,90,6
202101,강원도,정선군,91,9
202101,강원도,정선군,92,6
202101,강원도,정선군,93,8
202101,강원도,정선군,94,4
202101,강원도,정선군,95,4
202101,강원도,정선군,96,1
202101,강원도,정선군,97,2
202101,강원도,정선군,98,1
202101,강원도,정선군,102,1
202101,강원도,정선군,103,1
202101,강원도,철원군,0,1
202101,강원도,철원군,2,5
202101,강원도,철원군,3,4
202101,강원도,철원군,4,6
202101,강원도,철원군,5,4
202101,강원도,철원군,6,7
202101,강원도,철원군,7,10
202101,강원도,철원군,8,10
202101,강원도,철원군,9,18
202101,강원도,철원군,10,16
202101,강원도,철원군,11,18
202101,강원도,철원군,12,25
202101,강원도,철원군,13,22
202101,강원도,철원군,14,22
202101,강원도,철원군,15,23
202101,강원도,철원군,16,34
202101,강원도,철원군,17,30
202101,강원도,철원군,18,41
202101,강원도,철원군,19,21
202101,강원도,철원군,20,24
202101,강원도,철원군,21,12
202101,강원도,철원군,22,17
202101,강원도,철원군,23,7
202101,강원도,철원군,24,10
202101,강원도,철원군,25,5
202101,강원도,철원군,26,1
202101,강원도,철원군,27,2
202101,강원도,철원군,28,3
202101,강원도,철원군,29,2
202101,강원도,철원군,30,6
202101,강원도,철원군,31,3
202101,강원도,철원군,32,5
202101,강원도,철원군,33,3
202101,강원도,철원군,34,4
202101,강원도,철원군,35,5
202101,강원도,철원군,36,3
202101,강원도,철원군,37,7
202101,강원도,철원군,38,2
202101,강원도,철원군,39,12
202101,강원도,철원군,40,8
202101,강원도,철원군,41,12
202101,강원도,철원군,42,5
202101,강원도,철원군,43,10
202101,강원도,철원군,44,8
202101,강원도,철원군,45,14
202101,강원도,철원군,46,18
202101,강원도,철원군,47,17
202101,강원도,철원군,48,14
202101,강원도,철원군,49,26
202101,강원도,철원군,50,21
202101,강원도,철원군,51,19
202101,강원도,철원군,52,24
202101,강원도,철원군,53,26
202101,강원도,철원군,54,35
202101,강원도,철원군,55,24
202101,강원도,철원군,56,43
202101,강원도,철원군,57,25
202101,강원도,철원군,58,34
202101,강원도,철원군,59,32
202101,강원도,철원군,60,46
202101,강원도,철원군,61,34
202101,강원도,철원군,62,34
202101,강원도,철원군,63,44
202101,강원도,철원군,64,33
202101,강원도,철원군,65,34
202101,강원도,철원군,66,45
202101,강원도,철원군,67,28
202101,강원도,철원군,68,24
202101,강원도,철원군,69,29
202101,강원도,철원군,70,31
202101,강원도,철원군,71,26
202101,강원도,철원군,72,31
202101,강원도,철원군,73,41
202101,강원도,철원군,74,32
202101,강원도,철원군,75,31
202101,강원도,철원군,76,51
202101,강원도,철원군,77,38
202101,강원도,철원군,78,52
202101,강원도,철원군,79,57
202101,강원도,철원군,80,43
202101,강원도,철원군,81,35
202101,강원도,철원군,82,46
202101,강원도,철원군,83,39
202101,강원도,철원군,84,24
202101,강원도,철원군,85,29
202101,강원도,철원군,86,29
202101,강원도,철원군,87,18
202101,강원도,철원군,88,17
202101,강원도,철원군,89,12
202101,강원도,철원군,90,11
202101,강원도,철원군,91,16
202101,강원도,철원군,92,6
202101,강원도,철원군,93,2
202101,강원도,철원군,94,5
202101,강원도,철원군,95,3
202101,강원도,철원군,96,4
202101,강원도,철원군,98,1
202101,강원도,철원군,99,1
202101,강원도,화천군,2,1
202101,강원도,화천군,3,2
202101,강원도,화천군,4,1
202101,강원도,화천군,5,5
202101,강원도,화천군,6,2
202101,강원도,화천군,7,3
202101,강원도,화천군,8,4
202101,강원도,화천군,9,12
202101,강원도,화천군,10,6
202101,강원도,화천군,11,6
202101,강원도,화천군,12,6
202101,강원도,화천군,13,10
202101,강원도,화천군,14,9
202101,강원도,화천군,15,7
202101,강원도,화천군,16,13
202101,강원도,화천군,17,9
202101,강원도,화천군,18,14
202101,강원도,화천군,19,10
202101,강원도,화천군,20,14
202101,강원도,화천군,21,3
202101,강원도,화천군,22,10
202101,강원도,화천군,23,2
202101,강원도,화천군,24,4
202101,강원도,화천군,25,1
202101,강원도,화천군,26,4
202101,강원도,화천군,27,2
202101,강원도,화천군,28,1
202101,강원도,화천군,30,1
202101,강원도,화천군,31,2
202101,강원도,화천군,33,1
202101,강원도,화천군,34,4
202101,강원도,화천군,35,1
202101,강원도,화천군,36,5
202101,강원도,화천군,37,5
202101,강원도,화천군,38,2
202101,강원도,화천군,39,2
202101,강원도,화천군,40,2
202101,강원도,화천군,41,4
202101,강원도,화천군,43,10
202101,강원도,화천군,44,4
202101,강원도,화천군,45,4
202101,강원도,화천군,46,14
202101,강원도,화천군,47,12
202101,강원도,화천군,48,15
202101,강원도,화천군,49,9
202101,강원도,화천군,50,12
202101,강원도,화천군,51,8
202101,강원도,화천군,52,11
202101,강원도,화천군,53,14
202101,강원도,화천군,54,11
202101,강원도,화천군,55,11
202101,강원도,화천군,56,13
202101,강원도,화천군,57,12
202101,강원도,화천군,58,22
202101,강원도,화천군,59,19
202101,강원도,화천군,60,26
202101,강원도,화천군,61,19
202101,강원도,화천군,62,19
202101,강원도,화천군,63,11
202101,강원도,화천군,64,18
202101,강원도,화천군,65,16
202101,강원도,화천군,66,20
202101,강원도,화천군,67,18
202101,강원도,화천군,68,11
202101,강원도,화천군,69,7
202101,강원도,화천군,70,9
202101,강원도,화천군,71,22
202101,강원도,화천군,72,15
202101,강원도,화천군,73,22
202101,강원도,화천군,74,16
202101,강원도,화천군,75,15
202101,강원도,화천군,76,18
202101,강원도,화천군,77,23
202101,강원도,화천군,78,31
202101,강원도,화천군,79,30
202101,강원도,화천군,80,32
202101,강원도,화천군,81,37
202101,강원도,화천군,82,41
202101,강원도,화천군,83,35
202101,강원도,화천군,84,23
202101,강원도,화천군,85,14
202101,강원도,화천군,86,18
202101,강원도,화천군,87,22
202101,강원도,화천군,88,8
202101,강원도,화천군,89,6
202101,강원도,화천군,90,14
202101,강원도,화천군,91,9
202101,강원도,화천군,92,5
202101,강원도,화천군,93,6
202101,강원도,화천군,94,1
202101,강원도,화천군,95,1
202101,강원도,화천군,97,4
202101,강원도,화천군,98,1
202101,강원도,화천군,100,1
202101,강원도,화천군,101,1
202101,강원도,화천군,107,1
202101,강원도,양구군,0,3
202101,강원도,양구군,2,1
202101,강원도,양구군,3,2
202101,강원도,양구군,4,3
202101,강원도,양구군,5,2
202101,강원도,양구군,6,4
202101,강원도,양구군,7,8
202101,강원도,양구군,8,15
202101,강원도,양구군,9,13
202101,강원도,양구군,10,8
202101,강원도,양구군,11,11
202101,강원도,양구군,12,13
202101,강원도,양구군,13,15
202101,강원도,양구군,14,15
202101,강원도,양구군,15,12
202101,강원도,양구군,16,15
202101,강원도,양구군,17,13
202101,강원도,양구군,18,22
202101,강원도,양구군,19,11
202101,강원도,양구군,20,11
202101,강원도,양구군,21,6
202101,강원도,양구군,22,13
202101,강원도,양구군,24,5
202101,강원도,양구군,25,3
202101,강원도,양구군,26,3
202101,강원도,양구군,28,3
202101,강원도,양구군,29,1
202101,강원도,양구군,30,3
202101,강원도,양구군,32,1
202101,강원도,양구군,33,2
202101,강원도,양구군,34,2
202101,강원도,양구군,35,4
202101,강원도,양구군,36,2
202101,강원도,양구군,37,5
202101,강원도,양구군,38,4
202101,강원도,양구군,39,5
202101,강원도,양구군,40,8
202101,강원도,양구군,41,3
202101,강원도,양구군,42,7
202101,강원도,양구군,43,4
202101,강원도,양구군,44,8
202101,강원도,양구군,45,3
202101,강원도,양구군,46,5
202101,강원도,양구군,47,7
202101,강원도,양구군,48,10
202101,강원도,양구군,49,9
202101,강원도,양구군,50,15
202101,강원도,양구군,51,8
202101,강원도,양구군,52,14
202101,강원도,양구군,53,15
202101,강원도,양구군,54,15
202101,강원도,양구군,55,15
202101,강원도,양구군,56,14
202101,강원도,양구군,57,29
202101,강원도,양구군,58,26
202101,강원도,양구군,59,27
202101,강원도,양구군,60,31
202101,강원도,양구군,61,25
202101,강원도,양구군,62,27
202101,강원도,양구군,63,24
202101,강원도,양구군,64,24
202101,강원도,양구군,65,26
202101,강원도,양구군,66,18
202101,강원도,양구군,67,24
202101,강원도,양구군,68,15
202101,강원도,양구군,69,17
202101,강원도,양구군,70,19
202101,강원도,양구군,71,15
202101,강원도,양구군,72,21
202101,강원도,양구군,73,17
202101,강원도,양구군,74,15
202101,강원도,양구군,75,22
202101,강원도,양구군,76,16
202101,강원도,양구군,77,18
202101,강원도,양구군,78,21
202101,강원도,양구군,79,23
202101,강원도,양구군,80,26
202101,강원도,양구군,81,19
202101,강원도,양구군,82,17
202101,강원도,양구군,83,29
202101,강원도,양구군,84,13
202101,강원도,양구군,85,16
202101,강원도,양구군,86,10
202101,강원도,양구군,87,5
202101,강원도,양구군,88,8
202101,강원도,양구군,89,5
202101,강원도,양구군,90,6
202101,강원도,양구군,91,1
202101,강원도,양구군,92,6
202101,강원도,양구군,93,5
202101,강원도,양구군,94,3
202101,강원도,양구군,96,2
202101,강원도,양구군,97,1
202101,강원도,인제군,0,2
202101,강원도,인제군,1,2
202101,강원도,인제군,2,3
202101,강원도,인제군,3,3
202101,강원도,인제군,4,4
202101,강원도,인제군,5,6
202101,강원도,인제군,6,2
202101,강원도,인제군,7,11
202101,강원도,인제군,8,12
202101,강원도,인제군,9,12
202101,강원도,인제군,10,15
202101,강원도,인제군,11,7
202101,강원도,인제군,12,8
202101,강원도,인제군,13,12
202101,강원도,인제군,14,10
202101,강원도,인제군,15,19
202101,강원도,인제군,16,11
202101,강원도,인제군,17,12
202101,강원도,인제군,18,10
202101,강원도,인제군,19,10
202101,강원도,인제군,20,8
202101,강원도,인제군,21,12
202101,강원도,인제군,22,5
202101,강원도,인제군,23,7
202101,강원도,인제군,24,3
202101,강원도,인제군,25,5
202101,강원도,인제군,26,7
202101,강원도,인제군,27,3
202101,강원도,인제군,28,1
202101,강원도,인제군,29,1
202101,강원도,인제군,30,1
202101,강원도,인제군,31,2
202101,강원도,인제군,32,4
202101,강원도,인제군,33,2
202101,강원도,인제군,34,3
202101,강원도,인제군,35,6
202101,강원도,인제군,36,1
202101,강원도,인제군,37,3
202101,강원도,인제군,38,3
202101,강원도,인제군,39,8
202101,강원도,인제군,40,2
202101,강원도,인제군,41,6
202101,강원도,인제군,42,11
202101,강원도,인제군,43,6
202101,강원도,인제군,44,11
202101,강원도,인제군,45,4
202101,강원도,인제군,46,8
202101,강원도,인제군,47,17
202101,강원도,인제군,48,10
202101,강원도,인제군,49,10
202101,강원도,인제군,50,17
202101,강원도,인제군,51,13
202101,강원도,인제군,52,8
202101,강원도,인제군,53,17
202101,강원도,인제군,54,17
202101,강원도,인제군,55,13
202101,강원도,인제군,56,10
202101,강원도,인제군,57,11
202101,강원도,인제군,58,21
202101,강원도,인제군,59,24
202101,강원도,인제군,60,21
202101,강원도,인제군,61,12
202101,강원도,인제군,62,21
202101,강원도,인제군,63,17
202101,강원도,인제군,64,19
202101,강원도,인제군,65,22
202101,강원도,인제군,66,19
202101,강원도,인제군,67,21
202101,강원도,인제군,68,24
202101,강원도,인제군,69,12
202101,강원도,인제군,70,14
202101,강원도,인제군,71,20
202101,강원도,인제군,72,25
202101,강원도,인제군,73,17
202101,강원도,인제군,74,18
202101,강원도,인제군,75,17
202101,강원도,인제군,76,15
202101,강원도,인제군,77,19
202101,강원도,인제군,78,33
202101,강원도,인제군,79,29
202101,강원도,인제군,80,23
202101,강원도,인제군,81,26
202101,강원도,인제군,82,28
202101,강원도,인제군,83,22
202101,강원도,인제군,84,20
202101,강원도,인제군,85,24
202101,강원도,인제군,86,16
202101,강원도,인제군,87,12
202101,강원도,인제군,88,13
202101,강원도,인제군,89,16
202101,강원도,인제군,90,14
202101,강원도,인제군,91,5
202101,강원도,인제군,92,12
202101,강원도,인제군,93,5
202101,강원도,인제군,94,4
202101,강원도,인제군,95,2
202101,강원도,인제군,96,4
202101,강원도,인제군,98,3
202101,강원도,인제군,103,1
202101,강원도,고성군,1,4
202101,강원도,고성군,3,1
202101,강원도,고성군,4,1
202101,강원도,고성군,5,1
202101,강원도,고성군,6,3
202101,강원도,고성군,7,11
202101,강원도,고성군,8,7
202101,강원도,고성군,9,11
202101,강원도,고성군,10,12
202101,강원도,고성군,11,10
202101,강원도,고성군,12,12
202101,강원도,고성군,13,18
202101,강원도,고성군,14,18
202101,강원도,고성군,15,17
202101,강원도,고성군,16,16
202101,강원도,고성군,17,15
202101,강원도,고성군,18,15
202101,강원도,고성군,19,18
202101,강원도,고성군,20,13
202101,강원도,고성군,21,12
202101,강원도,고성군,22,7
202101,강원도,고성군,23,7
202101,강원도,고성군,24,3
202101,강원도,고성군,25,2
202101,강원도,고성군,26,2
202101,강원도,고성군,27,1
202101,강원도,고성군,28,5
202101,강원도,고성군,29,2
202101,강원도,고성군,30,4
202101,강원도,고성군,31,2
202101,강원도,고성군,33,3
202101,강원도,고성군,34,4
202101,강원도,고성군,35,4
202101,강원도,고성군,36,3
202101,강원도,고성군,37,8
202101,강원도,고성군,38,10
202101,강원도,고성군,39,5
202101,강원도,고성군,40,7
202101,강원도,고성군,41,4
202101,강원도,고성군,42,10
202101,강원도,고성군,43,5
202101,강원도,고성군,44,7
202101,강원도,고성군,45,6
202101,강원도,고성군,46,9
202101,강원도,고성군,47,12
202101,강원도,고성군,48,9
202101,강원도,고성군,49,21
202101,강원도,고성군,50,18
202101,강원도,고성군,51,19
202101,강원도,고성군,52,16
202101,강원도,고성군,53,21
202101,강원도,고성군,54,15
202101,강원도,고성군,55,19
202101,강원도,고성군,56,18
202101,강원도,고성군,57,21
202101,강원도,고성군,58,24
202101,강원도,고성군,59,20
202101,강원도,고성군,60,22
202101,강원도,고성군,61,33
202101,강원도,고성군,62,26
202101,강원도,고성군,63,25
202101,강원도,고성군,64,33
202101,강원도,고성군,65,31
202101,강원도,고성군,66,25
202101,강원도,고성군,67,21
202101,강원도,고성군,68,23
202101,강원도,고성군,69,18
202101,강원도,고성군,70,22
202101,강원도,고성군,71,20
202101,강원도,고성군,72,22
202101,강원도,고성군,73,21
202101,강원도,고성군,74,20
202101,강원도,고성군,75,27
202101,강원도,고성군,76,32
202101,강원도,고성군,77,17
202101,강원도,고성군,78,36
202101,강원도,고성군,79,25
202101,강원도,고성군,80,32
202101,강원도,고성군,81,22
202101,강원도,고성군,82,28
202101,강원도,고성군,83,19
202101,강원도,고성군,84,19
202101,강원도,고성군,85,13
202101,강원도,고성군,86,21
202101,강원도,고성군,87,13
202101,강원도,고성군,88,14
202101,강원도,고성군,89,8
202101,강원도,고성군,90,11
202101,강원도,고성군,91,8
202101,강원도,고성군,92,12
202101,강원도,고성군,93,9
202101,강원도,고성군,94,4
202101,강원도,고성군,95,3
202101,강원도,고성군,96,2
202101,강원도,고성군,97,4
202101,강원도,고성군,98,2
202101,강원도,고성군,101,1
202101,강원도,고성군,102,1
202101,강원도,고성군,105,1
202101,강원도,양양군,1,1
202101,강원도,양양군,2,1
202101,강원도,양양군,3,1
202101,강원도,양양군,4,3
202101,강원도,양양군,5,3
202101,강원도,양양군,6,6
202101,강원도,양양군,7,9
202101,강원도,양양군,8,5
202101,강원도,양양군,9,12
202101,강원도,양양군,10,7
202101,강원도,양양군,11,8
202101,강원도,양양군,12,9
202101,강원도,양양군,13,20
202101,강원도,양양군,14,17
202101,강원도,양양군,15,16
202101,강원도,양양군,16,21
202101,강원도,양양군,17,23
202101,강원도,양양군,18,19
202101,강원도,양양군,19,17
202101,강원도,양양군,20,11
202101,강원도,양양군,21,22
202101,강원도,양양군,22,11
202101,강원도,양양군,23,8
202101,강원도,양양군,24,5
202101,강원도,양양군,25,5
202101,강원도,양양군,27,3
202101,강원도,양양군,29,1
202101,강원도,양양군,30,4
202101,강원도,양양군,31,1
202101,강원도,양양군,32,2
202101,강원도,양양군,34,3
202101,강원도,양양군,35,4
202101,강원도,양양군,36,2
202101,강원도,양양군,37,3
202101,강원도,양양군,38,8
202101,강원도,양양군,39,5
202101,강원도,양양군,40,7
202101,강원도,양양군,41,9
202101,강원도,양양군,42,6
202101,강원도,양양군,43,9
202101,강원도,양양군,44,7
202101,강원도,양양군,45,7
202101,강원도,양양군,46,11
202101,강원도,양양군,47,13
202101,강원도,양양군,48,11
202101,강원도,양양군,49,19
202101,강원도,양양군,50,14
202101,강원도,양양군,51,20
202101,강원도,양양군,52,17
202101,강원도,양양군,53,17
202101,강원도,양양군,54,25
202101,강원도,양양군,55,30
202101,강원도,양양군,56,20
202101,강원도,양양군,57,26
202101,강원도,양양군,58,32
202101,강원도,양양군,59,20
202101,강원도,양양군,60,26
202101,강원도,양양군,61,26
202101,강원도,양양군,62,34
202101,강원도,양양군,63,36
202101,강원도,양양군,64,35
202101,강원도,양양군,65,34
202101,강원도,양양군,66,29
202101,강원도,양양군,67,28
202101,강원도,양양군,68,34
202101,강원도,양양군,69,16
202101,강원도,양양군,70,31
202101,강원도,양양군,71,32
202101,강원도,양양군,72,28
202101,강원도,양양군,73,36
202101,강원도,양양군,74,25
202101,강원도,양양군,75,15
202101,강원도,양양군,76,33
202101,강원도,양양군,77,34
202101,강원도,양양군,78,41
202101,강원도,양양군,79,24
202101,강원도,양양군,80,29
202101,강원도,양양군,81,28
202101,강원도,양양군,82,25
202101,강원도,양양군,83,20
202101,강원도,양양군,84,23
202101,강원도,양양군,85,22
202101,강원도,양양군,86,12
202101,강원도,양양군,87,14
202101,강원도,양양군,88,10
202101,강원도,양양군,89,9
202101,강원도,양양군,90,5
202101,강원도,양양군,91,7
202101,강원도,양양군,92,12
202101,강원도,양양군,93,10
202101,강원도,양양군,94,7
202101,강원도,양양군,95,6
202101,강원도,양양군,96,3
202101,강원도,양양군,101,1
202101,충청북도,청주시,0,57
202101,충청북도,청주시,1,82
202101,충청북도,청주시,2,131
202101,충청북도,청주시,3,145
202101,충청북도,청주시,4,149
202101,충청북도,청주시,5,190
202101,충청북도,청주시,6,217
202101,충청북도,청주시,7,306
202101,충청북도,청주시,8,358
202101,충청북도,청주시,9,402
202101,충청북도,청주시,10,390
202101,충청북도,청주시,11,442
202101,충청북도,청주시,12,437
202101,충청북도,청주시,13,504
202101,충청북도,청주시,14,483
202101,충청북도,청주시,15,483
202101,충청북도,청주시,16,537
202101,충청북도,청주시,17,550
202101,충청북도,청주시,18,569
202101,충청북도,청주시,19,366
202101,충청북도,청주시,20,305
202101,충청북도,청주시,21,268
202101,충청북도,청주시,22,237
202101,충청북도,청주시,23,209
202101,충청북도,청주시,24,195
202101,충청북도,청주시,25,143
202101,충청북도,청주시,26,125
202101,충청북도,청주시,27,93
202101,충청북도,청주시,28,91
202101,충청북도,청주시,29,82
202101,충청북도,청주시,30,128
202101,충청북도,청주시,31,112
202101,충청북도,청주시,32,121
202101,충청북도,청주시,33,168
202101,충청북도,청주시,34,151
202101,충청북도,청주시,35,168
202101,충청북도,청주시,36,198
202101,충청북도,청주시,37,183
202101,충청북도,청주시,38,251
202101,충청북도,청주시,39,272
202101,충청북도,청주시,40,266
202101,충청북도,청주시,41,269
202101,충청북도,청주시,42,276
202101,충청북도,청주시,43,294
202101,충청북도,청주시,44,296
202101,충청북도,청주시,45,319
202101,충청북도,청주시,46,316
202101,충청북도,청주시,47,363
202101,충청북도,청주시,48,400
202101,충청북도,청주시,49,401
202101,충청북도,청주시,50,407
202101,충청북도,청주시,51,430
202101,충청북도,청주시,52,488
202101,충청북도,청주시,53,427
202101,충청북도,청주시,54,372
202101,충청북도,청주시,55,430
202101,충청북도,청주시,56,373
202101,충청북도,청주시,57,411
202101,충청북도,청주시,58,430
202101,충청북도,청주시,59,517
202101,충청북도,청주시,60,467
202101,충청북도,청주시,61,459
202101,충청북도,청주시,62,504
202101,충청북도,청주시,63,531
202101,충청북도,청주시,64,442
202101,충청북도,청주시,65,483
202101,충청북도,청주시,66,477
202101,충청북도,청주시,67,424
202101,충청북도,청주시,68,488
202101,충청북도,청주시,69,356
202101,충청북도,청주시,70,356
202101,충청북도,청주시,71,356
202101,충청북도,청주시,72,406
202101,충청북도,청주시,73,399
202101,충청북도,청주시,74,365
202101,충청북도,청주시,75,346
202101,충청북도,청주시,76,352
202101,충청북도,청주시,77,395
202101,충청북도,청주시,78,533
202101,충청북도,청주시,79,394
202101,충청북도,청주시,80,328
202101,충청북도,청주시,81,378
202101,충청북도,청주시,82,334
202101,충청북도,청주시,83,331
202101,충청북도,청주시,84,299
202101,충청북도,청주시,85,283
202101,충청북도,청주시,86,269
202101,충청북도,청주시,87,187
202101,충청북도,청주시,88,171
202101,충청북도,청주시,89,132
202101,충청북도,청주시,90,104
202101,충청북도,청주시,91,83
202101,충청북도,청주시,92,81
202101,충청북도,청주시,93,52
202101,충청북도,청주시,94,30
202101,충청북도,청주시,95,26
202101,충청북도,청주시,96,28
202101,충청북도,청주시,97,13
202101,충청북도,청주시,98,10
202101,충청북도,청주시,99,7
202101,충청북도,청주시,100,7
202101,충청북도,청주시,102,1
202101,충청북도,청주시,107,1
202101,충청북도,청주시,108,1
202101,충청북도,청주시,122,1
202101,충청북도,충주시,0,12
202101,충청북도,충주시,1,25
202101,충청북도,충주시,2,28
202101,충청북도,충주시,3,26
202101,충청북도,충주시,4,31
202101,충청북도,충주시,5,54
202101,충청북도,충주시,6,41
202101,충청북도,충주시,7,70
202101,충청북도,충주시,8,86
202101,충청북도,충주시,9,102
202101,충청북도,충주시,10,119
202101,충청북도,충주시,11,97
202101,충청북도,충주시,12,128
202101,충청북도,충주시,13,136
202101,충청북도,충주시,14,158
202101,충청북도,충주시,15,145
202101,충청북도,충주시,16,157
202101,충청북도,충주시,17,167
202101,충청북도,충주시,18,172
202101,충청북도,충주시,19,97
202101,충청북도,충주시,20,86
202101,충청북도,충주시,21,80
202101,충청북도,충주시,22,61
202101,충청북도,충주시,23,66
202101,충청북도,충주시,24,54
202101,충청북도,충주시,25,48
202101,충청북도,충주시,26,50
202101,충청북도,충주시,27,33
202101,충청북도,충주시,28,28
202101,충청북도,충주시,29,22
202101,충청북도,충주시,30,27
202101,충청북도,충주시,31,27
202101,충청북도,충주시,32,29
202101,충청북도,충주시,33,39
202101,충청북도,충주시,34,41
202101,충청북도,충주시,35,40
202101,충청북도,충주시,36,45
202101,충청북도,충주시,37,56
202101,충청북도,충주시,38,52
202101,충청북도,충주시,39,75
202101,충청북도,충주시,40,78
202101,충청북도,충주시,41,76
202101,충청북도,충주시,42,66
202101,충청북도,충주시,43,102
202101,충청북도,충주시,44,75
202101,충청북도,충주시,45,103
202101,충청북도,충주시,46,100
202101,충청북도,충주시,47,94
202101,충청북도,충주시,48,108
202101,충청북도,충주시,49,123
202101,충청북도,충주시,50,136
202101,충청북도,충주시,51,128
202101,충청북도,충주시,52,172
202101,충청북도,충주시,53,147
202101,충청북도,충주시,54,139
202101,충청북도,충주시,55,145
202101,충청북도,충주시,56,137
202101,충청북도,충주시,57,128
202101,충청북도,충주시,58,169
202101,충청북도,충주시,59,209
202101,충청북도,충주시,60,172
202101,충청북도,충주시,61,159
202101,충청북도,충주시,62,162
202101,충청북도,충주시,63,182
202101,충청북도,충주시,64,171
202101,충청북도,충주시,65,178
202101,충청북도,충주시,66,152
202101,충청북도,충주시,67,159
202101,충청북도,충주시,68,193
202101,충청북도,충주시,69,135
202101,충청북도,충주시,70,112
202101,충청북도,충주시,71,107
202101,충청북도,충주시,72,118
202101,충청북도,충주시,73,143
202101,충청북도,충주시,74,111
202101,충청북도,충주시,75,104
202101,충청북도,충주시,76,130
202101,충청북도,충주시,77,117
202101,충청북도,충주시,78,175
202101,충청북도,충주시,79,156
202101,충청북도,충주시,80,137
202101,충청북도,충주시,81,151
202101,충청북도,충주시,82,136
202101,충청북도,충주시,83,100
202101,충청북도,충주시,84,95
202101,충청북도,충주시,85,84
202101,충청북도,충주시,86,86
202101,충청북도,충주시,87,66
202101,충청북도,충주시,88,44
202101,충청북도,충주시,89,31
202101,충청북도,충주시,90,34
202101,충청북도,충주시,91,25
202101,충청북도,충주시,92,17
202101,충청북도,충주시,93,9
202101,충청북도,충주시,94,13
202101,충청북도,충주시,95,7
202101,충청북도,충주시,96,3
202101,충청북도,충주시,97,7
202101,충청북도,충주시,98,8
202101,충청북도,충주시,99,2
202101,충청북도,충주시,100,1
202101,충청북도,충주시,105,1
202101,충청북도,충주시,106,1
202101,충청북도,충주시,114,1
202101,충청북도,제천시,0,8
202101,충청북도,제천시,1,22
202101,충청북도,제천시,2,17
202101,충청북도,제천시,3,26
202101,충청북도,제천시,4,28
202101,충청북도,제천시,5,35
202101,충청북도,제천시,6,46
202101,충청북도,제천시,7,72
202101,충청북도,제천시,8,66
202101,충청북도,제천시,9,85
202101,충청북도,제천시,10,70
202101,충청북도,제천시,11,80
202101,충청북도,제천시,12,79
202101,충청북도,제천시,13,90
202101,충청북도,제천시,14,95
202101,충청북도,제천시,15,100
202101,충청북도,제천시,16,94
202101,충청북도,제천시,17,104
202101,충청북도,제천시,18,131
202101,충청북도,제천시,19,83
202101,충청북도,제천시,20,66
202101,충청북도,제천시,21,78
202101,충청북도,제천시,22,59
202101,충청북도,제천시,23,46
202101,충청북도,제천시,24,40
202101,충청북도,제천시,25,34
202101,충청북도,제천시,26,30
202101,충청북도,제천시,27,27
202101,충청북도,제천시,28,19
202101,충청북도,제천시,29,22
202101,충청북도,제천시,30,23
202101,충청북도,제천시,31,20
202101,충청북도,제천시,32,28
202101,충청북도,제천시,33,17
202101,충청북도,제천시,34,22
202101,충청북도,제천시,35,34
202101,충청북도,제천시,36,41
202101,충청북도,제천시,37,42
202101,충청북도,제천시,38,39
202101,충청북도,제천시,39,61
202101,충청북도,제천시,40,66
202101,충청북도,제천시,41,56
202101,충청북도,제천시,42,45
202101,충청북도,제천시,43,56
202101,충청북도,제천시,44,61
202101,충청북도,제천시,45,75
202101,충청북도,제천시,46,71
202101,충청북도,제천시,47,89
202101,충청북도,제천시,48,89
202101,충청북도,제천시,49,99
202101,충청북도,제천시,50,93
202101,충청북도,제천시,51,113
202101,충청북도,제천시,52,123
202101,충청북도,제천시,53,119
202101,충청북도,제천시,54,135
202101,충청북도,제천시,55,98
202101,충청북도,제천시,56,93
202101,충청북도,제천시,57,109
202101,충청북도,제천시,58,130
202101,충청북도,제천시,59,169
202101,충청북도,제천시,60,148
202101,충청북도,제천시,61,139
202101,충청북도,제천시,62,146
202101,충청북도,제천시,63,149
202101,충청북도,제천시,64,144
202101,충청북도,제천시,65,132
202101,충청북도,제천시,66,156
202101,충청북도,제천시,67,131
202101,충청북도,제천시,68,140
202101,충청북도,제천시,69,109
202101,충청북도,제천시,70,106
202101,충청북도,제천시,71,135
202101,충청북도,제천시,72,122
202101,충청북도,제천시,73,151
202101,충청북도,제천시,74,96
202101,충청북도,제천시,75,123
202101,충청북도,제천시,76,161
202101,충청북도,제천시,77,171
202101,충청북도,제천시,78,160
202101,충청북도,제천시,79,150
202101,충청북도,제천시,80,124
202101,충청북도,제천시,81,146
202101,충청북도,제천시,82,127
202101,충청북도,제천시,83,123
202101,충청북도,제천시,84,111
202101,충청북도,제천시,85,98
202101,충청북도,제천시,86,113
202101,충청북도,제천시,87,60
202101,충청북도,제천시,88,52
202101,충청북도,제천시,89,33
202101,충청북도,제천시,90,47
202101,충청북도,제천시,91,29
202101,충청북도,제천시,92,16
202101,충청북도,제천시,93,19
202101,충청북도,제천시,94,15
202101,충청북도,제천시,95,2
202101,충청북도,제천시,96,8
202101,충청북도,제천시,97,6
202101,충청북도,제천시,98,9
202101,충청북도,제천시,99,4
202101,충청북도,제천시,100,3
202101,충청북도,제천시,101,1
202101,충청북도,제천시,102,1
202101,충청북도,보은군,1,1
