통계연월,통계시도명,통계시군구명,연령,수급자수
202103,강원도,홍천군,26,1
202103,강원도,홍천군,27,2
202103,강원도,홍천군,28,6
202103,강원도,홍천군,29,4
202103,강원도,홍천군,30,5
202103,강원도,홍천군,31,10
202103,강원도,홍천군,32,6
202103,강원도,홍천군,33,5
202103,강원도,홍천군,34,4
202103,강원도,홍천군,35,6
202103,강원도,홍천군,36,4
202103,강원도,홍천군,37,17
202103,강원도,홍천군,38,18
202103,강원도,홍천군,39,9
202103,강원도,홍천군,40,15
202103,강원도,홍천군,41,18
202103,강원도,홍천군,42,13
202103,강원도,홍천군,43,18
202103,강원도,홍천군,44,13
202103,강원도,홍천군,45,18
202103,강원도,홍천군,46,19
202103,강원도,홍천군,47,22
202103,강원도,홍천군,48,31
202103,강원도,홍천군,49,21
202103,강원도,홍천군,50,32
202103,강원도,홍천군,51,36
202103,강원도,홍천군,52,29
202103,강원도,홍천군,53,42
202103,강원도,홍천군,54,40
202103,강원도,홍천군,55,49
202103,강원도,홍천군,56,38
202103,강원도,홍천군,57,36
202103,강원도,홍천군,58,47
202103,강원도,홍천군,59,47
202103,강원도,홍천군,60,65
202103,강원도,홍천군,61,47
202103,강원도,홍천군,62,54
202103,강원도,홍천군,63,52
202103,강원도,홍천군,64,45
202103,강원도,홍천군,65,57
202103,강원도,홍천군,66,53
202103,강원도,홍천군,67,40
202103,강원도,홍천군,68,44
202103,강원도,홍천군,69,46
202103,강원도,홍천군,70,46
202103,강원도,홍천군,71,26
202103,강원도,홍천군,72,38
202103,강원도,홍천군,73,41
202103,강원도,홍천군,74,44
202103,강원도,홍천군,75,38
202103,강원도,홍천군,76,45
202103,강원도,홍천군,77,35
202103,강원도,홍천군,78,48
202103,강원도,홍천군,79,48
202103,강원도,홍천군,80,44
202103,강원도,홍천군,81,48
202103,강원도,홍천군,82,51
202103,강원도,홍천군,83,44
202103,강원도,홍천군,84,43
202103,강원도,홍천군,85,32
202103,강원도,홍천군,86,49
202103,강원도,홍천군,87,30
202103,강원도,홍천군,88,19
202103,강원도,홍천군,89,19
202103,강원도,홍천군,90,18
202103,강원도,홍천군,91,18
202103,강원도,홍천군,92,7
202103,강원도,홍천군,93,8
202103,강원도,홍천군,94,5
202103,강원도,홍천군,95,7
202103,강원도,홍천군,96,6
202103,강원도,홍천군,98,2
202103,강원도,홍천군,99,3
202103,강원도,홍천군,101,2
202103,강원도,횡성군,0,2
202103,강원도,횡성군,1,3
202103,강원도,횡성군,2,4
202103,강원도,횡성군,3,7
202103,강원도,횡성군,4,6
202103,강원도,횡성군,5,5
202103,강원도,횡성군,6,4
202103,강원도,횡성군,7,9
202103,강원도,횡성군,8,16
202103,강원도,횡성군,9,15
202103,강원도,횡성군,10,11
202103,강원도,횡성군,11,14
202103,강원도,횡성군,12,21
202103,강원도,횡성군,13,21
202103,강원도,횡성군,14,18
202103,강원도,횡성군,15,30
202103,강원도,횡성군,16,28
202103,강원도,횡성군,17,27
202103,강원도,횡성군,18,27
202103,강원도,횡성군,19,15
202103,강원도,횡성군,20,14
202103,강원도,횡성군,21,19
202103,강원도,횡성군,22,13
202103,강원도,횡성군,23,9
202103,강원도,횡성군,24,8
202103,강원도,횡성군,25,3
202103,강원도,횡성군,26,4
202103,강원도,횡성군,27,6
202103,강원도,횡성군,28,3
202103,강원도,횡성군,29,3
202103,강원도,횡성군,30,11
202103,강원도,횡성군,31,1
202103,강원도,횡성군,32,8
202103,강원도,횡성군,33,3
202103,강원도,횡성군,34,2
202103,강원도,횡성군,35,4
202103,강원도,횡성군,36,7
202103,강원도,횡성군,37,6
202103,강원도,횡성군,38,15
202103,강원도,횡성군,39,13
202103,강원도,횡성군,40,13
202103,강원도,횡성군,41,14
202103,강원도,횡성군,42,11
202103,강원도,횡성군,43,9
202103,강원도,횡성군,44,16
202103,강원도,횡성군,45,17
202103,강원도,횡성군,46,14
202103,강원도,횡성군,47,15
202103,강원도,횡성군,48,20
202103,강원도,횡성군,49,16
202103,강원도,횡성군,50,23
202103,강원도,횡성군,51,32
202103,강원도,횡성군,52,33
202103,강원도,횡성군,53,16
202103,강원도,횡성군,54,37
202103,강원도,횡성군,55,27
202103,강원도,횡성군,56,40
202103,강원도,횡성군,57,20
202103,강원도,횡성군,58,33
202103,강원도,횡성군,59,31
202103,강원도,횡성군,60,37
202103,강원도,횡성군,61,49
202103,강원도,횡성군,62,22
202103,강원도,횡성군,63,29
202103,강원도,횡성군,64,30
202103,강원도,횡성군,65,45
202103,강원도,횡성군,66,33
202103,강원도,횡성군,67,34
202103,강원도,횡성군,68,34
202103,강원도,횡성군,69,28
202103,강원도,횡성군,70,29
202103,강원도,횡성군,71,20
202103,강원도,횡성군,72,31
202103,강원도,횡성군,73,35
202103,강원도,횡성군,74,33
202103,강원도,횡성군,75,26
202103,강원도,횡성군,76,27
202103,강원도,횡성군,77,30
202103,강원도,횡성군,78,34
202103,강원도,횡성군,79,32
202103,강원도,횡성군,80,47
202103,강원도,횡성군,81,39
202103,강원도,횡성군,82,34
202103,강원도,횡성군,83,31
202103,강원도,횡성군,84,26
202103,강원도,횡성군,85,19
202103,강원도,횡성군,86,28
202103,강원도,횡성군,87,31
202103,강원도,횡성군,88,12
202103,강원도,횡성군,89,13
202103,강원도,횡성군,90,7
202103,강원도,횡성군,91,10
202103,강원도,횡성군,92,10
202103,강원도,횡성군,93,6
202103,강원도,횡성군,94,7
202103,강원도,횡성군,95,5
202103,강원도,횡성군,96,2
202103,강원도,횡성군,97,1
202103,강원도,횡성군,98,1
202103,강원도,횡성군,99,1
202103,강원도,횡성군,100,1
202103,강원도,영월군,3,1
202103,강원도,영월군,4,2
202103,강원도,영월군,5,3
202103,강원도,영월군,6,5
202103,강원도,영월군,7,6
202103,강원도,영월군,8,8
202103,강원도,영월군,9,12
202103,강원도,영월군,10,16
202103,강원도,영월군,11,12
202103,강원도,영월군,12,18
202103,강원도,영월군,13,24
202103,강원도,영월군,14,29
202103,강원도,영월군,15,17
202103,강원도,영월군,16,25
202103,강원도,영월군,17,26
202103,강원도,영월군,18,25
202103,강원도,영월군,19,16
202103,강원도,영월군,20,13
202103,강원도,영월군,21,16
202103,강원도,영월군,22,11
202103,강원도,영월군,23,9
202103,강원도,영월군,24,9
202103,강원도,영월군,25,5
202103,강원도,영월군,26,4
202103,강원도,영월군,27,1
202103,강원도,영월군,28,4
202103,강원도,영월군,29,2
202103,강원도,영월군,30,1
202103,강원도,영월군,31,4
202103,강원도,영월군,32,3
202103,강원도,영월군,33,3
202103,강원도,영월군,34,6
202103,강원도,영월군,35,2
202103,강원도,영월군,36,4
202103,강원도,영월군,37,5
202103,강원도,영월군,38,7
202103,강원도,영월군,39,7
202103,강원도,영월군,40,6
202103,강원도,영월군,41,7
202103,강원도,영월군,42,6
202103,강원도,영월군,43,11
202103,강원도,영월군,44,10
202103,강원도,영월군,45,13
202103,강원도,영월군,46,12
202103,강원도,영월군,47,15
202103,강원도,영월군,48,16
202103,강원도,영월군,49,18
202103,강원도,영월군,50,17
202103,강원도,영월군,51,9
202103,강원도,영월군,52,23
202103,강원도,영월군,53,25
202103,강원도,영월군,54,16
202103,강원도,영월군,55,30
202103,강원도,영월군,56,26
202103,강원도,영월군,57,24
202103,강원도,영월군,58,28
202103,강원도,영월군,59,25
202103,강원도,영월군,60,26
202103,강원도,영월군,61,26
202103,강원도,영월군,62,29
202103,강원도,영월군,63,23
202103,강원도,영월군,64,23
202103,강원도,영월군,65,30
202103,강원도,영월군,66,45
202103,강원도,영월군,67,28
202103,강원도,영월군,68,28
202103,강원도,영월군,69,20
202103,강원도,영월군,70,19
202103,강원도,영월군,71,26
202103,강원도,영월군,72,25
202103,강원도,영월군,73,17
202103,강원도,영월군,74,23
202103,강원도,영월군,75,30
202103,강원도,영월군,76,30
202103,강원도,영월군,77,25
202103,강원도,영월군,78,24
202103,강원도,영월군,79,36
202103,강원도,영월군,80,35
202103,강원도,영월군,81,26
202103,강원도,영월군,82,31
202103,강원도,영월군,83,26
202103,강원도,영월군,84,19
202103,강원도,영월군,85,15
202103,강원도,영월군,86,24
202103,강원도,영월군,87,16
202103,강원도,영월군,88,15
202103,강원도,영월군,89,13
202103,강원도,영월군,90,4
202103,강원도,영월군,91,13
202103,강원도,영월군,92,4
202103,강원도,영월군,93,4
202103,강원도,영월군,94,3
202103,강원도,영월군,95,1
202103,강원도,영월군,96,2
202103,강원도,영월군,97,3
202103,강원도,영월군,98,1
202103,강원도,평창군,0,1
202103,강원도,평창군,1,1
202103,강원도,평창군,2,1
202103,강원도,평창군,3,3
202103,강원도,평창군,4,4
202103,강원도,평창군,5,4
202103,강원도,평창군,6,5
202103,강원도,평창군,7,4
202103,강원도,평창군,8,7
202103,강원도,평창군,9,13
202103,강원도,평창군,10,12
202103,강원도,평창군,11,12
202103,강원도,평창군,12,5
202103,강원도,평창군,13,15
202103,강원도,평창군,14,20
202103,강원도,평창군,15,22
202103,강원도,평창군,16,21
202103,강원도,평창군,17,22
202103,강원도,평창군,18,22
202103,강원도,평창군,19,22
202103,강원도,평창군,20,5
202103,강원도,평창군,21,11
202103,강원도,평창군,22,8
202103,강원도,평창군,23,5
202103,강원도,평창군,24,1
202103,강원도,평창군,25,8
202103,강원도,평창군,26,5
202103,강원도,평창군,27,1
202103,강원도,평창군,28,2
202103,강원도,평창군,29,1
202103,강원도,평창군,30,1
202103,강원도,평창군,31,2
202103,강원도,평창군,32,2
202103,강원도,평창군,33,1
202103,강원도,평창군,34,6
202103,강원도,평창군,35,2
202103,강원도,평창군,36,7
202103,강원도,평창군,37,5
202103,강원도,평창군,38,7
202103,강원도,평창군,39,8
202103,강원도,평창군,40,9
202103,강원도,평창군,41,4
202103,강원도,평창군,42,8
202103,강원도,평창군,43,3
202103,강원도,평창군,44,10
202103,강원도,평창군,45,9
202103,강원도,평창군,46,8
202103,강원도,평창군,47,19
202103,강원도,평창군,48,18
202103,강원도,평창군,49,15
202103,강원도,평창군,50,16
202103,강원도,평창군,51,25
202103,강원도,평창군,52,21
202103,강원도,평창군,53,14
202103,강원도,평창군,54,18
202103,강원도,평창군,55,11
202103,강원도,평창군,56,21
202103,강원도,평창군,57,18
202103,강원도,평창군,58,29
202103,강원도,평창군,59,21
202103,강원도,평창군,60,29
202103,강원도,평창군,61,31
202103,강원도,평창군,62,23
202103,강원도,평창군,63,28
202103,강원도,평창군,64,14
202103,강원도,평창군,65,27
202103,강원도,평창군,66,21
202103,강원도,평창군,67,19
202103,강원도,평창군,68,26
202103,강원도,평창군,69,22
202103,강원도,평창군,70,26
202103,강원도,평창군,71,26
202103,강원도,평창군,72,21
202103,강원도,평창군,73,31
202103,강원도,평창군,74,21
202103,강원도,평창군,75,28
202103,강원도,평창군,76,28
202103,강원도,평창군,77,25
202103,강원도,평창군,78,35
202103,강원도,평창군,79,35
202103,강원도,평창군,80,31
202103,강원도,평창군,81,28
202103,강원도,평창군,82,26
202103,강원도,평창군,83,34
202103,강원도,평창군,84,18
202103,강원도,평창군,85,18
202103,강원도,평창군,86,14
202103,강원도,평창군,87,8
202103,강원도,평창군,88,12
202103,강원도,평창군,89,13
202103,강원도,평창군,90,11
202103,강원도,평창군,91,7
202103,강원도,평창군,92,6
202103,강원도,평창군,93,6
202103,강원도,평창군,94,1
202103,강원도,평창군,95,2
202103,강원도,평창군,96,3
202103,강원도,평창군,97,1
202103,강원도,평창군,99,3
202103,강원도,평창군,100,1
202103,강원도,평창군,102,1
202103,강원도,정선군,0,1
202103,강원도,정선군,1,2
202103,강원도,정선군,2,2
202103,강원도,정선군,3,3
202103,강원도,정선군,4,1
202103,강원도,정선군,5,5
202103,강원도,정선군,6,2
202103,강원도,정선군,7,3
202103,강원도,정선군,8,15
202103,강원도,정선군,9,12
202103,강원도,정선군,10,18
202103,강원도,정선군,11,18
202103,강원도,정선군,12,14
202103,강원도,정선군,13,22
202103,강원도,정선군,14,19
202103,강원도,정선군,15,13
202103,강원도,정선군,16,14
202103,강원도,정선군,17,16
202103,강원도,정선군,18,18
202103,강원도,정선군,19,13
202103,강원도,정선군,20,11
202103,강원도,정선군,21,5
202103,강원도,정선군,22,8
202103,강원도,정선군,23,5
202103,강원도,정선군,24,2
202103,강원도,정선군,25,1
202103,강원도,정선군,26,2
202103,강원도,정선군,27,2
202103,강원도,정선군,28,1
202103,강원도,정선군,29,2
202103,강원도,정선군,30,4
202103,강원도,정선군,31,2
202103,강원도,정선군,32,4
202103,강원도,정선군,33,5
202103,강원도,정선군,34,7
202103,강원도,정선군,35,2
202103,강원도,정선군,36,7
202103,강원도,정선군,37,6
202103,강원도,정선군,38,9
202103,강원도,정선군,39,5
202103,강원도,정선군,40,5
202103,강원도,정선군,41,6
202103,강원도,정선군,42,11
202103,강원도,정선군,43,15
202103,강원도,정선군,44,14
202103,강원도,정선군,45,12
202103,강원도,정선군,46,15
202103,강원도,정선군,47,19
202103,강원도,정선군,48,15
202103,강원도,정선군,49,20
202103,강원도,정선군,50,20
202103,강원도,정선군,51,21
202103,강원도,정선군,52,25
202103,강원도,정선군,53,17
202103,강원도,정선군,54,24
202103,강원도,정선군,55,11
202103,강원도,정선군,56,20
202103,강원도,정선군,57,22
202103,강원도,정선군,58,20
202103,강원도,정선군,59,26
202103,강원도,정선군,60,33
202103,강원도,정선군,61,34
202103,강원도,정선군,62,29
202103,강원도,정선군,63,38
202103,강원도,정선군,64,27
202103,강원도,정선군,65,32
202103,강원도,정선군,66,38
202103,강원도,정선군,67,35
202103,강원도,정선군,68,44
202103,강원도,정선군,69,33
202103,강원도,정선군,70,26
202103,강원도,정선군,71,30
202103,강원도,정선군,72,31
202103,강원도,정선군,73,38
202103,강원도,정선군,74,30
202103,강원도,정선군,75,31
202103,강원도,정선군,76,31
202103,강원도,정선군,77,32
202103,강원도,정선군,78,40
202103,강원도,정선군,79,36
202103,강원도,정선군,80,38
202103,강원도,정선군,81,42
202103,강원도,정선군,82,35
202103,강원도,정선군,83,27
202103,강원도,정선군,84,25
202103,강원도,정선군,85,22
202103,강원도,정선군,86,15
202103,강원도,정선군,87,20
202103,강원도,정선군,88,19
202103,강원도,정선군,89,11
202103,강원도,정선군,90,6
202103,강원도,정선군,91,13
202103,강원도,정선군,92,7
202103,강원도,정선군,93,8
202103,강원도,정선군,94,6
202103,강원도,정선군,95,4
202103,강원도,정선군,96,2
202103,강원도,정선군,97,2
202103,강원도,정선군,98,1
202103,강원도,정선군,102,1
202103,강원도,정선군,104,1
202103,강원도,철원군,0,2
202103,강원도,철원군,2,5
202103,강원도,철원군,3,3
202103,강원도,철원군,4,7
202103,강원도,철원군,5,5
202103,강원도,철원군,6,7
202103,강원도,철원군,7,8
202103,강원도,철원군,8,15
202103,강원도,철원군,9,14
202103,강원도,철원군,10,17
202103,강원도,철원군,11,18
202103,강원도,철원군,12,22
202103,강원도,철원군,13,24
202103,강원도,철원군,14,22
202103,강원도,철원군,15,28
202103,강원도,철원군,16,30
202103,강원도,철원군,17,28
202103,강원도,철원군,18,28
202103,강원도,철원군,19,25
202103,강원도,철원군,20,21
202103,강원도,철원군,21,16
202103,강원도,철원군,22,19
202103,강원도,철원군,23,8
202103,강원도,철원군,24,10
202103,강원도,철원군,25,5
202103,강원도,철원군,26,2
202103,강원도,철원군,27,5
202103,강원도,철원군,28,3
202103,강원도,철원군,29,2
202103,강원도,철원군,30,3
202103,강원도,철원군,31,5
202103,강원도,철원군,32,4
202103,강원도,철원군,33,5
202103,강원도,철원군,34,5
202103,강원도,철원군,35,6
202103,강원도,철원군,36,3
202103,강원도,철원군,37,8
202103,강원도,철원군,38,3
202103,강원도,철원군,39,8
202103,강원도,철원군,40,9
202103,강원도,철원군,41,13
202103,강원도,철원군,42,7
202103,강원도,철원군,43,8
202103,강원도,철원군,44,10
202103,강원도,철원군,45,15
202103,강원도,철원군,46,19
202103,강원도,철원군,47,14
202103,강원도,철원군,48,13
202103,강원도,철원군,49,27
202103,강원도,철원군,50,23
202103,강원도,철원군,51,18
202103,강원도,철원군,52,25
202103,강원도,철원군,53,25
202103,강원도,철원군,54,32
202103,강원도,철원군,55,30
202103,강원도,철원군,56,38
202103,강원도,철원군,57,28
202103,강원도,철원군,58,33
202103,강원도,철원군,59,36
202103,강원도,철원군,60,45
202103,강원도,철원군,61,35
202103,강원도,철원군,62,42
202103,강원도,철원군,63,37
202103,강원도,철원군,64,33
202103,강원도,철원군,65,39
202103,강원도,철원군,66,49
202103,강원도,철원군,67,32
202103,강원도,철원군,68,26
202103,강원도,철원군,69,26
202103,강원도,철원군,70,37
202103,강원도,철원군,71,30
202103,강원도,철원군,72,29
202103,강원도,철원군,73,39
202103,강원도,철원군,74,33
202103,강원도,철원군,75,30
202103,강원도,철원군,76,50
202103,강원도,철원군,77,40
202103,강원도,철원군,78,57
202103,강원도,철원군,79,53
202103,강원도,철원군,80,48
202103,강원도,철원군,81,39
202103,강원도,철원군,82,49
202103,강원도,철원군,83,37
202103,강원도,철원군,84,30
202103,강원도,철원군,85,31
202103,강원도,철원군,86,24
202103,강원도,철원군,87,27
202103,강원도,철원군,88,15
202103,강원도,철원군,89,12
202103,강원도,철원군,90,12
202103,강원도,철원군,91,16
202103,강원도,철원군,92,7
202103,강원도,철원군,93,2
202103,강원도,철원군,94,5
202103,강원도,철원군,95,4
202103,강원도,철원군,96,1
202103,강원도,철원군,97,2
202103,강원도,철원군,98,1
202103,강원도,철원군,99,1
202103,강원도,화천군,3,1
202103,강원도,화천군,4,2
202103,강원도,화천군,5,4
202103,강원도,화천군,6,4
202103,강원도,화천군,7,3
202103,강원도,화천군,8,3
202103,강원도,화천군,9,8
202103,강원도,화천군,10,10
202103,강원도,화천군,11,5
202103,강원도,화천군,12,7
202103,강원도,화천군,13,11
202103,강원도,화천군,14,8
202103,강원도,화천군,15,7
202103,강원도,화천군,16,13
202103,강원도,화천군,17,9
202103,강원도,화천군,18,11
202103,강원도,화천군,19,8
202103,강원도,화천군,20,14
202103,강원도,화천군,21,6
202103,강원도,화천군,22,10
202103,강원도,화천군,23,4
202103,강원도,화천군,24,3
202103,강원도,화천군,25,1
202103,강원도,화천군,26,1
202103,강원도,화천군,27,2
202103,강원도,화천군,28,1
202103,강원도,화천군,30,1
202103,강원도,화천군,31,2
202103,강원도,화천군,32,1
202103,강원도,화천군,34,4
202103,강원도,화천군,35,2
202103,강원도,화천군,36,4
202103,강원도,화천군,37,4
202103,강원도,화천군,38,3
202103,강원도,화천군,39,2
202103,강원도,화천군,40,2
202103,강원도,화천군,41,4
202103,강원도,화천군,43,8
202103,강원도,화천군,44,4
202103,강원도,화천군,45,6
202103,강원도,화천군,46,14
202103,강원도,화천군,47,12
202103,강원도,화천군,48,12
202103,강원도,화천군,49,14
202103,강원도,화천군,50,7
202103,강원도,화천군,51,14
202103,강원도,화천군,52,11
202103,강원도,화천군,53,11
202103,강원도,화천군,54,13
202103,강원도,화천군,55,13
202103,강원도,화천군,56,13
202103,강원도,화천군,57,15
202103,강원도,화천군,58,22
202103,강원도,화천군,59,20
202103,강원도,화천군,60,31
202103,강원도,화천군,61,16
202103,강원도,화천군,62,22
202103,강원도,화천군,63,9
202103,강원도,화천군,64,22
202103,강원도,화천군,65,14
202103,강원도,화천군,66,23
202103,강원도,화천군,67,21
202103,강원도,화천군,68,9
202103,강원도,화천군,69,7
202103,강원도,화천군,70,8
202103,강원도,화천군,71,20
202103,강원도,화천군,72,15
202103,강원도,화천군,73,26
202103,강원도,화천군,74,16
202103,강원도,화천군,75,16
202103,강원도,화천군,76,12
202103,강원도,화천군,77,22
202103,강원도,화천군,78,36
202103,강원도,화천군,79,31
202103,강원도,화천군,80,29
202103,강원도,화천군,81,38
202103,강원도,화천군,82,40
202103,강원도,화천군,83,40
202103,강원도,화천군,84,27
202103,강원도,화천군,85,12
202103,강원도,화천군,86,20
202103,강원도,화천군,87,22
202103,강원도,화천군,88,11
202103,강원도,화천군,89,8
202103,강원도,화천군,90,11
202103,강원도,화천군,91,10
202103,강원도,화천군,92,5
202103,강원도,화천군,93,8
202103,강원도,화천군,94,1
202103,강원도,화천군,96,1
202103,강원도,화천군,97,5
202103,강원도,화천군,100,1
202103,강원도,화천군,101,1
202103,강원도,화천군,107,1
202103,강원도,양구군,0,2
202103,강원도,양구군,1,1
202103,강원도,양구군,2,1
202103,강원도,양구군,3,2
202103,강원도,양구군,4,2
202103,강원도,양구군,5,2
202103,강원도,양구군,6,4
202103,강원도,양구군,7,9
202103,강원도,양구군,8,14
202103,강원도,양구군,9,16
202103,강원도,양구군,10,8
202103,강원도,양구군,11,13
202103,강원도,양구군,12,11
202103,강원도,양구군,13,20
202103,강원도,양구군,14,12
202103,강원도,양구군,15,12
202103,강원도,양구군,16,17
202103,강원도,양구군,17,12
202103,강원도,양구군,18,12
202103,강원도,양구군,19,10
202103,강원도,양구군,20,10
202103,강원도,양구군,21,5
202103,강원도,양구군,22,14
202103,강원도,양구군,23,1
202103,강원도,양구군,24,4
202103,강원도,양구군,25,3
202103,강원도,양구군,26,4
202103,강원도,양구군,27,1
202103,강원도,양구군,28,2
202103,강원도,양구군,29,1
202103,강원도,양구군,30,2
202103,강원도,양구군,31,1
202103,강원도,양구군,33,4
202103,강원도,양구군,34,2
202103,강원도,양구군,35,4
202103,강원도,양구군,36,2
202103,강원도,양구군,37,3
202103,강원도,양구군,38,4
202103,강원도,양구군,39,6
202103,강원도,양구군,40,7
202103,강원도,양구군,41,3
202103,강원도,양구군,42,9
202103,강원도,양구군,43,5
202103,강원도,양구군,44,6
202103,강원도,양구군,45,6
202103,강원도,양구군,46,6
202103,강원도,양구군,47,5
202103,강원도,양구군,48,11
202103,강원도,양구군,49,7
202103,강원도,양구군,50,16
202103,강원도,양구군,51,8
202103,강원도,양구군,52,15
202103,강원도,양구군,53,18
202103,강원도,양구군,54,12
202103,강원도,양구군,55,17
202103,강원도,양구군,56,13
202103,강원도,양구군,57,31
202103,강원도,양구군,58,28
202103,강원도,양구군,59,24
202103,강원도,양구군,60,30
202103,강원도,양구군,61,24
202103,강원도,양구군,62,29
202103,강원도,양구군,63,22
202103,강원도,양구군,64,22
202103,강원도,양구군,65,26
202103,강원도,양구군,66,21
202103,강원도,양구군,67,24
202103,강원도,양구군,68,20
202103,강원도,양구군,69,18
202103,강원도,양구군,70,18
202103,강원도,양구군,71,16
202103,강원도,양구군,72,18
202103,강원도,양구군,73,19
202103,강원도,양구군,74,18
202103,강원도,양구군,75,17
202103,강원도,양구군,76,14
202103,강원도,양구군,77,21
202103,강원도,양구군,78,19
202103,강원도,양구군,79,29
202103,강원도,양구군,80,21
202103,강원도,양구군,81,23
202103,강원도,양구군,82,16
202103,강원도,양구군,83,28
202103,강원도,양구군,84,16
202103,강원도,양구군,85,18
202103,강원도,양구군,86,7
202103,강원도,양구군,87,8
202103,강원도,양구군,88,8
202103,강원도,양구군,89,2
202103,강원도,양구군,90,8
202103,강원도,양구군,91,1
202103,강원도,양구군,92,5
202103,강원도,양구군,93,5
202103,강원도,양구군,94,4
202103,강원도,양구군,96,2
202103,강원도,인제군,0,2
202103,강원도,인제군,1,2
202103,강원도,인제군,2,3
202103,강원도,인제군,3,3
202103,강원도,인제군,4,4
202103,강원도,인제군,5,6
202103,강원도,인제군,6,2
202103,강원도,인제군,7,9
202103,강원도,인제군,8,14
202103,강원도,인제군,9,12
202103,강원도,인제군,10,14
202103,강원도,인제군,11,10
202103,강원도,인제군,12,8
202103,강원도,인제군,13,9
202103,강원도,인제군,14,12
202103,강원도,인제군,15,15
202103,강원도,인제군,16,11
202103,강원도,인제군,17,12
202103,강원도,인제군,18,9
202103,강원도,인제군,19,6
202103,강원도,인제군,20,8
202103,강원도,인제군,21,9
202103,강원도,인제군,22,5
202103,강원도,인제군,23,5
202103,강원도,인제군,24,2
202103,강원도,인제군,25,5
202103,강원도,인제군,26,8
202103,강원도,인제군,27,1
202103,강원도,인제군,28,2
202103,강원도,인제군,29,1
202103,강원도,인제군,30,1
202103,강원도,인제군,31,2
202103,강원도,인제군,32,4
202103,강원도,인제군,33,3
202103,강원도,인제군,35,9
202103,강원도,인제군,37,3
202103,강원도,인제군,38,6
202103,강원도,인제군,39,7
202103,강원도,인제군,40,3
202103,강원도,인제군,41,7
202103,강원도,인제군,42,7
202103,강원도,인제군,43,10
202103,강원도,인제군,44,5
202103,강원도,인제군,45,8
202103,강원도,인제군,46,8
202103,강원도,인제군,47,13
202103,강원도,인제군,48,12
202103,강원도,인제군,49,11
202103,강원도,인제군,50,15
202103,강원도,인제군,51,10
202103,강원도,인제군,52,8
202103,강원도,인제군,53,13
202103,강원도,인제군,54,20
202103,강원도,인제군,55,18
202103,강원도,인제군,56,10
202103,강원도,인제군,57,11
202103,강원도,인제군,58,17
202103,강원도,인제군,59,25
202103,강원도,인제군,60,23
202103,강원도,인제군,61,17
202103,강원도,인제군,62,18
202103,강원도,인제군,63,18
202103,강원도,인제군,64,18
202103,강원도,인제군,65,22
202103,강원도,인제군,66,22
202103,강원도,인제군,67,19
202103,강원도,인제군,68,24
202103,강원도,인제군,69,11
202103,강원도,인제군,70,15
202103,강원도,인제군,71,21
202103,강원도,인제군,72,22
202103,강원도,인제군,73,19
202103,강원도,인제군,74,21
202103,강원도,인제군,75,15
202103,강원도,인제군,76,14
202103,강원도,인제군,77,19
202103,강원도,인제군,78,31
202103,강원도,인제군,79,30
202103,강원도,인제군,80,22
202103,강원도,인제군,81,26
202103,강원도,인제군,82,25
202103,강원도,인제군,83,23
202103,강원도,인제군,84,26
202103,강원도,인제군,85,19
202103,강원도,인제군,86,22
202103,강원도,인제군,87,12
202103,강원도,인제군,88,16
202103,강원도,인제군,89,13
202103,강원도,인제군,90,13
202103,강원도,인제군,91,5
202103,강원도,인제군,92,13
202103,강원도,인제군,93,6
202103,강원도,인제군,94,4
202103,강원도,인제군,95,3
202103,강원도,인제군,96,3
202103,강원도,인제군,97,1
202103,강원도,인제군,98,1
202103,강원도,고성군,0,1
202103,강원도,고성군,1,2
202103,강원도,고성군,2,1
202103,강원도,고성군,3,2
202103,강원도,고성군,4,1
202103,강원도,고성군,5,2
202103,강원도,고성군,6,3
202103,강원도,고성군,7,8
202103,강원도,고성군,8,10
202103,강원도,고성군,9,10
202103,강원도,고성군,10,13
202103,강원도,고성군,11,9
202103,강원도,고성군,12,10
202103,강원도,고성군,13,16
202103,강원도,고성군,14,19
202103,강원도,고성군,15,18
202103,강원도,고성군,16,17
202103,강원도,고성군,17,13
202103,강원도,고성군,18,11
202103,강원도,고성군,19,16
202103,강원도,고성군,20,15
202103,강원도,고성군,21,7
202103,강원도,고성군,22,9
202103,강원도,고성군,23,9
202103,강원도,고성군,24,3
202103,강원도,고성군,25,3
202103,강원도,고성군,26,2
202103,강원도,고성군,27,1
202103,강원도,고성군,28,6
202103,강원도,고성군,29,3
202103,강원도,고성군,30,4
202103,강원도,고성군,31,3
202103,강원도,고성군,33,3
202103,강원도,고성군,34,3
202103,강원도,고성군,35,5
202103,강원도,고성군,36,4
202103,강원도,고성군,37,7
202103,강원도,고성군,38,12
202103,강원도,고성군,39,7
202103,강원도,고성군,40,5
202103,강원도,고성군,41,7
202103,강원도,고성군,42,7
202103,강원도,고성군,43,5
202103,강원도,고성군,44,9
202103,강원도,고성군,45,7
202103,강원도,고성군,46,9
202103,강원도,고성군,47,10
202103,강원도,고성군,48,13
202103,강원도,고성군,49,21
202103,강원도,고성군,50,21
202103,강원도,고성군,51,22
202103,강원도,고성군,52,13
202103,강원도,고성군,53,21
202103,강원도,고성군,54,18
202103,강원도,고성군,55,15
202103,강원도,고성군,56,20
202103,강원도,고성군,57,21
202103,강원도,고성군,58,24
202103,강원도,고성군,59,19
202103,강원도,고성군,60,28
202103,강원도,고성군,61,31
