통계연월,통계시도명,통계시군구명,연령,수급자수
201803,강원도,평창군,95,1
201803,강원도,평창군,96,3
201803,강원도,평창군,97,1
201803,강원도,평창군,98,1
201803,강원도,평창군,99,1
201803,강원도,평창군,100,2
201803,강원도,평창군,101,1
201803,강원도,평창군,105,1
201803,강원도,정선군,0,1
201803,강원도,정선군,3,1
201803,강원도,정선군,4,3
201803,강원도,정선군,5,3
201803,강원도,정선군,6,4
201803,강원도,정선군,7,6
201803,강원도,정선군,8,10
201803,강원도,정선군,9,7
201803,강원도,정선군,10,17
201803,강원도,정선군,11,15
201803,강원도,정선군,12,14
201803,강원도,정선군,13,13
201803,강원도,정선군,14,15
201803,강원도,정선군,15,31
201803,강원도,정선군,16,26
201803,강원도,정선군,17,38
201803,강원도,정선군,18,21
201803,강원도,정선군,19,16
201803,강원도,정선군,20,11
201803,강원도,정선군,21,7
201803,강원도,정선군,22,5
201803,강원도,정선군,23,3
201803,강원도,정선군,24,2
201803,강원도,정선군,25,2
201803,강원도,정선군,26,2
201803,강원도,정선군,27,4
201803,강원도,정선군,29,4
201803,강원도,정선군,30,5
201803,강원도,정선군,31,5
201803,강원도,정선군,32,1
201803,강원도,정선군,33,6
201803,강원도,정선군,34,4
201803,강원도,정선군,35,6
201803,강원도,정선군,36,6
201803,강원도,정선군,37,8
201803,강원도,정선군,38,2
201803,강원도,정선군,39,9
201803,강원도,정선군,40,12
201803,강원도,정선군,41,10
201803,강원도,정선군,42,5
201803,강원도,정선군,43,10
201803,강원도,정선군,44,9
201803,강원도,정선군,45,7
201803,강원도,정선군,46,12
201803,강원도,정선군,47,14
201803,강원도,정선군,48,19
201803,강원도,정선군,49,20
201803,강원도,정선군,50,18
201803,강원도,정선군,51,17
201803,강원도,정선군,52,12
201803,강원도,정선군,53,12
201803,강원도,정선군,54,15
201803,강원도,정선군,55,21
201803,강원도,정선군,56,16
201803,강원도,정선군,57,24
201803,강원도,정선군,58,24
201803,강원도,정선군,59,21
201803,강원도,정선군,60,26
201803,강원도,정선군,61,27
201803,강원도,정선군,62,22
201803,강원도,정선군,63,20
201803,강원도,정선군,64,26
201803,강원도,정선군,65,28
201803,강원도,정선군,66,30
201803,강원도,정선군,67,23
201803,강원도,정선군,68,20
201803,강원도,정선군,69,20
201803,강원도,정선군,70,30
201803,강원도,정선군,71,21
201803,강원도,정선군,72,19
201803,강원도,정선군,73,28
201803,강원도,정선군,74,27
201803,강원도,정선군,75,21
201803,강원도,정선군,76,21
201803,강원도,정선군,77,21
201803,강원도,정선군,78,23
201803,강원도,정선군,79,20
201803,강원도,정선군,80,20
201803,강원도,정선군,81,15
201803,강원도,정선군,82,12
201803,강원도,정선군,83,13
201803,강원도,정선군,84,15
201803,강원도,정선군,85,19
201803,강원도,정선군,86,15
201803,강원도,정선군,87,5
201803,강원도,정선군,88,10
201803,강원도,정선군,89,5
201803,강원도,정선군,90,11
201803,강원도,정선군,91,4
201803,강원도,정선군,92,4
201803,강원도,정선군,93,2
201803,강원도,정선군,94,4
201803,강원도,정선군,95,1
201803,강원도,정선군,99,1
201803,강원도,정선군,100,1
201803,강원도,정선군,101,1
201803,강원도,철원군,0,1
201803,강원도,철원군,1,6
201803,강원도,철원군,2,4
201803,강원도,철원군,3,5
201803,강원도,철원군,4,2
201803,강원도,철원군,5,5
201803,강원도,철원군,6,5
201803,강원도,철원군,7,12
201803,강원도,철원군,8,13
201803,강원도,철원군,9,28
201803,강원도,철원군,10,24
201803,강원도,철원군,11,21
201803,강원도,철원군,12,24
201803,강원도,철원군,13,30
201803,강원도,철원군,14,24
201803,강원도,철원군,15,38
201803,강원도,철원군,16,53
201803,강원도,철원군,17,46
201803,강원도,철원군,18,36
201803,강원도,철원군,19,31
201803,강원도,철원군,20,17
201803,강원도,철원군,21,19
201803,강원도,철원군,22,13
201803,강원도,철원군,23,5
201803,강원도,철원군,24,5
201803,강원도,철원군,25,5
201803,강원도,철원군,26,1
201803,강원도,철원군,27,2
201803,강원도,철원군,28,2
201803,강원도,철원군,29,2
201803,강원도,철원군,30,4
201803,강원도,철원군,31,3
201803,강원도,철원군,32,3
201803,강원도,철원군,33,1
201803,강원도,철원군,34,5
201803,강원도,철원군,35,3
201803,강원도,철원군,36,7
201803,강원도,철원군,37,5
201803,강원도,철원군,38,11
201803,강원도,철원군,39,4
201803,강원도,철원군,40,8
201803,강원도,철원군,41,8
201803,강원도,철원군,42,14
201803,강원도,철원군,43,20
201803,강원도,철원군,44,12
201803,강원도,철원군,45,8
201803,강원도,철원군,46,20
201803,강원도,철원군,47,24
201803,강원도,철원군,48,15
201803,강원도,철원군,49,22
201803,강원도,철원군,50,23
201803,강원도,철원군,51,21
201803,강원도,철원군,52,22
201803,강원도,철원군,53,32
201803,강원도,철원군,54,21
201803,강원도,철원군,55,27
201803,강원도,철원군,56,37
201803,강원도,철원군,57,33
201803,강원도,철원군,58,33
201803,강원도,철원군,59,36
201803,강원도,철원군,60,31
201803,강원도,철원군,61,27
201803,강원도,철원군,62,32
201803,강원도,철원군,63,34
201803,강원도,철원군,64,21
201803,강원도,철원군,65,22
201803,강원도,철원군,66,21
201803,강원도,철원군,67,29
201803,강원도,철원군,68,24
201803,강원도,철원군,69,24
201803,강원도,철원군,70,26
201803,강원도,철원군,71,32
201803,강원도,철원군,72,30
201803,강원도,철원군,73,39
201803,강원도,철원군,74,29
201803,강원도,철원군,75,44
201803,강원도,철원군,76,44
201803,강원도,철원군,77,45
201803,강원도,철원군,78,39
201803,강원도,철원군,79,39
201803,강원도,철원군,80,26
201803,강원도,철원군,81,20
201803,강원도,철원군,82,19
201803,강원도,철원군,83,21
201803,강원도,철원군,84,22
201803,강원도,철원군,85,13
201803,강원도,철원군,86,14
201803,강원도,철원군,87,10
201803,강원도,철원군,88,13
201803,강원도,철원군,89,15
201803,강원도,철원군,90,7
201803,강원도,철원군,91,7
201803,강원도,철원군,92,5
201803,강원도,철원군,93,4
201803,강원도,철원군,94,3
201803,강원도,철원군,95,4
201803,강원도,철원군,96,1
201803,강원도,철원군,97,1
201803,강원도,철원군,100,1
201803,강원도,철원군,102,2
201803,강원도,화천군,0,1
201803,강원도,화천군,1,3
201803,강원도,화천군,2,2
201803,강원도,화천군,3,2
201803,강원도,화천군,5,1
201803,강원도,화천군,6,5
201803,강원도,화천군,7,5
201803,강원도,화천군,8,5
201803,강원도,화천군,9,8
201803,강원도,화천군,10,12
201803,강원도,화천군,11,5
201803,강원도,화천군,12,10
201803,강원도,화천군,13,11
201803,강원도,화천군,14,14
201803,강원도,화천군,15,10
201803,강원도,화천군,16,17
201803,강원도,화천군,17,24
201803,강원도,화천군,18,15
201803,강원도,화천군,19,15
201803,강원도,화천군,20,8
201803,강원도,화천군,21,6
201803,강원도,화천군,22,6
201803,강원도,화천군,23,5
201803,강원도,화천군,24,3
201803,강원도,화천군,25,5
201803,강원도,화천군,27,2
201803,강원도,화천군,30,4
201803,강원도,화천군,31,1
201803,강원도,화천군,32,1
201803,강원도,화천군,33,4
201803,강원도,화천군,34,2
201803,강원도,화천군,35,1
201803,강원도,화천군,37,1
201803,강원도,화천군,38,4
201803,강원도,화천군,40,6
201803,강원도,화천군,41,2
201803,강원도,화천군,42,2
201803,강원도,화천군,43,11
201803,강원도,화천군,44,8
201803,강원도,화천군,45,13
201803,강원도,화천군,46,12
201803,강원도,화천군,47,3
201803,강원도,화천군,48,12
201803,강원도,화천군,49,12
201803,강원도,화천군,50,10
201803,강원도,화천군,51,9
201803,강원도,화천군,52,16
201803,강원도,화천군,53,7
201803,강원도,화천군,54,10
201803,강원도,화천군,55,21
201803,강원도,화천군,56,18
201803,강원도,화천군,57,21
201803,강원도,화천군,58,14
201803,강원도,화천군,59,21
201803,강원도,화천군,60,9
201803,강원도,화천군,61,19
201803,강원도,화천군,62,11
201803,강원도,화천군,63,13
201803,강원도,화천군,64,13
201803,강원도,화천군,65,7
201803,강원도,화천군,66,4
201803,강원도,화천군,67,6
201803,강원도,화천군,68,12
201803,강원도,화천군,69,12
201803,강원도,화천군,70,20
201803,강원도,화천군,71,12
201803,강원도,화천군,72,10
201803,강원도,화천군,73,4
201803,강원도,화천군,74,12
201803,강원도,화천군,75,25
201803,강원도,화천군,76,20
201803,강원도,화천군,77,22
201803,강원도,화천군,78,19
201803,강원도,화천군,79,24
201803,강원도,화천군,80,25
201803,강원도,화천군,81,19
201803,강원도,화천군,82,8
201803,강원도,화천군,83,12
201803,강원도,화천군,84,10
201803,강원도,화천군,85,8
201803,강원도,화천군,86,2
201803,강원도,화천군,87,11
201803,강원도,화천군,88,4
201803,강원도,화천군,89,5
201803,강원도,화천군,90,9
201803,강원도,화천군,91,3
201803,강원도,화천군,92,1
201803,강원도,화천군,93,1
201803,강원도,화천군,94,3
201803,강원도,화천군,95,1
201803,강원도,화천군,98,1
201803,강원도,양구군,0,1
201803,강원도,양구군,1,1
201803,강원도,양구군,3,5
201803,강원도,양구군,4,4
201803,강원도,양구군,5,5
201803,강원도,양구군,6,4
201803,강원도,양구군,7,7
201803,강원도,양구군,8,9
201803,강원도,양구군,9,10
201803,강원도,양구군,10,17
201803,강원도,양구군,11,10
201803,강원도,양구군,12,13
201803,강원도,양구군,13,18
201803,강원도,양구군,14,15
201803,강원도,양구군,15,20
201803,강원도,양구군,16,19
201803,강원도,양구군,17,25
201803,강원도,양구군,18,14
201803,강원도,양구군,19,18
201803,강원도,양구군,20,8
201803,강원도,양구군,21,15
201803,강원도,양구군,22,8
201803,강원도,양구군,23,5
201803,강원도,양구군,24,1
201803,강원도,양구군,25,2
201803,강원도,양구군,26,2
201803,강원도,양구군,27,2
201803,강원도,양구군,28,3
201803,강원도,양구군,30,3
201803,강원도,양구군,31,1
201803,강원도,양구군,32,1
201803,강원도,양구군,33,1
201803,강원도,양구군,34,5
201803,강원도,양구군,35,3
201803,강원도,양구군,36,6
201803,강원도,양구군,37,5
201803,강원도,양구군,38,3
201803,강원도,양구군,39,8
201803,강원도,양구군,40,3
201803,강원도,양구군,41,3
201803,강원도,양구군,42,4
201803,강원도,양구군,43,5
201803,강원도,양구군,44,3
201803,강원도,양구군,45,5
201803,강원도,양구군,46,7
201803,강원도,양구군,47,17
201803,강원도,양구군,48,9
201803,강원도,양구군,49,12
201803,강원도,양구군,50,18
201803,강원도,양구군,51,9
201803,강원도,양구군,52,14
201803,강원도,양구군,53,9
201803,강원도,양구군,54,31
201803,강원도,양구군,55,26
201803,강원도,양구군,56,29
201803,강원도,양구군,57,34
201803,강원도,양구군,58,23
201803,강원도,양구군,59,21
201803,강원도,양구군,60,24
201803,강원도,양구군,61,14
201803,강원도,양구군,62,26
201803,강원도,양구군,63,19
201803,강원도,양구군,64,19
201803,강원도,양구군,65,20
201803,강원도,양구군,66,14
201803,강원도,양구군,67,16
201803,강원도,양구군,68,17
201803,강원도,양구군,69,16
201803,강원도,양구군,70,17
201803,강원도,양구군,71,18
201803,강원도,양구군,72,17
201803,강원도,양구군,73,12
201803,강원도,양구군,74,16
201803,강원도,양구군,75,18
201803,강원도,양구군,76,25
201803,강원도,양구군,77,23
201803,강원도,양구군,78,20
201803,강원도,양구군,79,15
201803,강원도,양구군,80,23
201803,강원도,양구군,81,14
201803,강원도,양구군,82,17
201803,강원도,양구군,83,7
201803,강원도,양구군,84,8
201803,강원도,양구군,85,9
201803,강원도,양구군,86,7
201803,강원도,양구군,87,10
201803,강원도,양구군,88,2
201803,강원도,양구군,89,8
201803,강원도,양구군,90,5
201803,강원도,양구군,91,6
201803,강원도,양구군,92,1
201803,강원도,양구군,93,5
201803,강원도,양구군,94,2
201803,강원도,양구군,95,1
201803,강원도,양구군,96,1
201803,강원도,양구군,97,1
201803,강원도,인제군,0,2
201803,강원도,인제군,1,1
201803,강원도,인제군,2,4
201803,강원도,인제군,3,2
201803,강원도,인제군,4,4
201803,강원도,인제군,5,3
201803,강원도,인제군,6,3
201803,강원도,인제군,7,7
201803,강원도,인제군,8,8
201803,강원도,인제군,9,5
201803,강원도,인제군,10,7
201803,강원도,인제군,11,8
201803,강원도,인제군,12,8
201803,강원도,인제군,13,11
201803,강원도,인제군,14,12
201803,강원도,인제군,15,13
201803,강원도,인제군,16,14
201803,강원도,인제군,17,19
201803,강원도,인제군,18,25
201803,강원도,인제군,19,11
201803,강원도,인제군,20,10
201803,강원도,인제군,21,8
201803,강원도,인제군,22,10
201803,강원도,인제군,23,9
201803,강원도,인제군,24,5
201803,강원도,인제군,25,4
201803,강원도,인제군,26,2
201803,강원도,인제군,27,1
201803,강원도,인제군,28,2
201803,강원도,인제군,29,1
201803,강원도,인제군,30,3
201803,강원도,인제군,31,1
201803,강원도,인제군,32,6
201803,강원도,인제군,34,1
201803,강원도,인제군,35,4
201803,강원도,인제군,36,6
201803,강원도,인제군,37,1
201803,강원도,인제군,38,4
201803,강원도,인제군,39,4
201803,강원도,인제군,40,8
201803,강원도,인제군,41,4
201803,강원도,인제군,42,9
201803,강원도,인제군,43,7
201803,강원도,인제군,44,11
201803,강원도,인제군,45,12
201803,강원도,인제군,46,7
201803,강원도,인제군,47,12
201803,강원도,인제군,48,14
201803,강원도,인제군,49,6
201803,강원도,인제군,50,12
201803,강원도,인제군,51,12
201803,강원도,인제군,52,14
201803,강원도,인제군,53,9
201803,강원도,인제군,54,14
201803,강원도,인제군,55,16
201803,강원도,인제군,56,25
201803,강원도,인제군,57,18
201803,강원도,인제군,58,15
201803,강원도,인제군,59,14
201803,강원도,인제군,60,17
201803,강원도,인제군,61,10
201803,강원도,인제군,62,24
201803,강원도,인제군,63,16
201803,강원도,인제군,64,9
201803,강원도,인제군,65,23
201803,강원도,인제군,66,10
201803,강원도,인제군,67,11
201803,강원도,인제군,68,14
201803,강원도,인제군,69,17
201803,강원도,인제군,70,15
201803,강원도,인제군,71,16
201803,강원도,인제군,72,21
201803,강원도,인제군,73,21
201803,강원도,인제군,74,14
201803,강원도,인제군,75,24
201803,강원도,인제군,76,22
201803,강원도,인제군,77,21
201803,강원도,인제군,78,23
201803,강원도,인제군,79,21
201803,강원도,인제군,80,15
201803,강원도,인제군,81,17
201803,강원도,인제군,82,15
201803,강원도,인제군,83,14
201803,강원도,인제군,84,6
201803,강원도,인제군,85,13
201803,강원도,인제군,86,11
201803,강원도,인제군,87,9
201803,강원도,인제군,88,11
201803,강원도,인제군,89,8
201803,강원도,인제군,90,5
201803,강원도,인제군,91,7
201803,강원도,인제군,92,1
201803,강원도,인제군,93,2
201803,강원도,인제군,95,5
201803,강원도,인제군,97,1
201803,강원도,인제군,100,1
201803,강원도,고성군,3,1
201803,강원도,고성군,4,3
201803,강원도,고성군,5,5
201803,강원도,고성군,6,3
201803,강원도,고성군,7,11
201803,강원도,고성군,8,7
201803,강원도,고성군,9,11
201803,강원도,고성군,10,15
201803,강원도,고성군,11,15
201803,강원도,고성군,12,15
201803,강원도,고성군,13,17
201803,강원도,고성군,14,12
201803,강원도,고성군,15,21
201803,강원도,고성군,16,19
201803,강원도,고성군,17,31
201803,강원도,고성군,18,30
201803,강원도,고성군,19,16
201803,강원도,고성군,20,9
201803,강원도,고성군,21,6
201803,강원도,고성군,22,6
201803,강원도,고성군,23,2
201803,강원도,고성군,24,1
201803,강원도,고성군,25,5
201803,강원도,고성군,26,1
201803,강원도,고성군,27,1
201803,강원도,고성군,28,1
201803,강원도,고성군,30,1
201803,강원도,고성군,31,2
201803,강원도,고성군,32,2
201803,강원도,고성군,33,3
201803,강원도,고성군,34,5
201803,강원도,고성군,35,8
201803,강원도,고성군,36,4
201803,강원도,고성군,37,1
201803,강원도,고성군,38,5
201803,강원도,고성군,39,6
201803,강원도,고성군,40,5
201803,강원도,고성군,41,6
201803,강원도,고성군,42,4
201803,강원도,고성군,43,4
201803,강원도,고성군,44,10
201803,강원도,고성군,45,12
201803,강원도,고성군,46,19
201803,강원도,고성군,47,17
201803,강원도,고성군,48,17
201803,강원도,고성군,49,13
201803,강원도,고성군,50,19
201803,강원도,고성군,51,12
201803,강원도,고성군,52,13
201803,강원도,고성군,53,17
201803,강원도,고성군,54,18
201803,강원도,고성군,55,20
201803,강원도,고성군,56,17
201803,강원도,고성군,57,26
201803,강원도,고성군,58,26
201803,강원도,고성군,59,21
201803,강원도,고성군,60,15
201803,강원도,고성군,61,30
201803,강원도,고성군,62,20
201803,강원도,고성군,63,20
201803,강원도,고성군,64,17
201803,강원도,고성군,65,22
201803,강원도,고성군,66,9
201803,강원도,고성군,67,18
201803,강원도,고성군,68,16
201803,강원도,고성군,69,20
201803,강원도,고성군,70,18
201803,강원도,고성군,71,16
201803,강원도,고성군,72,14
201803,강원도,고성군,73,28
201803,강원도,고성군,74,16
201803,강원도,고성군,75,29
201803,강원도,고성군,76,29
201803,강원도,고성군,77,23
201803,강원도,고성군,78,21
201803,강원도,고성군,79,20
201803,강원도,고성군,80,21
201803,강원도,고성군,81,12
201803,강원도,고성군,82,10
201803,강원도,고성군,83,15
201803,강원도,고성군,84,14
201803,강원도,고성군,85,15
201803,강원도,고성군,86,7
201803,강원도,고성군,87,11
201803,강원도,고성군,88,8
201803,강원도,고성군,89,7
201803,강원도,고성군,90,13
201803,강원도,고성군,91,4
201803,강원도,고성군,92,4
201803,강원도,고성군,93,3
201803,강원도,고성군,94,4
201803,강원도,고성군,95,1
201803,강원도,고성군,98,1
201803,강원도,고성군,99,1
201803,강원도,양양군,0,1
201803,강원도,양양군,1,1
201803,강원도,양양군,2,3
201803,강원도,양양군,3,2
201803,강원도,양양군,4,2
201803,강원도,양양군,5,3
201803,강원도,양양군,6,2
201803,강원도,양양군,7,7
201803,강원도,양양군,8,8
201803,강원도,양양군,9,10
201803,강원도,양양군,10,13
201803,강원도,양양군,11,17
201803,강원도,양양군,12,14
201803,강원도,양양군,13,13
201803,강원도,양양군,14,21
201803,강원도,양양군,15,19
201803,강원도,양양군,16,22
201803,강원도,양양군,17,33
201803,강원도,양양군,18,23
201803,강원도,양양군,19,22
201803,강원도,양양군,20,13
201803,강원도,양양군,21,7
201803,강원도,양양군,22,5
201803,강원도,양양군,23,2
201803,강원도,양양군,24,3
201803,강원도,양양군,26,1
201803,강원도,양양군,27,1
201803,강원도,양양군,28,1
201803,강원도,양양군,29,1
201803,강원도,양양군,30,1
201803,강원도,양양군,31,5
201803,강원도,양양군,32,2
201803,강원도,양양군,33,1
201803,강원도,양양군,34,2
201803,강원도,양양군,35,4
201803,강원도,양양군,36,4
201803,강원도,양양군,37,2
201803,강원도,양양군,38,8
201803,강원도,양양군,39,5
201803,강원도,양양군,40,7
201803,강원도,양양군,41,8
201803,강원도,양양군,42,3
201803,강원도,양양군,43,9
201803,강원도,양양군,44,11
201803,강원도,양양군,45,13
201803,강원도,양양군,46,19
201803,강원도,양양군,47,12
201803,강원도,양양군,48,12
201803,강원도,양양군,49,8
201803,강원도,양양군,50,10
201803,강원도,양양군,51,20
201803,강원도,양양군,52,29
201803,강원도,양양군,53,12
201803,강원도,양양군,54,13
201803,강원도,양양군,55,27
201803,강원도,양양군,56,19
201803,강원도,양양군,57,24
201803,강원도,양양군,58,13
201803,강원도,양양군,59,16
201803,강원도,양양군,60,29
201803,강원도,양양군,61,23
201803,강원도,양양군,62,22
201803,강원도,양양군,63,24
201803,강원도,양양군,64,16
201803,강원도,양양군,65,21
201803,강원도,양양군,66,9
201803,강원도,양양군,67,23
201803,강원도,양양군,68,19
201803,강원도,양양군,69,17
201803,강원도,양양군,70,28
201803,강원도,양양군,71,21
201803,강원도,양양군,72,18
201803,강원도,양양군,73,23
201803,강원도,양양군,74,30
201803,강원도,양양군,75,34
201803,강원도,양양군,76,27
201803,강원도,양양군,77,24
201803,강원도,양양군,78,21
201803,강원도,양양군,79,24
201803,강원도,양양군,80,20
201803,강원도,양양군,81,19
201803,강원도,양양군,82,21
201803,강원도,양양군,83,16
201803,강원도,양양군,84,9
201803,강원도,양양군,85,14
201803,강원도,양양군,86,10
201803,강원도,양양군,87,8
201803,강원도,양양군,88,5
201803,강원도,양양군,89,14
201803,강원도,양양군,90,9
201803,강원도,양양군,91,5
201803,강원도,양양군,92,5
201803,강원도,양양군,93,1
201803,강원도,양양군,94,1
201803,강원도,양양군,95,2
201803,강원도,양양군,96,1
201803,강원도,양양군,97,1
201803,강원도,양양군,98,1
201803,강원도,양양군,102,2
201803,충청북도,청주시,0,41
201803,충청북도,청주시,1,58
201803,충청북도,청주시,2,75
201803,충청북도,청주시,3,82
201803,충청북도,청주시,4,76
201803,충청북도,청주시,5,122
201803,충청북도,청주시,6,128
201803,충청북도,청주시,7,243
201803,충청북도,청주시,8,326
201803,충청북도,청주시,9,317
201803,충청북도,청주시,10,368
201803,충청북도,청주시,11,364
201803,충청북도,청주시,12,390
201803,충청북도,청주시,13,427
201803,충청북도,청주시,14,429
201803,충청북도,청주시,15,517
201803,충청북도,청주시,16,573
201803,충청북도,청주시,17,654
201803,충청북도,청주시,18,424
201803,충청북도,청주시,19,273
201803,충청북도,청주시,20,226
201803,충청북도,청주시,21,212
201803,충청북도,청주시,22,146
201803,충청북도,청주시,23,130
201803,충청북도,청주시,24,102
201803,충청북도,청주시,25,70
201803,충청북도,청주시,26,59
201803,충청북도,청주시,27,54
201803,충청북도,청주시,28,43
201803,충청북도,청주시,29,44
201803,충청북도,청주시,30,87
201803,충청북도,청주시,31,68
201803,충청북도,청주시,32,75
201803,충청북도,청주시,33,61
201803,충청북도,청주시,34,82
201803,충청북도,청주시,35,105
201803,충청북도,청주시,36,120
201803,충청북도,청주시,37,112
201803,충청북도,청주시,38,137
201803,충청북도,청주시,39,135
201803,충청북도,청주시,40,143
201803,충청북도,청주시,41,149
201803,충청북도,청주시,42,177
201803,충청북도,청주시,43,178
201803,충청북도,청주시,44,228
201803,충청북도,청주시,45,240
201803,충청북도,청주시,46,237
201803,충청북도,청주시,47,279
201803,충청북도,청주시,48,271
201803,충청북도,청주시,49,357
201803,충청북도,청주시,50,307
201803,충청북도,청주시,51,292
201803,충청북도,청주시,52,313
201803,충청북도,청주시,53,301
201803,충청북도,청주시,54,291
201803,충청북도,청주시,55,323
201803,충청북도,청주시,56,326
201803,충청북도,청주시,57,383
201803,충청북도,청주시,58,313
201803,충청북도,청주시,59,370
201803,충청북도,청주시,60,362
201803,충청북도,청주시,61,294
201803,충청북도,청주시,62,270
201803,충청북도,청주시,63,288
201803,충청북도,청주시,64,242
201803,충청북도,청주시,65,270
201803,충청북도,청주시,66,266
201803,충청북도,청주시,67,210
201803,충청북도,청주시,68,200
201803,충청북도,청주시,69,261
201803,충청북도,청주시,70,266
201803,충청북도,청주시,71,262
201803,충청북도,청주시,72,214
201803,충청북도,청주시,73,227
201803,충청북도,청주시,74,242
201803,충청북도,청주시,75,305
201803,충청북도,청주시,76,255
201803,충청북도,청주시,77,191
201803,충청북도,청주시,78,217
201803,충청북도,청주시,79,218
201803,충청북도,청주시,80,211
201803,충청북도,청주시,81,191
201803,충청북도,청주시,82,178
201803,충청북도,청주시,83,156
201803,충청북도,청주시,84,102
201803,충청북도,청주시,85,100
201803,충청북도,청주시,86,92
201803,충청북도,청주시,87,71
201803,충청북도,청주시,88,64
201803,충청북도,청주시,89,66
201803,충청북도,청주시,90,36
201803,충청북도,청주시,91,39
201803,충청북도,청주시,92,23
201803,충청북도,청주시,93,20
201803,충청북도,청주시,94,12
201803,충청북도,청주시,95,8
201803,충청북도,청주시,96,6
201803,충청북도,청주시,97,5
201803,충청북도,청주시,98,3
201803,충청북도,청주시,99,1
201803,충청북도,청주시,100,2
201803,충청북도,청주시,101,1
201803,충청북도,청주시,102,1
201803,충청북도,청주시,105,1
201803,충청북도,충주시,0,7
201803,충청북도,충주시,1,15
201803,충청북도,충주시,2,25
201803,충청북도,충주시,3,18
201803,충청북도,충주시,4,22
201803,충청북도,충주시,5,25
201803,충청북도,충주시,6,31
201803,충청북도,충주시,7,64
201803,충청북도,충주시,8,68
201803,충청북도,충주시,9,94
201803,충청북도,충주시,10,102
201803,충청북도,충주시,11,98
201803,충청북도,충주시,12,120
201803,충청북도,충주시,13,126
201803,충청북도,충주시,14,129
201803,충청북도,충주시,15,149
201803,충청북도,충주시,16,150
201803,충청북도,충주시,17,189
201803,충청북도,충주시,18,136
201803,충청북도,충주시,19,116
201803,충청북도,충주시,20,96
201803,충청북도,충주시,21,73
201803,충청북도,충주시,22,60
201803,충청북도,충주시,23,53
201803,충청북도,충주시,24,55
201803,충청북도,충주시,25,34
201803,충청북도,충주시,26,15
201803,충청북도,충주시,27,15
201803,충청북도,충주시,28,14
201803,충청북도,충주시,29,14
201803,충청북도,충주시,30,19
201803,충청북도,충주시,31,27
201803,충청북도,충주시,32,21
201803,충청북도,충주시,33,23
201803,충청북도,충주시,34,25
201803,충청북도,충주시,35,37
201803,충청북도,충주시,36,49
201803,충청북도,충주시,37,43
201803,충청북도,충주시,38,36
201803,충청북도,충주시,39,44
201803,충청북도,충주시,40,57
201803,충청북도,충주시,41,47
201803,충청북도,충주시,42,63
201803,충청북도,충주시,43,76
201803,충청북도,충주시,44,78
201803,충청북도,충주시,45,84
201803,충청북도,충주시,46,92
201803,충청북도,충주시,47,92
201803,충청북도,충주시,48,108
201803,충청북도,충주시,49,112
201803,충청북도,충주시,50,96
201803,충청북도,충주시,51,111
201803,충청북도,충주시,52,101
201803,충청북도,충주시,53,108
201803,충청북도,충주시,54,93
201803,충청북도,충주시,55,116
201803,충청북도,충주시,56,138
201803,충청북도,충주시,57,119
201803,충청북도,충주시,58,129
201803,충청북도,충주시,59,123
201803,충청북도,충주시,60,134
201803,충청북도,충주시,61,126
201803,충청북도,충주시,62,112
201803,충청북도,충주시,63,120
201803,충청북도,충주시,64,100
201803,충청북도,충주시,65,103
201803,충청북도,충주시,66,99
201803,충청북도,충주시,67,80
201803,충청북도,충주시,68,73
201803,충청북도,충주시,69,88
201803,충청북도,충주시,70,92
201803,충청북도,충주시,71,101
201803,충청북도,충주시,72,62
201803,충청북도,충주시,73,97
201803,충청북도,충주시,74,79
201803,충청북도,충주시,75,124
201803,충청북도,충주시,76,125
201803,충청북도,충주시,77,94
201803,충청북도,충주시,78,115
201803,충청북도,충주시,79,105
201803,충청북도,충주시,80,84
201803,충청북도,충주시,81,62
201803,충청북도,충주시,82,82
201803,충청북도,충주시,83,64
201803,충청북도,충주시,84,50
201803,충청북도,충주시,85,54
201803,충청북도,충주시,86,33
201803,충청북도,충주시,87,32
201803,충청북도,충주시,88,26
201803,충청북도,충주시,89,28
201803,충청북도,충주시,90,13
201803,충청북도,충주시,91,16
201803,충청북도,충주시,92,11
201803,충청북도,충주시,93,5
201803,충청북도,충주시,94,9
201803,충청북도,충주시,95,9
201803,충청북도,충주시,96,5
201803,충청북도,충주시,97,3
201803,충청북도,충주시,100,1
201803,충청북도,충주시,101,1
201803,충청북도,충주시,102,1
201803,충청북도,제천시,0,7
201803,충청북도,제천시,1,9
201803,충청북도,제천시,2,12
201803,충청북도,제천시,3,20
201803,충청북도,제천시,4,20
201803,충청북도,제천시,5,23
201803,충청북도,제천시,6,31
201803,충청북도,제천시,7,47
201803,충청북도,제천시,8,44
201803,충청북도,제천시,9,68
201803,충청북도,제천시,10,71
201803,충청북도,제천시,11,70
201803,충청북도,제천시,12,79
201803,충청북도,제천시,13,68
201803,충청북도,제천시,14,79
201803,충청북도,제천시,15,96
201803,충청북도,제천시,16,107
201803,충청북도,제천시,17,129
201803,충청북도,제천시,18,98
201803,충청북도,제천시,19,77
201803,충청북도,제천시,20,48
201803,충청북도,제천시,21,51
201803,충청북도,제천시,22,36
201803,충청북도,제천시,23,37
201803,충청북도,제천시,24,28
201803,충청북도,제천시,25,14
201803,충청북도,제천시,26,12
201803,충청북도,제천시,27,11
201803,충청북도,제천시,28,9
201803,충청북도,제천시,29,7
