통계연월,통계시도명,통계시군구명,연령,수급자수
202312,경상남도,거제시,58,137
202312,경상남도,거제시,59,135
202312,경상남도,거제시,60,126
202312,경상남도,거제시,61,162
202312,경상남도,거제시,62,164
202312,경상남도,거제시,63,191
202312,경상남도,거제시,64,162
202312,경상남도,거제시,65,160
202312,경상남도,거제시,66,199
202312,경상남도,거제시,67,228
202312,경상남도,거제시,68,180
202312,경상남도,거제시,69,190
202312,경상남도,거제시,70,137
202312,경상남도,거제시,71,169
202312,경상남도,거제시,72,130
202312,경상남도,거제시,73,110
202312,경상남도,거제시,74,113
202312,경상남도,거제시,75,130
202312,경상남도,거제시,76,125
202312,경상남도,거제시,77,94
202312,경상남도,거제시,78,79
202312,경상남도,거제시,79,109
202312,경상남도,거제시,80,104
202312,경상남도,거제시,81,123
202312,경상남도,거제시,82,94
202312,경상남도,거제시,83,90
202312,경상남도,거제시,84,76
202312,경상남도,거제시,85,84
202312,경상남도,거제시,86,59
202312,경상남도,거제시,87,72
202312,경상남도,거제시,88,64
202312,경상남도,거제시,89,40
202312,경상남도,거제시,90,44
202312,경상남도,거제시,91,35
202312,경상남도,거제시,92,15
202312,경상남도,거제시,93,24
202312,경상남도,거제시,94,25
202312,경상남도,거제시,95,15
202312,경상남도,거제시,96,6
202312,경상남도,거제시,97,6
202312,경상남도,거제시,98,1
202312,경상남도,거제시,99,5
202312,경상남도,거제시,100,2
202312,경상남도,거제시,101,2
202312,경상남도,거제시,102,1
202312,경상남도,거제시,103,1
202312,경상남도,양산시,0,17
202312,경상남도,양산시,1,26
202312,경상남도,양산시,2,38
202312,경상남도,양산시,3,47
202312,경상남도,양산시,4,57
202312,경상남도,양산시,5,101
202312,경상남도,양산시,6,91
202312,경상남도,양산시,7,101
202312,경상남도,양산시,8,160
202312,경상남도,양산시,9,163
202312,경상남도,양산시,10,158
202312,경상남도,양산시,11,226
202312,경상남도,양산시,12,207
202312,경상남도,양산시,13,215
202312,경상남도,양산시,14,221
202312,경상남도,양산시,15,249
202312,경상남도,양산시,16,225
202312,경상남도,양산시,17,220
202312,경상남도,양산시,18,214
202312,경상남도,양산시,19,143
202312,경상남도,양산시,20,124
202312,경상남도,양산시,21,94
202312,경상남도,양산시,22,129
202312,경상남도,양산시,23,96
202312,경상남도,양산시,24,90
202312,경상남도,양산시,25,58
202312,경상남도,양산시,26,54
202312,경상남도,양산시,27,47
202312,경상남도,양산시,28,40
202312,경상남도,양산시,29,42
202312,경상남도,양산시,30,48
202312,경상남도,양산시,31,56
202312,경상남도,양산시,32,67
202312,경상남도,양산시,33,67
202312,경상남도,양산시,34,60
202312,경상남도,양산시,35,66
202312,경상남도,양산시,36,79
202312,경상남도,양산시,37,63
202312,경상남도,양산시,38,85
202312,경상남도,양산시,39,113
202312,경상남도,양산시,40,123
202312,경상남도,양산시,41,169
202312,경상남도,양산시,42,151
202312,경상남도,양산시,43,158
202312,경상남도,양산시,44,164
202312,경상남도,양산시,45,164
202312,경상남도,양산시,46,201
202312,경상남도,양산시,47,151
202312,경상남도,양산시,48,208
202312,경상남도,양산시,49,190
202312,경상남도,양산시,50,232
202312,경상남도,양산시,51,233
202312,경상남도,양산시,52,235
202312,경상남도,양산시,53,239
202312,경상남도,양산시,54,266
202312,경상남도,양산시,55,269
202312,경상남도,양산시,56,239
202312,경상남도,양산시,57,237
202312,경상남도,양산시,58,259
202312,경상남도,양산시,59,250
202312,경상남도,양산시,60,266
202312,경상남도,양산시,61,263
202312,경상남도,양산시,62,327
202312,경상남도,양산시,63,303
202312,경상남도,양산시,64,306
202312,경상남도,양산시,65,321
202312,경상남도,양산시,66,347
202312,경상남도,양산시,67,324
202312,경상남도,양산시,68,376
202312,경상남도,양산시,69,316
202312,경상남도,양산시,70,296
202312,경상남도,양산시,71,304
202312,경상남도,양산시,72,264
202312,경상남도,양산시,73,294
202312,경상남도,양산시,74,284
202312,경상남도,양산시,75,289
202312,경상남도,양산시,76,302
202312,경상남도,양산시,77,228
202312,경상남도,양산시,78,221
202312,경상남도,양산시,79,294
202312,경상남도,양산시,80,306
202312,경상남도,양산시,81,317
202312,경상남도,양산시,82,289
202312,경상남도,양산시,83,270
202312,경상남도,양산시,84,218
202312,경상남도,양산시,85,209
202312,경상남도,양산시,86,188
202312,경상남도,양산시,87,188
202312,경상남도,양산시,88,136
202312,경상남도,양산시,89,116
202312,경상남도,양산시,90,83
202312,경상남도,양산시,91,62
202312,경상남도,양산시,92,52
202312,경상남도,양산시,93,52
202312,경상남도,양산시,94,26
202312,경상남도,양산시,95,24
202312,경상남도,양산시,96,12
202312,경상남도,양산시,97,9
202312,경상남도,양산시,98,5
202312,경상남도,양산시,99,4
202312,경상남도,양산시,100,5
202312,경상남도,양산시,101,2
202312,경상남도,양산시,103,1
202312,경상남도,양산시,105,1
202312,경상남도,의령군,0,3
202312,경상남도,의령군,1,3
202312,경상남도,의령군,2,1
202312,경상남도,의령군,4,2
202312,경상남도,의령군,5,2
202312,경상남도,의령군,6,4
202312,경상남도,의령군,7,4
202312,경상남도,의령군,8,9
202312,경상남도,의령군,9,10
202312,경상남도,의령군,10,12
202312,경상남도,의령군,11,14
202312,경상남도,의령군,12,13
202312,경상남도,의령군,13,21
202312,경상남도,의령군,14,14
202312,경상남도,의령군,15,16
202312,경상남도,의령군,16,17
202312,경상남도,의령군,17,13
202312,경상남도,의령군,18,8
202312,경상남도,의령군,19,11
202312,경상남도,의령군,20,9
202312,경상남도,의령군,21,5
202312,경상남도,의령군,22,5
202312,경상남도,의령군,23,7
202312,경상남도,의령군,24,2
202312,경상남도,의령군,25,3
202312,경상남도,의령군,26,2
202312,경상남도,의령군,27,5
202312,경상남도,의령군,28,4
202312,경상남도,의령군,29,8
202312,경상남도,의령군,30,3
202312,경상남도,의령군,32,3
202312,경상남도,의령군,33,2
202312,경상남도,의령군,34,9
202312,경상남도,의령군,35,6
202312,경상남도,의령군,36,6
202312,경상남도,의령군,37,8
202312,경상남도,의령군,38,5
202312,경상남도,의령군,39,8
202312,경상남도,의령군,40,3
202312,경상남도,의령군,41,9
202312,경상남도,의령군,42,11
202312,경상남도,의령군,43,9
202312,경상남도,의령군,44,10
202312,경상남도,의령군,45,11
202312,경상남도,의령군,46,14
202312,경상남도,의령군,47,12
202312,경상남도,의령군,48,17
202312,경상남도,의령군,49,11
202312,경상남도,의령군,50,24
202312,경상남도,의령군,51,24
202312,경상남도,의령군,52,21
202312,경상남도,의령군,53,15
202312,경상남도,의령군,54,30
202312,경상남도,의령군,55,23
202312,경상남도,의령군,56,19
202312,경상남도,의령군,57,25
202312,경상남도,의령군,58,18
202312,경상남도,의령군,59,40
202312,경상남도,의령군,60,28
202312,경상남도,의령군,61,33
202312,경상남도,의령군,62,39
202312,경상남도,의령군,63,30
202312,경상남도,의령군,64,34
202312,경상남도,의령군,65,26
202312,경상남도,의령군,66,39
202312,경상남도,의령군,67,35
202312,경상남도,의령군,68,39
202312,경상남도,의령군,69,34
202312,경상남도,의령군,70,25
202312,경상남도,의령군,71,29
202312,경상남도,의령군,72,17
202312,경상남도,의령군,73,33
202312,경상남도,의령군,74,26
202312,경상남도,의령군,75,35
202312,경상남도,의령군,76,31
202312,경상남도,의령군,77,18
202312,경상남도,의령군,78,28
202312,경상남도,의령군,79,23
202312,경상남도,의령군,80,40
202312,경상남도,의령군,81,51
202312,경상남도,의령군,82,40
202312,경상남도,의령군,83,40
202312,경상남도,의령군,84,53
202312,경상남도,의령군,85,32
202312,경상남도,의령군,86,45
202312,경상남도,의령군,87,38
202312,경상남도,의령군,88,32
202312,경상남도,의령군,89,34
202312,경상남도,의령군,90,28
202312,경상남도,의령군,91,29
202312,경상남도,의령군,92,25
202312,경상남도,의령군,93,15
202312,경상남도,의령군,94,10
202312,경상남도,의령군,95,11
202312,경상남도,의령군,96,3
202312,경상남도,의령군,97,5
202312,경상남도,의령군,98,1
202312,경상남도,의령군,100,1
202312,경상남도,의령군,101,2
202312,경상남도,함안군,0,3
202312,경상남도,함안군,1,5
202312,경상남도,함안군,2,2
202312,경상남도,함안군,3,7
202312,경상남도,함안군,4,6
202312,경상남도,함안군,5,6
202312,경상남도,함안군,6,8
202312,경상남도,함안군,7,25
202312,경상남도,함안군,8,25
202312,경상남도,함안군,9,32
202312,경상남도,함안군,10,39
202312,경상남도,함안군,11,35
202312,경상남도,함안군,12,41
202312,경상남도,함안군,13,47
202312,경상남도,함안군,14,45
202312,경상남도,함안군,15,45
202312,경상남도,함안군,16,54
202312,경상남도,함안군,17,45
202312,경상남도,함안군,18,44
202312,경상남도,함안군,19,27
202312,경상남도,함안군,20,19
202312,경상남도,함안군,21,22
202312,경상남도,함안군,22,19
202312,경상남도,함안군,23,19
202312,경상남도,함안군,24,9
202312,경상남도,함안군,25,12
202312,경상남도,함안군,26,6
202312,경상남도,함안군,27,6
202312,경상남도,함안군,28,4
202312,경상남도,함안군,29,3
202312,경상남도,함안군,30,9
202312,경상남도,함안군,31,4
202312,경상남도,함안군,32,16
202312,경상남도,함안군,33,14
202312,경상남도,함안군,34,8
202312,경상남도,함안군,35,10
202312,경상남도,함안군,36,13
202312,경상남도,함안군,37,8
202312,경상남도,함안군,38,16
202312,경상남도,함안군,39,11
202312,경상남도,함안군,40,15
202312,경상남도,함안군,41,18
202312,경상남도,함안군,42,29
202312,경상남도,함안군,43,21
202312,경상남도,함안군,44,30
202312,경상남도,함안군,45,20
202312,경상남도,함안군,46,28
202312,경상남도,함안군,47,28
202312,경상남도,함안군,48,29
202312,경상남도,함안군,49,37
202312,경상남도,함안군,50,37
202312,경상남도,함안군,51,35
202312,경상남도,함안군,52,38
202312,경상남도,함안군,53,37
202312,경상남도,함안군,54,39
202312,경상남도,함안군,55,50
202312,경상남도,함안군,56,56
202312,경상남도,함안군,57,55
202312,경상남도,함안군,58,45
202312,경상남도,함안군,59,57
202312,경상남도,함안군,60,44
202312,경상남도,함안군,61,55
202312,경상남도,함안군,62,66
202312,경상남도,함안군,63,70
202312,경상남도,함안군,64,75
202312,경상남도,함안군,65,75
202312,경상남도,함안군,66,81
202312,경상남도,함안군,67,69
202312,경상남도,함안군,68,79
202312,경상남도,함안군,69,74
202312,경상남도,함안군,70,67
202312,경상남도,함안군,71,73
202312,경상남도,함안군,72,63
202312,경상남도,함안군,73,76
202312,경상남도,함안군,74,58
202312,경상남도,함안군,75,55
202312,경상남도,함안군,76,58
202312,경상남도,함안군,77,48
202312,경상남도,함안군,78,50
202312,경상남도,함안군,79,55
202312,경상남도,함안군,80,61
202312,경상남도,함안군,81,84
202312,경상남도,함안군,82,76
202312,경상남도,함안군,83,64
202312,경상남도,함안군,84,57
202312,경상남도,함안군,85,66
202312,경상남도,함안군,86,48
202312,경상남도,함안군,87,48
202312,경상남도,함안군,88,34
202312,경상남도,함안군,89,46
202312,경상남도,함안군,90,25
202312,경상남도,함안군,91,19
202312,경상남도,함안군,92,21
202312,경상남도,함안군,93,14
202312,경상남도,함안군,94,16
202312,경상남도,함안군,95,8
202312,경상남도,함안군,96,8
202312,경상남도,함안군,97,2
202312,경상남도,함안군,98,5
202312,경상남도,함안군,99,1
202312,경상남도,함안군,100,1
202312,경상남도,창녕군,0,4
202312,경상남도,창녕군,1,7
202312,경상남도,창녕군,2,6
202312,경상남도,창녕군,3,6
202312,경상남도,창녕군,4,10
202312,경상남도,창녕군,5,8
202312,경상남도,창녕군,6,8
202312,경상남도,창녕군,7,27
202312,경상남도,창녕군,8,22
202312,경상남도,창녕군,9,22
202312,경상남도,창녕군,10,43
202312,경상남도,창녕군,11,28
202312,경상남도,창녕군,12,41
202312,경상남도,창녕군,13,53
202312,경상남도,창녕군,14,39
202312,경상남도,창녕군,15,41
202312,경상남도,창녕군,16,41
202312,경상남도,창녕군,17,42
202312,경상남도,창녕군,18,35
202312,경상남도,창녕군,19,18
202312,경상남도,창녕군,20,16
202312,경상남도,창녕군,21,22
202312,경상남도,창녕군,22,23
202312,경상남도,창녕군,23,16
202312,경상남도,창녕군,24,14
202312,경상남도,창녕군,25,16
202312,경상남도,창녕군,26,4
202312,경상남도,창녕군,27,10
202312,경상남도,창녕군,28,3
202312,경상남도,창녕군,29,6
202312,경상남도,창녕군,30,7
202312,경상남도,창녕군,31,9
202312,경상남도,창녕군,32,11
202312,경상남도,창녕군,33,15
202312,경상남도,창녕군,34,7
202312,경상남도,창녕군,35,8
202312,경상남도,창녕군,36,14
202312,경상남도,창녕군,37,17
202312,경상남도,창녕군,38,22
202312,경상남도,창녕군,39,8
202312,경상남도,창녕군,40,18
202312,경상남도,창녕군,41,22
202312,경상남도,창녕군,42,21
202312,경상남도,창녕군,43,31
202312,경상남도,창녕군,44,26
202312,경상남도,창녕군,45,30
202312,경상남도,창녕군,46,30
202312,경상남도,창녕군,47,24
202312,경상남도,창녕군,48,25
202312,경상남도,창녕군,49,40
202312,경상남도,창녕군,50,38
202312,경상남도,창녕군,51,51
202312,경상남도,창녕군,52,52
202312,경상남도,창녕군,53,46
202312,경상남도,창녕군,54,58
202312,경상남도,창녕군,55,55
202312,경상남도,창녕군,56,61
202312,경상남도,창녕군,57,54
202312,경상남도,창녕군,58,57
202312,경상남도,창녕군,59,66
202312,경상남도,창녕군,60,67
202312,경상남도,창녕군,61,74
202312,경상남도,창녕군,62,85
202312,경상남도,창녕군,63,76
202312,경상남도,창녕군,64,64
202312,경상남도,창녕군,65,82
202312,경상남도,창녕군,66,79
202312,경상남도,창녕군,67,87
202312,경상남도,창녕군,68,97
202312,경상남도,창녕군,69,85
202312,경상남도,창녕군,70,60
202312,경상남도,창녕군,71,70
202312,경상남도,창녕군,72,59
202312,경상남도,창녕군,73,68
202312,경상남도,창녕군,74,70
202312,경상남도,창녕군,75,77
202312,경상남도,창녕군,76,63
202312,경상남도,창녕군,77,42
202312,경상남도,창녕군,78,39
202312,경상남도,창녕군,79,58
202312,경상남도,창녕군,80,78
202312,경상남도,창녕군,81,95
202312,경상남도,창녕군,82,78
202312,경상남도,창녕군,83,67
202312,경상남도,창녕군,84,65
202312,경상남도,창녕군,85,67
202312,경상남도,창녕군,86,53
202312,경상남도,창녕군,87,53
202312,경상남도,창녕군,88,46
202312,경상남도,창녕군,89,49
202312,경상남도,창녕군,90,39
202312,경상남도,창녕군,91,39
202312,경상남도,창녕군,92,25
202312,경상남도,창녕군,93,20
202312,경상남도,창녕군,94,16
202312,경상남도,창녕군,95,15
202312,경상남도,창녕군,96,11
202312,경상남도,창녕군,97,2
202312,경상남도,창녕군,98,1
202312,경상남도,창녕군,99,1
202312,경상남도,창녕군,100,2
202312,경상남도,창녕군,101,1
202312,경상남도,창녕군,102,1
202312,경상남도,창녕군,103,1
202312,경상남도,창녕군,113,1
202312,경상남도,고성군,0,2
202312,경상남도,고성군,1,6
202312,경상남도,고성군,2,5
202312,경상남도,고성군,3,7
202312,경상남도,고성군,4,5
202312,경상남도,고성군,5,5
202312,경상남도,고성군,6,10
202312,경상남도,고성군,7,23
202312,경상남도,고성군,8,19
202312,경상남도,고성군,9,30
202312,경상남도,고성군,10,31
202312,경상남도,고성군,11,40
202312,경상남도,고성군,12,43
202312,경상남도,고성군,13,46
202312,경상남도,고성군,14,36
202312,경상남도,고성군,15,40
202312,경상남도,고성군,16,40
202312,경상남도,고성군,17,36
202312,경상남도,고성군,18,50
202312,경상남도,고성군,19,19
202312,경상남도,고성군,20,19
202312,경상남도,고성군,21,14
202312,경상남도,고성군,22,19
202312,경상남도,고성군,23,19
202312,경상남도,고성군,24,16
202312,경상남도,고성군,25,8
202312,경상남도,고성군,26,4
202312,경상남도,고성군,27,5
202312,경상남도,고성군,28,4
202312,경상남도,고성군,29,3
202312,경상남도,고성군,30,10
202312,경상남도,고성군,31,4
202312,경상남도,고성군,32,7
202312,경상남도,고성군,33,7
202312,경상남도,고성군,34,5
202312,경상남도,고성군,35,6
202312,경상남도,고성군,36,11
202312,경상남도,고성군,37,10
202312,경상남도,고성군,38,11
202312,경상남도,고성군,39,14
202312,경상남도,고성군,40,19
202312,경상남도,고성군,41,19
202312,경상남도,고성군,42,24
202312,경상남도,고성군,43,21
202312,경상남도,고성군,44,20
202312,경상남도,고성군,45,28
202312,경상남도,고성군,46,24
202312,경상남도,고성군,47,33
202312,경상남도,고성군,48,23
202312,경상남도,고성군,49,27
202312,경상남도,고성군,50,31
202312,경상남도,고성군,51,33
202312,경상남도,고성군,52,44
202312,경상남도,고성군,53,42
202312,경상남도,고성군,54,56
202312,경상남도,고성군,55,43
202312,경상남도,고성군,56,42
202312,경상남도,고성군,57,51
202312,경상남도,고성군,58,51
202312,경상남도,고성군,59,42
202312,경상남도,고성군,60,45
202312,경상남도,고성군,61,55
202312,경상남도,고성군,62,58
202312,경상남도,고성군,63,87
202312,경상남도,고성군,64,56
202312,경상남도,고성군,65,63
202312,경상남도,고성군,66,64
202312,경상남도,고성군,67,66
202312,경상남도,고성군,68,75
202312,경상남도,고성군,69,66
202312,경상남도,고성군,70,57
202312,경상남도,고성군,71,71
202312,경상남도,고성군,72,58
202312,경상남도,고성군,73,48
202312,경상남도,고성군,74,48
202312,경상남도,고성군,75,57
202312,경상남도,고성군,76,59
202312,경상남도,고성군,77,52
202312,경상남도,고성군,78,52
202312,경상남도,고성군,79,50
202312,경상남도,고성군,80,59
202312,경상남도,고성군,81,77
202312,경상남도,고성군,82,63
202312,경상남도,고성군,83,63
202312,경상남도,고성군,84,59
202312,경상남도,고성군,85,52
202312,경상남도,고성군,86,42
202312,경상남도,고성군,87,49
202312,경상남도,고성군,88,42
202312,경상남도,고성군,89,41
202312,경상남도,고성군,90,37
202312,경상남도,고성군,91,27
202312,경상남도,고성군,92,21
202312,경상남도,고성군,93,21
202312,경상남도,고성군,94,13
202312,경상남도,고성군,95,9
202312,경상남도,고성군,96,8
202312,경상남도,고성군,97,6
202312,경상남도,고성군,98,2
202312,경상남도,고성군,99,3
202312,경상남도,고성군,100,2
202312,경상남도,남해군,0,2
202312,경상남도,남해군,1,2
202312,경상남도,남해군,2,5
202312,경상남도,남해군,3,5
202312,경상남도,남해군,4,6
202312,경상남도,남해군,5,7
202312,경상남도,남해군,6,9
202312,경상남도,남해군,7,13
202312,경상남도,남해군,8,24
202312,경상남도,남해군,9,17
202312,경상남도,남해군,10,18
202312,경상남도,남해군,11,21
202312,경상남도,남해군,12,23
202312,경상남도,남해군,13,29
202312,경상남도,남해군,14,21
202312,경상남도,남해군,15,33
202312,경상남도,남해군,16,24
202312,경상남도,남해군,17,18
202312,경상남도,남해군,18,21
202312,경상남도,남해군,19,20
202312,경상남도,남해군,20,14
202312,경상남도,남해군,21,16
202312,경상남도,남해군,22,14
202312,경상남도,남해군,23,12
202312,경상남도,남해군,24,7
202312,경상남도,남해군,25,8
202312,경상남도,남해군,26,4
202312,경상남도,남해군,27,8
202312,경상남도,남해군,28,4
202312,경상남도,남해군,29,5
202312,경상남도,남해군,30,2
202312,경상남도,남해군,31,5
202312,경상남도,남해군,32,6
202312,경상남도,남해군,33,5
202312,경상남도,남해군,34,10
202312,경상남도,남해군,35,8
202312,경상남도,남해군,36,7
202312,경상남도,남해군,37,9
202312,경상남도,남해군,38,9
202312,경상남도,남해군,39,12
202312,경상남도,남해군,40,11
202312,경상남도,남해군,41,12
202312,경상남도,남해군,42,19
202312,경상남도,남해군,43,13
202312,경상남도,남해군,44,20
202312,경상남도,남해군,45,19
202312,경상남도,남해군,46,19
202312,경상남도,남해군,47,12
202312,경상남도,남해군,48,13
202312,경상남도,남해군,49,24
202312,경상남도,남해군,50,29
202312,경상남도,남해군,51,33
202312,경상남도,남해군,52,37
202312,경상남도,남해군,53,38
202312,경상남도,남해군,54,28
202312,경상남도,남해군,55,27
202312,경상남도,남해군,56,33
202312,경상남도,남해군,57,36
202312,경상남도,남해군,58,39
202312,경상남도,남해군,59,34
202312,경상남도,남해군,60,40
202312,경상남도,남해군,61,54
202312,경상남도,남해군,62,54
202312,경상남도,남해군,63,53
202312,경상남도,남해군,64,42
202312,경상남도,남해군,65,55
202312,경상남도,남해군,66,50
202312,경상남도,남해군,67,39
202312,경상남도,남해군,68,61
202312,경상남도,남해군,69,27
202312,경상남도,남해군,70,40
202312,경상남도,남해군,71,39
202312,경상남도,남해군,72,60
202312,경상남도,남해군,73,37
202312,경상남도,남해군,74,40
202312,경상남도,남해군,75,41
202312,경상남도,남해군,76,34
202312,경상남도,남해군,77,36
202312,경상남도,남해군,78,27
202312,경상남도,남해군,79,34
202312,경상남도,남해군,80,38
202312,경상남도,남해군,81,58
202312,경상남도,남해군,82,61
202312,경상남도,남해군,83,58
202312,경상남도,남해군,84,59
202312,경상남도,남해군,85,44
202312,경상남도,남해군,86,45
202312,경상남도,남해군,87,67
202312,경상남도,남해군,88,47
202312,경상남도,남해군,89,46
202312,경상남도,남해군,90,35
202312,경상남도,남해군,91,37
202312,경상남도,남해군,92,24
202312,경상남도,남해군,93,26
202312,경상남도,남해군,94,20
202312,경상남도,남해군,95,10
202312,경상남도,남해군,96,14
202312,경상남도,남해군,97,3
202312,경상남도,남해군,98,5
202312,경상남도,남해군,99,7
202312,경상남도,남해군,100,2
202312,경상남도,남해군,101,2
202312,경상남도,남해군,102,3
202312,경상남도,남해군,111,1
202312,경상남도,하동군,1,2
202312,경상남도,하동군,2,7
202312,경상남도,하동군,3,5
202312,경상남도,하동군,4,3
202312,경상남도,하동군,5,7
202312,경상남도,하동군,6,10
202312,경상남도,하동군,7,12
202312,경상남도,하동군,8,19
202312,경상남도,하동군,9,20
202312,경상남도,하동군,10,21
202312,경상남도,하동군,11,25
202312,경상남도,하동군,12,26
202312,경상남도,하동군,13,30
202312,경상남도,하동군,14,38
202312,경상남도,하동군,15,44
202312,경상남도,하동군,16,36
202312,경상남도,하동군,17,33
202312,경상남도,하동군,18,34
202312,경상남도,하동군,19,22
202312,경상남도,하동군,20,20
202312,경상남도,하동군,21,16
202312,경상남도,하동군,22,15
202312,경상남도,하동군,23,19
202312,경상남도,하동군,24,15
202312,경상남도,하동군,25,8
202312,경상남도,하동군,26,6
202312,경상남도,하동군,27,4
202312,경상남도,하동군,28,4
202312,경상남도,하동군,29,3
202312,경상남도,하동군,30,6
202312,경상남도,하동군,31,2
202312,경상남도,하동군,32,7
202312,경상남도,하동군,33,6
202312,경상남도,하동군,34,6
202312,경상남도,하동군,35,10
202312,경상남도,하동군,36,9
202312,경상남도,하동군,37,9
202312,경상남도,하동군,38,6
202312,경상남도,하동군,39,14
202312,경상남도,하동군,40,15
202312,경상남도,하동군,41,23
202312,경상남도,하동군,42,21
202312,경상남도,하동군,43,11
202312,경상남도,하동군,44,16
202312,경상남도,하동군,45,33
202312,경상남도,하동군,46,19
202312,경상남도,하동군,47,24
202312,경상남도,하동군,48,43
202312,경상남도,하동군,49,33
202312,경상남도,하동군,50,43
202312,경상남도,하동군,51,35
202312,경상남도,하동군,52,34
202312,경상남도,하동군,53,40
202312,경상남도,하동군,54,47
202312,경상남도,하동군,55,58
202312,경상남도,하동군,56,41
202312,경상남도,하동군,57,48
202312,경상남도,하동군,58,44
202312,경상남도,하동군,59,37
202312,경상남도,하동군,60,35
202312,경상남도,하동군,61,54
202312,경상남도,하동군,62,68
202312,경상남도,하동군,63,60
202312,경상남도,하동군,64,59
202312,경상남도,하동군,65,61
202312,경상남도,하동군,66,52
202312,경상남도,하동군,67,50
202312,경상남도,하동군,68,61
202312,경상남도,하동군,69,64
202312,경상남도,하동군,70,34
202312,경상남도,하동군,71,56
202312,경상남도,하동군,72,44
202312,경상남도,하동군,73,40
202312,경상남도,하동군,74,51
202312,경상남도,하동군,75,52
202312,경상남도,하동군,76,45
202312,경상남도,하동군,77,47
202312,경상남도,하동군,78,42
202312,경상남도,하동군,79,40
202312,경상남도,하동군,80,48
202312,경상남도,하동군,81,57
202312,경상남도,하동군,82,55
202312,경상남도,하동군,83,59
202312,경상남도,하동군,84,47
202312,경상남도,하동군,85,50
202312,경상남도,하동군,86,41
202312,경상남도,하동군,87,52
202312,경상남도,하동군,88,40
202312,경상남도,하동군,89,26
202312,경상남도,하동군,90,23
202312,경상남도,하동군,91,27
202312,경상남도,하동군,92,19
202312,경상남도,하동군,93,14
202312,경상남도,하동군,94,11
202312,경상남도,하동군,95,6
202312,경상남도,하동군,96,7
202312,경상남도,하동군,97,6
202312,경상남도,하동군,99,4
202312,경상남도,하동군,100,2
202312,경상남도,하동군,101,1
202312,경상남도,산청군,1,2
202312,경상남도,산청군,2,1
202312,경상남도,산청군,3,1
202312,경상남도,산청군,4,3
202312,경상남도,산청군,5,3
202312,경상남도,산청군,6,6
202312,경상남도,산청군,7,9
202312,경상남도,산청군,8,10
202312,경상남도,산청군,9,10
202312,경상남도,산청군,10,16
202312,경상남도,산청군,11,15
202312,경상남도,산청군,12,17
202312,경상남도,산청군,13,21
202312,경상남도,산청군,14,18
202312,경상남도,산청군,15,22
202312,경상남도,산청군,16,23
202312,경상남도,산청군,17,18
202312,경상남도,산청군,18,14
202312,경상남도,산청군,19,11
202312,경상남도,산청군,20,6
202312,경상남도,산청군,21,4
202312,경상남도,산청군,22,10
202312,경상남도,산청군,23,6
202312,경상남도,산청군,24,9
202312,경상남도,산청군,25,7
202312,경상남도,산청군,26,4
202312,경상남도,산청군,27,2
202312,경상남도,산청군,28,6
202312,경상남도,산청군,29,3
202312,경상남도,산청군,30,2
202312,경상남도,산청군,31,2
202312,경상남도,산청군,32,5
202312,경상남도,산청군,33,3
202312,경상남도,산청군,34,3
202312,경상남도,산청군,35,1
202312,경상남도,산청군,36,10
202312,경상남도,산청군,37,1
202312,경상남도,산청군,38,9
202312,경상남도,산청군,39,7
202312,경상남도,산청군,40,11
202312,경상남도,산청군,41,11
202312,경상남도,산청군,42,14
202312,경상남도,산청군,43,11
202312,경상남도,산청군,44,17
202312,경상남도,산청군,45,10
202312,경상남도,산청군,46,9
202312,경상남도,산청군,47,10
202312,경상남도,산청군,48,13
202312,경상남도,산청군,49,16
202312,경상남도,산청군,50,20
202312,경상남도,산청군,51,28
202312,경상남도,산청군,52,20
202312,경상남도,산청군,53,27
202312,경상남도,산청군,54,31
202312,경상남도,산청군,55,26
202312,경상남도,산청군,56,32
202312,경상남도,산청군,57,32
202312,경상남도,산청군,58,29
202312,경상남도,산청군,59,26
202312,경상남도,산청군,60,25
202312,경상남도,산청군,61,42
202312,경상남도,산청군,62,49
202312,경상남도,산청군,63,49
202312,경상남도,산청군,64,41
202312,경상남도,산청군,65,39
202312,경상남도,산청군,66,39
202312,경상남도,산청군,67,39
202312,경상남도,산청군,68,44
202312,경상남도,산청군,69,35
202312,경상남도,산청군,70,26
202312,경상남도,산청군,71,38
202312,경상남도,산청군,72,32
202312,경상남도,산청군,73,23
202312,경상남도,산청군,74,27
202312,경상남도,산청군,75,30
202312,경상남도,산청군,76,40
202312,경상남도,산청군,77,33
202312,경상남도,산청군,78,27
202312,경상남도,산청군,79,28
202312,경상남도,산청군,80,40
202312,경상남도,산청군,81,44
202312,경상남도,산청군,82,46
202312,경상남도,산청군,83,43
202312,경상남도,산청군,84,43
202312,경상남도,산청군,85,53
202312,경상남도,산청군,86,35
202312,경상남도,산청군,87,39
202312,경상남도,산청군,88,31
202312,경상남도,산청군,89,29
202312,경상남도,산청군,90,25
202312,경상남도,산청군,91,21
202312,경상남도,산청군,92,20
202312,경상남도,산청군,93,17
202312,경상남도,산청군,94,5
202312,경상남도,산청군,95,9
202312,경상남도,산청군,96,7
202312,경상남도,산청군,97,4
202312,경상남도,산청군,98,1
202312,경상남도,산청군,99,6
202312,경상남도,산청군,100,1
202312,경상남도,산청군,102,1
202312,경상남도,함양군,1,1
202312,경상남도,함양군,2,3
202312,경상남도,함양군,3,5
202312,경상남도,함양군,4,7
202312,경상남도,함양군,5,8
