통계연월,통계시도명,통계시군구명,연령,수급자수
202401,전라남도,광양시,71,105
202401,전라남도,광양시,72,71
202401,전라남도,광양시,73,68
202401,전라남도,광양시,74,67
202401,전라남도,광양시,75,72
202401,전라남도,광양시,76,73
202401,전라남도,광양시,77,65
202401,전라남도,광양시,78,66
202401,전라남도,광양시,79,51
202401,전라남도,광양시,80,69
202401,전라남도,광양시,81,74
202401,전라남도,광양시,82,69
202401,전라남도,광양시,83,57
202401,전라남도,광양시,84,67
202401,전라남도,광양시,85,67
202401,전라남도,광양시,86,61
202401,전라남도,광양시,87,63
202401,전라남도,광양시,88,68
202401,전라남도,광양시,89,56
202401,전라남도,광양시,90,29
202401,전라남도,광양시,91,35
202401,전라남도,광양시,92,32
202401,전라남도,광양시,93,26
202401,전라남도,광양시,94,13
202401,전라남도,광양시,95,13
202401,전라남도,광양시,96,9
202401,전라남도,광양시,97,6
202401,전라남도,광양시,98,3
202401,전라남도,광양시,99,1
202401,전라남도,광양시,100,4
202401,전라남도,광양시,101,2
202401,전라남도,담양군,0,1
202401,전라남도,담양군,1,1
202401,전라남도,담양군,2,2
202401,전라남도,담양군,3,4
202401,전라남도,담양군,4,5
202401,전라남도,담양군,5,4
202401,전라남도,담양군,6,9
202401,전라남도,담양군,7,15
202401,전라남도,담양군,8,12
202401,전라남도,담양군,9,22
202401,전라남도,담양군,10,20
202401,전라남도,담양군,11,25
202401,전라남도,담양군,12,24
202401,전라남도,담양군,13,37
202401,전라남도,담양군,14,21
202401,전라남도,담양군,15,31
202401,전라남도,담양군,16,25
202401,전라남도,담양군,17,24
202401,전라남도,담양군,18,31
202401,전라남도,담양군,19,15
202401,전라남도,담양군,20,13
202401,전라남도,담양군,21,15
202401,전라남도,담양군,22,9
202401,전라남도,담양군,23,13
202401,전라남도,담양군,24,9
202401,전라남도,담양군,25,11
202401,전라남도,담양군,26,6
202401,전라남도,담양군,27,10
202401,전라남도,담양군,29,7
202401,전라남도,담양군,30,5
202401,전라남도,담양군,31,7
202401,전라남도,담양군,32,11
202401,전라남도,담양군,33,5
202401,전라남도,담양군,34,5
202401,전라남도,담양군,35,5
202401,전라남도,담양군,36,10
202401,전라남도,담양군,37,24
202401,전라남도,담양군,38,4
202401,전라남도,담양군,39,11
202401,전라남도,담양군,40,19
202401,전라남도,담양군,41,20
202401,전라남도,담양군,42,15
202401,전라남도,담양군,43,9
202401,전라남도,담양군,44,17
202401,전라남도,담양군,45,18
202401,전라남도,담양군,46,23
202401,전라남도,담양군,47,14
202401,전라남도,담양군,48,30
202401,전라남도,담양군,49,21
202401,전라남도,담양군,50,22
202401,전라남도,담양군,51,27
202401,전라남도,담양군,52,35
202401,전라남도,담양군,53,26
202401,전라남도,담양군,54,30
202401,전라남도,담양군,55,27
202401,전라남도,담양군,56,24
202401,전라남도,담양군,57,25
202401,전라남도,담양군,58,39
202401,전라남도,담양군,59,29
202401,전라남도,담양군,60,37
202401,전라남도,담양군,61,34
202401,전라남도,담양군,62,40
202401,전라남도,담양군,63,40
202401,전라남도,담양군,64,47
202401,전라남도,담양군,65,37
202401,전라남도,담양군,66,38
202401,전라남도,담양군,67,36
202401,전라남도,담양군,68,49
202401,전라남도,담양군,69,42
202401,전라남도,담양군,70,34
202401,전라남도,담양군,71,45
202401,전라남도,담양군,72,29
202401,전라남도,담양군,73,43
202401,전라남도,담양군,74,43
202401,전라남도,담양군,75,44
202401,전라남도,담양군,76,42
202401,전라남도,담양군,77,45
202401,전라남도,담양군,78,33
202401,전라남도,담양군,79,36
202401,전라남도,담양군,80,35
202401,전라남도,담양군,81,67
202401,전라남도,담양군,82,71
202401,전라남도,담양군,83,43
202401,전라남도,담양군,84,55
202401,전라남도,담양군,85,58
202401,전라남도,담양군,86,68
202401,전라남도,담양군,87,42
202401,전라남도,담양군,88,51
202401,전라남도,담양군,89,28
202401,전라남도,담양군,90,32
202401,전라남도,담양군,91,36
202401,전라남도,담양군,92,21
202401,전라남도,담양군,93,15
202401,전라남도,담양군,94,13
202401,전라남도,담양군,95,11
202401,전라남도,담양군,96,5
202401,전라남도,담양군,97,4
202401,전라남도,담양군,98,2
202401,전라남도,담양군,99,2
202401,전라남도,담양군,100,3
202401,전라남도,담양군,102,2
202401,전라남도,담양군,103,1
202401,전라남도,담양군,105,1
202401,전라남도,담양군,106,1
202401,전라남도,곡성군,2,2
202401,전라남도,곡성군,4,1
202401,전라남도,곡성군,6,6
202401,전라남도,곡성군,7,3
202401,전라남도,곡성군,8,8
202401,전라남도,곡성군,9,9
202401,전라남도,곡성군,10,13
202401,전라남도,곡성군,11,11
202401,전라남도,곡성군,12,13
202401,전라남도,곡성군,13,7
202401,전라남도,곡성군,14,12
202401,전라남도,곡성군,15,8
202401,전라남도,곡성군,16,10
202401,전라남도,곡성군,17,14
202401,전라남도,곡성군,18,18
202401,전라남도,곡성군,19,11
202401,전라남도,곡성군,20,16
202401,전라남도,곡성군,21,15
202401,전라남도,곡성군,22,11
202401,전라남도,곡성군,23,14
202401,전라남도,곡성군,24,7
202401,전라남도,곡성군,25,8
202401,전라남도,곡성군,26,1
202401,전라남도,곡성군,27,2
202401,전라남도,곡성군,28,6
202401,전라남도,곡성군,29,1
202401,전라남도,곡성군,30,3
202401,전라남도,곡성군,31,2
202401,전라남도,곡성군,32,1
202401,전라남도,곡성군,33,3
202401,전라남도,곡성군,34,7
202401,전라남도,곡성군,35,9
202401,전라남도,곡성군,36,5
202401,전라남도,곡성군,37,2
202401,전라남도,곡성군,38,3
202401,전라남도,곡성군,39,2
202401,전라남도,곡성군,40,7
202401,전라남도,곡성군,41,6
202401,전라남도,곡성군,42,11
202401,전라남도,곡성군,43,8
202401,전라남도,곡성군,44,7
202401,전라남도,곡성군,45,7
202401,전라남도,곡성군,46,9
202401,전라남도,곡성군,47,10
202401,전라남도,곡성군,48,15
202401,전라남도,곡성군,49,25
202401,전라남도,곡성군,50,20
202401,전라남도,곡성군,51,19
202401,전라남도,곡성군,52,17
202401,전라남도,곡성군,53,13
202401,전라남도,곡성군,54,21
202401,전라남도,곡성군,55,16
202401,전라남도,곡성군,56,22
202401,전라남도,곡성군,57,32
202401,전라남도,곡성군,58,34
202401,전라남도,곡성군,59,20
202401,전라남도,곡성군,60,28
202401,전라남도,곡성군,61,22
202401,전라남도,곡성군,62,31
202401,전라남도,곡성군,63,36
202401,전라남도,곡성군,64,28
202401,전라남도,곡성군,65,33
202401,전라남도,곡성군,66,31
202401,전라남도,곡성군,67,24
202401,전라남도,곡성군,68,31
202401,전라남도,곡성군,69,29
202401,전라남도,곡성군,70,21
202401,전라남도,곡성군,71,30
202401,전라남도,곡성군,72,35
202401,전라남도,곡성군,73,18
202401,전라남도,곡성군,74,27
202401,전라남도,곡성군,75,31
202401,전라남도,곡성군,76,22
202401,전라남도,곡성군,77,33
202401,전라남도,곡성군,78,27
202401,전라남도,곡성군,79,27
202401,전라남도,곡성군,80,31
202401,전라남도,곡성군,81,47
202401,전라남도,곡성군,82,38
202401,전라남도,곡성군,83,48
202401,전라남도,곡성군,84,58
202401,전라남도,곡성군,85,35
202401,전라남도,곡성군,86,45
202401,전라남도,곡성군,87,52
202401,전라남도,곡성군,88,33
202401,전라남도,곡성군,89,46
202401,전라남도,곡성군,90,23
202401,전라남도,곡성군,91,21
202401,전라남도,곡성군,92,18
202401,전라남도,곡성군,93,20
202401,전라남도,곡성군,94,14
202401,전라남도,곡성군,95,11
202401,전라남도,곡성군,96,6
202401,전라남도,곡성군,97,4
202401,전라남도,곡성군,98,3
202401,전라남도,곡성군,99,1
202401,전라남도,곡성군,100,1
202401,전라남도,곡성군,101,2
202401,전라남도,구례군,0,1
202401,전라남도,구례군,1,2
202401,전라남도,구례군,3,1
202401,전라남도,구례군,6,3
202401,전라남도,구례군,7,9
202401,전라남도,구례군,8,9
202401,전라남도,구례군,9,8
202401,전라남도,구례군,10,10
202401,전라남도,구례군,11,16
202401,전라남도,구례군,12,19
202401,전라남도,구례군,13,15
202401,전라남도,구례군,14,11
202401,전라남도,구례군,15,15
202401,전라남도,구례군,16,15
202401,전라남도,구례군,17,19
202401,전라남도,구례군,18,14
202401,전라남도,구례군,19,11
202401,전라남도,구례군,20,6
202401,전라남도,구례군,21,7
202401,전라남도,구례군,22,9
202401,전라남도,구례군,23,9
202401,전라남도,구례군,24,7
202401,전라남도,구례군,25,2
202401,전라남도,구례군,26,3
202401,전라남도,구례군,27,5
202401,전라남도,구례군,28,1
202401,전라남도,구례군,29,4
202401,전라남도,구례군,30,2
202401,전라남도,구례군,31,6
202401,전라남도,구례군,32,2
202401,전라남도,구례군,33,4
202401,전라남도,구례군,34,4
202401,전라남도,구례군,35,6
202401,전라남도,구례군,36,2
202401,전라남도,구례군,37,2
202401,전라남도,구례군,38,2
202401,전라남도,구례군,39,3
202401,전라남도,구례군,40,5
202401,전라남도,구례군,41,12
202401,전라남도,구례군,42,8
202401,전라남도,구례군,43,8
202401,전라남도,구례군,44,11
202401,전라남도,구례군,45,14
202401,전라남도,구례군,46,16
202401,전라남도,구례군,47,17
202401,전라남도,구례군,48,12
202401,전라남도,구례군,49,16
202401,전라남도,구례군,50,20
202401,전라남도,구례군,51,16
202401,전라남도,구례군,52,21
202401,전라남도,구례군,53,21
202401,전라남도,구례군,54,32
202401,전라남도,구례군,55,16
202401,전라남도,구례군,56,13
202401,전라남도,구례군,57,21
202401,전라남도,구례군,58,26
202401,전라남도,구례군,59,24
202401,전라남도,구례군,60,25
202401,전라남도,구례군,61,31
202401,전라남도,구례군,62,42
202401,전라남도,구례군,63,39
202401,전라남도,구례군,64,34
202401,전라남도,구례군,65,50
202401,전라남도,구례군,66,29
202401,전라남도,구례군,67,37
202401,전라남도,구례군,68,32
202401,전라남도,구례군,69,40
202401,전라남도,구례군,70,34
202401,전라남도,구례군,71,39
202401,전라남도,구례군,72,24
202401,전라남도,구례군,73,34
202401,전라남도,구례군,74,29
202401,전라남도,구례군,75,26
202401,전라남도,구례군,76,32
202401,전라남도,구례군,77,32
202401,전라남도,구례군,78,23
202401,전라남도,구례군,79,25
202401,전라남도,구례군,80,30
202401,전라남도,구례군,81,43
202401,전라남도,구례군,82,42
202401,전라남도,구례군,83,37
202401,전라남도,구례군,84,31
202401,전라남도,구례군,85,24
202401,전라남도,구례군,86,32
202401,전라남도,구례군,87,25
202401,전라남도,구례군,88,25
202401,전라남도,구례군,89,24
202401,전라남도,구례군,90,16
202401,전라남도,구례군,91,15
202401,전라남도,구례군,92,13
202401,전라남도,구례군,93,11
202401,전라남도,구례군,94,10
202401,전라남도,구례군,96,5
202401,전라남도,구례군,97,2
202401,전라남도,구례군,98,3
202401,전라남도,구례군,99,2
202401,전라남도,구례군,101,1
202401,전라남도,구례군,103,1
202401,전라남도,고흥군,0,1
202401,전라남도,고흥군,1,6
202401,전라남도,고흥군,2,4
202401,전라남도,고흥군,3,3
202401,전라남도,고흥군,4,12
202401,전라남도,고흥군,5,9
202401,전라남도,고흥군,6,7
202401,전라남도,고흥군,7,24
202401,전라남도,고흥군,8,22
202401,전라남도,고흥군,9,27
202401,전라남도,고흥군,10,28
202401,전라남도,고흥군,11,29
202401,전라남도,고흥군,12,27
202401,전라남도,고흥군,13,51
202401,전라남도,고흥군,14,34
202401,전라남도,고흥군,15,53
202401,전라남도,고흥군,16,45
202401,전라남도,고흥군,17,44
202401,전라남도,고흥군,18,36
202401,전라남도,고흥군,19,26
202401,전라남도,고흥군,20,16
202401,전라남도,고흥군,21,17
202401,전라남도,고흥군,22,21
202401,전라남도,고흥군,23,9
202401,전라남도,고흥군,24,14
202401,전라남도,고흥군,25,4
202401,전라남도,고흥군,26,6
202401,전라남도,고흥군,27,8
202401,전라남도,고흥군,28,10
202401,전라남도,고흥군,29,10
202401,전라남도,고흥군,30,13
202401,전라남도,고흥군,31,6
202401,전라남도,고흥군,32,8
202401,전라남도,고흥군,33,7
202401,전라남도,고흥군,34,9
202401,전라남도,고흥군,35,16
202401,전라남도,고흥군,36,17
202401,전라남도,고흥군,37,10
202401,전라남도,고흥군,38,16
202401,전라남도,고흥군,39,15
202401,전라남도,고흥군,40,17
202401,전라남도,고흥군,41,24
202401,전라남도,고흥군,42,24
202401,전라남도,고흥군,43,28
202401,전라남도,고흥군,44,21
202401,전라남도,고흥군,45,33
202401,전라남도,고흥군,46,32
202401,전라남도,고흥군,47,38
202401,전라남도,고흥군,48,38
202401,전라남도,고흥군,49,46
202401,전라남도,고흥군,50,42
202401,전라남도,고흥군,51,35
202401,전라남도,고흥군,52,55
202401,전라남도,고흥군,53,54
202401,전라남도,고흥군,54,72
202401,전라남도,고흥군,55,66
202401,전라남도,고흥군,56,64
202401,전라남도,고흥군,57,57
202401,전라남도,고흥군,58,51
202401,전라남도,고흥군,59,63
202401,전라남도,고흥군,60,82
202401,전라남도,고흥군,61,82
202401,전라남도,고흥군,62,90
202401,전라남도,고흥군,63,110
202401,전라남도,고흥군,64,84
202401,전라남도,고흥군,65,102
202401,전라남도,고흥군,66,84
202401,전라남도,고흥군,67,74
202401,전라남도,고흥군,68,100
202401,전라남도,고흥군,69,96
202401,전라남도,고흥군,70,64
202401,전라남도,고흥군,71,91
202401,전라남도,고흥군,72,71
202401,전라남도,고흥군,73,116
202401,전라남도,고흥군,74,95
202401,전라남도,고흥군,75,95
202401,전라남도,고흥군,76,124
202401,전라남도,고흥군,77,91
202401,전라남도,고흥군,78,82
202401,전라남도,고흥군,79,83
202401,전라남도,고흥군,80,88
202401,전라남도,고흥군,81,159
202401,전라남도,고흥군,82,127
202401,전라남도,고흥군,83,109
202401,전라남도,고흥군,84,141
202401,전라남도,고흥군,85,127
202401,전라남도,고흥군,86,141
202401,전라남도,고흥군,87,113
202401,전라남도,고흥군,88,84
202401,전라남도,고흥군,89,83
202401,전라남도,고흥군,90,67
202401,전라남도,고흥군,91,80
202401,전라남도,고흥군,92,36
202401,전라남도,고흥군,93,53
202401,전라남도,고흥군,94,37
202401,전라남도,고흥군,95,20
202401,전라남도,고흥군,96,11
202401,전라남도,고흥군,97,6
202401,전라남도,고흥군,98,8
202401,전라남도,고흥군,99,5
202401,전라남도,고흥군,100,9
202401,전라남도,고흥군,101,2
202401,전라남도,고흥군,103,1
202401,전라남도,고흥군,106,1
202401,전라남도,고흥군,108,1
202401,전라남도,고흥군,110,1
202401,전라남도,보성군,1,1
202401,전라남도,보성군,2,6
202401,전라남도,보성군,3,3
202401,전라남도,보성군,4,8
202401,전라남도,보성군,5,4
202401,전라남도,보성군,6,6
202401,전라남도,보성군,7,11
202401,전라남도,보성군,8,20
202401,전라남도,보성군,9,18
202401,전라남도,보성군,10,28
202401,전라남도,보성군,11,26
202401,전라남도,보성군,12,33
202401,전라남도,보성군,13,28
202401,전라남도,보성군,14,31
202401,전라남도,보성군,15,28
202401,전라남도,보성군,16,26
202401,전라남도,보성군,17,35
202401,전라남도,보성군,18,24
202401,전라남도,보성군,19,18
202401,전라남도,보성군,20,12
202401,전라남도,보성군,21,11
202401,전라남도,보성군,22,25
202401,전라남도,보성군,23,8
202401,전라남도,보성군,24,10
202401,전라남도,보성군,25,7
202401,전라남도,보성군,26,7
202401,전라남도,보성군,27,8
202401,전라남도,보성군,28,7
202401,전라남도,보성군,29,7
202401,전라남도,보성군,30,4
202401,전라남도,보성군,31,8
202401,전라남도,보성군,32,3
202401,전라남도,보성군,33,6
202401,전라남도,보성군,34,6
202401,전라남도,보성군,35,5
202401,전라남도,보성군,36,8
202401,전라남도,보성군,37,9
202401,전라남도,보성군,38,13
202401,전라남도,보성군,39,10
202401,전라남도,보성군,40,14
202401,전라남도,보성군,41,14
202401,전라남도,보성군,42,12
202401,전라남도,보성군,43,24
202401,전라남도,보성군,44,15
202401,전라남도,보성군,45,24
202401,전라남도,보성군,46,24
202401,전라남도,보성군,47,23
202401,전라남도,보성군,48,40
202401,전라남도,보성군,49,23
202401,전라남도,보성군,50,26
202401,전라남도,보성군,51,31
202401,전라남도,보성군,52,29
202401,전라남도,보성군,53,38
202401,전라남도,보성군,54,33
202401,전라남도,보성군,55,39
202401,전라남도,보성군,56,38
202401,전라남도,보성군,57,38
202401,전라남도,보성군,58,56
202401,전라남도,보성군,59,50
202401,전라남도,보성군,60,47
202401,전라남도,보성군,61,51
202401,전라남도,보성군,62,45
202401,전라남도,보성군,63,50
202401,전라남도,보성군,64,67
202401,전라남도,보성군,65,54
202401,전라남도,보성군,66,56
202401,전라남도,보성군,67,47
202401,전라남도,보성군,68,52
202401,전라남도,보성군,69,60
202401,전라남도,보성군,70,38
202401,전라남도,보성군,71,45
202401,전라남도,보성군,72,34
202401,전라남도,보성군,73,45
202401,전라남도,보성군,74,42
202401,전라남도,보성군,75,49
202401,전라남도,보성군,76,51
202401,전라남도,보성군,77,32
202401,전라남도,보성군,78,46
202401,전라남도,보성군,79,48
202401,전라남도,보성군,80,47
202401,전라남도,보성군,81,63
202401,전라남도,보성군,82,58
202401,전라남도,보성군,83,49
202401,전라남도,보성군,84,44
202401,전라남도,보성군,85,55
202401,전라남도,보성군,86,60
202401,전라남도,보성군,87,51
202401,전라남도,보성군,88,33
202401,전라남도,보성군,89,40
202401,전라남도,보성군,90,37
202401,전라남도,보성군,91,42
202401,전라남도,보성군,92,27
202401,전라남도,보성군,93,25
202401,전라남도,보성군,94,21
202401,전라남도,보성군,95,15
202401,전라남도,보성군,96,7
202401,전라남도,보성군,97,7
202401,전라남도,보성군,98,2
202401,전라남도,보성군,100,6
202401,전라남도,보성군,101,1
202401,전라남도,보성군,102,1
202401,전라남도,보성군,103,1
202401,전라남도,화순군,0,4
202401,전라남도,화순군,1,6
202401,전라남도,화순군,2,8
202401,전라남도,화순군,3,8
202401,전라남도,화순군,4,6
202401,전라남도,화순군,5,5
202401,전라남도,화순군,6,9
202401,전라남도,화순군,7,20
202401,전라남도,화순군,8,18
202401,전라남도,화순군,9,17
202401,전라남도,화순군,10,22
202401,전라남도,화순군,11,37
202401,전라남도,화순군,12,41
202401,전라남도,화순군,13,34
202401,전라남도,화순군,14,33
202401,전라남도,화순군,15,35
202401,전라남도,화순군,16,46
202401,전라남도,화순군,17,40
202401,전라남도,화순군,18,37
202401,전라남도,화순군,19,31
202401,전라남도,화순군,20,21
202401,전라남도,화순군,21,25
202401,전라남도,화순군,22,27
202401,전라남도,화순군,23,17
202401,전라남도,화순군,24,17
202401,전라남도,화순군,25,19
202401,전라남도,화순군,26,9
202401,전라남도,화순군,27,5
202401,전라남도,화순군,28,5
202401,전라남도,화순군,29,8
202401,전라남도,화순군,30,8
202401,전라남도,화순군,31,10
202401,전라남도,화순군,32,4
202401,전라남도,화순군,33,15
202401,전라남도,화순군,34,11
202401,전라남도,화순군,35,12
202401,전라남도,화순군,36,8
202401,전라남도,화순군,37,11
202401,전라남도,화순군,38,15
202401,전라남도,화순군,39,15
202401,전라남도,화순군,40,24
202401,전라남도,화순군,41,20
202401,전라남도,화순군,42,24
202401,전라남도,화순군,43,20
202401,전라남도,화순군,44,26
202401,전라남도,화순군,45,30
202401,전라남도,화순군,46,30
202401,전라남도,화순군,47,34
202401,전라남도,화순군,48,34
202401,전라남도,화순군,49,38
202401,전라남도,화순군,50,39
202401,전라남도,화순군,51,40
202401,전라남도,화순군,52,45
202401,전라남도,화순군,53,45
202401,전라남도,화순군,54,61
202401,전라남도,화순군,55,52
202401,전라남도,화순군,56,53
202401,전라남도,화순군,57,65
202401,전라남도,화순군,58,56
202401,전라남도,화순군,59,61
202401,전라남도,화순군,60,49
202401,전라남도,화순군,61,50
202401,전라남도,화순군,62,54
202401,전라남도,화순군,63,69
202401,전라남도,화순군,64,47
202401,전라남도,화순군,65,43
202401,전라남도,화순군,66,59
202401,전라남도,화순군,67,43
202401,전라남도,화순군,68,61
202401,전라남도,화순군,69,41
202401,전라남도,화순군,70,53
202401,전라남도,화순군,71,57
202401,전라남도,화순군,72,44
202401,전라남도,화순군,73,52
202401,전라남도,화순군,74,47
202401,전라남도,화순군,75,53
202401,전라남도,화순군,76,60
202401,전라남도,화순군,77,43
202401,전라남도,화순군,78,44
202401,전라남도,화순군,79,52
202401,전라남도,화순군,80,63
202401,전라남도,화순군,81,72
202401,전라남도,화순군,82,84
202401,전라남도,화순군,83,72
202401,전라남도,화순군,84,73
202401,전라남도,화순군,85,54
202401,전라남도,화순군,86,69
202401,전라남도,화순군,87,73
202401,전라남도,화순군,88,59
202401,전라남도,화순군,89,60
202401,전라남도,화순군,90,29
202401,전라남도,화순군,91,37
202401,전라남도,화순군,92,33
202401,전라남도,화순군,93,19
202401,전라남도,화순군,94,15
202401,전라남도,화순군,95,18
202401,전라남도,화순군,96,8
202401,전라남도,화순군,97,5
202401,전라남도,화순군,98,3
202401,전라남도,화순군,99,1
202401,전라남도,화순군,100,2
202401,전라남도,화순군,101,2
202401,전라남도,화순군,102,1
202401,전라남도,장흥군,0,2
202401,전라남도,장흥군,1,5
202401,전라남도,장흥군,2,5
202401,전라남도,장흥군,3,7
202401,전라남도,장흥군,4,8
202401,전라남도,장흥군,5,11
202401,전라남도,장흥군,6,3
202401,전라남도,장흥군,7,14
202401,전라남도,장흥군,8,18
202401,전라남도,장흥군,9,21
202401,전라남도,장흥군,10,28
202401,전라남도,장흥군,11,30
202401,전라남도,장흥군,12,26
202401,전라남도,장흥군,13,24
202401,전라남도,장흥군,14,28
202401,전라남도,장흥군,15,29
202401,전라남도,장흥군,16,48
202401,전라남도,장흥군,17,33
202401,전라남도,장흥군,18,45
202401,전라남도,장흥군,19,19
202401,전라남도,장흥군,20,19
202401,전라남도,장흥군,21,14
202401,전라남도,장흥군,22,17
202401,전라남도,장흥군,23,18
202401,전라남도,장흥군,24,10
202401,전라남도,장흥군,25,3
202401,전라남도,장흥군,26,7
202401,전라남도,장흥군,27,4
202401,전라남도,장흥군,28,6
202401,전라남도,장흥군,29,5
202401,전라남도,장흥군,30,9
202401,전라남도,장흥군,31,6
202401,전라남도,장흥군,32,9
202401,전라남도,장흥군,33,6
202401,전라남도,장흥군,34,12
202401,전라남도,장흥군,35,5
202401,전라남도,장흥군,36,9
202401,전라남도,장흥군,37,11
202401,전라남도,장흥군,38,10
202401,전라남도,장흥군,39,13
202401,전라남도,장흥군,40,13
202401,전라남도,장흥군,41,18
202401,전라남도,장흥군,42,16
202401,전라남도,장흥군,43,24
202401,전라남도,장흥군,44,19
202401,전라남도,장흥군,45,16
202401,전라남도,장흥군,46,22
202401,전라남도,장흥군,47,20
202401,전라남도,장흥군,48,17
202401,전라남도,장흥군,49,14
202401,전라남도,장흥군,50,28
202401,전라남도,장흥군,51,36
202401,전라남도,장흥군,52,34
202401,전라남도,장흥군,53,34
202401,전라남도,장흥군,54,38
202401,전라남도,장흥군,55,35
202401,전라남도,장흥군,56,36
202401,전라남도,장흥군,57,37
202401,전라남도,장흥군,58,51
202401,전라남도,장흥군,59,57
202401,전라남도,장흥군,60,41
202401,전라남도,장흥군,61,49
202401,전라남도,장흥군,62,44
202401,전라남도,장흥군,63,59
202401,전라남도,장흥군,64,51
202401,전라남도,장흥군,65,52
202401,전라남도,장흥군,66,55
202401,전라남도,장흥군,67,50
202401,전라남도,장흥군,68,46
202401,전라남도,장흥군,69,44
202401,전라남도,장흥군,70,26
202401,전라남도,장흥군,71,40
202401,전라남도,장흥군,72,48
202401,전라남도,장흥군,73,52
202401,전라남도,장흥군,74,51
202401,전라남도,장흥군,75,64
202401,전라남도,장흥군,76,49
202401,전라남도,장흥군,77,41
202401,전라남도,장흥군,78,43
202401,전라남도,장흥군,79,38
202401,전라남도,장흥군,80,44
202401,전라남도,장흥군,81,77
202401,전라남도,장흥군,82,69
202401,전라남도,장흥군,83,59
202401,전라남도,장흥군,84,63
202401,전라남도,장흥군,85,53
202401,전라남도,장흥군,86,51
202401,전라남도,장흥군,87,55
202401,전라남도,장흥군,88,52
202401,전라남도,장흥군,89,58
202401,전라남도,장흥군,90,38
202401,전라남도,장흥군,91,35
202401,전라남도,장흥군,92,21
202401,전라남도,장흥군,93,18
202401,전라남도,장흥군,94,21
202401,전라남도,장흥군,95,10
202401,전라남도,장흥군,96,7
202401,전라남도,장흥군,97,3
202401,전라남도,장흥군,98,4
202401,전라남도,장흥군,99,1
202401,전라남도,장흥군,100,3
202401,전라남도,강진군,0,3
202401,전라남도,강진군,1,7
202401,전라남도,강진군,2,6
202401,전라남도,강진군,3,9
202401,전라남도,강진군,4,12
202401,전라남도,강진군,5,4
202401,전라남도,강진군,6,15
202401,전라남도,강진군,7,11
202401,전라남도,강진군,8,22
202401,전라남도,강진군,9,15
202401,전라남도,강진군,10,28
202401,전라남도,강진군,11,27
202401,전라남도,강진군,12,23
202401,전라남도,강진군,13,29
202401,전라남도,강진군,14,22
202401,전라남도,강진군,15,25
202401,전라남도,강진군,16,36
202401,전라남도,강진군,17,19
202401,전라남도,강진군,18,41
202401,전라남도,강진군,19,27
202401,전라남도,강진군,20,20
202401,전라남도,강진군,21,11
202401,전라남도,강진군,22,21
202401,전라남도,강진군,23,19
202401,전라남도,강진군,24,5
202401,전라남도,강진군,25,8
202401,전라남도,강진군,26,10
202401,전라남도,강진군,27,5
202401,전라남도,강진군,28,7
202401,전라남도,강진군,29,11
202401,전라남도,강진군,30,4
202401,전라남도,강진군,31,8
202401,전라남도,강진군,32,6
202401,전라남도,강진군,34,3
202401,전라남도,강진군,35,10
202401,전라남도,강진군,36,14
202401,전라남도,강진군,37,8
202401,전라남도,강진군,38,9
202401,전라남도,강진군,39,8
202401,전라남도,강진군,40,12
202401,전라남도,강진군,41,12
202401,전라남도,강진군,42,13
202401,전라남도,강진군,43,23
202401,전라남도,강진군,44,13
202401,전라남도,강진군,45,16
202401,전라남도,강진군,46,18
202401,전라남도,강진군,47,13
202401,전라남도,강진군,48,22
202401,전라남도,강진군,49,30
202401,전라남도,강진군,50,30
202401,전라남도,강진군,51,25
202401,전라남도,강진군,52,30
202401,전라남도,강진군,53,30
202401,전라남도,강진군,54,26
202401,전라남도,강진군,55,25
202401,전라남도,강진군,56,41
202401,전라남도,강진군,57,33
202401,전라남도,강진군,58,39
202401,전라남도,강진군,59,37
202401,전라남도,강진군,60,31
202401,전라남도,강진군,61,47
202401,전라남도,강진군,62,40
202401,전라남도,강진군,63,57
202401,전라남도,강진군,64,56
202401,전라남도,강진군,65,52
202401,전라남도,강진군,66,42
202401,전라남도,강진군,67,43
202401,전라남도,강진군,68,43
202401,전라남도,강진군,69,54
202401,전라남도,강진군,70,28
202401,전라남도,강진군,71,40
202401,전라남도,강진군,72,32
202401,전라남도,강진군,73,36
202401,전라남도,강진군,74,34
202401,전라남도,강진군,75,36
202401,전라남도,강진군,76,42
202401,전라남도,강진군,77,44
202401,전라남도,강진군,78,35
202401,전라남도,강진군,79,36
202401,전라남도,강진군,80,34
202401,전라남도,강진군,81,57
202401,전라남도,강진군,82,43
202401,전라남도,강진군,83,35
202401,전라남도,강진군,84,61
202401,전라남도,강진군,85,46
202401,전라남도,강진군,86,57
202401,전라남도,강진군,87,41
202401,전라남도,강진군,88,33
202401,전라남도,강진군,89,30
202401,전라남도,강진군,90,27
202401,전라남도,강진군,91,32
202401,전라남도,강진군,92,25
202401,전라남도,강진군,93,16
202401,전라남도,강진군,94,10
202401,전라남도,강진군,95,8
202401,전라남도,강진군,96,6
202401,전라남도,강진군,97,5
202401,전라남도,강진군,98,1
202401,전라남도,강진군,99,2
202401,전라남도,강진군,100,1
202401,전라남도,강진군,101,1
202401,전라남도,강진군,103,1
202401,전라남도,강진군,105,1
202401,전라남도,해남군,0,1
202401,전라남도,해남군,1,4
202401,전라남도,해남군,2,5
202401,전라남도,해남군,3,3
202401,전라남도,해남군,4,5
202401,전라남도,해남군,5,14
202401,전라남도,해남군,6,3
202401,전라남도,해남군,7,18
