통계연월,통계시도명,통계시군구명,연령,수급자수
201912,경기도,양평군,8,45
201912,경기도,양평군,9,47
201912,경기도,양평군,10,46
201912,경기도,양평군,11,46
201912,경기도,양평군,12,60
201912,경기도,양평군,13,49
201912,경기도,양평군,14,65
201912,경기도,양평군,15,55
201912,경기도,양평군,16,53
201912,경기도,양평군,17,78
201912,경기도,양평군,18,73
201912,경기도,양평군,19,39
201912,경기도,양평군,20,28
201912,경기도,양평군,21,21
201912,경기도,양평군,22,24
201912,경기도,양평군,23,17
201912,경기도,양평군,24,12
201912,경기도,양평군,25,13
201912,경기도,양평군,26,10
201912,경기도,양평군,27,9
201912,경기도,양평군,28,4
201912,경기도,양평군,29,7
201912,경기도,양평군,30,8
201912,경기도,양평군,31,12
201912,경기도,양평군,32,13
201912,경기도,양평군,33,7
201912,경기도,양평군,34,10
201912,경기도,양평군,35,8
201912,경기도,양평군,36,17
201912,경기도,양평군,37,19
201912,경기도,양평군,38,15
201912,경기도,양평군,39,21
201912,경기도,양평군,40,18
201912,경기도,양평군,41,23
201912,경기도,양평군,42,26
201912,경기도,양평군,43,18
201912,경기도,양평군,44,24
201912,경기도,양평군,45,40
201912,경기도,양평군,46,30
201912,경기도,양평군,47,28
201912,경기도,양평군,48,39
201912,경기도,양평군,49,44
201912,경기도,양평군,50,44
201912,경기도,양평군,51,45
201912,경기도,양평군,52,50
201912,경기도,양평군,53,46
201912,경기도,양평군,54,46
201912,경기도,양평군,55,54
201912,경기도,양평군,56,54
201912,경기도,양평군,57,56
201912,경기도,양평군,58,69
201912,경기도,양평군,59,66
201912,경기도,양평군,60,66
201912,경기도,양평군,61,61
201912,경기도,양평군,62,73
201912,경기도,양평군,63,68
201912,경기도,양평군,64,77
201912,경기도,양평군,65,73
201912,경기도,양평군,66,63
201912,경기도,양평군,67,85
201912,경기도,양평군,68,51
201912,경기도,양평군,69,53
201912,경기도,양평군,70,58
201912,경기도,양평군,71,59
201912,경기도,양평군,72,67
201912,경기도,양평군,73,52
201912,경기도,양평군,74,71
201912,경기도,양평군,75,58
201912,경기도,양평군,76,52
201912,경기도,양평군,77,67
201912,경기도,양평군,78,58
201912,경기도,양평군,79,58
201912,경기도,양평군,80,63
201912,경기도,양평군,81,56
201912,경기도,양평군,82,43
201912,경기도,양평군,83,58
201912,경기도,양평군,84,52
201912,경기도,양평군,85,46
201912,경기도,양평군,86,42
201912,경기도,양평군,87,38
201912,경기도,양평군,88,30
201912,경기도,양평군,89,25
201912,경기도,양평군,90,15
201912,경기도,양평군,91,19
201912,경기도,양평군,92,12
201912,경기도,양평군,93,7
201912,경기도,양평군,94,6
201912,경기도,양평군,95,2
201912,경기도,양평군,96,3
201912,경기도,양평군,97,1
201912,경기도,양평군,98,2
201912,경기도,양평군,99,3
201912,경기도,양평군,100,2
201912,경기도,양평군,105,1
201912,강원도,춘천시,0,23
201912,강원도,춘천시,1,24
201912,강원도,춘천시,2,34
201912,강원도,춘천시,3,48
201912,강원도,춘천시,4,60
201912,강원도,춘천시,5,55
201912,강원도,춘천시,6,78
201912,강원도,춘천시,7,140
201912,강원도,춘천시,8,147
201912,강원도,춘천시,9,140
201912,강원도,춘천시,10,131
201912,강원도,춘천시,11,184
201912,강원도,춘천시,12,192
201912,강원도,춘천시,13,191
201912,강원도,춘천시,14,168
201912,강원도,춘천시,15,204
201912,강원도,춘천시,16,215
201912,강원도,춘천시,17,252
201912,강원도,춘천시,18,285
201912,강원도,춘천시,19,221
201912,강원도,춘천시,20,172
201912,강원도,춘천시,21,124
201912,강원도,춘천시,22,134
201912,강원도,춘천시,23,91
201912,강원도,춘천시,24,88
201912,강원도,춘천시,25,65
201912,강원도,춘천시,26,52
201912,강원도,춘천시,27,46
201912,강원도,춘천시,28,30
201912,강원도,춘천시,29,47
201912,강원도,춘천시,30,53
201912,강원도,춘천시,31,46
201912,강원도,춘천시,32,42
201912,강원도,춘천시,33,41
201912,강원도,춘천시,34,40
201912,강원도,춘천시,35,60
201912,강원도,춘천시,36,61
201912,강원도,춘천시,37,80
201912,강원도,춘천시,38,78
201912,강원도,춘천시,39,76
201912,강원도,춘천시,40,93
201912,강원도,춘천시,41,104
201912,강원도,춘천시,42,99
201912,강원도,춘천시,43,105
201912,강원도,춘천시,44,122
201912,강원도,춘천시,45,149
201912,강원도,춘천시,46,160
201912,강원도,춘천시,47,179
201912,강원도,춘천시,48,219
201912,강원도,춘천시,49,181
201912,강원도,춘천시,50,198
201912,강원도,춘천시,51,219
201912,강원도,춘천시,52,189
201912,강원도,춘천시,53,198
201912,강원도,춘천시,54,207
201912,강원도,춘천시,55,225
201912,강원도,춘천시,56,249
201912,강원도,춘천시,57,277
201912,강원도,춘천시,58,261
201912,강원도,춘천시,59,249
201912,강원도,춘천시,60,228
201912,강원도,춘천시,61,245
201912,강원도,춘천시,62,245
201912,강원도,춘천시,63,240
201912,강원도,춘천시,64,243
201912,강원도,춘천시,65,245
201912,강원도,춘천시,66,193
201912,강원도,춘천시,67,232
201912,강원도,춘천시,68,128
201912,강원도,춘천시,69,140
201912,강원도,춘천시,70,183
201912,강원도,춘천시,71,188
201912,강원도,춘천시,72,206
201912,강원도,춘천시,73,179
201912,강원도,춘천시,74,177
201912,강원도,춘천시,75,190
201912,강원도,춘천시,76,189
201912,강원도,춘천시,77,246
201912,강원도,춘천시,78,232
201912,강원도,춘천시,79,195
201912,강원도,춘천시,80,209
201912,강원도,춘천시,81,197
201912,강원도,춘천시,82,156
201912,강원도,춘천시,83,175
201912,강원도,춘천시,84,152
201912,강원도,춘천시,85,127
201912,강원도,춘천시,86,108
201912,강원도,춘천시,87,87
201912,강원도,춘천시,88,83
201912,강원도,춘천시,89,62
201912,강원도,춘천시,90,52
201912,강원도,춘천시,91,53
201912,강원도,춘천시,92,28
201912,강원도,춘천시,93,30
201912,강원도,춘천시,94,18
201912,강원도,춘천시,95,8
201912,강원도,춘천시,96,5
201912,강원도,춘천시,97,6
201912,강원도,춘천시,98,5
201912,강원도,춘천시,99,4
201912,강원도,춘천시,100,2
201912,강원도,춘천시,101,1
201912,강원도,춘천시,105,1
201912,강원도,춘천시,122,1
201912,강원도,원주시,0,17
201912,강원도,원주시,1,30
201912,강원도,원주시,2,32
201912,강원도,원주시,3,55
201912,강원도,원주시,4,67
201912,강원도,원주시,5,58
201912,강원도,원주시,6,71
201912,강원도,원주시,7,137
201912,강원도,원주시,8,171
201912,강원도,원주시,9,157
201912,강원도,원주시,10,176
201912,강원도,원주시,11,159
201912,강원도,원주시,12,220
201912,강원도,원주시,13,176
201912,강원도,원주시,14,205
201912,강원도,원주시,15,232
201912,강원도,원주시,16,225
201912,강원도,원주시,17,250
201912,강원도,원주시,18,268
201912,강원도,원주시,19,189
201912,강원도,원주시,20,166
201912,강원도,원주시,21,135
201912,강원도,원주시,22,136
201912,강원도,원주시,23,99
201912,강원도,원주시,24,74
201912,강원도,원주시,25,59
201912,강원도,원주시,26,32
201912,강원도,원주시,27,27
201912,강원도,원주시,28,24
201912,강원도,원주시,29,33
201912,강원도,원주시,30,43
201912,강원도,원주시,31,38
201912,강원도,원주시,32,38
201912,강원도,원주시,33,47
201912,강원도,원주시,34,48
201912,강원도,원주시,35,59
201912,강원도,원주시,36,73
201912,강원도,원주시,37,70
201912,강원도,원주시,38,96
201912,강원도,원주시,39,107
201912,강원도,원주시,40,91
201912,강원도,원주시,41,100
201912,강원도,원주시,42,95
201912,강원도,원주시,43,140
201912,강원도,원주시,44,128
201912,강원도,원주시,45,141
201912,강원도,원주시,46,162
201912,강원도,원주시,47,149
201912,강원도,원주시,48,181
201912,강원도,원주시,49,195
201912,강원도,원주시,50,179
201912,강원도,원주시,51,196
201912,강원도,원주시,52,181
201912,강원도,원주시,53,203
201912,강원도,원주시,54,189
201912,강원도,원주시,55,193
201912,강원도,원주시,56,198
201912,강원도,원주시,57,243
201912,강원도,원주시,58,233
201912,강원도,원주시,59,250
201912,강원도,원주시,60,228
201912,강원도,원주시,61,220
201912,강원도,원주시,62,271
201912,강원도,원주시,63,211
201912,강원도,원주시,64,222
201912,강원도,원주시,65,240
201912,강원도,원주시,66,181
201912,강원도,원주시,67,252
201912,강원도,원주시,68,175
201912,강원도,원주시,69,186
201912,강원도,원주시,70,147
201912,강원도,원주시,71,175
201912,강원도,원주시,72,222
201912,강원도,원주시,73,182
201912,강원도,원주시,74,175
201912,강원도,원주시,75,163
201912,강원도,원주시,76,176
201912,강원도,원주시,77,238
201912,강원도,원주시,78,243
201912,강원도,원주시,79,222
201912,강원도,원주시,80,186
201912,강원도,원주시,81,192
201912,강원도,원주시,82,215
201912,강원도,원주시,83,188
201912,강원도,원주시,84,139
201912,강원도,원주시,85,160
201912,강원도,원주시,86,134
201912,강원도,원주시,87,102
201912,강원도,원주시,88,68
201912,강원도,원주시,89,69
201912,강원도,원주시,90,70
201912,강원도,원주시,91,50
201912,강원도,원주시,92,44
201912,강원도,원주시,93,23
201912,강원도,원주시,94,20
201912,강원도,원주시,95,22
201912,강원도,원주시,96,11
201912,강원도,원주시,97,10
201912,강원도,원주시,98,6
201912,강원도,원주시,99,1
201912,강원도,원주시,100,6
201912,강원도,원주시,101,1
201912,강원도,원주시,102,1
201912,강원도,원주시,103,1
201912,강원도,원주시,105,1
201912,강원도,강릉시,0,14
201912,강원도,강릉시,1,19
201912,강원도,강릉시,2,21
201912,강원도,강릉시,3,31
201912,강원도,강릉시,4,37
201912,강원도,강릉시,5,32
201912,강원도,강릉시,6,35
201912,강원도,강릉시,7,103
201912,강원도,강릉시,8,79
201912,강원도,강릉시,9,100
201912,강원도,강릉시,10,104
201912,강원도,강릉시,11,117
201912,강원도,강릉시,12,109
201912,강원도,강릉시,13,108
201912,강원도,강릉시,14,121
201912,강원도,강릉시,15,147
201912,강원도,강릉시,16,179
201912,강원도,강릉시,17,178
201912,강원도,강릉시,18,194
201912,강원도,강릉시,19,133
201912,강원도,강릉시,20,112
201912,강원도,강릉시,21,114
201912,강원도,강릉시,22,117
201912,강원도,강릉시,23,86
201912,강원도,강릉시,24,50
201912,강원도,강릉시,25,59
201912,강원도,강릉시,26,28
201912,강원도,강릉시,27,23
201912,강원도,강릉시,28,14
201912,강원도,강릉시,29,14
201912,강원도,강릉시,30,25
201912,강원도,강릉시,31,27
201912,강원도,강릉시,32,21
201912,강원도,강릉시,33,28
201912,강원도,강릉시,34,28
201912,강원도,강릉시,35,37
201912,강원도,강릉시,36,41
201912,강원도,강릉시,37,46
201912,강원도,강릉시,38,68
201912,강원도,강릉시,39,56
201912,강원도,강릉시,40,63
201912,강원도,강릉시,41,57
201912,강원도,강릉시,42,81
201912,강원도,강릉시,43,95
201912,강원도,강릉시,44,91
201912,강원도,강릉시,45,98
201912,강원도,강릉시,46,122
201912,강원도,강릉시,47,109
201912,강원도,강릉시,48,134
201912,강원도,강릉시,49,137
201912,강원도,강릉시,50,147
201912,강원도,강릉시,51,140
201912,강원도,강릉시,52,163
201912,강원도,강릉시,53,122
201912,강원도,강릉시,54,133
201912,강원도,강릉시,55,151
201912,강원도,강릉시,56,149
201912,강원도,강릉시,57,188
201912,강원도,강릉시,58,184
201912,강원도,강릉시,59,188
201912,강원도,강릉시,60,172
201912,강원도,강릉시,61,173
201912,강원도,강릉시,62,171
201912,강원도,강릉시,63,164
201912,강원도,강릉시,64,185
201912,강원도,강릉시,65,172
201912,강원도,강릉시,66,173
201912,강원도,강릉시,67,195
201912,강원도,강릉시,68,140
201912,강원도,강릉시,69,155
201912,강원도,강릉시,70,149
201912,강원도,강릉시,71,163
201912,강원도,강릉시,72,190
201912,강원도,강릉시,73,134
201912,강원도,강릉시,74,141
201912,강원도,강릉시,75,154
201912,강원도,강릉시,76,160
201912,강원도,강릉시,77,181
201912,강원도,강릉시,78,167
201912,강원도,강릉시,79,172
201912,강원도,강릉시,80,147
201912,강원도,강릉시,81,146
201912,강원도,강릉시,82,134
201912,강원도,강릉시,83,122
201912,강원도,강릉시,84,104
201912,강원도,강릉시,85,84
201912,강원도,강릉시,86,82
201912,강원도,강릉시,87,59
201912,강원도,강릉시,88,53
201912,강원도,강릉시,89,50
201912,강원도,강릉시,90,41
201912,강원도,강릉시,91,31
201912,강원도,강릉시,92,27
201912,강원도,강릉시,93,24
201912,강원도,강릉시,94,16
201912,강원도,강릉시,95,10
201912,강원도,강릉시,96,15
201912,강원도,강릉시,97,7
201912,강원도,강릉시,98,3
201912,강원도,강릉시,99,4
201912,강원도,강릉시,100,3
201912,강원도,강릉시,101,2
201912,강원도,강릉시,102,0
201912,강원도,강릉시,103,2
201912,강원도,동해시,0,6
201912,강원도,동해시,1,8
201912,강원도,동해시,2,16
201912,강원도,동해시,3,15
201912,강원도,동해시,4,13
201912,강원도,동해시,5,24
201912,강원도,동해시,6,15
201912,강원도,동해시,7,38
201912,강원도,동해시,8,38
201912,강원도,동해시,9,51
201912,강원도,동해시,10,39
201912,강원도,동해시,11,51
201912,강원도,동해시,12,43
201912,강원도,동해시,13,43
201912,강원도,동해시,14,52
201912,강원도,동해시,15,62
201912,강원도,동해시,16,56
201912,강원도,동해시,17,52
201912,강원도,동해시,18,66
201912,강원도,동해시,19,42
201912,강원도,동해시,20,49
201912,강원도,동해시,21,31
201912,강원도,동해시,22,31
201912,강원도,동해시,23,18
201912,강원도,동해시,24,18
201912,강원도,동해시,25,12
201912,강원도,동해시,26,10
201912,강원도,동해시,27,16
201912,강원도,동해시,28,6
201912,강원도,동해시,29,9
201912,강원도,동해시,30,4
201912,강원도,동해시,31,10
201912,강원도,동해시,32,8
201912,강원도,동해시,33,11
201912,강원도,동해시,34,20
201912,강원도,동해시,35,7
201912,강원도,동해시,36,16
201912,강원도,동해시,37,21
201912,강원도,동해시,38,18
201912,강원도,동해시,39,32
201912,강원도,동해시,40,25
201912,강원도,동해시,41,27
201912,강원도,동해시,42,27
201912,강원도,동해시,43,44
201912,강원도,동해시,44,32
201912,강원도,동해시,45,39
201912,강원도,동해시,46,54
201912,강원도,동해시,47,46
201912,강원도,동해시,48,47
201912,강원도,동해시,49,54
201912,강원도,동해시,50,49
201912,강원도,동해시,51,59
201912,강원도,동해시,52,47
201912,강원도,동해시,53,48
201912,강원도,동해시,54,59
201912,강원도,동해시,55,62
201912,강원도,동해시,56,65
201912,강원도,동해시,57,72
201912,강원도,동해시,58,68
201912,강원도,동해시,59,93
201912,강원도,동해시,60,73
201912,강원도,동해시,61,64
201912,강원도,동해시,62,89
201912,강원도,동해시,63,67
201912,강원도,동해시,64,74
201912,강원도,동해시,65,85
201912,강원도,동해시,66,81
201912,강원도,동해시,67,70
201912,강원도,동해시,68,50
201912,강원도,동해시,69,58
201912,강원도,동해시,70,60
201912,강원도,동해시,71,98
201912,강원도,동해시,72,77
201912,강원도,동해시,73,70
201912,강원도,동해시,74,75
201912,강원도,동해시,75,82
201912,강원도,동해시,76,80
201912,강원도,동해시,77,78
201912,강원도,동해시,78,83
201912,강원도,동해시,79,62
201912,강원도,동해시,80,65
201912,강원도,동해시,81,68
201912,강원도,동해시,82,61
201912,강원도,동해시,83,53
201912,강원도,동해시,84,54
201912,강원도,동해시,85,56
201912,강원도,동해시,86,31
201912,강원도,동해시,87,32
201912,강원도,동해시,88,27
201912,강원도,동해시,89,32
201912,강원도,동해시,90,22
201912,강원도,동해시,91,11
201912,강원도,동해시,92,10
201912,강원도,동해시,93,7
201912,강원도,동해시,94,5
201912,강원도,동해시,95,7
201912,강원도,동해시,96,4
201912,강원도,동해시,97,2
201912,강원도,동해시,98,2
201912,강원도,동해시,100,1
201912,강원도,태백시,0,1
201912,강원도,태백시,1,2
201912,강원도,태백시,2,5
201912,강원도,태백시,3,5
201912,강원도,태백시,4,13
201912,강원도,태백시,5,12
201912,강원도,태백시,6,8
201912,강원도,태백시,7,22
201912,강원도,태백시,8,31
201912,강원도,태백시,9,30
201912,강원도,태백시,10,17
201912,강원도,태백시,11,28
201912,강원도,태백시,12,27
201912,강원도,태백시,13,28
201912,강원도,태백시,14,30
201912,강원도,태백시,15,32
201912,강원도,태백시,16,34
201912,강원도,태백시,17,41
201912,강원도,태백시,18,48
201912,강원도,태백시,19,26
201912,강원도,태백시,20,31
201912,강원도,태백시,21,19
201912,강원도,태백시,22,13
201912,강원도,태백시,23,5
201912,강원도,태백시,24,8
201912,강원도,태백시,25,5
201912,강원도,태백시,26,8
201912,강원도,태백시,27,3
201912,강원도,태백시,28,6
201912,강원도,태백시,29,2
201912,강원도,태백시,30,7
201912,강원도,태백시,31,3
201912,강원도,태백시,32,6
201912,강원도,태백시,33,3
201912,강원도,태백시,34,7
201912,강원도,태백시,35,8
201912,강원도,태백시,36,14
201912,강원도,태백시,37,15
201912,강원도,태백시,38,12
201912,강원도,태백시,39,17
201912,강원도,태백시,40,14
201912,강원도,태백시,41,19
201912,강원도,태백시,42,17
201912,강원도,태백시,43,13
201912,강원도,태백시,44,18
201912,강원도,태백시,45,14
201912,강원도,태백시,46,28
201912,강원도,태백시,47,22
201912,강원도,태백시,48,33
201912,강원도,태백시,49,23
201912,강원도,태백시,50,34
201912,강원도,태백시,51,28
201912,강원도,태백시,52,34
201912,강원도,태백시,53,42
201912,강원도,태백시,54,30
201912,강원도,태백시,55,27
201912,강원도,태백시,56,30
201912,강원도,태백시,57,31
201912,강원도,태백시,58,39
201912,강원도,태백시,59,35
201912,강원도,태백시,60,40
201912,강원도,태백시,61,34
201912,강원도,태백시,62,38
201912,강원도,태백시,63,34
201912,강원도,태백시,64,37
201912,강원도,태백시,65,47
201912,강원도,태백시,66,37
201912,강원도,태백시,67,43
201912,강원도,태백시,68,46
201912,강원도,태백시,69,42
201912,강원도,태백시,70,39
201912,강원도,태백시,71,32
201912,강원도,태백시,72,48
201912,강원도,태백시,73,36
201912,강원도,태백시,74,43
201912,강원도,태백시,75,52
201912,강원도,태백시,76,34
201912,강원도,태백시,77,56
201912,강원도,태백시,78,48
201912,강원도,태백시,79,49
201912,강원도,태백시,80,45
201912,강원도,태백시,81,52
201912,강원도,태백시,82,36
201912,강원도,태백시,83,32
201912,강원도,태백시,84,31
201912,강원도,태백시,85,32
201912,강원도,태백시,86,22
201912,강원도,태백시,87,13
201912,강원도,태백시,88,4
201912,강원도,태백시,89,7
201912,강원도,태백시,90,7
201912,강원도,태백시,91,10
201912,강원도,태백시,92,4
201912,강원도,태백시,93,7
201912,강원도,태백시,94,4
201912,강원도,태백시,95,2
201912,강원도,태백시,97,2
201912,강원도,태백시,99,1
201912,강원도,태백시,101,1
201912,강원도,속초시,0,5
201912,강원도,속초시,1,4
201912,강원도,속초시,2,7
201912,강원도,속초시,3,8
201912,강원도,속초시,4,11
201912,강원도,속초시,5,13
201912,강원도,속초시,6,21
201912,강원도,속초시,7,35
201912,강원도,속초시,8,41
201912,강원도,속초시,9,36
201912,강원도,속초시,10,36
201912,강원도,속초시,11,42
201912,강원도,속초시,12,45
201912,강원도,속초시,13,45
201912,강원도,속초시,14,53
201912,강원도,속초시,15,70
201912,강원도,속초시,16,58
201912,강원도,속초시,17,83
201912,강원도,속초시,18,84
201912,강원도,속초시,19,61
201912,강원도,속초시,20,47
201912,강원도,속초시,21,48
201912,강원도,속초시,22,32
201912,강원도,속초시,23,32
201912,강원도,속초시,24,28
201912,강원도,속초시,25,19
201912,강원도,속초시,26,12
201912,강원도,속초시,27,9
201912,강원도,속초시,28,8
201912,강원도,속초시,29,9
201912,강원도,속초시,30,11
201912,강원도,속초시,31,11
201912,강원도,속초시,32,7
201912,강원도,속초시,33,10
201912,강원도,속초시,34,11
201912,강원도,속초시,35,11
201912,강원도,속초시,36,14
201912,강원도,속초시,37,24
201912,강원도,속초시,38,26
201912,강원도,속초시,39,24
201912,강원도,속초시,40,25
201912,강원도,속초시,41,33
201912,강원도,속초시,42,20
201912,강원도,속초시,43,33
201912,강원도,속초시,44,27
201912,강원도,속초시,45,31
201912,강원도,속초시,46,51
201912,강원도,속초시,47,56
201912,강원도,속초시,48,48
201912,강원도,속초시,49,66
201912,강원도,속초시,50,69
201912,강원도,속초시,51,86
201912,강원도,속초시,52,49
201912,강원도,속초시,53,73
201912,강원도,속초시,54,64
201912,강원도,속초시,55,68
201912,강원도,속초시,56,85
201912,강원도,속초시,57,72
201912,강원도,속초시,58,88
201912,강원도,속초시,59,103
201912,강원도,속초시,60,81
201912,강원도,속초시,61,75
201912,강원도,속초시,62,89
201912,강원도,속초시,63,90
201912,강원도,속초시,64,86
201912,강원도,속초시,65,96
201912,강원도,속초시,66,91
201912,강원도,속초시,67,83
201912,강원도,속초시,68,59
201912,강원도,속초시,69,68
201912,강원도,속초시,70,74
201912,강원도,속초시,71,75
201912,강원도,속초시,72,84
201912,강원도,속초시,73,92
201912,강원도,속초시,74,79
201912,강원도,속초시,75,79
201912,강원도,속초시,76,100
201912,강원도,속초시,77,117
201912,강원도,속초시,78,103
201912,강원도,속초시,79,78
201912,강원도,속초시,80,86
201912,강원도,속초시,81,83
201912,강원도,속초시,82,62
201912,강원도,속초시,83,65
201912,강원도,속초시,84,57
201912,강원도,속초시,85,45
201912,강원도,속초시,86,43
201912,강원도,속초시,87,37
201912,강원도,속초시,88,23
201912,강원도,속초시,89,25
201912,강원도,속초시,90,29
201912,강원도,속초시,91,20
201912,강원도,속초시,92,17
201912,강원도,속초시,93,11
201912,강원도,속초시,94,10
201912,강원도,속초시,95,4
201912,강원도,속초시,96,4
201912,강원도,속초시,97,2
201912,강원도,속초시,98,1
201912,강원도,속초시,99,1
201912,강원도,속초시,100,2
201912,강원도,삼척시,0,5
201912,강원도,삼척시,1,4
201912,강원도,삼척시,2,12
201912,강원도,삼척시,3,7
201912,강원도,삼척시,4,6
201912,강원도,삼척시,5,8
201912,강원도,삼척시,6,13
201912,강원도,삼척시,7,29
201912,강원도,삼척시,8,27
201912,강원도,삼척시,9,25
201912,강원도,삼척시,10,21
201912,강원도,삼척시,11,29
201912,강원도,삼척시,12,38
201912,강원도,삼척시,13,38
201912,강원도,삼척시,14,30
201912,강원도,삼척시,15,34
201912,강원도,삼척시,16,48
201912,강원도,삼척시,17,58
201912,강원도,삼척시,18,41
201912,강원도,삼척시,19,33
201912,강원도,삼척시,20,38
201912,강원도,삼척시,21,25
201912,강원도,삼척시,22,26
201912,강원도,삼척시,23,19
201912,강원도,삼척시,24,21
201912,강원도,삼척시,25,9
201912,강원도,삼척시,26,6
201912,강원도,삼척시,27,10
201912,강원도,삼척시,28,4
201912,강원도,삼척시,29,5
201912,강원도,삼척시,30,4
201912,강원도,삼척시,31,6
201912,강원도,삼척시,32,7
201912,강원도,삼척시,33,8
201912,강원도,삼척시,34,11
201912,강원도,삼척시,35,14
201912,강원도,삼척시,36,12
201912,강원도,삼척시,37,13
201912,강원도,삼척시,38,21
201912,강원도,삼척시,39,28
201912,강원도,삼척시,40,28
201912,강원도,삼척시,41,26
201912,강원도,삼척시,42,21
201912,강원도,삼척시,43,22
201912,강원도,삼척시,44,33
201912,강원도,삼척시,45,33
201912,강원도,삼척시,46,36
201912,강원도,삼척시,47,41
201912,강원도,삼척시,48,41
201912,강원도,삼척시,49,37
201912,강원도,삼척시,50,48
201912,강원도,삼척시,51,57
201912,강원도,삼척시,52,65
201912,강원도,삼척시,53,50
201912,강원도,삼척시,54,64
201912,강원도,삼척시,55,55
201912,강원도,삼척시,56,68
201912,강원도,삼척시,57,49
201912,강원도,삼척시,58,86
201912,강원도,삼척시,59,90
201912,강원도,삼척시,60,70
201912,강원도,삼척시,61,50
201912,강원도,삼척시,62,71
201912,강원도,삼척시,63,67
201912,강원도,삼척시,64,69
201912,강원도,삼척시,65,64
201912,강원도,삼척시,66,43
201912,강원도,삼척시,67,65
201912,강원도,삼척시,68,54
201912,강원도,삼척시,69,53
201912,강원도,삼척시,70,51
201912,강원도,삼척시,71,74
201912,강원도,삼척시,72,55
201912,강원도,삼척시,73,49
201912,강원도,삼척시,74,34
201912,강원도,삼척시,75,49
201912,강원도,삼척시,76,69
201912,강원도,삼척시,77,71
201912,강원도,삼척시,78,62
201912,강원도,삼척시,79,77
201912,강원도,삼척시,80,56
201912,강원도,삼척시,81,66
201912,강원도,삼척시,82,59
201912,강원도,삼척시,83,44
201912,강원도,삼척시,84,50
201912,강원도,삼척시,85,54
201912,강원도,삼척시,86,34
201912,강원도,삼척시,87,42
201912,강원도,삼척시,88,33
201912,강원도,삼척시,89,23
201912,강원도,삼척시,90,19
201912,강원도,삼척시,91,16
201912,강원도,삼척시,92,9
201912,강원도,삼척시,93,9
201912,강원도,삼척시,94,7
201912,강원도,삼척시,95,6
201912,강원도,삼척시,96,3
201912,강원도,삼척시,97,3
201912,강원도,삼척시,98,1
201912,강원도,삼척시,100,1
201912,강원도,삼척시,103,1
201912,강원도,홍천군,1,6
201912,강원도,홍천군,2,1
201912,강원도,홍천군,3,6
201912,강원도,홍천군,4,7
201912,강원도,홍천군,5,5
201912,강원도,홍천군,6,8
201912,강원도,홍천군,7,12
201912,강원도,홍천군,8,12
201912,강원도,홍천군,9,9
201912,강원도,홍천군,10,21
201912,강원도,홍천군,11,18
201912,강원도,홍천군,12,24
201912,강원도,홍천군,13,19
201912,강원도,홍천군,14,24
201912,강원도,홍천군,15,23
201912,강원도,홍천군,16,35
201912,강원도,홍천군,17,34
201912,강원도,홍천군,18,32
201912,강원도,홍천군,19,22
201912,강원도,홍천군,20,17
201912,강원도,홍천군,21,7
201912,강원도,홍천군,22,13
201912,강원도,홍천군,23,4
201912,강원도,홍천군,24,6
201912,강원도,홍천군,25,4
201912,강원도,홍천군,26,3
201912,강원도,홍천군,27,2
201912,강원도,홍천군,28,5
201912,강원도,홍천군,29,5
201912,강원도,홍천군,30,4
201912,강원도,홍천군,31,4
201912,강원도,홍천군,32,5
201912,강원도,홍천군,33,3
201912,강원도,홍천군,34,3
201912,강원도,홍천군,35,9
201912,강원도,홍천군,36,12
201912,강원도,홍천군,37,10
201912,강원도,홍천군,38,8
201912,강원도,홍천군,39,13
201912,강원도,홍천군,40,9
201912,강원도,홍천군,41,13
201912,강원도,홍천군,42,11
201912,강원도,홍천군,43,13
201912,강원도,홍천군,44,12
201912,강원도,홍천군,45,16
201912,강원도,홍천군,46,18
201912,강원도,홍천군,47,28
201912,강원도,홍천군,48,23
201912,강원도,홍천군,49,34
201912,강원도,홍천군,50,26
201912,강원도,홍천군,51,29
201912,강원도,홍천군,52,36
201912,강원도,홍천군,53,31
201912,강원도,홍천군,54,40
201912,강원도,홍천군,55,32
201912,강원도,홍천군,56,30
201912,강원도,홍천군,57,41
201912,강원도,홍천군,58,43
201912,강원도,홍천군,59,53
201912,강원도,홍천군,60,33
201912,강원도,홍천군,61,51
201912,강원도,홍천군,62,45
201912,강원도,홍천군,63,41
201912,강원도,홍천군,64,44
201912,강원도,홍천군,65,37
201912,강원도,홍천군,66,30
201912,강원도,홍천군,67,46
201912,강원도,홍천군,68,30
201912,강원도,홍천군,69,39
201912,강원도,홍천군,70,29
201912,강원도,홍천군,71,30
201912,강원도,홍천군,72,38
201912,강원도,홍천군,73,39
201912,강원도,홍천군,74,32
201912,강원도,홍천군,75,30
201912,강원도,홍천군,76,32
201912,강원도,홍천군,77,45
201912,강원도,홍천군,78,44
201912,강원도,홍천군,79,38
201912,강원도,홍천군,80,50
201912,강원도,홍천군,81,42
201912,강원도,홍천군,82,41
201912,강원도,홍천군,83,38
201912,강원도,홍천군,84,37
201912,강원도,홍천군,85,40
201912,강원도,홍천군,86,18
201912,강원도,홍천군,87,20
201912,강원도,홍천군,88,18
201912,강원도,홍천군,89,22
201912,강원도,홍천군,90,14
201912,강원도,홍천군,91,7
201912,강원도,홍천군,92,4
201912,강원도,홍천군,93,6
201912,강원도,홍천군,94,6
201912,강원도,홍천군,95,3
201912,강원도,홍천군,96,2
