통계연월,통계시도명,통계시군구명,연령,수급자수
202308,충청남도,천안시,46,188
202308,충청남도,천안시,47,206
202308,충청남도,천안시,48,219
202308,충청남도,천안시,49,247
202308,충청남도,천안시,50,247
202308,충청남도,천안시,51,256
202308,충청남도,천안시,52,249
202308,충청남도,천안시,53,312
202308,충청남도,천안시,54,311
202308,충청남도,천안시,55,299
202308,충청남도,천안시,56,270
202308,충청남도,천안시,57,255
202308,충청남도,천안시,58,295
202308,충청남도,천안시,59,280
202308,충청남도,천안시,60,308
202308,충청남도,천안시,61,307
202308,충청남도,천안시,62,396
202308,충청남도,천안시,63,413
202308,충청남도,천안시,64,355
202308,충청남도,천안시,65,372
202308,충청남도,천안시,66,382
202308,충청남도,천안시,67,373
202308,충청남도,천안시,68,411
202308,충청남도,천안시,69,351
202308,충청남도,천안시,70,300
202308,충청남도,천안시,71,353
202308,충청남도,천안시,72,234
202308,충청남도,천안시,73,266
202308,충청남도,천안시,74,265
202308,충청남도,천안시,75,299
202308,충청남도,천안시,76,249
202308,충청남도,천안시,77,194
202308,충청남도,천안시,78,232
202308,충청남도,천안시,79,265
202308,충청남도,천안시,80,230
202308,충청남도,천안시,81,285
202308,충청남도,천안시,82,238
202308,충청남도,천안시,83,205
202308,충청남도,천안시,84,237
202308,충청남도,천안시,85,207
202308,충청남도,천안시,86,163
202308,충청남도,천안시,87,161
202308,충청남도,천안시,88,146
202308,충청남도,천안시,89,105
202308,충청남도,천안시,90,92
202308,충청남도,천안시,91,83
202308,충청남도,천안시,92,52
202308,충청남도,천안시,93,37
202308,충청남도,천안시,94,33
202308,충청남도,천안시,95,27
202308,충청남도,천안시,96,15
202308,충청남도,천안시,97,11
202308,충청남도,천안시,98,8
202308,충청남도,천안시,99,6
202308,충청남도,천안시,100,3
202308,충청남도,천안시,101,4
202308,충청남도,천안시,102,3
202308,충청남도,천안시,103,1
202308,충청남도,천안시,105,1
202308,충청남도,공주시,0,6
202308,충청남도,공주시,1,7
202308,충청남도,공주시,2,8
202308,충청남도,공주시,3,17
202308,충청남도,공주시,4,20
202308,충청남도,공주시,5,17
202308,충청남도,공주시,6,28
202308,충청남도,공주시,7,43
202308,충청남도,공주시,8,52
202308,충청남도,공주시,9,60
202308,충청남도,공주시,10,48
202308,충청남도,공주시,11,53
202308,충청남도,공주시,12,74
202308,충청남도,공주시,13,72
202308,충청남도,공주시,14,79
202308,충청남도,공주시,15,72
202308,충청남도,공주시,16,81
202308,충청남도,공주시,17,73
202308,충청남도,공주시,18,80
202308,충청남도,공주시,19,64
202308,충청남도,공주시,20,49
202308,충청남도,공주시,21,39
202308,충청남도,공주시,22,42
202308,충청남도,공주시,23,46
202308,충청남도,공주시,24,28
202308,충청남도,공주시,25,23
202308,충청남도,공주시,26,22
202308,충청남도,공주시,27,22
202308,충청남도,공주시,28,13
202308,충청남도,공주시,29,18
202308,충청남도,공주시,30,15
202308,충청남도,공주시,31,18
202308,충청남도,공주시,32,21
202308,충청남도,공주시,33,13
202308,충청남도,공주시,34,20
202308,충청남도,공주시,35,27
202308,충청남도,공주시,36,22
202308,충청남도,공주시,37,23
202308,충청남도,공주시,38,33
202308,충청남도,공주시,39,29
202308,충청남도,공주시,40,46
202308,충청남도,공주시,41,52
202308,충청남도,공주시,42,47
202308,충청남도,공주시,43,43
202308,충청남도,공주시,44,52
202308,충청남도,공주시,45,46
202308,충청남도,공주시,46,39
202308,충청남도,공주시,47,52
202308,충청남도,공주시,48,59
202308,충청남도,공주시,49,71
202308,충청남도,공주시,50,57
202308,충청남도,공주시,51,62
202308,충청남도,공주시,52,62
202308,충청남도,공주시,53,76
202308,충청남도,공주시,54,91
202308,충청남도,공주시,55,84
202308,충청남도,공주시,56,84
202308,충청남도,공주시,57,78
202308,충청남도,공주시,58,85
202308,충청남도,공주시,59,79
202308,충청남도,공주시,60,95
202308,충청남도,공주시,61,87
202308,충청남도,공주시,62,114
202308,충청남도,공주시,63,90
202308,충청남도,공주시,64,93
202308,충청남도,공주시,65,109
202308,충청남도,공주시,66,135
202308,충청남도,공주시,67,115
202308,충청남도,공주시,68,123
202308,충청남도,공주시,69,86
202308,충청남도,공주시,70,85
202308,충청남도,공주시,71,96
202308,충청남도,공주시,72,91
202308,충청남도,공주시,73,90
202308,충청남도,공주시,74,101
202308,충청남도,공주시,75,84
202308,충청남도,공주시,76,97
202308,충청남도,공주시,77,58
202308,충청남도,공주시,78,89
202308,충청남도,공주시,79,85
202308,충청남도,공주시,80,105
202308,충청남도,공주시,81,142
202308,충청남도,공주시,82,76
202308,충청남도,공주시,83,72
202308,충청남도,공주시,84,84
202308,충청남도,공주시,85,76
202308,충청남도,공주시,86,75
202308,충청남도,공주시,87,66
202308,충청남도,공주시,88,65
202308,충청남도,공주시,89,50
202308,충청남도,공주시,90,35
202308,충청남도,공주시,91,39
202308,충청남도,공주시,92,23
202308,충청남도,공주시,93,19
202308,충청남도,공주시,94,21
202308,충청남도,공주시,95,12
202308,충청남도,공주시,96,8
202308,충청남도,공주시,97,8
202308,충청남도,공주시,98,4
202308,충청남도,공주시,100,2
202308,충청남도,공주시,101,1
202308,충청남도,공주시,102,1
202308,충청남도,공주시,103,1
202308,충청남도,공주시,104,1
202308,충청남도,보령시,0,5
202308,충청남도,보령시,1,12
202308,충청남도,보령시,2,8
202308,충청남도,보령시,3,16
202308,충청남도,보령시,4,10
202308,충청남도,보령시,5,14
202308,충청남도,보령시,6,27
202308,충청남도,보령시,7,40
202308,충청남도,보령시,8,45
202308,충청남도,보령시,9,53
202308,충청남도,보령시,10,60
202308,충청남도,보령시,11,63
202308,충청남도,보령시,12,76
202308,충청남도,보령시,13,63
202308,충청남도,보령시,14,77
202308,충청남도,보령시,15,74
202308,충청남도,보령시,16,83
202308,충청남도,보령시,17,84
202308,충청남도,보령시,18,63
202308,충청남도,보령시,19,50
202308,충청남도,보령시,20,32
202308,충청남도,보령시,21,25
202308,충청남도,보령시,22,34
202308,충청남도,보령시,23,32
202308,충청남도,보령시,24,19
202308,충청남도,보령시,25,22
202308,충청남도,보령시,26,16
202308,충청남도,보령시,27,7
202308,충청남도,보령시,28,12
202308,충청남도,보령시,29,8
202308,충청남도,보령시,30,16
202308,충청남도,보령시,31,14
202308,충청남도,보령시,32,17
202308,충청남도,보령시,33,16
202308,충청남도,보령시,34,24
202308,충청남도,보령시,35,21
202308,충청남도,보령시,36,23
202308,충청남도,보령시,37,24
202308,충청남도,보령시,38,29
202308,충청남도,보령시,39,23
202308,충청남도,보령시,40,38
202308,충청남도,보령시,41,46
202308,충청남도,보령시,42,43
202308,충청남도,보령시,43,48
202308,충청남도,보령시,44,48
202308,충청남도,보령시,45,34
202308,충청남도,보령시,46,42
202308,충청남도,보령시,47,50
202308,충청남도,보령시,48,76
202308,충청남도,보령시,49,79
202308,충청남도,보령시,50,72
202308,충청남도,보령시,51,71
202308,충청남도,보령시,52,67
202308,충청남도,보령시,53,78
202308,충청남도,보령시,54,81
202308,충청남도,보령시,55,87
202308,충청남도,보령시,56,79
202308,충청남도,보령시,57,69
202308,충청남도,보령시,58,89
202308,충청남도,보령시,59,75
202308,충청남도,보령시,60,90
202308,충청남도,보령시,61,83
202308,충청남도,보령시,62,110
202308,충청남도,보령시,63,126
202308,충청남도,보령시,64,106
202308,충청남도,보령시,65,118
202308,충청남도,보령시,66,130
202308,충청남도,보령시,67,134
202308,충청남도,보령시,68,148
202308,충청남도,보령시,69,124
202308,충청남도,보령시,70,109
202308,충청남도,보령시,71,115
202308,충청남도,보령시,72,92
202308,충청남도,보령시,73,116
202308,충청남도,보령시,74,94
202308,충청남도,보령시,75,115
202308,충청남도,보령시,76,105
202308,충청남도,보령시,77,86
202308,충청남도,보령시,78,100
202308,충청남도,보령시,79,91
202308,충청남도,보령시,80,126
202308,충청남도,보령시,81,131
202308,충청남도,보령시,82,92
202308,충청남도,보령시,83,107
202308,충청남도,보령시,84,136
202308,충청남도,보령시,85,112
202308,충청남도,보령시,86,86
202308,충청남도,보령시,87,95
202308,충청남도,보령시,88,92
202308,충청남도,보령시,89,63
202308,충청남도,보령시,90,59
202308,충청남도,보령시,91,44
202308,충청남도,보령시,92,49
202308,충청남도,보령시,93,35
202308,충청남도,보령시,94,24
202308,충청남도,보령시,95,13
202308,충청남도,보령시,96,12
202308,충청남도,보령시,97,6
202308,충청남도,보령시,98,4
202308,충청남도,보령시,99,3
202308,충청남도,보령시,100,3
202308,충청남도,보령시,101,2
202308,충청남도,보령시,102,1
202308,충청남도,아산시,0,14
202308,충청남도,아산시,1,28
202308,충청남도,아산시,2,32
202308,충청남도,아산시,3,37
202308,충청남도,아산시,4,51
202308,충청남도,아산시,5,63
202308,충청남도,아산시,6,66
202308,충청남도,아산시,7,107
202308,충청남도,아산시,8,119
202308,충청남도,아산시,9,140
202308,충청남도,아산시,10,156
202308,충청남도,아산시,11,163
202308,충청남도,아산시,12,183
202308,충청남도,아산시,13,174
202308,충청남도,아산시,14,188
202308,충청남도,아산시,15,209
202308,충청남도,아산시,16,202
202308,충청남도,아산시,17,166
202308,충청남도,아산시,18,181
202308,충청남도,아산시,19,127
202308,충청남도,아산시,20,111
202308,충청남도,아산시,21,85
202308,충청남도,아산시,22,99
202308,충청남도,아산시,23,62
202308,충청남도,아산시,24,58
202308,충청남도,아산시,25,37
202308,충청남도,아산시,26,38
202308,충청남도,아산시,27,39
202308,충청남도,아산시,28,30
202308,충청남도,아산시,29,30
202308,충청남도,아산시,30,47
202308,충청남도,아산시,31,41
202308,충청남도,아산시,32,41
202308,충청남도,아산시,33,53
202308,충청남도,아산시,34,53
202308,충청남도,아산시,35,41
202308,충청남도,아산시,36,54
202308,충청남도,아산시,37,57
202308,충청남도,아산시,38,74
202308,충청남도,아산시,39,77
202308,충청남도,아산시,40,86
202308,충청남도,아산시,41,121
202308,충청남도,아산시,42,119
202308,충청남도,아산시,43,120
202308,충청남도,아산시,44,121
202308,충청남도,아산시,45,123
202308,충청남도,아산시,46,127
202308,충청남도,아산시,47,106
202308,충청남도,아산시,48,126
202308,충청남도,아산시,49,152
202308,충청남도,아산시,50,139
202308,충청남도,아산시,51,148
202308,충청남도,아산시,52,171
202308,충청남도,아산시,53,166
202308,충청남도,아산시,54,161
202308,충청남도,아산시,55,184
202308,충청남도,아산시,56,184
202308,충청남도,아산시,57,156
202308,충청남도,아산시,58,181
202308,충청남도,아산시,59,155
202308,충청남도,아산시,60,189
202308,충청남도,아산시,61,200
202308,충청남도,아산시,62,257
202308,충청남도,아산시,63,241
202308,충청남도,아산시,64,238
202308,충청남도,아산시,65,208
202308,충청남도,아산시,66,268
202308,충청남도,아산시,67,251
202308,충청남도,아산시,68,271
202308,충청남도,아산시,69,226
202308,충청남도,아산시,70,226
202308,충청남도,아산시,71,238
202308,충청남도,아산시,72,189
202308,충청남도,아산시,73,229
202308,충청남도,아산시,74,213
202308,충청남도,아산시,75,214
202308,충청남도,아산시,76,233
202308,충청남도,아산시,77,183
202308,충청남도,아산시,78,182
202308,충청남도,아산시,79,206
202308,충청남도,아산시,80,201
202308,충청남도,아산시,81,245
202308,충청남도,아산시,82,195
202308,충청남도,아산시,83,178
202308,충청남도,아산시,84,190
202308,충청남도,아산시,85,162
202308,충청남도,아산시,86,142
202308,충청남도,아산시,87,149
202308,충청남도,아산시,88,106
202308,충청남도,아산시,89,114
202308,충청남도,아산시,90,80
202308,충청남도,아산시,91,72
202308,충청남도,아산시,92,34
202308,충청남도,아산시,93,41
202308,충청남도,아산시,94,25
202308,충청남도,아산시,95,26
202308,충청남도,아산시,96,9
202308,충청남도,아산시,97,8
202308,충청남도,아산시,98,6
202308,충청남도,아산시,99,3
202308,충청남도,아산시,100,4
202308,충청남도,아산시,101,2
202308,충청남도,아산시,102,2
202308,충청남도,서산시,0,1
202308,충청남도,서산시,1,6
202308,충청남도,서산시,2,5
202308,충청남도,서산시,3,17
202308,충청남도,서산시,4,19
202308,충청남도,서산시,5,22
202308,충청남도,서산시,6,21
202308,충청남도,서산시,7,40
202308,충청남도,서산시,8,46
202308,충청남도,서산시,9,54
202308,충청남도,서산시,10,58
202308,충청남도,서산시,11,76
202308,충청남도,서산시,12,76
202308,충청남도,서산시,13,65
202308,충청남도,서산시,14,71
202308,충청남도,서산시,15,69
202308,충청남도,서산시,16,94
202308,충청남도,서산시,17,86
202308,충청남도,서산시,18,49
202308,충청남도,서산시,19,44
202308,충청남도,서산시,20,43
202308,충청남도,서산시,21,27
202308,충청남도,서산시,22,27
202308,충청남도,서산시,23,28
202308,충청남도,서산시,24,21
202308,충청남도,서산시,25,14
202308,충청남도,서산시,26,11
202308,충청남도,서산시,27,10
202308,충청남도,서산시,28,8
202308,충청남도,서산시,29,14
202308,충청남도,서산시,30,10
202308,충청남도,서산시,31,13
202308,충청남도,서산시,32,19
202308,충청남도,서산시,33,18
202308,충청남도,서산시,34,20
202308,충청남도,서산시,35,18
202308,충청남도,서산시,36,19
202308,충청남도,서산시,37,22
202308,충청남도,서산시,38,22
202308,충청남도,서산시,39,25
202308,충청남도,서산시,40,27
202308,충청남도,서산시,41,41
202308,충청남도,서산시,42,42
202308,충청남도,서산시,43,49
202308,충청남도,서산시,44,35
202308,충청남도,서산시,45,44
202308,충청남도,서산시,46,69
202308,충청남도,서산시,47,62
202308,충청남도,서산시,48,62
202308,충청남도,서산시,49,44
202308,충청남도,서산시,50,62
202308,충청남도,서산시,51,58
202308,충청남도,서산시,52,60
202308,충청남도,서산시,53,62
202308,충청남도,서산시,54,82
202308,충청남도,서산시,55,64
202308,충청남도,서산시,56,82
202308,충청남도,서산시,57,50
202308,충청남도,서산시,58,68
202308,충청남도,서산시,59,64
202308,충청남도,서산시,60,65
202308,충청남도,서산시,61,66
202308,충청남도,서산시,62,89
202308,충청남도,서산시,63,86
202308,충청남도,서산시,64,85
202308,충청남도,서산시,65,107
202308,충청남도,서산시,66,115
202308,충청남도,서산시,67,96
202308,충청남도,서산시,68,87
202308,충청남도,서산시,69,91
202308,충청남도,서산시,70,72
202308,충청남도,서산시,71,86
202308,충청남도,서산시,72,73
202308,충청남도,서산시,73,88
202308,충청남도,서산시,74,106
202308,충청남도,서산시,75,94
202308,충청남도,서산시,76,79
202308,충청남도,서산시,77,74
202308,충청남도,서산시,78,69
202308,충청남도,서산시,79,87
202308,충청남도,서산시,80,110
202308,충청남도,서산시,81,90
202308,충청남도,서산시,82,88
202308,충청남도,서산시,83,57
202308,충청남도,서산시,84,87
202308,충청남도,서산시,85,74
202308,충청남도,서산시,86,72
202308,충청남도,서산시,87,82
202308,충청남도,서산시,88,59
202308,충청남도,서산시,89,50
202308,충청남도,서산시,90,43
202308,충청남도,서산시,91,39
202308,충청남도,서산시,92,23
202308,충청남도,서산시,93,19
202308,충청남도,서산시,94,21
202308,충청남도,서산시,95,13
202308,충청남도,서산시,96,7
202308,충청남도,서산시,97,2
202308,충청남도,서산시,98,3
202308,충청남도,서산시,99,4
202308,충청남도,서산시,100,2
202308,충청남도,서산시,102,2
202308,충청남도,논산시,0,6
202308,충청남도,논산시,1,10
202308,충청남도,논산시,2,16
202308,충청남도,논산시,3,21
202308,충청남도,논산시,4,30
202308,충청남도,논산시,5,24
202308,충청남도,논산시,6,34
202308,충청남도,논산시,7,55
202308,충청남도,논산시,8,53
202308,충청남도,논산시,9,72
202308,충청남도,논산시,10,90
202308,충청남도,논산시,11,87
202308,충청남도,논산시,12,91
202308,충청남도,논산시,13,98
202308,충청남도,논산시,14,94
202308,충청남도,논산시,15,131
202308,충청남도,논산시,16,123
202308,충청남도,논산시,17,126
202308,충청남도,논산시,18,102
202308,충청남도,논산시,19,66
202308,충청남도,논산시,20,39
202308,충청남도,논산시,21,50
202308,충청남도,논산시,22,49
202308,충청남도,논산시,23,42
202308,충청남도,논산시,24,39
202308,충청남도,논산시,25,34
202308,충청남도,논산시,26,30
202308,충청남도,논산시,27,17
202308,충청남도,논산시,28,20
202308,충청남도,논산시,29,15
202308,충청남도,논산시,30,25
202308,충청남도,논산시,31,17
202308,충청남도,논산시,32,21
202308,충청남도,논산시,33,22
202308,충청남도,논산시,34,22
202308,충청남도,논산시,35,29
202308,충청남도,논산시,36,30
202308,충청남도,논산시,37,41
202308,충청남도,논산시,38,50
202308,충청남도,논산시,39,35
202308,충청남도,논산시,40,61
202308,충청남도,논산시,41,58
202308,충청남도,논산시,42,40
202308,충청남도,논산시,43,68
202308,충청남도,논산시,44,50
202308,충청남도,논산시,45,45
202308,충청남도,논산시,46,77
202308,충청남도,논산시,47,68
202308,충청남도,논산시,48,98
202308,충청남도,논산시,49,89
202308,충청남도,논산시,50,76
202308,충청남도,논산시,51,109
202308,충청남도,논산시,52,93
202308,충청남도,논산시,53,93
202308,충청남도,논산시,54,122
202308,충청남도,논산시,55,120
202308,충청남도,논산시,56,120
202308,충청남도,논산시,57,134
202308,충청남도,논산시,58,158
202308,충청남도,논산시,59,138
202308,충청남도,논산시,60,125
202308,충청남도,논산시,61,137
202308,충청남도,논산시,62,145
202308,충청남도,논산시,63,148
202308,충청남도,논산시,64,172
202308,충청남도,논산시,65,170
202308,충청남도,논산시,66,173
202308,충청남도,논산시,67,171
202308,충청남도,논산시,68,184
202308,충청남도,논산시,69,148
202308,충청남도,논산시,70,122
202308,충청남도,논산시,71,151
202308,충청남도,논산시,72,121
202308,충청남도,논산시,73,138
202308,충청남도,논산시,74,126
202308,충청남도,논산시,75,130
202308,충청남도,논산시,76,148
202308,충청남도,논산시,77,98
202308,충청남도,논산시,78,111
202308,충청남도,논산시,79,127
202308,충청남도,논산시,80,157
202308,충청남도,논산시,81,167
202308,충청남도,논산시,82,135
202308,충청남도,논산시,83,127
202308,충청남도,논산시,84,131
202308,충청남도,논산시,85,110
202308,충청남도,논산시,86,124
202308,충청남도,논산시,87,106
202308,충청남도,논산시,88,90
202308,충청남도,논산시,89,83
202308,충청남도,논산시,90,66
202308,충청남도,논산시,91,47
202308,충청남도,논산시,92,32
202308,충청남도,논산시,93,30
202308,충청남도,논산시,94,20
202308,충청남도,논산시,95,12
202308,충청남도,논산시,96,17
202308,충청남도,논산시,97,8
202308,충청남도,논산시,98,5
202308,충청남도,논산시,99,5
202308,충청남도,논산시,100,5
202308,충청남도,논산시,101,2
202308,충청남도,논산시,103,1
202308,충청남도,논산시,105,1
202308,충청남도,계룡시,0,1
202308,충청남도,계룡시,1,2
202308,충청남도,계룡시,2,2
202308,충청남도,계룡시,3,3
202308,충청남도,계룡시,4,4
202308,충청남도,계룡시,5,9
202308,충청남도,계룡시,6,9
202308,충청남도,계룡시,7,21
202308,충청남도,계룡시,8,17
202308,충청남도,계룡시,9,18
202308,충청남도,계룡시,10,15
202308,충청남도,계룡시,11,26
202308,충청남도,계룡시,12,17
202308,충청남도,계룡시,13,18
202308,충청남도,계룡시,14,18
202308,충청남도,계룡시,15,24
202308,충청남도,계룡시,16,27
202308,충청남도,계룡시,17,21
202308,충청남도,계룡시,18,15
202308,충청남도,계룡시,19,15
202308,충청남도,계룡시,20,10
202308,충청남도,계룡시,21,10
202308,충청남도,계룡시,22,10
202308,충청남도,계룡시,23,9
202308,충청남도,계룡시,24,5
202308,충청남도,계룡시,25,6
202308,충청남도,계룡시,26,3
202308,충청남도,계룡시,27,2
202308,충청남도,계룡시,28,1
202308,충청남도,계룡시,29,4
202308,충청남도,계룡시,30,4
202308,충청남도,계룡시,31,6
202308,충청남도,계룡시,32,6
202308,충청남도,계룡시,33,4
202308,충청남도,계룡시,34,5
202308,충청남도,계룡시,35,8
202308,충청남도,계룡시,36,9
202308,충청남도,계룡시,37,5
202308,충청남도,계룡시,38,9
202308,충청남도,계룡시,39,11
202308,충청남도,계룡시,40,15
202308,충청남도,계룡시,41,12
202308,충청남도,계룡시,42,14
202308,충청남도,계룡시,43,14
202308,충청남도,계룡시,44,7
202308,충청남도,계룡시,45,13
202308,충청남도,계룡시,46,12
202308,충청남도,계룡시,47,17
202308,충청남도,계룡시,48,12
202308,충청남도,계룡시,49,16
202308,충청남도,계룡시,50,11
202308,충청남도,계룡시,51,18
202308,충청남도,계룡시,52,13
202308,충청남도,계룡시,53,10
202308,충청남도,계룡시,54,20
202308,충청남도,계룡시,55,14
202308,충청남도,계룡시,56,10
202308,충청남도,계룡시,57,7
202308,충청남도,계룡시,58,13
202308,충청남도,계룡시,59,19
202308,충청남도,계룡시,60,8
202308,충청남도,계룡시,61,11
202308,충청남도,계룡시,62,20
202308,충청남도,계룡시,63,21
202308,충청남도,계룡시,64,23
202308,충청남도,계룡시,65,18
202308,충청남도,계룡시,66,24
202308,충청남도,계룡시,67,14
202308,충청남도,계룡시,68,20
202308,충청남도,계룡시,69,26
202308,충청남도,계룡시,70,19
202308,충청남도,계룡시,71,19
202308,충청남도,계룡시,72,9
202308,충청남도,계룡시,73,18
202308,충청남도,계룡시,74,16
202308,충청남도,계룡시,75,13
202308,충청남도,계룡시,76,13
202308,충청남도,계룡시,77,10
202308,충청남도,계룡시,78,12
202308,충청남도,계룡시,79,18
202308,충청남도,계룡시,80,22
202308,충청남도,계룡시,81,24
202308,충청남도,계룡시,82,23
202308,충청남도,계룡시,83,21
202308,충청남도,계룡시,84,17
202308,충청남도,계룡시,85,17
202308,충청남도,계룡시,86,18
202308,충청남도,계룡시,87,13
202308,충청남도,계룡시,88,14
202308,충청남도,계룡시,89,14
202308,충청남도,계룡시,90,17
202308,충청남도,계룡시,91,11
202308,충청남도,계룡시,92,4
202308,충청남도,계룡시,93,3
202308,충청남도,계룡시,94,3
202308,충청남도,계룡시,95,4
202308,충청남도,계룡시,96,1
202308,충청남도,계룡시,97,1
202308,충청남도,당진시,0,9
202308,충청남도,당진시,1,12
202308,충청남도,당진시,2,17
202308,충청남도,당진시,3,16
202308,충청남도,당진시,4,26
202308,충청남도,당진시,5,19
202308,충청남도,당진시,6,32
202308,충청남도,당진시,7,45
202308,충청남도,당진시,8,60
202308,충청남도,당진시,9,66
202308,충청남도,당진시,10,62
202308,충청남도,당진시,11,71
202308,충청남도,당진시,12,82
202308,충청남도,당진시,13,88
202308,충청남도,당진시,14,81
202308,충청남도,당진시,15,94
202308,충청남도,당진시,16,86
202308,충청남도,당진시,17,82
202308,충청남도,당진시,18,65
202308,충청남도,당진시,19,49
202308,충청남도,당진시,20,37
202308,충청남도,당진시,21,35
202308,충청남도,당진시,22,47
202308,충청남도,당진시,23,30
202308,충청남도,당진시,24,19
202308,충청남도,당진시,25,20
202308,충청남도,당진시,26,20
202308,충청남도,당진시,27,13
202308,충청남도,당진시,28,17
202308,충청남도,당진시,29,10
202308,충청남도,당진시,30,13
202308,충청남도,당진시,31,15
202308,충청남도,당진시,32,19
202308,충청남도,당진시,33,13
202308,충청남도,당진시,34,24
202308,충청남도,당진시,35,25
202308,충청남도,당진시,36,22
202308,충청남도,당진시,37,21
202308,충청남도,당진시,38,25
202308,충청남도,당진시,39,25
202308,충청남도,당진시,40,32
202308,충청남도,당진시,41,54
202308,충청남도,당진시,42,51
202308,충청남도,당진시,43,49
202308,충청남도,당진시,44,53
202308,충청남도,당진시,45,56
202308,충청남도,당진시,46,47
202308,충청남도,당진시,47,57
202308,충청남도,당진시,48,52
202308,충청남도,당진시,49,72
202308,충청남도,당진시,50,59
202308,충청남도,당진시,51,72
202308,충청남도,당진시,52,60
202308,충청남도,당진시,53,74
202308,충청남도,당진시,54,80
202308,충청남도,당진시,55,71
202308,충청남도,당진시,56,78
202308,충청남도,당진시,57,80
202308,충청남도,당진시,58,95
202308,충청남도,당진시,59,83
202308,충청남도,당진시,60,77
202308,충청남도,당진시,61,78
202308,충청남도,당진시,62,94
202308,충청남도,당진시,63,117
202308,충청남도,당진시,64,101
202308,충청남도,당진시,65,111
202308,충청남도,당진시,66,124
202308,충청남도,당진시,67,125
202308,충청남도,당진시,68,119
202308,충청남도,당진시,69,108
202308,충청남도,당진시,70,85
202308,충청남도,당진시,71,100
202308,충청남도,당진시,72,69
202308,충청남도,당진시,73,95
202308,충청남도,당진시,74,102
202308,충청남도,당진시,75,107
202308,충청남도,당진시,76,99
202308,충청남도,당진시,77,79
202308,충청남도,당진시,78,87
202308,충청남도,당진시,79,64
202308,충청남도,당진시,80,76
202308,충청남도,당진시,81,122
202308,충청남도,당진시,82,69
202308,충청남도,당진시,83,77
202308,충청남도,당진시,84,97
202308,충청남도,당진시,85,80
202308,충청남도,당진시,86,80
202308,충청남도,당진시,87,84
202308,충청남도,당진시,88,64
202308,충청남도,당진시,89,58
202308,충청남도,당진시,90,36
202308,충청남도,당진시,91,33
202308,충청남도,당진시,92,26
202308,충청남도,당진시,93,25
202308,충청남도,당진시,94,19
202308,충청남도,당진시,95,11
202308,충청남도,당진시,96,4
202308,충청남도,당진시,97,6
202308,충청남도,당진시,98,2
202308,충청남도,당진시,100,3
202308,충청남도,당진시,101,2
202308,충청남도,당진시,102,1
202308,충청남도,당진시,104,1
202308,충청남도,금산군,0,2
202308,충청남도,금산군,1,3
202308,충청남도,금산군,2,6
202308,충청남도,금산군,3,4
202308,충청남도,금산군,4,4
202308,충청남도,금산군,5,7
202308,충청남도,금산군,6,10
202308,충청남도,금산군,7,16
202308,충청남도,금산군,8,21
202308,충청남도,금산군,9,27
202308,충청남도,금산군,10,34
202308,충청남도,금산군,11,28
202308,충청남도,금산군,12,49
202308,충청남도,금산군,13,34
202308,충청남도,금산군,14,41
202308,충청남도,금산군,15,40
202308,충청남도,금산군,16,30
202308,충청남도,금산군,17,35
202308,충청남도,금산군,18,35
202308,충청남도,금산군,19,28
202308,충청남도,금산군,20,15
202308,충청남도,금산군,21,18
202308,충청남도,금산군,22,19
202308,충청남도,금산군,23,15
202308,충청남도,금산군,24,9
202308,충청남도,금산군,25,4
202308,충청남도,금산군,26,5
202308,충청남도,금산군,27,6
202308,충청남도,금산군,28,1
202308,충청남도,금산군,29,6
202308,충청남도,금산군,30,8
202308,충청남도,금산군,31,6
202308,충청남도,금산군,32,2
202308,충청남도,금산군,33,6
202308,충청남도,금산군,34,5
202308,충청남도,금산군,35,10
202308,충청남도,금산군,36,11
202308,충청남도,금산군,37,16
202308,충청남도,금산군,38,11
202308,충청남도,금산군,39,11
202308,충청남도,금산군,40,14
202308,충청남도,금산군,41,15
202308,충청남도,금산군,42,28
202308,충청남도,금산군,43,16
202308,충청남도,금산군,44,24
202308,충청남도,금산군,45,15
202308,충청남도,금산군,46,28
202308,충청남도,금산군,47,35
202308,충청남도,금산군,48,26
202308,충청남도,금산군,49,28
202308,충청남도,금산군,50,33
202308,충청남도,금산군,51,38
202308,충청남도,금산군,52,29
202308,충청남도,금산군,53,37
202308,충청남도,금산군,54,44
202308,충청남도,금산군,55,33
202308,충청남도,금산군,56,37
202308,충청남도,금산군,57,49
202308,충청남도,금산군,58,58
202308,충청남도,금산군,59,47
202308,충청남도,금산군,60,52
202308,충청남도,금산군,61,38
202308,충청남도,금산군,62,44
202308,충청남도,금산군,63,55
202308,충청남도,금산군,64,62
202308,충청남도,금산군,65,55
202308,충청남도,금산군,66,54
202308,충청남도,금산군,67,64
202308,충청남도,금산군,68,59
202308,충청남도,금산군,69,68
202308,충청남도,금산군,70,51
202308,충청남도,금산군,71,52
202308,충청남도,금산군,72,42
202308,충청남도,금산군,73,48
202308,충청남도,금산군,74,52
202308,충청남도,금산군,75,60
202308,충청남도,금산군,76,59
202308,충청남도,금산군,77,57
202308,충청남도,금산군,78,47
202308,충청남도,금산군,79,51
202308,충청남도,금산군,80,66
202308,충청남도,금산군,81,86
202308,충청남도,금산군,82,60
202308,충청남도,금산군,83,70
202308,충청남도,금산군,84,76
202308,충청남도,금산군,85,48
202308,충청남도,금산군,86,61
202308,충청남도,금산군,87,58
202308,충청남도,금산군,88,38
202308,충청남도,금산군,89,36
202308,충청남도,금산군,90,33
