통계연월,통계시도명,통계시군구명,연령,수급자수
201703,경기도,가평군,97,3
201703,경기도,가평군,98,2
201703,경기도,양평군,0,3
201703,경기도,양평군,1,4
201703,경기도,양평군,2,5
201703,경기도,양평군,3,3
201703,경기도,양평군,4,8
201703,경기도,양평군,5,8
201703,경기도,양평군,6,9
201703,경기도,양평군,7,22
201703,경기도,양평군,8,40
201703,경기도,양평군,9,41
201703,경기도,양평군,10,43
201703,경기도,양평군,11,45
201703,경기도,양평군,12,55
201703,경기도,양평군,13,54
201703,경기도,양평군,14,48
201703,경기도,양평군,15,70
201703,경기도,양평군,16,89
201703,경기도,양평군,17,75
201703,경기도,양평군,18,41
201703,경기도,양평군,19,35
201703,경기도,양평군,20,38
201703,경기도,양평군,21,26
201703,경기도,양평군,22,22
201703,경기도,양평군,23,10
201703,경기도,양평군,24,11
201703,경기도,양평군,25,9
201703,경기도,양평군,26,8
201703,경기도,양평군,27,7
201703,경기도,양평군,28,6
201703,경기도,양평군,29,6
201703,경기도,양평군,30,5
201703,경기도,양평군,31,6
201703,경기도,양평군,32,5
201703,경기도,양평군,33,9
201703,경기도,양평군,34,12
201703,경기도,양평군,35,9
201703,경기도,양평군,36,17
201703,경기도,양평군,37,8
201703,경기도,양평군,38,11
201703,경기도,양평군,39,14
201703,경기도,양평군,40,12
201703,경기도,양평군,41,22
201703,경기도,양평군,42,21
201703,경기도,양평군,43,22
201703,경기도,양평군,44,23
201703,경기도,양평군,45,29
201703,경기도,양평군,46,29
201703,경기도,양평군,47,47
201703,경기도,양평군,48,35
201703,경기도,양평군,49,34
201703,경기도,양평군,50,38
201703,경기도,양평군,51,44
201703,경기도,양평군,52,51
201703,경기도,양평군,53,43
201703,경기도,양평군,54,52
201703,경기도,양평군,55,50
201703,경기도,양평군,56,64
201703,경기도,양평군,57,48
201703,경기도,양평군,58,44
201703,경기도,양평군,59,60
201703,경기도,양평군,60,45
201703,경기도,양평군,61,52
201703,경기도,양평군,62,48
201703,경기도,양평군,63,36
201703,경기도,양평군,64,43
201703,경기도,양평군,65,44
201703,경기도,양평군,66,39
201703,경기도,양평군,67,36
201703,경기도,양평군,68,44
201703,경기도,양평군,69,50
201703,경기도,양평군,70,49
201703,경기도,양평군,71,44
201703,경기도,양평군,72,66
201703,경기도,양평군,73,44
201703,경기도,양평군,74,62
201703,경기도,양평군,75,58
201703,경기도,양평군,76,55
201703,경기도,양평군,77,62
201703,경기도,양평군,78,46
201703,경기도,양평군,79,40
201703,경기도,양평군,80,43
201703,경기도,양평군,81,49
201703,경기도,양평군,82,48
201703,경기도,양평군,83,31
201703,경기도,양평군,84,37
201703,경기도,양평군,85,27
201703,경기도,양평군,86,25
201703,경기도,양평군,87,13
201703,경기도,양평군,88,19
201703,경기도,양평군,89,11
201703,경기도,양평군,90,9
201703,경기도,양평군,91,4
201703,경기도,양평군,92,4
201703,경기도,양평군,93,4
201703,경기도,양평군,94,7
201703,경기도,양평군,95,6
201703,경기도,양평군,96,2
201703,경기도,양평군,97,2
201703,경기도,양평군,98,2
201703,경기도,양평군,102,1
201703,강원도,춘천시,0,19
201703,강원도,춘천시,1,27
201703,강원도,춘천시,2,34
201703,강원도,춘천시,3,35
201703,강원도,춘천시,4,50
201703,강원도,춘천시,5,50
201703,강원도,춘천시,6,57
201703,강원도,춘천시,7,80
201703,강원도,춘천시,8,136
201703,강원도,춘천시,9,165
201703,강원도,춘천시,10,135
201703,강원도,춘천시,11,174
201703,강원도,춘천시,12,166
201703,강원도,춘천시,13,193
201703,강원도,춘천시,14,230
201703,강원도,춘천시,15,273
201703,강원도,춘천시,16,346
201703,강원도,춘천시,17,319
201703,강원도,춘천시,18,253
201703,강원도,춘천시,19,196
201703,강원도,춘천시,20,163
201703,강원도,춘천시,21,138
201703,강원도,춘천시,22,105
201703,강원도,춘천시,23,93
201703,강원도,춘천시,24,98
201703,강원도,춘천시,25,46
201703,강원도,춘천시,26,38
201703,강원도,춘천시,27,23
201703,강원도,춘천시,28,25
201703,강원도,춘천시,29,25
201703,강원도,춘천시,30,25
201703,강원도,춘천시,31,17
201703,강원도,춘천시,32,31
201703,강원도,춘천시,33,34
201703,강원도,춘천시,34,44
201703,강원도,춘천시,35,49
201703,강원도,춘천시,36,50
201703,강원도,춘천시,37,54
201703,강원도,춘천시,38,62
201703,강원도,춘천시,39,72
201703,강원도,춘천시,40,78
201703,강원도,춘천시,41,91
201703,강원도,춘천시,42,110
201703,강원도,춘천시,43,129
201703,강원도,춘천시,44,131
201703,강원도,춘천시,45,161
201703,강원도,춘천시,46,165
201703,강원도,춘천시,47,175
201703,강원도,춘천시,48,194
201703,강원도,춘천시,49,171
201703,강원도,춘천시,50,178
201703,강원도,춘천시,51,199
201703,강원도,춘천시,52,171
201703,강원도,춘천시,53,201
201703,강원도,춘천시,54,230
201703,강원도,춘천시,55,216
201703,강원도,춘천시,56,245
201703,강원도,춘천시,57,183
201703,강원도,춘천시,58,213
201703,강원도,춘천시,59,194
201703,강원도,춘천시,60,187
201703,강원도,춘천시,61,200
201703,강원도,춘천시,62,172
201703,강원도,춘천시,63,150
201703,강원도,춘천시,64,138
201703,강원도,춘천시,65,105
201703,강원도,춘천시,66,111
201703,강원도,춘천시,67,135
201703,강원도,춘천시,68,144
201703,강원도,춘천시,69,164
201703,강원도,춘천시,70,145
201703,강원도,춘천시,71,133
201703,강원도,춘천시,72,146
201703,강원도,춘천시,73,137
201703,강원도,춘천시,74,185
201703,강원도,춘천시,75,180
201703,강원도,춘천시,76,169
201703,강원도,춘천시,77,152
201703,강원도,춘천시,78,163
201703,강원도,춘천시,79,131
201703,강원도,춘천시,80,141
201703,강원도,춘천시,81,136
201703,강원도,춘천시,82,104
201703,강원도,춘천시,83,106
201703,강원도,춘천시,84,78
201703,강원도,춘천시,85,73
201703,강원도,춘천시,86,52
201703,강원도,춘천시,87,58
201703,강원도,춘천시,88,56
201703,강원도,춘천시,89,46
201703,강원도,춘천시,90,31
201703,강원도,춘천시,91,18
201703,강원도,춘천시,92,17
201703,강원도,춘천시,93,8
201703,강원도,춘천시,94,10
201703,강원도,춘천시,95,8
201703,강원도,춘천시,96,7
201703,강원도,춘천시,97,4
201703,강원도,춘천시,98,2
201703,강원도,춘천시,99,1
201703,강원도,춘천시,100,2
201703,강원도,춘천시,105,1
201703,강원도,춘천시,120,1
201703,강원도,원주시,0,23
201703,강원도,원주시,1,36
201703,강원도,원주시,2,27
201703,강원도,원주시,3,51
201703,강원도,원주시,4,48
201703,강원도,원주시,5,72
201703,강원도,원주시,6,66
201703,강원도,원주시,7,135
201703,강원도,원주시,8,144
201703,강원도,원주시,9,173
201703,강원도,원주시,10,145
201703,강원도,원주시,11,187
201703,강원도,원주시,12,179
201703,강원도,원주시,13,197
201703,강원도,원주시,14,240
201703,강원도,원주시,15,258
201703,강원도,원주시,16,313
201703,강원도,원주시,17,339
201703,강원도,원주시,18,221
201703,강원도,원주시,19,172
201703,강원도,원주시,20,131
201703,강원도,원주시,21,113
201703,강원도,원주시,22,113
201703,강원도,원주시,23,80
201703,강원도,원주시,24,53
201703,강원도,원주시,25,40
201703,강원도,원주시,26,22
201703,강원도,원주시,27,32
201703,강원도,원주시,28,21
201703,강원도,원주시,29,25
201703,강원도,원주시,30,34
201703,강원도,원주시,31,27
201703,강원도,원주시,32,35
201703,강원도,원주시,33,29
201703,강원도,원주시,34,35
201703,강원도,원주시,35,53
201703,강원도,원주시,36,58
201703,강원도,원주시,37,63
201703,강원도,원주시,38,56
201703,강원도,원주시,39,74
201703,강원도,원주시,40,79
201703,강원도,원주시,41,96
201703,강원도,원주시,42,100
201703,강원도,원주시,43,119
201703,강원도,원주시,44,126
201703,강원도,원주시,45,156
201703,강원도,원주시,46,155
201703,강원도,원주시,47,133
201703,강원도,원주시,48,181
201703,강원도,원주시,49,161
201703,강원도,원주시,50,187
201703,강원도,원주시,51,148
201703,강원도,원주시,52,162
201703,강원도,원주시,53,160
201703,강원도,원주시,54,210
201703,강원도,원주시,55,177
201703,강원도,원주시,56,184
201703,강원도,원주시,57,185
201703,강원도,원주시,58,149
201703,강원도,원주시,59,191
201703,강원도,원주시,60,171
201703,강원도,원주시,61,164
201703,강원도,원주시,62,144
201703,강원도,원주시,63,106
201703,강원도,원주시,64,120
201703,강원도,원주시,65,123
201703,강원도,원주시,66,126
201703,강원도,원주시,67,110
201703,강원도,원주시,68,122
201703,강원도,원주시,69,134
201703,강원도,원주시,70,139
201703,강원도,원주시,71,117
201703,강원도,원주시,72,124
201703,강원도,원주시,73,111
201703,강원도,원주시,74,169
201703,강원도,원주시,75,188
201703,강원도,원주시,76,154
201703,강원도,원주시,77,118
201703,강원도,원주시,78,113
201703,강원도,원주시,79,124
201703,강원도,원주시,80,127
201703,강원도,원주시,81,103
201703,강원도,원주시,82,101
201703,강원도,원주시,83,80
201703,강원도,원주시,84,67
201703,강원도,원주시,85,78
201703,강원도,원주시,86,45
201703,강원도,원주시,87,41
201703,강원도,원주시,88,34
201703,강원도,원주시,89,35
201703,강원도,원주시,90,25
201703,강원도,원주시,91,18
201703,강원도,원주시,92,15
201703,강원도,원주시,93,16
201703,강원도,원주시,94,9
201703,강원도,원주시,95,2
201703,강원도,원주시,96,4
201703,강원도,원주시,97,3
201703,강원도,원주시,99,2
201703,강원도,원주시,101,1
201703,강원도,원주시,102,2
201703,강원도,원주시,104,1
201703,강원도,강릉시,0,15
201703,강원도,강릉시,1,15
201703,강원도,강릉시,2,23
201703,강원도,강릉시,3,23
201703,강원도,강릉시,4,28
201703,강원도,강릉시,5,31
201703,강원도,강릉시,6,27
201703,강원도,강릉시,7,71
201703,강원도,강릉시,8,75
201703,강원도,강릉시,9,99
201703,강원도,강릉시,10,98
201703,강원도,강릉시,11,116
201703,강원도,강릉시,12,132
201703,강원도,강릉시,13,151
201703,강원도,강릉시,14,159
201703,강원도,강릉시,15,195
201703,강원도,강릉시,16,251
201703,강원도,강릉시,17,261
201703,강원도,강릉시,18,175
201703,강원도,강릉시,19,142
201703,강원도,강릉시,20,132
201703,강원도,강릉시,21,117
201703,강원도,강릉시,22,92
201703,강원도,강릉시,23,62
201703,강원도,강릉시,24,42
201703,강원도,강릉시,25,32
201703,강원도,강릉시,26,17
201703,강원도,강릉시,27,16
201703,강원도,강릉시,28,17
201703,강원도,강릉시,29,12
201703,강원도,강릉시,30,18
201703,강원도,강릉시,31,25
201703,강원도,강릉시,32,10
201703,강원도,강릉시,33,22
201703,강원도,강릉시,34,24
201703,강원도,강릉시,35,29
201703,강원도,강릉시,36,27
201703,강원도,강릉시,37,36
201703,강원도,강릉시,38,46
201703,강원도,강릉시,39,42
201703,강원도,강릉시,40,52
201703,강원도,강릉시,41,57
201703,강원도,강릉시,42,64
201703,강원도,강릉시,43,88
201703,강원도,강릉시,44,95
201703,강원도,강릉시,45,101
201703,강원도,강릉시,46,107
201703,강원도,강릉시,47,124
201703,강원도,강릉시,48,108
201703,강원도,강릉시,49,136
201703,강원도,강릉시,50,117
201703,강원도,강릉시,51,127
201703,강원도,강릉시,52,112
201703,강원도,강릉시,53,102
201703,강원도,강릉시,54,162
201703,강원도,강릉시,55,139
201703,강원도,강릉시,56,154
201703,강원도,강릉시,57,130
201703,강원도,강릉시,58,130
201703,강원도,강릉시,59,117
201703,강원도,강릉시,60,127
201703,강원도,강릉시,61,113
201703,강원도,강릉시,62,109
201703,강원도,강릉시,63,90
201703,강원도,강릉시,64,103
201703,강원도,강릉시,65,91
201703,강원도,강릉시,66,105
201703,강원도,강릉시,67,110
201703,강원도,강릉시,68,107
201703,강원도,강릉시,69,139
201703,강원도,강릉시,70,129
201703,강원도,강릉시,71,89
201703,강원도,강릉시,72,102
201703,강원도,강릉시,73,107
201703,강원도,강릉시,74,116
201703,강원도,강릉시,75,124
201703,강원도,강릉시,76,115
201703,강원도,강릉시,77,125
201703,강원도,강릉시,78,107
201703,강원도,강릉시,79,100
201703,강원도,강릉시,80,101
201703,강원도,강릉시,81,80
201703,강원도,강릉시,82,72
201703,강원도,강릉시,83,70
201703,강원도,강릉시,84,64
201703,강원도,강릉시,85,44
201703,강원도,강릉시,86,44
201703,강원도,강릉시,87,42
201703,강원도,강릉시,88,40
201703,강원도,강릉시,89,29
201703,강원도,강릉시,90,28
201703,강원도,강릉시,91,12
201703,강원도,강릉시,92,5
201703,강원도,강릉시,93,11
201703,강원도,강릉시,94,12
201703,강원도,강릉시,95,5
201703,강원도,강릉시,96,3
201703,강원도,강릉시,97,4
201703,강원도,강릉시,98,4
201703,강원도,강릉시,99,4
201703,강원도,강릉시,100,3
201703,강원도,강릉시,103,1
201703,강원도,동해시,0,8
201703,강원도,동해시,1,9
201703,강원도,동해시,2,12
201703,강원도,동해시,3,9
201703,강원도,동해시,4,12
201703,강원도,동해시,5,7
201703,강원도,동해시,6,22
201703,강원도,동해시,7,30
201703,강원도,동해시,8,39
201703,강원도,동해시,9,45
201703,강원도,동해시,10,39
201703,강원도,동해시,11,54
201703,강원도,동해시,12,50
201703,강원도,동해시,13,54
201703,강원도,동해시,14,57
201703,강원도,동해시,15,70
201703,강원도,동해시,16,85
201703,강원도,동해시,17,86
201703,강원도,동해시,18,65
201703,강원도,동해시,19,53
201703,강원도,동해시,20,52
201703,강원도,동해시,21,40
201703,강원도,동해시,22,24
201703,강원도,동해시,23,15
201703,강원도,동해시,24,25
201703,강원도,동해시,25,6
201703,강원도,동해시,26,6
201703,강원도,동해시,27,8
201703,강원도,동해시,28,7
201703,강원도,동해시,29,6
201703,강원도,동해시,30,8
201703,강원도,동해시,31,12
201703,강원도,동해시,32,9
201703,강원도,동해시,33,8
201703,강원도,동해시,34,11
201703,강원도,동해시,35,14
201703,강원도,동해시,36,16
201703,강원도,동해시,37,16
201703,강원도,동해시,38,15
201703,강원도,동해시,39,21
201703,강원도,동해시,40,30
201703,강원도,동해시,41,30
201703,강원도,동해시,42,29
201703,강원도,동해시,43,39
201703,강원도,동해시,44,36
201703,강원도,동해시,45,38
201703,강원도,동해시,46,48
201703,강원도,동해시,47,43
201703,강원도,동해시,48,42
201703,강원도,동해시,49,43
201703,강원도,동해시,50,45
201703,강원도,동해시,51,45
201703,강원도,동해시,52,65
201703,강원도,동해시,53,40
201703,강원도,동해시,54,61
201703,강원도,동해시,55,56
201703,강원도,동해시,56,86
201703,강원도,동해시,57,69
201703,강원도,동해시,58,51
201703,강원도,동해시,59,57
201703,강원도,동해시,60,54
201703,강원도,동해시,61,58
201703,강원도,동해시,62,56
201703,강원도,동해시,63,55
201703,강원도,동해시,64,57
201703,강원도,동해시,65,37
201703,강원도,동해시,66,38
201703,강원도,동해시,67,47
201703,강원도,동해시,68,62
201703,강원도,동해시,69,47
201703,강원도,동해시,70,52
201703,강원도,동해시,71,57
201703,강원도,동해시,72,61
201703,강원도,동해시,73,54
201703,강원도,동해시,74,65
201703,강원도,동해시,75,68
201703,강원도,동해시,76,51
201703,강원도,동해시,77,53
201703,강원도,동해시,78,57
201703,강원도,동해시,79,41
201703,강원도,동해시,80,29
201703,강원도,동해시,81,35
201703,강원도,동해시,82,36
201703,강원도,동해시,83,34
201703,강원도,동해시,84,20
201703,강원도,동해시,85,29
201703,강원도,동해시,86,25
201703,강원도,동해시,87,17
201703,강원도,동해시,88,12
201703,강원도,동해시,89,12
201703,강원도,동해시,90,9
201703,강원도,동해시,91,9
201703,강원도,동해시,92,8
201703,강원도,동해시,93,10
201703,강원도,동해시,94,4
201703,강원도,동해시,95,2
201703,강원도,동해시,97,1
201703,강원도,동해시,99,1
201703,강원도,동해시,100,1
201703,강원도,동해시,101,1
201703,강원도,태백시,0,2
201703,강원도,태백시,1,5
201703,강원도,태백시,2,7
201703,강원도,태백시,3,3
201703,강원도,태백시,4,5
201703,강원도,태백시,5,12
201703,강원도,태백시,6,11
201703,강원도,태백시,7,16
201703,강원도,태백시,8,32
201703,강원도,태백시,9,25
201703,강원도,태백시,10,22
201703,강원도,태백시,11,36
201703,강원도,태백시,12,30
201703,강원도,태백시,13,37
201703,강원도,태백시,14,33
201703,강원도,태백시,15,44
201703,강원도,태백시,16,47
201703,강원도,태백시,17,62
201703,강원도,태백시,18,40
201703,강원도,태백시,19,26
201703,강원도,태백시,20,26
201703,강원도,태백시,21,18
201703,강원도,태백시,22,10
201703,강원도,태백시,23,7
201703,강원도,태백시,24,7
201703,강원도,태백시,25,5
201703,강원도,태백시,26,1
201703,강원도,태백시,27,3
201703,강원도,태백시,28,3
201703,강원도,태백시,29,3
201703,강원도,태백시,31,2
201703,강원도,태백시,32,2
201703,강원도,태백시,33,8
201703,강원도,태백시,34,9
201703,강원도,태백시,35,5
201703,강원도,태백시,36,11
201703,강원도,태백시,37,11
201703,강원도,태백시,38,12
201703,강원도,태백시,39,15
201703,강원도,태백시,40,12
201703,강원도,태백시,41,18
201703,강원도,태백시,42,14
201703,강원도,태백시,43,14
201703,강원도,태백시,44,26
201703,강원도,태백시,45,25
201703,강원도,태백시,46,18
201703,강원도,태백시,47,29
201703,강원도,태백시,48,25
201703,강원도,태백시,49,15
201703,강원도,태백시,50,27
201703,강원도,태백시,51,29
201703,강원도,태백시,52,18
201703,강원도,태백시,53,24
201703,강원도,태백시,54,26
201703,강원도,태백시,55,29
201703,강원도,태백시,56,22
201703,강원도,태백시,57,33
201703,강원도,태백시,58,28
201703,강원도,태백시,59,33
201703,강원도,태백시,60,22
201703,강원도,태백시,61,29
201703,강원도,태백시,62,33
201703,강원도,태백시,63,24
201703,강원도,태백시,64,26
201703,강원도,태백시,65,21
201703,강원도,태백시,66,26
201703,강원도,태백시,67,28
201703,강원도,태백시,68,23
201703,강원도,태백시,69,29
201703,강원도,태백시,70,25
201703,강원도,태백시,71,29
201703,강원도,태백시,72,25
201703,강원도,태백시,73,27
201703,강원도,태백시,74,33
201703,강원도,태백시,75,28
201703,강원도,태백시,76,36
201703,강원도,태백시,77,28
201703,강원도,태백시,78,33
201703,강원도,태백시,79,22
201703,강원도,태백시,80,22
201703,강원도,태백시,81,23
201703,강원도,태백시,82,18
201703,강원도,태백시,83,20
201703,강원도,태백시,84,13
201703,강원도,태백시,85,12
201703,강원도,태백시,86,13
201703,강원도,태백시,87,5
201703,강원도,태백시,88,7
201703,강원도,태백시,89,8
201703,강원도,태백시,90,9
201703,강원도,태백시,91,3
201703,강원도,태백시,92,3
201703,강원도,태백시,93,2
201703,강원도,태백시,94,2
201703,강원도,태백시,96,1
201703,강원도,태백시,98,1
201703,강원도,태백시,99,1
201703,강원도,속초시,0,4
201703,강원도,속초시,1,7
201703,강원도,속초시,2,11
201703,강원도,속초시,3,11
201703,강원도,속초시,4,10
201703,강원도,속초시,5,18
201703,강원도,속초시,6,19
201703,강원도,속초시,7,26
201703,강원도,속초시,8,42
201703,강원도,속초시,9,48
201703,강원도,속초시,10,44
201703,강원도,속초시,11,59
201703,강원도,속초시,12,61
201703,강원도,속초시,13,72
201703,강원도,속초시,14,81
201703,강원도,속초시,15,88
201703,강원도,속초시,16,117
201703,강원도,속초시,17,114
201703,강원도,속초시,18,94
201703,강원도,속초시,19,55
201703,강원도,속초시,20,51
201703,강원도,속초시,21,65
201703,강원도,속초시,22,41
201703,강원도,속초시,23,34
201703,강원도,속초시,24,20
201703,강원도,속초시,25,11
201703,강원도,속초시,26,6
201703,강원도,속초시,27,7
201703,강원도,속초시,28,11
201703,강원도,속초시,29,7
201703,강원도,속초시,30,11
201703,강원도,속초시,31,5
201703,강원도,속초시,32,10
201703,강원도,속초시,33,7
201703,강원도,속초시,34,13
201703,강원도,속초시,35,23
201703,강원도,속초시,36,14
201703,강원도,속초시,37,16
201703,강원도,속초시,38,26
201703,강원도,속초시,39,22
201703,강원도,속초시,40,26
201703,강원도,속초시,41,25
201703,강원도,속초시,42,28
201703,강원도,속초시,43,29
201703,강원도,속초시,44,52
201703,강원도,속초시,45,51
201703,강원도,속초시,46,74
201703,강원도,속초시,47,52
201703,강원도,속초시,48,90
201703,강원도,속초시,49,59
201703,강원도,속초시,50,58
201703,강원도,속초시,51,75
201703,강원도,속초시,52,63
201703,강원도,속초시,53,80
201703,강원도,속초시,54,68
201703,강원도,속초시,55,77
201703,강원도,속초시,56,81
201703,강원도,속초시,57,94
201703,강원도,속초시,58,79
201703,강원도,속초시,59,81
201703,강원도,속초시,60,71
201703,강원도,속초시,61,74
201703,강원도,속초시,62,74
201703,강원도,속초시,63,66
201703,강원도,속초시,64,60
201703,강원도,속초시,65,43
201703,강원도,속초시,66,65
201703,강원도,속초시,67,61
201703,강원도,속초시,68,59
201703,강원도,속초시,69,60
201703,강원도,속초시,70,77
201703,강원도,속초시,71,62
201703,강원도,속초시,72,59
201703,강원도,속초시,73,83
201703,강원도,속초시,74,103
201703,강원도,속초시,75,75
201703,강원도,속초시,76,80
201703,강원도,속초시,77,82
201703,강원도,속초시,78,68
201703,강원도,속초시,79,53
201703,강원도,속초시,80,61
201703,강원도,속초시,81,47
201703,강원도,속초시,82,45
201703,강원도,속초시,83,33
201703,강원도,속초시,84,37
201703,강원도,속초시,85,33
201703,강원도,속초시,86,29
201703,강원도,속초시,87,31
201703,강원도,속초시,88,20
201703,강원도,속초시,89,23
201703,강원도,속초시,90,15
201703,강원도,속초시,91,16
201703,강원도,속초시,92,12
201703,강원도,속초시,93,6
201703,강원도,속초시,94,5
201703,강원도,속초시,95,2
201703,강원도,속초시,96,1
201703,강원도,속초시,98,1
201703,강원도,삼척시,0,5
201703,강원도,삼척시,1,7
201703,강원도,삼척시,2,8
201703,강원도,삼척시,3,12
201703,강원도,삼척시,4,13
201703,강원도,삼척시,5,21
201703,강원도,삼척시,6,12
201703,강원도,삼척시,7,18
201703,강원도,삼척시,8,18
201703,강원도,삼척시,9,31
201703,강원도,삼척시,10,39
201703,강원도,삼척시,11,30
201703,강원도,삼척시,12,37
201703,강원도,삼척시,13,34
201703,강원도,삼척시,14,65
201703,강원도,삼척시,15,48
201703,강원도,삼척시,16,66
201703,강원도,삼척시,17,80
201703,강원도,삼척시,18,65
201703,강원도,삼척시,19,64
201703,강원도,삼척시,20,49
201703,강원도,삼척시,21,44
201703,강원도,삼척시,22,32
201703,강원도,삼척시,23,23
201703,강원도,삼척시,24,17
201703,강원도,삼척시,25,13
201703,강원도,삼척시,26,6
201703,강원도,삼척시,27,3
201703,강원도,삼척시,28,5
201703,강원도,삼척시,29,4
201703,강원도,삼척시,30,7
201703,강원도,삼척시,31,5
201703,강원도,삼척시,32,10
201703,강원도,삼척시,33,11
201703,강원도,삼척시,34,13
201703,강원도,삼척시,35,18
201703,강원도,삼척시,36,15
201703,강원도,삼척시,37,18
201703,강원도,삼척시,38,23
201703,강원도,삼척시,39,18
201703,강원도,삼척시,40,15
201703,강원도,삼척시,41,27
201703,강원도,삼척시,42,32
201703,강원도,삼척시,43,40
201703,강원도,삼척시,44,38
201703,강원도,삼척시,45,34
201703,강원도,삼척시,46,29
201703,강원도,삼척시,47,50
201703,강원도,삼척시,48,49
201703,강원도,삼척시,49,52
201703,강원도,삼척시,50,49
201703,강원도,삼척시,51,65
201703,강원도,삼척시,52,51
201703,강원도,삼척시,53,50
201703,강원도,삼척시,54,56
201703,강원도,삼척시,55,75
201703,강원도,삼척시,56,71
201703,강원도,삼척시,57,75
201703,강원도,삼척시,58,54
201703,강원도,삼척시,59,58
201703,강원도,삼척시,60,66
201703,강원도,삼척시,61,52
201703,강원도,삼척시,62,64
201703,강원도,삼척시,63,23
201703,강원도,삼척시,64,57
201703,강원도,삼척시,65,43
201703,강원도,삼척시,66,35
201703,강원도,삼척시,67,47
201703,강원도,삼척시,68,50
201703,강원도,삼척시,69,48
201703,강원도,삼척시,70,40
201703,강원도,삼척시,71,28
201703,강원도,삼척시,72,36
201703,강원도,삼척시,73,45
201703,강원도,삼척시,74,54
201703,강원도,삼척시,75,37
201703,강원도,삼척시,76,64
201703,강원도,삼척시,77,47
201703,강원도,삼척시,78,54
201703,강원도,삼척시,79,44
201703,강원도,삼척시,80,34
201703,강원도,삼척시,81,31
201703,강원도,삼척시,82,41
201703,강원도,삼척시,83,25
201703,강원도,삼척시,84,22
201703,강원도,삼척시,85,21
201703,강원도,삼척시,86,24
201703,강원도,삼척시,87,22
201703,강원도,삼척시,88,14
201703,강원도,삼척시,89,14
201703,강원도,삼척시,90,16
201703,강원도,삼척시,91,7
201703,강원도,삼척시,92,5
201703,강원도,삼척시,93,4
201703,강원도,삼척시,94,2
201703,강원도,삼척시,95,3
201703,강원도,삼척시,96,1
201703,강원도,삼척시,100,1
201703,강원도,홍천군,0,4
201703,강원도,홍천군,1,5
201703,강원도,홍천군,2,5
201703,강원도,홍천군,3,3
201703,강원도,홍천군,4,5
201703,강원도,홍천군,5,9
201703,강원도,홍천군,6,9
201703,강원도,홍천군,7,11
201703,강원도,홍천군,8,19
201703,강원도,홍천군,9,16
201703,강원도,홍천군,10,17
201703,강원도,홍천군,11,22
201703,강원도,홍천군,12,27
201703,강원도,홍천군,13,37
201703,강원도,홍천군,14,31
201703,강원도,홍천군,15,56
201703,강원도,홍천군,16,46
201703,강원도,홍천군,17,56
201703,강원도,홍천군,18,30
201703,강원도,홍천군,19,24
201703,강원도,홍천군,20,11
201703,강원도,홍천군,21,9
201703,강원도,홍천군,22,10
201703,강원도,홍천군,23,10
201703,강원도,홍천군,24,4
201703,강원도,홍천군,25,4
201703,강원도,홍천군,26,2
201703,강원도,홍천군,27,3
201703,강원도,홍천군,28,3
201703,강원도,홍천군,29,3
201703,강원도,홍천군,31,4
201703,강원도,홍천군,32,3
201703,강원도,홍천군,33,8
201703,강원도,홍천군,34,11
201703,강원도,홍천군,35,5
201703,강원도,홍천군,36,7
201703,강원도,홍천군,37,10
201703,강원도,홍천군,38,12
201703,강원도,홍천군,39,10
201703,강원도,홍천군,40,10
201703,강원도,홍천군,41,13
201703,강원도,홍천군,42,11
201703,강원도,홍천군,43,11
201703,강원도,홍천군,44,18
201703,강원도,홍천군,45,17
201703,강원도,홍천군,46,27
201703,강원도,홍천군,47,33
201703,강원도,홍천군,48,28
201703,강원도,홍천군,49,24
201703,강원도,홍천군,50,32
201703,강원도,홍천군,51,33
201703,강원도,홍천군,52,26
201703,강원도,홍천군,53,22
201703,강원도,홍천군,54,29
201703,강원도,홍천군,55,45
201703,강원도,홍천군,56,45
201703,강원도,홍천군,57,41
201703,강원도,홍천군,58,42
201703,강원도,홍천군,59,40
201703,강원도,홍천군,60,31
201703,강원도,홍천군,61,37
201703,강원도,홍천군,62,34
201703,강원도,홍천군,63,18
201703,강원도,홍천군,64,29
201703,강원도,홍천군,65,24
201703,강원도,홍천군,66,30
201703,강원도,홍천군,67,19
201703,강원도,홍천군,68,19
201703,강원도,홍천군,69,30
201703,강원도,홍천군,70,24
201703,강원도,홍천군,71,28
201703,강원도,홍천군,72,35
201703,강원도,홍천군,73,25
201703,강원도,홍천군,74,32
201703,강원도,홍천군,75,38
201703,강원도,홍천군,76,30
201703,강원도,홍천군,77,44
201703,강원도,홍천군,78,45
201703,강원도,홍천군,79,37
201703,강원도,홍천군,80,30
201703,강원도,홍천군,81,31
201703,강원도,홍천군,82,26
201703,강원도,홍천군,83,23
201703,강원도,홍천군,84,11
201703,강원도,홍천군,85,15
201703,강원도,홍천군,86,11
201703,강원도,홍천군,87,15
201703,강원도,홍천군,88,9
201703,강원도,홍천군,89,8
201703,강원도,홍천군,90,9
201703,강원도,홍천군,91,7
201703,강원도,홍천군,92,6
201703,강원도,홍천군,93,3
201703,강원도,홍천군,94,3
201703,강원도,홍천군,95,3
201703,강원도,홍천군,97,3
201703,강원도,홍천군,99,1
201703,강원도,횡성군,0,5
201703,강원도,횡성군,1,2
201703,강원도,횡성군,2,1
201703,강원도,횡성군,3,6
201703,강원도,횡성군,4,3
