통계연월,통계시도명,통계시군구명,연령,수급자수
201705,강원도,속초시,8,40
201705,강원도,속초시,9,46
201705,강원도,속초시,10,43
201705,강원도,속초시,11,62
201705,강원도,속초시,12,57
201705,강원도,속초시,13,74
201705,강원도,속초시,14,70
201705,강원도,속초시,15,97
201705,강원도,속초시,16,112
201705,강원도,속초시,17,115
201705,강원도,속초시,18,105
201705,강원도,속초시,19,62
201705,강원도,속초시,20,50
201705,강원도,속초시,21,60
201705,강원도,속초시,22,50
201705,강원도,속초시,23,32
201705,강원도,속초시,24,20
201705,강원도,속초시,25,14
201705,강원도,속초시,26,8
201705,강원도,속초시,27,6
201705,강원도,속초시,28,10
201705,강원도,속초시,29,9
201705,강원도,속초시,30,12
201705,강원도,속초시,31,4
201705,강원도,속초시,32,10
201705,강원도,속초시,33,7
201705,강원도,속초시,34,12
201705,강원도,속초시,35,20
201705,강원도,속초시,36,20
201705,강원도,속초시,37,14
201705,강원도,속초시,38,26
201705,강원도,속초시,39,24
201705,강원도,속초시,40,21
201705,강원도,속초시,41,30
201705,강원도,속초시,42,21
201705,강원도,속초시,43,32
201705,강원도,속초시,44,49
201705,강원도,속초시,45,50
201705,강원도,속초시,46,71
201705,강원도,속초시,47,55
201705,강원도,속초시,48,87
201705,강원도,속초시,49,59
201705,강원도,속초시,50,55
201705,강원도,속초시,51,75
201705,강원도,속초시,52,67
201705,강원도,속초시,53,68
201705,강원도,속초시,54,85
201705,강원도,속초시,55,70
201705,강원도,속초시,56,78
201705,강원도,속초시,57,102
201705,강원도,속초시,58,81
201705,강원도,속초시,59,80
201705,강원도,속초시,60,73
201705,강원도,속초시,61,69
201705,강원도,속초시,62,83
201705,강원도,속초시,63,64
201705,강원도,속초시,64,54
201705,강원도,속초시,65,54
201705,강원도,속초시,66,62
201705,강원도,속초시,67,62
201705,강원도,속초시,68,53
201705,강원도,속초시,69,63
201705,강원도,속초시,70,76
201705,강원도,속초시,71,60
201705,강원도,속초시,72,62
201705,강원도,속초시,73,79
201705,강원도,속초시,74,99
201705,강원도,속초시,75,82
201705,강원도,속초시,76,76
201705,강원도,속초시,77,75
201705,강원도,속초시,78,68
201705,강원도,속초시,79,58
201705,강원도,속초시,80,69
201705,강원도,속초시,81,44
201705,강원도,속초시,82,45
201705,강원도,속초시,83,31
201705,강원도,속초시,84,36
201705,강원도,속초시,85,36
201705,강원도,속초시,86,29
201705,강원도,속초시,87,28
201705,강원도,속초시,88,25
201705,강원도,속초시,89,20
201705,강원도,속초시,90,15
201705,강원도,속초시,91,17
201705,강원도,속초시,92,14
201705,강원도,속초시,93,6
201705,강원도,속초시,94,6
201705,강원도,속초시,95,1
201705,강원도,속초시,96,1
201705,강원도,속초시,97,1
201705,강원도,속초시,98,1
201705,강원도,삼척시,0,4
201705,강원도,삼척시,1,6
201705,강원도,삼척시,2,9
201705,강원도,삼척시,3,13
201705,강원도,삼척시,4,9
201705,강원도,삼척시,5,20
201705,강원도,삼척시,6,18
201705,강원도,삼척시,7,12
201705,강원도,삼척시,8,26
201705,강원도,삼척시,9,31
201705,강원도,삼척시,10,40
201705,강원도,삼척시,11,28
201705,강원도,삼척시,12,35
201705,강원도,삼척시,13,36
201705,강원도,삼척시,14,61
201705,강원도,삼척시,15,55
201705,강원도,삼척시,16,75
201705,강원도,삼척시,17,76
201705,강원도,삼척시,18,67
201705,강원도,삼척시,19,64
201705,강원도,삼척시,20,52
201705,강원도,삼척시,21,45
201705,강원도,삼척시,22,33
201705,강원도,삼척시,23,22
201705,강원도,삼척시,24,18
201705,강원도,삼척시,25,13
201705,강원도,삼척시,26,6
201705,강원도,삼척시,27,3
201705,강원도,삼척시,28,4
201705,강원도,삼척시,29,5
201705,강원도,삼척시,30,7
201705,강원도,삼척시,31,6
201705,강원도,삼척시,32,9
201705,강원도,삼척시,33,13
201705,강원도,삼척시,34,12
201705,강원도,삼척시,35,16
201705,강원도,삼척시,36,17
201705,강원도,삼척시,37,17
201705,강원도,삼척시,38,24
201705,강원도,삼척시,39,19
201705,강원도,삼척시,40,15
201705,강원도,삼척시,41,28
201705,강원도,삼척시,42,35
201705,강원도,삼척시,43,39
201705,강원도,삼척시,44,33
201705,강원도,삼척시,45,36
201705,강원도,삼척시,46,31
201705,강원도,삼척시,47,43
201705,강원도,삼척시,48,44
201705,강원도,삼척시,49,60
201705,강원도,삼척시,50,49
201705,강원도,삼척시,51,61
201705,강원도,삼척시,52,55
201705,강원도,삼척시,53,47
201705,강원도,삼척시,54,64
201705,강원도,삼척시,55,63
201705,강원도,삼척시,56,79
201705,강원도,삼척시,57,73
201705,강원도,삼척시,58,47
201705,강원도,삼척시,59,52
201705,강원도,삼척시,60,80
201705,강원도,삼척시,61,55
201705,강원도,삼척시,62,58
201705,강원도,삼척시,63,29
201705,강원도,삼척시,64,46
201705,강원도,삼척시,65,53
201705,강원도,삼척시,66,35
201705,강원도,삼척시,67,52
201705,강원도,삼척시,68,43
201705,강원도,삼척시,69,51
201705,강원도,삼척시,70,41
201705,강원도,삼척시,71,28
201705,강원도,삼척시,72,38
201705,강원도,삼척시,73,37
201705,강원도,삼척시,74,54
201705,강원도,삼척시,75,40
201705,강원도,삼척시,76,64
201705,강원도,삼척시,77,50
201705,강원도,삼척시,78,52
201705,강원도,삼척시,79,42
201705,강원도,삼척시,80,40
201705,강원도,삼척시,81,29
201705,강원도,삼척시,82,38
201705,강원도,삼척시,83,28
201705,강원도,삼척시,84,22
201705,강원도,삼척시,85,23
201705,강원도,삼척시,86,25
201705,강원도,삼척시,87,21
201705,강원도,삼척시,88,16
201705,강원도,삼척시,89,14
201705,강원도,삼척시,90,13
201705,강원도,삼척시,91,11
201705,강원도,삼척시,92,7
201705,강원도,삼척시,93,1
201705,강원도,삼척시,94,6
201705,강원도,삼척시,95,3
201705,강원도,삼척시,96,1
201705,강원도,삼척시,100,1
201705,강원도,홍천군,0,3
201705,강원도,홍천군,1,5
201705,강원도,홍천군,2,6
201705,강원도,홍천군,3,6
201705,강원도,홍천군,4,2
201705,강원도,홍천군,5,8
201705,강원도,홍천군,6,11
201705,강원도,홍천군,7,11
201705,강원도,홍천군,8,14
201705,강원도,홍천군,9,20
201705,강원도,홍천군,10,20
201705,강원도,홍천군,11,23
201705,강원도,홍천군,12,27
201705,강원도,홍천군,13,36
201705,강원도,홍천군,14,36
201705,강원도,홍천군,15,57
201705,강원도,홍천군,16,53
201705,강원도,홍천군,17,57
201705,강원도,홍천군,18,28
201705,강원도,홍천군,19,23
201705,강원도,홍천군,20,15
201705,강원도,홍천군,21,7
201705,강원도,홍천군,22,11
201705,강원도,홍천군,23,6
201705,강원도,홍천군,24,8
201705,강원도,홍천군,25,4
201705,강원도,홍천군,26,2
201705,강원도,홍천군,27,1
201705,강원도,홍천군,28,4
201705,강원도,홍천군,29,3
201705,강원도,홍천군,30,1
201705,강원도,홍천군,31,3
201705,강원도,홍천군,32,3
201705,강원도,홍천군,33,8
201705,강원도,홍천군,34,13
201705,강원도,홍천군,35,5
201705,강원도,홍천군,36,7
201705,강원도,홍천군,37,10
201705,강원도,홍천군,38,11
201705,강원도,홍천군,39,10
201705,강원도,홍천군,40,12
201705,강원도,홍천군,41,11
201705,강원도,홍천군,42,10
201705,강원도,홍천군,43,12
201705,강원도,홍천군,44,13
201705,강원도,홍천군,45,20
201705,강원도,홍천군,46,26
201705,강원도,홍천군,47,34
201705,강원도,홍천군,48,28
201705,강원도,홍천군,49,27
201705,강원도,홍천군,50,34
201705,강원도,홍천군,51,23
201705,강원도,홍천군,52,33
201705,강원도,홍천군,53,27
201705,강원도,홍천군,54,27
201705,강원도,홍천군,55,36
201705,강원도,홍천군,56,53
201705,강원도,홍천군,57,39
201705,강원도,홍천군,58,40
201705,강원도,홍천군,59,44
201705,강원도,홍천군,60,33
201705,강원도,홍천군,61,33
201705,강원도,홍천군,62,34
201705,강원도,홍천군,63,20
201705,강원도,홍천군,64,26
201705,강원도,홍천군,65,28
201705,강원도,홍천군,66,27
201705,강원도,홍천군,67,22
201705,강원도,홍천군,68,15
201705,강원도,홍천군,69,33
201705,강원도,홍천군,70,29
201705,강원도,홍천군,71,23
201705,강원도,홍천군,72,28
201705,강원도,홍천군,73,36
201705,강원도,홍천군,74,29
201705,강원도,홍천군,75,37
201705,강원도,홍천군,76,28
201705,강원도,홍천군,77,43
201705,강원도,홍천군,78,38
201705,강원도,홍천군,79,43
201705,강원도,홍천군,80,33
201705,강원도,홍천군,81,21
201705,강원도,홍천군,82,30
201705,강원도,홍천군,83,21
201705,강원도,홍천군,84,18
201705,강원도,홍천군,85,14
201705,강원도,홍천군,86,11
201705,강원도,홍천군,87,16
201705,강원도,홍천군,88,8
201705,강원도,홍천군,89,8
201705,강원도,홍천군,90,9
201705,강원도,홍천군,91,7
201705,강원도,홍천군,92,6
201705,강원도,홍천군,93,2
201705,강원도,홍천군,94,4
201705,강원도,홍천군,95,3
201705,강원도,홍천군,97,4
201705,강원도,홍천군,100,1
201705,강원도,횡성군,0,3
201705,강원도,횡성군,1,3
201705,강원도,횡성군,2,1
201705,강원도,횡성군,3,5
201705,강원도,횡성군,4,4
201705,강원도,횡성군,5,5
201705,강원도,횡성군,6,6
201705,강원도,횡성군,7,13
201705,강원도,횡성군,8,16
201705,강원도,횡성군,9,16
201705,강원도,횡성군,10,26
201705,강원도,횡성군,11,23
201705,강원도,횡성군,12,22
201705,강원도,횡성군,13,22
201705,강원도,횡성군,14,23
201705,강원도,횡성군,15,23
201705,강원도,횡성군,16,29
201705,강원도,횡성군,17,37
201705,강원도,횡성군,18,31
201705,강원도,횡성군,19,22
201705,강원도,횡성군,20,19
201705,강원도,횡성군,21,12
201705,강원도,횡성군,22,12
201705,강원도,횡성군,23,6
201705,강원도,횡성군,24,5
201705,강원도,횡성군,25,3
201705,강원도,횡성군,26,2
201705,강원도,횡성군,27,2
201705,강원도,횡성군,28,1
201705,강원도,횡성군,29,1
201705,강원도,횡성군,30,2
201705,강원도,횡성군,31,1
201705,강원도,횡성군,32,3
201705,강원도,횡성군,33,5
201705,강원도,횡성군,34,6
201705,강원도,횡성군,35,6
201705,강원도,횡성군,36,10
201705,강원도,횡성군,37,9
201705,강원도,횡성군,38,5
201705,강원도,횡성군,39,4
201705,강원도,횡성군,40,6
201705,강원도,횡성군,41,18
201705,강원도,횡성군,42,7
201705,강원도,횡성군,43,17
201705,강원도,횡성군,44,16
201705,강원도,횡성군,45,13
201705,강원도,횡성군,46,13
201705,강원도,횡성군,47,25
201705,강원도,횡성군,48,22
201705,강원도,횡성군,49,12
201705,강원도,횡성군,50,27
201705,강원도,횡성군,51,22
201705,강원도,횡성군,52,21
201705,강원도,횡성군,53,16
201705,강원도,횡성군,54,31
201705,강원도,횡성군,55,21
201705,강원도,횡성군,56,25
201705,강원도,횡성군,57,24
201705,강원도,횡성군,58,22
201705,강원도,횡성군,59,26
201705,강원도,횡성군,60,23
201705,강원도,횡성군,61,23
201705,강원도,횡성군,62,20
201705,강원도,횡성군,63,21
201705,강원도,횡성군,64,14
201705,강원도,횡성군,65,17
201705,강원도,횡성군,66,13
201705,강원도,횡성군,67,24
201705,강원도,횡성군,68,17
201705,강원도,횡성군,69,18
201705,강원도,횡성군,70,23
201705,강원도,횡성군,71,15
201705,강원도,횡성군,72,17
201705,강원도,횡성군,73,21
201705,강원도,횡성군,74,27
201705,강원도,횡성군,75,33
201705,강원도,횡성군,76,37
201705,강원도,횡성군,77,30
201705,강원도,횡성군,78,37
201705,강원도,횡성군,79,26
201705,강원도,횡성군,80,22
201705,강원도,횡성군,81,17
201705,강원도,횡성군,82,27
201705,강원도,횡성군,83,21
201705,강원도,횡성군,84,16
201705,강원도,횡성군,85,14
201705,강원도,횡성군,86,6
201705,강원도,횡성군,87,10
201705,강원도,횡성군,88,11
201705,강원도,횡성군,89,11
201705,강원도,횡성군,90,5
201705,강원도,횡성군,91,4
201705,강원도,횡성군,92,6
201705,강원도,횡성군,94,4
201705,강원도,횡성군,95,3
201705,강원도,횡성군,96,1
201705,강원도,횡성군,98,1
201705,강원도,횡성군,99,3
201705,강원도,횡성군,102,1
201705,강원도,영월군,1,1
201705,강원도,영월군,2,1
201705,강원도,영월군,3,2
201705,강원도,영월군,4,2
201705,강원도,영월군,5,4
201705,강원도,영월군,6,10
201705,강원도,영월군,7,11
201705,강원도,영월군,8,12
201705,강원도,영월군,9,22
201705,강원도,영월군,10,19
201705,강원도,영월군,11,15
201705,강원도,영월군,12,27
201705,강원도,영월군,13,17
201705,강원도,영월군,14,30
201705,강원도,영월군,15,34
201705,강원도,영월군,16,41
201705,강원도,영월군,17,34
201705,강원도,영월군,18,30
201705,강원도,영월군,19,20
201705,강원도,영월군,20,16
201705,강원도,영월군,21,15
201705,강원도,영월군,22,11
201705,강원도,영월군,23,8
201705,강원도,영월군,24,4
201705,강원도,영월군,25,4
201705,강원도,영월군,26,2
201705,강원도,영월군,27,1
201705,강원도,영월군,28,1
201705,강원도,영월군,29,2
201705,강원도,영월군,30,4
201705,강원도,영월군,31,2
201705,강원도,영월군,32,3
201705,강원도,영월군,33,3
201705,강원도,영월군,34,4
201705,강원도,영월군,35,4
201705,강원도,영월군,36,7
201705,강원도,영월군,37,2
201705,강원도,영월군,38,4
201705,강원도,영월군,39,5
201705,강원도,영월군,40,10
201705,강원도,영월군,41,6
201705,강원도,영월군,42,9
201705,강원도,영월군,43,11
201705,강원도,영월군,44,10
201705,강원도,영월군,45,10
201705,강원도,영월군,46,18
201705,강원도,영월군,47,10
201705,강원도,영월군,48,24
201705,강원도,영월군,49,20
201705,강원도,영월군,50,14
201705,강원도,영월군,51,31
201705,강원도,영월군,52,14
201705,강원도,영월군,53,19
201705,강원도,영월군,54,32
201705,강원도,영월군,55,20
201705,강원도,영월군,56,27
201705,강원도,영월군,57,25
201705,강원도,영월군,58,22
201705,강원도,영월군,59,21
201705,강원도,영월군,60,16
201705,강원도,영월군,61,19
201705,강원도,영월군,62,32
201705,강원도,영월군,63,19
201705,강원도,영월군,64,16
201705,강원도,영월군,65,15
201705,강원도,영월군,66,21
201705,강원도,영월군,67,18
201705,강원도,영월군,68,16
201705,강원도,영월군,69,19
201705,강원도,영월군,70,19
201705,강원도,영월군,71,17
201705,강원도,영월군,72,21
201705,강원도,영월군,73,17
201705,강원도,영월군,74,16
201705,강원도,영월군,75,25
201705,강원도,영월군,76,24
201705,강원도,영월군,77,19
201705,강원도,영월군,78,22
201705,강원도,영월군,79,28
201705,강원도,영월군,80,12
201705,강원도,영월군,81,9
201705,강원도,영월군,82,16
201705,강원도,영월군,83,13
201705,강원도,영월군,84,15
201705,강원도,영월군,85,10
201705,강원도,영월군,86,7
201705,강원도,영월군,87,9
201705,강원도,영월군,88,8
201705,강원도,영월군,89,4
201705,강원도,영월군,90,8
201705,강원도,영월군,91,5
201705,강원도,영월군,92,3
201705,강원도,영월군,93,2
201705,강원도,영월군,94,3
201705,강원도,영월군,95,1
201705,강원도,영월군,96,1
201705,강원도,영월군,98,1
201705,강원도,영월군,111,1
201705,강원도,평창군,1,1
201705,강원도,평창군,2,2
201705,강원도,평창군,4,2
201705,강원도,평창군,5,4
201705,강원도,평창군,6,5
201705,강원도,평창군,7,8
201705,강원도,평창군,8,9
201705,강원도,평창군,9,15
201705,강원도,평창군,10,13
201705,강원도,평창군,11,23
201705,강원도,평창군,12,20
201705,강원도,평창군,13,22
201705,강원도,평창군,14,34
201705,강원도,평창군,15,35
201705,강원도,평창군,16,39
201705,강원도,평창군,17,47
201705,강원도,평창군,18,33
201705,강원도,평창군,19,18
201705,강원도,평창군,20,8
201705,강원도,평창군,21,10
201705,강원도,평창군,22,9
201705,강원도,평창군,23,5
201705,강원도,평창군,24,7
201705,강원도,평창군,25,1
201705,강원도,평창군,27,1
201705,강원도,평창군,28,1
201705,강원도,평창군,29,1
201705,강원도,평창군,30,3
201705,강원도,평창군,31,1
201705,강원도,평창군,33,3
201705,강원도,평창군,34,3
201705,강원도,평창군,35,4
201705,강원도,평창군,36,8
201705,강원도,평창군,37,5
201705,강원도,평창군,38,5
201705,강원도,평창군,39,5
201705,강원도,평창군,40,5
201705,강원도,평창군,41,11
201705,강원도,평창군,42,8
201705,강원도,평창군,43,19
201705,강원도,평창군,44,18
201705,강원도,평창군,45,7
201705,강원도,평창군,46,12
201705,강원도,평창군,47,16
201705,강원도,평창군,48,21
201705,강원도,평창군,49,16
201705,강원도,평창군,50,15
201705,강원도,평창군,51,13
201705,강원도,평창군,52,16
201705,강원도,평창군,53,15
201705,강원도,평창군,54,23
201705,강원도,평창군,55,20
201705,강원도,평창군,56,20
201705,강원도,평창군,57,29
201705,강원도,평창군,58,22
201705,강원도,평창군,59,22
201705,강원도,평창군,60,16
201705,강원도,평창군,61,18
201705,강원도,평창군,62,14
201705,강원도,평창군,63,10
201705,강원도,평창군,64,14
201705,강원도,평창군,65,14
201705,강원도,평창군,66,15
201705,강원도,평창군,67,16
201705,강원도,평창군,68,23
201705,강원도,평창군,69,29
201705,강원도,평창군,70,19
201705,강원도,평창군,71,22
201705,강원도,평창군,72,29
201705,강원도,평창군,73,16
201705,강원도,평창군,74,23
201705,강원도,평창군,75,32
201705,강원도,평창군,76,28
201705,강원도,평창군,77,26
201705,강원도,평창군,78,30
201705,강원도,평창군,79,28
201705,강원도,평창군,80,12
201705,강원도,평창군,81,16
201705,강원도,평창군,82,19
201705,강원도,평창군,83,6
201705,강원도,평창군,84,12
201705,강원도,평창군,85,14
201705,강원도,평창군,86,13
201705,강원도,평창군,87,6
201705,강원도,평창군,88,7
201705,강원도,평창군,89,3
201705,강원도,평창군,90,7
201705,강원도,평창군,91,5
201705,강원도,평창군,92,4
201705,강원도,평창군,93,6
201705,강원도,평창군,94,2
201705,강원도,평창군,95,2
201705,강원도,평창군,96,2
201705,강원도,평창군,97,1
201705,강원도,평창군,98,1
201705,강원도,평창군,99,1
201705,강원도,평창군,100,1
201705,강원도,평창군,104,1
201705,강원도,정선군,0,1
201705,강원도,정선군,2,1
201705,강원도,정선군,3,3
201705,강원도,정선군,4,4
201705,강원도,정선군,5,2
201705,강원도,정선군,6,4
201705,강원도,정선군,7,7
201705,강원도,정선군,8,9
201705,강원도,정선군,9,12
201705,강원도,정선군,10,14
201705,강원도,정선군,11,15
201705,강원도,정선군,12,13
201705,강원도,정선군,13,17
201705,강원도,정선군,14,27
201705,강원도,정선군,15,29
201705,강원도,정선군,16,36
201705,강원도,정선군,17,34
201705,강원도,정선군,18,30
201705,강원도,정선군,19,14
201705,강원도,정선군,20,4
201705,강원도,정선군,21,10
201705,강원도,정선군,22,3
201705,강원도,정선군,23,2
201705,강원도,정선군,24,5
201705,강원도,정선군,25,3
201705,강원도,정선군,26,3
201705,강원도,정선군,27,1
201705,강원도,정선군,28,3
201705,강원도,정선군,29,5
201705,강원도,정선군,30,5
201705,강원도,정선군,31,1
201705,강원도,정선군,32,3
201705,강원도,정선군,33,4
201705,강원도,정선군,34,4
201705,강원도,정선군,35,5
201705,강원도,정선군,36,6
201705,강원도,정선군,37,6
201705,강원도,정선군,38,8
201705,강원도,정선군,39,8
201705,강원도,정선군,40,9
201705,강원도,정선군,41,8
201705,강원도,정선군,42,9
201705,강원도,정선군,43,7
201705,강원도,정선군,44,9
201705,강원도,정선군,45,10
201705,강원도,정선군,46,15
201705,강원도,정선군,47,12
201705,강원도,정선군,48,17
201705,강원도,정선군,49,17
201705,강원도,정선군,50,23
201705,강원도,정선군,51,13
201705,강원도,정선군,52,13
201705,강원도,정선군,53,13
201705,강원도,정선군,54,20
201705,강원도,정선군,55,21
201705,강원도,정선군,56,19
201705,강원도,정선군,57,27
201705,강원도,정선군,58,18
201705,강원도,정선군,59,27
201705,강원도,정선군,60,29
201705,강원도,정선군,61,22
201705,강원도,정선군,62,18
201705,강원도,정선군,63,21
201705,강원도,정선군,64,18
201705,강원도,정선군,65,27
201705,강원도,정선군,66,29
201705,강원도,정선군,67,18
201705,강원도,정선군,68,23
201705,강원도,정선군,69,32
201705,강원도,정선군,70,21
201705,강원도,정선군,71,18
201705,강원도,정선군,72,28
201705,강원도,정선군,73,28
201705,강원도,정선군,74,27
201705,강원도,정선군,75,24
201705,강원도,정선군,76,23
201705,강원도,정선군,77,23
201705,강원도,정선군,78,28
201705,강원도,정선군,79,24
201705,강원도,정선군,80,16
201705,강원도,정선군,81,13
201705,강원도,정선군,82,15
201705,강원도,정선군,83,16
201705,강원도,정선군,84,23
201705,강원도,정선군,85,16
201705,강원도,정선군,86,5
201705,강원도,정선군,87,10
201705,강원도,정선군,88,8
201705,강원도,정선군,89,11
201705,강원도,정선군,90,6
201705,강원도,정선군,91,3
201705,강원도,정선군,92,5
201705,강원도,정선군,93,4
201705,강원도,정선군,94,3
201705,강원도,정선군,98,1
201705,강원도,정선군,99,1
201705,강원도,정선군,100,1
201705,강원도,철원군,0,3
201705,강원도,철원군,1,3
201705,강원도,철원군,2,5
201705,강원도,철원군,3,2
201705,강원도,철원군,4,5
201705,강원도,철원군,5,3
201705,강원도,철원군,6,7
201705,강원도,철원군,7,11
201705,강원도,철원군,8,25
201705,강원도,철원군,9,21
201705,강원도,철원군,10,23
201705,강원도,철원군,11,24
201705,강원도,철원군,12,33
201705,강원도,철원군,13,29
201705,강원도,철원군,14,35
201705,강원도,철원군,15,57
201705,강원도,철원군,16,46
201705,강원도,철원군,17,61
201705,강원도,철원군,18,43
201705,강원도,철원군,19,30
201705,강원도,철원군,20,21
201705,강원도,철원군,21,15
201705,강원도,철원군,22,13
201705,강원도,철원군,23,9
201705,강원도,철원군,24,3
201705,강원도,철원군,25,6
201705,강원도,철원군,26,3
201705,강원도,철원군,27,3
201705,강원도,철원군,28,2
201705,강원도,철원군,29,3
201705,강원도,철원군,30,1
201705,강원도,철원군,31,3
201705,강원도,철원군,33,3
201705,강원도,철원군,34,2
201705,강원도,철원군,35,8
201705,강원도,철원군,36,5
201705,강원도,철원군,37,10
201705,강원도,철원군,38,2
201705,강원도,철원군,39,6
201705,강원도,철원군,40,9
201705,강원도,철원군,41,16
201705,강원도,철원군,42,15
201705,강원도,철원군,43,17
201705,강원도,철원군,44,9
201705,강원도,철원군,45,17
201705,강원도,철원군,46,14
201705,강원도,철원군,47,20
201705,강원도,철원군,48,21
201705,강원도,철원군,49,20
201705,강원도,철원군,50,24
201705,강원도,철원군,51,25
201705,강원도,철원군,52,28
201705,강원도,철원군,53,24
201705,강원도,철원군,54,31
201705,강원도,철원군,55,32
201705,강원도,철원군,56,37
201705,강원도,철원군,57,34
201705,강원도,철원군,58,34
201705,강원도,철원군,59,34
201705,강원도,철원군,60,26
201705,강원도,철원군,61,30
201705,강원도,철원군,62,34
201705,강원도,철원군,63,21
201705,강원도,철원군,64,15
201705,강원도,철원군,65,19
201705,강원도,철원군,66,30
201705,강원도,철원군,67,30
201705,강원도,철원군,68,19
201705,강원도,철원군,69,33
201705,강원도,철원군,70,35
201705,강원도,철원군,71,27
201705,강원도,철원군,72,38
201705,강원도,철원군,73,31
201705,강원도,철원군,74,44
201705,강원도,철원군,75,48
201705,강원도,철원군,76,45
201705,강원도,철원군,77,39
201705,강원도,철원군,78,41
201705,강원도,철원군,79,30
201705,강원도,철원군,80,19
201705,강원도,철원군,81,23
201705,강원도,철원군,82,16
201705,강원도,철원군,83,22
201705,강원도,철원군,84,17
201705,강원도,철원군,85,21
201705,강원도,철원군,86,10
201705,강원도,철원군,87,11
201705,강원도,철원군,88,15
201705,강원도,철원군,89,10
201705,강원도,철원군,90,5
201705,강원도,철원군,91,6
201705,강원도,철원군,92,6
201705,강원도,철원군,93,6
201705,강원도,철원군,94,3
201705,강원도,철원군,95,4
201705,강원도,철원군,96,2
201705,강원도,철원군,101,1
201705,강원도,철원군,102,1
201705,강원도,화천군,1,1
201705,강원도,화천군,2,2
201705,강원도,화천군,4,1
201705,강원도,화천군,5,2
201705,강원도,화천군,6,5
201705,강원도,화천군,7,5
201705,강원도,화천군,8,7
201705,강원도,화천군,9,9
201705,강원도,화천군,10,6
201705,강원도,화천군,11,11
201705,강원도,화천군,12,12
201705,강원도,화천군,13,14
201705,강원도,화천군,14,14
201705,강원도,화천군,15,17
201705,강원도,화천군,16,27
201705,강원도,화천군,17,25
201705,강원도,화천군,18,16
201705,강원도,화천군,19,14
201705,강원도,화천군,20,4
201705,강원도,화천군,21,8
201705,강원도,화천군,22,7
201705,강원도,화천군,23,4
201705,강원도,화천군,24,3
201705,강원도,화천군,26,2
201705,강원도,화천군,28,1
201705,강원도,화천군,29,1
201705,강원도,화천군,30,1
201705,강원도,화천군,31,1
201705,강원도,화천군,32,4
201705,강원도,화천군,33,2
201705,강원도,화천군,34,2
201705,강원도,화천군,35,1
201705,강원도,화천군,36,0
201705,강원도,화천군,37,2
201705,강원도,화천군,38,1
201705,강원도,화천군,39,4
201705,강원도,화천군,40,3
201705,강원도,화천군,41,2
201705,강원도,화천군,42,9
201705,강원도,화천군,43,10
201705,강원도,화천군,44,13
201705,강원도,화천군,45,12
201705,강원도,화천군,46,4
201705,강원도,화천군,47,11
201705,강원도,화천군,48,13
201705,강원도,화천군,49,9
201705,강원도,화천군,50,12
201705,강원도,화천군,51,14
201705,강원도,화천군,52,13
201705,강원도,화천군,53,8
201705,강원도,화천군,54,20
201705,강원도,화천군,55,14
201705,강원도,화천군,56,19
201705,강원도,화천군,57,14
201705,강원도,화천군,58,18
201705,강원도,화천군,59,15
201705,강원도,화천군,60,12
201705,강원도,화천군,61,12
201705,강원도,화천군,62,15
201705,강원도,화천군,63,13
201705,강원도,화천군,64,7
201705,강원도,화천군,65,8
201705,강원도,화천군,66,6
201705,강원도,화천군,67,11
201705,강원도,화천군,68,11
201705,강원도,화천군,69,17
201705,강원도,화천군,70,12
201705,강원도,화천군,71,9
201705,강원도,화천군,72,5
201705,강원도,화천군,73,10
201705,강원도,화천군,74,20
201705,강원도,화천군,75,18
201705,강원도,화천군,76,25
201705,강원도,화천군,77,19
201705,강원도,화천군,78,22
201705,강원도,화천군,79,30
201705,강원도,화천군,80,21
201705,강원도,화천군,81,11
201705,강원도,화천군,82,12
201705,강원도,화천군,83,13
201705,강원도,화천군,84,8
201705,강원도,화천군,85,6
201705,강원도,화천군,86,9
201705,강원도,화천군,87,7
201705,강원도,화천군,88,5
201705,강원도,화천군,89,11
201705,강원도,화천군,90,2
201705,강원도,화천군,91,2
201705,강원도,화천군,92,1
201705,강원도,화천군,93,1
201705,강원도,화천군,94,3
201705,강원도,화천군,96,1
201705,강원도,화천군,97,1
201705,강원도,화천군,101,1
201705,강원도,양구군,1,2
201705,강원도,양구군,2,4
201705,강원도,양구군,3,4
201705,강원도,양구군,4,6
201705,강원도,양구군,5,1
201705,강원도,양구군,6,8
201705,강원도,양구군,7,9
201705,강원도,양구군,8,7
201705,강원도,양구군,9,17
201705,강원도,양구군,10,7
201705,강원도,양구군,11,14
201705,강원도,양구군,12,15
201705,강원도,양구군,13,15
201705,강원도,양구군,14,19
201705,강원도,양구군,15,18
201705,강원도,양구군,16,25
201705,강원도,양구군,17,23
201705,강원도,양구군,18,14
201705,강원도,양구군,19,14
201705,강원도,양구군,20,17
201705,강원도,양구군,21,8
201705,강원도,양구군,22,7
201705,강원도,양구군,23,5
201705,강원도,양구군,24,2
201705,강원도,양구군,25,1
201705,강원도,양구군,26,5
201705,강원도,양구군,27,4
201705,강원도,양구군,28,1
201705,강원도,양구군,29,2
201705,강원도,양구군,30,2
201705,강원도,양구군,31,0
201705,강원도,양구군,32,2
201705,강원도,양구군,33,2
201705,강원도,양구군,34,5
201705,강원도,양구군,35,5
201705,강원도,양구군,36,4
201705,강원도,양구군,37,4
201705,강원도,양구군,38,10
201705,강원도,양구군,39,2
201705,강원도,양구군,40,3
