2018,34040340060001,to_in_004,836.4
2018,34040340060102,to_in_004,0
2018,34040340060103,to_in_004,0
2018,34040340060101,to_in_004,0
2018,34040340060201,to_in_004,0
2018,34040340060204,to_in_004,0
2018,34040340060202,to_in_004,0
2018,34040350010003,to_in_004,587.5
2018,34040350020002,to_in_004,156.8
2018,34040350020005,to_in_004,55.3
2018,34040550040203,to_in_004,0
2018,34040350010004,to_in_004,1450.0
2018,34040350020007,to_in_004,41.1
2018,34040350020008,to_in_004,164.7
2018,34040350020010,to_in_004,204.3
2018,34040350010002,to_in_004,389.7
2018,34040350010001,to_in_004,240.0
2018,34040350020012,to_in_004,100.0
2018,34040350030102,to_in_004,0
2018,34040350020006,to_in_004,754.5
2018,34040350020013,to_in_004,60.0
2018,34040350020003,to_in_004,88.7
2018,34040350020004,to_in_004,175.7
2018,34040350030003,to_in_004,525.0
2018,34040350020009,to_in_004,184.1
2018,34040350020011,to_in_004,35.3
2018,34040350020001,to_in_004,97.2
2018,34040350020201,to_in_004,107.5
2018,34040350030101,to_in_004,0
2018,34040350030005,to_in_004,133.3
2018,34040350030201,to_in_004,89.6
2018,34040350060201,to_in_004,14.4
2018,34040350070001,to_in_004,61.5
2018,34040350070101,to_in_004,13.9
2018,34040350070202,to_in_004,14.4
2018,34040350070201,to_in_004,5.6
2018,34040350080001,to_in_004,0
2018,34040350080101,to_in_004,5.0
2018,34040350080102,to_in_004,4.2
2018,34040350030002,to_in_004,407.7
2018,34040350060102,to_in_004,21.1
2018,34040350060202,to_in_004,6.3
2018,34040350030004,to_in_004,700.0
2018,34040350030001,to_in_004,50.0
2018,34040350030103,to_in_004,0
2018,34040350080103,to_in_004,8.3
2018,34040350040001,to_in_004,364.3
2018,34040350050102,to_in_004,12.1
2018,34040350050101,to_in_004,16.3
2018,34040350050103,to_in_004,14.5
2018,34040350050201,to_in_004,17.1
2018,34040350050203,to_in_004,6.4
2018,34040350050202,to_in_004,10.3
2018,34040350060001,to_in_004,0
2018,34040350060101,to_in_004,12.9
2018,34040350070104,to_in_004,31.6
2018,34040350070203,to_in_004,8.0
2018,34040350090001,to_in_004,430.2
2018,34040350100001,to_in_004,279.3
2018,34040510010005,to_in_004,803.8
2018,34040350110001,to_in_004,654.8
2018,34040530021402,to_in_004,48.8
2018,34040530021603,to_in_004,31.5
2018,34040350110002,to_in_004,171.4
2018,34040350120003,to_in_004,476.9
2018,34040400060002,to_in_004,100.0
2018,34040510010006,to_in_004,117.9
2018,34040550040202,to_in_004,0
2018,34040350120002,to_in_004,570.6
2018,34040400060004,to_in_004,0
2018,34040530021601,to_in_004,28.8
2018,34040530021602,to_in_004,21.9
2018,34040350120001,to_in_004,785.7
2018,34040360020003,to_in_004,211.9
2018,34040530021701,to_in_004,8.4
2018,34040530021702,to_in_004,16.4
2018,34040550040201,to_in_004,0
2018,34040350130001,to_in_004,418.4
2018,34040520020015,to_in_004,222.2
2018,34040360010001,to_in_004,817.9
2018,34040360030001,to_in_004,1039.1
2018,34040360020002,to_in_004,323.3
2018,34040530021703,to_in_004,10.3
2018,34040360020001,to_in_004,850.0
2018,34040530020301,to_in_004,0
2018,34040360030002,to_in_004,955.6
2018,34040360040002,to_in_004,455.6
2018,34040530020401,to_in_004,11.6
2018,34040530020404,to_in_004,19.0
2018,34040360040003,to_in_004,676.9
2018,34040360040005,to_in_004,733.3
2018,34040360040004,to_in_004,522.2
2018,34040380020006,to_in_004,405.9
2018,34040360040006,to_in_004,1175.0
2018,34040360040001,to_in_004,563.6
2018,34040370010001,to_in_004,571.4
2018,34040510010004,to_in_004,165.0
2018,34040560010404,to_in_004,13.5
2018,34040370020003,to_in_004,857.1
2018,34040390020001,to_in_004,2112.5
2018,34040370020005,to_in_004,1346.2
