2019,34040340050402,to_in_003,51962.7
2019,34040340050205,to_in_003,37501.9
2019,34040340050003,to_in_003,129.1
2019,34040340050002,to_in_003,113.1
2019,34040340050101,to_in_003,33653.6
2019,34040340050107,to_in_003,29066.2
2019,34040340060001,to_in_003,177.8
2019,34040340060102,to_in_003,0.0
2019,34040340060103,to_in_003,0.0
2019,34040340060101,to_in_003,0.0
2019,34040340060201,to_in_003,0.0
2019,34040340060204,to_in_003,0.0
2019,34040340060202,to_in_003,0.0
2019,34040350010003,to_in_003,258.4
2019,34040350020002,to_in_003,6005.9
2019,34040350020005,to_in_003,1064.8
2019,34040550040203,to_in_003,0.0
2019,34040350010004,to_in_003,86.7
2019,34040350020007,to_in_003,23704.7
2019,34040350020008,to_in_003,3353.7
2019,34040350020010,to_in_003,14498.7
2019,34040350010002,to_in_003,178.1
2019,34040350010001,to_in_003,206.5
2019,34040350020012,to_in_003,11236.3
2019,34040350030102,to_in_003,0.0
2019,34040350020006,to_in_003,4690.3
2019,34040350020013,to_in_003,1779.4
2019,34040350020003,to_in_003,12020.6
2019,34040350020004,to_in_003,16891.7
2019,34040350030003,to_in_003,480.5
2019,34040350020009,to_in_003,5247.7
2019,34040350020011,to_in_003,4667.4
2019,34040350020001,to_in_003,2346.0
2019,34040350020201,to_in_003,59759.3
2019,34040350030101,to_in_003,0.0
2019,34040350030005,to_in_003,1286.3
2019,34040350030201,to_in_003,61642.5
2019,34040350060201,to_in_003,36639.5
2019,34040350070001,to_in_003,604.7
2019,34040350070101,to_in_003,33540.4
2019,34040350070202,to_in_003,33728.2
2019,34040350070201,to_in_003,51502.7
2019,34040350080001,to_in_003,0.0
2019,34040350080101,to_in_003,30258.2
2019,34040350080102,to_in_003,46229.2
2019,34040350030002,to_in_003,297.6
2019,34040350060102,to_in_003,23785.9
2019,34040350060202,to_in_003,44242.0
2019,34040350030004,to_in_003,269.4
2019,34040350030001,to_in_003,695.0
2019,34040350030103,to_in_003,0.0
2019,34040350080103,to_in_003,42053.0
2019,34040350040001,to_in_003,217.1
2019,34040350050102,to_in_003,40559.1
2019,34040350050101,to_in_003,32789.6
2019,34040350050103,to_in_003,21680.5
2019,34040350050201,to_in_003,26341.9
2019,34040350050203,to_in_003,32771.0
2019,34040350050202,to_in_003,20797.0
2019,34040350060001,to_in_003,0.0
2019,34040350060101,to_in_003,22923.6
2019,34040350070104,to_in_003,17526.1
2019,34040350070203,to_in_003,26704.3
2019,34040350090001,to_in_003,201.0
2019,34040350100001,to_in_003,220.3
2019,34040510010005,to_in_003,3541.3
2019,34040350110001,to_in_003,146.1
2019,34040530021402,to_in_003,29255.7
2019,34040530021603,to_in_003,48498.3
2019,34040350110002,to_in_003,651.7
2019,34040350120003,to_in_003,399.8
2019,34040400060002,to_in_003,1356.1
2019,34040510010006,to_in_003,4669.7
2019,34040550040202,to_in_003,0.0
2019,34040350120002,to_in_003,150.7
2019,34040400060004,to_in_003,4228.6
2019,34040530021601,to_in_003,79368.3
2019,34040530021602,to_in_003,105229.3
2019,34040350120001,to_in_003,97.7
2019,34040360020003,to_in_003,1239.1
2019,34040530021701,to_in_003,43365.3
2019,34040530021702,to_in_003,65979.5
2019,34040550040201,to_in_003,0.0
2019,34040350130001,to_in_003,138.2
2019,34040520020015,to_in_003,20356.2
2019,34040360010001,to_in_003,83.0
2019,34040360030001,to_in_003,70.8
2019,34040360020002,to_in_003,91.7
2019,34040530021703,to_in_003,55390.8
2019,34040360020001,to_in_003,130.6
2019,34040530020301,to_in_003,0.0
2019,34040360030002,to_in_003,219.4
2019,34040360040002,to_in_003,139.9
2019,34040530020401,to_in_003,49266.3
2019,34040530020404,to_in_003,43534.3
2019,34040360040003,to_in_003,86.5
2019,34040360040005,to_in_003,140.0
2019,34040360040004,to_in_003,81.9
2019,34040380020006,to_in_003,612.4
2019,34040360040006,to_in_003,115.9
2019,34040360040001,to_in_003,161.2
2019,34040370010001,to_in_003,107.5
2019,34040510010004,to_in_003,3441.8
2019,34040560010404,to_in_003,45335.4
2019,34040370020003,to_in_003,43.1
2019,34040390020001,to_in_003,413.0
2019,34040370020005,to_in_003,76.7
2019,34040510010703,to_in_003,67546.9
2019,34040510010702,to_in_003,36006.6
2019,34040370020001,to_in_003,364.5
2019,34040370020006,to_in_003,129.6
2019,34040370020007,to_in_003,59.4
2019,34040390020002,to_in_003,862.1
2019,34040390020004,to_in_003,159.3
2019,34040510010701,to_in_003,52989.7
2019,34040510010802,to_in_003,147.2
2019,34040510010102,to_in_003,72036.0
2019,34040370020002,to_in_003,168.4
2019,34040390030003,to_in_003,138.5
2019,34040370020004,to_in_003,405.8
2019,34040370020101,to_in_003,41991.1
2019,34040370020201,to_in_003,32664.1
2019,34040370020501,to_in_003,44757.5
2019,34040370020502,to_in_003,41404.4
2019,34040370020601,to_in_003,28008.6
2019,34040370020701,to_in_003,57644.6
2019,34040510010801,to_in_003,598.1
2019,34040510010101,to_in_003,47181.4
2019,34040380010001,to_in_003,69.9
2019,34040380020002,to_in_003,74.4
2019,34040530020402,to_in_003,46025.9
2019,34040530020403,to_in_003,62492.3
2019,34040380020004,to_in_003,119.0
2019,34040530020504,to_in_003,45698.4
2019,34040530020502,to_in_003,57854.3
2019,34040380020003,to_in_003,52.6
2019,34040400040001,to_in_003,341.3
2019,34040380020005,to_in_003,218.6
2019,34040400010001,to_in_003,190.2
2019,34040530020503,to_in_003,45841.4
2019,34040380020001,to_in_003,90.7
2019,34040400030102,to_in_003,0.0
2019,34040400030103,to_in_003,0.0
2019,34040400030101,to_in_003,0.0
2019,34040510010302,to_in_003,43626.0
2019,34040390010001,to_in_003,115.9
2019,34040400030202,to_in_003,0.0
2019,34040400030203,to_in_003,0.0
2019,34040400030201,to_in_003,0.0
2019,34040400030204,to_in_003,0.0
2019,34040400030301,to_in_003,0.0
2019,34040400030304,to_in_003,0.0
2019,34040400030305,to_in_003,0.0
2019,34040510010301,to_in_003,64224.1
2019,34040390020003,to_in_003,259.6
2019,34040400030302,to_in_003,0.0
2019,34040400030303,to_in_003,0.0
2019,34040400030401,to_in_003,50905.8
2019,34040400030602,to_in_003,33901.5
2019,34040400030601,to_in_003,64017.5
2019,34040400030801,to_in_003,36138.7
2019,34040530021801,to_in_003,60361.1
2019,34040510010402,to_in_003,63209.3
2019,34040390020005,to_in_003,317.1
