2023,34040330060602,ga_sd_002,117
2023,34040350020002,ga_sd_003,5
2023,34040330020001,ga_sd_002,67
2023,34040350070101,ga_sd_003,N/A
2023,34040330061102,ga_sd_001,38
2023,34040340020203,ga_sd_005,40
2023,34040340050404,ga_sd_006,N/A
2023,34040530020401,ga_sd_003,7
2023,34040550010105,ga_sd_002,112
2023,34040310010003,ga_sd_002,56
2023,34040350060201,ga_sd_006,10
2023,34040110030004,ga_sd_006,6
2023,34040120121003,ga_sd_003,9
2023,34040120120201,ga_sd_001,35
2023,34040120120005,ga_sd_004,N/A
2023,34040540040002,ga_sd_006,10
2023,34040530021401,ga_sd_002,99
2023,34040540020502,ga_sd_001,35
2023,34040530020604,ga_sd_005,12
2023,34040330061101,ga_sd_005,43
2023,34040550030003,ga_sd_005,128
2023,34040340050001,ga_sd_006,N/A
2023,34040120060201,ga_sd_006,7
2023,34040330060802,ga_sd_001,20
2023,34040510010102,ga_sd_005,40
2023,34040530030016,ga_sd_003,N/A
2023,34040340050101,ga_sd_001,47
2023,34040120060301,ga_sd_003,12
2023,34040540030301,ga_sd_002,85
2023,34040340050007,ga_sd_005,261
2023,34040520020008,ga_sd_005,158
2023,34040120110701,ga_sd_005,231
2023,34040120110101,ga_sd_001,36
2023,34040540040201,ga_sd_006,17
2023,34040390030003,ga_sd_002,51
2023,34040330061001,ga_sd_006,N/A
2023,34040120121001,ga_sd_005,N/A
2023,34040120120002,ga_sd_002,56
2023,34040120120401,ga_sd_003,N/A
2023,34040350080202,ga_sd_002,88
2023,34040120040103,ga_sd_003,7
2023,34040330061401,ga_sd_001,10
2023,34040560040303,ga_sd_006,9
2023,34040310010007,ga_sd_001,50
2023,34040120110005,ga_sd_002,23
2023,34040350120001,ga_sd_006,N/A
2023,34040510010002,ga_sd_005,100
2023,34040340040001,ga_sd_005,69
2023,34040400040006,ga_sd_006,10
2023,34040400040002,ga_sd_006,N/A
2023,34040340050205,ga_sd_001,15
2023,34040330060915,ga_sd_003,7
2023,34040370020007,ga_sd_003,8
2023,34040530020201,ga_sd_005,20
2023,34040530030202,ga_sd_006,N/A
2023,34040540020401,ga_sd_006,N/A
2023,34040310010009,ga_sd_001,74
2023,34040370010001,ga_sd_002,43
2023,34040400050001,ga_sd_006,N/A
2023,34040540010302,ga_sd_001,27
2023,34040120110903,ga_sd_005,14
2023,34040330020101,ga_sd_002,76
2023,34040120080401,ga_sd_005,252
2023,34040340050104,ga_sd_001,33
2023,34040400050103,ga_sd_002,91
2023,34040120050802,ga_sd_006,10
2023,34040120110303,ga_sd_003,6
2023,34040120121002,ga_sd_002,142
2023,34040380020006,ga_sd_005,83
2023,34040120060402,ga_sd_005,9
2023,34040400040005,ga_sd_001,12
2023,34040350090001,ga_sd_003,12
2023,34040120120502,ga_sd_002,101
2023,34040340050301,ga_sd_005,29
2023,34040400030203,ga_sd_001,41
2023,34040120080304,ga_sd_003,7
2023,34040120110504,ga_sd_006,N/A
2023,34040120090302,ga_sd_005,N/A
2023,34040360020002,ga_sd_001,74
2023,34040330060502,ga_sd_005,17
2023,34040560010406,ga_sd_001,28
2023,34040560020402,ga_sd_002,32
2023,34040380020005,ga_sd_001,46
2023,34040330061406,ga_sd_006,N/A
2023,34040560010203,ga_sd_001,29
2023,34040520020008,ga_sd_006,9
2023,34040120110001,ga_sd_005,60
2023,34040120120801,ga_sd_002,79
2023,34040120060002,ga_sd_003,11
2023,34040120120801,ga_sd_006,N/A
2023,34040350110001,ga_sd_006,7
2023,34040370020002,ga_sd_001,57
2023,34040350030002,ga_sd_001,47
2023,34040530020001,ga_sd_006,8
2023,34040330060906,ga_sd_003,N/A
2023,34040560040303,ga_sd_002,97
2023,34040120030103,ga_sd_006,7
2023,34040350070104,ga_sd_001,31
2023,34040400031003,ga_sd_005,N/A
2023,34040350020006,ga_sd_002,30
2023,34040530020002,ga_sd_005,140
2023,34040120110905,ga_sd_005,9
2023,34040330060503,ga_sd_005,70
2023,34040110030001,ga_sd_006,7
2023,34040110030004,ga_sd_001,50
2023,34040360040003,ga_sd_002,38
2023,34040520020301,ga_sd_005,48
2023,34040120090101,ga_sd_006,11
2023,34040560020504,ga_sd_002,56
2023,34040400050402,ga_sd_001,49
