2018,34040400030602,to_in_006,32.8
2018,34040400030601,to_in_006,28.2
2018,34040400030801,to_in_006,10.4
2018,34040530021801,to_in_006,53.0
2018,34040510010402,to_in_006,19.3
2018,34040390020005,to_in_006,7.9
2018,34040400030802,to_in_006,12.4
2018,34040400030901,to_in_006,12.7
2018,34040400031001,to_in_006,39.4
2018,34040400031002,to_in_006,35.1
2018,34040400031003,to_in_006,41.0
2018,34040400031101,to_in_006,33.6
2018,34040530021804,to_in_006,46.2
2018,34040510010401,to_in_006,17.2
2018,34040390030002,to_in_006,6.6
2018,34040400031201,to_in_006,9.7
2018,34040530021802,to_in_006,49.4
2018,34040390030004,to_in_006,4.7
2018,34040400031202,to_in_006,18.1
2018,34040400031302,to_in_006,24.2
2018,34040400031303,to_in_006,37.6
2018,34040400031301,to_in_006,42.4
2018,34040400040005,to_in_006,2.0
2018,34040390030001,to_in_006,7.6
2018,34040400040006,to_in_006,7.2
2018,34040400050304,to_in_006,22.4
2018,34040400050302,to_in_006,19.7
2018,34040400020001,to_in_006,9.0
2018,34040400050305,to_in_006,20.8
2018,34040400050303,to_in_006,12.1
2018,34040400050306,to_in_006,13.3
2018,34040400030001,to_in_006,9.3
2018,34040400030104,to_in_006,0
2018,34040400040003,to_in_006,8.1
2018,34040400050402,to_in_006,31.8
2018,34040400050401,to_in_006,24.6
2018,34040400060005,to_in_006,3.0
2018,34040400040004,to_in_006,5.4
2018,34040400040002,to_in_006,6.1
2018,34040400050001,to_in_006,3.0
2018,34040400050104,to_in_006,32.4
2018,34040400050102,to_in_006,34.4
2018,34040400050103,to_in_006,29.3
2018,34040400050101,to_in_006,39.2
2018,34040400050201,to_in_006,21.0
2018,34040400050202,to_in_006,14.3
2018,34040400050301,to_in_006,5.7
2018,34040510010601,to_in_006,0
2018,34040400060001,to_in_006,18.4
2018,34040400060003,to_in_006,0.0
2018,34040400060103,to_in_006,12.2
2018,34040400060102,to_in_006,11.2
2018,34040400060101,to_in_006,13.2
2018,34040530020501,to_in_006,44.4
2018,34040530020601,to_in_006,28.9
2018,34040510010003,to_in_006,4.9
2018,34040510010008,to_in_006,7.2
2018,34040510010009,to_in_006,4.8
2018,34040530020604,to_in_006,27.1
2018,34040560010409,to_in_006,42.0
2018,34040510010007,to_in_006,6.5
2018,34040510010001,to_in_006,5.2
2018,34040510010002,to_in_006,7.2
2018,34040510010103,to_in_006,26.5
2018,34040560010407,to_in_006,47.1
2018,34040520010001,to_in_006,8.2
2018,34040520010101,to_in_006,4.7
2018,34040520020004,to_in_006,12.5
2018,34040520020014,to_in_006,11.2
2018,34040520020005,to_in_006,11.8
2018,34040530020602,to_in_006,27.1
2018,34040530021903,to_in_006,26.3
2018,34040520020002,to_in_006,7.8
2018,34040520020013,to_in_006,9.5
2018,34040520020006,to_in_006,13.8
2018,34040520020016,to_in_006,7.9
2018,34040530020603,to_in_006,26.5
2018,34040530020701,to_in_006,55.9
2018,34040530021901,to_in_006,33.4
2018,34040520020007,to_in_006,13.3
2018,34040520020017,to_in_006,8.0
2018,34040520020018,to_in_006,14.9
2018,34040520020009,to_in_006,8.0
2018,34040520020001,to_in_006,8.0
2018,34040530020702,to_in_006,37.3
2018,34040520020011,to_in_006,8.7
2018,34040520020008,to_in_006,8.0
2018,34040520020012,to_in_006,9.3
2018,34040520020010,to_in_006,7.1
2018,34040530020802,to_in_006,18.0
2018,34040530020801,to_in_006,13.0
2018,34040530021002,to_in_006,34.5
2018,34040530021902,to_in_006,29.6
2018,34040520020003,to_in_006,7.0
2018,34040520020101,to_in_006,13.6
2018,34040520020102,to_in_006,15.2
2018,34040520020103,to_in_006,15.2
2018,34040520020301,to_in_006,13.5
2018,34040520030001,to_in_006,4.9
2018,34040530021001,to_in_006,34.5
2018,34040530021101,to_in_006,32.3
2018,34040530021104,to_in_006,33.2
2018,34040560010402,to_in_006,45.6
2018,34040530010001,to_in_006,9.2
2018,34040530020005,to_in_006,0
2018,34040530020003,to_in_006,14.8
2018,34040530020001,to_in_006,11.0
2018,34040530020004,to_in_006,24.8
2018,34040530021102,to_in_006,30.3
2018,34040530021103,to_in_006,29.9
2018,34040530021201,to_in_006,0
2018,34040530021301,to_in_006,23.8
2018,34040530020002,to_in_006,12.4
2018,34040530020101,to_in_006,0
2018,34040530020104,to_in_006,0
2018,34040530020102,to_in_006,0
2018,34040530020105,to_in_006,0
2018,34040530020103,to_in_006,0
2018,34040530020106,to_in_006,0
2018,34040530020201,to_in_006,38.1
2018,34040530020202,to_in_006,40.4
2018,34040530020203,to_in_006,36.9
2018,34040530021401,to_in_006,25.4
2018,34040530021803,to_in_006,56.2
2018,34040530030001,to_in_006,10.6
2018,34040530030011,to_in_006,9.2
2018,34040530030009,to_in_006,13.6
2018,34040530030101,to_in_006,0
2018,34040530030801,to_in_006,26.7
2018,34040530030004,to_in_006,12.3
2018,34040530030014,to_in_006,14.3
2018,34040530030003,to_in_006,11.9
2018,34040530030013,to_in_006,7.6
2018,34040530030006,to_in_006,12.3
2018,34040530030201,to_in_006,22.3
2018,34040530030202,to_in_006,18.8
